index	0	1	2
BENPORATH_EED_TARGETS	3.207077447757469e-08	3.210867630195728e-05	(17776, 55, 731, 14, 'MCHR2;CRHR1;FGF5;MAPT;PAX3;KCNK2;ALX4;KCNJ2;PRDM13;RIPK3;OCA2;IGFBP3;SRD5A2;C4orf22')
TTTGCAC_MIR19A_MIR19B	3.6700679776611884e-08	3.368204886498556e-05	(17776, 55, 405, 11, 'WNT3;MAP3K14;DOCK3;KCNJ2;AKAP1;VGLL4;ABCA1;MEMO1;LCLAT1;IGFBP3;TRPS1')
chr17q21	4.7658394094722e-08	4.037399185885949e-05	(17776, 55, 65, 6, 'WNT3;MAP3K14;MAPT;LOC644172;STH;NSFP1;AKAP1;MGC57346;ARL17A;NSF;ARHGAP27;PLEKHM1')
CTTTAAR_UNKNOWN	9.374342544220185e-08	7.257316078690613e-05	(17776, 55, 670, 13, 'ZBTB20;MSI2;FGF5;PRDM1;PAX3;SLC44A1;PRDM13;AKAP1;EPYC;USP49;LCLAT1;MAPKAPK3;NFATC4')
TGGAAA_NFAT_Q4_01	9.884658238478088e-08	7.257316078690613e-05	(17776, 55, 1233, 17, 'CD82;GRB10;PRDM1;WNT3;PAX3;KCNJ2;DOCK3;EPYC;VGLL4;AKT3;IGFBP3;NFATC4;PDE4B;SATB2;KERA;IRF4;TRPS1')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	1.5522435986074783e-07	0.00010684286719665099	(17776, 55, 467, 11, 'DET1;KCNJ3;GRB10;PRDM1;HERC2;LIN28B;SPAST;LCLAT1;SATB2;IRF4;TRPS1')
KEGG_MAPK_SIGNALING_PATHWAY	2.428538273561236e-07	0.00015732642356899938	(17776, 55, 209, 8, 'FGF5;MAP3K14;MAPT;PDGFA;MAPKAPK3;AKT3;CACNA2D2;NFATC4')
YOSHIMURA_MAPK8_TARGETS_UP	3.6168341508850964e-07	0.00022128996946498648	(17776, 55, 890, 14, 'IGF1R;CRHR1;MBL2;MC3R;FGF5;MAPT;KCNJ2;AKAP1;MAPKAPK3;CHMP1A;IGFBP3;DPEP1;PDE4B;LEPR')
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP	4.197973425287303e-07	0.00023116140666344531	(17776, 55, 152, 7, 'CRHR1;GAS8;PRDM1;PAX3;CDK10;PDE4B;SRD5A2')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	4.174756897570276e-07	0.00023116140666344531	(17776, 55, 763, 13, 'ETAA1;FTO;CD82;MSI2;PODXL;GRB10;PAX3;HERC2;COBL;CEP112;CCNY;ZNF483;SATB2')
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	1.2322186434340479e-06	0.0006168374509154168	(17776, 55, 259, 8, 'FTO;DET1;PODXL;TFAP2A;HERC2;COBL;AKT3;SATB2')
NFAT_Q6	1.2170274380406937e-06	0.0006168374509154168	(17776, 55, 178, 7, 'PAX3;PRICKLE4;NFATC4;IGFBP3;IRF4;TRPS1;FRS3')
TCF4_Q5	1.3115695345361612e-06	0.0006280137079933367	(17776, 55, 180, 7, 'ZBTB20;WNT3;PAX3;DOCK3;AKAP1;PRDM13;NFATC4')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	2.2233554029402912e-06	0.000979432522103257	(17776, 55, 379, 9, 'GRB10;MAPT;LIN28B;TARDBP;AKT3;LCLAT1;CACNA2D2;BIRC6;EPHA4')
BRUINS_UVC_RESPONSE_LATE	2.1363755805181804e-06	0.000979432522103257	(17776, 55, 741, 12, 'FTO;MSI2;GRB10;SLC44A1;PTGR1;TARDBP;SPAST;MEMO1;DPEP1;PDE4B;ARHGAP27;ATG7')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	2.5755762793326794e-06	0.001050548946825585	(17776, 55, 127, 6, 'PTGR1;ANXA2;LCLAT1;KIAA0368;PREP;XDH')
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	2.5755762793326794e-06	0.001050548946825585	(17776, 55, 127, 6, 'SLC44A1;HERC2;MAPKAPK3;RAD54L2;PDE4B;GRM2')
MTOR_UP.V1_DN	2.9501729247011398e-06	0.0011603662292762019	(17776, 55, 130, 6, 'DPEP1;SLC44A1;PDGFA;ABCA1;PDE4B;XDH')
GEORGES_TARGETS_OF_MIR192_AND_MIR215	3.140941774977561e-06	0.0011927997161319957	(17776, 55, 634, 11, 'IGF1R;MSRB3;CENPF;MKL2;PODXL;WNT3;HERC2;CCNY;TARDBP;NSF;SATB2')
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	4.573849809684324e-06	0.0015741189985641706	(17776, 55, 309, 8, 'C11orf63;FGF5;HERC2;AKAP1;EPYC;EXOC2;OCA2;GRM2')
ATTACAT_MIR3803P	4.464683680977909e-06	0.0015741189985641706	(17776, 55, 79, 5, 'ZBTB20;USP49;LIN28B;BIRC6;TRPS1')
CAGGTA_AREB6_01	4.338327516743871e-06	0.0015741189985641706	(17776, 55, 528, 10, 'MSRB3;TFAP2A;SLC44A1;KCNJ2;PDGFA;PRDM13;RBM15B;PDE4B;TRPS1;GRM2')
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN	5.774350226539734e-06	0.001927058152875215	(17776, 55, 146, 6, 'DOCK3;AKT3;IGFBP3;UPK3A;TRPS1;XDH')
TGCCTTA_MIR124A	6.329324121312835e-06	0.001985843330328813	(17776, 55, 431, 9, 'KCNK2;KCNJ2;AKAP1;LIN28B;AKT3;LCLAT1;CACNA2D2;MKLN1;TRPS1')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	6.477299544663358e-06	0.001985843330328813	(17776, 55, 324, 8, 'CRHR1;C11orf63;FGF5;GRB10;DBNDD1;DOCK3;PRDM13;CACNA2D2')
YTAATTAA_LHX3_01	6.491451910636273e-06	0.001985843330328813	(17776, 55, 149, 6, 'ZBTB20;C11orf63;TFAP2A;PRDM1;PAX3;KCNK2')
GSE14308_TH2_VS_NATURAL_TREG_DN	6.745946927091868e-06	0.0020079219867043985	(17776, 55, 150, 6, 'DEF8;HERC2;MKLN1;KERA;CHMP1A;LEPR')
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	7.558465742430675e-06	0.0021905627163523425	(17776, 55, 153, 6, 'ZBTB20;CRHR1;ABCA1;CPNE7;TRPS1;XDH')
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	8.448671472366075e-06	0.002218499209994849	(17776, 55, 156, 6, 'ZBTB20;IGF1R;PRDM1;YIPF4;ANXA2;KIAA0368')
GATTGGY_NFY_Q6_01	8.07389840919975e-06	0.002218499209994849	(17776, 55, 700, 11, 'ZBTB20;ANKRD11;CENPF;WNT3;SLC30A6;PAX3;C3orf18;KCNJ2;ARL17A;LCLAT1;NFATC4;UPK3A')
GGGAGGRR_MAZ_Q6	8.460634415670903e-06	0.002218499209994849	(17776, 55, 1333, 15, 'IGF1R;ANKRD11;CRHR1;DET1;MSI2;PGC;FGF5;WNT3;MAPT;SLC44A1;PRDM13;VGLL4;ABCA1;NFATC4;TRPS1;FRS3')
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN	8.14296832633223e-06	0.002218499209994849	(17776, 55, 155, 6, 'MKL2;SPIRE2;KIAA0368;MKLN1;SATB2;UPK3A')
GGGCATT_MIR365	9.963122294670068e-06	0.0025517178100279408	(17776, 55, 93, 5, 'ANKRD11;PRDM1;VGLL4;AKT3;SATB2')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	1.049821434858933e-05	0.0025692629915780953	(17776, 55, 94, 5, 'MSI2;SLC30A6;AKAP1;MGC57346;BIRC6')
REACTOME_IMMUNE_SYSTEM	1.0356032183750909e-05	0.0025692629915780953	(17776, 55, 583, 10, 'DET1;MBL2;MAP3K14;HERC2;RIPK3;MAPKAPK3;AKT3;ATG7;NLRC4;IRF4')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	1.13826272234133e-05	0.002725149426335884	(17776, 55, 726, 11, 'ZBTB20;IGF1R;CENPF;FTO;FGF5;PODXL;MAP3K14;SPAST;MKLN1;SATB2;EPHA4')
KRAS.PROSTATE_UP.V1_DN	1.2239306276762426e-05	0.0028679038303400977	(17776, 55, 97, 5, 'COBL;ARL17A;IGFBP3;GRM2;LUM')
BENPORATH_PRC2_TARGETS	1.2677058265438487e-05	0.0029085925557765426	(17776, 55, 470, 9, 'CRHR1;FGF5;MAPT;PAX3;KCNK2;ALX4;RIPK3;OCA2;SRD5A2')
GCANCTGNY_MYOD_Q6	1.3293887323796365e-05	0.0029878690019789662	(17776, 55, 600, 10, 'IGF1R;WNT3;PRDM1;DBNDD1;SLC44A1;KCNJ2;COBL;PRDM13;RBM15B;IGFBP3')
TTTGCAG_MIR518A2	1.426759261213612e-05	0.003142579948749102	(17776, 55, 171, 6, 'PAX3;KCNJ2;TARDBP;MEMO1;SATB2;PLEKHM1')
TGACATY_UNKNOWN	1.6541066015636913e-05	0.0035718972554943003	(17776, 55, 486, 9, 'MSRB3;WNT3;PRDM1;MAP3K14;HERC2;PDGFA;MEMO1;NFATC4;BIRC6')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.8329173677758166e-05	0.003881907494483667	(17776, 55, 764, 11, 'ZBTB20;CD82;MSI2;MAPT;SLC44A1;YIPF4;PDGFA;SOX2-OT;AKT3;KIAA0368;PDE4B')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	1.990208630589617e-05	0.00405891993494138	(17776, 55, 52, 4, 'IGF1R;KCNK2;IGFBP3;LEPR')
BMI1_DN.V1_DN	1.9722057285305875e-05	0.00405891993494138	(17776, 55, 107, 5, 'TFAP2A;ALX4;PDE4B;EPHA4;TRPS1')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	2.057174116341245e-05	0.0041192106442302055	(17776, 55, 380, 8, 'ETAA1;IGF1R;CENPF;PODXL;FANCA;PTGR1;ANXA2;TRPS1')
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	2.1610830213300852e-05	0.0042500013060550405	(17776, 55, 184, 6, 'ZBTB20;IGF1R;PRDM1;TMEM38B;ANXA2;XDH')
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	2.2546687326840266e-05	0.004281149440180894	(17776, 55, 110, 5, 'ALX4;COBL;CCNY;EXOC2;CHMP1A')
AREB6_04	2.2282434792035818e-05	0.004281149440180894	(17776, 55, 185, 6, 'IGF1R;PRDM1;SLC44A1;KCNJ2;NFATC4;TRPS1')
LEF1_Q6	2.29707716694115e-05	0.004287747599919133	(17776, 55, 186, 6, 'IGF1R;WNT3;PAX3;DOCK3;PRDM13;NFATC4')
ZHENG_BOUND_BY_FOXP3	2.4777180821051834e-05	0.004524593946964035	(17776, 55, 390, 8, 'ZBTB20;ANKRD11;PRDM1;VGLL4;EXOC2;SPG7;PDE4B;IRF4')
MOHANKUMAR_HOXA1_TARGETS_UP	2.547215333803416e-05	0.004524593946964035	(17776, 55, 283, 7, 'KCNJ3;MKL2;TTC27;TFAP2A;SLC44A1;KCNK2;MEMO1')
AAAYWAACM_HFH4_01	2.513930881489092e-05	0.004524593946964035	(17776, 55, 189, 6, 'ANKRD11;MSI2;PRDM1;SLC44A1;DOCK3;IRF4')
KRIEG_HYPOXIA_NOT_VIA_KDM3A	2.7768387226239584e-05	0.004854178547977405	(17776, 55, 519, 9, 'CENPF;CEP112;CCNY;SPG7;RBM15B;IGFBP3;MKLN1;SPATA2L;ARHGAP27')
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	2.8707738737175752e-05	0.004939973854883071	(17776, 55, 57, 4, 'MAP3K14;IGFBP3;PDGFA;FGF5')
GENTILE_UV_LOW_DOSE_DN	3.076362483548244e-05	0.005139038439374859	(17776, 55, 58, 4, 'IGF1R;SATB2;FTO;PODXL')
chr2p22	3.0797833197016315e-05	0.005139038439374859	(17776, 55, 20, 3, 'TTC27;SLC30A6;YIPF4;LINC00486;MEMO1;BIRC6;NLRC4')
DANG_BOUND_BY_MYC	3.134118283646462e-05	0.005151648456387834	(17776, 55, 663, 10, 'GAS8;PAX3;AKAP1;SPAST;OCA2;RBM15B;MKLN1;BIRC6;PREP;IRF4')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	3.424258446938099e-05	0.0055457879817837185	(17776, 55, 975, 12, 'KCNJ3;ZNF276;PRDM1;MAPT;MAP3K14;TMEM38B;KCNJ2;PDGFA;SLC39A12;NFATC4;BSX;IRF4')
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	3.5852085036940293e-05	0.005640557321597478	(17776, 55, 21, 3, 'PRDM1;FANCA;IRF4')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	3.537890768105075e-05	0.005640557321597478	(17776, 55, 410, 8, 'MSRB3;KCNJ3;TFAP2A;MAP3K14;ANXA2;ABCA1;IGFBP3;EPHA4')
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	3.966507062604723e-05	0.005973584199372021	(17776, 55, 205, 6, 'MCHR2;CRHR1;MC3R;MC1R;LEPR;GRM2')
KEGG_MELANOMA	4.00798791759613e-05	0.005973584199372021	(17776, 55, 62, 4, 'IGF1R;PDGFA;AKT3;FGF5')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	4.013849366689636e-05	0.005973584199372021	(17776, 55, 124, 5, 'SMC1B;EPYC;IGFBP3;CPNE7;KERA')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	3.8610328447064425e-05	0.005973584199372021	(17776, 55, 123, 5, 'CD82;SLC39A12;DOCK3;PDGFA;TRPS1')
YKACATTT_UNKNOWN	4.5376844565065894e-05	0.006490067392143775	(17776, 55, 210, 6, 'PRDM1;MAP3K14;MEMO1;NFATC4;PRDM7;BIRC6')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	4.465370705698881e-05	0.006490067392143775	(17776, 55, 1171, 13, 'ZBTB20;IGF1R;ETAA1;FTO;AFG3L1P;FANCA;SLC30A6;MAPT;SLC44A1;LCLAT1;FAM118A;BIRC6;EPHA4;TRPS1;FRS3')
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP	4.500570841593215e-05	0.006490067392143775	(17776, 55, 127, 5, 'ZBTB20;IGF1R;AFG3L1P;FAM118A;EPHA4')
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	5.412024896474371e-05	0.007461599372425692	(17776, 55, 132, 5, 'AFG3L1P;RIPK3;USP49;ANXA2;IRF4')
FARDIN_HYPOXIA_11	5.420212020285621e-05	0.007461599372425692	(17776, 55, 24, 3, 'IGF1R;MAPT;IGFBP3')
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	5.412024896474371e-05	0.007461599372425692	(17776, 55, 132, 5, 'FRS3;MC3R;USP49;NFATC4;DPEP1;C4orf22')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	5.61027994691515e-05	0.007534879640899579	(17776, 55, 133, 5, 'SPIRE2;WNT3;MAP3K14;MAPKAPK3;LUM')
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	5.61027994691515e-05	0.007534879640899579	(17776, 55, 133, 5, 'FTO;MKL2;PTGR1;RIPK3;CHMP1A')
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	5.8141030030381235e-05	0.007622704330054625	(17776, 55, 134, 5, 'FTO;MKL2;TTC27;MAP3K14;PREP')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	5.789191336250322e-05	0.007622704330054625	(17776, 55, 1029, 12, 'C11orf63;MSI2;GAS8;TEX264;SPIRE2;PTGR1;DEF8;COBL;RIPK3;ANXA2;CEP112;C4orf22;SPG7;CHMP1A;SRD5A2')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	6.0236019300028735e-05	0.007713712564549028	(17776, 55, 135, 5, 'CD82;PRDM1;MAPKAPK3;ANXA2;XDH')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	6.0236019300028735e-05	0.007713712564549028	(17776, 55, 135, 5, 'PTGR1;ANXA2;KIAA0368;PREP;XDH')
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	6.238885682584041e-05	0.0078078236388975045	(17776, 55, 136, 5, 'CENPF;MED20;MRPS11;DPEP1;IRF4')
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	6.238885682584041e-05	0.0078078236388975045	(17776, 55, 136, 5, 'CD82;PTGR1;PDGFA;LOC285043;RAD54L2')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	6.46006430092008e-05	0.007818097598465147	(17776, 55, 137, 5, 'PTGR1;ANXA2;KIAA0368;PREP;XDH')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	6.410665970565395e-05	0.007818097598465147	(17776, 55, 578, 9, 'ZBTB20;MSI2;MKL2;PODXL;CDK10;AKAP1;VGLL4;EPHA4;LEPR')
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_DN	6.46006430092008e-05	0.007818097598465147	(17776, 55, 137, 5, 'TMEM38B;CEP112;EPYC;EPHA4;TOMM6')
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	6.687248909796457e-05	0.00791899701543961	(17776, 55, 138, 5, 'TEX264;PDGFA;ANXA2;SPAST;LCLAT1')
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	6.687248909796457e-05	0.00791899701543961	(17776, 55, 138, 5, 'ETAA1;MSRB3;TTC27;MRPS11;ANXA2')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	6.920551715985037e-05	0.00810808894129183	(17776, 55, 139, 5, 'MSI2;PRDM1;SLC44A1;YIPF4;ANXA2')
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	7.160086005918055e-05	0.008129281152904694	(17776, 55, 140, 5, 'MED20;MAPKAPK3;PDE4B;PREP;LEPR')
FOXJ2_01	7.160086005918055e-05	0.008129281152904694	(17776, 55, 140, 5, 'ZBTB20;PRDM1;SLC44A1;DOCK3;TRPS1')
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	7.160086005918055e-05	0.008129281152904694	(17776, 55, 140, 5, 'IGF1R;MKL2;CCNY;VGLL4;BIRC6')
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	7.658307569369527e-05	0.00843409412614666	(17776, 55, 142, 5, 'PODXL;YIPF4;ANXA2;TARDBP;AKT3')
GRADE_COLON_AND_RECTAL_CANCER_DN	7.625465186415862e-05	0.00843409412614666	(17776, 55, 73, 4, 'SLC30A6;CACNA2D2;PGC;TRPS1')
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	7.658307569369527e-05	0.00843409412614666	(17776, 55, 142, 5, 'C11orf63;DET1;CD82;MBL2;MKL2')
LTE2_UP.V1_DN	7.917226794497309e-05	0.008465262630980935	(17776, 55, 143, 5, 'IGF1R;FTO;GRB10;TFAP2A;SATB2')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	8.182841401371326e-05	0.008465262630980935	(17776, 55, 144, 5, 'ZNF276;KCNK2;YIPF4;RBM15B;UPK3A')
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN	8.182841401371326e-05	0.008465262630980935	(17776, 55, 144, 5, 'SPIRE2;PAX3;MKLN1;SATB2;UPK3A')
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	8.455270039116526e-05	0.008465262630980935	(17776, 55, 145, 5, 'ZBTB20;DET1;TTC27;TFAP2A;DBNDD1')
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	8.455270039116526e-05	0.008465262630980935	(17776, 55, 145, 5, 'SLC44A1;YIPF4;PTGR1;ANXA2;ABCA1;NSF')
GSE3982_MAST_CELL_VS_MAC_DN	7.917226794497309e-05	0.008465262630980935	(17776, 55, 143, 5, 'MKL2;DEF8;DOCK3;NSF;MKLN1')
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	8.455270039116526e-05	0.008465262630980935	(17776, 55, 145, 5, 'CENPF;PODXL;PRDM1;TFAP2A;ANXA2')
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	8.455270039116526e-05	0.008465262630980935	(17776, 55, 145, 5, 'TMEM38B;SMC1B;NSF;ARHGAP27;TRPS1')
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	8.455270039116526e-05	0.008465262630980935	(17776, 55, 145, 5, 'CRHR1;AFG3L1P;PRDM1;ANXA2;KIAA0368')
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	7.917226794497309e-05	0.008465262630980935	(17776, 55, 143, 5, 'IGF1R;TFAP2A;PAX3;LEPR;FRS3')
GSE28237_EARLY_VS_LATE_GC_BCELL_UP	8.734632421844125e-05	0.00866617178934859	(17776, 55, 146, 5, 'AKAP1;TARDBP;SPAST;IGFBP3;ZNF483')
GSE2585_CTEC_VS_THYMIC_DC_UP	9.021049325827322e-05	0.008779354621330346	(17776, 55, 147, 5, 'MKL2;COBL;ANXA2;RBM15B;TRPS1')
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	9.314642585729019e-05	0.008779354621330346	(17776, 55, 148, 5, 'PRDM1;HERC2;AKT3;CHMP1A;XDH')
GTGCCAA_MIR96	9.288444349470953e-05	0.008779354621330346	(17776, 55, 239, 6, 'YIPF4;COBL;AKAP1;SPAST;ABCA1;CACNA2D2')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	9.314642585729019e-05	0.008779354621330346	(17776, 55, 148, 5, 'MSI2;MBL2;SLC44A1;ALX4;TRPS1')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	9.327017985069013e-05	0.008779354621330346	(17776, 55, 607, 9, 'ZBTB20;WNT3;SLC30A6;DBNDD1;PAX3;KCNJ2;COBL;AKT3;CACNA2D2')
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	9.021049325827322e-05	0.008779354621330346	(17776, 55, 147, 5, 'ZBTB20;TEX264;TARDBP;KIAA0368;MKLN1')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	9.923850789325884e-05	0.009032344524202145	(17776, 55, 150, 5, 'ZBTB20;ETAA1;GAS8;SLC44A1;PTGR1')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	9.923850789325884e-05	0.009032344524202145	(17776, 55, 150, 5, 'PTGR1;ANXA2;ABCA1;TRPS1;XDH')
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	9.923850789325884e-05	0.009032344524202145	(17776, 55, 150, 5, 'MKL2;TEX264;GRB10;ANXA2;PDE4B')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	9.923850789325884e-05	0.009032344524202145	(17776, 55, 150, 5, 'ANKRD11;PODXL;AKAP1;MAPKAPK3;SPG7')
GSE7852_THYMUS_VS_FAT_TCONV_DN	0.0001023971466994035	0.009243440791807628	(17776, 55, 151, 5, 'CD82;ANXA2;TRPS1;XDH;LUM')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.00010563252773924832	0.009381701838647916	(17776, 55, 152, 5, 'IGF1R;MSI2;KCNJ2;MAPKAPK3;ABCA1')
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.00010563252773924832	0.009381701838647916	(17776, 55, 152, 5, 'PRDM1;RIPK3;ANXA2;EPHA4;IRF4')
