index	0	1	2
BIOCARTA_PLATELETAPP_PATHWAY	6.371772614600825e-06	0.003508616590229944	(17776, 8, 9, 2, 'F2;F11')
YOSHIMURA_MAPK8_TARGETS_UP	1.5373144441053844e-05	0.0076956563513329995	(17776, 8, 890, 5, 'KLKB1;FGB;FGA;DGKZ;TACR2')
PARENT_MTOR_SIGNALING_UP	1.5212223936608714e-05	0.0076956563513329995	(17776, 8, 392, 4, 'C11orf49;FGB;F11;AMBRA1')
BIOCARTA_AMI_PATHWAY	1.608830546825063e-05	0.007703500353123662	(17776, 8, 14, 2, 'FGG;FGB;F2;FGA')
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	2.2828533768790173e-05	0.010108188920675425	(17776, 8, 134, 3, 'NME7;ARHGAP1;SURF6')
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	2.3342417101262354e-05	0.010108188920675425	(17776, 8, 135, 3, 'SURF6;ATP1B1;PLRG1')
GSE360_CTRL_VS_L_MAJOR_MAC_UP	2.386388013598121e-05	0.010108188920675425	(17776, 8, 136, 3, 'DDB2;ARHGAP1;PLRG1')
GSE27786_LIN_NEG_VS_CD8_TCELL_DN	2.8906911038576065e-05	0.010269413266704457	(17776, 8, 145, 3, 'REXO4;ATP1B1;AMBRA1')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	2.6026594369129836e-05	0.010269413266704457	(17776, 8, 140, 3, 'C11orf49;CYP4V2;TSPAN15')
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	2.8314838387902302e-05	0.010269413266704457	(17776, 8, 144, 3, 'SLC19A2;CYP4V2;MED22')
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP	2.8314838387902302e-05	0.010269413266704457	(17776, 8, 144, 3, 'FGB;ATP1B1;OBP2B')
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	2.8906911038576065e-05	0.010269413266704457	(17776, 8, 145, 3, 'ABO;LRP4;MED22')
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP	3.198998664760754e-05	0.010361933027944173	(17776, 8, 150, 3, 'ADAMTS13;LRAT;AMBRA1')
HALLMARK_COMPLEMENT	3.198998664760754e-05	0.010361933027944173	(17776, 8, 150, 3, 'KLKB1;F5;F2')
P53_DN.V1_DN	3.0732002911284186e-05	0.010361933027944173	(17776, 8, 148, 3, 'SLC19A2;FGB;FGG;DDB2')
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	3.460686301440848e-05	0.010501762001258495	(17776, 8, 154, 3, 'ABO;FGG;MED22')
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	3.528241115468667e-05	0.010501762001258495	(17776, 8, 155, 3, 'FGG;F5;FGB;F2;FGA')
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	3.393989895640352e-05	0.010501762001258495	(17776, 8, 153, 3, 'CYP4V2;NME7;ATP1B1')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	3.941451724415062e-05	0.01142294943183765	(17776, 8, 1080, 5, 'F5;KLKB1;TSPAN15;DDB2;C11orf49')
STAT_01	5.2421777776937885e-05	0.014803103555318383	(17776, 8, 177, 3, 'FGA;NME7;DGKZ')
KAYO_AGING_MUSCLE_UP	5.4206298611143864e-05	0.014924349165113185	(17776, 8, 179, 3, 'ARHGAP1;FGG;TACR2')
ALFANO_MYC_TARGETS	5.695730568860562e-05	0.015299287988990577	(17776, 8, 182, 3, 'DDB2;ATP1B1;FGA')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	6.258432287520298e-05	0.016410503519633583	(17776, 8, 562, 4, 'REXO4;AMBRA1;ABO;DCHS2;ADAMTS13')
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	6.661802136813184e-05	0.017061959751796186	(17776, 8, 28, 2, 'FGG;FGB;F2;FGA')
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	7.153657915917124e-05	0.017905280597271655	(17776, 8, 29, 2, 'DDB2;DGKZ')
GCANCTGNY_MYOD_Q6	8.07939677643441e-05	0.019772977044193812	(17776, 8, 600, 4, 'PACSIN3;ATP1B1;LRAT;SURF4;DCHS2')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.0001000796803707334	0.023960380867888847	(17776, 8, 220, 3, 'RPL7A;SLC19A2;FGG')
TTCYNRGAA_STAT5B_01	0.00011565987949978889	0.02710132453045053	(17776, 8, 231, 3, 'FGA;NME7;DGKZ')
CTTTAAR_UNKNOWN	0.00012414072335227	0.028482537214136447	(17776, 8, 670, 4, 'RPL7A;CYP4V2;PACSIN3;MED22')
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.000158606366739852	0.03564759014093857	(17776, 8, 43, 2, 'PACSIN3;LRP4;DDB2;F2;DGKZ;ARHGAP1')
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	0.00017364927393174277	0.03824798907620566	(17776, 8, 265, 3, 'TACR2;DGKZ;SURF6')
CAGGTG_E12_Q6	0.0002095531926764778	0.04525116295972647	(17776, 8, 1528, 5, 'PACSIN3;ATP1B1;LRAT;SURF4;DGKZ;DCHS2')
BOCHKIS_FOXA2_TARGETS	0.00021526253690825822	0.0455901215186663	(17776, 8, 285, 3, 'KLKB1;FGB;PLRG1')
