index	0	1	2
BLALOCK_ALZHEIMERS_DISEASE_DN	3.136064916709093e-05	0.010792963414911637	(17776, 241, 842, 27, 'AKAP12;CNTNAP2;RNF38;QPCT;CLASP2;ULK2;HINT1;ASTN1;DIRAS2;ZC3H15;EDN3;DYNC1LI1;MAN1A1;RIMS2;BHLHE40;CTNNA2;KIT;EPHA4;SMYD2;IGF1;YIPF3;ROBO1;TOX;ELMO1;WFDC1;NRN1;FBXL2')
MULLIGHAN_MLL_SIGNATURE_1_DN	3.593033064120934e-05	0.011305735181475384	(17776, 241, 180, 11, 'CHD1L;NID2;MYH10;ELMO1;STK32B;GTDC1;NAA16;TSHR;MAF;NPM1;SMYD2')
IRF1_01	3.593033064120934e-05	0.011305735181475384	(17776, 241, 180, 11, 'FLT3LG;RIMS2;MARCH1;HLX;STX11;CA10;ESR1;TRIM21;DUSP10;DOCK9;PROX1')
TGCACTG_MIR148A_MIR152_MIR148B	3.4338129842983935e-05	0.011305735181475384	(17776, 241, 247, 13, 'ARHGEF12;AP4E1;ROBO1;OSBPL11;ELMO1;C18orf25;RNF165;PRICKLE2;RNF38;ESR1;MAF;ARL8B;ROBO2')
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	3.8971213716731375e-05	0.01192194379617674	(17776, 241, 150, 10, 'LBH;RFC3;MAGI2;MAT2B;PRIM2;RPS29;PLEKHF2;PRR16;PIK3C2B;SH3TC1')
TTTGCAC_MIR19A_MIR19B	4.0715480152657386e-05	0.011965673459920273	(17776, 241, 405, 17, 'SMOC1;LBH;ARHGEF12;MAGI2;RNF165;CAMTA1;TP53INP1;PRICKLE2;DCBLD2;RNF38;ESR1;MYLIP;NBEA;ROBO2;IGF1;TGOLN2;KIT')
SMID_BREAST_CANCER_NORMAL_LIKE_UP	4.128716893462003e-05	0.011965673459920273	(17776, 241, 326, 15, 'CCDC69;FLT3LG;PCSK5;AOAH;ELMO1;LPL;KCTD7;MTRF1;EDN3;KIT;ROBO3;EPHA4;KCND3;F13A1;IGF1')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	4.416287696072714e-05	0.012470917024833026	(17776, 241, 763, 25, 'SF3B5;SMC5;CEP128;DNM3;MYLIP;NLGN1;PARD3;TGOLN2;NRG1;PBX1;STX11;C18orf25;THSD4;MAF;ACVR2A;PROX1;ETAA1;RFC3;ELMO1;SDK1;COBL;NRN1;CDC42EP3;ARL8B;NPM1')
YTATTTTNR_MEF2_02	5.124386617330283e-05	0.014108717454164602	(17776, 241, 497, 19, 'SALL3;GRIK2;RIMS2;NRXN3;BHLHE40;HLX;AKAP10;MYH10;OPCML;WFDC1;C18orf25;TRHR;CDC42EP3;SLITRK1;DUSP10;NBEA;KCND3;F13A1;ACVR2A')
PEREZ_TP53_AND_TP63_TARGETS	5.439814076430252e-05	0.014611871322860088	(17776, 241, 156, 10, 'LBH;PCSK5;RASEF;TOX;VDR;ARID1B;MAF;MYLIP;SERINC5;MICALL2')
PEREZ_TP63_TARGETS	5.8223557322939495e-05	0.01526704849517935	(17776, 241, 260, 13, 'LBH;PCSK5;RASEF;TOX;VDR;ARID1B;MAF;MYLIP;KIT;EPHA4;SERINC5;MICALL2;HS6ST3')
AGGAAGC_MIR5163P	6.037824467760839e-05	0.015463851363593052	(17776, 241, 99, 8, 'ADAMTS9;RIMS2;SDK1;ASTN1;ISX;GTDC1;SLITRK1;PIK3C2B')
TGTGTGA_MIR377	6.734856110839746e-05	0.016482437855261805	(17776, 241, 160, 10, 'NRG1;RNF165;CAMTA1;RNF38;LMX1A;ARID1B;ARL8B;NEGR1;NBEA;ZNF462')
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	6.682866680189952e-05	0.016482437855261805	(17776, 241, 129, 9, 'RNF165;LSAMP;DCBLD2;SLC15A1;CDC42EP3;KIT;ZNF462;HS6ST3;ANK1')
GR_Q6	7.434914949236662e-05	0.017800156159987687	(17776, 241, 195, 11, 'DAAM2;NDST4;RIMS2;GPRC6A;BHLHE40;RNF38;ESR1;ADAMTSL1;C22orf29;NEGR1;ACVR2A')
YOSHIMURA_MAPK8_TARGETS_UP	8.049175744978993e-05	0.018860760102011414	(17776, 241, 890, 27, 'AKAP12;LDHC;TRHR;TSHR;PRIM2;IRF3;QPCT;NMU;ASL;ADCYAP1R1;LPL;SLC15A1;SYK;EDN3;GALNT5;NLGN1;GHRHR;KCND3;MMRN1;NRG1;UNCX;RIMS1;KIT;WDR37;ACVR2A;IGF1;LSAMP')
PHONG_TNF_RESPONSE_NOT_VIA_P38	8.862085008529677e-05	0.02033294629144528	(17776, 241, 271, 13, 'ADAMTS9;ROBO1;TOX;VDR;BHLHE40;DRAM1;PDE10A;CDC42EP3;TRIM21;DNMBP;TGOLN2;SMOX;PROX1')
CDP_02	9.780208251927774e-05	0.02198151703642461	(17776, 241, 79, 7, 'NDST4;NRXN3;MYH10;LSAMP;PHACTR3;DUSP10;ACVR2A')
BROWNE_HCMV_INFECTION_48HR_UP	0.00010056480118099189	0.022150403108125275	(17776, 241, 136, 9, 'CCDC69;TMEM106C;EPM2A;RFC3;AKAP10;COBL;GPD2;CTNNA2;EDN3')
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.00010638395507127475	0.022972676415685272	(17776, 241, 137, 9, 'ARHGEF12;SALL3;TMEM106C;MAML2;DRAM1;BUD13;NMU;NBEA;EPHA4')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.00010943593026654882	0.023177267308182734	(17776, 241, 439, 17, 'ETAA1;PCSK5;BASP1;EEA1;FBXO25;MYH10;PTPN13;SLC39A6;SMC2;WRN;ZC3H15;ZNF486;NPM1;ZNF148;DOCK9;IGF1;KIT')
CAGGTA_AREB6_01	0.00011374842972022483	0.02363606521714785	(17776, 241, 528, 19, 'NRG1;PBX1;ALDH1A2;CSMD3;OSBPL11;KCNT2;NRXN3;ASTN1;NBEA;PIK3CG;LMX1A;WRN;ADAMTSL1;IGF1;NAALADL2;PHACTR3;DOCK9;KCND3;PROX1')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	0.0001255612253135613	0.02560751434033797	(17776, 241, 140, 9, 'SF3B5;SALL3;NID2;LPL;RNF38;IRF3;LY86;KCND3;GHRHR')
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.00013751682766754183	0.02753586951095706	(17776, 241, 363, 15, 'ETAA1;SF3B5;RFC3;NRG1;PBX1;ELMO1;STX11;SDK1;THSD4;DNM3;NRN1;MAF;ARL8B;NLGN1;PROX1')
GSE22886_IGA_VS_IGM_MEMORY_BCELL_UP	0.00014754871009749033	0.029017034719708235	(17776, 241, 143, 9, 'LDHC;TOX;STX11;TYW1;RPRD1A;FANCE;KCTD7;MAF;EPHA4')
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.00016392322028050907	0.03059807499913977	(17776, 241, 145, 9, 'BBS9;GMDS;PCSK5;TPK1;MAML2;TMEM135;UTRN;NBEA;CLASP2')
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.00015871231934686718	0.03059807499913977	(17776, 241, 60, 6, 'MAN1A1;TPK1;ROBO1;GALNT14;WFDC1;STK32B')
HNF6_Q6	0.00016297521843446002	0.03059807499913977	(17776, 241, 178, 10, 'ARHGEF12;NDST4;NRG1;GRIK2;CSMD3;C18orf25;PRICKLE2;CA10;DAB2;SLITRK1')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00018991152935995056	0.03485826121401892	(17776, 241, 837, 25, 'RERG;GALNT14;HLX;GYPC;SMOC1;IGFBP7;NID2;VDR;KDR;LPL;CA10;DIRAS2;DAB2;UTRN;EDN3;SALL3;RASEF;PDE10A;MAF;KIT;DUSP10;ITGA9;PROX1;ALDH1A2;NRG3')
chr6p25	0.00019908850113299653	0.03594363381930641	(17776, 241, 22, 4, 'EXOC2;RREB1;NRN1;GMDS')
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.00021160022078919627	0.036411769242990916	(17776, 241, 150, 9, 'BBS9;PRR14L;ALDH1A2;AOAH;DCBLD2;PDE10A;EDN3;NMU;NLGN1')
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	0.00021160022078919627	0.036411769242990916	(17776, 241, 150, 9, 'DYNC1LI1;BASP1;MYH10;VDR;GTDC1;GYPC;CDC42EP3;SERINC5;ACVR2A')
BENPORATH_MYC_MAX_TARGETS	0.0002114196213871955	0.036411769242990916	(17776, 241, 464, 17, 'GMDS;DYNC1LI1;SGPL1;EEA1;AP4E1;RABGEF1;EPM2A;CHD1L;MAT2B;AKAP10;SLC39A6;ERCC6;SYK;RPS29;IRF3;RSL24D1;LY86')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	0.00021532516708731533	0.036482708694347755	(17776, 241, 421, 16, 'ARHGEF12;OR10X1;OR10T2;OR10A4;GPRC6A;TRHR;DGKH;OR52K2;PTGDR;TSHR;PDE10A;OR51B5;OR10K2;PIK3CG;EDN3;NMU;GHRHR;ADCYAP1R1')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.0002223985532189448	0.03711023131212484	(17776, 241, 151, 9, 'SGPL1;MARCH1;MAT2B;KCTD7;RPS29;MYLIP;NPM1;LY86;DR1')
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.00023365081985318002	0.03840591759765779	(17776, 241, 152, 9, 'RREB1;SPPL2A;STX11;POT1;RPRD1A;TMEM74;EXOC2;UTRN;ROBO2')
CDX2_Q5	0.0002537917981517179	0.039366324972462945	(17776, 241, 188, 10, 'DYNC1LI1;RIMS2;ALDH1A2;NID2;ROBO1;LSAMP;LPL;ADAMTSL1;C22orf29;NEO1')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0002523475445839838	0.039366324972462945	(17776, 241, 562, 19, 'GRIK2;CSMD3;BHLHE40;GALNT14;SDK1;STK32B;CAMTA1;THSD4;ADARB2;DIRAS2;POM121L12;ADCYAP1R1;OTOP1;RASGEF1C;CLASP2;F13A1;ZNF462;HS6ST3;ANK1')
BENPORATH_PRC2_TARGETS	0.00024569194464106435	0.039366324972462945	(17776, 241, 470, 17, 'NRG1;CSMD3;VDR;HLX;LPL;STK32B;PTGDR;ASTN1;ADARB2;CA10;DCC;OTOP1;CDH7;ROBO3;SLITRK1;KCND3;HS6ST3')
VERHAAK_AML_WITH_NPM1_MUTATED_DN	0.0002537917981517179	0.039366324972462945	(17776, 241, 188, 10, 'ARHGEF12;MAN1A1;IGFBP7;ROBO1;TOX;STK32B;GYPC;KIT;SERINC5;XYLT1')
RTAAACA_FREAC2_01	0.00027272548079284914	0.041487301005552465	(17776, 241, 660, 21, 'PIK3CG;PHACTR3;SMOX;RREB1;FAM169B;NID2;SALL3;PCSK5;NDST4;NRG1;PBX1;GRIK2;C18orf25;MAF;DUSP10;IGF1;PROX1;ROBO1;CSMD3;ELMO1;NEO1')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.00027499981598159723	0.041487301005552465	(17776, 241, 123, 8, 'GPRC6A;GRIK2;SLC15A1;MAF;KIT;ZNF462;HS6ST3;ANK1')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.0002972490788764002	0.04355944685562129	(17776, 241, 157, 9, 'BASP1;RABGEF1;PTPN13;DAB2;QPCT;RHOU;NLGN1;IGF1;PROX1')
GRESHOCK_CANCER_COPY_NUMBER_UP	0.00030060092263935515	0.04355944685562129	(17776, 241, 267, 12, 'ARHGEF12;PBX1;SBDS;MAML2;FANCE;TSHR;SYK;SPECC1;WRN;MAF;NPM1;KIT')
ZHENG_BOUND_BY_FOXP3	0.0002980785872460158	0.04355944685562129	(17776, 241, 390, 15, 'MAN1A1;AMPH;TMEM64;FAM169B;TOX;ELMO1;GTDC1;EXOC2;GPD2;PIK3CG;UTRN;ULK4;ZNF560;WDR37;TP53INP1')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.00032630258675155207	0.04548823275816257	(17776, 241, 194, 10, 'ARHGEF12;NRXN3;MARCH1;MYH10;FANCE;DNM3;NAA16;CA10;DAB2;MAF')
HAN_SATB1_TARGETS_UP	0.00032166310701821794	0.04548823275816257	(17776, 241, 269, 12, 'CCDC69;IGFBP7;SLC22A18;TPK1;NRG1;BHLHE40;HTRA3;THSD4;PDE10A;CDC42EP3;PRR16;QPCT')
VANTVEER_BREAST_CANCER_ESR1_UP	0.00032391681935435595	0.04548823275816257	(17776, 241, 126, 8, 'ACOT4;PBX1;BHLHE40;KIF16B;SLC39A6;ESR1;MYLIP;TP53INP1')
CATTTCA_MIR203	0.00033997252536070374	0.04619605105564848	(17776, 241, 232, 11, 'RERG;ALDH1A2;PRICKLE2;RNF38;XYLT1;NEGR1;NBEA;CLASP2;ACVR2A;DR1;GABRB2')
CACTGTG_MIR128A_MIR128B	0.00034396405943550127	0.04619605105564848	(17776, 241, 271, 12, 'LBH;ELMO1;C18orf25;RNF38;DIRAS2;CA10;ARID1B;ARL8B;RYBP;F13A1;ACVR2A;NEO1')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN	0.00034185001643047275	0.04619605105564848	(17776, 241, 160, 9, 'TBC1D23;TOX;AOAH;KIAA1958;DTNBP1;SPECC1;MAF;NEO1;ACVR2A')
PU1_Q6	0.0003578910492846711	0.046922072925858135	(17776, 241, 161, 9, 'RREB1;RERG;PCSK5;GRIK2;PBX1;MARCH1;ELMO1;ASTN1;PIK3CG')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	0.0003578910492846711	0.046922072925858135	(17776, 241, 161, 9, 'TMEM64;BHLHE40;VDR;PTPN13;DTNBP1;MAF;QPCT;UHRF1BP1;SMOX')
STAT5A_04	0.0003745483986187395	0.048528253105743276	(17776, 241, 162, 9, 'GMDS;AP4E1;PBX1;ALDH1A2;CSMD3;C18orf25;RYBP;IGF1;SMOX')
BILBAN_B_CLL_LPL_UP	0.0003832758429213222	0.04908159137316885	(17776, 241, 46, 5, 'AKAP12;ELMO1;LPL;SERINC5;DNMBP')
