index	0	1	2
RNGTGGGC_UNKNOWN	6.577453485412546e-22	6.58522683953167e-19	(17776, 242, 487, 42, 'RERE;GPR61;SIK3;ADAMTS14;PTBP2;WWP2;CPNE4;SLC4A1;MAML3;R3HDM1;DALRD3;STX4;QRICH1;KCNB2;GRB14;ELAVL4;LIME1;BDNF;TMEM151A;USP4;CADM2;DNMT3A;CNIH2;PACS1;ZMYM2;TFAP2B;BCL7C;COL4A3BP;PACSIN1;ATXN2L;ZMYM5;POLK;HIP1R;TSPAN9;SOCS5;FBXO36;LAT;RBM26;CSRNP3;LTBP3;FKBP5;SH3GL3;IGF2BP1')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.6077966309816778e-21	1.4755553580834348e-18	(17776, 242, 764, 51, 'YLPM1;EFR3B;ANTXR2;KCTD13;DNAJB4;STRADA;HELLS;WWP2;DALRD3;NCAN;CENPW;PURG;SEMA4D;GRB14;CEP192;WRN;TCTA;NEGR1;UBASH3B;LCORL;TMEM151A;SEMA3F;CADM2;DNMT3A;RBM5;CNIH2;PRKAR2A;COL4A3BP;PCDH17;STRN;NAV1;SHISA4;BCDIN3D;HIP1R;MAU2;ABHD12;SEC16B;PROS1;COL16A1;POC1B;HTT;CDH20;ADCY9;DNER;PSPC1;CDCA2;TCF7L2;NEO1;NPC1;SYT4;MALAT1')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	2.883592605673443e-20	2.442846566637048e-17	(17776, 242, 1171, 61, 'ARFGEF1;IGF1R;RILPL2;PIGU;STRADA;TNRC6A;HELLS;PTBP2;DIEXF;R3HDM1;IP6K1;RSRC2;TARS2;IQGAP3;NUP160;MAPK3;FTO;STX4;QRICH1;PLCE1;PTRHD1;IPO11;PSIP1;STAG1;DHRS11;HMBS;GRB14;HMGB1;P2RX4;ZCCHC8;SPDEF;TRPS1;USP4;ANAPC4;FARP1;RBM5;CLIP1;TCF7L2;HIP1;SBF2;COL4A3BP;PYGB;BCDIN3D;MTCH2;ITCH;CYB5B;EDEM3;TOMM40;ETAA1;BCKDK;FOXN2;ITSN2;NICN1;ATXN7L3;SEC16B;MLLT10;CCNH;RBM26;TCP11;PPDPF;PHF13')
TCCATTKW_UNKNOWN	3.1923756494933045e-19	2.5112595019906973e-16	(17776, 242, 183, 26, 'IP6K2;ZNF664;CCDC85B;KLF14;SCUBE3;DUSP6;BCL2L1;ELAVL4;TEX15;SNAPC3;GMIP;NOB1;BPTF;ZMYM2;ZMYM5;CCDC92;NAV1;BNC2;ITCH;TFAP2D;SLC6A4;HIVEP1;BCL7A;BSN;MAP2K5;IGF2BP1')
PUJANA_BRCA1_PCC_NETWORK	3.619818232539751e-18	2.657670546330685e-15	(17776, 242, 1022, 54, 'CPSF4;CD19;IGF1R;GINS1;PMS2P3;ARIH2;RCOR1;ZC3H4;R3HDM1;PTPRJ;MFAP3;MCM6;NUP160;BUD31;GIP;PSIP1;RPA1;KPNA2;HMGB1;SLC15A1;WRN;ZNF337;ATP5J2;ARFGEF2;SMARCC1;TAOK2;ZNHIT3;NFATC2IP;SNRPD2;UBTF;GNAT1;PDE1C;MPHOSPH9;AHCY;CSE1L;KNTC1;TPX2;ATXN2L;PWP1;STRN;SNRPC;IL12RB1;SMARCD2;CYB5B;PMAIP1;FNBP4;TOMM40;LSM4;ZNF101;CYP1A1;ANP32E;CCNE1;MLLT10;RPL27A;CCNH;BCL7A;CORO1A;HMGCR;PDS5B;DNAJB4;STK24')
CAGCTG_AP4_Q5	3.978727681714262e-18	2.738607997419948e-15	(17776, 242, 951, 52, 'ARFGEF1;IGF1R;DOC2A;RGS12;GPR61;ABCB9;NRBF2;SLC4A1;SIX5;DALRD3;PEPD;CCDC85B;SLC12A2;SCUBE3;MEF2C;SLITRK6;PSIP1;P2RX4;THAP3;MEF2D;TAS1R1;ISL1;ARPP21;UBTF;CDH13;HIVEP3;CADM2;GADD45G;MAP3K3;GPX1;CNIH2;RAB3A;CAMKV;CLIP1;ZMYM2;HIP1;BCL11B;NAV1;BNC2;HIP1R;FBXO36;LAMB2;LAT;GGNBP2;PML;EGR2;FOXN2;ZNF668;JAKMIP3;RAPSN;BCL7A;CSRNP3;TRAF3;MAP2K5;DNAJC1;ZNF646')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.1538553808459685e-17	7.474946652503913e-15	(17776, 242, 975, 52, 'CD19;LRFN2;OSBP2;GPR61;SULT1A1;DNAJB4;DIEXF;SIX5;SLC39A8;PURG;EBF2;HAPLN4;KLF14;GRID1;EBF1;SLITRK6;KCNJ12;RNU5F-1;DUSP6;APOBR;TEX15;MC4R;PRDM4;NEGR1;MIR128-2;FAM184B;PPARG;ANKFN1;MIR129-2;DNMT3A;RAB3A;NOB1;LINGO1;DNAH10;FAM150B;C17orf58;UNC79;FAIM2;C2orf61;TRAIP;NPC1;TFAP2D;STK33;GRIA1;ZNF668;SEC16B;SLC39A13;ATP2B1;CSRNP3;TCP11;PWWP2B;PHF13')
TGACAGNY_MEIS1_01	2.3948880051559756e-17	1.4652723111545978e-14	(17776, 242, 583, 40, 'ARFGEF1;TNRC6A;NCOA6;R3HDM1;SIX5;GIPR;MON1A;SLC12A2;KLF14;SCUBE3;STX4;C12orf42;CDC42BPB;SUGP1;ELAVL4;IGF2BP1;HCAR2;ADCY5;MAP3K3;RBM5;DNAH10;HIP1;PCDH17;UNC79;SSH2;BNC2;ITCH;EDEM3;DDX42;TFAP2D;GRIA1;EPHA3;CAMKK2;FOXO3;HCN4;TRAF3;MAP2K5;DNAJC1;TCF7L2;RIOK3')
TATAAA_TATA_01	6.341238643600817e-17	3.6755821674724105e-14	(17776, 242, 833, 47, 'ARFGEF1;CSHL1;RCOR1;TNRC6A;CELF1;ZKSCAN5;MON1A;CCDC85B;RHOA;EBF2;KLF14;CPNE3;SCUBE3;CSH1;PPP1R3A;THAP3;DHRS11;TCTA;BDNF;PPARG;POU3F2;HIVEP3;FARP1;GPX1;RAB3A;TFAP2B;C17orf58;GBE1;VIT;MMP23B;C2orf61;BNC2;SKAP1;MTCH2;TSPAN9;FBXO36;GH2;CRTAC1;EGR2;CYP1A1;CDH20;CSRNP3;MAP2K5;DNAJC1;AGBL2;CYP1A2;CSH2')
GATTGGY_NFY_Q6_01	7.656906264088134e-17	4.216275434320131e-14	(17776, 242, 700, 43, 'SNX11;OGDH;ARNTL;SIK3;LMOD1;R3HDM1;QPCTL;SIX5;DALRD3;ZKSCAN5;CCDC85B;RHOA;EBF1;HMBS;STAG1;BCL2L1;ELAVL4;MC4R;TAS1R1;TCTA;MAP2K3;BDNF;CELSR3;ZNHIT3;SNRPD2;PIAS4;CADM2;HIVEP3;MAP3K3;RPRD2;ZMYM2;CSE1L;TPX2;PCDH17;HSD17B12;PLA2G6;MINK1;FNBP4;GGNBP2;GMPPB;CTF1;FKBP5;IGF2BP1')
TGACCTY_ERR1_Q2	9.436702754056542e-17	4.9488765443059374e-14	(17776, 242, 671, 42, 'SIK3;STAU1;ADAMTS14;NCOA6;DNAJC11;SCUBE3;MEF2C;ADAMTSL3;DHRS11;ELAVL4;MEF2D;ERBB4;BDNF;POU3F2;CDH13;SEMA3F;WWP1;DNMT3A;RPRD2;PACS1;RAB3A;CLIP1;TCF7L2;PACSIN1;CCDC92;BNC2;C6orf106;MTCH2;CRTAC1;LAMB2;TOMM40;CYP1A1;CCNE1;HCN4;CDH20;RPL27A;CSRNP3;LTBP3;DNER;AGBL2;TMEM161B;DNAJC27')
SCGGAAGY_ELK1_02	1.229337599885846e-16	6.15395226706492e-14	(17776, 242, 676, 42, 'KCTD13;HIRIP3;TNRC6A;IQCH;CELF1;R3HDM1;C15orf39;GALNT10;ZKSCAN5;ANKS1A;CCDC85B;RHOA;SLC12A2;GNAI3;STX4;STAG1;SUGP1;BCL2L1;NUDT12;FIBP;TCTA;ATP13A1;GMIP;SEMA3F;ANAPC4;MYO19;IFI30;PIGW;TPX2;STRN;PLA2G6;BCDIN3D;FAM200A;FBXO36;APEH;FCF1;EDEM3;DDX42;TOMM40;ZFP64;EGR2;ZNF668;CLN3;LSM4;LIMD2;TUFM;ZNF655;DNAJC1;CENPO;ZNF646;INO80E')
GCANCTGNY_MYOD_Q6	3.865093235824425e-16	1.8507074698319303e-13	(17776, 242, 600, 39, 'ARFGEF1;IGF1R;DOC2A;RGS12;NRXN3;RIT2;ABCB9;PTPRJ;DALRD3;CCDC85B;PSIP1;THAP3;ELAVL4;MEF2D;TAS1R1;NEGR1;BDNF;ISL1;SLIT2;GMIP;CDH13;HIVEP3;CADM2;DNMT3A;MYO19;CNIH2;CAMKV;RAB3A;BPTF;CLIP1;ZMYM2;PIGW;BNC2;TSPAN9;AUTS2;GGNBP2;EGR2;RAPSN;RBM26;BCL7A;SYT4')
SOX9_B1	4.356183914117732e-16	1.9989438935907742e-13	(17776, 242, 180, 23, 'RERE;ZNF664;CCDC85B;EBF1;KCNB2;DUSP6;ELAVL4;HMGB1;SLIT2;FBN2;MAP3K3;BPTF;TFAP2B;BCL11B;CCDC92;NAV1;SKAP1;ZNF668;BSN;PDS5B;NEO1;ZNF646;SYT4')
BLALOCK_ALZHEIMERS_DISEASE_DN	4.864127074201191e-16	2.1427452587271085e-13	(17776, 242, 842, 46, 'RIT2;ARIH2;RCOR1;AK5;DIEXF;R3HDM1;SCN2A;NCAN;NQO1;MEF2C;HYOU1;DUSP6;KPNA2;ELAVL4;TMBIM6;FIBP;ATP5J2;ARFGEF2;SLIT2;ZNHIT3;ACTN1;SNRPD2;CDH13;RAB3A;CLIP1;CSE1L;BCL11B;SYN2;CCDC92;FAIM2;HSD17B12;MTCH2;GRIA1;ITSN2;TOX;LSM4;CAMKK2;CCNH;BSN;ADCY9;ATP2B1;TUFM;TACO1;PDS5B;PSPC1;STK24')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	1.6930347161020168e-15	7.171304357089042e-13	(17776, 242, 763, 43, 'RERE;CHST8;ANTXR2;ADAMTS14;HELLS;ZNF664;NCOA1;NUP160;ANKS1A;FTO;MAD1L1;PLCE1;PSIP1;STAG1;DUSP6;PPCDC;CDH13;CADM2;PACS1;MPHOSPH9;TTC12;CSE1L;TFAP2B;SBF2;TPX2;PREX1;SSH2;NOC3L;SNRPC;NAV1;TSPAN9;TMEM165;AUTS2;ETAA1;FOXN2;ITSN2;WNK1;ADCY9;MAP2K5;HMGCR;CDCA2;TCF7L2;STK24')
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	2.2426063468881656e-15	9.147342110473839e-13	(17776, 242, 568, 37, 'IGF1R;SIK3;JUND;IP6K2;NRBF2;CELF1;NCOA6;PTBP2;DIEXF;IP6K1;RSRC2;SBNO1;ZKSCAN5;NCOA1;GNAI3;MEF2D;WRN;PRDM4;ARFGEF2;NFAT5;PPARG;PIAS4;ZMYM5;C6orf106;MAU2;ITCH;PELO;PMAIP1;FNBP4;SOS2;ITSN2;HIVEP1;ATP2B1;TCF7L2;NPC1;DNAJB4;RIOK3')
RYTTCCTG_ETS2_B	2.7559311704180876e-15	1.0839667849933714e-12	(17776, 242, 704, 41, 'CD19;NRXN3;CTSW;WWP2;SCN2A;DALRD3;HRH4;ZNF646;CCDC85B;SDCCAG8;MEF2C;ADAMTSL3;ELAVL4;FIBP;LIME1;BDNF;ARFGEF2;NFAT5;HCAR2;UBTF;ACTN1;SEMA3F;GPX1;RIN3;SPI1;SBF2;SSH2;STRN;SKAP1;PRF1;PELO;YIF1A;LAT;GGNBP2;GRIA1;LIN7C;ZNF668;FOXO3;MLLT10;LIMD2;TRAF3;LTBP3;SOS2;TMEM161B;IGF2BP1')
RCGCANGCGY_NRF1_Q6	2.8828979644991312e-15	1.0948053545872046e-12	(17776, 242, 510, 35, 'CPSF4;PRPF3;KCTD13;PSMC5;IPO9;CRIPT;QPCTL;SIX5;DNAJC11;RHOA;SDCCAG8;IPO11;STAG1;DUSP6;TCTA;NFAT5;TSSK6;RNF123;SNRPD2;PIAS4;MST1;RPRD2;NOB1;ZMYM2;PRKAR2A;MAP2K2;SBF2;ATXN2L;SSH2;BCDIN3D;MTCH2;ITCH;EDEM3;PTCD1;CRTC1;DDX42;MINK1;ZNF668;WNK1;TMEM161B;BCL7A;BSN;PSPC1;CENPO;ZNF646;FTSJ3')
PAX2_02	3.2320543725965086e-15	1.1864871601801783e-12	(17776, 242, 197, 23, 'CHST8;IP6K2;MAML3;RHOA;SCUBE3;SDCCAG8;C12orf42;APOBR;ELAVL4;TCTA;BDNF;PPARG;POU3F2;IL27;HIVEP3;GPX1;TCF7L2;ZNF668;POC1B;DNER;PPDPF;ZNF646;IGF2BP1')
CTGCAGY_UNKNOWN	5.730790504015441e-15	2.035909542603937e-12	(17776, 242, 491, 34, 'CHST8;DOC2A;NRXN3;GPR61;RCOR1;IP6K2;CELF1;SCN2A;CCDC85B;RHOA;HAPLN4;QRICH1;STAG1;ELAVL4;TCTA;BDNF;RNF123;TRPS1;CDH13;CADM2;WWP1;FARP1;DNMT3A;MST1;RAB3A;ZMYM2;PCDH17;SLC5A11;MINK1;DDX42;GGNBP2;FOXO3;MLLT10;CSRNP3;PRIMA1;DNAJB4')
MGGAAGTG_GABP_B	7.84950822041141e-15	2.701457313480964e-12	(17776, 242, 466, 33, 'IGF1R;SIK3;HIRIP3;TNRC6A;CELF1;NRBF2;R3HDM1;GALNT10;ANKS1A;CCDC85B;GNAI3;SUGP1;APOBR;BCL2L1;ZBTB7A;FIBP;LIME1;BDNF;INO80E;PREX1;SSH2;PRF1;APEH;TOMM40;CDK11B;ZFP64;EGR2;PML;ZNF668;SLC39A13;CSRNP3;LIMD2;TUFM;ZNF655;TACO1;ZNF646;KBTBD4;PIK3R2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	8.193495341844489e-15	2.7343928545373745e-12	(17776, 242, 380, 30, 'IGF1R;GINS1;HIRIP3;ZC3H4;HELLS;DIEXF;RSRC2;CENPW;IQGAP3;MCM6;ANKS1A;MAD1L1;MEF2C;STAG1;KPNA2;RPA1;CEP192;TRPS1;FBN2;KNTC1;TPX2;TRAIP;NCAPG;ETAA1;LSM4;POC1B;ANP32E;CCNE1;CDCA2;MALAT1')
CACGTG_MYC_Q2	1.3746184093568648e-14	4.45255074771975e-12	(17776, 242, 635, 38, 'IGF1R;SCYL1;CELF1;WWP2;NCOA6;C15orf39;PEPD;ADCY3;MON1A;SPNS1;RPA1;PRDM4;BDNF;PDIA2;CELSR3;POU3F2;SEMA3F;PIAS4;GADD45G;DNMT3A;FBXL19;GPX1;CAMKV;FARP1;MYO19;PIGW;BCL7C;BCL11B;MMP23B;PLA2G6;MTCH2;MINK1;FKBP5;CLN3;CAMKK2;FOXO3;SOCS5;IGF2BP1')
CTTTGA_LEF1_Q2	3.617709427967873e-14	1.1383381122917195e-11	(17776, 242, 796, 42, 'RERE;RGS12;MAML3;CPNE4;WWP2;TARS2;NCAN;SLC39A8;AFF3;IQGAP3;EBF2;MEF2C;C12orf42;CDC42BPB;PSIP1;ASCL4;DHRS11;ELAVL4;ERBB4;ISL1;ARPP21;PPARG;HCAR2;CDH13;ANKFN1;ITGAM;HIP1;SSH2;VIT;C6orf106;EDEM3;PELO;LAMB2;SLC6A4;ITSN2;PFKFB4;WNK1;CSRNP3;TCF7L2;NEO1;KBTBD4;LMO1')
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	6.663574473892815e-14	2.038498491138377e-11	(17776, 242, 161, 20, 'LINC00461;AUTS2;GRIA1;IGF1R;NRXN3;MEF2C;LINGO1;DNAJC27;SYN2;R3HDM1;ATP2B1;BSN;PTPRJ;WNK1;SLC8A1;EIF3C;ACTN1;MINK1;UBTF;MALAT1')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	7.055143013133884e-14	2.0999537838822556e-11	(17776, 242, 849, 43, 'GINS1;SIK3;NANP;ARIH2;RCOR1;HELLS;IQGAP3;MCM6;NUP160;STAG1;RPA1;KPNA2;POC5;HMGB1;NUDT12;ZCCHC8;SMARCC1;UHRF1BP1;POU3F2;WWP1;MYO19;MPHOSPH9;MAP2K2;TFAP2B;KNTC1;TPX2;NOC3L;CENPO;EDEM3;CYB5B;NCAPG;PMAIP1;PSMC3;PRKD1;LSM4;POC1B;ANP32E;ZNF76;TRAF3;PDS5B;CDCA2;SH3GL3;IGF2BP1')
YOSHIMURA_MAPK8_TARGETS_UP	8.045501655361695e-14	2.3317134139604826e-11	(17776, 242, 890, 44, 'IGF1R;HTR1A;KCTD13;SLC4A1;NCAN;MAPK3;GIP;PPARD;GRID1;HYOU1;DPYSL4;HMBS;GABRG1;ACPP;BCL2L1;ELAVL4;SLC15A1;MEF2D;ERBB4;ISL1;BDNF;ATP13A1;POU3F2;GPX1;APOE;CAMKV;RAB3A;PACS1;MAP2K2;SYN2;STRN;MMP23B;PDE4C;SHISA4;DHRS7B;DDX42;CDK11B;GRIA1;CYP1A1;CAMKK2;SH2B1;ATP2B1;BSN;ZNF76;MAP2K5;JUND')
