index	0	1	2
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	2.2828533768790173e-05	0.012534361098276268	(17776, 8, 134, 3, 'CDKN2B;MAP3K4;CDKN2A')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	3.011544051053173e-05	0.012534361098276268	(17776, 8, 147, 3, 'IGF2R;APOC1;APOE')
chr9p21	3.354562120993039e-05	0.012534361098276268	(17776, 8, 20, 2, 'CDKN2B;CDKN2A;MTAP')
HALLMARK_XENOBIOTIC_METABOLISM	2.6586754299763034e-05	0.012534361098276268	(17776, 8, 141, 3, 'SLC22A1;PLG;APOE')
BIOCARTA_AMI_PATHWAY	1.608830546825063e-05	0.012534361098276268	(17776, 8, 14, 2, 'COL4A1;PLG')
BIOCARTA_CELLCYCLE_PATHWAY	3.354562120993039e-05	0.012534361098276268	(17776, 8, 20, 2, 'CDKN2B;CDKN2A')
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	2.120579726058575e-05	0.012534361098276268	(17776, 8, 16, 2, 'CDKN2B;CDKN2A')
IGLESIAS_E2F_TARGETS_UP	1.48137289999716e-05	0.012534361098276268	(17776, 8, 116, 3, 'COL4A1;MORF4L1;APOE')
HSIAO_LIVER_SPECIFIC_GENES	3.7361083691772917e-05	0.012858050459296723	(17776, 8, 158, 3, 'APOC1;LPA;PLG;APOE')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	3.879074498959842e-05	0.0129455295324378	(17776, 8, 160, 3, 'DYNC2H1;CELSR2;SLC22A2')
NABA_ECM_REGULATORS	4.175725658591556e-05	0.013525666670020238	(17776, 8, 164, 3, 'ADAMTS7;LPA;PLG')
REACTOME_LIPOPROTEIN_METABOLISM	4.463848059335396e-05	0.013655655188183534	(17776, 8, 23, 2, 'LPA;APOE')
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	4.463848059335396e-05	0.013655655188183534	(17776, 8, 23, 2, 'CDKN2A;MTAP')
JEPSEN_SMRT_TARGETS	4.868556077513375e-05	0.013828275965266675	(17776, 8, 24, 2, 'IGF2R;APOE')
OHM_METHYLATED_IN_ADULT_CANCERS	4.868556077513375e-05	0.013828275965266675	(17776, 8, 24, 2, 'CDKN2B;CDKN2A')
BROWNE_HCMV_INFECTION_20HR_UP	4.896965065335516e-05	0.013828275965266675	(17776, 8, 173, 3, 'IGF2R;CDKN2B;APOE')
BIOCARTA_G1_PATHWAY	5.73032001005831e-05	0.015777003567693043	(17776, 8, 26, 2, 'CDKN2B;CDKN2A')
REACTOME_G1_PHASE	6.661802136813184e-05	0.017468196888743712	(17776, 8, 28, 2, 'CDKN2B;CDKN2A')
RICKMAN_HEAD_AND_NECK_CANCER_B	6.661802136813184e-05	0.017468196888743712	(17776, 8, 28, 2, 'CDKN2B;CDKN2A')
chr6q25	7.153657915917124e-05	0.017905280597271655	(17776, 8, 29, 2, 'IGF2R;MAP3K4;LOC729603')
PID_AMB2_NEUTROPHILS_PATHWAY	7.153657915917124e-05	0.017905280597271655	(17776, 8, 29, 2, 'PLG;LPA')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	7.881961836840572e-05	0.01928978793536116	(17776, 8, 203, 3, 'IGF2R;CELSR2;COL4A1')
LEE_LIVER_CANCER	8.189539735870983e-05	0.019606826328510248	(17776, 8, 31, 2, 'SLC22A1;PLG;LPA;SLC22A3')
ZHANG_TLX_TARGETS_60HR_UP	9.7404078217702e-05	0.022653765691929225	(17776, 8, 218, 3, 'IGF2R;ADAMTS7;APOE')
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	9.873610761941368e-05	0.022653765691929225	(17776, 8, 34, 2, 'LPA;APOE')
BRIDEAU_IMPRINTED_GENES	0.00011713696239568102	0.026327129935992552	(17776, 8, 37, 2, 'IGF2R;SLC22A2;SLC22A3')
NABA_MATRISOME	0.00012270714510995276	0.027027475781918192	(17776, 8, 668, 4, 'COL4A1;ADAMTS7;LPA;PLG')
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.0001302693725145107	0.02813052155886875	(17776, 8, 39, 2, 'CDKN2B;COL4A1')
SU_LIVER	0.000158606366739852	0.03359099840203827	(17776, 8, 43, 2, 'SLC22A1;LPA')
KEGG_PATHWAYS_IN_CANCER	0.00017952209032830787	0.03730333548652179	(17776, 8, 268, 3, 'CDKN2B;COL4A1;CDKN2A')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.000197903227416509	0.04036126376922247	(17776, 8, 48, 2, 'COL4A1;APOE')
BOCHKIS_FOXA2_TARGETS	0.00021526253690825822	0.04310338761764814	(17776, 8, 285, 3, 'APOC1;PLG;APOE')
RGTTAMWNATT_HNF1_01	0.00022354269993253312	0.043962067042089055	(17776, 8, 51, 2, 'LPAL2;PLG')
