index	0	1	2
KAUFFMANN_DNA_REPAIR_GENES	8.940764399767474e-09	3.866369382947688e-08	(17776, 509, 163, 21, 'TP53;FANCD2;SUPT16H;RAD51B;FANCC;RBBP8;MNAT1;UBE2V2;MTOR;UBE2D2;POLA2;POLK;NTHL1;XRCC6;RAD52;MGMT;FANCE;RAD54B;CCNH;TOP2A;NUDT3')
STAT1_02	8.940764399767474e-09	3.866369382947688e-08	(17776, 509, 163, 21, 'CAMKMT;ZSCAN20;SH2B3;MON1A;SLC30A3;STC1;PABPN1;BDNF;ADAP2;EIF2B4;EIF4G1;CDK6;CCND1;SNX17;LIN28A;HSPE1;IKZF4;SMPD3;HSPD1;LRP5;UBL3')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	9.157492091438936e-09	3.9573029204361607e-08	(17776, 509, 333, 31, 'FAM46A;LYN;ERI1;SAMD9;SEMA4A;UBXN2A;POLR2A;SLC25A16;ENPP2;DYSF;NEAT1;TNFSF10;RNF19B;TFAP2B;COL4A3BP;KCNQ1;NCOA7;SSBP2;SEPP1;FUS;VAMP5;C1orf21;NUPR1;PARP10;XRN2;HSPA5;IFI44L;CCDC152;MAX;LZTS2;MALAT1')
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'CD19;IPPK;OTUD4;GAK;LIF;EZH2;RBBP8;MCL1;GDPD3;PABPN1;GBE1;ACTR1A;RBL2;RPN2;VPS13C;PEF1;YARS;RPS26;DNAJB4')
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'XRCC6;SENP3;MNAT1;PPM1G;NFIL3;CDC23;HMGA1;TARDBP;SH2B3;DCAF17;RAC1;RUSC1;TACO1;MOB4;MRPL11;MAPRE1;ANAPC10;TRAFD1;PRIM1')
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'SREBF2;E2F1;GSS;INSR;HMGB3P1;SPON2;FASTK;ZNF646;MRPL28;HMGN2;NARFL;ATAD5;CENPM;ATP2A1;MXD3;XYLB;TRAIP;CDKN2C;RUSC1')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'FGD5;SLC35D2;ZNF521;HTR1F;AKR1C2;GIPC2;PRKG2;MCL1;SIRT4;NPR3;CALN1;SOCS2;ADAMTSL4;PRSS36;GATAD1;SKAP1;HMGA2;CDC14B;NEAT1')
CREBP1_01	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'SREBF2;ETV5;CREB5;RAB24;ZSCAN20;ZNF638;CDC42;TFEB;ELAVL4;SYT11;TNFSF13;BSN;PTHLH;NEGR1;AKTIP;ID4;TBX6;SH2B3;NFIL3')
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'PRKD1;SHISA4;ROMO1;SLC22A17;NCKAP5L;FBXL19;SLC7A1;PXN;PABPN1;CCDC62;STX1A;CAB39L;ARNT;SEC11C;ZRANB1;SMARCD2;SNRNP48;MAP1LC3A;CWC22')
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP	9.285113960916022e-09	3.9927705444469105e-08	(17776, 509, 134, 19, 'SREBF2;RREB1;PLEKHA1;INSR;RIMS4;ABCE1;ART4;IGFBP4;TET1;PCDH17;DDC;SBNO1;VPS13C;CRLF3;SMAD1;RAPGEF6;ALS2CL;SEPP1;SSBP2')
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	9.354056582910267e-09	4.019600326880844e-08	(17776, 509, 352, 32, 'OXCT1;ECI1;MED20;CYP17A1;GBA;NCOA6;MTMR3;FDPS;PIP4K2A;NCOA1;FAR2;NCOR2;CLPS;COL4A3BP;CPT1A;PMVK;ACSL6;HSD17B12;CDIPT;FIG4;SREBF2;PRKD1;PIK3R1;LPA;SMPD2;MED13L;AKR1C4;TEAD3;AMN;SMPD3;HMGCR;SLC44A2')
REACTOME_PI_3K_CASCADE	9.465787991006881e-09	4.064766775195397e-08	(17776, 509, 49, 12, 'MTOR;PIK3R1;FGF2;CDKN1B;FOXO3;MLST8;FGF18;FGF23;MAPKAP1;TSC2;FGFR4;FGF6')
EVI1_02	9.58712516410768e-09	4.113992044356443e-08	(17776, 509, 94, 16, 'PAX2;SCUBE3;CREB5;KCNJ16;CHCHD7;PKLR;FAM46A;SIX1;BCL11B;PTGFR;RBM39;ZNF76;MPDU1;CPNE1;GLYR1;PLAG1')
CYTAGCAAY_UNKNOWN	9.776589757319549e-09	4.19236267466533e-08	(17776, 509, 107, 17, 'AKAP13;CPD;CDK20;NME5;SPATA18;NPR3;NKX2-2;DIS3L2;TNRC6A;LRRC46;PTCH1;PDE1A;DNAJC1;FILIP1;PNKD;MARK3;DNAJB4')
GR_Q6	9.807539254017436e-09	4.199764636466263e-08	(17776, 509, 195, 23, 'GIPC2;AGAP3;SIX1;ASXL2;PAX2;NOG;ELAVL4;NEGR1;TYRO3;ZNF654;DLG5;GBE1;SLC38A2;BNC2;PPM1A;YARS;PLAG1;TFAP2D;CALCR;WNT4;ESR1;RAB1B;GRP')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	9.807539254017436e-09	4.199764636466263e-08	(17776, 509, 195, 23, 'SHBG;RAB26;GCKR;FAM46A;GHR;AZGP1;C11orf24;ACBD4;VKORC1;VAMP8;PIEZO1;VPS37B;CCAR1;SKAP1;CHMP7;IGF2;CCND1;TRIB1;SLC25A37;IGFBP3;MLXIPL;C9;NUCKS1')
ONDER_CDH1_TARGETS_2_DN	9.828934167850503e-09	4.205991228159687e-08	(17776, 509, 334, 31, 'ARHGEF3;PCDH7;LYN;LAMA3;SLC1A3;KCNJ15;ALS2CL;SOX15;RHOD;CSF2;AKR1C1;ICAM1;CLDN7;LGR4;TINAGL1;NAV3;TNFSF10;ERBB3;SEMA3F;CCND2;AKR1C2;RPS6KA1;MAPK13;EFNA1;MST1R;EPB41L4B;BMP2;PPL;PRSS8;PTHLH;CORO1A')
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'CASKIN1;LRFN2;CKB;EIF4G1;MPHOSPH9;CTDNEP1;DOCK10;KNTC1;FNIP1;DNA2;PLEC;ANKRD31;GATAD1;POLK;MPDU1;SRC;APC;TBC1D10B;LUZP1;WDR35')
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'CYP17A1;DGKQ;NME5;RRAS2;AP1G1;GFAP;FSHB;TREH;CAB39L;NEAT1;SNF8;CENPM;BYSL;SBNO1;KIAA0391;PPIL6;KLHL29;FBXW11;SART1;EFNA3')
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'METRN;FANCD2;SEC16B;TSEN15;ERI1;RAD54B;PLEC;CCNH;RBL2;UNC79;CENPW;SNRPC;ZNF598;SNRNP48;ERRFI1;SKAP1;SEPP1;SSBP2;DEF6;PRIM1')
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'UBN1;PDCD6IP;HAT1;ECE2;BCKDHB;LNX1;NOG;MCL1;TNRC6A;CCNE1;DIDO1;DLGAP4;HMGA1;PTPRJ;MMP14;CD164;FBXW11;HCAR2;PHC2;EIF2S2')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'UBN1;TMEM41B;ECI1;YWHAQ;UBE2D2;TLK1;GRB10;RAB5B;CLIP1;GBE1;RALY;TRIB1;HMGA1;PPIF;HSPA5;IP6K1;LMNA;FNDC3A;BMP6;ADM')
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'MSRB3;CTCF;OXCT1;EZH2;NEK6;MAP7D1;CTSS;ICOS;PYCARD;TMEM173;ZFHX3;SBNO1;LIMD2;BAIAP2;GALR1;OSBPL5;MXD3;BAZ1B;NUTF2;RASA2')
GSE17721_LPS_VS_CPG_16H_BMDC_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'SLC9A3R2;MICAL1;SCRIB;SENP3;RBM5;PPL;QTRT1;COL14A1;DNA2;TARDBP;SLC5A11;TP53INP2;LMNA;OSBPL5;NUTF2;DAP3;PRPF6;ZNF821;CRELD1;PRMT7')
GSE14308_TH17_VS_NATURAL_TREG_DN	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'ZNF512B;ZFAT;RAB11FIP4;RPTOR;ZNF638;KCTD13;TRIB1;CCDC162P;CBFA2T2;SETD1A;CXXC5;ERGIC3;DCST2;ZNF598;ZBTB24;PABPC1L;RNF123;ANKRD44;SCMH1;PITPNM2')
YTAATTAA_LHX3_01	9.919120497388288e-09	4.218110209624579e-08	(17776, 509, 149, 20, 'HHIP;DSPP;TFAP2D;VAMP8;FIP1L1;PDZRN4;RREB1;NOVA1;CALN1;NPR3;TNRC6A;WNT7A;EDC4;SMAD6;KCTD15;BNC2;OPRM1;ADAMTS10;TMIGD1;BLMH')
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	1.010584310992914e-08	4.2945379622275054e-08	(17776, 509, 245, 26, 'IGF1R;PCDH7;GHR;PPIF;CACNA2D2;GPRC5B;AZGP1;RBBP8;CDKN1B;FAR2;IGFBP4;REEP5;TRPS1;SYNGR3;PLCL1;MPHOSPH9;TFAP2B;RALGPS1;ADM;PMAIP1;TBX3;MED13L;ALDH3B2;ESR1;DDC;FKBP5')
GSE20715_WT_VS_TLR4_KO_LUNG_DN	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'VAMP5;METRN;SCRIB;PRKG2;EIF6;PABPN1;NPR3;TNRC6A;PTPN13;TSNAXIP1;EIF2B4;SPTBN2;SLC12A4;APC;TNK1;MMP14;AXIN1;SART1;BLMH')
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'C5orf42;RREB1;CTCF;GDF5;KIF3C;CCND2;METTL3;THRAP3;ASXL3;TET2;MED13L;HEXIM1;COL4A3BP;SETD1A;SMARCD2;AXIN1;NCOA1;EIF2B4;SFXN2')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'XRCC6;SIX6;CHCHD7;SLC7A1;HIRIP3;MLST8;CLIP1;KNTC1;PTBP2;POC5;ZCCHC8;NMT1;TAF11;USP36;ZNF689;SENP6;IPO7;EIF3C;NUDT3')
MAZ_Q6	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'PTPRJ;FDPS;HCRTR1;TRIM46;ZCCHC24;LCK;ASTN1;ARHGEF2;HPCA;BDNF;ZNF362;SETDB1;EFNA1;SYT11;LMNA;YARS;ZNF503;PHC2;THRAP3;HMGN2;KRTCAP2;LIN28A;ADAMTSL4')
GSE17721_LPS_VS_CPG_0.5H_BMDC_DN	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'PRKD1;SENP3;HEMK1;MLXIPL;FGFRL1;CDC25C;SOX5;BCL11B;ICAM5;RBM39;SUOX;C18orf32;PPP6R3;MRPL11;GPRC5B;THBS3;AXIN1;B4GALNT2;GFRA3')
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'SLC9A3R2;GMDS;STX4;ECI1;KIF3C;RCBTB1;FGD5;MGMT;CBFA2T2;NDRG3;IP6K1;PRR14;KCTD11;SKAP1;SMAD1;RNF123;BCL2L2;NTHL1;SFXN2')
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	1.0523189719528098e-08	4.4503183138158426e-08	(17776, 509, 135, 19, 'HOMEZ;CHMP7;MICAL1;CDK2AP1;PDCD6IP;AP3B1;MNAT1;CDC14B;PEX2;RAD51B;CD79B;RPN2;LIMD2;IKZF4;AKTIP;RPS6KA5;PSMA1;IPO7;CCDC47')
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_FOXP3_TRASDUCED_CD4_TCELL_DN	1.0538216546368743e-08	4.450538802977478e-08	(17776, 509, 121, 18, 'CD19;ECE2;PIEZO1;TMEM219;FAM53C;CLIP1;AMZ1;MAMSTR;CD79B;CENPM;MYH7B;ADCY4;DAB2;GPR149;PIP4K2A;PDLIM4;NAV3;KRTCAP3')
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	1.0538216546368743e-08	4.450538802977478e-08	(17776, 509, 121, 18, 'DVL2;OXCT1;SLC22A17;CLN3;CLPS;GABRG1;MED13L;KAT8;RBL1;CRADD;ZNF76;FGF11;POLK;CBX5;PIGK;CLASP2;TRAIP;SSBP2')
REACTOME_NEURONAL_SYSTEM	1.0586174640961073e-08	4.467717820838268e-08	(17776, 509, 212, 24, 'GNB1;SLC1A3;KCNJ15;ADCY3;KCNN3;STX4;KCNH2;KCNB2;KCNJ2;ADCY4;ALDH2;RPS6KA1;EPB41L1;STX1B;STX1A;SLC38A2;KCNQ1;SLC38A1;KCNJ16;RASGRF1;MYO6;ADCY9;SLC22A2;KCNA4')
RATTENBACHER_BOUND_BY_CELF1	1.0927038831244805e-08	4.608404380562477e-08	(17776, 509, 317, 30, 'PENK;CHMP4B;TET2;NOVA1;PPA2;GPRC5B;SLC41A1;DCP2;IL11;RREB1;CSH1;FGF18;CBFA2T2;KIAA1429;NAV3;GGT7;KAT8;OVOL1;PLEC;NSD1;ACSL6;C6orf106;FNDC3B;FRS3;SEC16B;MCL1;TNFRSF9;SLC25A37;TNK1;IKZF4')
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'SPC25;PLEKHA1;NEK6;SPATA5;MAPK3;PC;PACS1;EIF6;ACTR1A;SBK1;BCAS3;PRR14;CDK5RAP3;PTPRJ;AP3D1;SMAD1;XYLB;SPRED1;TOX4;FMNL1')
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'TMEM41B;CTCF;STK10;ZCCHC24;NDUFV1;MAPK14;GBA;NCOR2;POLR2A;PEX1;HMGA1;PLEC;ARHGEF2;LMNA;MAEA;MYO1F;BAIAP2;KCNQ1;GNA12;FMNL1')
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'PRKD1;ARHGEF3;C1orf21;ARL11;HEMK1;CISH;NOG;LYN;IGF2BP3;MED13L;OVOL1;SOCS2;CXXC5;SUOX;SPIN1;USP33;IKZF4;DLEU2;ZNF654;DLG5')
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'ZNF688;NUDT6;ASH1L;ZCCHC24;NFS1;DCP2;SBF2;VPS37B;C11orf68;CDC23;SBK1;H2AFJ;NPM1;TRAF3;SKAP1;MAP2K5;RPS6KA5;INTS7;CCDC47;NFATC2IP')
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'TP53;CD19;RBM6;PPP1R3B;CYP17A1;RRAS2;CDK6;LYN;KDM2A;SMAD7;CD79B;CXXC5;BRE;CYTH1;CBX5;KCNQ1;RABEP2;NFIC;EFEMP1;PXN')
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'NUDT6;SPC25;FBXW11;CPD;CISH;CDK6;RAD51B;CCNA2;SOCS2;KIF18B;DNA2;IKZF4;SS18;POLK;REEP5;TRAIP;TOP2A;RNF181;DSN1;C9orf3')
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	1.1145334041310854e-08	4.677963237087942e-08	(17776, 509, 150, 20, 'PENK;COPZ2;HOXD11;ZCCHC24;PXN;CCDC9;MUC1;RASGRF1;STRADA;FGF18;TRIAP1;APOBR;PLEC;ETV6;ALDH3B2;SAMHD1;ARHGEF26;HABP4;SLC30A3;RUSC1')
MOOTHA_HUMAN_MITODB_6_2002	1.1640493712277353e-08	4.8824540208706974e-08	(17776, 509, 264, 27, 'OXCT1;ECI1;ATP5G1;BCKDHB;PPIF;SLC1A3;MRPL33;CPS1;COX6A1;PC;SLC25A16;SPG7;ALDH2;MTOR;CPT1A;ACSL6;SLC25A12;MRPL11;DAP3;BCKDK;NFS1;CLN3;HSPE1;SLC25A37;DIABLO;TUFM;HSPD1')
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'IGF1R;INSR;LYRM7;MAP3K3;RRAS2;ABCE1;FAM46A;IGFBP4;TET1;RPS26;BOLL;DDC;CRLF3;METTL8;RAPGEF6;ALS2CL;TMIE;SSBP2;SCMH1')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'MICAL1;FASTK;MMP24;SPON2;KCTD13;MAPK14;RPS6KA1;TRIAP1;KNTC1;DTX2P1-UPK3BP1-PMS2P11;ACVR2B;INVS;KIAA0391;KDM1A;RABEP2;AXIN1;NUCKS1;TRAFD1;PRIM1')
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'YWHAB;METTL3;PLCL1;SEMA4A;PLCE1;MED13L;ACSS2;PPA2;XRN2;KDM1A;PLEC;MAPKAPK5;KDM3B;PRR14;SLC12A4;DNAJC1;BCL7B;SEPP1;AIP')
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'NOSTRIN;SLIT3;PTPN14;MSRB3;NDUFV1;EPHA3;COPZ2;ZCCHC24;TMEM134;NPR3;C11orf80;LIN28A;H19;ERBB4;EFNA3;VPS37D;NCOA1;NAV3;C9orf3')
GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'E2F1;GSS;RREB1;CALCR;CDK2;IGF2;MUC1;SMPD2;ICOS;CCND1;DDX6;LAMA3;ARHGEF2;CRLF3;ASTN2;GNA12;EPB41L1;PXN;STC1')
MSX1_01	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'TP53;ETV5;RREB1;C12orf42;RARB;HMGN2;NOG;IGF2BP3;KCNJ2;NKX2-2;PKHD1;HNRNPA1;CBFA2T2;SLC4A2;BDNF;SMAD1;CBX5;DNAJB4;EBF2')
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'MTOR;BCKDK;PLEKHA1;EZH2;EIF4G1;SRSF9;EXOSC10;PCBP1;PCGF3;HSPA5;POC5;SRM;RPN2;PTPRJ;SEC11C;SLC7A6;TBC1D10B;NUTF2;TRPS1')
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'NPPC;SAMD9;SYNGR3;TNFSF10;FAM46A;ZNF362;AKR1C4;TBL2;ATAD5;BCL11B;MGA;KCNA4;IFI44L;EFNA3;SEPP1;PPL;UBA7;DNAJB4;CRELD1')
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'MAP7D1;OGFOD2;FBXW8;C11orf24;TRPC4AP;CTSS;CCND1;APOBR;STX1A;MFHAS1;MAPKAPK5;CD79B;TACC3;TRAF3;SSSCA1;TAF8;RAB35;RNF123;AIP')
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	1.1912016223835846e-08	4.962421126389679e-08	(17776, 509, 136, 19, 'LYRM7;YWHAQ;NDUFV1;RCBTB1;CHCHD7;HEXIM2;LOXL2;ENPP2;NUCKS1;ZMIZ1;TRA2B;BAIAP2;TAF2;KCNJ15;RALGPS1;OSBPL5;IGF1;PLAG1;TMEM18')
HALLMARK_PI3K_AKT_MTOR_SIGNALING	1.1930355523978355e-08	4.96668926772258e-08	(17776, 509, 83, 15, 'E2F1;YWHAB;LCK;CDK2;RPTOR;CDKN1B;PTPN11;RPS6KA1;MAPKAP1;CFL1;MAPK10;CAB39L;TSC2;RAC1;FGF6')
WANG_LMO4_TARGETS_DN	1.1974390616369056e-08	4.9816417048068496e-08	(17776, 509, 247, 26, 'ATAD2B;CDC42;SPRYD7;PSMC5;RUFY2;AP3B1;SAMD9;PLEKHA1;SLC4A1AP;KIAA1429;SAMHD1;FBXW11;NEAT1;GPATCH2;HS6ST3;NRBP1;ITCH;NCOA7;RNF181;INSR;DAGLB;KRTCAP2;TARDBP;DIABLO;ZNF341;EIF2B4')
BMI1_DN_MEL18_DN.V1_UP	1.2039086937303623e-08	5.0051636380142564e-08	(17776, 509, 122, 18, 'SLC22A4;CSF2;STC2;PIEZO1;GDF5;LIF;HTR1D;COL16A1;CCND1;TNFRSF9;STX1A;PTHLH;PAPPA;KIF21B;ADM;GAL;TGFB2;KCNN3')
HNF3B_01	1.2420201386199884e-08	5.156621931163072e-08	(17776, 509, 166, 21, 'GIPC2;SCARF2;TBX2;KCTD15;ERRFI1;SCUBE3;TYRO3;CPNE1;OPRM1;IBSP;ZNF521;BCL11B;NFATC4;PLAG1;PDZRN4;CHCHD7;CDK6;WNT4;BAIAP2;TBX4;SSH3')
MEF2_02	1.2420201386199884e-08	5.156621931163072e-08	(17776, 509, 166, 21, 'KPNA3;LYN;SOX5;PTCH1;MEF2C;MYL2;PPP1R3A;NOG;RALY;ELAVL4;TYRO3;FBXW11;PACS1;ZNF362;BNC2;RASGEF1B;RASGRF1;ATP1B2;ESR1;LUZP1;LZTS2')
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'SPC25;GH2;SIX6;NT5C2;LIF;PLCE1;CDK20;PHF20;DOCK10;TEAD3;NPR3;DLGAP4;BBC3;TAF1B;ATXN2L;WNT4;MAP2K5;TRPC3;IGF1;NUDT3')
GSE6259_BCELL_VS_CD8_TCELL_UP	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'ZBTB4;CABLES1;DAGLB;STK10;CREB5;EXOSC10;ZNF557;SEMA4A;CLN3;LRP5;IGFBP4;PPIF;ADCY9;CXXC5;PTCH1;L3MBTL3;MMP14;ZMIZ1;PKIA;FMNL1')
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'C5orf42;RNF19B;SLC35D2;SLC22A5;BICD2;ICAM1;SMAD7;PHC3;SYT11;YPEL3;IP6K1;BRPF3;MTMR3;METTL8;ZNF608;GNA12;CDC42SE2;SEPP1;ERBB3;WDR35')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'TMEM41B;SLC38A1;YARS;PTP4A2;EZH2;GAK;RASGRF1;ASXL3;PIGU;LAMA3;SETDB1;P4HA2;ZBTB7B;FDPS;TUFM;ALDOA;PPP2R3C;AGBL4;PPP3R1;EIF2S2')
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'RRAS2;GSTP1;FUBP1;PPM1G;AP1G1;SNTA1;PBLD;RPS6KA1;MFHAS1;VGLL4;GEM;RSRC2;FDPS;ZMIZ1;ALDOA;KDM1A;NUTF2;TRAIP;IPO7;TEX10')
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'HAT1;RNF19B;MFSD2B;SENP3;OTUD4;ICAM1;ZFHX4;KCNJ2;TRIB1;AMN;SLC41A1;MST1R;DIAPH3;IKZF4;MAX;TOP2A;CACNA1S;NUP155;SSH3;RASA2')
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'SREBF2;TMIGD1;RCBTB1;TRPC4AP;IGF2BP3;KRTCAP2;MYO6;ACTR1A;C3orf38;PSMD9;ANKRD44;FDPS;LUZP1;METTL8;CDKN2C;MPND;HABP4;INTS7;H19;SLC44A2')
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP	1.2510398078992028e-08	5.166107123039043e-08	(17776, 509, 151, 20, 'PLEKHA1;OXCT1;METTL3;MPHOSPH9;SMAD7;PA2G4;MFHAS1;VPS37B;SRM;CXXC5;CCDC152;CHRNB1;CCDC53;CRLF3;DDC;SMAD1;SEC11C;PIP4K2A;SSBP2;H19')
POOLA_INVASIVE_BREAST_CANCER_DN	1.3039002695570874e-08	5.38077081341954e-08	(17776, 509, 109, 17, 'IGF1R;STC2;PIK3R1;FGF2;TRA2A;AK5;SEZ6L2;SLC25A37;SSH3;ESR1;ERBB4;LTBP3;MPPED2;AZGP1;GRP;NAV3;STC1')
CHICAS_RB1_TARGETS_GROWING	1.3068900712057715e-08	5.389484347897702e-08	(17776, 509, 182, 22, 'PCDH7;NRXN3;SUPT16H;CBX5;RBBP8;STXBP6;SCUBE3;EZH2;AKR1C1;DOCK10;SLIT2;AKR1C2;DPF3;CCNA2;LMNA;BNC2;PRIM1;C1orf21;NUPR1;CCDC53;IGFBP3;TOP2A')
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	1.3468186303490469e-08	5.524444430515355e-08	(17776, 509, 137, 19, 'ARHGEF3;OXCT1;PTP4A2;FANCD2;CPD;GABRG1;DCAKD;BLMH;KIF18B;CDK5RAP3;ERBB4;DIAPH3;RBKS;EBPL;APEH;TXLNA;MAT2A;NCAPG;E2F7')
