index	0	1	2
NABA_MATRISOME	2.7256386916059155e-10	9.683051261501918e-08	(17776, 148, 668, 25, 'WNT16;WNT2B;BMP5;COL21A1;RSPO3;IGFBP7;SPON2;CTSB;MEPE;BMP4;IBSP;PLXDC2;DMP1;MBL2;TNFSF11;GLDN;SFRP4;IL18;CD109;PAPPA;WNT1;SPP1;WNT4;F2;LTBP3')
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	2.688924155779851e-10	9.683051261501918e-08	(17776, 148, 146, 13, 'TMEM175;GAK;CTSB;FBXL8;SIM2;EIF5;ATXN7L1;DDX23;ST7L;RHOA;RMND1;SERTAD2;HDAC5')
TGCCTTA_MIR124A	5.102907221979293e-10	1.7561974136143112e-07	(17776, 148, 431, 20, 'RERE;EYA4;LRP6;AHNAK;OTUD4;EYA2;JAG1;JAZF1;HIC1;KLF4;XKR6;RUNX2;PPP6R3;CACNB3;EYA1;IQGAP1;ABR;CBFB;TRPS1;HDAC5')
YCATTAA_UNKNOWN	7.884036561289683e-10	2.631118019681312e-07	(17776, 148, 395, 19, 'CREB5;AHNAK;PACSIN3;CLDN14;RASGRF2;JAZF1;HOXA9;FZD4;TEX12;MSRA;IL18;ATXN7L1;MEOX2;BNC2;EYA1;DOCK9;DMP1;TRPS1;USP4')
HOXA4_Q2	1.3091748494951585e-09	4.119412176425766e-07	(17776, 148, 200, 14, 'CTNNB1;SLC9A5;RP1L1;GPX1;CREB5;CLDN14;CYLD;BMP4;CADM1;FHOD1;BMP5;CACNB3;ARFGAP2;HOXA9')
GGGTGGRR_PAX4_03	1.2874993906976875e-09	4.119412176425766e-07	(17776, 148, 778, 26, 'MOV10;HIC1;FHOD1;ABR;RHOA;EP300;FZD7;FZD4;CYLD;BMP4;TCTA;SALL1;AHNAK;KREMEN1;ARHGAP26;CD109;MEOX2;EN1;ATG13;GMPPB;SLC9A5;PROCR;CADM1;IQGAP1;CBFB;LRP5')
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	1.5897714078131157e-09	4.863375698401624e-07	(17776, 148, 203, 14, 'SUPT3H;AKAP12;FAM3C;SMAD1;HOXA11;BMP4;KLF4;CADM1;EMP1;BMP5;EYA1;TCF7L2;SERTAD2;HDAC5')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	1.767303753762084e-09	5.260355740589684e-07	(17776, 148, 138, 12, 'HMGCLL1;SPP1;CTSB;SIM2;PLCG1;C17orf105;DDB2;LTBP3;CKB;RPS6KA5;WNT1;GSG1')
FREAC7_01	2.4551339471805694e-09	7.115365831657792e-07	(17776, 148, 142, 12, 'EN1;PACSIN3;IBSP;SDHD;HOXA11;CADM1;SMAD3;CLDN23;RUNX2;BNC2;TCF7L2;GATA4')
LEE_BMP2_TARGETS_UP	3.4469273281791675e-09	9.733592478265942e-07	(17776, 148, 533, 21, 'RERE;HDAC5;IP6K1;DDB2;CACNB3;AQP1;RSPO3;CTSB;WLS;FZD7;TRPS1;SFRP4;IL18;CLDN23;SMAD1;UBA7;KCND2;ADCY6;SPP1;CKB;JAG1')
KEGG_MELANOGENESIS	4.280747093354488e-09	1.1785966934778244e-06	(17776, 148, 91, 10, 'EP300;WNT16;CTNNB1;ADCY6;WNT2B;FZD7;FZD4;WNT4;TCF7L2;WNT1')
KEGG_PATHWAYS_IN_CANCER	7.095573691907832e-09	1.905940318755633e-06	(17776, 148, 268, 15, 'EP300;WNT16;CTNNB1;CDC42;WNT2B;FZD7;AXIN1;FZD4;BMP4;WNT4;PLCG1;SMAD3;TCF7L2;WNT1;RHOA')
FREAC3_01	7.331866323977071e-09	1.9225200910942734e-06	(17776, 148, 191, 13, 'SUPT3H;RP1L1;ZBTB40;HOXA13;HOXA11;CADM1;ATXN7L1;LRP3;BNC2;PAPPA;EYA1;TCF7L2;HOXA9')
TGANTCA_AP1_C	7.660617574344714e-09	1.962008868517636e-06	(17776, 148, 727, 24, 'RERE;MPP3;SOST;BCAS3;BMP5;C11orf49;EYA1;PACSIN3;GPX1;C22orf31;CD109;PAPPA;EMP1;EN1;ATG13;RHOC;CREB5;HOXA11;PROCR;SPATS2;ZHX3;ESR1;LTBP3;JAZF1')
CTTTAAR_UNKNOWN	7.884960727831304e-09	1.9735698294455946e-06	(17776, 148, 670, 23, 'RERE;CTNNB1;BCAS3;BMP5;EP300;TOP1;MEPE;LRRC36;PDE8A;EYA1;SALL1;PLXDC2;PACSIN3;MEOX1;SFRP4;BNC2;PAPPA;EMP1;EN1;C17orf53;CREB5;JAZF1;LRP5')
JOHNSTONE_PARVB_TARGETS_3_UP	9.089210570200495e-09	2.2244328002137346e-06	(17776, 148, 316, 16, 'AHNAK;SPTBN1;CTSB;WLS;MOV10;KLF4;TMEM135;SMAD3;DAG1;CDK15;LTBP3;TANC1;SGK223;ARHGAP26;IQGAP1;JAG1')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	9.560072685527047e-09	2.2888060975154212e-06	(17776, 148, 160, 12, 'RERE;RAB18;CTNNB1;AHNAK;ACYP2;MFHAS1;CADM1;EMP1;DAG1;BMP5;CKB;IQGAP1')
PEREZ_TP53_TARGETS	1.0469123260100029e-08	2.4531160524145024e-06	(17776, 148, 799, 25, 'FAM167A;HSD11B2;MFHAS1;HIC1;CACNB3;ABR;COL21A1;IDUA;SMAD3;EML6;MC5R;GAK;SOX6;GLDN;ADCY6;HOXA11;AKAP7;WNT4;CADM1;LTBP3;CKB;DOCK9;LRP5;SLC30A10;HDAC5')
MGGAAGTG_GABP_B	1.1843819620932059e-08	2.717416364277599e-06	(17776, 148, 466, 19, 'TMEM208;TNFSF11;MARK3;CAPZA1;NCAM1;ZNF408;HOXA11;BMP4;RNMT;TNKS;CADM1;SOST;BCAS3;ST7L;LRRC29;EYA1;CBFB;ARHGAP1;DMP1')
REACTOME_INNATE_IMMUNE_SYSTEM	1.2629758817399169e-08	2.83860273175545e-06	(17776, 148, 164, 12, 'EP300;MBL2;CTSB;CAPZA1;DEFB136;CYLD;DEFB134;DEFB130;DEFB135;RPS6KA5;UBA7;DUSP3')
BIOCARTA_ALK_PATHWAY	1.3339276349517318e-08	2.938109008744684e-06	(17776, 148, 35, 7, 'CTNNB1;BMP4;BMP5;SMAD1;AXIN1;WNT1;GATA4')
BHAT_ESR1_TARGETS_VIA_AKT1_UP	1.437144607786018e-08	3.1033869736367484e-06	(17776, 148, 202, 13, 'C17orf53;HSD11B2;FGFRL1;WNT4;NEIL2;TRMT61A;SBNO2;PITX1;LTBP3;XRCC3;KLC1;AXIN1;TIPARP')
ACTTTAT_MIR1425P	1.603185761346103e-08	3.395362459558583e-06	(17776, 148, 243, 14, 'RHOC;EYA4;EP300;OTUD4;HMGCLL1;FZD7;HOXA13;TRPC4AP;PCGF3;ZFYVE21;TANC1;PAPPA;RPS6KA5;RHOA')
RTTTNNNYTGGM_UNKNOWN	1.740085223058508e-08	3.6157657663289337e-06	(17776, 148, 105, 10, 'CREB5;CLDN14;HOXA11;SMAD3;ESR1;PITX1;MARCO;BMP5;EYA1;TRPS1')
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	1.8438812586500813e-08	3.760493389169138e-06	(17776, 148, 136, 11, 'RHOC;AHNAK;GPX1;GAK;CTSB;PDE8A;BLK;SMAD3;LTBP3;RPS6KA5;REST')
CAGCTG_AP4_Q5	1.9310631691033253e-08	3.865086015728651e-06	(17776, 148, 951, 27, 'WNT2B;ASB16;SOST;BCAS3;RPL23AP32;ABR;DLEU1;SPTBN1;EYA2;EYA1;SALL1;UBTF;PACSIN3;GPX1;CAMKV;BNC2;RASGRF2;EN1;TMUB2;HOXA6;WNT4;ESR1;DLEU2;CDKN3;DOCK9;LRP5;JAG1')
ONKEN_UVEAL_MELANOMA_UP	1.9653574582838866e-08	3.865086015728651e-06	(17776, 148, 534, 20, 'DOCK9;IGFBP7;SPON2;G6PC3;CTSB;WLS;FZD7;MARK3;PCGF3;TBC1D1;SLC25A13;CADM1;ZHX3;SMAD3;EMP1;RPL23AP32;IQGAP1;ABR;CBFB;ARHGAP1')
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	2.294279798770244e-08	4.432790074360824e-06	(17776, 148, 5, 4, 'JAZF1;HOXA13;HOXA11;HOXA9')
WTGAAAT_UNKNOWN	2.4452973656248595e-08	4.564416930106199e-06	(17776, 148, 436, 18, 'EN1;RERE;PACSIN3;WNT2B;SOX6;HOXA13;GLDN;FBXL14;WNT4;SLC25A13;SMAD3;SPAG17;SSSCA1;PAPPA;JAZF1;EMP1;DMP1;HOXA9')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	2.4378641050791465e-08	4.564416930106199e-06	(17776, 148, 712, 23, 'DGKQ;HSD11B2;MRPL28;ZFYVE21;PPP6R3;AQP1;IDUA;SPON2;CTSB;FZD7;PKDCC;TIPARP;AHNAK;RHPN2;CDHR4;IL18;CLDN23;UBA7;PCTP;TBC1D1;PROCR;SRR;DLEU2')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	2.4970705179376387e-08	4.583372935674536e-06	(17776, 148, 387, 17, 'CPLX1;RERE;CTNNB1;TMEM175;GAK;CDC42;ARHGAP1;SDHD;PCGF3;ZNF621;PTS;WNT4;TMEM135;CADM1;TBC1D1;MAEA;TPCN2;RHOA;BCO2;USP4')
WONG_ADULT_TISSUE_STEM_MODULE	3.016928069290526e-08	5.365378048335168e-06	(17776, 148, 548, 20, 'IGFBP7;KCND2;NICN1;LRP4;ADCY6;SOX6;EYA2;NCAM1;PDE8A;PROCR;KLF4;IL18;CADM1;LTBP3;SLC8A1;SMAD1;PLXDC2;EMP1;REST;HOXA9')
GATA1_05	3.020552428918373e-08	5.365378048335168e-06	(17776, 148, 215, 13, 'EN1;CREB5;GPX1;ZDHHC1;TLE3;HOXA13;HOXA11;HIC1;SMAD3;PAPPA;CACNB3;TRPS1;GATA4')
REACTOME_SIGNALING_BY_GPCR	3.209851882111716e-08	5.611126790110528e-06	(17776, 148, 496, 19, 'RHOC;WNT16;MC5R;DGKQ;ADCY6;WNT2B;FZD7;CDC42;PDE8A;FZD4;OR9G4;OR9G1;WNT4;ABR;F2;GAL;WNT1;RASGRF2;RHOA')
TBP_01	3.576371957278166e-08	5.997244961727692e-06	(17776, 148, 180, 12, 'EN1;PACSIN3;AQP1;ACYP2;ASB16;ATXN7L1;SMAD3;CLDN23;BNC2;CKB;ABR;MEOX2')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	3.573627495368012e-08	5.997244961727692e-06	(17776, 148, 727, 23, 'WNT2B;MOV10;RNMT;DDB2;C11orf49;REST;RHOA;FZD7;SMAD3;TCTA;TIPARP;USP4;RAB18;MS4A6A;RPS6KA5;EMP1;TRAIP;ARHGAP1;ATG13;ING3;TRPC4AP;EIF5;TLE3')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	3.5940994050125096e-08	5.997244961727692e-06	(17776, 148, 145, 11, 'RERE;LRP6;IDUA;CTSB;MANSC1;PDE8A;MEOX1;CYLD;MSRA;LTBP3;RPS6KA5')
TGACCTY_ERR1_Q2	3.913438141076661e-08	6.432640932489144e-06	(17776, 148, 671, 22, 'BAG5;RP1L1;SLC25A13;TMEM135;ABR;SDHD;APOPT1;DUSP3;TSPAN12;PDHX;MAEA;BNC2;RPS6KA5;ARFGAP2;ZBTB40;WNT4;CDK15;F2;LTBP3;CKB;TCF7L2;LRP5')
CHEN_METABOLIC_SYNDROM_NETWORK	4.4268202873482313e-08	7.169495856553834e-06	(17776, 148, 797, 24, 'CDC42;MFHAS1;HIC1;EPB41L2;CACNB3;ABR;CTSB;WLS;PCGF3;TANC1;PLXDC2;PACSIN3;MS4A6A;RPE65;SLC8A1;TPCN2;UBA7;RHOC;ADCY6;TBC1D1;CADM1;CDK15;LTBP3;CBFB')
ELK1_01	4.5631048469541507e-08	7.283112127464647e-06	(17776, 148, 184, 12, 'EN1;TMEM208;CAPZA1;TRPC4AP;ZNF408;TMUB2;SOST;ST7L;LRRC29;PLXDC2;ARHGAP1;INSIG2')
PID_WNT_SIGNALING_PATHWAY	4.685713971747642e-08	7.371966852979541e-06	(17776, 148, 25, 6, 'LRP6;FZD7;FZD4;KREMEN1;WNT1;LRP5')
GRESHOCK_CANCER_COPY_NUMBER_UP	5.233526629002106e-08	8.117863206366224e-06	(17776, 148, 267, 14, 'EP300;CTNNB1;SEPT5;TOP1;SDHD;HOXA13;HOXA11;CYLD;STK11;DDB2;ARHGAP26;JAZF1;CBFB;HOXA9')
GFI1_01	6.502930780431405e-08	9.946774539568204e-06	(17776, 148, 190, 12, 'ELMO3;CREB5;TOP1;NCAM1;PROCR;HOXA6;BMP4;TCTA;BNC2;JAZF1;RHOA;HOXA9')
NUYTTEN_EZH2_TARGETS_UP	6.935761647509698e-08	1.0463499044386891e-05	(17776, 148, 754, 23, 'FAM3C;CDC42;MKX;RNMT;FMN2;MSRA;CTSB;CYLD;DUSP3;GPX1;KLF4;MAEA;KLC1;SMAD1;INSIG2;RHOC;CREB5;CLDN14;ACYP2;WNT4;EIF5;RUNX2;JAZF1')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	7.370174468090983e-08	1.0687544677084012e-05	(17776, 148, 122, 10, 'LRP4;FZD7;MEOX1;CKAP5;CADM1;DDX23;CACNB3;EYA1;CDKN3;HOXA9')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	7.375405388707754e-08	1.0687544677084012e-05	(17776, 148, 417, 17, 'IDUA;RHPN2;SPON2;CTSB;MRPL28;FZD7;DGKQ;AHNAK;HSD11B2;ZFYVE21;PCTP;PROCR;SRR;IL18;PKDCC;DLEU2;UBA7')
TGTATGA_MIR4853P	7.370174468090983e-08	1.0687544677084012e-05	(17776, 148, 122, 10, 'TOP1;OTUD4;MKX;PCGF3;CKAP5;RUNX2;ERC2;TBX15;RHOA;JAG1')
