index	0	1	2
CTTTGA_LEF1_Q2	1.724688717027081e-07	0.00015425431632451394	(17776, 244, 796, 31, 'RERE;KRT36;RARB;NEDD4L;SORBS1;DLX5;C4orf33;GADD45A;EEPD1;HABP2;CREB3L2;GABRG2;COL13A1;RALYL;PRDM2;EYA1;NRXN1;CDH13;SESN3;SERTM1;CDH9;GPC5;KITLG;PID1;SMAD1;TCERG1L;ADAMTS12;DSCAM;OPCML;ZMAT4;CSRNP3;TCF7L2')
RP58_01	1.8208536386258797e-07	0.00015425431632451394	(17776, 244, 152, 13, 'HABP2;TGFBR2;CREB3L2;SORBS1;TAC1;RBFOX1;PACRG;NUAK1;DLX5;PARK2;EYA1;PROK2;BTBD3')
STAT5A_03	1.7342756215071428e-07	0.00015425431632451394	(17776, 244, 178, 14, 'VANGL1;CNGB3;NEDD4L;RARB;ANGPT1;KITLG;MYO3B;DLX5;MNS1;ZMAT4;CADM1;PELI2;BCL11A;PLXDC2')
TGACATY_UNKNOWN	2.726782057289378e-07	0.00021450036283519942	(17776, 244, 486, 23, 'CTNND2;KRT36;RARB;SORBS1;ELOVL5;SLC44A5;HABP2;ARAP2;PPP1R3A;RBFOX1;PPP1CC;EYA1;TGFBR1;SESN3;STK32C;ACMSD;ADAMTS12;OLFM1;HNRNPD;PELI2;PLOD2;BCL11A;FSTL5')
GTACTGT_MIR101	1.087658636370301e-06	0.000798558970823075	(17776, 244, 207, 14, 'KIF1A;LRRFIP2;MAGI2;NOVA1;PACRG;PURB;TULP4;C3orf58;CADM1;MAGI1;EYA1;BTBD3;TGFBR1;PAPOLG')
TTANTCA_UNKNOWN	1.6101471270315613e-06	0.0010430911947057991	(17776, 244, 663, 26, 'NR5A2;CTNND2;NEDD4L;SCN2A;NIPBL;SLITRK1;ARAP2;LRRFIP2;AP2B1;RBFOX1;CDK14;MAGI1;EYA1;LINGO2;CNGB3;TAC1;CDH9;NEIL3;KITLG;SMAD1;RASGEF1B;TBC1D5;TINAG;PTPRR;MYO3B;CADM1;CSRNP3')
AAGCACA_MIR218	1.5780235689433774e-06	0.0010430911947057991	(17776, 244, 312, 17, 'HIVEP1;ST8SIA4;TAC1;MAGI2;PKP4;PURB;ELOVL5;IKZF1;PLD5;PPP1CC;ZMAT4;TRIM35;PCDHA1;TMEM163;ERC2;NRXN1;KIT')
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	2.3225190441318287e-06	0.0013562593864553045	(17776, 244, 321, 17, 'SESN3;MCTP1;HSP90AB1;PKP4;PTPRR;FAM120A;SERBP1;DNAJC3;C5orf24;SLCO4C1;SMC3;SLC44A5;KIT;NRXN1;WDFY1;PMAIP1;TFPI')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	2.3398645548579667e-06	0.0013562593864553045	(17776, 244, 764, 28, 'NEDD4L;SORBS1;SLC1A3;WDFY1;MON2;MYO1G;LOC100131496;NDNF;SLC30A1;C3orf58;KAZN;WSCD1;PLXDC2;SESN3;CCNG1;B4GALT5;THSD7A;NRCAM;RASGEF1B;PPP1R12B;PKP4;DSCAM;KCNA6;GLTP;TULP4;CADM1;CDCA2;TCF7L2')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	2.467857509344755e-06	0.0013589257375206895	(17776, 244, 191, 13, 'CCNG1;KCNJ3;ST8SIA4;OLFM1;ELOVL5;DSCAM;CCNA1;CADM1;FZD1;TEAD1;KAZN;NRCAM;PMAIP1')
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	3.123760668141767e-06	0.0016381893446783466	(17776, 244, 259, 15, 'LRRFIP2;SAMD4A;GADD45A;MAGI2;GOT2;PKP4;CDK14;NELL1;TULP4;PRRC2B;WSCD1;FOXF1;BCL11A;NRCAM;CDH13')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	4.160965215373069e-06	0.002082941359859255	(17776, 244, 372, 18, 'RASGEF1B;KRT36;RARB;NOVA1;H2AFY2;NEDD4L;PURB;DSCAM;NRG2;KITLG;PACRG;B4GALT5;CTNNA2;MSC;BCL11A;C4orf33;CCNA1;STXBP6')
GTGCCTT_MIR506	4.728556034354966e-06	0.002169816150264635	(17776, 244, 533, 22, 'ABCC4;DLX5;TEAD1;LRRFIP2;CCDC130;SLC29A1;C3orf58;PCDHA1;C9orf72;PRDM2;EYA1;TGFBR1;ST8SIA4;CDH9;FOXQ1;NRCAM;SFMBT2;HIVEP1;CADM1;HDAC4;BCL11A;FSTL5')
SOX5_01	4.578066715557786e-06	0.002169816150264635	(17776, 244, 202, 13, 'RERE;SALL3;ALDH1A2;RARB;NOVA1;ANGPT1;NDNF;EPHB1;RALYL;PELI2;SKAP1;NIPBL;BCL11A')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	5.218766204173076e-06	0.0022989708882623235	(17776, 244, 341, 17, 'TGFBR2;CHSY3;PKP4;PACRG;ITGA4;EPHB1;COL13A1;ZMAT4;SLC1A3;HDAC4;NUAK1;KAZN;C9orf72;RSPO2;TCERG1L;SLITRK1;STXBP6')
HNF6_Q6	6.661312158404365e-06	0.0024453676933502426	(17776, 244, 178, 12, 'RERE;HABP2;RARB;NOVA1;RBFOX1;GRM3;CDH9;COL13A1;CADM1;NIPBL;ATP6V1H;SLITRK1')
CTTTAAR_UNKNOWN	6.172764908343878e-06	0.0024453676933502426	(17776, 244, 670, 25, 'RERE;NR5A2;SORBS1;CACNA1A;SLC1A3;SLC44A5;SLITRK1;STXBP6;PPP1R3A;H2AFY2;CDK14;SERBP1;MAGI1;EYA1;PLXDC2;SALL3;HSP90AB1;FOXQ1;TMEM163;SKAP1;HNRNPD;HIVEP1;EGF;DSCAM;PELI2')
GTGCCAA_MIR96	5.867256194410196e-06	0.0024453676933502426	(17776, 244, 239, 14, 'TAC1;CREB3L2;NOVA1;FOXQ1;NIPBL;COL13A1;GALNT2;TMEM163;ERC2;MAGI1;NRXN1;BTBD3;PLOD2;TGFBR1')
KRAS.KIDNEY_UP.V1_UP	6.620963024504484e-06	0.0024453676933502426	(17776, 244, 121, 10, 'SORBS1;TRIB2;SCN2A;SLC1A3;PELI2;WSCD1;ERC2;NRXN1;NRCAM;KIT')
TGTTTGY_HNF3_Q6	6.583820424719374e-06	0.0024453676933502426	(17776, 244, 503, 21, 'RERE;TEAD1;NIPBL;HABP2;RBFOX1;CDK14;SLC29A1;HCAR1;HCRTR2;MAGI1;EYA1;TGFBR1;SESN3;SKAP1;GSC;ALDH1A2;PTPRR;DSCAM;CADM1;TCF7L2;BCL11A')
POU3F2_01	8.609048194756286e-06	0.0030584337989951926	(17776, 244, 75, 8, 'SALL3;HIVEP1;ALDH1A2;RARB;NOVA1;COL13A1;TEAD1;CADM1')
BENPORATH_EED_TARGETS	9.33986119910676e-06	0.003214371605805086	(17776, 244, 731, 26, 'CTNND2;MAGI2;CYP1B1;NELL1;EPHB1;DLX5;FZD1;GDA;SLITRK1;STXBP6;MSC;SERTM1;TAC1;NRG2;GPC5;FOXQ1;ITGA4;FOXF1;PROK2;GSC;NRCAM;GRM3;KCNC2;PTGER4;RSPO2;IGSF21')
YATGNWAAT_OCT_C	1.1227706275701785e-05	0.0037469917943728412	(17776, 244, 253, 14, 'SESN3;SALL3;ALDH1A2;SORBS1;RARB;KCNT2;NEIL3;CDK14;GCM1;CADM1;CSRNP3;EYA1;NRXN1;TCERG1L')
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	1.269936861924755e-05	0.00388494851677148	(17776, 244, 79, 8, 'SESN3;ST8SIA4;CTNND2;NEDD4L;HCAR1;PTGER4;NUAK1;TFPI')
POU3F2_02	1.2251429428287905e-05	0.00388494851677148	(17776, 244, 189, 12, 'RASGEF1B;SALL3;RARB;KCNT2;NEIL3;GCM1;GABRG2;CADM1;SCN2A;CSRNP3;EYA1;GSC;CDH13')
CORRE_MULTIPLE_MYELOMA_UP	1.2445664933623145e-05	0.00388494851677148	(17776, 244, 57, 7, 'ADAMTS12;KCNT2;PTPRR;COL13A1;TFPI;PTGIS;FAM155A')
SRY_02	1.4355213848560563e-05	0.004272810003086418	(17776, 244, 192, 12, 'SALL3;OLFM1;ALDH1A2;CDH9;ANGPT1;RBFOX1;OPCML;NDNF;CADM1;CSRNP3;PELI2;NIPBL')
chr13q31	1.5737714693010602e-05	0.004459244030533392	(17776, 244, 12, 4, 'CLDN10;SLITRK1;ABCC4;LINC00410')
LEE_BMP2_TARGETS_UP	1.57913844720605e-05	0.004459244030533392	(17776, 244, 533, 21, 'RERE;DDIT4L;DLX5;GDA;STXBP6;SLC40A1;TSPAN8;CRYL1;MSC;CDH13;SESN3;MAN1A1;CLDN10;C8orf4;SMAD1;PARD3B;PPP1R12B;ALDH1A2;PTPRR;CSRNP3;PELI2')
AAACCAC_MIR140	1.831581874840851e-05	0.0050428027969055735	(17776, 244, 83, 8, 'ABCC4;DSCAM;EPHB1;PPP1CC;C3orf58;HDAC4;ERC2;BCL11A')
CAGCTG_AP4_Q5	1.9260032532353763e-05	0.005173432640946634	(17776, 244, 951, 30, 'NEDD4L;DDIT4L;NOVA1;ANGPT1;SORBS1;HSPB3;NIPBL;KLHDC7A;WDFY1;STXBP6;RBFOX1;NDNF;MAGI1;EYA1;GPR37L1;CDH13;MAN1A1;CACNA1H;ST8SIA4;SLC25A26;NRG2;AAK1;ACMSD;PROK2;TGFBR2;DSCAM;OPCML;CSRNP3;HDAC4;RSPO2;BTBD3')
chr7q21	2.1854427415292437e-05	0.00573054307439561	(17776, 244, 42, 6, 'TP53TG1;GNAT3;MAGI2;TAC1;GRM3;CDK14;FZD1;DLX6-AS1')
CIZ_01	2.2468756536869953e-05	0.005754614319547646	(17776, 244, 169, 11, 'NR5A2;HIVEP1;HNRNPD;TBC1D5;NRG2;PKP4;GRM3;DLX5;TULP4;KIT;BCL11A')
TTTGCAG_MIR518A2	2.5065299450585013e-05	0.005873279635091335	(17776, 244, 171, 11, 'MAN1A1;SAMD4A;NEDD4L;SORBS1;CREB3L2;NOVA1;SLC25A26;PURB;HDAC4;BCL11A;GADD45A')
BURTON_ADIPOGENESIS_12	2.433825848977066e-05	0.005873279635091335	(17776, 244, 26, 5, 'KITLG;CYP1B1;C3orf58;NIPBL;DNAJC3')
HAND1E47_01	2.5011865242700758e-05	0.005873279635091335	(17776, 244, 203, 12, 'C5orf42;BCL11A;CREB3L2;DDIT4L;DLX5;FZD1;RALYL;EYA1;RSPO2;BTBD3;GPR37L1;TGFBR1')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	2.391603301630188e-05	0.005873279635091335	(17776, 244, 140, 10, 'CLDN10;LRRFIP2;HSP90AB1;ANGPT1;B4GALT5;SKAP1;KIT;PLOD2;PLXDC2;TFPI')
PIT1_Q6	2.7917325674626468e-05	0.006274561380707373	(17776, 244, 173, 11, 'LRRFIP2;HIVEP1;DSCAM;OPCML;COL13A1;TEAD1;CSRNP3;CADM1;EYA1;BCL11A;SLITRK1')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	2.7347882418030286e-05	0.006274561380707373	(17776, 244, 274, 14, 'BCL11A;LRAT;ALDH1A2;IKZF1;NELL1;COL13A1;RALYL;SLCO4C1;MSC;TMEM163;SKAP1;PROK2;TCERG1L;IGSF21')
chr5p13	2.953682236741251e-05	0.006413925590471295	(17776, 244, 27, 5, 'C5orf42;TARS;C6;WDR70;PTGER4;SLC1A3;NIPBL')
GCANCTGNY_MYOD_Q6	2.9702188787254704e-05	0.006413925590471295	(17776, 244, 600, 22, 'NEDD4L;SLC4A8;NOVA1;ANGPT1;DDIT4L;KLHDC7A;TACR1;LRAT;RBFOX1;NDNF;RALYL;MAGI1;EYA1;GPR37L1;CDH13;HSP90AB1;PARD3B;RASGEF1B;PKP4;OPCML;SLCO4C1;PELI2')
BRN2_01	3.271988464684365e-05	0.006929694031070945	(17776, 244, 176, 11, 'SALL3;HIVEP1;CTNND2;ANGPT1;MYO3B;AAK1;CADM1;CSRNP3;EYA1;BCL11A;SLITRK1')
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	3.434001686094416e-05	0.007030301549724622	(17776, 244, 146, 10, 'LRRFIP2;CTNND2;ATP6V1H;DSCAM;TARS;MNS1;SLC30A1;FZD1;HSD17B6;CCNA1')
TTTTGAG_MIR373	3.447165020295374e-05	0.007030301549724622	(17776, 244, 177, 11, 'ZNF280D;PKP4;GRM3;ELOVL5;PURB;OPRK1;ERC2;CHST2;TMEM163;C9orf72;WDFY1')
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	3.640898287312708e-05	0.0072904023342136096	(17776, 244, 147, 10, 'NR5A2;ALDH1A2;GRM3;CAPN11;AGXT;ITGA4;KAZN;PRDM2;GALNT2;TSPAN8')
RAF_UP.V1_UP	4.0868289573075786e-05	0.007760042639108338	(17776, 244, 149, 10, 'MAN1A1;ABCC4;CREB3L2;CYP1B1;PTGER4;AAK1;NUAK1;TEAD1;C8orf4;SDCBP')
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	4.050289649451677e-05	0.007760042639108338	(17776, 244, 284, 14, 'ALDH1A2;FOXQ1;DSCAM;PLD5;DLX5;COL13A1;RALYL;SLCO4C1;MSC;TMEM163;FOXF1;PROK2;IGSF21;FAM155A')
NKX61_01	4.022097370030805e-05	0.007760042639108338	(17776, 244, 180, 11, 'SESN3;SALL3;HABP2;ALDH1A2;RARB;RBFOX1;CADM1;ACMSD;SKAP1;NIPBL;EYA1')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	4.435690274972662e-05	0.008279704575978632	(17776, 244, 324, 15, 'FAM155A;TCERG1L;STK32C;DSCAM;NELL1;FAM184A;EPHB1;COL13A1;WSCD1;SH3RF3;SKAP1;FOXF1;PTGIS;IGSF21;NRG3')
FOXM1_01	4.67778920837648e-05	0.00844532664784429	(17776, 244, 183, 11, 'SALL3;KCNJ3;ALDH1A2;RARB;NRG2;GRM3;DLX5;RALYL;ACMSD;SLITRK1;STXBP6')
POU1F1_Q6	4.67778920837648e-05	0.00844532664784429	(17776, 244, 183, 11, 'SESN3;SALL3;HIVEP1;SLC25A26;PKP4;H2AFY2;STK32C;CADM1;NIPBL;SMAD1;SLITRK1')
GSE13229_IMM_VS_MATURE_NKCELL_UP	5.120011130532783e-05	0.008950267076278976	(17776, 244, 153, 10, 'SESN3;MCTP1;AP2B1;ST8SIA4;ELOVL5;AAK1;PPP1CC;NIPBL;KLHDC7A;PLXDC2')
GSE2706_R848_VS_LPS_2H_STIM_DC_UP	5.067279745917546e-05	0.008950267076278976	(17776, 244, 123, 9, 'CLDN10;KIF1A;GABRG2;CHST2;SLC35F1;KIT;SMAD1;TCF7L2;IGSF21')
ACTGTGA_MIR27A_MIR27B	5.2513330739868087e-05	0.009036395491221363	(17776, 244, 368, 16, 'NR5A2;VANGL1;CCNG1;TGFBR1;NOVA1;KCNA6;GLTP;PTGER4;FAM184A;PPP1CC;CADM1;SLC35F1;EYA1;NRXN1;SLITRK1;EEPD1')
NF1_Q6	5.4234212351139e-05	0.009188944317278368	(17776, 244, 186, 11, 'RERE;SESN3;CLDN10;DDIT4L;RARB;ANGPT1;GCM1;AAK1;KLHDC7A;BCL11A;BTBD3')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	5.536698617794128e-05	0.009238736648146475	(17776, 244, 410, 17, 'SESN3;ARAP2;SAMD4A;TGFBR2;CTNND2;CREB3L2;NEDD4L;ELF3;ST8SIA4;KCNJ3;SFMBT2;HCAR1;PTGER4;NUAK1;TFPI;GADD45A;FAM83B')
DOUGLAS_BMI1_TARGETS_UP	5.879294545126207e-05	0.009663980720220138	(17776, 244, 412, 17, 'HNRNPD;OLFM1;GTF3A;CDK14;SLC29A1;TRIB2;DLX5;COL13A1;FZD1;SLC1A3;TEAD1;PRRC2B;TMEM163;B4GALT5;GSC;ZDHHC20;WDFY1;PMAIP1')
PAX4_04	6.717658105485935e-05	0.010845360498129154	(17776, 244, 158, 10, 'VANGL1;SALL3;CCNG1;NEDD4L;DSCAM;IKZF1;ACMSD;NIPBL;BCL11A;SLITRK1')
FREAC3_01	6.893446244157276e-05	0.010845360498129154	(17776, 244, 191, 11, 'LRAT;NOVA1;RBFOX1;TCERG1L;ZMAT4;CADM1;PELI2;NIPBL;EYA1;TCF7L2;BCL11A')
TGANTCA_AP1_C	6.835416954792464e-05	0.010845360498129154	(17776, 244, 727, 24, 'RERE;ANGPT1;CACNA1A;NUAK1;TRIM29;HSPB3;GADD45A;MCTP1;ARAP2;LRRFIP2;CDK14;FAM184A;EYA1;NRXN1;CNGB3;TAC1;PROK2;HNRNPD;TGFBR2;TINAG;PTPRR;ATP6V1H;IGSF21;SDCBP')
chr8p11	7.16834781816848e-05	0.01111901612978725	(17776, 244, 17, 4, 'ZMAT4;C8orf4;KCNU1;POTEA')
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP	7.802461008397508e-05	0.011934514317428022	(17776, 244, 130, 9, 'GTF2H5;ZNF665;LOC339593;ABRA;CDH9;TULP4;CRYL1;HDAC4;RSPO2;FSTL5')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	8.780421582762333e-05	0.013246408615200215	(17776, 244, 132, 9, 'RERE;OLFM1;DDIT4L;SLC19A1;TFPI;KAZN;PTGIS;GOT2;MYO1G')
FOXO4_02	9.096980818318313e-05	0.013538520236775618	(17776, 244, 197, 11, 'RASGEF1B;SALL3;CNGB3;RARB;RBFOX1;ZMAT4;CADM1;CSRNP3;SKAP1;SMAD1;PLXDC2')
TGCCTTA_MIR124A	0.00010192082770401134	0.0145773256558997	(17776, 244, 431, 17, 'RERE;VANGL1;NR5A2;ABCC4;ANGPT1;FOXQ1;ELOVL5;GLTP;AAK1;C5orf24;TEAD1;HDAC4;PID1;EYA1;ZDHHC20;WDFY1;PAPOLG')
RTTTNNNYTGGM_UNKNOWN	9.994366802192199e-05	0.0145773256558997	(17776, 244, 105, 8, 'ALDH1A2;NOVA1;GCM1;GABRG2;CSRNP3;EYA1;PROK2;BCL11A')
BLALOCK_ALZHEIMERS_DISEASE_DN	0.00010117216484420008	0.0145773256558997	(17776, 244, 842, 26, 'ABCC4;KCNJ3;NELL1;SCN2A;NFU1;CCNA1;AP2B1;HINT1;CDK14;SERBP1;NRXN1;CDH13;MAN1A1;CLDN10;HSP90AB1;TAC1;GPC5;CTNNA2;KIT;GOT2;OLFM1;HNRNPD;PTPRR;PTGER4;ATP6V1H;BCL11A')
TTTGTAG_MIR520D	0.00010414397967224603	0.014704328822185201	(17776, 244, 272, 13, 'NR5A2;SALL3;DDIT4L;GRM3;PURB;NIPBL;TEAD1;SLC1A3;HDAC4;SLC35F1;PRDM2;TCF7L2;GADD45A;BTBD3')
MANALO_HYPOXIA_UP	0.0001120949774954121	0.015626607432366754	(17776, 244, 168, 10, 'TP53TG1;CREB3L2;SEC24A;PTPRR;NUAK1;TRIB2;C8orf4;PELI2;PLOD2;PTGIS')
PLASARI_TGFB1_TARGETS_10HR_DN	0.00011876810149365374	0.01634991377187011	(17776, 244, 203, 11, 'SESN3;MAN1A1;DDIT4L;RARB;KITLG;CYP1B1;EYA1;RSPO2;TCF7L2;THSD7A;SLC40A1')
YATTNATC_UNKNOWN	0.00012048752510823073	0.016381840913789445	(17776, 244, 276, 13, 'RASGEF1B;MCTP1;TAC1;RARB;SORBS1;PKP4;NOVA1;TINAG;RBFOX1;CDH9;HCRTR2;EYA1;TCF7L2')
BROWNE_HCMV_INFECTION_24HR_DN	0.00013848437046642186	0.018599126487154925	(17776, 244, 110, 8, 'CCNG1;TGFBR2;CDH13;ANGPT1;COL13A1;TEAD1;KIT;TFPI')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	0.00014311362847612043	0.01876321893342279	(17776, 244, 763, 24, 'RERE;NELL1;GADD45A;MON2;STXBP6;LRRFIP2;SAMD4A;RBFOX1;CDK14;PRRC2B;MAGI1;WSCD1;EYA1;GALNT2;CDH13;SLC25A26;PID1;FOXF1;SFMBT2;GTF3A;CDCA2;TCF7L2;BCL11A;TFPI')
TAATAAT_MIR126	0.0001427433329949931	0.01876321893342279	(17776, 244, 173, 10, 'NR5A2;MAN1A1;NOVA1;PURB;UPP2;FAM120A;NUAK1;HDAC4;PCDHA1;EYA1')
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00014965264740041844	0.019389701244950687	(17776, 244, 174, 10, 'TACR1;RASGEF1B;FOXF1;GPC5;FOXQ1;STK32C;PTGER4;SH3RF3;RSPO2;SLC40A1')
FOXJ2_02	0.00015684191628499242	0.02008488400054211	(17776, 244, 175, 10, 'CDH9;RARB;NEIL3;CDK14;TRIB2;CADM1;TEAD1;NRXN1;BCL11A;IGSF21')
GSE3982_BCELL_VS_NKCELL_DN	0.00016191560107775655	0.020263369484878783	(17776, 244, 143, 9, 'ALDH1A2;CDH9;NRG2;PKP4;ELF3;GLTP;RALYL;SKAP1;CCNA1')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.00016191560107775655	0.020263369484878783	(17776, 244, 143, 9, 'ARAP2;MMAA;ITGA4;KCNE3;CDC6;ADAMTS20;AGA;STXBP6;PARD3B')
