index	0	1	2
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.7817698657114601e-06	0.0016352192942566924	(17776, 20, 837, 8, 'RHOC;CASZ1;TBX3;PRDM8;FGF5;NPR3;FGF9;RSPO3;EBF1')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	1.0774847781352956e-05	0.009127953739695393	(17776, 20, 274, 5, 'TBX3;HOXA13;NPR3;EVX1;KCNK3')
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	1.4453286542042598e-05	0.009363179099265597	(17776, 20, 136, 4, 'MED13L;SEPT9;KCNK3;HIBADH')
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	1.3234838509577841e-05	0.009363179099265597	(17776, 20, 133, 4, 'HOXA11;FGF9;TBX3;EVX1')
HATADA_METHYLATED_IN_LUNG_CANCER_UP	1.2598772335083151e-05	0.009363179099265597	(17776, 20, 283, 5, 'PRDM8;HOXA13;NOS3;SLC27A6;LSP1')
STTTCRNTTT_IRF_Q6	1.4453286542042598e-05	0.009363179099265597	(17776, 20, 136, 4, 'CASZ1;HOXA13;NPR3;MOV10')
CTTTGA_LEF1_Q2	1.637579358322882e-05	0.0100192563740055	(17776, 20, 796, 7, 'CASZ1;TBX3;HOXA13;NPR3;HOXA11;MOV10;PIK3CG;HIBADH')
GSE18148_CBFB_KO_VS_WT_TREG_DN	1.761624535852527e-05	0.010210932112286254	(17776, 20, 143, 4, 'PIK3CG;HIBADH;FGF9;WNT2B')
SREBP1_Q6	3.3167743841707667e-05	0.018263818146436326	(17776, 20, 168, 4, 'CASZ1;HOXA11;CACNA1D;EVX1')
ICSBP_Q6	4.158184960391002e-05	0.019617903004556517	(17776, 20, 178, 4, 'HOXA13;NPR3;FGF9;MOV10')
ZIC3_01	4.633018449573429e-05	0.019617903004556517	(17776, 20, 183, 4, 'CASZ1;HOXA11;KCNK3;PRDM8')
NKX61_01	4.3436107468858325e-05	0.019617903004556517	(17776, 20, 180, 4, 'HOXA11;CASZ1;PLCB1;NPR3')
AREB6_03	5.7002896226805464e-05	0.019617903004556517	(17776, 20, 193, 4, 'HOXA11;LSP1;FGF9;TNNT3;EBF1')
P53_02	4.535026715887531e-05	0.019617903004556517	(17776, 20, 182, 4, 'PLCB1;HOXA11;PRDM8;GATA4')
KEGG_MELANOMA	4.417524598361976e-05	0.019617903004556517	(17776, 20, 62, 3, 'PIK3CG;FGF9;FGF5')
SRY_02	5.5861853890476196e-05	0.019617903004556517	(17776, 20, 192, 4, 'EBF1;PIK3CG;FGF9;FBN2')
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	5.3839844436075966e-05	0.019617903004556517	(17776, 20, 10, 2, 'FGF9;FGF5')
REACTOME_SIGNALING_BY_FGFR3_MUTANTS	5.3839844436075966e-05	0.019617903004556517	(17776, 20, 10, 2, 'FGF9;FGF5')
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	5.7002896226805464e-05	0.019617903004556517	(17776, 20, 193, 4, 'WNT2B;HOXA13;HOXA11;EVX1;GATA4')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	4.504203584305375e-05	0.019617903004556517	(17776, 20, 369, 5, 'PLCB1;HOXA13;MOV10;SEPT9;LSP1')
ISRE_01	5.040562566623102e-05	0.019617903004556517	(17776, 20, 187, 4, 'NPR3;LSP1;FGF9;MOV10')
IRF1_Q6	6.052841852032921e-05	0.02019998403528441	(17776, 20, 196, 4, 'CASZ1;HOXA13;LSP1;EBF1')
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	6.575983705227979e-05	0.021300384866375217	(17776, 20, 11, 2, 'FGF9;FGF5')
TAL1BETAITF2_01	6.80544223855531e-05	0.021413810106631324	(17776, 20, 202, 4, 'PLCB1;HOXA11;FGF9;PRDM8')
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	9.313355733784832e-05	0.027721077485451988	(17776, 20, 13, 2, 'FGF9;FGF5')
CDP_02	9.124741818680858e-05	0.027721077485451988	(17776, 20, 79, 3, 'HOXA11;TBX3;FGF9')
WANG_MLL_TARGETS	0.00011062453647418218	0.030457700504754208	(17776, 20, 229, 4, 'EBF1;HOXA13;FBN2;GATA4')
PID_CXCR4_PATHWAY	0.00010955222877215593	0.030457700504754208	(17776, 20, 84, 3, 'RHOC;PLCB1;PIK3CG')
EN1_01	0.00010571547941735143	0.030457700504754208	(17776, 20, 83, 3, 'HOXA11;PLCB1;NPR3')
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2	0.00012520292871753605	0.03282999652300535	(17776, 20, 15, 2, 'FGF9;FGF5')
NIELSEN_SCHWANNOMA_DN	0.00012520292871753605	0.03282999652300535	(17776, 20, 15, 2, 'TBX3;FBN2')
BIOCARTA_GCR_PATHWAY	0.00014299249816057422	0.036622706563776836	(17776, 20, 16, 2, 'NOS3;PIK3CG')
