index	0	1	2
GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP	4.878112075413999e-09	4.9655180629145476e-08	(17776, 410, 142, 18, 'MAP4K5;PML;DIO2;PCDH7;STAB1;IARS;ME3;HOXC6;SAT2;HOXD12;GOLPH3L;DIAPH3;PMF1;MXD3;ST3GAL6;WNT1;UBA7;GRM2')
FREAC7_01	4.878112075413999e-09	4.9655180629145476e-08	(17776, 410, 142, 18, 'ETV5;EFNA5;POGZ;NOVA1;RAB5B;BUB3;HOXA11;SBF2;CADM1;NIN;CLDN23;SMAD3;KCTD15;BNC2;HOXA10;FST;HOXC4;GATA4')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	4.878112075413999e-09	4.9655180629145476e-08	(17776, 410, 142, 18, 'EEF1G;TNRC6B;YWHAQ;MEF2C;CDK2;CAMKV;HNRNPD;PPM1G;FOXO3;UBA7;ARHGAP21;ZNF426;IP6K1;SERP1;POLK;AKTIP;SEPP1;NTHL1;NFIL3')
GAGCCTG_MIR484	5.15843260589813e-09	5.2445197552280064e-08	(17776, 410, 82, 14, 'PCDH7;SEMA4G;GRB10;MAP3K11;ZFYVE1;YJEFN3;FAM13A;SP6;DCBLD2;STX5;DAG1;NAV1;NFE2L1;PHC2')
NFY_Q6_01	5.186460325147666e-09	5.2539790625607026e-08	(17776, 410, 177, 20, 'SREBF2;GNGT2;CADM2;ETV5;SLIT3;RPRD2;RFX5;NT5DC2;WNT3;FDFT1;GNAI2;PASK;MKL1;ZBTB10;TMEM110;TCTA;HOXC4;POU3F3;SH3GL3;RHOA')
GATA4_Q3	5.186460325147666e-09	5.2539790625607026e-08	(17776, 410, 177, 20, 'HHIP;GPX1;RFX5;OVOL1;RAD54B;SP6;ARHGEF2;KLHDC8B;SMAD6;SEMA3A;ZNF366;EVX1;BNC2;PA2G4;NFKB2;HOXD3;HOXC4;FST;POU6F2;EBF1')
CACTTTG_MIR520G_MIR520H	5.186460325147666e-09	5.2539790625607026e-08	(17776, 410, 177, 20, 'KPNA3;PRRX1;DCAF8;OTUD4;ETF1;MAP3K14;SLC2A4RG;PTPN13;PRKAR2A;LACE1;MACF1;NIN;SMAD6;TP53INP2;SENP1;JAZF1;TNFSF12;GBF1;PLEKHM1;FBN2')
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	5.3567996118360614e-09	5.420013593269442e-08	(17776, 410, 111, 16, 'TBX21;GNB1;NCK1;CBX4;MTA2;MYO1F;PEPD;IP6K1;ALDOA;ARHGAP27;NFKB2;CLDN12;GPATCH4;TRAFD1;UBTF;RHOA')
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'EML3;ADAMTS10;PARD3;SEC16B;LHX2;C14orf159;CBX4;UBA7;PHB;RNF123;DALRD3;CADM1;NFKB2;PTCD2;SPDEF;MANBA;SH3GL3;HIBADH')
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'ETV5;CHADL;BICD2;ZNF652;TUT1;FAM13C;RABGAP1L;KCNK7;SLC4A1;PIP5K1A;WNK1;LGALS3BP;ZNF687;JAZF1;GPC1;ITGB3;DDX42;ARL15')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'ETAA1;ETV5;HDAC9;ZFP64;IPPK;OTUD4;PRPF3;CTSB;BOLA1;GNB1;SUGP1;PTBP2;SLC35E2;PXDN;DLEU2;PAFAH1B1;ALDH2;CCDC47')
SANSOM_APC_MYC_TARGETS	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'TP53;ROR2;SCRN2;SEMA3B;ACPP;NCK1;BCL7C;RBKS;PIP5K1A;BDNF;DAG1;PMF1;NSD1;PABPC4;NFKB2;METTL1;PMM1;MALAT1')
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'ATF1;STAB1;LMAN2;LACE1;POLR2A;PCCB;BOLA1;EEF1B2;TP53INP2;C9orf64;PLA2G6;MAP2K3;SMARCD2;TOB2;PPP2R3C;BCL7B;IFRD2;EFTUD2')
PEDRIOLI_MIR31_TARGETS_UP	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'LRRC8E;OBSCN;CLSPN;RAD52;CISH;PLCE1;FAM19A3;PCTP;BOLL;CADM1;IKZF4;CORO1A;PMEL;IGFBP3;ASTN2;ZNF366;GPATCH4;HS6ST3')
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'SHBG;SPSB1;PAX2;INSR;STAG1;PRKAR2A;SBF2;NFKB2;NPAS1;CHRNB1;FXR2;IKZF4;ANGPTL2;ADAM23;TRAIP;RYK;SCMH1;GMIP')
P53_DN.V1_UP	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'CYR61;HDAC9;GRIK2;LTBP1;PLCE1;ME3;RABGAP1L;REEP2;MAFF;COL1A2;SMAD6;LOXL1;TPBG;ADM;COL3A1;PPARG;EFEMP1;LAMB2')
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	5.463950068276401e-09	5.469265769348121e-08	(17776, 410, 143, 18, 'PRRX1;LPAR2;RNF185;MAP3K3;NRXN3;ISLR;PKLR;DDAH1;GTPBP10;TNP1;VENTXP7;PXDN;CD79B;RANBP6;ITCH;ATM;REST;CACNG1')
KIM_ALL_DISORDERS_CALB1_CORR_UP	5.481691654343635e-09	5.480507959320023e-08	(17776, 410, 404, 31, 'DYNC1H1;DOC2A;KIF3C;ME3;GNB1;CACNA1A;NSF;ALDOA;MOB4;HSP90AA1;RUSC1;STX4;FIBP;RALYL;PAFAH1B1;YWHAQ;MAPT;PEX19;DOCK3;STX1A;SYT11;HNRNPK;NDUFS1;NFE2L1;MTMR9;TSPAN3;CACNG3;ENSA;ADAR;HMGCR;ADAM23')
TGTGTGA_MIR377	5.492046533594204e-09	5.484347126181637e-08	(17776, 410, 160, 19, 'HDAC9;ZBTB4;EGR2;BTBD7;NPEPPS;MMP16;HOXC6;SUGP1;EGR1;MACF1;DLGAP4;ARHGAP21;CACNA2D2;NCOA6;RPGRIP1L;NEGR1;C6orf106;JAZF1;H6PD')
STAT6_02	5.615435214107454e-09	5.600918793907262e-08	(17776, 410, 196, 21, 'SLIT3;ATP13A2;HMGA1;TBC1D17;GNGT2;MEF2C;HOXA10;BDNF;CYB561D2;SPDEF;ASPN;MAP3K3;STAB1;GPX1;TNFSF13;SLC38A2;KCNQ1;CACNG3;FOXO3;CMYA5;POU3F3')
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	5.655790628687465e-09	5.634493945308867e-08	(17776, 410, 127, 17, 'COL8A2;STX4;TSPAN3;TIMP2;CTSB;IARS;MTX2;PEX19;HSPE1;NENF;LARP4;LMNA;HSPD1;NDUFS1;IFRD2;CDK4;PPARG')
HNF6_Q6	5.720676828650147e-09	5.692399251375496e-08	(17776, 410, 178, 20, 'DCDC5;TOB2;NOVA1;C10orf11;PRDM13;SEMA3A;KCTD15;HOXD10;MEF2C;POGZ;GRIK2;PCDH17;NSD1;BNC2;DGKG;HOXC6;HOXA11;WNK1;CADM1;JAZF1;HOXC4')
GATA1_05	5.7388566464044534e-09	5.703747187475071e-08	(17776, 410, 215, 22, 'CNTLN;IP6K2;HIC1;MAP2K7;MAP4K5;C12orf42;SMAD3;BDNF;SCMH1;CASZ1;GPX1;ZBTB7B;SKAP1;PAPPA;GATA4;EGR2;SEC16B;HOXA13;HOXA11;ZBTB10;HOXD12;HOXC4')
GGTGTGT_MIR329	6.076299103339807e-09	6.032003612449252e-08	(17776, 410, 83, 14, 'PAX2;AHNAK;EIF4G1;PDE5A;MEF2C;SUGP1;NRBF2;PTBP2;DLGAP4;CADM1;FXR2;TPBG;TOB2;TNRC6B')
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	6.1140336232665816e-09	6.046233899172518e-08	(17776, 410, 144, 18, 'EEF1G;PFKM;AHNAK;EIF4G1;MCL1;TMEM204;WDR6;GNL3;PHB;MYO1F;NOC3L;NOLC1;IFRD2;KCNQ1;HYAL1;SH2B3;PDE4B;PEA15')
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	6.1193632940653175e-09	6.046233899172518e-08	(17776, 410, 112, 16, 'FTO;PRRX1;GPD1;MEF2C;RBM5;HEMK1;EIF4G1;WNK1;ZBTB7B;ARHGEF2;QPCTL;IP6K1;PPP6R3;NEAT1;IL6R;MALAT1')
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	6.1140336232665816e-09	6.046233899172518e-08	(17776, 410, 144, 18, 'CEP120;RIN3;MOB4;FOXP1;SH3PXD2A;TOB2;CSGALNACT2;GEM;COL4A3BP;TNKS;NSF;RC3H1;THBS3;MAP1LC3A;BCL7B;SMG6;ANKRD44;IL6R')
GSE31082_DN_VS_DP_THYMOCYTE_DN	6.1140336232665816e-09	6.046233899172518e-08	(17776, 410, 144, 18, 'KDM6B;RBM5;IP6K2;CFL1;PSTPIP1;ZNF687;CYB561D1;KDM3B;CCDC134;PI4KB;PKD1;RANBP6;SF3B1;TBX6;TAOK2;ZNF646;TNRC6B;ZNF354C')
REACTOME_CELL_CYCLE_MITOTIC	6.255786327377034e-09	6.173780389162457e-08	(17776, 410, 216, 22, 'DYNC1H1;PSMB2;PSMC5;HSP90AA1;PSMD4;CENPK;CEP250;STAG1;BUB3;PAFAH1B1;DYNC1I2;CDK4;CDC27;ANAPC4;CDK2;NEDD1;PSMD2;PMF1;PSMA5;CENPP;DSN1;PSMB7')
GATA1_02	6.305461611992732e-09	6.208248221908845e-08	(17776, 410, 179, 20, 'CNTLN;HDAC9;EGR2;RAB24;IGFBP5;GPX1;PCDH7;PRELID1;CACNB2;RAD54B;SLC4A1;NR5A1;HIC1;UBE2U;IKZF4;CSDC2;BNC2;C6orf106;SH2B3;ANKRD44')
TFIIA_Q6	6.305461611992732e-09	6.208248221908845e-08	(17776, 410, 179, 20, 'HOXC5;TSPAN3;HOXB1;JMJD1C;RFX5;DPF3;GJC1;TFAP2B;EGR1;MAPKAPK3;MAPK10;KTN1;HOXD8;LMNA;NIN;POU3F3;HAPLN3;ITCH;SLC7A10;HOXA9')
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	6.3858784311541516e-09	6.272752123951144e-08	(17776, 410, 128, 17, 'CENPE;MYO9B;PCDH7;MYL2;USP19;DLGAP1;MUC1;TACR3;ITIH4;MCL1;ADAM11;ACVR2B;DLGAP4;SUOX;CORO1A;ALDH2;JUND')
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	6.3858784311541516e-09	6.272752123951144e-08	(17776, 410, 128, 17, 'DGAT1;RFT1;TRPC4AP;OTUD7B;TCF4;STAG1;PLEKHA7;PASK;ADAMTS6;RABGAP1L;FBXL17;LARP4;ZBTB10;NAV1;PA2G4;PPARG;EBF1')
FOX_Q2	6.762256385239457e-09	6.626996944366321e-08	(17776, 410, 162, 19, 'KLF14;SLIT3;EGR2;SEMA4G;MEF2C;GPR1;POGZ;HOXA11;DOCK3;ADAMTS14;EFNA1;EFEMP1;ARHGEF2;CADM1;MAP2K5;HOXA10;RPS6KA5;CEBPA;HOXD10')
ZF5_B	6.762256385239457e-09	6.626996944366321e-08	(17776, 410, 162, 19, 'HHIP;SREBF2;ZNF646;QRICH1;ETF1;FBXL19;ZNF668;HNRNPD;CRTAC1;PRKAR2A;LHX2;NCOA6;GON4L;PSMD2;BRE;RBKS;EFNA4;POU3F3;EIF2B4')
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	6.8347319993245825e-09	6.65926118621061e-08	(17776, 410, 145, 18, 'TP53;ITGB5;DCAF8;TIMP2;CEBPG;ATXN2;FOXO3;DOCK3;EEF1B2;HSF1;MYO1F;PEPD;TUSC2;SMARCD2;JUND;EIF2B4;DDX42;LAMB2')
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	6.8347319993245825e-09	6.65926118621061e-08	(17776, 410, 145, 18, 'GPD1;MON1A;MAP3K3;RIN3;SORT1;DGKG;MAPKAPK3;NIN;SERP1;SLC25A20;PMM1;SMARCD2;HNRNPM;ADAM23;TAOK2;PPARG;IL6R;KLHL25')
GSE3982_DC_VS_MAC_LPS_STIM_DN	6.8347319993245825e-09	6.65926118621061e-08	(17776, 410, 145, 18, 'VCAN;PRPF3;ME3;UCHL3;MSRA;TNFSF13;ZNF426;STX5;KCTD15;TMEM110;MAP2K3;KIF18B;GRM6;ADM;LRBA;CDK4;SCMH1;VKORC1')
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	6.8347319993245825e-09	6.65926118621061e-08	(17776, 410, 145, 18, 'KIF1B;ITGB3;ATXN2;MYL2;IFT140;DTNB;TCF4;WDR6;KCNJ11;DCBLD2;ARHGEF2;PIP5K1A;ITIH3;PLA2G6;PGD;GEM;CACNG1;SENP1')
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_DN	6.8347319993245825e-09	6.65926118621061e-08	(17776, 410, 145, 18, 'EML3;RNF185;IFT140;GRB14;EEF1B2;B3GAT3;C10orf107;FKBP6;GMPPA;PRRC2B;TSFM;SGK223;OSBPL7;ATM;RNF123;ZNF503;DCAF4;GATA4')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	6.945173521602803e-09	6.759044331060636e-08	(17776, 410, 180, 20, 'PRRX1;VCAN;C6orf1;SPEG;GPR1;MATN2;LTBP1;HAS2;MAFF;HMGA1;COL1A2;DCBLD2;IGFBP3;MMP14;SLC8A1;ADM;SEMA7A;COL3A1;PPP2R3A;FST')
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	6.958538755893353e-09	6.76423145911951e-08	(17776, 410, 98, 15, 'FTO;SNX11;ITGB5;HIST2H2BE;LTBP1;GRB10;HOXA11;TBL2;LMNA;IP6K1;MTMR9;HOXA10;SEPP1;HOXA9;LAMB2')
CAMP_UP.V1_UP	7.201665788182551e-09	6.99249504021919e-08	(17776, 410, 129, 17, 'ETV5;SELENBP1;CHAF1A;CEBPG;DIP2B;CEP250;ACO2;STRADA;GAS5;SAT2;C14orf159;DAP3;ALDOA;PA2G4;POLR3H;GMPPA;PMAIP1')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	7.632977736417663e-09	7.36878376138736e-08	(17776, 410, 146, 18, 'GNGT2;PFKM;SPSB1;ATXN2;NICN1;HEMK1;WNT3;SH3PXD2A;TCF4;CTSW;CACNA1A;KTN1;DCAF17;IKZF4;FXR2;RALGPS1;UBQLN4;ZNF354C')
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	7.632977736417663e-09	7.36878376138736e-08	(17776, 410, 146, 18, 'SAE1;NEK6;GMDS;CNTLN;TIMP2;TBC1D4;PASK;PPP2R3C;MYL4;TMEM160;KIAA0391;SSR2;GMPPA;ALDOA;KDELC2;RYK;MRPL33;CDK4')
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	7.632977736417663e-09	7.36878376138736e-08	(17776, 410, 146, 18, 'DYNC1H1;HIST3H2A;TMEM106C;QARS;BTBD7;PRKCD;IARS;CERS2;PPM1G;FOXO3;CEP250;EHBP1L1;ADAR;IGFBP3;COBLL1;PABPC4;HOXD12;APEH')
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_UP	7.632977736417663e-09	7.36878376138736e-08	(17776, 410, 146, 18, 'PEAK1;CYBRD1;EGR2;AHNAK;ECE2;NT5DC2;RAB5B;PRKAR2A;ACP1;ADAMTS6;MYL4;MYO1F;PMF1;PABPC4;IFRD2;TBX6;SH3GL3;EIF2S2')
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	7.632977736417663e-09	7.36878376138736e-08	(17776, 410, 146, 18, 'SHBG;SELENBP1;REEP3;FAM167A;HOXA13;TCF4;PHF20;PBRM1;HELLS;NDRG3;FKBP6;FDPS;PSMA5;SLC25A20;NOLC1;KIAA2026;POU3F3;NOA1')
SF1_Q6	7.644509430435506e-09	7.371462805980713e-08	(17776, 410, 181, 20, 'INSR;SV2A;FBXL19;RPRD2;MTX2;GIPC2;NAA25;GPR52;CACNB2;STX1B;THBS3;TBX6;ZNF664;MTX1;CCDC92;HSPD1;PABPC4;ALDOA;SEMA7A;NAV1')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	7.761547661215958e-09	7.475757368718511e-08	(17776, 410, 410, 31, 'LIMA1;SEPSECS;SEMA7A;DIO2;COQ10B;ARL15;CGN;KDM6B;MAP3K14;CMYA5;GRB14;SMAD3;PPARG;FBN2;APPL2;PDE5A;LNX1;MATN2;MMP16;CRISPLD2;EFNA1;SH3YL1;COBLL1;C1orf106;ZSCAN2;PRSS8;PCTP;MCL1;EGR1;IGFBP3;S100A10')
LU_EZH2_TARGETS_DN	8.069183975745887e-09	7.763183752250069e-08	(17776, 410, 279, 25, 'KPNA3;DDAH1;NRBF2;SEPSECS;SH2B3;PNPT1;GRB14;PI4K2B;LRBA;SLC16A9;FBN2;VKORC1;ASCC3;ANTXR1;ZBTB34;ADM;MTMR9;SLC38A1;GJC1;MCL1;IGFBP3;DLEU2;HMGCR;MOK;COL3A1')
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	8.112202806246923e-09	7.777904119470543e-08	(17776, 410, 130, 17, 'NEK6;NUCB2;INTS5;KIF3C;PML;UBXN6;PRSS8;ARIH2;GJC1;TET1;DLGAP4;CADM1;LMNA;ANGPTL2;SLC25A20;NFE2L1;RPS26')
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	8.112202806246923e-09	7.777904119470543e-08	(17776, 410, 130, 17, 'AHNAK;ATXN2;GNAI2;LSM4;PPM1G;PTPN13;PCCB;RALY;HSF1;MYO1F;STX5;MAP2K3;KCNQ1;CEBPA;BCL7B;UBA7;ZNF629')
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	8.112202806246923e-09	7.777904119470543e-08	(17776, 410, 130, 17, 'ZFP64;QRICH1;TNRC6B;CHAF1A;SH3GL1;GNAI2;PHF20;STAG1;RMI1;TNFSF13;CCDC92;LGALS3BP;TCTA;NDUFS1;RANBP6;RASSF1;RUSC1')
PID_MYC_ACTIV_PATHWAY	8.182722328816771e-09	7.836592074138307e-08	(17776, 410, 59, 12, 'TP53;PFKM;EIF4G1;SUPT7L;LIN28B;HMGA1;SMAD3;HSPD1;PMAIP1;CDK4;HSP90AA1;UBTF')
RICKMAN_METASTASIS_DN	8.299161512686683e-09	7.939073926392426e-08	(17776, 410, 164, 19, 'SEMA3F;PML;UBXN6;SH3GL1;MUC1;BICD2;EHBP1L1;ANXA2P3;ZBTB7B;MAP2K7;NAT6;LMNA;ADAMTSL4;MPDU1;NAV1;PRF1;TRAFD1;RHOA;ALS2CL')
CHICAS_RB1_TARGETS_GROWING	8.408527432429953e-09	8.034564443741757e-08	(17776, 410, 182, 20, 'ADAMTS2;TMEM106C;PCDH7;NRXN3;MATN2;DPF3;CENPK;HAS2;ANP32E;HELLS;THSD4;EGR1;ADAMTS6;LMNA;IGFBP3;BNC2;CBX5;IQGAP3;COL3A1;STXBP6')
GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'COL2A1;VCAN;DGAT1;EEF1G;DTNB;FOXO3;NADK;KTN1;BRE;PEPD;LMNA;FDPS;PRRC2B;ALDH2;DCHS1;TUSC2;NOLC1;PHC2')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'PML;SERPINC1;RABGAP1L;B4GALNT2;HAS2;UHRF1BP1;VPS72;ADAR;LGALS3BP;LRBA;ATP13A1;PGD;NFKB2;BAZ1B;TCHH;UBA7;TRAFD1;COX18')
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'MAP4K5;PFKM;EML3;LPAR2;IGFBP5;CACNG3;H6PD;LSM4;SUGP1;FAM13A;EEF1B2;ATP1B2;RPS6KA5;GAL;RASSF1;CCDC85B;UBTF;FBN2')
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'INSR;CEP120;MAP3K3;RPRD2;KIF21B;FOXO3;USP53;CBX1;STX5;IP6K1;SH3YL1;L3MBTL3;KIF18B;ZNF512;RPS6KA5;HOXD3;DNAJB4;ZBTB44')
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'APPL2;TMEM106C;GATAD2B;NDUFA13;ZFYVE1;ENSA;FBXL17;NEK4;PEPD;NARS2;SNX32;FXR2;GOLPH3L;ATE1;ADAMTS10;ITGB3;EIF2B4;ZBTB44')
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'PPP1R3B;NICN1;HEMK1;GKAP1;XRCC4;CTSB;PHF20;STOML1;PPM1J;UBQLN1;ZBTB7B;SYT11;BRE;SMAD3;COPA;NSF;LIME1;GEM')
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	8.516310265547725e-09	8.073406332818584e-08	(17776, 410, 147, 18, 'EGR2;SEMA4G;MEF2C;H6PD;PLCE1;CTSB;MMP16;EVI5L;FZD9;SEMA3B;CACNB2;RELN;PKHD1;HOXD12;OSBPL7;MED25;HAPLN3;GATA4')
CACTGCC_MIR34A_MIR34C_MIR449	8.787418888377106e-09	8.321044984801309e-08	(17776, 410, 220, 22, 'ZC3H7B;FAM167A;ALDOA;IQGAP3;POGZ;KCNH2;PPP2R3A;TNRC6B;MSL2;SPEG;FOXP1;MAPT;B3GAT3;NAV1;NFE2L1;WNT1;EVI5L;CRHR1;MTA2;TOB2;SLC2A4RG;PEA15')
PEREZ_TP63_TARGETS	9.030666151652798e-09	8.541774112799276e-08	(17776, 410, 260, 24, 'KCNH2;VDR;KCNJ12;ZNRF3;ANGPTL2;HS6ST3;COL8A2;CASZ1;PCSK5;GKAP1;OVOL1;ADAMTS10;SEPP1;COL9A3;INSR;EGR2;ZFYVE1;AVIL;EGR1;SMAD6;IGFBP3;TP53INP2;CRISPLD2;EFNA3')
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	9.127387159478897e-09	8.613901864734467e-08	(17776, 410, 131, 17, 'MSL2;DCAF8;EGR2;DGAT1;LIN7C;DIP2B;CEP250;OTUD7B;EGR1;PACSIN1;MTA2;DLGAP4;SUOX;PAFAH1B1;PABPC4;NCSTN;CCDC85B')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	9.119772743421862e-09	8.613901864734467e-08	(17776, 410, 345, 28, 'PINX1;ADAMTS14;ERI1;RMI1;ZNF664;FIP1L1;STOML1;COPA;NOLC1;PTCD2;GBF1;TBX15;PARD3;CADM2;MYO9B;GRB10;TFAP2B;TSC22D2;PXDN;HNRNPK;SLC38A2;NDUFS1;SLC38A1;COBL;SERP1;PPP1R3B;KREMEN1;RAPGEF1')
WELCSH_BRCA1_TARGETS_DN	9.251232819183375e-09	8.71124831255217e-08	(17776, 410, 100, 15, 'CHAF1A;EIF4G1;FDFT1;MCL1;HSF1;NAT6;SMAD6;BOP1;NMT1;MAP2K5;PABPC4;NOLC1;GAL;CDK4;CCDC85B')
TAXCREB_01	9.251232819183375e-09	8.71124831255217e-08	(17776, 410, 100, 15, 'HHIP;HOXB1;HAS1;RFX5;HOXA10;TUT1;MAFF;TSC22D2;SMARCD1;KDM3B;PAFAH1B1;GEM;MAP1LC3A;JUND;ATF1')
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	9.322075438854659e-09	8.768148152746993e-08	(17776, 410, 281, 25, 'C10orf11;TUT1;LIMA1;DCBLD2;MMP14;SEMA4G;KCNH2;VDR;CCDC71;MAPK10;MAP2K3;ABO;CCDC33;SEMA3F;CASZ1;ASH1L;GRB10;STRA6;FAM186A;LMNA;MAU2;ADAM11;IKZF4;UBQLN4;EPB41L1')
GSE7509_DC_VS_MONOCYTE_UP	9.492922397941784e-09	8.90893497567051e-08	(17776, 410, 148, 18, 'ITGB5;SPSB1;STX4;TMEM106C;NICN1;CTSB;LSM4;FOXO3;POLR2A;PCCB;CADM1;TSC2;FDPS;ANGPTL2;CILP2;IGF1;GBF1;FTSJ3')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	9.492922397941784e-09	8.90893497567051e-08	(17776, 410, 148, 18, 'MSL2;SPSB1;KIF3C;UBXN6;SH3GL1;TIMP2;KCNH2;BRAP;DLGAP4;CD79B;IP6K1;TRAFD1;PKD1;PDE4B;MAP1LC3A;GBF1;DNAJB4;PEA15')
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	9.736708074170254e-09	9.127547759345673e-08	(17776, 410, 261, 24, 'LPAR2;TIMP2;RFT1;C10orf11;LIMA1;SAT2;GIPR;MANBA;ZNF641;LRRC37A;CTSB;GBAP1;CDK5RAP3;SLC25A20;ZNF366;ALDH2;CCDC146;RPRD2;PIP5K1A;ITCH;NFKB2;IGF1;LACE1;MALAT1')
KARLSSON_TGFB1_TARGETS_UP	9.791008771875212e-09	9.147890346843352e-08	(17776, 410, 86, 14, 'EIF4G1;NAA25;CHD3;UCHL3;HSPE1;GNL3;BAZ1A;NIN;MMP14;SLC8A1;HSPD1;NOLC1;USP10;COQ10B;EIF2S2')
FXR_Q3	9.791008771875212e-09	9.147890346843352e-08	(17776, 410, 86, 14, 'KLF14;WDR20;EGR2;PCDH7;SV2A;IL20RB;EFEMP2;HOXC6;HAS2;MACF1;SP6;ITIH3;KCTD15;PDE1A')
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	9.791008771875212e-09	9.147890346843352e-08	(17776, 410, 86, 14, 'VCAN;HAS1;OMD;HAS2;CSGALNACT2;B3GAT3;OGN;NCAN;ACAN;BCAN;GPC1;HYAL1;ST3GAL6;HS6ST3')
HSF2_01	1.0152797027537299e-08	9.464904910399214e-08	(17776, 410, 184, 20, 'ADAMTS2;NEK6;SREBF2;SRP54;PCDH7;IGFBP5;MEF2C;CAMKV;LMOD1;CISH;GIPC2;PIP5K1A;CACNA2D2;LARP4;RALYL;HSPD1;DYNC1I2;KCNQ1;BNC2;HS6ST3')
NFE2_01	1.0152797027537299e-08	9.464904910399214e-08	(17776, 410, 184, 20, 'DYNC1H1;SLC38A3;DOC2A;EML3;LMOD1;FGF11;ALDOA;ATXN7L2;TBC1D17;MAPK10;MAFF;NDRG3;SPEG;ATL1;PSMD2;GAB2;EIF4G1;HOXA11;ROM1;COBL;JAZF1')
