index	0	1	2
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	6.07652889722508e-09	2.06489158532434e-08	(17776, 609, 160, 23, 'SLC7A1;LYN;DLEU7;INPP5B;APOBR;RNF135;SRM;EVI2A;CDK5RAP3;MAPRE1;SLBP;ICOS;C14orf159;LBR;SLC38A1;XRCC6;EVI2B;HSPA5;PNO1;SETDB2;NUCKS1;FTSJ3;PARP12')
GSE557_WT_VS_CIITA_KO_DC_DN	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'ARHGEF3;CCDC91;IGF2BP3;SBK1;RSRC2;TMEM176B;SLC41A1;NCOA1;CMIP;UBXN2A;DNM3;SKIL;DLG5;PPM1G;HEXIM1;PACSIN1;VPS37B;SLC38A2;PML;TMEM176A;TRIB1;FNIP1')
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	6.07652889722508e-09	2.06489158532434e-08	(17776, 609, 160, 23, 'ARHGEF3;SPTY2D1;FAM46A;AP1G1;SSTR2;RBL1;ERI1;CRADD;EPB41L2;AP3B1;CTCF;SLC22A17;FAM175B;MAPRE1;SUB1;CTBP2;KIAA1024L;RPS6KA5;COPB1;CGGBP1;WNK1;TOP2A;GNPDA2')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	6.07652889722508e-09	2.06489158532434e-08	(17776, 609, 160, 23, 'TAT;RARB;SSTR2;AK5;DRAM1;KIAA1522;MLPH;BOK;NCOA1;GABRG1;ICAM1;ZNFX1;CCND2;EDNRB;TFAP2B;EFNA1;WDR66;BBS7;CGGBP1;CXCR5;FGFR3;NTNG1;MAX')
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	6.07652889722508e-09	2.06489158532434e-08	(17776, 609, 160, 23, 'CHD9;PITX1;MLPH;MPPED2;PIP4K2A;AXIN1;RIMS4;SLC22A5;IGFBP4;SRM;UHRF1;NCOR2;FGFRL1;AMZ1;MAT2A;STC2;UBIAD1;CISH;CCND1;ADCY9;CXXC5;DOK7;LMO1')
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'PENK;FUBP1;IPO9;TOX4;METTL3;RNF166;APOBR;SAMHD1;RAPGEF6;RBM6;MAP3K3;ZNF638;BICD2;FOXO1;RBM39;RBL2;RFTN2;SENP2;JAK1;ADCY9;BRE;SRPK1')
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'RBL1;ASXL2;YEATS4;APC;CLASP2;MON1A;ZCCHC8;RMND1;SLBP;CDK2;MPHOSPH9;HPCAL1;RPS6KA1;NSD1;TRAFD1;PRIM1;INSR;DAGLB;PDXDC1;TP53INP2;UBL3;ENTPD4')
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'DGKH;BCAS3;APC;TAF8;AP3B1;CSF2;ZBTB2;ASH1L;MAP7D1;LNX1;CCDC62;SPAG6;C19orf12;ABHD15;C5orf42;APOLD1;PRDM6;ADAMTSL4;MXD3;TBX6;MANBAL;AIP')
AFFAR_YY1_TARGETS_UP	6.07652889722508e-09	2.06489158532434e-08	(17776, 609, 160, 23, 'SLC9A3R2;PIP4K2B;TBX2;EFNA3;RPGRIP1;ICAM1;MAPK10;GFER;TINAGL1;BDNF;SRC;MYLPF;TGFB2;HHIP;UNCX;POLK;ID4;SEPP1;PMAIP1;DLEU2;BMP6;EFEMP1;MALAT1')
GSE17721_LPS_VS_POLYIC_4H_BMDC_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'IGF1R;SLC38A3;BCKDHB;STK39;RILPL2;SNTA1;PPIF;ACAD10;PRKCI;NUP160;TRA2A;DYNC1I2;GUCY2C;MED28;ICOS;SFMBT1;PTPN11;FNDC3A;IKZF4;TUFM;CKB;ZNF689')
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'LMOD1;MAP2K7;RPL41;FMNL1;SKP2;SCUBE3;SAMD9;CADPS2;APOBR;PTEN;NADK;CACNA1S;RIN3;DDX6;ETV6;CYTH1;TSPAN9;OMG;PCTP;SMPD3;CKB;COL14A1')
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'SNX11;DCAKD;DCP2;NCOA1;FMNL1;POLR2A;SPSB3;ARNT;MAP2K6;TNFSF10;CASZ1;ZNF512B;CCND3;CDK5RAP1;CLPS;PLEC;NDUFV1;MSI1;IKZF1;VGLL4;IFI44L;NDRG2')
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'IGF1R;ADCY3;SLC12A2;IER2;METTL3;SH3GL1;RPN2;MAPRE1;SEMA3F;CCND2;POLA2;RBM39;SMARCD2;CDIPT;PRIM1;DAGLB;MSX1;NICN1;MSI1;CCND1;EGR1;GGCX')
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'UBN1;ARHGEF3;ZFHX3;NMT1;MTMR3;NIPBL;PIP4K2A;TBXAS1;RAPGEF6;ZZZ3;CDKN2C;TNRC6B;NCOR2;INSR;RASGEF1B;AKAP13;EVI2B;YPEL3;CKB;FNIP1;RORA;BLMH')
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	6.064225001066836e-09	2.06489158532434e-08	(17776, 609, 147, 22, 'UBN1;CD19;STK39;IPO9;UBP1;SKIL;TACC3;ALDH2;SERPINE2;AHCY;LBR;GEM;TRAIP;DSN1;CGGBP1;ANKRD11;HMGN2;RAD54B;VGLL4;BCL7A;DDC;RASA2')
ODONNELL_TFRC_TARGETS_DN	6.338235729341363e-09	2.152440888363096e-08	(17776, 609, 99, 18, 'SPC25;FKBP5;CHAF1A;FANCD2;TNRC6A;PCBP1-AS1;DNA2;CCNA2;TTK;ACVR2B;RAD54B;DLEU2;TACC3;ZNF628;TOP2A;DIAPH3;DCP2;TOX4')
AAGWWRNYGGC_UNKNOWN	6.397448569842843e-09	2.171155791969523e-08	(17776, 609, 88, 17, 'CAMKMT;C16orf72;ZBTB4;UBIAD1;CHCHD7;STAU1;SUPT16H;POLR2A;COL4A3BP;EIF5;RAB1B;POLK;BNC2;CDKN2C;PLAG1;BCL2L2;UBXN11')
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	6.5277295769905705e-09	2.2139502411471518e-08	(17776, 609, 245, 29, 'NT5C2;LYN;GHR;MLPH;RBBP8;KCNMA1;CADPS2;AKAP9;ERBB4;REEP5;RABEP2;SPDEF;TMEM41B;CLCA2;IGF2BP2;TFAP2B;LBR;KIF18B;SEPP1;PMAIP1;SLC38A1;CERS6;PIK3R1;CLN3;ALDH3B2;HMGCR;TOP2A;TCF7L2;ACSL3')
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'MED20;KIAA1522;TMEM173;YEATS4;WDR92;SLC22A5;SRP9;FAM175B;RAPGEF6;CDC42SE2;HEXIM1;PMVK;IRF1;MAEA;RBM12;SLC38A2;ZNF608;TEX10;ANKRD11;AK2;DNAJB4')
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'SLC9A3R2;FGD5;GMDS;ECI1;KIF3C;IP6K1;BCL2L2;STX4;INPP5B;CBFA2T2;NDRG3;RNF123;RMND1;RCBTB1;SPI1;PRR14;SKAP1;KCTD11;SMAD1;NTHL1;SFXN2')
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'WBSCR22;CTDNEP1;C5orf51;TET1;SLC12A2;METTL3;SLC22A5;NDRG3;ZNF598;MKL2;PHF20;CCAR1;KIAA0391;NTHL1;EIF2S2;SENP3;SMAD7;SETDB2;TRA2B;EIF2B4;INO80E')
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'SKI;SOX5;IP6K1;NUDT6;PLEKHA1;METTL3;HAGHL;ZNFX1;EVI2A;SMAD3;ZBTB2;MYLPF;RAB11FIP4;MPHOSPH9;HPCAL1;HEXIM1;BCDIN3D;PRRT3;RAB1B;C9;NPC1')
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'PRELID1;PPIF;ALDOA;NTAN1;RREB1;APOBR;PPP4C;NFIC;MED28;MAP7D1;ARL11;NRBP1;PCBP1;DDX6;BCDIN3D;ZNF503;PHC2;CNBP;BCKDK;CXXC5;PRR13')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'SLC7A1;HIRIP3;PTBP2;NMT1;USP36;IPO7;MLST8;POC5;ZCCHC8;EIF3C;SIX6;RPRD2;CLIP1;KNTC1;TAF11;SENP6;XRCC6;CERS6;CHCHD7;ZNF689;NUDT3')
MAZ_Q6	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'FHL3;PTPRJ;HCRTR1;TRIM46;ZCCHC24;ASTN1;BDNF;ZNF143;RPRD2;ZNF362;SETDB1;EFNA1;YARS;ZNF503;PHC2;THRAP3;HMGN2;KRTCAP2;LIN28A;ADAMTSL4;TCF7L2')
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'ANXA5;FUBP1;DRAM1;SLC41A1;NUP160;SLC30A3;C18orf8;ACPP;ZCCHC8;VPS13C;ARSJ;TGFB2;SUB1;CASKIN1;GGT7;STX1A;S1PR2;ACSS2;P4HA2;IKZF1;IQCK')
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'PPA2;RBL1;TTK;RRAS2;SCMH1;HS6ST3;NFIL3;SPC25;CDK2;ZNF771;HEXIM1;CDC20B;CCNA2;FIGNL1;SMARCD2;E2F7;SFMBT1;ASS1;TOP2A;MXD3;NUCKS1')
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'SLC7A1;SPRYD7;GNB1;HMGA1;BYSL;ALDOA;MAPK3;DTL;EZH2;TARS;CDK5RAP3;ICOS;PSMD2;HSD17B12;SMAD1;PRPF6;HAT1;GSS;ROMO1;CDK6;KRTCAP2')
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	6.616797170751991e-09	2.2284450861510673e-08	(17776, 609, 135, 21, 'CDK2AP1;PEX2;RAD51B;AP3B1;IPO7;ATXN1L;MICAL1;RPN2;PSMA1;CCDC47;PDCD6IP;STAB1;CD79B;RPS6KA5;HOMEZ;CHMP7;PML;LIMD2;IKZF4;AKTIP;CDC14B')
BIOCARTA_G1_PATHWAY	6.7339907630542985e-09	2.2664715614721274e-08	(17776, 609, 26, 10, 'TP53;E2F1;SKP2;CDKN1B;CDK2;CDK6;CCND1;CCNE1;SMAD3;TGFB2')
CDX2_Q5	6.836646489424811e-09	2.2995597623794952e-08	(17776, 609, 188, 25, 'SLIT3;NMT1;KCTD15;HMGA2;PCSK1;DCAKD;CPS1;ELAVL4;CBFA2T2;NDRG3;INS;NAV3;ZNF362;ZRANB1;PAPPA;SMAD1;PLAG1;BNC2;AGBL4;DVL2;CREB5;PDZRN4;CHCHD7;ADAM11;MAP2K5')
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'CABLES1;PKD1;ANKIB1;NUP155;INPP5B;ACPP;TAOK2;BRD8;GTF3C2;PDE11A;GAK;CCDC62;DCAF17;TEX10;MAT2A;ANKRD11;GDPD3;KCTD9;NOS3;SETDB2;IGFBP3;SFXN2')
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'SUPT7L;BOK;PXMP4;DEF6;IL11;GIP;RRAS2;AKR1C1;RAPGEF6;CCND3;MACF1;SLC7A6;RAB35;ANKRD11;EVI2B;UBIAD1;JAK1;RAD54B;IFI44L;H2AFJ;LIMD2;DIDO1')
GSE17721_CTRL_VS_LPS_2H_BMDC_DN	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'SLC38A3;GDF5;LIF;MOS;SPRYD7;PPIF;SLC41A1;NFKBIA;IER2;DSPP;RRAS2;DTNB;FGF18;CRLF3;UGT8;TSPAN9;KLHL25;VCAN;CALCR;ARID5B;CCDC53;SPAG4')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'ATAD2B;RARB;IL17RC;TNRC6A;APC;SIX4;THBS3;ERRFI1;ANO1;KCNH2;R3HCC1;TBL2;ILF3;NPC1;CISH;ARID5B;H1FX;EGR1;BAIAP2;TCP11;FTSJ3;SPAG4')
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'PDE3B;EPB41L2;TMEM176B;GIPR;CLASP2;IPO7;RSPO3;RPN2;ZBTB2;FAM184B;B3GNT8;AMZ1;RBM39;SMAD1;TMEM176A;HTR1F;RAD52;CDK6;NPR3;FNDC3A;GBA2;EPB41L1')
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'ALOXE3;GDF5;FAM46A;DGKH;CFL1;MFHAS1;GPRC5B;IRAK2;NCOA1;MEF2C;RRAS2;RNF123;LACTBL1;RBM5;S100PBP;DCAF7;ITCH;RPS6KA5;MARK3;FAM101A;CCND1;ECE1')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'KPNA3;SNX11;ARHGEF3;RBL1;MFHAS1;NFKBIA;TOX4;TRA2A;ZNFX1;NF1;FBXW11;HCAR2;C3orf38;C19orf12;GEM;ADM;TRAFD1;RASGEF1B;CISH;SETDB2;FNDC3A;MAX')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	6.8980786138387906e-09	2.3084824065632667e-08	(17776, 609, 148, 22, 'KIF3C;UBXN6;BRAP;IP6K1;PKD1;MAP1LC3A;SH3GL1;KCNH2;MAP2K6;TRIM13;SUB1;BCL2;CLPS;CD79B;HIP1R;TRAFD1;CTNNAL1;AKAP7;DLGAP4;CCDC152;SEC11C;DNAJB4')
GSE2706_R848_VS_LPS_2H_STIM_DC_UP	6.921027465218632e-09	2.3117757029139374e-08	(17776, 609, 123, 20, 'MGC27382;KIF1A;DSCR10;BBS12;SMAD1;TCF7L2;LOC100288798;ATP1B2;GPR19;SNX32;PRKCZ;MYH7B;DLEU2;C12orf65;IQCK;ASTN2;MGAT3;MYT1L;XKR6;HS6ST3')
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	6.921027465218632e-09	2.3117757029139374e-08	(17776, 609, 123, 20, 'B3GNT8;SFMBT1;ADAMTS10;PDIK1L;ARL11;TLK1;ZBTB38;CEP250;FOXO3;TBXAS1;SIRT4;HEXIM2;TBL2;FOXO1;VHL;ASXL2;ZBTB2;TMEM86A;SH2B3;PLA2G15')
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	6.921027465218632e-09	2.3117757029139374e-08	(17776, 609, 123, 20, 'SLC9A3R2;C20orf144;ADAP2;CDK5RAP1;GOSR1;RILPL2;RIN3;IGF2BP3;PRSS8;STX1B;PHC3;POC5;C6;FAM177A1;SKIL;ZBTB24;LINC00473;NFE2L1;AXIN2;IRAK2')
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	7.1809264897436044e-09	2.3970744003617884e-08	(17776, 609, 78, 16, 'SREBF2;CUX2;GCKR;CALCR;RAD52;PKLR;DLGAP4;GHR;BAIAP2;HMGCR;GGCX;RPS6KA5;PSMB3;PIGK;IGF1;C9')
ATGTAGC_MIR221_MIR222	7.486589275407984e-09	2.4943868549847996e-08	(17776, 609, 100, 18, 'CASZ1;CTCF;LRFN2;ADAM11;CDKN1B;NOVA1;NAA25;IGF2BP2;MAPK10;VGLL4;ARNT;SBK1;ESR1;FNDC3A;SLC25A37;AXIN2;PPP3R1;TRPS1')
ATAAGCT_MIR21	7.486589275407984e-09	2.4943868549847996e-08	(17776, 609, 100, 18, 'CASKIN1;PLEKHA1;PIK3R1;FUBP1;SMAD7;PCBP1;SOX5;PBRM1;SKI;BOLL;XKR6;PCDH17;BNC2;ZNF654;PLAG1;ZNF367;TNRC6B;CRIM1')
REACTOME_SIGNALING_BY_PDGF	7.486589275407984e-09	2.4943868549847996e-08	(17776, 609, 100, 18, 'MTOR;YWHAB;PIK3R1;MAPK3;CDKN1B;COL6A3;FOXO3;MLST8;FOXO1;MAPKAP1;ADCY9;ADCY4;TSC2;PDE1A;THBS3;SRC;ADCY3;PTEN')
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'RILPL2;PTPN13;PTPRJ;MICAL1;LAMC1;RNF166;REEP5;AS3MT;ITGAM;CPD;GEM;DOCK5;PMAIP1;HINT3;NUPR1;HMGN2;MYO1F;RUNX2;FKBP5;RORA;PRR13')
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'PPA2;MAP2K7;SLC12A4;METTL3;PLCE1;FAM124B;ACPP;KDM1A;PLCL1;RPRD2;PLEC;KDM3B;PREX1;PRR14;SEPP1;YWHAB;ACSS2;XRN2;INSM2;BCL7B;AIP')
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'ALOXE3;MARVELD3;TMEM173;KCNE4;GFRA3;ELAVL4;GFPT2;TMEM116;AP2A1;SPAG6;DOCK5;ITCH;TRAIP;C5orf42;ATXN2;FAM53C;CISH;JAK1;SPATA17;C16orf92;TAB1')
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'SPTY2D1;SRSF9;PTPRJ;CRIM1;PLEKHA1;EZH2;PCGF3;POC5;SRM;RPN2;TRPS1;MTOR;EXOSC10;PCBP1;SLC7A6;BCKDK;EIF4G1;HSPA5;SEC11C;TBC1D10B;NUTF2')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'ETV5;GNB1;COX7A2L;INPP5B;KCNB2;PSMD9;UGT8;STAB1;PHF20;IRF1;SEPP1;UBA7;SREBF2;VAMP5;NTNG1;BRE;MYO1F;TRAF3;CDC14B;NDRG2;EIF2B4')
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'TET1;TMEM173;RPL13;RREB1;RRAS2;RPL10A;CRLF3;RAPGEF6;SCMH1;CCDC47;METTL8;ADAMTS10;SSBP2;SEPP1;SREBF2;RAD52;SMAD7;ART4;MGA;RGP1;DDC')
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'MRPL28;CDK5;TNRC6A;IFT172;ZNFX1;DAB2;NFIL3;B3GNT8;HPCAL1;HEXIM1;C14orf159;FAF1;C11orf68;ERGIC3;ABHD15;SEPP1;SSBP2;PML;SLC50A1;CDKN2C;LZTS2')
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'DCAF16;AK5;NUP160;RPS20;SUPT3H;CEP95;WNT7A;PITPNM2;FHIT;PLCL1;ZNF638;GGT7;BCL2;FOXO1;SPATA5;CHMP7;PHC3;CCNH;SLC25A37;NDRG2;RASA2')
MSX1_01	7.578165489834703e-09	2.5106690471246074e-08	(17776, 609, 136, 21, 'TP53;ETV5;RARB;CDK5;IGF2BP3;MAP2K7;PKHD1;RREB1;COL6A3;KCNJ2;CBFA2T2;SKIL;SLC4A2;BDNF;NT5DC2;NKX2-2;SMAD1;MSX1;ADAM11;HMGN2;DNAJB4')
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	7.748254107626896e-09	2.5654135229484892e-08	(17776, 609, 162, 23, 'C16orf72;DGKQ;TNRC6A;RBL1;BCAS3;PTPRJ;PCSK1;MON1A;STK10;DOT1L;ICAM1;INVS;SPSB3;TMBIM6;SPIN1;CDC42SE2;SCN5A;PLCL1;PDE11A;STX1A;NSD1;IKZF4;PARP12')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	7.837415009842052e-09	2.586840319700604e-08	(17776, 609, 149, 22, 'SNX11;CYBRD1;ARHGEF3;RILPL2;FAM46A;RPL13;SLC12A2;SLC22A17;CCS;CHRNB1;FOXO1;PLEC;C19orf12;C5orf42;TMEM175;CDK6;EDEM2;YPEL3;ADAMTSL4;SLC22A2;RORA;KRTCAP3')
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	7.837415009842052e-09	2.586840319700604e-08	(17776, 609, 149, 22, 'FBXO4;NOVA1;GPR19;CRADD;ANKS1A;MFSD2B;DTNB;GABRG1;PLCXD3;TPBG;PPIL6;SLIT2;CADM2;LTBP1;CCNA2;HINT3;TBX3;ASS1;RHOT2;GGCX;LZTS2;EFEMP1')
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN	7.837415009842052e-09	2.586840319700604e-08	(17776, 609, 149, 22, 'LRFN2;CTDNEP1;MPDU1;APC;FNIP1;SLC12A2;DOCK10;DNA2;SRC;CASKIN1;MPHOSPH9;KNTC1;PLEC;GATAD1;POLK;EIF4G1;KCTD9;ANKRD31;LUZP1;WDR35;CKB;TBC1D10B')
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	7.837415009842052e-09	2.586840319700604e-08	(17776, 609, 149, 22, 'CYBRD1;ZBTB4;EPB41L2;SLC1A3;ANKS1A;ARHGEF12;PLEKHA1;DAB2;SPIN1;CARD11;MLXIP;RAPGEF6;ADAP2;ARHGAP21;KCNQ1;IGF1;UBA7;RASGRF1;CCND1;VGLL4;ESR1;USP33')
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	7.837415009842052e-09	2.586840319700604e-08	(17776, 609, 149, 22, 'SLC7A1;TTK;AP3B1;RBBP8;NUP155;SLC30A3;ADCY3;SKP2;DNA2;SLBP;CHAF1A;CDK2;KNTC1;CDC25C;CCNA2;TAF1B;PKIA;PRIM1;CTNNAL1;CCNE1;TOP2A;CDKN2C')
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	7.991894658117193e-09	2.6329008779713614e-08	(17776, 609, 124, 20, 'FKBP5;SF3A3;ROMO1;FBXW8;ATP5G1;PRPF3;ETF1;RRAS2;AHCY;KCNJ2;CCNE1;PSMC5;EXOSC9;ACTR1A;MTX1;UHRF1;CENPT;PA2G4;RPS6KA5;BLMH')
GACAATC_MIR219	7.991894658117193e-09	2.6329008779713614e-08	(17776, 609, 124, 20, 'ETV5;UBE2Z;SCN5A;PDZRN4;SEMA4G;ZCCHC24;TRAF7;NTNG1;KCNJ2;DCBLD2;PCDH17;ZNF800;CXXC5;ESR1;S100PBP;GBA2;CD164;DCP2;NCOA1;AKAP13')
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	7.991894658117193e-09	2.6329008779713614e-08	(17776, 609, 124, 20, 'ZNF688;ASIP;BCKDK;ZNF512B;FRS3;PHC2;SCAND1;TRPC4AP;AHCY;KDM2A;LMAN2;BBC3;SEZ6L2;PLEC;LPAL2;FMNL1;FGF6;TULP1;IER2;ZNF74')
TST1_01	8.507406264656389e-09	2.80099023931098e-08	(17776, 609, 190, 25, 'NRXN3;LIF;IGF2BP3;CACNA2D2;KCTD15;HMGA2;SMOC1;PAX2;TMEM136;ELAVL4;PDE1A;SRC;GRB10;ZNF362;PCDH17;BNC2;WDR66;PSMB3;SLAIN1;CSMD3;ZFHX4;LIN28A;WNT4;MAP2K5;JAZF1')
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	8.667671471438712e-09	2.8361077170840113e-08	(17776, 609, 137, 21, 'RILPL2;HIRIP3;SF3A3;HINT1;MRPL21;ZNF367;AHCY;CCNA2;ARHGAP21;ETV6;PMVK;KIF18B;DSN1;PRIM1;XRCC6;CISH;CDK6;RAD54B;SEC11C;TOP2A;FKBP5')
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	8.667671471438712e-09	2.8361077170840113e-08	(17776, 609, 137, 21, 'SRSF9;BYSL;STXBP6;GFER;GNL3;PABPC4;PM20D1;SPC25;YWHAQ;NUP37;NOV;MTX1;SNRPC;SLC7A6;PSMB3;FIG4;PRMT7;DIABLO;NUTF2;BAZ1B;PTEN')
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	8.667671471438712e-09	2.8361077170840113e-08	(17776, 609, 137, 21, 'TP53;OXCT1;KCTD13;HCN3;METAP1D;RPL13;SUPT3H;METTL3;QTRT1;GNL3;PPIL6;HABP4;PARD3;ICOS;DHODH;TSPAN9;TRPC4AP;SMPD2;SMAD7;MAX;CDC14B')
HEN1_01	8.667671471438712e-09	2.8361077170840113e-08	(17776, 609, 137, 21, 'WBSCR22;NRXN3;KDM2A;KCTD15;KCNMA1;BCL2L2;TRIM46;PAX2;BDNF;MRGPRF;MAP3K3;CDK2;CAMKV;NT5DC2;SPAG6;PMEL;TBX3;CDK6;KRTCAP2;LZTS2;PLCD3')
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	8.667671471438712e-09	2.8361077170840113e-08	(17776, 609, 137, 21, 'PSMA6;GPR19;MPDU1;COX6A1;FAR2;ENPP2;PSMA1;CDK2;ZNF593;KNTC1;PSMD2;PSMB3;HAT1;EIF4G1;NDUFV1;CTNNAL1;P4HA2;GIGYF2;TARDBP;DIABLO;TBC1D10B')
