index	0	1	2
CTGAGCC_MIR24	1.4417653103988342e-07	0.00014434692148565783	(17776, 43, 168, 7, 'PTPRF;SZT2;ABCB9;RAB5B;PCDH17;BSN;PLCL2')
HIF1_Q5	1.9046238609010747e-07	0.0001577750616650714	(17776, 43, 175, 7, 'PTPRF;MEF2C;TET2;NRBF2;IPO13;BCL11A;USP4')
MYCMAX_01	1.761143748861468e-07	0.0001577750616650714	(17776, 43, 173, 7, 'DAZL;CAMKV;TET2;IPO13;SATB2;MON1A;POU3F2')
CTGCAGY_UNKNOWN	2.0056758951339322e-07	0.0001577750616650714	(17776, 43, 491, 10, 'JMJD1C;MST1;SZT2;RAB5B;LRP1B;PCDH17;TCTA;BCL11A;RNF123;RHOA')
BENPORATH_ES_WITH_H3K27ME3	2.5310831119876203e-07	0.00018583212208213109	(17776, 43, 795, 12, 'EGR2;TET2;FUT9;POU3F2;PCDH17;KCNH1;ERBB4;DCC;NEGR1;SATB2;RSPO3;BARHL2')
ISRE_01	2.9893497844348755e-07	0.000205760682349883	(17776, 43, 187, 7, 'IL27;EGR2;MEF2C;GPX1;UBA7;BCL11A;KDM4A')
PAX2_02	4.253473550284679e-07	0.00026024169005158426	(17776, 43, 197, 7, 'IL27;GPX1;MAML2;LRRTM4;TCTA;POU3F2;RHOA')
TATAAA_TATA_01	4.1760227388559737e-07	0.00026024169005158426	(17776, 43, 833, 12, 'EGR2;CELF4;GPX1;RAB5B;TNRC6A;PART1;TCTA;BNIP3;SATB2;MON1A;POU3F2;RHOA')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	5.208436671674391e-07	0.00030189743718500036	(17776, 43, 203, 7, 'PTPRF;SULT1A2;ABCB9;IPO13;SUOX;DAG1;BCL11A')
TTGCACT_MIR130A_MIR301_MIR130B	6.853952298595689e-07	0.00035357905277436726	(17776, 43, 311, 8, 'MPHOSPH9;RAB5B;CAMTA1;TNRC6A;NRBF2;ERBB4;POU3F2;PITPNM2')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	7.063233597599273e-07	0.00035357905277436726	(17776, 43, 712, 11, 'EXOC4;EGR2;OGFOD2;CELF4;ATP6V0B;CDHR4;ELOVL7;RBL2;UBA7;GLCCI1;ERBB3;PITPNM2')
TGGAAA_NFAT_Q4_01	6.512864699444433e-07	0.00035357905277436726	(17776, 43, 1233, 14, 'EGR2;CDK2AP1;JMJD1C;MEF2C;CELF4;CAMKV;MAML2;RILPL2;GPX1;LRRTM4;LRP1B;FAM76B;BSN;ERBB4;TCTA;SATB2;BCL11A;ERBB3;RHOA')
CTTTGT_LEF1_Q2	9.478362517470089e-07	0.0004439220541832541	(17776, 43, 1272, 14, 'RBM6;REEP3;MEF2C;JMJD1C;RBM5;TET2;TNRC6A;BARHL2;PCDH17;DPH2;BNIP3;FAM76B;CEP57;BCL11A;MON1A;ERBB3')
TAATTA_CHX10_01	9.674139017886224e-07	0.0004439220541832541	(17776, 43, 583, 10, 'REEP3;MEF2C;GPX1;RAB5B;TNRC6A;CKM;PART1;ERBB4;BARHL2;PITPNM2')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	1.2147641276719802e-06	0.0005145460514635199	(17776, 43, 144, 6, 'CDK2AP1;REEP3;CELF4;SZT2;TET2;TCTA')
RACTNNRTTTNC_UNKNOWN	1.2085626793039465e-06	0.0005145460514635199	(17776, 43, 78, 5, 'GPX1;TNRC6A;CKM;IPO13;MON1A')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	1.4895883885683918e-06	0.0006075865527149518	(17776, 43, 470, 9, 'EGR2;REEP3;RAB5B;CAMTA1;TNRC6A;RBL2;IP6K1;SLC6A9;CEP57')
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	2.0111787551758737e-06	0.0007910397010982821	(17776, 43, 157, 6, 'REEP3;JMJD1C;CDK2;ARHGAP15;FAM76B;GLCCI1')
ACTGTGA_MIR27A_MIR27B	2.4154112011930685e-06	0.000917273226163423	(17776, 43, 368, 8, 'JMJD1C;ABCB9;CAMTA1;NRBF2;PCDH17;SATB2;POU3F2;PITPNM2')
TTGCCAA_MIR182	2.521002451773519e-06	0.000918942606703246	(17776, 43, 257, 7, 'EXOC4;MEF2C;CAMTA1;PCDH17;IP6K1;SATB2;BCL11A')
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	2.586690348479127e-06	0.000918942606703246	(17776, 43, 258, 7, 'MPHOSPH9;NUPR1;ARHGAP15;DAG1;TRAIP;CELSR3;ERBB3')
TTTGCAG_MIR518A2	3.3008197354166343e-06	0.001079991020449127	(17776, 43, 171, 6, 'PTPRF;CDK2AP1;CAMTA1;IP6K1;SATB2;BCL11A')
TATA_01	3.530343842383417e-06	0.001079991020449127	(17776, 43, 173, 6, 'EGR2;CELF4;CKM;TCTA;BNIP3;RHOA')
YAGI_AML_WITH_T_9_11_TRANSLOCATION	3.3886671743670727e-06	0.001079991020449127	(17776, 43, 96, 5, 'MEF2C;JMJD1C;ATP6V0B;CKM;RHOA')
USF_Q6	3.3008197354166343e-06	0.001079991020449127	(17776, 43, 171, 6, 'EGR2;GPX1;TET2;ARSA;FAM76B;CEP57')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	3.5069299507465776e-06	0.001079991020449127	(17776, 43, 387, 8, 'RBM6;PTPRF;REEP3;SZT2;JAKMIP3;ATP6V0B;NRBF2;MTMR2;CAMTA1;IPO13;PPP2R2D;ST3GAL3;FAM76B;CEP57;APEH;KDM4A;USP4;RHOA')
NKX62_Q2	4.298165755281186e-06	0.0012793432287273433	(17776, 43, 179, 6, 'MEF2C;ARTN;LRRTM4;TNRC6A;PART1;BCL11A')
MYCMAX_02	4.582389909991025e-06	0.001307101137867716	(17776, 43, 181, 6, 'JMJD1C;CDK2;CAMKV;IPO13;IP6K1;SATB2')
IRF7_01	4.881728850803757e-06	0.001307101137867716	(17776, 43, 183, 6, 'IL27;CELF4;GPX1;ARTN;LRRTM4;UBA7')
E47_02	4.881728850803757e-06	0.001307101137867716	(17776, 43, 183, 6, 'CELF4;JMJD1C;MEF2C;PCDH17;POU3F2;ERBB3')
AAAGGGA_MIR204_MIR211	4.881728850803757e-06	0.001307101137867716	(17776, 43, 183, 6, 'NRBF2;POU3F2;DAG1;SATB2;CELSR3;RSPO3')
GATTGGY_NFY_Q6_01	4.9848586026009325e-06	0.001307101137867716	(17776, 43, 700, 10, 'CELSR3;CDH9;RAB5B;PCDH17;TCTA;C12orf65;FAM76B;CEP57;KDM4A;RHOA')
NFKB_C	5.360411923030099e-06	0.0013728887560076856	(17776, 43, 186, 6, 'IL27;EGR2;MAML2;TCTA;BCL11A;RHOA')
EGR_Q6	5.8765964008079875e-06	0.0014543762055457233	(17776, 43, 189, 6, 'EGR2;CDK2AP1;CELF4;CAMKV;PCDH17;CELSR3')
GFI1_01	6.0573703428371125e-06	0.0014543762055457233	(17776, 43, 190, 6, 'JMJD1C;CELF4;MEF2C;TET2;TCTA;RHOA')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	6.074757600572348e-06	0.0014543762055457233	(17776, 43, 417, 8, 'EXOC4;EGR2;CELF4;ATP6V0B;RBL2;UBA7;GLCCI1;PITPNM2')
ACATATC_MIR190	6.309102465319488e-06	0.0014758540122582695	(17776, 43, 50, 4, 'BCL11A;TNRC6A;CELF4;DAG1')
CRX_Q4	6.432488203795236e-06	0.0014758540122582695	(17776, 43, 192, 6, 'JMJD1C;GPX1;LRRTM4;ERBB4;SATB2;BCL11A')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	8.58031478506421e-06	0.0019284695250594314	(17776, 43, 116, 5, 'TTLL11;PCDH17;PART1;ERBB3;PITPNM2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.0757838005404842e-05	0.0023695213990704705	(17776, 43, 764, 10, 'REEP3;RBM5;TET2;FUT9;ELOVL7;PCDH17;DCC;TCTA;BNIP3;NEGR1')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	1.5500591143785067e-05	0.0033472158875785286	(17776, 43, 131, 5, 'EGR2;JMJD1C;DAG1;RPS26;PITPNM2')
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	1.6082150361138494e-05	0.003406013883215735	(17776, 43, 132, 5, 'CDK2;FUT9;UBA7;DAG1;CELSR3')
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	1.7296259245033767e-05	0.0035940321333123937	(17776, 43, 134, 5, 'DAZL;RPS26;RBL2;BCL11A;KDM4A')
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	1.9938247006088707e-05	0.0040662947088528694	(17776, 43, 138, 5, 'PTPRF;RBM5;DAG1;TCTA;BCL11A;ERBB3')
HFH3_01	2.1371874172897825e-05	0.0041292710573004165	(17776, 43, 140, 5, 'EGR2;CELF4;MEF2C;ARTN;PCDH17')
GSE27786_BCELL_VS_CD4_TCELL_UP	2.0645369266353202e-05	0.0041292710573004165	(17776, 43, 139, 5, 'GPX1;TET2;ATP6V0B;RPS26;RHOA')
FOXJ2_01	2.1371874172897825e-05	0.0041292710573004165	(17776, 43, 140, 5, 'EGR2;CELF4;MEF2C;ARTN;PCDH17')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	2.4479245536394162e-05	0.004493165518205148	(17776, 43, 144, 5, 'GPX1;LRP1B;PART1;KDM4A;ERBB3')
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	2.4479245536394162e-05	0.004493165518205148	(17776, 43, 144, 5, 'MPHOSPH9;NUPR1;ATP6V0B;DPH2;TCTA')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	2.3671437389544526e-05	0.004493165518205148	(17776, 43, 143, 5, 'JMJD1C;IP6K1;DAG1;CEP57;KDM4A')
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	2.6159122189563993e-05	0.004501412698026066	(17776, 43, 146, 5, 'EGR2;RBM5;PPP2R2D;RBL2;CEP57')
HOLLERN_EMT_BREAST_TUMOR_DN	2.5655042720894335e-05	0.004501412698026066	(17776, 43, 71, 4, 'BCL11A;PTPRF;ERBB3;ELOVL7')
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	2.6159122189563993e-05	0.004501412698026066	(17776, 43, 146, 5, 'JMJD1C;MST1;AMT;PPP2R2D;TCTA')
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	2.6159122189563993e-05	0.004501412698026066	(17776, 43, 146, 5, 'DAZL;MEF2C;ARTN;PART1;TCTA')
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	2.7927321433575536e-05	0.0047317475530456515	(17776, 43, 148, 5, 'EGR2;MEF2C;RAB5B;ATP6V0B;GLCCI1')
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	2.9787070029261674e-05	0.004970378821700891	(17776, 43, 150, 5, 'CAMKMT;ABCB9;CAMTA1;PLCL2;UBA7')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	3.075230126893646e-05	0.005054852147385033	(17776, 43, 151, 5, 'OGFOD2;SULT1A2;AMT;POU3F2;USP4')
TCF11MAFG_01	3.275556465775336e-05	0.005304956376115262	(17776, 43, 153, 5, 'LRRTM4;TNRC6A;LRP1B;IPO13;BARHL2')
LBP1_Q6	3.379444366819243e-05	0.005316831544540046	(17776, 43, 154, 5, 'EGR2;OGFOD2;JMJD1C;ABCB9;RAB5B;BNIP3')
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	3.379444366819243e-05	0.005316831544540046	(17776, 43, 154, 5, 'MEF2C;SULT1A1;SULT1A2;RBL2;PLCL2;UBA7')
PILON_KLF1_TARGETS_DN	3.44959850759509e-05	0.0053319325531025665	(17776, 43, 1278, 12, 'CDK2AP1;REEP3;MEF2C;MPHOSPH9;TNRC6A;ARHGAP15;RBL2;ZSWIM6;SBNO1;PLCL2;FAM76B;BCL11A')
LEE_RECENT_THYMIC_EMIGRANT	3.485872549018295e-05	0.0053319325531025665	(17776, 43, 155, 5, 'EGR2;CDK2AP1;RPS26;CEP57;BCL11A')
CDP_02	3.911921642028376e-05	0.005668683295218225	(17776, 43, 79, 4, 'SLC6A9;MEF2C;GPX1;CDH9')
GSE369_SOCS3_KO_VS_WT_LIVER_DN	3.820834264351983e-05	0.005668683295218225	(17776, 43, 158, 5, 'JMJD1C;CAMTA1;ARHGAP15;TCTA;FAM76B')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	3.9048596026210906e-05	0.005668683295218225	(17776, 43, 264, 6, 'REEP3;MEF2C;CAMTA1;IP6K1;SLC6A9;BCL11A')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	3.77834608380278e-05	0.005668683295218225	(17776, 43, 1080, 11, 'DEPDC1B;JMJD1C;RBM5;MPHOSPH9;NUPR1;MAML2;TET2;NRBF2;UBA7;ERCC8;CELSR3;GLCCI1;ERBB3')
MARTINEZ_RB1_AND_TP53_TARGETS_DN	4.175486342072311e-05	0.005902181690423514	(17776, 43, 396, 7, 'RBM6;PTPRF;CDK2AP1;CELF4;EGR2;RILPL2;TNRC6A')
HNF3ALPHA_Q6	4.180243093190176e-05	0.005902181690423514	(17776, 43, 161, 5, 'EGR2;CELF4;MEF2C;TET2;PCDH17')
SRY_01	4.4340340783316373e-05	0.006181268013248901	(17776, 43, 163, 5, 'EGR2;JMJD1C;SZT2;MAML2;BARHL2')
GAGCCTG_MIR484	4.529967910124762e-05	0.006236067074275501	(17776, 43, 82, 4, 'BCL11A;PTPRF;KDM4A;DAG1')
E4BP4_01	4.6996048477736116e-05	0.006389721998584048	(17776, 43, 165, 5, 'JMJD1C;FUT9;LRP1B;BSN;NEGR1')
AAAGACA_MIR511	4.9773326306677356e-05	0.006604260754402865	(17776, 43, 167, 5, 'CAMTA1;TNRC6A;PCDH17;SATB2;BCL11A')
TGANTCA_AP1_C	4.939900741206399e-05	0.006604260754402865	(17776, 43, 727, 9, 'IL27;MEF2C;GPX1;TNRC6A;LRP1B;PCDH17;SUOX;BNIP3;BARHL2')
BENPORATH_EED_TARGETS	5.15488183723398e-05	0.006758418294459264	(17776, 43, 731, 9, 'JMJD1C;TET2;POU3F2;PCDH17;KCNH1;ERBB4;DCC;RSPO3;BARHL2')
GGCAGCT_MIR22	5.4175596118450096e-05	0.006937626047121987	(17776, 43, 170, 5, 'ABCB9;TET2;RAB5B;IP6K1;SATB2;ERBB3')
HIF1_Q3	5.4175596118450096e-05	0.006937626047121987	(17776, 43, 170, 5, 'PTPRF;MEF2C;TET2;NRBF2;BCL11A')
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5.6558072630604855e-05	0.0071594718836879455	(17776, 43, 31, 3, 'MAML2;ST3GAL3;TNRC6A')
CACCCBINDINGFACTOR_Q6	5.887326097448816e-05	0.007285069922607169	(17776, 43, 173, 5, 'CELF4;SZT2;PCDH17;SLC6A9;BCL11A')
ATGCTGC_MIR103_MIR107	5.887326097448816e-05	0.007285069922607169	(17776, 43, 173, 5, 'CAMKV;LRP1B;SATB2;BCL11A;RSPO3')
HNF1_01	6.217581796406915e-05	0.007524640475146083	(17776, 43, 175, 5, 'GPX1;CDK2;CKM;SATB2;BCL11A')
FOXJ2_02	6.217581796406915e-05	0.007524640475146083	(17776, 43, 175, 5, 'CDH9;RAB5B;LRP1B;SATB2;BCL11A')
NKX3A_01	6.387985854517515e-05	0.0076468356756305865	(17776, 43, 176, 5, 'EGR2;CDH9;PART1;BCL11A;POU3F2')
CACTTTG_MIR520G_MIR520H	6.561976217053142e-05	0.007677537590321818	(17776, 43, 177, 5, 'TNRC6A;SATB2;CEP57;CELSR3;SLC6A9')
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	6.622773731776743e-05	0.007677537590321818	(17776, 43, 426, 7, 'NUPR1;FUT9;DAG1;ERBB4;TCTA;FAM76B;GLCCI1')
CHOP_01	6.561976217053142e-05	0.007677537590321818	(17776, 43, 177, 5, 'MEF2C;JMJD1C;LRRTM4;PCDH17;BCL11A')
HNF6_Q6	6.739604999881065e-05	0.007731590610801059	(17776, 43, 178, 5, 'CELF4;MEF2C;CDH9;PCDH17;SLC6A9')
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	6.813685797180158e-05	0.007735991926221142	(17776, 43, 91, 4, 'PCDH17;RNF123;RPS26;JAKMIP3')
GATA1_02	6.920924713841047e-05	0.007777565701380759	(17776, 43, 179, 5, 'EGR2;CELF4;GPX1;B4GALT2;SATB2')
AREB6_02	7.29484894133447e-05	0.008114966807163284	(17776, 43, 181, 5, 'GPX1;RAB5B;ERBB4;SLC6A9;APEH;ERBB3')
FOXM1_01	7.684176833764056e-05	0.00813709994906188	(17776, 43, 183, 5, 'CELF4;MEF2C;PCDH17;TCTA;RHOA')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	7.55180146132449e-05	0.00813709994906188	(17776, 43, 435, 7, 'RBM6;CAMKV;LRP1B;POU3F2;PCDH17;SATB2;RSPO3')
RSRFC4_01	7.684176833764056e-05	0.00813709994906188	(17776, 43, 183, 5, 'CELF4;MEF2C;LRRTM4;CKM;BNIP3')
GATA1_03	7.684176833764056e-05	0.00813709994906188	(17776, 43, 183, 5, 'EGR2;MEF2C;ARHGAP15;BSN;ERBB3')
PBX1_01	7.684176833764056e-05	0.00813709994906188	(17776, 43, 183, 5, 'CELF4;GPX1;ARHGAP15;ERBB4;SLC6A9')
GGGTGGRR_PAX4_03	8.33763146972065e-05	0.008502068090373474	(17776, 43, 778, 9, 'PTPRF;CDK2AP1;CELF4;JMJD1C;B4GALT2;LRRTM4;TCTA;NEGR1;RHOA')
PXR_Q2	8.298002051218738e-05	0.008502068090373474	(17776, 43, 186, 5, 'EGR2;CDK2AP1;JMJD1C;CDK2;ARHGAP15')
GCANCTGNY_MYOD_Q6	8.230584837371659e-05	0.008502068090373474	(17776, 43, 600, 8, 'EGR2;OGFOD2;CELF4;SZT2;CAMKV;RAB5B;ABCB9;IPO13;NEGR1;ERBB3')
GTTTGTT_MIR495	8.298002051218738e-05	0.008502068090373474	(17776, 43, 186, 5, 'TNRC6A;NRBF2;DAG1;BCL11A;GLCCI1')
IPF1_Q4	8.510786629823514e-05	0.008520844832204215	(17776, 43, 187, 5, 'EGR2;CELF4;MEF2C;BCL11A;BARHL2')
TCF11_01	8.510786629823514e-05	0.008520844832204215	(17776, 43, 187, 5, 'JMJD1C;GPX1;LRRTM4;TNRC6A;SATB2')
OCT1_05	8.948955615510935e-05	0.008878815152578552	(17776, 43, 189, 5, 'EGR2;CDK2;CAMKV;SATB2;BARHL2')
DELACROIX_RAR_BOUND_ES	9.340261888934235e-05	0.009184312873467207	(17776, 43, 309, 6, 'CELSR3;PTPRF;REEP3;AMT;DAG1;ST3GAL3')
HMGIY_Q6	9.63856063817207e-05	0.00939375825736186	(17776, 43, 192, 5, 'CAMKV;LRRTM4;MAML2;ARHGAP15;BCL11A;MON1A')
USF_C	9.877285946595437e-05	0.009541978081566278	(17776, 43, 193, 5, 'DAZL;GPX1;B4GALT2;CAMKV;IPO13;SATB2')
CTTTGCA_MIR527	0.00010120536645164616	0.009608402592517062	(17776, 43, 194, 5, 'MEF2C;B4GALT2;TNRC6A;DAG1;SATB2')
TTAYRTAA_E4BP4_01	0.00010120536645164616	0.009608402592517062	(17776, 43, 194, 5, 'JMJD1C;FUT9;BSN;NEGR1;BCL11A')
ROVERSI_GLIOMA_COPY_NUMBER_DN	0.00010490006066976925	0.009874054428685202	(17776, 43, 38, 3, 'ARHGAP15;LRP1B;POU3F2')
HAND1E47_01	0.00012523249390795945	0.01168801233396913	(17776, 43, 203, 5, 'CDK2AP1;MEF2C;CDK2;LRRTM4;BCL11A')
STK33_DN	0.00012815046103239295	0.011859840565964232	(17776, 43, 204, 5, 'DPH2;TCTA;SATB2;CEP57;APEH')
AATGTGA_MIR23A_MIR23B	0.00013610433099701342	0.012490974977250907	(17776, 43, 331, 6, 'MEF2C;CAMTA1;TNRC6A;SATB2;BCL11A;KDM4A')
PR_01	0.00013742435386801595	0.01250788767891289	(17776, 43, 109, 4, 'FAM76B;IL27;CEP57;JMJD1C')
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	0.00014236051117162197	0.012850953356828466	(17776, 43, 110, 4, 'ERCC8;CEP57;RPS26;ABCB9')
CAGCAGG_MIR370	0.00014742386012722768	0.01319982903724519	(17776, 43, 111, 4, 'FAM76B;TRAIP;ST3GAL3;ABCB9')
TGACATY_UNKNOWN	0.00015053823747924303	0.01336998072063632	(17776, 43, 486, 7, 'ERBB3;MEF2C;TET2;LRP1B;BCL11A;CELSR3;BARHL2')
STARK_BRAIN_22Q11_DELETION	0.00015860636674129973	0.013807079770996275	(17776, 43, 8, 2, 'LINC00461;BSN')
KEGG_SULFUR_METABOLISM	0.00015860636674129973	0.013807079770996275	(17776, 43, 8, 2, 'SUOX;SULT1A1;SULT1A2')
RTAAACA_FREAC2_01	0.00015922084181572022	0.013807079770996275	(17776, 43, 660, 8, 'GPX1;SZT2;RAB5B;TET2;ERBB4;SATB2;BCL11A;POU3F2')
CCATCCA_MIR432	0.00016302974660656208	0.014022758755354664	(17776, 43, 44, 3, 'ABCB9;CAMTA1;SZT2')
TTANTCA_UNKNOWN	0.00016425459724332624	0.014022758755354664	(17776, 43, 663, 8, 'CDK2AP1;REEP3;JMJD1C;GPX1;CDH9;PART1;CEP57;BARHL2')
PID_FOXO_PATHWAY	0.00017438067035847093	0.014688277763685215	(17776, 43, 45, 3, 'RBL2;MST1;CDK2')
TCATCTC_MIR143	0.00017471755080747872	0.014688277763685215	(17776, 43, 116, 4, 'ABCB9;BSN;REEP3;ERBB3')
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.00019274709510754126	0.016081240594086	(17776, 43, 119, 4, 'PART1;MON1A;GLCCI1;MPHOSPH9')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.00021208319527398712	0.017301275774462374	(17776, 43, 122, 4, 'DPH2;RAB5B;NDUFAF2;MST1')
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.00021208319527398712	0.017301275774462374	(17776, 43, 122, 4, 'REEP3;SZT2;JAKMIP3;PPP2R2D;KDM4A')
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	0.0002114787487361896	0.017301275774462374	(17776, 43, 48, 3, 'SUOX;RBM5;ATP6V0B')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	0.00021966312871484967	0.017787867915710583	(17776, 43, 229, 5, 'DEPDC1B;CDK2;MPHOSPH9;TET2;TRAIP')
CAGTATT_MIR200B_MIR200C_MIR429	0.00022448594410775868	0.01791495436564309	(17776, 43, 363, 6, 'JAKMIP3;LRP1B;IP6K1;DAG1;NEGR1;FAM76B;RHOA')
MARTINEZ_RB1_TARGETS_DN	0.00022448594410775868	0.01791495436564309	(17776, 43, 363, 6, 'PTPRF;CDK2AP1;CELF4;RILPL2;EGR2;TNRC6A')
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	0.0002327810017360082	0.0184432890080479	(17776, 43, 125, 4, 'NUPR1;EGR2;CDK2AP1;RILPL2')
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.00023999248512795613	0.018612938300804092	(17776, 43, 126, 4, 'NUPR1;TSNARE1;NRBF2;GLCCI1')
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.00023999248512795613	0.018612938300804092	(17776, 43, 126, 4, 'BCL11A;OGFOD2;RBM5;BNIP3')
GSE22886_NAIVE_BCELL_VS_DC_UP	0.00023999248512795613	0.018612938300804092	(17776, 43, 126, 4, 'BCL11A;SBNO1;MEF2C;SZT2')
CAGGTA_AREB6_01	0.0002502974705051534	0.019276405892819964	(17776, 43, 528, 7, 'IL27;PTPRF;CDK2AP1;CELF4;EGR2;C12orf65;BCL11A')
