index	0	1	2
CAGCTG_AP4_Q5	1.4083741152245353e-23	1.4100385573607098e-20	(17776, 305, 951, 67, 'IGF1R;ETV5;SLC38A3;DOC2A;TUBG2;GPR61;NOVA1;ABCE1;ASB16;LNX2;SMG5;SIX5;PEPD;MPPED2;MIR137HG;ANAPC10;CCDC85B;CPS1;STXBP6;PAX2;SCUBE3;NAGLU;PRMT6;MEF2C;KCNH2;PSIP1;USP49;ISL1;MYLPF;VPS45;ARPP21;RRAGD;UBTF;ERBB3;HIVEP3;CADM2;TEF;GADD45G;GPX1;CNIH2;CAMKV;RAB3A;CLIP1;ESRRA;CADPS;HIP1;ZMYM2;BCL11B;NAV1;HIP1R;BNC2;SEMA6D;FBXO36;LAT;GGNBP2;SV2A;ZNF668;JAKMIP3;ZFYVE1;TMUB2;RAPSN;BCL7A;TRAF3;MAP2K5;DNAJC1;TBX6;ZNF646')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	3.113845840651464e-23	2.8577320202578815e-20	(17776, 305, 1171, 74, 'IGF1R;ATP6V0A2;RILPL2;FUBP1;ABCE1;TNRC6A;PTBP2;MSRA;DIEXF;ZFHX3;IP6K1;RSRC2;BYSL;ALDOA;GTF2I;RPL41;TOM1L1;GNA12;AGAP1;NUP160;MAPK3;FTO;STX4;COQ5;IPO11;PTRHD1;PSIP1;DHRS11;INVS;GRB14;HMGB1;MRM1;ZCCHC8;TRMT112;DIAPH3;TPBG;CBX1;ZNF768;PIK3C3;SPDEF;TRPS1;USP4;COASY;ANAPC4;ASH1L;DHX36;RBM5;SLC39A11;ZNF771;CLIP1;HIP1;AMZ1;COL4A3BP;FEZ2;R3HDM1;PYGB;MTCH2;BCDIN3D;SEMA6D;CYB5B;FRS3;TOMM40;ETAA1;BCKDK;ITSN2;NICN1;ATXN7L3;SEC16B;SIRT4;TRIB1;MLLT10;CCNH;RBM26;TCP11')
BLALOCK_ALZHEIMERS_DISEASE_UP	4.5683575863333934e-23	3.870101699868435e-20	(17776, 305, 1088, 71, 'SNX11;IGF1R;OGDH;UBN1;CDK2AP1;BAD;RARB;ZC3H4;WWP2;R3HDM1;ZFHX3;PKD1;GALNT10;GTF2I;GPRC5B;GNA12;ADCY3;NUP160;RPL13;NQO1;PSMC3IP;GNAI3;PPARD;APOC1;EFEMP2;RALY;MAFF;TMBIM6;GSTM4;ERBB4;ZNF337;PIK3C3;TAOK2;RRAGD;TRPS1;USP4;COASY;SEMA3F;RBM6;SNAPC1;GADD45G;COG4;CCND3;ZMYM2;MTMR11;MACF1;FEZ2;PCDH17;DAG1;LMNA;PLA2G6;HIP1R;PDE4C;DGKG;NFE2L1;RPS10;RPS6KA5;CDIPT;NPAS3;CGGBP1;FOXO3;FANCE;WNK1;RPL27A;USP33;BGLAP;TOB2;TBX6;NPC1;PXN;RIOK3')
GGGTGGRR_PAX4_03	2.56100250778279e-22	2.0145943298722763e-19	(17776, 305, 778, 59, 'ETV5;OGDH;CDK2AP1;BAD;HSD17B1;HMGA1;R3HDM1;AKTIP;RSRC2;TOM1L1;PA2G4;PURG;MAPK3;ANKS1B;RHOA;RTN4;CRIM1;KCNH2;DHRS11;PIAS1;APOBR;ELAVL4;MAFF;ZBTB7A;TRMT112;TCTA;NEGR1;ISL1;DPYSL5;RRAGD;HS6ST3;CADM2;PLCB3;TFAP2B;KNTC1;PRSS36;NFE2L1;FBXO36;PPL;CRTAC1;GUCA2B;LAT;AUTS2;GMPPB;MSI1;OTUD7B;CDK6;GDPD3;TAL1;PROCR;SEZ6L2;MLLT10;NOS3;SLC25A37;ZFYVE1;CORO1A;TOB2;RPS6KA4;ST3GAL2;ZNF821;PXN;IGF2BP1')
SCGGAAGY_ELK1_02	1.0371915911808805e-20	7.615060662450025e-18	(17776, 305, 676, 53, 'BAD;KCTD13;SRSF9;HIRIP3;KCNT2;IQCH;CELF1;TNRC6A;ERI1;R3HDM1;TBX6;ALDOA;GALNT10;ZKSCAN5;AP3B1;ANKS1A;CCDC85B;RHOA;COX6A1;GNAI3;STX4;ZNF23;INVS;NUDT12;MRM1;PPP4C;TRMT112;TCTA;PABPC4;SEMA3F;ANAPC4;COG4;MYO19;DHX36;IFI30;PIGW;NEDD1;C3orf38;PLA2G6;ULK4;BCDIN3D;FAM200A;FBXO36;APEH;HIF1AN;MTMR9;TOMM40;ZFP64;CGGBP1;YWHAB;ZNF668;CLN3;PRDX5;RSU1;TUFM;ZNF655;DNAJC1;AKTIP;CENPO;MAD2L1BP;ZNF646;INO80E')
MGGAAGTG_GABP_B	2.2616015290328747e-20	1.5566886024524404e-17	(17776, 305, 466, 44, 'IGF1R;ETV5;SRSF9;RARB;HIRIP3;TNRC6A;CELF1;HMGA1;R3HDM1;GALNT10;RPL41;ANKS1A;CCDC85B;GNAI3;ZNF23;INVS;APOBR;ZBTB7A;TRMT112;ZNF768;BDNF;INO80E;ATP10B;SLC39A11;PLCB3;FEZ2;TNKS;C3orf38;ULK4;APEH;TOMM40;ZFP64;CDK11B;YWHAB;ZNF668;PRDX5;SLC39A13;SEZ6L2;TUFM;ZNF655;MAD2L1BP;ZNF646;KBTBD4;PIK3R2')
CTGCAGY_UNKNOWN	2.6444392079151803e-20	1.7131299409864636e-17	(17776, 305, 491, 45, 'ETV5;CHST8;DOC2A;NRXN3;GPR61;NOVA1;RCOR1;CELF1;PRICKLE4;MLX;AGAP1;DEF6;CCDC85B;RHOA;CRIM1;RTN4;KCNH2;ELAVL4;TCTA;BDNF;NRXN1;RNF123;TRPS1;HOXA9;CADM2;COPZ2;FAM57B;MST1;DNMT3A;RAB3A;ESRRA;PLCB3;ZMYM2;PCDH17;SLC5A11;FRS3;GGNBP2;CDK6;FOXO3;GDPD3;TMUB2;TRIB1;MLLT10;PRIMA1;DNAJB4')
RNGTGGGC_UNKNOWN	1.264502090063243e-19	7.736645287703608e-17	(17776, 305, 487, 44, 'GPR61;PTBP2;CPNE4;WWP2;R3HDM1;SMG5;PKD1;ALDOA;AGAP1;AMPD2;STX4;KCNH2;KCNB2;EFEMP2;RALY;GRB14;ELAVL4;USP49;TPBG;BDNF;USP4;CADM2;COPZ2;DNMT3A;PACS1;CNIH2;ZMYM2;TFAP2B;BCL7C;COL4A3BP;PACSIN1;ATXN2L;OVOL1;POLK;HIP1R;FBXO36;PPL;LAT;CGGBP1;TRIB1;SEZ6L2;RBM26;FKBP5;IGF2BP1')
TATAAA_TATA_01	1.9721282531195022e-19	1.1431078132423727e-16	(17776, 305, 833, 57, 'ETV5;RCOR1;TBX6;TNRC6A;CELF1;ASB16;MPPED2;ZKSCAN5;PA2G4;MON1A;CCDC85B;RHOA;ANKS1B;SCUBE3;PPP1R3A;KCNH2;DHRS11;INVS;PIAS1;SMAD3;DIAPH3;GDF15;TCTA;BDNF;PABPC4;ZNF654;ZZZ3;PPARG;POU3F2;HOXA9;NFIL3;HIVEP3;TEF;GPX1;RAB3A;BLK;TFAP2B;C17orf58;GBE1;TNKS;DNAJC1;MMP23B;SKAP1;BNC2;MTCH2;SEMA6D;FBXO36;CDIPT;CRTAC1;FSHB;GDPD3;CDH20;BGLAP;MAP2K5;GRP;NEXN;AGBL2')
TGANTCA_AP1_C	2.708722125537278e-19	1.4915578384271022e-16	(17776, 305, 727, 53, 'ETV5;SLC38A3;ARNTL;NRXN3;ABCE1;TBC1D10B;TNRC6A;SSTR2;AK5;CALB2;HMGA1;ALDOA;PA2G4;MAPK3;ANAPC10;ITGAX;RTN4;MEF2C;IPO11;KCNH2;BUB3;ACPP;APOBR;TPBG;BDNF;ZNF654;NRXN1;ARPP21;DLG4;IL27;GADD45G;GPX1;ZNF771;MACF1;PCDH17;LMNA;PRSS36;YIF1A;LAT;YWHAB;GRIA1;FKBP5;SV2A;SEC16B;MSI1;COL16A1;PROCR;SLC39A13;TRIB1;EPS8L3;TRAF3;DPYD;RPS6KA4')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	6.049012987855937e-19	3.1722752397741635e-16	(17776, 305, 607, 48, 'UBN1;LMOD1;GIPC2;SSTR2;ZCCHC4;GSTM2;CACNA2D2;AFF3;MEF2C;ITGB6;GABRG1;PDZK1IP1;NUDT12;MC4R;VPS33A;ARHGEF26;PDIA2;ARPP21;POU3F2;NFIL3;NFATC2IP;HIVEP3;RAB3A;PIGW;BCL11B;NEDD1;TMEM160;PWP1;PRSS36;NTM;ATP2A1;NPAS1;RPS6KA5;NPAS3;FAM101A;PTCD1;STK33;LIN7C;SEC16B;SEZ6L2;CDH20;EPS8L3;CTF1;RPS6KA4;ST3GAL2;TMEM161B;DNAJB4;RASA2')
FISCHER_DREAM_TARGETS	1.6361022937110265e-18	8.190179345745243e-16	(17776, 305, 596, 47, 'ETV5;CENPA;GINS1;ABCE1;HIRIP3;PTBP2;ERI1;R3HDM1;BYSL;METTL4;NUP160;TUBG1;PSMC3IP;IPO11;PSIP1;BUB3;KPNA2;POC5;CEP192;HMGB1;DIAPH3;C12orf65;LCORL;TMEM18;NFATC2IP;MYO19;KNTC1;PIGW;NEDD1;UBR7;STIL;PIGK;RPS6KA5;TRAIP;AARS;FUS;SSBP2;PMAIP1;FNBP4;TOMM40;C17orf53;FKBP5;FANCE;CCNE1;ARL13B;TOB2;CENPO')
GCANCTGNY_MYOD_Q6	2.138991163516837e-18	1.0242047688613446e-15	(17776, 305, 600, 47, 'IGF1R;DOC2A;RIT2;NRXN3;NOVA1;ZFHX3;PTPRJ;MPPED2;CCDC85B;NAGLU;KCNH2;PSIP1;ELAVL4;NEGR1;BDNF;ISL1;SLIT2;MYLPF;DPYSL5;ERBB3;HIVEP3;CADM2;TEF;DNMT3A;MYO19;CNIH2;CAMKV;RAB3A;CLIP1;BPTF;PLCB3;PIGW;CADPS;ZMYM2;OVOL1;BNC2;PARD3B;GGNBP2;AUTS2;SV2A;TRIB1;HEYL;RAPSN;RBM26;BCL7A;AKTIP;SYT4')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	2.308448809483567e-18	1.0592894474517718e-15	(17776, 305, 1029, 62, 'CD19;NRXN3;BBS4;ZBTB38;GIPC2;RARB;IQCH;WWP2;KIAA1522;MSRA;AFF3;MAPK3;NQO1;LOC730102;HHLA2;GABRP;TTC39B;MEF2C;MMP24;PDZK1IP1;EFEMP2;ZBTB7A;ARHGEF26-AS1;GDF15;TCTA;SPDEF;PPARG;UBTF;USP4;MVP;BTBD7;CCDC146;MST1;ATP10B;ZBTB7C;ZNF771;DNAH10;BLK;COL4A3BP;VPS37B;LRRC43;CLDN23;ULK4;HOTTIP;FBXO36;PPL;AGBL4;GATA4;GMPPB;STK33;SPATA18;MSI1;PRDX5;GDPD3;REXO1;YPEL3;CXXC5;TCP11;DNER;AGBL2;PXN;HDAC5')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.4538168588550508e-17	6.40435402662827e-15	(17776, 305, 975, 59, 'CD19;LRFN2;GPR61;SULT1A1;SSTR2;DIEXF;SIX5;DLK1;SLC39A8;MLX;PURG;ANKS1B;GPR26;PAX2;GRID1;RNU5F-1;DUSP6;APOBR;MC4R;PRDM4;NEGR1;OPRM1;NRXN1;DPYSL5;PPARG;MIR129-2;FAM57B;DNMT3A;RAB3A;ZNF771;NOB1;ICOS;DNAH10;FAM150B;C17orf58;LINGO1;CACNA1C;UNC79;FAIM2;NTM;TRAIP;ADAT3;GATA4;TFAP2D;STK33;GRIA1;ZNF668;SEC16B;MSI1;FANCE;SLC39A13;GPR139;GP2;SLC25A37;CDH7;TCP11;SGK223;NPC1;DNAJB4')
TAATTA_CHX10_01	2.1507331312372415e-17	9.11000922089067e-15	(17776, 305, 583, 45, 'CHST8;RP1L1;ARNTL;KIF2B;RARB;NOVA1;TNRC6A;AFF3;MPPED2;MIR137HG;ANKS1B;POMC;PAX2;MEF2C;ASCL4;INVS;ELAVL4;ERBB4;BDNF;OPRM1;ARPP21;VPS45;NFIL3;PITPNM2;HHIP;CADM2;CEP120;GPX1;FEZ2;OVOL1;BNC2;NRP1;GGNBP2;TFAP2D;OTUD7B;TAL1;CDH20;SEZ6L2;RTN4RL1;MLLT10;AKTIP;FKBP5;TBX6;DNAJB4;RASA2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	5.734358528564361e-17	2.338981128706641e-14	(17776, 305, 764, 51, 'ATP6V0A2;EFR3B;ANTXR2;KCTD13;FAM134C;WWP2;RELN;KIAA1522;SMG5;ZFHX3;PDE4B;PURG;SEMA4D;RTN4;INVS;GRB14;CEP192;TCTA;NEGR1;TPBG;LCORL;SEMA3F;CADM2;DNMT3A;RBM5;CNIH2;SYT4;COL4A3BP;VPS37B;PCDH17;NAV1;SHISA4;BCDIN3D;HIP1R;PIGK;ABHD12;SEMA6D;SV2A;SEC16B;PROS1;ZFYVE1;COL16A1;POC1B;CDH20;ADCY9;YPEL3;DNER;SGK223;NPC1;DNAJB4;HDAC5')
BENPORATH_ES_WITH_H3K27ME3	6.415848531661462e-17	2.5234907099709886e-14	(17776, 305, 795, 52, 'CHST8;LRFN2;ARNTL;LMOD1;SSTR2;ZFHX3;DLK1;MIR137HG;B4GALNT2;STXBP6;GPR26;POMC;SCUBE3;PAX2;GRID1;ASCL4;DUSP6;ZBTB7A;ERBB4;NEGR1;ISL1;NRXN1;SLIT2;DPYSL5;POU3F2;HS6ST3;HOXA9;HHIP;SOX7;CSMD2;TFAP2B;OVOL1;PCDH17;SKAP1;DGKG;SEMA6D;NPAS1;CRTAC1;KCNK3;PARD3B;PRKD1;GATA4;TFAP2D;EPHA3;CSMD1;TAL1;AMN;HEYL;BMP8A;CDH7;DNER;HTR1A')
CTTTGA_LEF1_Q2	3.112946397773724e-16	1.18216823029938e-13	(17776, 305, 796, 51, 'ETV5;C6orf1;RARB;WWP2;CPNE4;CACNA2D2;SLC39A8;AFF3;MPPED2;GNA12;CPS1;ANKS1B;MEF2C;C12orf42;ITGB6;PSIP1;ASCL4;DHRS11;INVS;USP49;ELAVL4;MAFF;ERBB4;ISL1;MLXIP;NRXN1;ARPP21;PPARG;HCAR2;HS6ST3;RRAGD;NFIL3;ITGAM;CADPS;DOCK3;HIP1;OVOL1;NEXN;TNKS;C6orf106;NFE2L1;SEMA6D;PELO;ITSN2;SV2A;WNK1;YPEL3;CXXC5;AKTIP;DPYD;KBTBD4')
DANG_BOUND_BY_MYC	5.462203519596933e-16	2.005174912044034e-13	(17776, 305, 663, 46, 'GINS1;RARB;PMS2P3;ASB16;HMGA1;SLC39A8;PA2G4;ZKSCAN5;GNA12;MLX;DEF6;RPL13;TUBG1;ANAPC10;AMPD2;PIAS1;ACPP;MAFF;SNAPC3;SMAD3;CBX1;MLXIP;NFAT5;PIK3C3;EIF3C;USP4;NFIL3;SNAPC1;MST1;RAB3A;IFI30;BLK;MST1R;EIF5A2;LMNA;PWP1;PLA2G6;PDE4C;RPS6KA5;YIF1A;CLN3;CDK6;PRDX5;TRIB1;RPL27A;ADCY9;MAP2K5')
RYTTCCTG_ETS2_B	1.109574547926103e-15	3.941853063325862e-13	(17776, 305, 704, 47, 'CD19;ETV5;NRXN3;LNX2;WWP2;PRICKLE4;HMGA1;TOM1L1;RPL41;MIR137HG;DEF6;CCDC85B;MEF2C;ELAVL4;SMAD3;BDNF;NFAT5;ZNF768;HCAR2;UBTF;SEMA3F;ASH1L;GPX1;SLC39A11;SPI1;ESRRA;SKAP1;NRP1;PELO;YIF1A;FRS3;LAT;GGNBP2;GATA4;STX19;GRIA1;LIN7C;ZNF668;PTPRG;FOXO3;TMUB2;TRIB1;MLLT10;TMEM161B;TRAF3;RPS6KA4;ZNF646;RASA2;IGF2BP1')
