index	0	1	2
RNGTGGGC_UNKNOWN	1.3276629410287792e-06	0.0011247347668884573	(17776, 22, 487, 7, 'B4GALT2;FOXP1;TET2;ATXN2L;IPO13;HCRTR1;USP4')
MAX_01	2.0677943912633066e-06	0.0016266156879273426	(17776, 22, 176, 5, 'GPX1;CLN3;FOXO3;IPO13;MON1A')
LEE_BMP2_TARGETS_UP	2.4213262898562584e-06	0.001777737762012465	(17776, 22, 533, 7, 'NR1D2;SULT1A1;NUPR1;FOXP1;CLN3;FOXO3;IP6K1;SLC39A8;UBA7;SCMH1')
ISRE_01	2.784840576264231e-06	0.0019168405791498734	(17776, 22, 187, 5, 'IL27;GPX1;UBA7;AKAP6;KDM4A')
AFP1_Q6	4.1625771334348215e-06	0.002696615410030452	(17776, 22, 203, 5, 'GPX1;FOXP1;LONRF2;TANK;AFF3')
CACTGCC_MIR34A_MIR34C_MIR449	6.162439627855104e-06	0.003770385978976014	(17776, 22, 220, 5, 'B4GALT2;FOXP1;ATXN2L;SBK1;AKAP6')
KIM_ALL_DISORDERS_DURATION_CORR_DN	6.909455384075606e-06	0.00400493853393814	(17776, 22, 102, 4, 'PEF1;ATP6V0B;TUFM;GPX1')
CACGTG_MYC_Q2	7.685607335442175e-06	0.004232079679261234	(17776, 22, 635, 7, 'SEMA3F;GPX1;CLN3;TET2;CAMKV;B4GALT2;ATP6V0B;FOXO3;IPO13;MON1A;POU3F2')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	8.737656862816211e-06	0.004582276906199758	(17776, 22, 417, 6, 'ATP6V0B;SBK1;RBL2;UBA7;SCMH1;EIF4E3')
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN	1.0744358270205638e-05	0.005378528074080667	(17776, 22, 114, 4, 'FOXP1;FOXO3;SH2B1;NR1D2')
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	1.1412680424897505e-05	0.005464689109538967	(17776, 22, 437, 6, 'MGEA5;SULT1A1;GPX1;ATP6V0B;IP6K1;TCTA;TUFM;RHOA')
REACTOME_METABOLISM_OF_PROTEINS	1.3100582162930067e-05	0.00554910428309034	(17776, 22, 257, 5, 'B4GALT2;RPL15;GALNT5;ST3GAL3;EIF3C')
GAGCTGG_MIR337	1.2734032467097713e-05	0.00554910428309034	(17776, 22, 119, 4, 'CAMKV;ATXN2L;SBK1;DPH2')
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.2734032467097713e-05	0.00554910428309034	(17776, 22, 119, 4, 'NR1D2;FOXO6;LONRF2;CDHR4')
GGGAGGRR_MAZ_Q6	1.4871536442550874e-05	0.005689965255756599	(17776, 22, 1333, 9, 'CAMKV;ARTN;FOXO3;NKIRAS1;ATXN2L;RPL15;TCTA;HCRTR1;KDM4A;POU3F2;RHOA')
GSE14415_INDUCED_TREG_VS_TCONV_DN	1.4983110180417812e-05	0.005689965255756599	(17776, 22, 124, 4, 'FOXP1;FOXO3;SH2B1;NR1D2')
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	1.4177932491109365e-05	0.005689965255756599	(17776, 22, 454, 6, 'SULT1A1;GPX1;ATP6V0B;IP6K1;TUFM;TCTA;PEF1;RHOA')
BENPORATH_MYC_MAX_TARGETS	1.604329409328326e-05	0.005889493261644285	(17776, 22, 464, 6, 'MGEA5;CLN3;MST1R;RPL15;SLC39A8;USP4')
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	1.805347467175097e-05	0.005895587024378042	(17776, 22, 130, 4, 'NUPR1;FOXP1;TANK;GPD2')
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	1.9751325559637518e-05	0.005895587024378042	(17776, 22, 133, 4, 'MGEA5;RBM5;FOXP1;DPH2;RNF123')
GSE12366_NAIVE_VS_MEMORY_BCELL_UP	2.0342532182544773e-05	0.005895587024378042	(17776, 22, 134, 4, 'RBM5;FOXP1;SLC39A8;IPO13')
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	1.9172864123893665e-05	0.005895587024378042	(17776, 22, 132, 4, 'FOXP1;SBK1;IP6K1;AFF3;TCTA')
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	1.9172864123893665e-05	0.005895587024378042	(17776, 22, 132, 4, 'PEF1;RBM6;SCMH1;TANK')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	1.7254827507859698e-05	0.005895587024378042	(17776, 22, 470, 6, 'MGEA5;NKIRAS1;LACE1;RBL2;IP6K1;NPAS3')
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	2.0342532182544773e-05	0.005895587024378042	(17776, 22, 134, 4, 'SULT1A1;CLN3;TET2;LONRF2;TUFM')
HALLMARK_ADIPOGENESIS	2.0342532182544773e-05	0.005895587024378042	(17776, 22, 134, 4, 'GPD2;NKIRAS1;TANK;SULT1A1')
GSE14308_TH2_VS_TH17_UP	2.6266399907646873e-05	0.006574360504157159	(17776, 22, 143, 4, 'GPD2;TRAIP;SH2B1;LACE1')
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	2.5552419816000826e-05	0.006574360504157159	(17776, 22, 142, 4, 'MGEA5;CAMKV;SH2B1;AMT;USP4')
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	2.6266399907646873e-05	0.006574360504157159	(17776, 22, 143, 4, 'ATXN2L;ARTN;SCMH1;AKAP6')
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	2.4167384776259612e-05	0.006574360504157159	(17776, 22, 140, 4, 'FOXO3;SCMH1;SLC39A8;MGEA5')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	2.6266399907646873e-05	0.006574360504157159	(17776, 22, 143, 4, 'C10orf76;BANK1;UBA7;AKAP6')
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	2.4852809519646634e-05	0.006574360504157159	(17776, 22, 141, 4, 'SBK1;ATP6V0B;RBM5;FOXO3')
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	2.6994934944312846e-05	0.006574780807160191	(17776, 22, 144, 4, 'NR1D2;RBM5;SH2B1;RBL2;UBA7')
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	2.746208273216824e-05	0.006574780807160191	(17776, 22, 48, 3, 'ATP6V0B;AKAP6;RBM5')
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP	3.005835934100566e-05	0.006620654228449907	(17776, 22, 148, 4, 'ATXN2L;FOXO3;TUFM;RBL2')
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	2.9269734874502014e-05	0.006620654228449907	(17776, 22, 147, 4, 'C10orf76;FOXO3;AKAP6;AMT')
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	3.005835934100566e-05	0.006620654228449907	(17776, 22, 148, 4, 'AFF3;FOXP1;SBK1;TANK')
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN	2.849641501239738e-05	0.006620654228449907	(17776, 22, 146, 4, 'NPAS3;SULT1A1;GPX1;ATP2A1')
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	3.168228157408438e-05	0.00663185755003018	(17776, 22, 150, 4, 'NR1D2;FOXO3;MGEA5;AFF3')
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	3.168228157408438e-05	0.00663185755003018	(17776, 22, 150, 4, 'PEF1;FOXO3;SH2B1;SCMH1')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	3.251796129134929e-05	0.00663185755003018	(17776, 22, 151, 4, 'POU3F2;AMT;USP4;SULT1A2')
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	3.251796129134929e-05	0.00663185755003018	(17776, 22, 151, 4, 'RBM5;FOXO3;RBL2;USP4')
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	3.423771937219495e-05	0.0067332143472496955	(17776, 22, 153, 4, 'NR1D2;CAMKV;MST1R;ATP2A1;UBA7;EIF4E3')
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	3.423771937219495e-05	0.0067332143472496955	(17776, 22, 153, 4, 'FOXP1;FOXO3;NR1D2;SULT1A1')
GSE17721_0.5H_VS_4H_CPG_BMDC_DN	3.78762687926332e-05	0.007070022851072363	(17776, 22, 157, 4, 'NUPR1;UBA7;GPD2;TANK')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	3.694126346814184e-05	0.007070022851072363	(17776, 22, 156, 4, 'NR1D2;FOXO3;IP6K1;DCC;DAG1')
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN	3.78762687926332e-05	0.007070022851072363	(17776, 22, 157, 4, 'NUPR1;PPA2;GPD2;TANK')
HNF3ALPHA_Q6	4.179068040128805e-05	0.00742323811708686	(17776, 22, 161, 4, 'FOXP1;TET2;SLC39A8;AFF3')
BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION	4.0766051503900844e-05	0.00742323811708686	(17776, 22, 8, 2, 'CLN3;ATP2A1')
AGGGCCA_MIR328	4.1421999795172516e-05	0.00742323811708686	(17776, 22, 55, 3, 'ATXN2L;ST3GAL3;DPH2')
OCT1_02	4.385531666160817e-05	0.007666327022131599	(17776, 22, 163, 4, 'FOXP1;TET2;AFF3;NPAS3')
HEDENFALK_BREAST_CANCER_BRACX_UP	5.237418409474235e-05	0.009012451397428086	(17776, 22, 9, 2, 'RPL15;TANK')
HIF1_Q5	5.784977699570968e-05	0.00980153221621155	(17776, 22, 175, 4, 'ATXN2L;TET2;USP4;IPO13')
ICSBP_Q6	6.180523380704315e-05	0.010313046059347974	(17776, 22, 178, 4, 'IL27;BANK1;UBA7;NPAS3')
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	6.541863115074982e-05	0.010753065445719518	(17776, 22, 10, 2, 'B4GALT2;ST3GAL3')
IRF7_01	6.883201077629577e-05	0.010986187459120948	(17776, 22, 183, 4, 'ARTN;IL27;UBA7;GPX1')
YOSHIMURA_MAPK8_TARGETS_UP	6.79041586252288e-05	0.010986187459120948	(17776, 22, 890, 7, 'GPX1;CAMKV;SH2B1;PPA2;GALNT5;ST3GAL3;POU3F2')
CCAGGGG_MIR331	7.491212642279432e-05	0.011785817832774768	(17776, 22, 67, 3, 'B4GALT2;ATXN2L;DAG1')
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	7.879123315882753e-05	0.012221519025044614	(17776, 22, 374, 5, 'BANK1;SULT1A1;FOXP1;TCTA;NPAS3;EIF4E3')
BHAT_ESR1_TARGETS_VIA_AKT1_DN	8.180058895499759e-05	0.012512081752241506	(17776, 22, 69, 3, 'GPD2;RBL2;NPAS3')
CTTTGT_LEF1_Q2	8.701574401845532e-05	0.013127457381852718	(17776, 22, 1272, 8, 'SEMA3F;RBM6;MGEA5;RBM5;FOXP1;TET2;FOXO3;DPH2;SLC39A8;AFF3;MON1A')
PAX2_02	9.160828937061389e-05	0.013633541768088793	(17776, 22, 197, 4, 'IL27;GPX1;TCTA;POU3F2;RHOA')
NMYC_01	9.526005153087129e-05	0.013987985966793142	(17776, 22, 199, 4, 'SEMA3F;CAMKV;TET2;FOXO3;ATP6V0B;B4GALT2;IPO13;MON1A')
CEBPB_01	0.00010485257352565582	0.015193965687342732	(17776, 22, 204, 4, 'FOXP1;KDM4A;AFF3;GPX1')
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.00011313738857886678	0.016181585200247532	(17776, 22, 13, 2, 'ST3GAL3;ATP2A1')
DANG_BOUND_BY_MYC	0.00011790949850348434	0.01643869864575795	(17776, 22, 663, 6, 'MGEA5;CLN3;MST1R;RPL15;SLC39A8;EIF3C;USP4')
RACTNNRTTTNC_UNKNOWN	0.00011792038436528448	0.01643869864575795	(17776, 22, 78, 3, 'IPO13;MON1A;GPX1')
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	0.00012163694346740834	0.0167448457300821	(17776, 22, 212, 4, 'NUPR1;TRAIP;PPA2;SLC39A8')
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	0.000131894649038957	0.017932787282296705	(17776, 22, 14, 2, 'NR1D2;TCTA')
EIF4E_DN	0.0001469847386361397	0.019502926826503692	(17776, 22, 84, 3, 'UBA7;MGEA5;GALNT5')
DURAND_STROMA_S_UP	0.00014526582995412238	0.019502926826503692	(17776, 22, 222, 4, 'SEMA3F;SLC39A8;AKAP6;EIF4E3')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.0001742723652192838	0.022579547743058502	(17776, 22, 712, 6, 'ATP6V0B;CDHR4;UBA7;SBK1;RBL2;SCMH1;EIF4E3')
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.0001736663012646505	0.022579547743058502	(17776, 22, 16, 2, 'B4GALT2;ST3GAL3')
MARKEY_RB1_CHRONIC_LOF_UP	0.0001863536777692264	0.02386410527061035	(17776, 22, 91, 3, 'SEMA3F;FOXP1;SCMH1')
chr1p33	0.00019667425094334706	0.024896247421138867	(17776, 22, 17, 2, 'B4GALT2;ARTN;HCRTR1')
BASSO_B_LYMPHOCYTE_NETWORK	0.0002250826143713265	0.028168577637175216	(17776, 22, 97, 3, 'MGEA5;RBM5;USP4')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.00023906290024355576	0.029582019330137974	(17776, 22, 99, 3, 'NUPR1;FOXP1;PEF1')
RODRIGUES_DCC_TARGETS_DN	0.00025359434392831313	0.030690489117390248	(17776, 22, 101, 3, 'NUPR1;FOXP1;TANK')
GGCACTT_MIR519E	0.00025359434392831313	0.030690489117390248	(17776, 22, 101, 3, 'RBL2;PPA2;MGEA5')
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.00026868634421946475	0.03204730501437357	(17776, 22, 103, 3, 'FOXO3;SH2B1;RHOA')
chr16p11	0.00027414805073319016	0.03204730501437357	(17776, 22, 20, 2, 'IL27;NUPR1;EIF3CL;SH2B1;ATXN2L;SBK1;TUFM;EIF3C')
ONDER_CDH1_TARGETS_1_UP	0.0002764454713852256	0.03204730501437357	(17776, 22, 104, 3, 'SEMA3F;NR1D2;NUPR1')
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.00027414805073319016	0.03204730501437357	(17776, 22, 20, 2, 'B4GALT2;ST3GAL3')
MOOTHA_HUMAN_MITODB_6_2002	0.00028198239906937966	0.0323486683432404	(17776, 22, 264, 4, 'CLN3;GPD2;TUFM;AMT')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.00029239577884426673	0.033197471261978445	(17776, 22, 106, 3, 'SEMA3F;NUPR1;ATP6V0B;RHOA')
XU_GH1_AUTOCRINE_TARGETS_DN	0.0003005892659498381	0.03369030332388073	(17776, 22, 107, 3, 'C10orf76;FOXP1;SBK1')
ACTAYRNNNCCCR_UNKNOWN	0.00030285481059331634	0.03369030332388073	(17776, 22, 269, 4, 'NKIRAS1;IPO13;RBL2;RPL15;MON1A')
MOOTHA_MITOCHONDRIA	0.0003071591014277928	0.03382743184024282	(17776, 22, 270, 4, 'CLN3;GPD2;TUFM;AMT')
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_UP	0.000317418642093555	0.03461120302352794	(17776, 22, 109, 3, 'FOXO3;NPAS3;GPX1')
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	0.0003260568124175145	0.035204545834843996	(17776, 22, 110, 3, 'SH2B1;SCMH1;BANK1')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	0.0007310332822889866	0.03567603405771543	(17776, 22, 145, 3, 'TRAIP;SLC39A8;AFF3')
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.0007606992113580688	0.03567603405771543	(17776, 22, 147, 3, 'TRAIP;ATP6V0B;KDM4A')
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	0.000508358569403046	0.03567603405771543	(17776, 22, 128, 3, 'NUPR1;KDM4A;EIF3C;USP4')
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	0.0006951138973970195	0.03567603405771543	(17776, 22, 921, 6, 'SULT1A1;RBM5;FOXO3;PPA2;DAG1;SLC39A8;PEF1')
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	0.0006601341792060496	0.03567603405771543	(17776, 22, 140, 3, 'GPD2;RPL15;TUFM')
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	0.00046330238109716225	0.03567603405771543	(17776, 22, 124, 3, 'FOXP1;NR1D2;TCTA')
REACTOME_IMMUNE_SYSTEM	0.0006186095508341712	0.03567603405771543	(17776, 22, 583, 5, 'FOXO3;SH2B1;TANK;RNF123;UBA7;EIF4E3')
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.0006330598307755391	0.03567603405771543	(17776, 22, 138, 3, 'NUPR1;TET2;FOXP1')
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	0.0007606992113580688	0.03567603405771543	(17776, 22, 147, 3, 'DPH2;RBM6;RBL2')
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	0.0005439341381495694	0.03567603405771543	(17776, 22, 131, 3, 'CAMKV;NR1D2;SH2B1')
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	0.0007310332822889866	0.03567603405771543	(17776, 22, 145, 3, 'NR1D2;RNF123;PEF1')
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	0.0007606992113580688	0.03567603405771543	(17776, 22, 147, 3, 'LACE1;MGEA5;AFF3')
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.0007911234582472725	0.03567603405771543	(17776, 22, 149, 3, 'B4GALT2;PPA2;LONRF2')
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.0006197940378806591	0.03567603405771543	(17776, 22, 137, 3, 'RBM6;LONRF2;SBK1')
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	0.0007021177828300541	0.03567603405771543	(17776, 22, 143, 3, 'TET2;FOXO3;NR1D2')
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	0.0008066223990167205	0.03567603405771543	(17776, 22, 150, 3, 'SBK1;IP6K1;FOXO3')
HEN1_01	0.0006197940378806591	0.03567603405771543	(17776, 22, 137, 3, 'CAMKV;ARTN;FOXP1')
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.0007164822242850594	0.03567603405771543	(17776, 22, 144, 3, 'TRAIP;FOXO3;USP4')
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	0.0006739447620117821	0.03567603405771543	(17776, 22, 141, 3, 'CLN3;NUPR1;FOXO3;SLC39A8')
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	0.0007310332822889866	0.03567603405771543	(17776, 22, 145, 3, 'ATXN2L;FOXO3;SLC39A8')
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	0.0007021177828300541	0.03567603405771543	(17776, 22, 143, 3, 'TRAIP;SLC39A8;FOXO3')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.0007310332822889866	0.03567603405771543	(17776, 22, 145, 3, 'FOXO3;RBL2;USP4')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN	0.0006739447620117821	0.03567603405771543	(17776, 22, 141, 3, 'SLC39A8;RHOA;POU3F2')
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0006330598307755391	0.03567603405771543	(17776, 22, 138, 3, 'RNF123;SULT1A1;EIF4E3')
GSE3982_NEUTROPHIL_VS_TH1_UP	0.0008066223990167205	0.03567603405771543	(17776, 22, 150, 3, 'ATP6V0B;TCTA;USP4')
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.0006330598307755391	0.03567603405771543	(17776, 22, 138, 3, 'FOXO3;SH2B1;SLC39A8')
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	0.0006330598307755391	0.03567603405771543	(17776, 22, 138, 3, 'PEF1;FOXO3;RBL2')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	0.0005948457227303677	0.03567603405771543	(17776, 22, 578, 5, 'NR1D2;FOXP1;PPA2;RBL2;RPL15;TCTA;EIF4E3')
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.0005938001172945838	0.03567603405771543	(17776, 22, 135, 3, 'RBL2;IP6K1;UBA7;GPX1')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.0007457719486548134	0.03567603405771543	(17776, 22, 146, 3, 'TET2;MGEA5;EIF4E3')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0006330598307755391	0.03567603405771543	(17776, 22, 138, 3, 'SEMA3F;HCRTR1;AFF3')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.0006879389619886962	0.03567603405771543	(17776, 22, 142, 3, 'PEF1;SBK1;RBL2')
GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.0006601341792060496	0.03567603405771543	(17776, 22, 140, 3, 'GPD2;AFF3;EIF4E3')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	0.0008066223990167205	0.03567603405771543	(17776, 22, 150, 3, 'NKIRAS1;ATP6V0B;SLC39A8')
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.000371527732973599	0.03567603405771543	(17776, 22, 115, 3, 'DPH2;BANK1;AFF3')
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	0.0006739447620117821	0.03567603405771543	(17776, 22, 141, 3, 'CLN3;UBA7;GPD2')
GSE6875_WT_VS_FOXP3_KO_TREG_UP	0.000581069938495907	0.03567603405771543	(17776, 22, 134, 3, 'SBK1;ATP6V0B;RHOA')
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0005561379864552942	0.03567603405771543	(17776, 22, 132, 3, 'B4GALT2;ST3GAL3;GALNT5')
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	0.00041070766520468285	0.03567603405771543	(17776, 22, 119, 3, 'RHOA;PPA2;GPX1')
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.000581069938495907	0.03567603405771543	(17776, 22, 134, 3, 'NUPR1;IL27;FOXP1;TANK')
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.00044177422136180473	0.03567603405771543	(17776, 22, 122, 3, 'ATXN2L;SH2B1;UBA7;TUFM')
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.0007310332822889866	0.03567603405771543	(17776, 22, 145, 3, 'MST1R;AFF3;TANK')
REACTOME_PI3K_AKT_ACTIVATION	0.0007092618996085566	0.03567603405771543	(17776, 22, 32, 2, 'FOXO3;RHOA')
GSE40273_EOS_KO_VS_WT_TREG_UP	0.0006879389619886962	0.03567603405771543	(17776, 22, 142, 3, 'TET2;FOXO3;EIF4E3')
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	0.0006197940378806591	0.03567603405771543	(17776, 22, 137, 3, 'RBM6;ST3GAL3;MGEA5')
chr16p12	0.0007544551673621001	0.03567603405771543	(17776, 22, 33, 2, 'CLN3;SULT1A2;SULT1A1;ATP2A1')
chr3p24	0.0005421490278829877	0.03567603405771543	(17776, 22, 28, 2, 'NR1D2;RNF123;RPL15;NKIRAS1')
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.0006879389619886962	0.03567603405771543	(17776, 22, 142, 3, 'ATP6V0B;UBA7;AFF3')
