index	0	1	2
ONDER_CDH1_TARGETS_2_DN	0.00014196755455584366	0.045818906327409877	(17776, 15, 334, 4, 'ABCG2;MECOM;SLC2A9;HERC6')
NABA_MATRISOME	0.0001621650580556428	0.045818906327409877	(17776, 15, 668, 5, 'INHBC;SPP1;MEPE;IBSP;DMP1')
TGACCTY_ERR1_Q2	0.00016561183304333532	0.045818906327409877	(17776, 15, 671, 5, 'SLC22A11;PDZK1;NRXN2;MECOM;R3HDM2')
TCANNTGAY_SREBP1_01	0.000101261181181064	0.045818906327409877	(17776, 15, 306, 4, 'POLR3C;RNF115;CLNK;PDZK1;R3HDM2')
AKT_UP_MTOR_DN.V1_DN	0.00018240222538785366	0.045818906327409877	(17776, 15, 135, 3, 'IBSP;SLC22A12;MEPE')
AKT_UP.V1_DN	0.00018240222538785366	0.045818906327409877	(17776, 15, 135, 3, 'IBSP;SLC22A12;MEPE')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.0002537867325862165	0.045818906327409877	(17776, 15, 151, 3, 'CD160;IBSP;MECOM')
NFE2L2.V2	0.00011748630859034481	0.045818906327409877	(17776, 15, 318, 4, 'PDZK1;SLC2A9;GCKR;SPP1')
IL21_UP.V1_UP	0.00015946494735921538	0.045818906327409877	(17776, 15, 129, 3, 'ROR2;IBSP;SPP1')
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.00022982621545908051	0.045818906327409877	(17776, 15, 146, 3, 'CD160;PKD2;HERC6')
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	0.0001904989185969524	0.045818906327409877	(17776, 15, 137, 3, 'ABCG2;PKD2;PPM1K')
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.0002073862142869537	0.045818906327409877	(17776, 15, 141, 3, 'IBSP;SLC22A12;EIF2B4')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	0.00022067024849272394	0.045818906327409877	(17776, 15, 144, 3, 'NBAS;MECOM;MEPE')
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	0.00021175471466033713	0.045818906327409877	(17776, 15, 142, 3, 'IFT172;RPS6KA4;IBSP')
GSE25087_TREG_VS_TCONV_FETUS_UP	0.0002440172200926891	0.045818906327409877	(17776, 15, 149, 3, 'PKD2;INHBC;CLNK')
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.00015946494735921538	0.045818906327409877	(17776, 15, 129, 3, 'ROR2;PPM1G;SLC22A11')
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.0002537867325862165	0.045818906327409877	(17776, 15, 151, 3, 'CD160;ABCG2;SPP1')
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.00021618260640015403	0.045818906327409877	(17776, 15, 143, 3, 'ZNF518B;HERC6;ZNF512')
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	0.0001418567441799954	0.045818906327409877	(17776, 15, 124, 3, 'SLC22A12;SPP1;MEPE')
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.0002793120197744217	0.048063488652745415	(17776, 15, 156, 3, 'SLC2A9;RNF115;PKD2')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.0002793120197744217	0.048063488652745415	(17776, 15, 156, 3, 'GPN1;PPM1K;ZNF512')
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.0002740796737055413	0.048063488652745415	(17776, 15, 155, 3, 'CD160;ZNF518B;CLNK')
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.0002899700860358357	0.04912985473096398	(17776, 15, 158, 3, 'PKD2;PPM1K;ZNF512')
