index	0	1	2
HALLMARK_APICAL_JUNCTION	3.928690716985764e-05	0.009405798014383526	(17776, 47, 145, 5, 'CDH8;SPEG;CDH11;ACTN4;CD34')
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP	4.317992498067945e-05	0.010117883272600483	(17776, 47, 26, 3, 'MYH6;MYH7;PPARGC1A')
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	4.4744472934596566e-05	0.0102660600089315	(17776, 47, 149, 5, 'NME5;SLC12A9;THTPA;MKLN1;FEN1')
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	4.619633512470157e-05	0.010382862014864049	(17776, 47, 150, 5, 'PKP2;ACTN4;TGM2;ZAN;FHOD3')
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	4.9209351374101245e-05	0.010425072007108386	(17776, 47, 152, 5, 'FAM13B;EPO;RGS6;LGALS7;FHOD3')
LIU_PROSTATE_CANCER_DN	4.83886195667182e-05	0.010425072007108386	(17776, 47, 369, 7, 'FHOD3;SPEG;ARHGEF40;GJA1;FADS1;TRIP6;MYH11')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	4.922398477886462e-05	0.010425072007108386	(17776, 47, 370, 7, 'GNG11;CDH11;BCAT1;HRCT1;ARHGEF40;GJA1;FHOD3')
CTTTAAR_UNKNOWN	5.508805684672489e-05	0.011336518920629845	(17776, 47, 670, 9, 'GNGT1;GNG11;FAM13B;VSNL1;SOX5;ZNF219;C11orf45;NKX2-5;SALL1;PPARGC1A;GFRA3')
PUJANA_BRCA1_PCC_NETWORK	5.55863090632899e-05	0.011336518920629845	(17776, 47, 1022, 11, 'CDH8;FADS1;TBPL1;BCAT1;TBX5;SRRT;CDC23;RGS6;NGDN;FEN1;HSF2')
CHANG_CORE_SERUM_RESPONSE_DN	6.096949261519872e-05	0.012208309494021519	(17776, 47, 159, 5, 'SLC22A17;ZNF219;FADS1;CD46;FADS2')
AFFAR_YY1_TARGETS_UP	6.281246649912451e-05	0.012352744527765325	(17776, 47, 160, 5, 'MYH6;TGM2;MYH7;MYH11;HSF2')
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	7.396223005595166e-05	0.014290281396599923	(17776, 47, 31, 3, 'DSP;NEO1;EPHB4')
EVI1_04	8.140615619598395e-05	0.015457344796316745	(17776, 47, 169, 5, 'CACNA1C;SOX5;MYH11;PPARGC1A;IL25')
GATA3_01	8.605982434086794e-05	0.01606401432993184	(17776, 47, 171, 5, 'VSNL1;TBX5;SOX5;CD34;SALL1')
FOXJ2_02	9.598016193786058e-05	0.017328352842978012	(17776, 47, 175, 5, 'TBX5;CACNA1C;TCF21;NEO1;PPARGC1A')
MTF1_Q4	9.598016193786058e-05	0.017328352842978012	(17776, 47, 175, 5, 'VSNL1;ACTN4;HCN4;RGS6;SALL1')
BENPORATH_EED_TARGETS	0.0001075231797340243	0.01909923836146467	(17776, 47, 731, 9, 'DSP;TBX5;SOX5;CD34;TCF21;SYT10;RGS6;PLXNA2;NKX2-5')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.0001124843464592106	0.0196633350405601	(17776, 47, 181, 5, 'VSNL1;TBX5;MYH6;TRIP6;MYH11')
TCCATTKW_UNKNOWN	0.00011844365229720294	0.01991464986209422	(17776, 47, 183, 5, 'VSNL1;SOX5;GNB2;PLN;GFRA3')
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP	0.00011934685289187491	0.01991464986209422	(17776, 47, 96, 4, 'SYT10;MYH7;EPO;UFSP1')
AMEF2_Q6	0.00011844365229720294	0.01991464986209422	(17776, 47, 183, 5, 'MYH6;SOX5;SALL1;PPARGC1A;TTN')
KEGG_TIGHT_JUNCTION	0.00012927672668502815	0.02093712633797375	(17776, 47, 98, 4, 'MYH6;MYH7;ACTN4;MYH11')
CDC5_01	0.00012783388998913937	0.02093712633797375	(17776, 47, 186, 5, 'MYH6;CACNA1C;TCF21;SALL1;PPARGC1A;IL25')
AR_Q6	0.000134404434078187	0.021145657607186764	(17776, 47, 188, 5, 'SLC22A17;HCN4;CD34;NEO1;PPARGC1A')
CDX2_Q5	0.000134404434078187	0.021145657607186764	(17776, 47, 188, 5, 'TBX5;CACNA1C;TCF21;NEO1;PPARGC1A')
PITX2_Q2	0.00013778530534370003	0.021372247433100962	(17776, 47, 189, 5, 'CDH11;HCN4;TCF21;PLXNA2;NDRG2')
TCANNTGAY_SREBP1_01	0.00014717372175435434	0.02237606162830796	(17776, 47, 306, 6, 'FAM13B;GNB2;SOX5;PLXNA2;FEN1;PPARGC1A')
OCT1_Q6	0.00014832039397679844	0.02237606162830796	(17776, 47, 192, 5, 'VSNL1;SOX5;CCDC141;PLXNA2;IL25')
chr2q31	0.00015987868077095094	0.022866804043253024	(17776, 47, 40, 3, 'TTN;DFNB59;CCDC141')
KEGG_VIRAL_MYOCARDITIS	0.00015987868077095094	0.022866804043253024	(17776, 47, 40, 3, 'MYH6;MYH7;MYH11')
SENESE_HDAC2_TARGETS_DN	0.00015670864606123004	0.022866804043253024	(17776, 47, 103, 4, 'PKP2;CDH11;PKIB;FADS2')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.00015806820985922923	0.022866804043253024	(17776, 47, 446, 7, 'CDH8;ACTL6B;TCF21;SYT10;NKX2-5;ACHE;GFRA3')
GGGCGGR_SP1_Q6	0.00016285601456066259	0.022994016517392014	(17776, 47, 1579, 13, 'DSP;TBPL1;FAM13B;TBX5;ACTN4;NDRG2;SOX5;NKX2-5;MYH11;ALG10;RNF220;SALL1;GNB2')
HOXA4_Q2	0.000179443167133673	0.024986642416964546	(17776, 47, 200, 5, 'FAM13B;SOX5;ZNF219;NEO1;PPARGC1A')
GCCNNNWTAAR_UNKNOWN	0.00018150652804478014	0.024986642416964546	(17776, 47, 107, 4, 'NDRG2;PPARGC1A;NKX2-5;SOX5')
MEL18_DN.V1_DN	0.0002090220927680872	0.027851205526154197	(17776, 47, 111, 4, 'PKP2;PPARGC1A;NDRG2;PLN')
SWEET_LUNG_CANCER_KRAS_DN	0.000210904601474955	0.027851205526154197	(17776, 47, 327, 6, 'GNG11;CDH11;MYH6;TCF21;MYH11;NDRG2')
CHEN_METABOLIC_SYNDROM_NETWORK	0.00020639155365444678	0.027851205526154197	(17776, 47, 797, 9, 'ACTL6B;ARHGAP10;SPEG;PKIB;TBPL1;CD34;FEN1;NDRG2;GPATCH2')
NABA_MATRISOME_ASSOCIATED	0.0002124308784343006	0.027851205526154197	(17776, 47, 468, 7, 'MUC12;MUC3A;TGM2;EPO;WNT8A;PLXNA2;LGALS7;IL25')
NABA_ECM_AFFILIATED	0.00021634562535530013	0.02803075731809318	(17776, 47, 112, 4, 'MUC12;PLXNA2;MUC3A;LGALS7')
VERHAAK_GLIOBLASTOMA_CLASSICAL	0.00023154512790343043	0.02965123829767999	(17776, 47, 114, 4, 'RGS6;TRIP6;GJA1;EPHB4')
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.00024292780523535172	0.030751309414447453	(17776, 47, 46, 3, 'BCAT1;ARHGEF40;GNG11')
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.00025576626932625486	0.03200856731920505	(17776, 47, 117, 4, 'BCAT1;FHOD3;MYH11;CD34')
BRUNEAU_SEPTATION_VENTRICULAR	0.00030384768575030034	0.03747859957197295	(17776, 47, 10, 2, 'TBX5;NKX2-5')
YTATTTTNR_MEF2_02	0.00030628111881209167	0.03747859957197295	(17776, 47, 497, 7, 'GNG11;MYH6;CD34;PPARGC1A;TTN;IL25;HSF2')
TTANTCA_UNKNOWN	0.00031237897341963167	0.03780472125571872	(17776, 47, 663, 8, 'FAM13B;SOX5;SYT10;RNF220;SALL1;MYH11;IL25;NEO1')
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	0.00032922224313070665	0.0389862856300911	(17776, 47, 125, 4, 'RNF220;CACNA1C;ARHGAP10;TRIP6')
SRC_UP.V1_DN	0.00032922224313070665	0.0389862856300911	(17776, 47, 125, 4, 'PKP2;RNF220;GFRA3;CAPN12')
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_DN	0.0003493880992036186	0.039710546907221575	(17776, 47, 231, 5, 'TGM2;TCF21;SYT10;FHOD3;MYH11')
BROWNE_HCMV_INFECTION_48HR_DN	0.00034801845829948545	0.039710546907221575	(17776, 47, 359, 6, 'CACNA1C;GJA1;ACHE;FADS1;MYH11;FADS2')
KORKOLA_YOLK_SAC_TUMOR	0.0003497614682648227	0.039710546907221575	(17776, 47, 52, 3, 'SALL1;PLXNA2;TTN')
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.0003393610621843794	0.039710546907221575	(17776, 47, 126, 4, 'SOX5;DFNB59;ALG10B;HSF2')
ROSS_AML_OF_FAB_M7_TYPE	0.0003700613833122735	0.04046685460130452	(17776, 47, 53, 3, 'TFR2;NEO1;FADS2')
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0003700613833122735	0.04046685460130452	(17776, 47, 53, 3, 'MYH6;MYH7;CACNA1C')
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.0003707433545476893	0.04046685460130452	(17776, 47, 11, 2, 'GNB2;GNGT1;GNG11')
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	0.0003711207041434446	0.04046685460130452	(17776, 47, 129, 4, 'EPHB4;GFRA3;TTN;GNG11')
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.00039344145944530723	0.04201756961416613	(17776, 47, 131, 4, 'FAM13B;CD46;SALL1;TTN')
ACTGTGA_MIR27A_MIR27B	0.00039702686468747476	0.04201756961416613	(17776, 47, 368, 6, 'CDH11;TBX5;HCN4;RGS6;SLC35F1;NEO1')
GSE360_DC_VS_MAC_L_MAJOR_DN	0.00039344145944530723	0.04201756961416613	(17776, 47, 131, 4, 'TFR2;CACNA1C;MYH11;GNGT1')
TATTATA_MIR374	0.00040060336052732623	0.04201756961416613	(17776, 47, 238, 5, 'ACTN4;PPARGC1A;ARHGEF40;NEO1;GNB2')
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.0004049546714769092	0.0420732622356151	(17776, 47, 132, 4, 'ZAN;SLC22A17;TTN;CD34')
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	0.00041670691489700514	0.042492530127414045	(17776, 47, 133, 4, 'MYH6;SOX5;PKIB;TCF21')
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.00041670691489700514	0.042492530127414045	(17776, 47, 133, 4, 'RGS6;GNB2;GNGT1;GNG11')
CAGGTA_AREB6_01	0.0004409579845667248	0.044147911673030366	(17776, 47, 528, 7, 'VSNL1;SOX5;HCN4;OSBPL6;MYH7;NKX2-5;ALG10')
ACTTTAT_MIR1425P	0.0004405258651182794	0.044147911673030366	(17776, 47, 243, 5, 'ACTN4;SOX5;ARHGEF40;PLXNA2;MKLN1')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.0004588115866033075	0.04552154957893897	(17776, 47, 57, 3, 'PKP2;DSP;CDC23')
SENESE_HDAC3_TARGETS_DN	0.00047061377591082386	0.04627562066165985	(17776, 47, 380, 6, 'TBPL1;PKP2;BCAT1;ZNF219;C11orf45;FADS1')
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.0004791540300495836	0.04669843657465544	(17776, 47, 138, 4, 'POP7;PKIB;CMTM5;FADS2')
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.0004924007945714804	0.04756850833873433	(17776, 47, 139, 4, 'CDH11;SLC12A9;GPATCH2;CD34')
GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_UP	0.0005059067508706031	0.04762009442169189	(17776, 47, 140, 4, 'GNB2;RGS6;MYH11;HCN4')
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	0.0005059067508706031	0.04762009442169189	(17776, 47, 140, 4, 'FEN1;CD34;SLC12A9;CR1L')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.0005042503727018797	0.04762009442169189	(17776, 47, 385, 6, 'BRD8;TCF21;PLXNA2;RNF220;FADS2;PLN')
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA	0.0005240107497842036	0.0476936395650697	(17776, 47, 13, 2, 'GNB2;GNGT1;GNG11')
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.00051967479918624	0.0476936395650697	(17776, 47, 141, 4, 'DSP;TRIP6;SOX5;CD34')
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12	0.0005240107497842036	0.0476936395650697	(17776, 47, 13, 2, 'GNB2;GNGT1;GNG11')
FIRESTEIN_PROLIFERATION	0.00051967479918624	0.0476936395650697	(17776, 47, 141, 4, 'NME5;SPEG;GCKR;EPHB4')
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	0.0005337078441735086	0.04778637795026707	(17776, 47, 142, 4, 'BCAT1;ZNF219;SLC12A9;GNG11')
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.0005337078441735086	0.04778637795026707	(17776, 47, 142, 4, 'GJA1;CACNA1C;NKX2-5;GNGT1')
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	0.0005480087949954321	0.04789857824829122	(17776, 47, 143, 4, 'VSNL1;MYH7;ACHE;GNG11')
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.0005480087949954321	0.04789857824829122	(17776, 47, 143, 4, 'TBX5;HRCT1;NEO1;FEN1')
CATGTAA_MIR496	0.0005480087949954321	0.04789857824829122	(17776, 47, 143, 4, 'TTN;RNF220;CACNA1C;GJA1')
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	0.0005625805649658832	0.048028680325343194	(17776, 47, 144, 4, 'POP7;ARHGAP10;HSF2;SPEG')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.0005625805649658832	0.048028680325343194	(17776, 47, 144, 4, 'TTN;MYH11;GPATCH2;CCDC141')
GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	0.0005625805649658832	0.048028680325343194	(17776, 47, 144, 4, 'OSBPL6;SOX5;TTN;SRRT')
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.0005848632446208522	0.04833876827263585	(17776, 47, 396, 6, 'PKP2;MYH6;SOX5;PLXNA2;LGALS7;NEO1')
ATGTACA_MIR493	0.0005887010002589247	0.04833876827263585	(17776, 47, 259, 5, 'CDH11;OSBPL6;FHOD3;SALL1;TTN')
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.0005925482354313847	0.04833876827263585	(17776, 47, 146, 4, 'RNF220;NDRG2;CCDC141;TCF21')
TGANTCA_AP1_C	0.0005772072076942688	0.04833876827263585	(17776, 47, 727, 8, 'NDRG2;ACTN4;CCDC141;CAPN12;SYT10;LGALS7;GJA1;PPARGC1A')
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.0005925482354313847	0.04833876827263585	(17776, 47, 146, 4, 'FHOD3;TRIP6;NDRG2;MYH11')
GSE15215_CD2_POS_VS_NEG_PDC_UP	0.0005774260713681171	0.04833876827263585	(17776, 47, 145, 4, 'ARHGAP10;GCKR;ACTN4;PKD2L2;GFRA3')
MARTINEZ_TP53_TARGETS_DN	0.0006005410714263536	0.04863057955601788	(17776, 47, 398, 6, 'PKP2;MYH6;SOX5;PLXNA2;LGALS7;NEO1')
