index	0	1	2
RTAAACA_FREAC2_01	1.702438466633298e-28	1.704450439366592e-25	(17776, 326, 660, 64, 'HOXA7;SLC38A3;PKN2;WNT2B;IP6K2;ASB16;SLC4A1;SOBP;BCAS3;PTCH1;BMP5;SERTAD4;OSR1;CMIP;RREB1;LRRC1;MEPE;DYNC1I1;NTN1;BMP4;CBFA2T2;ATXN7L1;DDX5;PPP1CB;ZBTB2;BDNF;SATB2;HOXA10;EYA1;ISL1;IBSP;TRPS1;CFL2;HOXA5;HHIP;DST;ERG;CSNK1G3;AHNAK;PBX1;DOCK3;SPEN;BNC2;CD109;SMAD1;RPS6KA5;EMP1;BMP2;DPP10;NGEF;ING3;CREB5;ELMO1;OTUD7B;HOXA11;CADM1;COLEC10;MDK;TLE3;AXIN2;TCF7L2;LRP5;GTF2B;HIBADH')
GGGTGGRR_PAX4_03	1.347694975354545e-27	1.2368470636316338e-24	(17776, 326, 778, 68, 'HSCB;HARBI1;COL1A1;FHL3;MOV10;HIC1;SLC4A1;PRKCE;FHOD1;PTCH1;SERTAD4;NMT1;OSR1;DCAKD;MAP1LC3A;ABR;RHOA;RTN4;CBFB;POLG2;NTN1;COL6A3;FZD7;IQGAP1;KAT5;FZD4;CYLD;BMP4;ANKRD13B;PAFAH1B1;ISL1;HOXA10;SALL1;HOXA5;NRIP3;PRRX1;IRX6;AHNAK;PBX1;GNAI2;HS3ST2;ADAMTS5;PRKAG1;CPT1A;SPEN;EVX1;CD109;ARHGAP26;ZNF800;MEOX2;EN1;ATG13;GMPPB;SLC9A5;CDK6;GRIN2B;IL17B;SEMA3B;PYY;C1QL1;PROCR;OTUD7B;CADM1;SMAD6;KREMEN1;BMPR2;LRP5;PPP1R9B')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.908181250431495e-27	2.4636769316155426e-24	(17776, 326, 837, 70, 'PDLIM5;TNFAIP8L3;LITAF;GRM8;FHL3;HLX;MKX;SLC25A13;HIC1;FZD2;CACNA2D2;SLC1A3;MMP14;IRX5;SLC7A10;RSPO3;EBF1;EYA4;NTN1;FZD7;GLI3;PDE8A;DAB2;HRH1;ISL1;BDNF;SATB2;EYA1;SALL1;CREB3L1;TBX15;TSPAN12;NRIP3;HHIP;SEMA3F;KDELR3;AHNAK;HS3ST2;SOX7;ADAMTS5;GLDN;SCNN1G;TCF7L2;KLF4;CPT1A;CLDN23;BNC2;GUCY2D;BMP2;WNT1;RASGRF2;DPP10;EN1;RHOC;ALPL;TGFBR2;LRP5;ASS1;C1QL1;WNT4;PTHLH;SMAD6;PPP1R3B;FOXD1;NFATC1;ARHGAP27;CBFB;PRSS23;SLC30A10;JAG1')
CTTTGA_LEF1_Q2	1.063274769128604e-24	8.3641750231523675e-22	(17776, 326, 796, 65, 'RERE;HOXA7;RARB;DGKH;USP32;MOV10;USP31;SEMA3A;CACNA2D2;PTCH1;JDP2;ABR;HABP2;LRRC1;EYA2;FAR2;FZD7;CBFA2T2;ISL1;HOXA10;WNT10B;EYA1;SALL1;DMP1;ATOH1;TSPAN12;ANKFN1;PRRX1;CSNK1G3;AHNAK;JAG1;SOX6;MEOX1;DKK1;DOCK3;TNKS;SSH2;RAPH1;SMAD1;EMP1;PELO;TSR1;MEOX2;EN1;GSS;CREB5;SLC6A4;PCTP;HOXA13;ASS1;HOXA11;TEX12;ELMO1;EIF5;VGLL4;SIPA1;PTHLH;CDK15;CYP19A1;CDKN3;TCF7L2;BMPR2;C9;ERG;HIBADH')
BENPORATH_EED_TARGETS	1.1665174052354325e-23	8.564570789238546e-21	(17776, 326, 731, 61, 'WNT16;HOXA7;TNFRSF11A;HLX;MKX;HHAT;PRKCE;HIC1;GHR;FZD2;OSR1;IRX5;KCNMA1;RSPO3;EBF1;EYA4;PTPRT;EYA2;NTN1;WLS;FBXL8;PDE8A;ISL1;HOXA10;WNT10B;LCORL;ATOH1;HOXA9;NRIP3;HHIP;TRADD;FBN2;PRDM12;SOX7;ADAMTS5;DKK1;BARX1;SCNN1G;SFRP4;KLF4;EVX1;GUCY2D;WNT1;MEOX2;GATA4;EN1;CRHR1;NAGS;ACYP2;HOXA13;NCAM1;PYY;FBXL14;HOXA6;ZCCHC2;EDEM2;RUNX2;PTHLH;ANKRD19P;CORO6;FOXL1')
BLALOCK_ALZHEIMERS_DISEASE_UP	2.7775404931881293e-23	1.9118158407175544e-20	(17776, 326, 1088, 74, 'LITAF;LRP4;RARB;ARIH2;SNTA1;PTCH1;PPP6R3;PKD1;IRS2;SF3A3;AQP1;DLEU1;NFATC1;CTBP1;RREB1;LRRC1;WNT7B;PTBP1;CTSB;COL6A3;IQGAP1;BAZ1A;MMP2;RGS9;DST;NFIC;TIPARP;DLG5;TRPS1;FBN2;SEMA3F;PRRX1;RBM6;AFF1;GAK;TNFRSF11B;XBP1;TCF7L2;SLC26A1;PRKAR2A;DDX6;MTMR11;SFRP4;IL18;STK11;GTPBP1;SPEN;ST5;ARHGAP26;SMAD1;RPS6KA5;EMP1;ARFGAP2;MARK3;ARHGAP1;EPRS;PSME4;ING3;QARS;FDFT1;TRAM1;NCAM1;SEMA3B;ZBTB17;EIF5;ZHX3;VGLL4;RUNX2;LTBP3;SEPT9;USP48;TLE3;DDX18;CBFB')
TTANTCA_UNKNOWN	9.577917142776825e-23	6.204800087847127e-20	(17776, 326, 663, 57, 'PDLIM5;RP1L1;OTUD4;IP6K2;USP32;SEMA3A;SLC25A13;PTCH1;SERTAD4;HMGA2;ARHGAP24;NOL3;ELMO3;RELA;CYLD;BMP4;CBFA2T2;ATXN7L1;SMAD3;PAFAH1B1;ZBTB2;ISL1;EYA1;IBSP;SALL1;GSG1;TRPS1;HOXA9;HOXA5;FBN2;PRRX1;E2F1;GTPBP1;SFRP4;SLC8A1;ST5;BNC2;SMAD1;EMP1;ARFGAP2;DPH1;EN1;CREB5;GPRC5D;SLC9A5;FERMT1;CDK6;GRIN2B;OTUD7B;WNT4;VGLL4;CADM1;COLEC10;JAZF1;ERG;BMPR2;SOBP')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	1.1073200746080933e-22	6.77495332314385e-20	(17776, 326, 1171, 76, 'AKAP12;BAG5;CTNNB1;HSPA4;FAM3C;CNTROB;ABCE1;STX8;BICC1;PIGU;CCDC91;NOP58;SLC25A13;TMEM135;MSRA;PSMG1;EPB41L2;PTCH1;IP6K1;C11orf58;GHR;NMT1;JDP2;SSR1;SMARCAD1;OSR1;HMGA2;FZD2;FTO;RREB1;QRICH1;SPTBN1;FBXL8;C1D;PDE8A;PTS;ANKRD13B;PAFAH1B1;ST7L;DST;NFIC;RMND1;TRPS1;DMP1;RAB18;RBM5;PBX1;SOX6;CAPZA1;XBP1;ADAMTS5;TCF7L2;CKAP5;DDX6;SPEN;KLC1;ITCH;EMP1;INSIG2;FOXK2;TMEM175;NICN1;ATXN7L3;UBE2E3;CHEK2;MRPS28;FDFT1;ELMO1;LACTB2;SPATS2;CADM1;RUNX2;NFATC1;DOCK9;AMBRA1;PHF13')
CTTTAAR_UNKNOWN	1.605257149589386e-22	9.304577362330478e-20	(17776, 326, 670, 57, 'RERE;CTNNB1;IP6K2;NSRP1;NCOA6;MAPKAPK3;USP31;PRKCE;BCAS3;SERTAD4;BMP5;SLC1A3;SEMA3A;MAP1LC3A;SLC7A10;RTN4;QRICH1;TOP1;FIP1L1;MEPE;COL6A3;LRRC36;PDE8A;HOXA10;BDNF;CFL2;EYA1;PLXDC2;SALL1;ATOH1;CREB3L1;PRRX1;PRDM12;PACSIN3;PBX1;AHCY;ADAMTS5;MEOX1;PRKAG1;SFRP4;BNC2;CHKA;EMP1;PELO;DPP10;DPH1;EN1;C17orf53;CREB5;NAGS;SEMA3B;COLEC10;SMAD6;FAM117B;JAZF1;LRP5;SOBP')
CACGTG_MYC_Q2	4.166463905537016e-22	2.294263349583958e-19	(17776, 326, 635, 55, 'SCYL1;AKAP12;HOXA7;HSPA4;MPP3;NOP58;HLX;MFHAS1;NCOA6;MAPKAPK3;USP31;PRKCE;BCAS3;PTCH1;FHOD1;OSR1;SSR1;MON1A;RTN4;EYA4;TOP1;ALDH3B1;B3GNT9;KAT5;BMP4;DDX5;ANKRD13B;BDNF;RNF146;SATB2;HOXA9;NRIP3;HHIP;SEMA3F;CAMKV;GTPBP1;CPT1A;RPS6KA5;ZNF800;BMP2;SORL1;MEOX2;GATA4;EN1;SLC9A5;ZBTB40;G6PC3;ASS1;HOXA11;TEX12;RUNX2;PPP1R3B;TLE3;DDX18;PPP1R9B')
TGTTTGY_HNF3_Q6	6.313792553080266e-22	3.3111332089082366e-19	(17776, 326, 503, 49, 'RERE;SLC38A3;TMEM208;IP6K2;RNMT;SEMA3A;PTCH1;IRX5;RREB1;HABP2;QRICH1;EYA2;NTN1;ATXN7L1;ANKRD13B;HOXA10;RNF146;LRRC29;EYA1;CREB3L1;TRPS1;ATOH1;ERG;E2F1;IRX6;AHNAK;PACSIN3;PPP1R9B;RPE65;DDX6;PRKAG1;IL18;ST5;CREB5;CCDC117;TRPC4AP;NCAM1;HOXA11;HOXA6;CADM1;ESR1;SMAD6;CHD6;TLE3;TCF7L2;DOCK9;CBFB;SOBP;JAG1')
CAGCTG_AP4_Q5	3.4576923407797256e-21	1.7308893522275961e-18	(17776, 326, 951, 66, 'SLC38A3;APPBP2;WNT2B;ABCE1;FHL3;USP32;ASB16;EMILIN3;GHR;SLC4A1;SOST;BCAS3;OSR1;RPL23AP32;HMGA2;KCNMA1;ABR;ANAPC10;DLEU1;ARHGAP24;SLC12A2;SPTBN1;EYA2;WNT7B;RELA;THAP3;PHLDB1;CBFA2T2;DDX5;TAS1R1;ISL1;WNT10B;EYA1;SALL1;VPS45;CREB3L1;UBTF;HOXA5;E2F1;PACSIN3;LNX1;PPP1R9B;CAMKV;XBP1;JAG1;PKD2L1;BNC2;RASGRF2;DPH1;EN1;TGFBR2;GRIN2B;TRAM1;TMUB2;ASS1;IL17B;WNT4;HOXA6;ESR1;TP53INP2;CDKN3;DOCK9;BMPR2;LRP5;SOBP;MDK')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	3.6215453223943184e-20	1.7340903754577667e-17	(17776, 326, 1080, 69, 'HSCB;ZCCHC10;SEMA3E;COL1A1;WNT2B;MFHAS1;NSRP1;MSRA;MOV10;SOST;SLC1A3;DDB2;MMP14;PRKCE;FZD2;C11orf49;PXMP4;CMIP;ARHGAP24;NBEAL1;EYA4;RREB1;LRRC1;ALDH3B1;INPP5B;PCGF3;GABARAPL3;PHLDB1;BMP4;TAX1BP1;MIR132;ASCL3;ST7L;BDNF;RNF146;PLXDC2;HOXA5;PIEZO1;RBM5;ZNF438;MS4A6A;PLEKHA7;SOX7;P4HTM;ZNF408;PBX1;TNFRSF11B;DEFB135;ITCH;BMP2;UBA7;MTMR9;C17orf53;CREB5;GPRC5D;MPP7;CDK6;TMUB2;ASS1;FBXL14;ZCCHC2;CEP89;SPATS2;TP53INP2;CHD6;C16orf70;C1orf140;CORO6;MALAT1')
KEGG_BASAL_CELL_CARCINOMA	9.905659614847467e-20	4.545459555763131e-17	(17776, 326, 47, 18, 'HHIP;WNT16;CTNNB1;WNT7B;WNT2B;FZD7;GLI3;FZD4;AXIN1;BMP4;WNT4;FZD2;PTCH1;WNT10B;AXIN2;TCF7L2;WNT1;BMP2')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	2.268534921301881e-19	9.387606273999256e-17	(17776, 326, 1029, 66, 'RERE;GMDS;BAG5;COL1A1;RARB;MKX;ZFYVE21;MSRA;SERTAD4;MLPH;SCGB1A1;MAP1LC3A;JDP2;EBF1;C22orf23;EYA4;PTPRT;QRICH1;ALDH3B1;INPP5A;C2orf73;WLS;FBXL8;LRRC36;B3GNT9;KAT5;TAX1BP1;EYA1;UBTF;ANKFN1;LOC100506098;FAM129B;EML6;RHPN2;TNFSF11;AHNAK;MST1;GGT7;P4HTM;BLK;PRKAR2A;LNX1;ACTL7B;IL18;CES4A;CLDN23;GNG7;C11orf16;LEKR1;HOTTIP;BCO2;GATA4;LINC00326;GMPPB;MPP7;ZDHHC1;FOLH1;ASS1;EDEM2;TP53INP2;CKB;NFATC1;DOCK9;PRSS23;SOBP;HDAC5')
TATAAA_TATA_01	2.301510663742667e-19	9.387606273999256e-17	(17776, 326, 833, 59, 'HARBI1;COL1A1;ASB16;SEMA3A;NMT1;MARCO;BMP5;DCAKD;ABR;AQP1;MON1A;RHOA;ELMO3;THAP3;CYLD;ATXN7L1;SMAD3;DDX5;ASCL3;HOXA10;EYA1;SATB2;BDNF;IBSP;SMG6;CFL2;HOXA9;TSPAN12;NOS1AP;PRDM12;PACSIN3;BLK;ADAMTS5;DKK1;PRKAG1;TNKS;SPEN;ST5;BNC2;GPC6;BCO2;MEOX2;EN1;ATG13;CYP20A1;CREB5;GPRC5D;SLC9A5;TLE3;GRIN2B;ELMO1;HOXA11;HOXA6;SRR;CADM1;RUNX2;PTHLH;CKB;SOBP')
TGANTCA_AP1_C	2.2980987698755476e-19	9.387606273999256e-17	(17776, 326, 727, 55, 'RERE;SLC38A3;MPP3;HARBI1;COL1A1;VAPA;ABCE1;FHL3;SOST;BCAS3;NMT1;BMP5;DCAKD;C11orf49;ANAPC10;RTN4;WNT7B;RELA;CBFA2T2;PAFAH1B1;BDNF;GPR141;EYA1;NRIP3;PRDM12;PACSIN3;LNX1;HS3ST2;C22orf31;SLC26A1;SSH2;CD109;BMP2;EMP1;PSME4;ENO1;TSR1;EN1;ATG13;RHOC;CREB5;TGFBR2;UBE2E3;ASS1;HOXA11;SEMA3B;PROCR;SPATS2;ZHX3;ESR1;LTBP3;JAZF1;AXIN2;NECAB3;PPP1R9B')
BRUINS_UVC_RESPONSE_LATE	5.483896354547646e-19	2.1569339483083294e-16	(17776, 326, 741, 55, 'WARS2;SEMA3E;COL1A1;STX8;BICC1;HIC1;MSRA;PSMG1;GHR;BCAS3;NMT1;PPP6R3;ECHDC1;HMGA2;PKD1;C11orf49;CMIP;SLC12A2;FTO;C22orf23;C11orf24;AKIP1;COL6A3;SLC25A20;PLXDC2;KDELR3;E2F1;CSNK1G3;AHNAK;PRKAR2A;FGFRL1;DDX6;CACNA1C;STK11;SLC8A1;MARK3;MTMR9;TMEM175;TGFBR2;UBE2E3;MRPS28;CHEK2;PTPRZ1;PPP1R13B;TRAM1;TBC1D1;ACSS2;CCDC34;LTBP3;SEPT9;FAM117B;ARHGAP27;BMPR2;ATG7;PRSS23')
BENPORATH_SUZ12_TARGETS	2.934007788648434e-18	1.1142147509098346e-15	(17776, 326, 716, 53, 'WNT16;TNFRSF11A;HLX;MKX;HHAT;PRKCE;GHR;FZD2;OSR1;IRX5;KCNMA1;PTPRT;EYA2;SPON2;NTN1;WLS;FBXL8;PHLDB1;ISL1;WNT10B;LCORL;NFIC;ATOH1;FBN2;HHIP;TRADD;PRDM12;HS3ST2;SOX7;ADAMTS5;DKK1;BARX1;SCNN1G;KLF4;GUCY2D;WNT1;RASGRF2;GATA4;EN1;CRHR1;NAGS;PPP1R13B;GRIN2B;TBC1D1;PYY;NCAM1;SLC30A10;PTHLH;SMAD6;ANKRD19P;CORO6;FOXL1;ERG')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	4.187864998666029e-18	1.5373652410102993e-15	(17776, 326, 387, 39, 'CPLX1;RERE;CTNNB1;CDC42;ARIH2;TMEM135;SF3A3;DNAJC11;RHOA;CTBP1;MIR100HG;QRICH1;INPP5A;SDHD;PCGF3;PTS;THAP3;CRIPAK;DLG5;RBM6;GAK;PRKAR2A;ZNF621;SPEN;MAEA;TPCN2;ARHGAP1;CAPZB;BCO2;TMEM175;QARS;TBC1D1;ZBTB17;WNT4;VGLL4;CADM1;USP48;ATG7;PHF13')
