index	0	1	2
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'NUCB2;DYNLL1;PRKCD;MANF;MTX2;ACO2;CDK5;CDK4;PCCB;TBL2;HSPA5;CCNE1;MTX1;SPCS1;PTCH1;PABPC4;FAM69A;SPCS3')
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'IFT172;ECE2;GATAD2A;ARHGAP17;PNPT1;LIMA1;MCL1;NRBF2;CCNE1;RUNX2;PTCH1;LGALS3BP;BLNK;KIAA0319L;ITIH1;HOXC4;NDUFS4;SLC40A1')
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'YWHAQ;FOXP1;ACO2;EIF4ENIF1;HSF1;GNL3;PHB;MTX1;POLR2B;BYSL;SNRPC;NOLC1;SLC7A6;PABPC4;BAZ1B;CDK4;STXBP6;PRMT7')
HNF3_Q6	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'CYR61;IRX5;CADM2;EGR2;SLIT3;MEF2C;CHCHD7;NOVA1;PTPRG;ADAMTS14;ARHGEF2;PCDH17;ZBTB37;KCTD15;TYRO3;ATXN7L2;PLAG1;ATOH1')
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'IFT172;BCKDK;THRAP3;ATP13A2;NFS1;CREB3L2;MAP3K1;CHID1;RTEL1;HSPE1;DLGAP4;NDRG3;CD79B;CYB561D2;GNPDA2;RNF123;MON1A;PRIM1')
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'SNX11;CYR61;APPL2;INTS5;IGFBP5;MAP3K3;DHX36;POLR2A;PBRM1;EFNA1;HEXIM1;CBX4;CYP27B1;LMNA;ARID4B;JUND;CCKAR;ATF1')
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'SCN5A;TMEM106C;QARS;NRXN3;P4HTM;IARS;MSI1;PPM1G;MAPKAP1;NCOA6;DEPDC5;RBMS1;IGFBP3;PABPC4;ALDH2;RANBP6;CCDC85B;VKORC1')
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'COL2A1;PFKM;COQ10B;ASCC3;FIGN;HSPE1;SP6;KIAA1429;NSD1;ERBB4;PPP1R7;NDUFS1;VEGFC;PLAG1;HOXD4;SF3B1;EFEMP1;POLR2L;RPS20')
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_DN	2.8425833413335828e-08	1.6110914900415496e-07	(17776, 477, 137, 18, 'ZC3H7B;MCTP2;MEF2C;FBXO4;EVI5;DPF3;TCF4;RMI1;TBC1D12;NEK4;CD79B;DCAF17;GATM;BLNK;ZNF536;ITGB3;BANK1;MTMR9')
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	2.8913709531671295e-08	1.637471525067498e-07	(17776, 477, 57, 12, 'EIF4G1;NT5C2;ARIH2;CCNE1;ARHGAP21;KIF18B;LGALS3BP;PRRC2B;WSCD2;NEXN;UBA7;LRP5')
GAL_LEUKEMIC_STEM_CELL_UP	2.910616166663638e-08	1.6470928695073302e-07	(17776, 477, 94, 15, 'PDLIM5;ZC3H7B;MED20;OTUD4;GPR1;BIN1;ARIH2;CCND1;ZCCHC4;SMAD6;TSPAN9;DCAKD;ITGB3;DCAF4;LAMB2')
GABRIELY_MIR21_TARGETS	2.9355044182841486e-08	1.6598901822985505e-07	(17776, 477, 238, 24, 'CYBRD1;ATAD2B;TET1;NIPBL;GTF2I;FIGN;TMEM2;PBRM1;FBXL17;KLF5;TNRC6B;ZBTB44;BTBD7;MAP3K1;DDHD2;GAPVD1;ARHGAP21;COBLL1;LIN7C;MGA;WNK1;COL5A2;MPDZ;PPP1R3B')
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	2.9486904669867864e-08	1.664767239675448e-07	(17776, 477, 169, 20, 'GPD1;ARMC5;MUS81;ATP13A2;UBXN2A;KCNH2;PIGU;RABGAP1L;ZBTB46;SPDEF;TBL2;NOS3;NAT6;CBX8;AS3MT;EPB41L4B;HYAL1;CROCC;CSDC2;MAP1LC3A')
STAT5B_01	2.9486904669867864e-08	1.664767239675448e-07	(17776, 477, 169, 20, 'ETV5;NEK6;NRXN3;NT5C2;GRB10;KCNN3;ADAM11;CISH;KRTCAP2;ADAMTSL3;COL4A3BP;ZNF423;ADAMTS6;MAFF;FST;BDNF;AP2M1;TSPAN4;NFIL3;TRIM46')
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	2.9814333901878015e-08	1.6767691639731088e-07	(17776, 477, 153, 19, 'THADA;GIP;HYAL3;TCF4;MGA;C5orf51;VIL1;DCAF17;IGFBP3;TMEM110;TUSC2;C9orf72;CDK8;NFKB2;PLA2G6;TTC26;AKAP6;HOXD10;ARL15')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	2.9814333901878015e-08	1.6767691639731088e-07	(17776, 477, 153, 19, 'AUTS2;GAB2;PTPN14;TDH;PLCL1;CUX2;NRP2;INTS5;NSUN3;MIER3;USP35;LIMA1;ERMP1;POC5;CPT1A;SLC50A1;ZMYM4;FAM69A;PPARG')
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	2.9814333901878015e-08	1.6767691639731088e-07	(17776, 477, 153, 19, 'ITGB3;MCTP2;NRP2;TIMP2;SV2C;SEMA4A;FOXP1;VDR;DNAH2;USP53;NFATC3;RBM39;MMP14;CCKAR;NIPBL;MAU2;PDE4B;LETM2;ZNF354C')
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	2.9814333901878015e-08	1.6767691639731088e-07	(17776, 477, 153, 19, 'ESYT1;KIF1B;TOX2;DGAT1;TIMP2;SLA2;PLEKHM1;NRBP1;CTSW;ARID5B;ZBTB37;KIAA1429;DDC;AKNA;ALDOA;THADA;MKL1;MRPL33;COQ10B')
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	2.9814333901878015e-08	1.6767691639731088e-07	(17776, 477, 153, 19, 'SAE1;COX6A1;CSNK1G3;DOC2A;GKAP1;ANAPC10;ZNF266;FANCL;KRTCAP2;CCNE1;C14orf159;CDHR4;DEPDC5;DCAF17;SLC7A6;POLR3H;SLC30A3;GPN1;DNAJB4')
PID_PDGFRB_PATHWAY	3.00020719958791e-08	1.6860286802918975e-07	(17776, 477, 108, 16, 'BCAR1;PRKCD;YWHAQ;MAPK3;GRB10;RAPGEF1;LYN;BLK;PTPN11;NCK1;PIN1;MAP2K7;SRC;JUND;ITGB3;RHOA')
P53_DECAMER_Q2	3.064246924022612e-08	1.7206925034896207e-07	(17776, 477, 186, 21, 'CACNA1A;GRIN2A;PA2G4;MON1A;MICALL2;HOXD10;WHSC1L1;MSL2;PRRX1;LTBP1;RBM5;GNAI2;NFE2L1;SEMA6D;PML;TBX21;RNF144B;PTPRG;AKAP6;LZTS2;HOXC4')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'CYR61;PAX2;ASIP;NRP2;PLCL1;VRK2;ADAM11;PRPF3;TUSC3;DGKB;REEP2;CADM1;IGFBP3;NFKB2;H6PD;FAM69A;COL9A3;SLC12A2')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'IFT172;EML3;GLT8D1;ADAM11;ERMP1;TNFAIP8L2;HSPE1;YPEL3;CD79B;ANKDD1B;ASXL2;LIME1;SERP1;VKORC1;FAM69A;ITGB3;CCDC47;ERBB3;POP5')
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'ESYT1;KIF1B;NCKAP5L;FASTK;PRF1;TEX264;FBXO4;EFEMP2;CCDC71;TBL2;C5orf51;RPLP2;ADAMTS6;CBX4;PPM1J;LGALS3BP;METTL1;SEPP1')
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'ZNF688;GAB2;VRK2;GKAP1;DNAH2;CTSW;STOML1;MAPKAP1;ZCCHC4;GOLPH3L;NMT1;C19orf12;LGALS3BP;DYNC1I2;ABI3;MFAP2;TTC26;TRAFD1')
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'PEAK1;SLC7A6;PYROXD2;SV2A;FAM167A;MAP3K1;DLGAP4;NFKB2;SUOX;CDK5RAP3;KIAA2026;HAPLN3;RC3H1;PSEN2;INO80D;BMP2;SPCS3;XPC')
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'ASPN;ASIP;RNF25;COL9A3;EIF4G1;ATXN2;HNRNPD;CISH;TBL2;ZNF426;ADCY9;IFRD2;KIAA0319L;MLXIPL;UHRF1BP1;HOXD3;EPB41L1;PHC2')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'LINGO2;SV2A;CHCHD7;NDUFA13;CISH;LSM4;MAPK3;HEXIM1;MAFF;DLGAP4;PMVK;TMEM160;PCDH17;SMAD6;SLC38A2;MPND;MRPL33;NFIL3')
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'UCK1;ARMC5;COX6A1;ECE2;TIMP2;GNAI2;FOXP1;PPM1G;DIAPH1;C6orf106;TBL2;NAT6;TMEM160;C9orf64;SNRPC;TMEM43;IMPDH2;TMEM219')
PAL_PRMT5_TARGETS_UP	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'VCAN;PCDH7;PRIM1;NDUFA13;SLC35A1;PRELID1;PBRM1;CDC25C;HELLS;CPT1A;LSM3;PPP1R7;LOXL1;GTF2I;RARS2;CDK4;ZNF503;HAUS6')
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'EIF4G1;CCDC9;DIP2B;VDR;FUBP1;NCOR2;USP53;CNNM2;BIN1;TBC1D12;ADCY9;SMAD3;ZSWIM4;NOC3L;ANKRD44;PHF2;FTSJ3;DNAJB4')
GSE3982_BASOPHIL_VS_TH1_DN	3.189109287418873e-08	1.7757816779677938e-07	(17776, 477, 138, 18, 'SLC38A1;SPSB1;PSMB2;IARS;SCAND1;LIMA1;NRBP1;HELLS;MFHAS1;PRKAR2A;HMGA1;PHB;LARP4;SNTB2;HBEGF;HSPD1;HSD17B12;TTC26')
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	3.217299821625334e-08	1.790113467825072e-07	(17776, 477, 123, 17, 'GMDS;GNGT2;RAB26;PEAK1;PSMB2;CDK2;HIRIP3;CDK5;ORC3;TWF2;MAPKAPK3;PHB;KTN1;DIAPH3;SLC25A20;ATG7;PAM')
MYB_Q6	3.260021695730751e-08	1.8125025421808441e-07	(17776, 477, 170, 20, 'ADAMTS3;TOX2;GNAT1;DLGAP1;PRICKLE1;CDK2;RPRD2;LTBP1;HOXC6;PHF7;BDNF;TCTA;ALDOA;GRIN2A;MNT;PMEL;ZNF800;HOXB5;KLF5;RHOA')
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	3.31785211936128e-08	1.839052427588257e-07	(17776, 477, 154, 19, 'GMDS;NUCB2;PRICKLE1;STAB1;FBLN2;UHRF1BP1;PASK;WDR6;MSRA;NEDD1;GAPVD1;PEPD;PMF1;PPM1J;POLK;PPP1R3B;NAV1;RARS2;TRAIP')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	3.31785211936128e-08	1.839052427588257e-07	(17776, 477, 154, 19, 'PEAK1;LPAR2;UMPS;NUCB2;ATXN2;SEMA4A;FAM167A;CAMKV;SGK223;TCF4;CFL1;TET1;WNK1;AKNA;PAPD5;SLC38A2;RC3H1;RNF123;BANK1')
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	3.31785211936128e-08	1.839052427588257e-07	(17776, 477, 154, 19, 'LPAR2;PC;NPEPPS;MAP3K14;MANF;MYOZ2;NTNG1;TBL2;HSPA5;ATP1B2;TSC22D2;VGLL4;CADM1;GATC;BLNK;MGA;CYB561D2;SGSM2;PRIM1')
GSE17721_CTRL_VS_LPS_4H_BMDC_UP	3.31785211936128e-08	1.839052427588257e-07	(17776, 477, 154, 19, 'MYO9B;IPPK;PRKCD;SELENBP1;EVI5;DIP2B;NCOR2;MAPK3;HEXIM1;TBL2;HIP1;CPT1A;BSN;NSF;ALDOA;MPDU1;RARS2;RPS26;KLF16')
NF1_Q6_01	3.326280914209229e-08	1.842325544288875e-07	(17776, 477, 204, 22, 'RNF25;SOX14;NFATC3;MKL1;TRIM46;GPD1;KCNH2;KLHDC8B;HOXB5;ASPN;ATP8B3;HIP1;LMNA;LOXL1;LAMB2;SV2A;STK36;KRTCAP2;SMAD6;SERP1;JAZF1;DNAJB4')
HNF1_Q6	3.3672990946158735e-08	1.8622184386890815e-07	(17776, 477, 187, 21, 'NRXN3;RBMS1;FGFR4;SLC12A2;HOXD10;PKHD1;PAX2;SEMA4G;POLR2A;SATB2;TTLL6;PRICKLE1;POU2F1;PLAG1;CHCHD7;ADAM11;HOXC6;WNK1;MAP2K5;DPYD;HOXC4')
AP1_C	3.3672990946158735e-08	1.8622184386890815e-07	(17776, 477, 187, 21, 'ETV5;SLC38A3;EML3;RP1L1;MYOZ2;ABCF3;ATXN7L2;AP2M1;TBC1D17;VDR;HDAC3;ZNF771;EFNA1;LMNA;MNT;SPRED1;RNF144B;MSI1;SEMA3B;ROM1;EPB41L1')
HOQUE_METHYLATED_IN_CANCER	3.3919262441800777e-08	1.8744179850503082e-07	(17776, 477, 47, 11, 'VCAN;FHIT;TIMP2;GH2;CALCR;EDNRB;ME3;CADM1;BMP2;RASSF1;GATA4')
PR_01	3.430751156163684e-08	1.8901496935845206e-07	(17776, 477, 109, 16, 'CASZ1;HOXC5;JMJD1C;SENP3;CHCHD7;FIGN;GIPC2;IP6K2;HOXC6;TYRO3;LARP4;BDNF;NSD1;NIPBL;PLAG1;HOXC4')
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	3.430751156163684e-08	1.8901496935845206e-07	(17776, 477, 109, 16, 'MAPKBP1;NFE2L1;DGAT1;PNPLA2;PLA2G15;PC;KLHL25;PPARG;ADCK3;NMT1;PLA2G6;GPRC5B;HSD17B12;TOB2;SEPP1;SORT1')
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	3.430751156163684e-08	1.8901496935845206e-07	(17776, 477, 109, 16, 'CRHR1;OBSCN;QARS;FGFR2;FBLN2;MAPT;RPL5;OVOL1;EEF1B2;EPHB1;RUNX2;MAP2K5;PABPC4;MOK;MYLPF;PNPLA2')
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	3.430751156163684e-08	1.8901496935845206e-07	(17776, 477, 109, 16, 'NEK6;COPZ2;NCKAP5L;NSUN3;ANAPC10;MST1;SORT1;UCHL3;PPP1R7;DAP3;CENPP;OSBPL7;PPARG;BANK1;MAP1LC3A;PRMT7')
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	3.473752869364292e-08	1.9123978843408248e-07	(17776, 477, 82, 14, 'TP53;LPAR2;GATA4;DNAH2;LHX2;HMGA1;MYO1F;ITIH3;NPRL2;CBX5;FXR2;MPDU1;MYLPF;IGF2BP1')
GSE3982_EOSINOPHIL_VS_TH2_DN	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'PDLIM5;PSMB2;P4HTM;MTX2;MANF;LSM4;TBC1D4;MAPKAP1;MFHAS1;RIBC2;VGLL4;NEK4;PHB;PEPD;TAF1B;KIF18B;PA2G4;RNF123')
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'AUTS2;SLC38A1;TSPAN3;CUX2;NUCB2;TBC1D4;HINT1;TCF4;EPHB1;SPCS1;RUNX2;BLNK;COBLL1;CBX5;GTF2I;ITCH;SPCS3;RPS20')
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'FTO;TP53;FASTK;MAP3K3;RPRD2;HINT1;SUPT7L;POU2F1;ZNF177;RBPJ;POLR2B;ADCK3;B3GAT3;C16orf58;ZZZ3;UBA7;PRIM1;EFNA3')
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'LPAR2;USP19;PCDH7;MAP3K3;SPEG;MAPK3;BIN1;ITIH4;CTSW;LHX2;CCNE1;ACVR2B;RELN;RPGRIP1L;FGFR4;KLF5;TRAFD1;GATA4')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'ESYT1;ETV5;UMPS;SCG2;CCND3;DRG1;PRELID1;CCND1;PNPT1;BCS1L;LARP4;ADCY9;BYSL;HSPD1;IFRD2;GAL;SH2B3;EIF2S2')
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'ZNF641;MCTP2;DGAT1;METTL7A;RBM5;GNAI2;TIMP2;BICD2;TNRC6B;MAP3K1;GDPD3;NRBF2;CBX1;TOB2;MKL1;WHSC1L1;ZFP36L2;PHF2')
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'ZNF641;INTS5;NCKAP5L;NICN1;MAP3K3;UBXN6;ZBTB46;HAUS6;SGSM2;TBL2;PSTPIP1;YPEL3;DCAF4;SATB2;IMPDH2;NOA1;FTSJ3;EFTUD2')
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	3.5740254622849296e-08	1.95433602057528e-07	(17776, 477, 139, 18, 'ZNF688;JUND;BIN1;TNFSF12;PCDHGA1;RPLP2;EPHB1;NDRG3;MYO1F;DALRD3;SSR2;PPP6R3;SKAP1;LIME1;DPYD;LSM14A;CTDSP1;CCKAR')
PID_LYSOPHOSPHOLIPID_PATHWAY	3.557915366139173e-08	1.95433602057528e-07	(17776, 477, 58, 12, 'BCAR1;PRKD1;LPAR2;PRKCD;GNAI2;MAPT;LYN;GNB1;ADCY9;HBEGF;SRC;RHOA')
GATA3_01	3.601418616899902e-08	1.9678410107312345e-07	(17776, 477, 171, 20, 'PRRX1;BIN1;TRPM3;C6orf106;UBXN1;EFEMP1;POU2F1;CSDC2;SLC4A1;ZNF800;FIBP;FER;RBM39;CTF1;IRX5;SATB2;DIO2;KLF5;CCDC85B;HOXD10')
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	3.63751354899116e-08	1.9845925939936826e-07	(17776, 477, 124, 17, 'ZNF688;ASIP;BCKDK;HOXD11;ATP13A2;PHC2;ZNF652;LMAN2;SCAND1;LHX2;BBC3;CBX4;NFKB2;RAPGEF1;FMNL1;FRS3;ZNF74')
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	3.63751354899116e-08	1.9845925939936826e-07	(17776, 477, 124, 17, 'RASGEF1B;PML;PFKM;APPL2;GKAP1;ISLR;CISH;MANF;RAD52;PRSS55;NDRG3;ORAOV1;ITIH3;MPPED2;MKL1;SLC12A2;PNPLA2')
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	3.6888853254134034e-08	2.009616632501332e-07	(17776, 477, 155, 19, 'BCAR1;GNGT2;STX4;PRKCD;MAPK3;GNAI2;LYN;GNB1;SERPINA1;CFL1;HSPA5;COL1A2;ALDOA;DGKG;VEGFC;SRC;DGKB;ITGB3;RHOA')
REACTOME_METABOLISM_OF_RNA	3.6888853254134034e-08	2.009616632501332e-07	(17776, 477, 155, 19, 'RPL7A;SMG6;PRKCD;HNRNPD;PSMB2;EIF4G1;LSM4;RPL5;PSMC5;RPLP2;PSMD2;TNFSF13;PSMA5;LSM3;RPL41;NUP155;DCP1A;RPS26;RPS20')
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP	3.899788021513912e-08	2.1229271108912424e-07	(17776, 477, 96, 15, 'SHBG;PML;RNF185;NCOR2;SNED1;PRKAR2A;MAPKAP1;UBQLN1;SETD1A;SMAD3;GATC;PPP1R37;FMNL1;SLC12A2;EIF2S2')
NABA_SECRETED_FACTORS	3.969585365159025e-08	2.1593124564575922e-07	(17776, 477, 206, 22, 'GDF5;CSHL1;WNT3;WNT2B;HBEGF;CSH1;FGF19;WNT7A;MEGF10;BDNF;TNFSF12;FST;HHIP;MST1;TNFSF13;BMP2;WNT1;GH2;GH1;CTF1;VEGFC;CSH2')
WANG_CLIM2_TARGETS_UP	3.975508879997884e-08	2.1609244098275916e-07	(17776, 477, 172, 20, 'EML3;IGFBP5;MOS;ZNF652;ARIH2;NFATC3;FER1L4;DTX2P1-UPK3BP1-PMS2P11;GAS5;ZCCHC4;NEDD1;YPEL3;CDK5RAP3;SERP1;PPP6R3;FGFR1;IQCK;SRSF5;CYP2C9;LEPR')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'FGFR2;STK36;LYN;CTSW;B3GAT3;MAFF;MGC57346;KLHDC8B;MYO1F;LMNA;EEF1B2;PRTFDC1;LOXL1;LOC284454;ZBTB46;SKAP1;HSD17B12;TBX15')
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'AUTS2;ARMC5;VCAN;IL33;NOA1;ATP13A2;FAM53C;ITIH4;BUB3;POU2F1;SNTB2;COL5A2;DIAPH3;ITIH3;TSPAN9;FMNL1;SLC40A1;ZBTB44')
GSE27786_LIN_NEG_VS_CD8_TCELL_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'PML;PTPN14;GAB2;PSMB2;CDK2;CCDC146;CAMKV;ZNF771;HLX;PPM1G;ASB8;HSPA5;PI4K2B;PMF1;FDPS;TKT;DNAJB4;SORT1')
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'MAPKBP1;GIP;KLF12;PNPLA2;MUC1;DTNB;CYP2C18;HEXIM1;FABP2;GRB14;EPHB1;ZBTB7B;ADCY9;RBM15B;PTCH1;FST;PPP2R3A;PLA2G15')
GSE36826_WT_VS_IL1R_KO_SKIN_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'ZNF688;CYBRD1;IQCK;MST1;SEMA4A;DTNB;FOXO3;TCF4;DDC;LGR4;PABPC4;TTLL4;MAU2;COBLL1;CBX5;SRSF5;EPB41L1;GTF2IRD1')
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'ESYT1;BTBD7;PYROXD2;QARS;REEP3;ERMP1;MACF1;RPLP2;EEF1B2;TMBIM6;VGLL4;GAPVD1;CACNA1D;SLC38A2;ZSCAN2;GANAB;SPCS3;SORT1')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'BCAR1;SPSB1;INSR;KLF12;KIF1B;SHBG;LSM14A;EVI5;RAB5B;PIGU;BCL7C;DDHD2;BOP1;LGALS3BP;HMGCR;TRAIP;SH2B3;TRAFD1')
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	4.001152593537521e-08	2.1619847470632057e-07	(17776, 477, 140, 18, 'SHBG;NUCB2;VCAN;CUX2;MMP24;LTBP1;KCNH2;HDGFRP2;SMARCD1;ZBTB7B;COL1A2;NAT6;DIAPH3;MPDZ;WNT7A;SRC;NPAS1;BCL7B')
TAL1ALPHAE47_01	4.058122743362745e-08	2.1911461558097664e-07	(17776, 477, 189, 21, 'GRM8;LIMA1;PDE4B;GPD1;MEF2C;STAG1;ARHGEF2;SMAD3;PDE1A;SCN5A;CADM2;LTBP1;FOXP1;MACF1;CD79B;PMF1;SEMA6D;TFAP2D;MSI1;TP53INP2;NCKIPSD')
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	4.0977447861269365e-08	2.2109044300610967e-07	(17776, 477, 156, 19, 'IL4I1;NUCB2;PCSK5;PRKCD;RAB24;MEF2C;EVI5;BIN1;LYN;TCF4;BLK;MCL1;PISD;KTN1;CD79B;BLNK;GANAB;SH2B3;ATF1')
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	4.107396239638912e-08	2.2112088900710963e-07	(17776, 477, 125, 17, 'ZNF688;PRKD1;MED20;IARS;ACO2;PPM1G;HEXIM1;STOML1;AK5;DLGAP4;KIAA0907;WDR6;ABCF3;NCKIPSD;SLC4A2;TAOK2;DLEU1')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	4.107396239638912e-08	2.2112088900710963e-07	(17776, 477, 125, 17, 'TEF;TBX21;CCDC146;CYP17A1;TRIM46;HIP1;PTBP2;FIBP;MYO1F;RUNX2;COBLL1;POLK;TOB2;PRF1;ATOH1;NFIL3;ARL15')
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	4.107396239638912e-08	2.2112088900710963e-07	(17776, 477, 125, 17, 'TEF;WARS2;METTL7A;GPX1;ZNF652;RPL41;GNB1;UBXN1;CDC25C;TNFAIP8L2;PI4K2B;YPEL3;KIF18B;DAP3;RPS6KA5;ANKRD44;PMM1')
chr1q21	4.294964346442674e-08	2.3087805396930432e-07	(17776, 477, 48, 11, 'PRPF3;TNFAIP8L2;GOLPH3L;THBS3;RUSC1;TRIM46;KCNN3;GBAP1;ARHGEF2;SSR2;VPS45;HIST2H2BE;RPRD2;MUC1;EFNA1;ZBTB7B;MTX1;LMNA;SELENBP1;SV2A;SCNM1;PKLR;HIST2H2AC;OTUD7B;MCL1;ENSA;C1orf54;UBQLN4;EFNA3')
