index	0	1	2
SOX9_B1	2.899306566565605e-19	2.902733019780637e-16	(17776, 271, 180, 27, 'RERE;ZNF664;EBF1;RTN4;KCNB2;DUSP6;ELAVL4;HMGB1;SLIT2;DPYSL5;HDAC9;BPTF;TFAP2B;CCDC92;NAV1;SKAP1;ZNF668;OTUD7B;TAL1;BSN;PDS5B;TLX3;TBX6;NEO1;ZNF646;SYT4;NFIB')
TGANTCA_AP1_C	1.1373511087292752e-18	1.0438039800362923e-15	(17776, 271, 727, 49, 'RERE;ETV5;ARNTL;NRXN3;ADAMTS14;TNRC6A;AK5;ALDOA;C11orf49;MAPK3;ITGAX;RTN4;MEF2C;IPO11;BUB3;ACPP;APOBR;BDNF;ARPP21;DLG4;DUSP13;TTLL6;IL27;HDAC9;GADD45G;GPX1;MACF1;PLEKHH3;PCDH17;SSH2;LMNA;PRSS36;BMP2;PRF1;YIF1A;VEGFA;LAT;GRIA1;SV2A;SEC16B;MSI1;ANKRD28;HOXA11;SLC39A13;TRIB1;DPYD;TRAF3;FKBP5;ORAI1')
PUJANA_BRCA1_PCC_NETWORK	1.674617272032372e-18	1.4186584628378856e-15	(17776, 271, 1022, 58, 'CPSF4;CD19;ATP6V0A2;CENPA;GINS1;SRSF9;PMS2P3;ARIH2;ZC3H4;PTPRJ;DDB2;MFAP3;NUP160;SF3B1;PSMC3IP;PAX2;GIP;BUD31;CEBPG;PSIP1;BUB3;RPA1;KPNA2;HMGB1;SLC15A1;ATP5J2;ARFGEF2;ABO;ZZZ3;TAOK2;COASY;UBTF;ZNHIT3;SNRPD2;NFATC2IP;PDE1C;CSE1L;KNTC1;ATXN2L;PWP1;SNRPC;STIL;IL12RB1;CYB5B;FUS;PMAIP1;FNBP4;DDX19A;GTF3A;LSM4;ENSA;ANP32E;CCNE1;MLLT10;RPL27A;BCL7A;CORO1A;HMGCR;PDS5B;TBX6;ST3GAL2;DNAJB4;STK24')
TTANTCA_UNKNOWN	4.859937553986972e-18	3.8230351630041795e-15	(17776, 271, 663, 46, 'PRPF3;CPNE4;GOLPH3L;DIS3L;CRIM1;SCUBE3;GIP;MAP2K1;BUB3;DUSP6;SNTB2;MAFF;SMAD3;MAP2K3;ISL1;NFAT5;ARPP21;TRPS1;HOXA9;TTLL6;HIVEP3;LINGO2;PRIMA1;GPX1;PLA2G6;HIP1R;BNC2;TMOD3;ANKRD44;CRTAC1;DPH1;VEGFA;KLHL24;LMO3;ANKRD28;OTUD7B;SLC39A13;CDH20;RPL27A;WNK1;DPYD;DNAJC1;CEBPA;ZNF689;NEO1;RASA2')
RTAAACA_FREAC2_01	2.2777322220480313e-17	1.6723109974276646e-14	(17776, 271, 660, 45, 'ETV5;ARNTL;GPR61;NEO1;ASB16;MAML3;SLC4A1;MAPK3;KLF14;SCUBE3;ASCL4;BUB3;KCNJ12;MAFF;ZBTB7A;ERBB4;ISL1;BDNF;HCAR2;TRPS1;TTLL6;POU3F2;GPX1;CNIH2;NOB1;C17orf58;UNC79;PLXNA2;BNC2;SKAP1;SEMA6D;BMP2;TMOD3;KLHL24;ITSN2;HR;LMO3;ANKRD28;OTUD7B;HOXA11;TRIB1;CXXC5;ST3GAL2;DNAJB4;NFIB')
CAGCTG_AP4_Q5	3.084951607400185e-17	1.998504238370485e-14	(17776, 271, 951, 54, 'TUBG2;ETV5;DOC2A;GPR61;ASB16;SLC4A1;SMG5;GOLPH3L;SIX5;PEPD;PAX2;SCUBE3;NAGLU;MEF2C;PSIP1;P2RX4;ANGPTL2;ISL1;ARPP21;RRAGD;VPS45;UBTF;HIVEP3;CADM2;HDAC9;GADD45G;GPX1;CNIH2;CAMKV;RAB3A;CLIP1;ZMYM2;HIP1;HIP1R;NAV1;BNC2;SEMA6D;FBXO36;TMOD3;VEGFA;DPH1;LAT;GGNBP2;SV2A;ZNF668;JAKMIP3;TMUB2;HOXA6;RAPSN;BCL7A;TRAF3;MAP2K5;DNAJC1;TBX6;ZNF646')
CACGTG_MYC_Q2	2.957897977912685e-17	1.998504238370485e-14	(17776, 271, 635, 44, 'CELF1;WWP2;PEPD;ALDOA;ADCY3;MON1A;AMPD2;RTN4;SPNS1;PDPR;RPA1;SNTB2;MAFF;PRDM4;BDNF;RNF146;PDIA2;CELSR3;POU3F2;ZZZ3;HOXA9;SEMA3F;GADD45G;DNMT3A;FBXL19;GPX1;CAMKV;MYO19;FARP1;PIGW;BCL7C;MMP23B;PLA2G6;MTCH2;BMP2;SOCS5;MINK1;FKBP5;CLN3;CAMKK2;HOXA11;TRIB1;CEBPA;IGF2BP1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	4.7899303642638294e-17	2.930639061202086e-14	(17776, 271, 1029, 56, 'RERE;CD19;C11orf63;NRXN3;BBS4;GIPC2;IQCH;WWP2;STK24;MSRA;AFF3;MAPK3;TSHZ2;NQO1;EBF1;GABRP;TTC39B;MEF2C;KCNJ12;PDZK1IP1;POLR2A;ZBTB7A;ARHGEF26-AS1;GDF15;TCTA;MAP2K3;SPDEF;PPARG;USP4;KCNB1;UBTF;TTC7A;BTBD7;MST1;ZBTB7C;DNAH10;STK32C;COL4A3BP;LRRC43;RALGPS1;WDR66;HOTTIP;FBXO36;AGBL4;GMPPB;STK33;MIB2;MSI1;REXO1;CXXC5;YPEL3;MORN3;TCP11;DNER;AGBL2;HDAC5')
TGGNNNNNNKCCAR_UNKNOWN	8.03044448106769e-17	4.6546992142104457e-14	(17776, 271, 286, 30, 'RERE;NRXN3;SULT1A1;LMOD1;SLC4A1;ZNF664;ALDOA;MAPK3;KLF14;GABRP;MEF2C;SULT1A2;SMAD3;PIK3C3;HOXA9;FARP1;DNMT3A;CAMKV;C17orf58;CCDC92;PRSS36;MTCH2;PELO;VEGFA;HOXA6;ARL13B;MLLT10;YPEL3;NR1H3;NFIB')
CTGCAGY_UNKNOWN	1.4694833015900158e-16	8.091709800205422e-14	(17776, 271, 491, 38, 'CHST8;ETV5;DOC2A;GPR61;NRXN3;CELF1;DIS3L;MLX;RHOA;CRIM1;RTN4;ELAVL4;ANGPTL2;TCTA;BDNF;RNF123;TRPS1;HOXA9;CADM2;HDAC9;FARP1;DNMT3A;MST1;FAM57B;RAB3A;ZMYM2;PCDH17;MINK1;GGNBP2;PIK3R1;LMO3;ANKRD28;HOXA13;TMUB2;TRIB1;MLLT10;PRIMA1;DNAJB4')
CTTTGA_LEF1_Q2	2.2763707822592767e-16	1.193793877381972e-13	(17776, 271, 796, 48, 'RERE;ETV5;CPNE4;MAML3;WWP2;GOLPH3L;TARS2;CACNA2D2;SLC39A8;AFF3;MEF2C;ITGB6;PSIP1;ASCL4;DHRS11;MAFF;ELAVL4;ERBB4;ISL1;MLXIP;ARPP21;HCAR2;PPARG;RRAGD;UBE2Z;ITGAM;HIP1;TNKS;SSH2;C6orf106;SEMA6D;PELO;ANKRD44;SLC6A4;ITSN2;SV2A;PIK3R1;ANKRD28;PFKFB4;HOXA13;HOXA11;WNK1;CXXC5;YPEL3;DPYD;NEO1;KBTBD4;ZC3H6')
RCGCANGCGY_NRF1_Q6	5.120819160116428e-16	2.563435518652828e-13	(17776, 271, 510, 38, 'TUBG2;CPSF4;ZBTB4;PRPF3;SRSF9;KCTD13;FAM134C;IPO9;CRIPT;QPCTL;SIX5;MLX;TUBG1;RHOA;SDCCAG8;TMEM184B;IPO11;DUSP6;POLR2A;TCTA;NFAT5;RNF123;SNRPD2;MST1;RPRD2;NOB1;ZMYM2;MAP2K2;ATXN2L;SSH2;TMOD3;MTCH2;BCDIN3D;FUS;PTCD1;CRTC1;MINK1;ZNF668;LMO3;WNK1;TMEM161B;BCL7A;BSN;CENPO;ZNF646')
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	5.543952608383288e-16	2.654589133744572e-13	(17776, 271, 568, 40, 'ATP6V0A2;HDAC5;CELF1;PTBP2;RELN;DIEXF;GOLPH3L;IP6K1;RSRC2;SBNO1;ZKSCAN5;N4BP2L2;AXIN1;NCOA1;RGS17;GNAI3;CEBPG;MAFF;PRDM4;GDF15;ARFGEF2;NFAT5;RRAGD;PPARG;EIF5A2;C6orf106;BMP2;PELO;AARS;VEGFA;PMAIP1;FNBP4;KLHL24;ITSN2;FAM13A;TRIB1;JUND;NPC1;DNAJB4;RIOK3')
GCANCTGNY_MYOD_Q6	6.53823189502068e-16	3.0002311608276147e-13	(17776, 271, 600, 41, 'DOC2A;RIT2;NRXN3;ZFHX3;PTPRJ;NAGLU;PSIP1;SNTB2;ELAVL4;NEGR1;BDNF;ISL1;SLIT2;DPYSL5;TTLL6;HIVEP3;CADM2;HDAC9;DNMT3A;MYO19;CNIH2;CAMKV;RAB3A;CLIP1;BPTF;ZMYM2;PIGW;SYT4;PLEKHH3;BNC2;VEGFA;PARD3B;GGNBP2;SV2A;LMO3;PKP4;TRIB1;RAPSN;RBM26;BCL7A;NR1H3')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	8.500422619569131e-16	3.744606172372594e-13	(17776, 271, 1171, 58, 'ATP6V0A2;RILPL2;TNRC6A;PTBP2;MSRA;DIEXF;RBMS1;IP6K1;RSRC2;TARS2;ALDOA;GTF2I;TOM1L1;ZFHX3;NUP160;MAPK3;FTO;STX4;CEBPG;IPO11;PTRHD1;PSIP1;P2RX4;DHRS11;GRB14;HMGB1;ZCCHC8;ZNF768;PIK3C3;SPDEF;COASY;TRPS1;USP4;ANAPC4;FARP1;RBM5;CLIP1;HIP1;COL4A3BP;MTCH2;BCDIN3D;SEMA6D;CYB5B;ETAA1;BCKDK;KLHL24;ITSN2;NICN1;ATXN7L3;PIK3R1;SEC16B;PKP4;ENSA;TRIB1;MLLT10;RBM26;TCP11;NFIB')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	9.756605476437246e-16	4.132672927384746e-13	(17776, 271, 607, 41, 'LMOD1;GIPC2;DNAJB4;ZCCHC4;GSTM2;CACNA2D2;AFF3;C11orf49;MEF2C;ITGB6;GABRG1;PDZK1IP1;MC4R;ARPP21;PDIA2;POU3F2;NFATC2IP;HIVEP3;RAB3A;PIGW;TMEM160;PWP1;PRSS36;NTM;PLXNA2;ATP2A1;PTCD1;FAM101A;DPH1;NPAS3;STK33;SLC6A4;PIK3R1;LIN7C;SEC16B;CDH20;CTF1;SOCS5;ST3GAL2;TMEM161B;RASA2')
TATAAA_TATA_01	1.3343102751452164e-15	5.4425033556201e-13	(17776, 271, 833, 48, 'ETV5;AGBL2;TNRC6A;ASB16;CELF1;RBMS1;DIS3L;ZKSCAN5;MON1A;RHOA;KLF14;SCUBE3;PPP1R3A;DHRS11;SMAD3;GDF15;TCTA;BDNF;ZZZ3;PPARG;POU3F2;HOXA9;HIVEP3;HDAC9;FARP1;GPX1;RAB3A;TFAP2B;C17orf58;GBE1;TNKS;MMP23B;C2orf61;BNC2;SKAP1;MTCH2;SEMA6D;FBXO36;PLXNA2;CRTAC1;HOXA11;HOXA6;CDH20;BGLAP;MAP2K5;DNAJC1;TBX6;NFIB')
FISCHER_DREAM_TARGETS	2.8135328111360706e-15	1.0684633396221221e-12	(17776, 271, 596, 40, 'ETV5;CENPA;GINS1;HIRIP3;PTBP2;CENPW;METTL4;NUP160;TUBG1;PSMC3IP;IPO11;PSIP1;BUB3;KPNA2;POC5;CEP192;HMGB1;LCORL;TMEM18;NFATC2IP;MYO19;CSE1L;KNTC1;PIGW;STIL;TRAIP;AARS;FUS;PMAIP1;FNBP4;C17orf53;FKBP5;PKP4;LSM4;ANP32E;CCNE1;ARL13B;PDS5B;CENPO;JUND')
PILON_KLF1_TARGETS_DN	2.8080706360976895e-15	1.0684633396221221e-12	(17776, 271, 1278, 60, 'RERE;ANTXR2;ARNTL;PRPF3;GINS1;TNRC6A;CELF1;IPO9;RBMS1;SBNO1;MFAP3;AXIN1;RIOK3;SF3B1;ANKS1A;PSMC3IP;MEF2C;BUB3;HMGB1;CEP192;TMBIM6;ZCCHC8;ADPGK;MLXIP;RNF146;ZZZ3;EIF3C;ANAPC4;NSUN3;ITGAM;BTBD7;RPRD2;NOB1;CLIP1;BPTF;CSE1L;ZBTB34;BCL7C;COL4A3BP;PREX1;PWP1;SSH2;HIP1R;TMOD3;FUS;XPO6;ANKRD44;MTMR9;CDK11B;YIF1A;PIK3R1;ATXN7L3;KDM2B;CLN3;ANKRD28;CAMKK2;SH2B1;ENSA;ANP32E;MLLT10;WNK1;BCL7A;CXXC5;CORO1A;C1orf54;TRAF3;MAST3;RASA2;STK24')
PAX2_02	3.856941103741282e-15	1.4158830791834245e-12	(17776, 271, 197, 24, 'CHST8;ETV5;MAML3;CACNA2D2;RHOA;SCUBE3;SDCCAG8;APOBR;ELAVL4;IGF2BP1;TCTA;BDNF;PPARG;POU3F2;IL27;HIVEP3;GPX1;SEMA6D;ZNF668;LMO3;POC1B;DNER;ZNF646;NFIB')
TGACCTY_ERR1_Q2	5.981813767756012e-15	2.125087581428934e-12	(17776, 271, 671, 42, 'AGBL2;STAU1;ADAMTS14;RBMS1;ALDOA;MADD;MLX;SCUBE3;MEF2C;ITGB6;DHRS11;ELAVL4;ERBB4;BDNF;ZNF768;RRAGD;POU3F2;SEMA3F;DNMT3A;RPRD2;PACS1;RAB3A;CLIP1;PACSIN1;CCDC92;BNC2;C6orf106;MTCH2;CRTAC1;VEGFA;ZDHHC21;SV2A;LMO3;ANKRD28;CCNE1;CDH20;RPL27A;CXXC5;DNER;TBX6;TMEM161B;DNAJC27')
TAATTA_CHX10_01	7.222963663146917e-15	2.4858280881949063e-12	(17776, 271, 583, 39, 'CHST8;C11orf63;ARNTL;KIF2B;DNAJB4;TNRC6A;AFF3;KLF14;POMC;PAX2;MEF2C;ASCL4;ELAVL4;ERBB4;BDNF;OPRM1;ARPP21;VPS45;CADM2;GPX1;SSH2;PLXNA2;BNC2;DPH1;GGNBP2;FKBP5;TFAP2D;ZDHHC21;LMO3;OTUD7B;HOXA11;TAL1;MLLT10;CDH20;RTN4RL1;SOCS5;TBX6;NEO1;RASA2')
CAGGTA_AREB6_01	8.945270816537068e-15	2.9852808334097797e-12	(17776, 271, 528, 37, 'ETV5;ARNTL;NRXN3;KCNT2;MAML3;PURG;PKHD1;KLF14;BUD31;TTC39B;ITGB6;TMEM184B;BUB3;ELAVL4;BDNF;SPDEF;DUSP13;TRPS1;SEMA3F;IL27;UBE2Z;CADM2;RPRD2;PACS1;NPAS3;CRTC1;LAT;GGNBP2;LMO3;MSI1;HOXA13;MLLT10;CORO1A;CTF1;TBX6;TMEM161B;NFIB')
POU6F1_01	9.445639955251877e-15	3.0595539066820272e-12	(17776, 271, 185, 23, 'RERE;ETV5;STAU1;WWP2;RBMS1;RTN4;PPP1R3A;ASCL4;HOXA9;FAM57B;CACNA1C;STK32C;HIP1R;BNC2;TFAP2D;LMO3;OTUD7B;HOXA11;CDH20;RTN4RL1;CXXC5;TRAF3;PRIMA1')
RORA1_01	1.784329355532011e-14	5.614519769278297e-12	(17776, 271, 171, 22, 'ARNTL;STAU1;TNRC6A;RBMS1;ITGAX;MEF2C;PSIP1;ELAVL4;ATP5J2;SEMA3F;HDAC9;RAB3A;CLIP1;PACSIN1;CCDC92;NAV1;GRIA1;ZDHHC21;LMO3;CAMKK2;CXXC5;NEO1')
RYTTCCTG_ETS2_B	3.102802515892808e-14	9.491990029868748e-12	(17776, 271, 704, 42, 'CD19;ETV5;NRXN3;WWP2;SNF8;GOLPH3L;TOM1L1;MADD;SDCCAG8;MEF2C;ELAVL4;SMAD3;BDNF;NFAT5;ARFGEF2;ZNF768;HCAR2;UBTF;SEMA3F;GPX1;SPI1;SSH2;PLXNA2;SKAP1;TMOD3;BMP2;PRF1;PELO;YIF1A;LAT;GGNBP2;STX19;GRIA1;PIK3R1;LIN7C;ZNF668;LMO3;TMUB2;HOXA11;TRIB1;MLLT10;TMEM161B;TRAF3;ZNF646;RASA2;IGF2BP1')
WTGAAAT_UNKNOWN	3.2218260369979044e-14	9.589721660934573e-12	(17776, 271, 436, 33, 'RERE;WWP2;MAML3;GOLPH3L;PURG;KLF14;PAX2;MEF2C;PSIP1;BUB3;DUSP6;ELAVL4;SMAD3;ARPP21;VPS45;HOXA9;HIVEP3;CADM2;HDAC9;GADD45G;LMNA;COBLL1;PELO;GGNBP2;TFAP2D;LMO3;ANKRD28;PKP4;HOXA13;MLLT10;DNER;DNAJB4;NFIB')
