index	0	1	2
TGTTTGY_HNF3_Q6	2.433690300802159e-15	2.4365664802485615e-12	(17776, 152, 503, 28, 'RERE;TMEM208;HOXA3;RNMT;IRX5;EYA2;RNF146;LRRC29;HOXA10;EYA1;TRPS1;IRX6;PACSIN3;AHNAK;RPE65;IL18;CREB5;TRPC4AP;NCAM1;HOXA11;HOXA6;CADM1;ESR1;TLE3;TCF7L2;DOCK9;CBFB;JAG1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	8.803320661850797e-15	8.07924753741357e-12	(17776, 152, 1029, 38, 'RERE;BAG5;MKX;MSRA;EYA4;C2orf73;WLS;FBXL8;LRRC36;B3GNT9;TCTA;EYA1;USP4;UBTF;FAM129B;ANKFN1;EML6;RHPN2;TNFSF11;AHNAK;ACTL7B;BLK;CES4A;IL18;CLDN23;GNG7;HOTTIP;LEKR1;BCO2;SPINK2;LINC00326;GATA4;GMPPB;MPP7;ZDHHC1;CKB;DOCK9;HDAC5')
TATAAA_TATA_01	1.7030214881214448e-14	1.4427212037447286e-11	(17776, 152, 833, 34, 'CKB;ASB16;MARCO;BMP5;ABR;AQP1;RHOA;ELMO3;CYLD;SMAD3;TCTA;HOXA10;EYA1;IBSP;SMG6;HOXA9;TSPAN12;PACSIN3;GPX1;BLK;TNKS;BNC2;BCO2;MEOX2;EN1;ATG13;CREB5;SLC9A5;HOXA11;HOXA6;SRR;CADM1;RUNX2;TLE3')
TTANTCA_UNKNOWN	5.336301699365535e-14	4.1977636153651887e-11	(17776, 152, 663, 30, 'RP1L1;OTUD4;SLC25A13;NOL3;ELMO3;CYLD;BMP4;SMAD3;EYA1;IBSP;SALL1;GSG1;TRPS1;HOXA9;GPX1;SFRP4;SLC8A1;BNC2;SMAD1;JUP;EMP1;ARFGAP2;EN1;CREB5;SLC9A5;FERMT1;CDK6;WNT4;CADM1;JAZF1')
BENPORATH_EED_TARGETS	1.079269472483154e-13	7.923996466971317e-11	(17776, 152, 731, 31, 'WNT16;HOXA7;HOXA3;MKX;HIC1;IRX5;RSPO3;EYA4;IGFBP7;EYA2;WLS;FBXL8;PDE8A;HOXA10;HOXA9;HHIP;TRADD;SOX7;SFRP4;KLF4;WNT1;MEOX2;GATA4;EN1;ACYP2;NCAM1;HOXA13;HOXA6;FBXL14;RUNX2;FOXL1')
CTTTGA_LEF1_Q2	1.7438019164496084e-13	1.200280656616221e-10	(17776, 152, 796, 32, 'RERE;HOXA7;CDH3;HOXA3;MOV10;ABR;EYA2;FZD7;HOXA10;EYA1;SALL1;DMP1;TSPAN12;ANKFN1;AHNAK;SOX6;MEOX1;TNKS;SMAD1;EMP1;MEOX2;EN1;CREB5;HOXA13;HOXA11;EIF5;SIPA1;CDK15;CDKN3;TCF7L2;CYP19A1;JAG1')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	6.779468403881861e-13	4.3918991489382904e-10	(17776, 152, 837, 32, 'TNFAIP8L3;MKX;SLC25A13;HIC1;IRX5;RSPO3;EYA4;IGFBP7;FZD7;PDE8A;DAB2;EYA1;SALL1;TBX15;TSPAN12;HHIP;AHNAK;SOX7;KLF4;CLDN23;BNC2;WNT1;RASGRF2;EN1;RHOC;WNT4;PPP1R3B;TCF7L2;CBFB;LRP5;SLC30A10;JAG1')
MMEF2_Q6	1.6189608034257726e-12	9.90534184896002e-10	(17776, 152, 202, 17, 'ELMO3;PACSIN3;SALL1;EYA1;HOXA11;CLDN23;ESR1;RUNX2;FHOD1;HOXA10;TLE3;TCTA;CACNB3;BNC2;ARHGAP26;RHOA;INSIG2')
RTAAACA_FREAC2_01	1.975704226970211e-12	1.1451805606117335e-09	(17776, 152, 660, 28, 'HOXA7;WNT2B;HOXA3;ASB16;BCAS3;BMP5;MEPE;BMP4;HOXA10;EYA1;IBSP;TRPS1;HHIP;AHNAK;GPX1;BNC2;CD109;JUP;SMAD1;EMP1;RPS6KA5;ING3;CREB5;HOXA11;CADM1;TLE3;TCF7L2;LRP5')
CACGTG_MYC_Q2	4.91215952420317e-12	2.7048806420024755e-09	(17776, 152, 635, 27, 'AKAP12;HOXA7;MPP3;HOXA3;MFHAS1;BCAS3;FHOD1;EYA4;TOP1;B3GNT9;BMP4;RNF146;HOXA9;HHIP;GPX1;CAMKV;RPS6KA5;MEOX2;GATA4;EN1;SLC9A5;ZBTB40;G6PC3;HOXA11;RUNX2;PPP1R3B;TLE3')
CHEN_METABOLIC_SYNDROM_NETWORK	5.924710549047361e-12	3.081205415746198e-09	(17776, 152, 797, 30, 'CDH3;CDC42;MFHAS1;HIC1;EPB41L2;CACNB3;ZFP90;ACP2;ABR;TTC28;CTSB;WLS;PCGF3;PHLDB1;LGR4;TANC1;PLXDC2;FAM129B;PACSIN3;MS4A6A;RPE65;SLC8A1;TPCN2;UBA7;RHOC;ADCY6;TREH;TBC1D1;CADM1;CDK15;CBFB')
KEGG_BASAL_CELL_CARCINOMA	6.155136579171557e-12	3.081205415746198e-09	(17776, 152, 47, 10, 'HHIP;WNT16;CTNNB1;WNT2B;FZD7;AXIN1;BMP4;WNT4;TCF7L2;WNT1')
LEE_BMP2_TARGETS_UP	2.646678781196271e-11	1.2672988442310666e-08	(17776, 152, 533, 24, 'RERE;HDAC5;IP6K1;DDB2;CACNB3;AQP1;RSPO3;TTC28;CTSB;WLS;FZD7;PHLDB1;TRPS1;FBLIM1;SFRP4;IL18;CLDN23;SMAD1;UBA7;KCND2;ADCY6;SPP1;CKB;JAG1')
WNT_SIGNALING	6.851096173578069e-11	3.143796756650637e-08	(17776, 152, 79, 11, 'WNT16;CTNNB1;WNT2B;FZD7;AXIN1;SFRP4;WNT4;KREMEN1;WNT1;LRP5;CTBP1')
KEGG_WNT_SIGNALING_PATHWAY	7.143074186576763e-11	3.146667040670796e-08	(17776, 152, 128, 13, 'WNT16;CTNNB1;WNT2B;FZD7;AXIN1;SFRP4;WNT4;SMAD3;TCF7L2;WNT1;LRP5;RHOA;CTBP1')
CAGCTG_AP4_Q5	9.583011630072886e-11	4.059142580076642e-08	(17776, 152, 951, 31, 'CDH3;WNT2B;ABCE1;HOXA3;ASB16;SOST;BCAS3;RPL23AP32;ABR;ANAPC10;SRP54;SPTBN1;EYA2;PHLDB1;EYA1;SALL1;UBTF;PACSIN3;GPX1;CAMKV;BNC2;RASGRF2;EN1;TMUB2;HOXA6;WNT4;ESR1;CDKN3;DOCK9;LRP5;JAG1')
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	1.1613639296478964e-10	4.737074428597142e-08	(17776, 152, 343, 19, 'CDH3;IGFBP7;SPTBN1;GPX1;WLS;FERMT1;FDFT1;SOX7;HOXA3;CYLD;CDK6;TBC1D1;IL18;SMAD3;CD109;IRS2;EMP1;FBLIM1;JAG1')
TGCCTTA_MIR124A	1.2301528569628809e-10	4.838454790618645e-08	(17776, 152, 431, 21, 'RERE;OTUD4;HIC1;PPP6R3;CACNB3;ABR;EYA4;EYA2;XKR6;RGS9;EYA1;ZBED4;TRPS1;AHNAK;JAG1;KLF4;CDK6;RUNX2;JAZF1;CBFB;HDAC5')
chr8p23	1.3485994496116366e-10	5.1214226684734325e-08	(17776, 152, 19, 7, 'RP1L1;FAM167A;SGK223;DEFB136;PINX1;MFHAS1;ERI1;MSRA;LOC157273;CTSB;XKR6;BLK;NEIL2;TNKS;CLDN23;MTMR9;GATA4;TDH;FDFT1;DEFB134;DEFB130;PPP1R3B;PRSS55')
KEGG_PATHWAYS_IN_CANCER	1.4593580745353326e-10	5.357303491619206e-08	(17776, 152, 268, 17, 'HHIP;WNT16;CTNNB1;CDC42;WNT2B;FZD7;CDK6;AXIN1;BMP4;WNT4;PLCG1;SMAD3;JUP;TCF7L2;WNT1;RHOA;CTBP1')
TAATTA_CHX10_01	1.670029850898633e-10	5.932915725144079e-08	(17776, 152, 583, 24, 'RP1L1;IRX5;CACNB3;SUPT3H;FZD7;CYLD;BMP4;EYA1;SALL1;HHIP;IRX6;PACSIN3;GPX1;C22orf31;BNC2;ARHGAP26;SMAD1;ARFGAP2;EN1;CREB5;SLC9A5;HOXA11;CADM1;LRP5')
WONG_ADULT_TISSUE_STEM_MODULE	2.8675737490947924e-10	9.868934280869047e-08	(17776, 152, 548, 23, 'LRP4;HOXA3;ZFP90;REST;TTC28;IGFBP7;EYA2;PDE8A;DAB2;HOXA10;PLXDC2;HOXA9;SOX6;KLF4;IL18;SLC8A1;SMAD1;EMP1;KCND2;NICN1;ADCY6;NCAM1;CADM1')
BLALOCK_ALZHEIMERS_DISEASE_UP	6.100464247876576e-10	2.035891295814083e-07	(17776, 152, 1088, 32, 'LRP4;PPP6R3;IRS2;REST;AQP1;CTBP1;CTSB;RGS9;TIPARP;TRPS1;USP4;GAK;SFRP4;IL18;DAG1;ARHGAP26;SMAD1;RPS6KA5;EMP1;ARFGAP2;MARK3;EPRS;ARHGAP1;ING3;FDFT1;NCAM1;EIF5;ZHX3;RUNX2;TLE3;TCF7L2;CBFB')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	8.080588588659787e-10	2.617397709615007e-07	(17776, 152, 578, 23, 'RERE;RAP1GAP;BAG5;FAM3C;PPP6R3;RPL23AP32;CTSB;CYLD;TCTA;RNF146;TSPAN12;UBTF;RAB18;SOX6;RPS6KA5;EMP1;ARFGAP2;MARK3;ARHGAP1;SPP1;FDFT1;TBC1D1;SGK223')
FREAC3_01	1.0194796076572072e-09	3.207865405465378e-07	(17776, 152, 191, 14, 'SUPT3H;RP1L1;ZBTB40;CDK6;HOXA13;HOXA3;HOXA11;CADM1;LRP3;BNC2;HOXA10;EYA1;TCF7L2;HOXA9')
YCATTAA_UNKNOWN	1.2470719162358116e-09	3.8150008370847207e-07	(17776, 152, 395, 19, 'HHIP;HOXA7;CREB5;PACSIN3;AHNAK;RASGRF2;JAZF1;USP4;HOXA3;MSRA;IL18;MEOX2;BNC2;HOXA10;EYA1;DOCK9;DMP1;TRPS1;HOXA9')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	1.5476134255788122e-09	4.6064504475403943e-07	(17776, 152, 763, 26, 'RERE;PINX1;ERI1;BMP5;C11orf58;TTC28;EYA4;TOP1;EYA2;PTS;EYA1;TBX15;SOX6;TCF7L2;B4GALNT3;ATE1;ARHGAP26;CDK6;NCAM1;TBC1D1;SPATS2;PLCG1;PPP1R3B;TLE3;KREMEN1;HDAC5')
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	2.2573502028970056e-09	6.542157311711769e-07	(17776, 152, 203, 14, 'SUPT3H;AKAP12;FAM3C;SMAD1;HOXA11;BMP4;KLF4;CADM1;EMP1;BMP5;IRS2;EYA1;TCF7L2;HDAC5')
GGGTGGRR_PAX4_03	2.327712530609176e-09	6.573102076820218e-07	(17776, 152, 778, 26, 'MOV10;HIC1;FHOD1;ABR;RHOA;FZD7;CYLD;BMP4;TCTA;HOXA10;SALL1;IRX6;AHNAK;ARHGAP26;CD109;JUP;MEOX2;EN1;ATG13;GMPPB;SLC9A5;CDK6;CADM1;KREMEN1;CBFB;LRP5')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	2.4001117498346793e-09	6.608107675232331e-07	(17776, 152, 138, 12, 'FAM129B;HMGCLL1;SPP1;CTSB;HOXA3;PLCG1;C17orf105;DDB2;CKB;RPS6KA5;WNT1;GSG1')
MGGAAGTG_GABP_B	3.16241904771208e-09	8.494566090842228e-07	(17776, 152, 466, 20, 'TMEM208;RNMT;SOST;BCAS3;ACP2;BMP4;ST7L;LRRC29;EYA1;DMP1;TNFSF11;CAPZA1;ZNF408;TNKS;MARK3;ARHGAP1;NCAM1;HOXA11;CADM1;SIPA1;CBFB')
FREAC7_01	3.3314517423901822e-09	8.735542390224543e-07	(17776, 152, 142, 12, 'EN1;PACSIN3;IBSP;HOXA11;CADM1;SMAD3;CLDN23;RUNX2;BNC2;HOXA10;TCF7L2;GATA4')
GATA1_04	4.321647879019141e-09	1.1068443742241348e-06	(17776, 152, 178, 13, 'EN1;EYA4;CREB5;ZDHHC1;C22orf31;HOXA13;HIC1;BSN;BNC2;HOXA10;CACNB3;RNF123;TRPS1')
GATA1_05	4.7431487231846865e-09	1.1871885656462035e-06	(17776, 152, 215, 14, 'EN1;HOXA7;CREB5;GPX1;ZDHHC1;HOXA13;HOXA3;HOXA11;HIC1;SMAD3;CACNB3;TLE3;TRPS1;GATA4')
REACTOME_IMMUNE_SYSTEM	5.180246952315858e-09	1.2677791041301008e-06	(17776, 152, 583, 22, 'RAP1GAP;CDC42;DEFB136;ASB16;IRS2;ANAPC10;CTSB;CYLD;RNF123;DUSP3;MBL2;CAPZA1;BLK;IL18;DEFB135;RPS6KA5;UBA7;NCAM1;PLCG1;SIPA1;DEFB130;DEFB134')
ONKEN_UVEAL_MELANOMA_UP	5.812460688242772e-09	1.3904662488841627e-06	(17776, 152, 534, 21, 'RAP1GAP;SLC25A13;RPL23AP32;ABR;TTC28;IGFBP7;SPON2;CTSB;WLS;FZD7;PCGF3;SMAD3;EMP1;MARK3;ARHGAP1;G6PC3;TBC1D1;CADM1;ZHX3;DOCK9;CBFB')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	5.934070071511454e-09	1.3904662488841627e-06	(17776, 152, 387, 18, 'RERE;CTNNB1;CDC42;TMEM135;RHOA;CTBP1;PCGF3;PTS;USP4;FBLIM1;GAK;ZNF621;ATE1;MAEA;TPCN2;ARHGAP1;BCO2;TMEM175;TBC1D1;WNT4;CADM1')
PID_NCADHERIN_PATHWAY	6.458395129886958e-09	1.4520555403186425e-06	(17776, 152, 31, 7, 'CTNNB1;CDC42;PLCG1;JUP;AXIN1;LRP5;RHOA')
ELK1_01	6.46061213798361e-09	1.4520555403186425e-06	(17776, 152, 184, 13, 'EN1;TMEM208;CAPZA1;TRPC4AP;ZNF408;TMUB2;SOST;SIPA1;ST7L;LRRC29;PLXDC2;ARHGAP1;INSIG2')
TGTATGA_MIR4853P	7.770590117191768e-09	1.711550179212659e-06	(17776, 152, 122, 11, 'TOP1;OTUD4;JAG1;MKX;PCGF3;CKAP5;RUNX2;NSMCE4A;TBX15;RHOA;CTBP1')
MYOD_Q6_01	8.377075374817014e-09	1.8089555118207798e-06	(17776, 152, 188, 13, 'AKAP12;IRX6;PACSIN3;WNT2B;CYLD;CADM1;SOST;FHOD1;SMAD3;SIPA1;IRX5;JAZF1;UBTF')
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	1.1478216178069544e-08	2.430953745559229e-06	(17776, 152, 98, 10, 'HOXA7;JAG1;FZD7;HOXA10;HOXA11;HOXA6;IP6K1;IRX5;HOXA9;MTMR9')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	1.3147649400481714e-08	2.6761589176328914e-06	(17776, 152, 727, 24, 'WNT2B;MOV10;RNMT;DDB2;C11orf49;REST;RHOA;SRP54;FZD7;SMAD3;TCTA;TIPARP;USP4;RAB18;MS4A6A;RPS6KA5;EMP1;TRAIP;ARHGAP1;ATG13;ING3;TRPC4AP;EIF5;TLE3')
CTTTAAR_UNKNOWN	1.3282023291606327e-08	2.6761589176328914e-06	(17776, 152, 670, 23, 'RERE;CTNNB1;HOXA3;BCAS3;BMP5;TOP1;MEPE;LRRC36;PDE8A;HOXA10;EYA1;PLXDC2;SALL1;PACSIN3;MEOX1;SFRP4;BNC2;EMP1;EN1;C17orf53;CREB5;JAZF1;LRP5')
JOHNSTONE_PARVB_TARGETS_3_UP	1.3364999588650598e-08	2.6761589176328914e-06	(17776, 152, 316, 16, 'AHNAK;SPTBN1;CTSB;WLS;MOV10;KLF4;TMEM135;SMAD3;DAG1;CDK15;LGR4;TANC1;SGK223;JUP;ARHGAP26;JAG1')
CREB_Q4	1.4693446870787979e-08	2.8896237569283575e-06	(17776, 152, 197, 13, 'HHIP;ELMO3;ING3;TMEM175;IRX6;FAM167A;GAK;CDC42;SMAD1;TMUB2;CYLD;TLE3;JAG1')
BIOCARTA_ALK_PATHWAY	1.6049746108953024e-08	3.100979892945608e-06	(17776, 152, 35, 7, 'CTNNB1;BMP4;BMP5;SMAD1;AXIN1;WNT1;GATA4')
HOXA4_Q2	1.760423436409433e-08	3.342679880202946e-06	(17776, 152, 200, 13, 'CTNNB1;SLC9A5;RP1L1;GPX1;CREB5;CYLD;BMP4;CADM1;FHOD1;BMP5;CACNB3;ARFGAP2;HOXA9')
TGCCAAR_NF1_Q6	1.8192983021104197e-08	3.349625120679419e-06	(17776, 152, 517, 20, 'HHIP;ANKFN1;SUPT3H;IRX6;GMPPB;ZDHHC1;C2orf73;CDK6;NCAM1;HOXA10;CYLD;ESR1;PPP6R3;BNC2;IRX5;CACNB3;RPS6KA5;IRS2;TRPS1;FBLIM1')
PEREZ_TP53_TARGETS	1.824911534012214e-08	3.349625120679419e-06	(17776, 152, 799, 25, 'FAM167A;MFHAS1;HIC1;IRX5;ZFP90;CACNB3;ABR;IDUA;SMAD3;FBLIM1;EML6;MC5R;GAK;SOX6;GNG7;ADCY6;HOXA11;AKAP7;WNT4;CADM1;CKB;DOCK9;LRP5;SLC30A10;HDAC5')
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	2.5548523245408463e-08	4.612555516421039e-06	(17776, 152, 5, 4, 'JAZF1;HOXA13;HOXA11;HOXA9')
GATTGGY_NFY_Q6_01	2.981370311217211e-08	5.295779231844378e-06	(17776, 152, 700, 23, 'HOXA7;CDH3;BCAS3;RHOA;FBXL8;CYLD;BMP4;TCTA;IBSP;SALL1;TRADD;TNFSF11;MAEA;ARHGAP26;RPS6KA5;ARFGAP2;GMPPB;CREB5;FDFT1;NCAM1;CADM1;CDKN3;DOCK9')
MYCMAX_01	3.0998501440717e-08	5.418833275660577e-06	(17776, 152, 173, 12, 'HHIP;TOP1;MPP3;G6PC3;CAMKV;HOXA3;HOXA11;BMP4;BCAS3;RUNX2;RPS6KA5;MEOX2')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	3.3679541355348464e-08	5.7477790533189125e-06	(17776, 152, 1080, 29, 'WNT2B;MOV10;MFHAS1;MSRA;SOST;DDB2;C11orf49;EYA4;PCGF3;BMP4;PHLDB1;ST7L;RNF146;PLXDC2;ZNF438;MS4A6A;SOX7;ZNF408;DEFB135;UBA7;MTMR9;C17orf53;CREB5;MPP7;CDK6;TMUB2;FBXL14;SPATS2;C16orf70')
WGGAATGY_TEF1_Q6	3.392405688420315e-08	5.7477790533189125e-06	(17776, 152, 251, 14, 'CDH3;FERMT1;CDK6;C22orf31;BMP4;SOST;ESR1;DDX23;FHOD1;BMP5;HOXA10;SMAD3;SIPA1;REST')
TBP_01	4.81467229143115e-08	7.914027753064365e-06	(17776, 152, 180, 12, 'EN1;PACSIN3;ACYP2;ASB16;ABR;SMAD3;CLDN23;BNC2;HOXA10;CKB;AQP1;MEOX2')
IRF1_01	4.81467229143115e-08	7.914027753064365e-06	(17776, 152, 180, 12, 'EN1;CDK6;HOXA13;BLK;HOXA6;BMP4;ESR1;BNC2;HOXA10;AXIN1;DOCK9;LRP5')
VERHAAK_GLIOBLASTOMA_CLASSICAL	4.963814979037853e-08	8.039190347668217e-06	(17776, 152, 114, 10, 'CREB5;EYA2;CDK6;FZD7;DAG1;GNG7;IRS2;LRP5;MEOX2;JAG1')
CACTGCC_MIR34A_MIR34C_MIR449	5.4479418741475564e-08	8.695388965215513e-06	(17776, 152, 220, 13, 'CREB5;RAB11FIP4;FAM167A;CDK6;TMUB2;KLF4;ABR;LGR4;ARHGAP26;CACNB3;WNT1;ARHGAP1;JAG1')
TGANTCA_AP1_C	5.944426695859289e-08	9.092496000208103e-06	(17776, 152, 727, 23, 'RERE;MPP3;ABCE1;SOST;BCAS3;BMP5;C11orf49;ANAPC10;EYA1;PACSIN3;GPX1;C22orf31;CD109;EMP1;EN1;ATG13;RHOC;CREB5;HOXA11;SPATS2;ZHX3;ESR1;JAZF1')
NABA_MATRISOME	5.906664559120912e-08	9.092496000208103e-06	(17776, 152, 668, 22, 'WNT16;WNT2B;BMP5;RSPO3;IGFBP7;SPON2;CTSB;MEPE;BMP4;IBSP;PLXDC2;DMP1;HHIP;MBL2;TNFSF11;SFRP4;IL18;CD109;WNT1;SPP1;WNT4;F2')
AMEF2_Q6	5.779756724996808e-08	9.092496000208103e-06	(17776, 152, 183, 12, 'ELMO3;CREB5;PACSIN3;JAZF1;EYA1;ASB16;RUNX2;CACNB3;BNC2;HOXA10;TLE3;SALL1')
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	7.193305310869171e-08	1.0852037176520846e-05	(17776, 152, 151, 11, 'RERE;SPTBN1;TRPC4AP;BLK;MFHAS1;IRS2;C16orf70;TANC1;SMAD1;AXIN1;TTC28')
MARSON_BOUND_BY_FOXP3_STIMULATED	8.46974825293513e-08	1.2605045609401972e-05	(17776, 152, 624, 21, 'RNMT;EPB41L2;DDB2;C11orf49;ACP2;REST;RHOA;SRP54;EYA2;CYLD;TCTA;TIPARP;USP4;TRADD;MS4A6A;RPS6KA5;ING3;TRPC4AP;EIF5;C16orf70;TLE3')
