index	0	1	2
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.0828624486501162e-05	0.002981391036745932	(17776, 16, 975, 7, 'C1orf68;LRRC32;TCHHL1;CRNN;RPTN;LCE1C;LCE1A')
RGAGGAARY_PU1_Q6	1.0815932485021628e-05	0.002981391036745932	(17776, 16, 352, 5, 'IL13;CCR7;PI4KB;RORC;S100A10')
GSE3982_NEUTROPHIL_VS_TH2_UP	1.2832817876072835e-05	0.0033649481730759555	(17776, 16, 168, 4, 'FAM63A;PFKFB3;S100A11;SMCP')
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	1.2832817876072835e-05	0.0033649481730759555	(17776, 16, 168, 4, 'S100A11;TRAF3;CCR7;S100A10')
PEA3_Q6	1.3760630438983258e-05	0.0035243214656865726	(17776, 16, 171, 4, 'FAM63A;IVL;PI4KB;SPRR4;IL2RA')
PID_HIF1_TFPATHWAY	1.700320546005236e-05	0.00425582503935356	(17776, 16, 57, 3, 'ARNT;MCL1;PFKFB3')
CREL_01	1.9569073405607973e-05	0.004789204564799125	(17776, 16, 187, 4, 'IL2RA;IL13;RFX5;S100A10')
RICKMAN_HEAD_AND_NECK_CANCER_E	2.086817559173338e-05	0.00489073525751677	(17776, 16, 61, 3, 'RPTN;CRNN;SPRR2C')
GATTGGY_NFY_Q6_01	2.0872110878351784e-05	0.00489073525751677	(17776, 16, 700, 6, 'RFX5;PSMD4;ENSA;PIP5K1A;RORC;TDRKH')
BLALOCK_ALZHEIMERS_DISEASE_UP	2.2190528909473774e-05	0.005091339476667389	(17776, 16, 1088, 7, 'PFKFB3;MCL1;S100A11;PIP5K1A;PI4KB;SLC2A4RG;IL6R')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	2.714938813288877e-05	0.006101963500153144	(17776, 16, 426, 5, 'PFKFB3;SPRR1B;PIP5K1A;S100A10;RPTN')
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	3.731970967237589e-05	0.008220039252437514	(17776, 16, 74, 3, 'IVL;SPRR3;CRCT1')
MGGAAGTG_GABP_B	4.17277868151396e-05	0.009010747376375146	(17776, 16, 466, 5, 'IL13;FAM63A;CCR7;SPRR4;IL2RA')
FIGUEROA_AML_METHYLATION_CLUSTER_4_DN	5.891836656424515e-05	0.012478230211000613	(17776, 16, 13, 2, 'CCR7;IL2RA')
GRADE_COLON_CANCER_UP	6.354538542129704e-05	0.013204251502731025	(17776, 16, 509, 5, 'RBM17;PSMD4;IVL;S100A11;S100A10')
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	6.928999020457542e-05	0.01413130855783313	(17776, 16, 91, 3, 'FLG2;TCHH;CRCT1')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	7.877291211174792e-05	0.01577320147430327	(17776, 16, 95, 3, 'ZBTB46;LCE1C;CRCT1')
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	8.049207934088285e-05	0.015829629817520407	(17776, 16, 535, 5, 'IL13;PSMD4;ARFRP1;ZGPAT;IL2RA')
KRAS.PROSTATE_UP.V1_DN	8.381697949644765e-05	0.016194322722708387	(17776, 16, 97, 3, 'SPRR1B;C1orf68;SPRR3')
ALK_DN.V1_UP	9.177219100692954e-05	0.01713029050100534	(17776, 16, 100, 3, 'RBM17;SPRR2C;CCR7')
KEGG_JAK_STAT_SIGNALING_PATHWAY	9.177219100692954e-05	0.01713029050100534	(17776, 16, 100, 3, 'IL13;IL6R;IL2RA')
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	9.734066246136982e-05	0.01786687859478443	(17776, 16, 102, 3, 'RPTN;SPRR2F;S100A11')
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	0.00024850139943830154	0.020264340989303648	(17776, 16, 140, 3, 'RORC;TDRKH;IL2RA')
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.0003164865749714181	0.020264340989303648	(17776, 16, 152, 3, 'SLC2A4RG;GABPB2;IL6R')
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	0.00024331001041899	0.020264340989303648	(17776, 16, 139, 3, 'CCR7;TDRKH;RORC')
chr10p15	0.0002251856718606916	0.020264340989303648	(17776, 16, 25, 2, 'RBM17;IL2RA')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'TRAF3;S100A11;IL2RA')
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	0.00026450542237910413	0.020264340989303648	(17776, 16, 143, 3, 'FAM63A;PFKFB3;SMCP')
GSE3982_NEUTROPHIL_VS_TH1_UP	0.00030441075656081304	0.020264340989303648	(17776, 16, 150, 3, 'MCL1;FAM63A;PFKFB3')
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	0.0002926374502869854	0.020264340989303648	(17776, 16, 148, 3, 'ENSA;STMN3;SPRR2A')
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN	0.00015764817277597398	0.020264340989303648	(17776, 16, 120, 3, 'ARNT;MCL1;PFKFB3')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_DN	0.0003164865749714181	0.020264340989303648	(17776, 16, 152, 3, 'RFX5;CRCT1;IL2RA')
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.00024331001041899	0.020264340989303648	(17776, 16, 139, 3, 'ARFRP1;CELF3;CCR7')
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	0.00022815963294189106	0.020264340989303648	(17776, 16, 136, 3, 'MCL1;TRAF3;CCR7')
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_DN	0.0001218168335193118	0.020264340989303648	(17776, 16, 110, 3, 'ARFRP1;SPRR2B;S100A10')
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN	0.0001695951046526712	0.020264340989303648	(17776, 16, 123, 3, 'ARNT;ARFRP1;SPRR2B')
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP	0.00020429544127292007	0.020264340989303648	(17776, 16, 131, 3, 'ENSA;PFKFB3;GABPB2')
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.00022324931869742304	0.020264340989303648	(17776, 16, 135, 3, 'RBM17;PFKFB3;CCR7;IL2RA')
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	0.0002089316834003255	0.020264340989303648	(17776, 16, 132, 3, 'RBM17;PFKFB3;CCR7')
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	0.00019522476082992917	0.020264340989303648	(17776, 16, 129, 3, 'PFKFB3;CCR7;IL2RA')
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	0.0002537641431525427	0.020264340989303648	(17776, 16, 141, 3, 'MCL1;TRAF3;S100A11')
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.00023818954277538804	0.020264340989303648	(17776, 16, 138, 3, 'SPRR2E;TRAF3;RFX5')
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.00024331001041899	0.020264340989303648	(17776, 16, 139, 3, 'SPRR2E;TRAF3;SPRR4;RFX5')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	0.00030441075656081304	0.020264340989303648	(17776, 16, 150, 3, 'RPTN;CLEC16A;MCL1')
GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'CLEC16A;ENSA;RFX5')
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	0.00023818954277538804	0.020264340989303648	(17776, 16, 138, 3, 'RBM17;CCR7;IL2RA')
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'ARFRP1;FAM63A;S100A10')
GSE6681_DELETED_FOXP3_VS_WT_TREG_UP	0.00018642019234698168	0.020264340989303648	(17776, 16, 127, 3, 'RPTN;LCE1A;THEM4')
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	0.0002984865005385537	0.020264340989303648	(17776, 16, 149, 3, 'MCL1;CCR7;IL6R')
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.00026450542237910413	0.020264340989303648	(17776, 16, 143, 3, 'RBM17;S100A11;S100A10')
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.00031041064089639206	0.020264340989303648	(17776, 16, 151, 3, 'TRAF3;CCR7;RFX5')
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	0.00028116327168620697	0.020264340989303648	(17776, 16, 146, 3, 'MCL1;TRAF3;RFX5')
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.00031041064089639206	0.020264340989303648	(17776, 16, 151, 3, 'C1orf68;LCE1A;RFX5')
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'MCL1;SNX27;TRAF3')
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.0003164865749714181	0.020264340989303648	(17776, 16, 152, 3, 'S100A10;CCR7;SMCP')
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	0.000275537292929872	0.020264340989303648	(17776, 16, 145, 3, 'S100A10;S100A11;PSMD4')
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.0002926374502869854	0.020264340989303648	(17776, 16, 148, 3, 'SPRR1B;C1orf68;SPRR2C')
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00023818954277538804	0.020264340989303648	(17776, 16, 138, 3, 'ARFRP1;TRAF3;IL2RA')
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.00022324931869742304	0.020264340989303648	(17776, 16, 135, 3, 'RPTN;SLC2A4RG;ZBTB46')
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN	0.0002537641431525427	0.020264340989303648	(17776, 16, 141, 3, 'RPTN;TCHH;LCE1B')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.00020429544127292007	0.020264340989303648	(17776, 16, 131, 3, 'ARFRP1;RBM17;IL2RA')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.000275537292929872	0.020264340989303648	(17776, 16, 145, 3, 'RFX5;CCR7;IL2RA')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.0003164865749714181	0.020264340989303648	(17776, 16, 152, 3, 'IL2RA;RBM17;RFX5')
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	0.00030441075656081304	0.020264340989303648	(17776, 16, 150, 3, 'PIP5K1A;CCR7;IL2RA')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.0002926374502869854	0.020264340989303648	(17776, 16, 148, 3, 'SMARCE1;RFX5;IL2RA')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	0.00021840818170713256	0.020264340989303648	(17776, 16, 134, 3, 'TCHH;CCR7;IL13')
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	0.00024331001041899	0.020264340989303648	(17776, 16, 139, 3, 'SNX27;TRAF3;PI4KB')
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.00016156739789785122	0.020264340989303648	(17776, 16, 121, 3, 'THEM4;TDRKH;RORC')
GSE19512_NAUTRAL_VS_INDUCED_TREG_DN	0.00021840818170713256	0.020264340989303648	(17776, 16, 134, 3, 'SMARCE1;PI4KB;S100A11')
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	0.000269984819118246	0.020264340989303648	(17776, 16, 144, 3, 'ARFRP1;MCL1;CCR7')
GSE6875_TCONV_VS_FOXP3_KO_TREG_UP	0.00024850139943830154	0.020264340989303648	(17776, 16, 140, 3, 'RPTN;GABPB2;SPRR2A')
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.00014999670791126377	0.020264340989303648	(17776, 16, 118, 3, 'CLEC16A;LINGO4;LCE1E')
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'S100A11;TDRKH;S100A10')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	0.00024850139943830154	0.020264340989303648	(17776, 16, 140, 3, 'THEM4;ZBTB46;IL6R')
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	0.00011855966218897401	0.020264340989303648	(17776, 16, 109, 3, 'S100A10;RTEL1;PSMD4')
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.0002926374502869854	0.020264340989303648	(17776, 16, 148, 3, 'RBM17;SMARCE1;IL2RA')
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	0.0002984865005385537	0.020264340989303648	(17776, 16, 149, 3, 'RBM17;SMARCE1;IL2RA')
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	0.00028686318223815934	0.020264340989303648	(17776, 16, 147, 3, 'TDRKH;IL6R;RFX5')
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	0.00024331001041899	0.020264340989303648	(17776, 16, 139, 3, 'RBM17;PI4KB;SMARCE1')
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.00028116327168620697	0.020264340989303648	(17776, 16, 146, 3, 'PFKFB3;RORC;PSMD4')
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	0.0003164865749714181	0.020264340989303648	(17776, 16, 152, 3, 'RORC;TRAF3;IL2RA')
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.00028686318223815934	0.020264340989303648	(17776, 16, 147, 3, 'ZBTB46;TRAF3;CCR7')
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	0.00024850139943830154	0.020264340989303648	(17776, 16, 140, 3, 'S100A10;RORC;IL2RA')
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	0.00022815963294189106	0.020264340989303648	(17776, 16, 136, 3, 'RBM17;PI4KB;S100A10')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	0.00031041064089639206	0.020264340989303648	(17776, 16, 151, 3, 'S100A10;RORC;IL2RA')
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.0002537641431525427	0.020264340989303648	(17776, 16, 141, 3, 'MCL1;PI4KB;IL2RA')
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.00023818954277538804	0.020264340989303648	(17776, 16, 138, 3, 'RBM17;LRRC32;RFX5')
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.0002537641431525427	0.020264340989303648	(17776, 16, 141, 3, 'FAM63A;FLG;TDRKH')
GSE3982_CTRL_VS_LPS_48H_DC_DN	0.0002926374502869854	0.020264340989303648	(17776, 16, 148, 3, 'RFX5;CCR7;IL2RA')
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0002136357832275397	0.020264340989303648	(17776, 16, 133, 3, 'S100A11;MCL1;IL6R')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	0.0002984865005385537	0.020264340989303648	(17776, 16, 149, 3, 'PIP5K1A;FLG;IL6R')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.0002590986737490504	0.020264340989303648	(17776, 16, 142, 3, 'CCR7;S100A11;IL2RA')
GGGCGGR_SP1_Q6	0.00024037092565361024	0.020264340989303648	(17776, 16, 1579, 7, 'PFKFB3;ENSA;SNX27;SMARCE1;PI4KB;STMN3;TDRKH')
GCANCTGNY_MYOD_Q6	0.00013828748153109106	0.020264340989303648	(17776, 16, 600, 5, 'CELF3;RORC;LCE5A;CRCT1;TDRKH')
CAGGTG_E12_Q6	0.000195606279060318	0.020264340989303648	(17776, 16, 1528, 7, 'CELF3;TDRKH;SPRR4;RORC;LCE5A;CRCT1;IL6R')
MYC_Q2	0.00015379142788989202	0.020264340989303648	(17776, 16, 119, 3, 'PFKFB3;RORC;RFX5')
MAZ_Q6	0.00022324931869742304	0.020264340989303648	(17776, 16, 135, 3, 'PIP5K1A;ENSA;GABPB2;RFX5')
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.00015379142788989202	0.020264340989303648	(17776, 16, 119, 3, 'IL13;LRRC32;IL2RA')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.00028116327168620697	0.020264340989303648	(17776, 16, 146, 3, 'PFKFB3;CCR7;IL2RA')
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP	0.00014299249815609815	0.020264340989303648	(17776, 16, 20, 2, 'IL13;CCR7')
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN	0.00015796137511524337	0.020264340989303648	(17776, 16, 21, 2, 'S100A10;IL2RA')
SNF5_DN.V1_DN	0.00015764817277597398	0.020264340989303648	(17776, 16, 120, 3, 'IVL;CRCT1;CCR7')
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	0.0002631907320953283	0.020264340989303648	(17776, 16, 27, 2, 'CCR7;IL6R')
MARSON_BOUND_BY_FOXP3_STIMULATED	0.00016624224901816832	0.020264340989303648	(17776, 16, 624, 5, 'FAM63A;PSMD4;MCL1;PIP5K1A;IL2RA')
MURAKAMI_UV_RESPONSE_6HR_UP	0.0002631907320953283	0.020264340989303648	(17776, 16, 27, 2, 'MCL1;TRAF3')
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.0002538047408337294	0.020264340989303648	(17776, 16, 362, 4, 'TCHHL1;SPRR1B;ENSA;TDRKH')
ONDER_CDH1_TARGETS_1_DN	0.0001821165860119115	0.020264340989303648	(17776, 16, 126, 3, 'IVL;CRCT1;SPRR2B')
ONDER_CDH1_TARGETS_2_DN	0.00018649590216334756	0.020264340989303648	(17776, 16, 334, 4, 'SPRR1B;IVL;CRCT1;SPRR2B')
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.00019522476082992917	0.020264340989303648	(17776, 16, 129, 3, 'SMARCE1;CCR7;S100A10')
LEE_NEURAL_CREST_STEM_CELL_UP	0.00016156739789785122	0.020264340989303648	(17776, 16, 121, 3, 'CELF3;S100A11;S100A10')
REACTOME_IMMUNE_SYSTEM	0.00012079305119729751	0.020264340989303648	(17776, 16, 583, 5, 'PSMD4;TRAF3;THEM4;IL6R;IL2RA')
PID_IL12_STAT4_PATHWAY	0.0002631907320953283	0.020264340989303648	(17776, 16, 27, 2, 'IL13;IL2RA')
