index	0	1	2
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	4.402239472171081e-09	2.710871624554498e-08	(17776, 510, 142, 20, 'IFT172;INSR;ARHGEF12;ASH1L;GNAT2;PCBP2;CHD9;PHLPP1;LYN;IRF1;PTPRJ;ORAOV1;AFF3;CRLF3;FAM160A1;ADM;PLCD3;UBA7;NTHL1;SKOR1')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	4.402239472171081e-09	2.710871624554498e-08	(17776, 510, 142, 20, 'RBM6;DAGLB;ZNF14;FAM173A;CHD9;MPHOSPH9;ITGAM;SCAND1;NDUFB8;GNAS;MTMR11;FGFRL1;NKX2-2;YPEL3;GSTM4;TAF2;PLAG1;INO80E;DEF6;COPB1')
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	4.402239472171081e-09	2.710871624554498e-08	(17776, 510, 142, 20, 'INSR;HEY2;ACOXL;OXCT1;RNF166;FAM46A;CLIP1;CELF1;MAPK10;CCDC162P;CBFA2T2;RTN4RL1;SBK1;GSTM4;ZMIZ1;TCP11;AS3MT;PGP;CDIPT;TEX10')
FISCHER_G1_S_CELL_CYCLE	4.402239472171081e-09	2.710871624554498e-08	(17776, 510, 142, 20, 'IGF1R;E2F1;LIPH;SLBP;INSR;DTL;CCND3;PRKD1;ADCY6;ZNF367;FANCE;CCNE1;YEATS4;SLC38A2;MAP2K6;RBBP8;NCOA7;SSBP2;PRIM1;E2F7')
LIM_MAMMARY_STEM_CELL_UP	4.4068559913291055e-09	2.710871624554498e-08	(17776, 510, 378, 34, 'ETV5;SLIT3;PCDH7;RARB;LMOD1;SLC1A3;TBX2;PKD1;SLC12A4;KLHL29;PDLIM4;KCNMA1;MSRB3;MEF2C;DOCK10;DUSP6;IGFBP4;ENPP2;SLIT2;MRGPRF;CCND2;EDNRB;CHSY3;FGFRL1;VIT;C19orf12;ID4;SPRED1;SSBP2;C1QTNF4;IGFBP3;LUZP1;BCL2L11;PXN')
WEST_ADRENOCORTICAL_TUMOR_DN	4.4068559913291055e-09	2.710871624554498e-08	(17776, 510, 378, 34, 'ZNF688;ARHGEF3;SPON1;LMOD1;PIP4K2B;PTCH1;MICALL2;SPON2;CNNM2;MAPK10;SPSB3;IGFBP4;TTC19;RBKS;NFIC;B3GNT4;TNFSF10;ERBB3;EIF2B4;NOV;IRF1;KCNQ1;ID4;KCNK3;OR2J3;NUPR1;LRP5;EGR1;WNT4;SSH3;ESR1;LSM14A;NDRG2;FTSJ3')
AP1_C	4.523603202786368e-09	2.7800830034148435e-08	(17776, 510, 187, 23, 'ETV5;SLC38A3;RP1L1;HCN3;IL11;KCNH6;GDNF;FBXW11;TRAPPC3;ZNF771;EPB41L1;EFNA1;VIT;LMNA;SPRED1;OMG;CSMD3;MSI1;PROCR;RIT1;FRMD5;NECAB3;BLMH')
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	4.585975727611884e-09	2.8157789568294755e-08	(17776, 510, 16, 8, 'KPNA3;OMG;EVI2B;RCBTB1;SPRYD7;KCNRG;FAF1;NF1;CDKN2C;EBPL;TRIM13')
ATATGCA_MIR448	4.679232324621844e-09	2.8676731503072504e-08	(17776, 510, 157, 21, 'KPNA3;IGF1R;DOC2A;KCTD15;MPPED2;MEF2C;DNM3;MAP2K6;FBXW11;RAB2B;BCL2;IMPAD1;BICD2;TSEN15;NAV1;C6orf106;BNC2;PAPPA;TBX3;ZFHX4;DLGAP4')
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	4.679232324621844e-09	2.8676731503072504e-08	(17776, 510, 157, 21, 'IGF1R;FGD5;BANK1;ACPP;APOBR;ARHGEF2;SMAD3;SKIL;RAPGEF6;CARNS1;HCAR2;BRD8;CTU2;CPD;RBL2;SMARCD2;TSPAN9;ADM;MCL1;DLGAP4;LIMD2')
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_FOXP3_TRASDUCED_CD4_TCELL_UP	4.738787804704473e-09	2.901462682324143e-08	(17776, 510, 115, 18, 'STK39;GDF5;ATAD2B;MORN1;NUPR1;EIF6;TMEM136;PTPN13;TMEM173;TRMT61A;SEC11C;MRPL11;PABPC4;SLFNL1;TBX4;LUZP1;LACTBL1;DLG5')
RB_DN.V1_UP	4.7501669859584675e-09	2.903013851245991e-08	(17776, 510, 102, 17, 'HAT1;ZNF688;HEY2;SLBP;PCBP2;GRM8;AHCY;CCNE1;C14orf159;MAPK13;BBC3;ARHGEF40;ZBTB2;BAZ1B;DSN1;PRIM1;PKHD1')
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	4.7501669859584675e-09	2.903013851245991e-08	(17776, 510, 102, 17, 'ZNF688;SLC35D2;FAM57B;ADAP2;GTF3A;TRAF7;TMEM134;LOC729683;VHL;YPEL3;PABPC4;RPS10;PTP4A2;BCL7B;PDIA2;TMEM219;TRAPPC3')
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	4.983683284408111e-09	3.034423453653784e-08	(17776, 510, 143, 20, 'SLBP;ABCC9;SLAIN1;MAP3K3;CCND3;STC2;MEF2C;FOXO3;RMND1;CDC23;ERGIC3;NMBR;SLC50A1;CORO1A;MAP2K5;CDKN2C;CDC42SE2;RNF181;NPC1;NFATC2IP')
HALLMARK_E2F_TARGETS	4.983683284408111e-09	3.034423453653784e-08	(17776, 510, 143, 20, 'TP53;XRCC6;SLBP;SPC25;CDKN1B;CCNE1;PA2G4;HMGA1;KIF18B;CENPM;TACC3;TRA2B;DCTPP1;ILF3;MXD3;AK2;DIAPH3;TOP2A;IPO7;CDKN2C')
GSE20715_0H_VS_48H_OZONE_LUNG_DN	4.983683284408111e-09	3.034423453653784e-08	(17776, 510, 143, 20, 'HAT1;SPC25;SLBP;CENPA;GDPD3;HSPA5;NPR3;CCNA2;NEDD1;PMVK;MXD3;PTHLH;PA2G4;LUZP1;TOP2A;MTCH2;FKBP5;SPCS3;PRIM1;CRELD1')
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	4.983683284408111e-09	3.034423453653784e-08	(17776, 510, 143, 20, 'SHBG;PAX2;CSF2;INSR;IGF2;SMPD2;SBF2;NPAS1;ADCY4;PITX1;IKZF4;PTPRJ;HCN3;APC;NFKBIA;GLYR1;TRAIP;SCMH1;H19;GMIP')
DELYS_THYROID_CANCER_UP	5.002632963167532e-09	3.040320706571514e-08	(17776, 510, 324, 31, 'ETV5;PCDH7;LIF;LYN;GPRC5B;HMGA2;RBBP8;PDLIM4;PC;DUSP6;LOXL2;PPP4C;ERBB3;SEMA3F;HEY2;CCND2;CPD;MUC1;CTSS;IGF2BP2;MAPK13;MST1R;ADM;PLAG1;PPL;PMAIP1;SV2A;PTPRG;CCND1;P4HA2;IGFBP3')
STEIN_ESRRA_TARGETS	5.0016551625761695e-09	3.040320706571514e-08	(17776, 510, 361, 33, 'ECI1;ATP5G1;SULT1A1;NECAB3;SOCS2;GSTM2;TBX2;PPIF;PXMP4;ANXA2P3;CCDC121;GSTM4;TRPC3;RAPGEF6;NSUN3;HEXIM1;CPT1A;MAEA;GATAD1;SLC25A12;MRPL11;CYTH1;RAB35;PPL;SH2B1;NPR3;CDC23;RGP1;TACO1;DCTPP1;CKB;NDRG2;NUDT3')
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	5.031821078658446e-09	3.04958853252027e-08	(17776, 510, 129, 19, 'VTA1;ATXN2;CHCHD7;DYNLRB1;SH2B1;PROCR;CTBP2;NCOA6;ZBTB7B;SOCS2;KDM3B;IRF1;NMT1;BRE;AP3D1;CACNB3;PSMA1;ZZZ3;EIF3C')
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	5.031821078658446e-09	3.04958853252027e-08	(17776, 510, 129, 19, 'PDCD6IP;METTL3;HMGB3P1;PCBP2;CHD9;IL3;MPHOSPH9;ZNF638;PSMA6;KCNJ2;CCNA2;GPR19;SMAD6;DYNC1I2;SMAD1;NUP155;TSPAN9;INTS7;TEX10')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	5.031821078658446e-09	3.04958853252027e-08	(17776, 510, 129, 19, 'PENK;VAMP5;STX4;PLEKHA1;CCND2;CHD9;FOXO3;PTPN13;SLC4A1AP;PACSIN1;YPEL3;RBL2;ACAD10;SUOX;SLC50A1;AS3MT;ZBTB2;TRPS1;TNFSF10')
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	5.20371246090994e-09	3.150855750400014e-08	(17776, 510, 419, 36, 'IGF1R;OXCT1;CDK2AP1;ANXA5;PSMC5;RSRC2;KCNJ15;PRKCI;CLASP2;ETF1;TRA2A;IGFBP4;ENPP2;RAC1;DYNC1I2;AP3D1;UGT8;MAPRE1;TNFSF10;ERBB3;BRD8;GRB10;RBL2;PAPPA2;COPB1;HAT1;CNBP;EVI2B;GTF3A;MCL1;HSPA5;TARDBP;USP33;PTP4A2;SLC22A2;ACSL3')
CARD_MIR302A_TARGETS	5.255095541152753e-09	3.1790355933911085e-08	(17776, 510, 67, 14, 'E2F1;RIC8B;EFNB3;CCND2;CDK2;RARB;CDK6;CCND1;ZFHX4;SMAD7;TARDBP;RBL2;JAZF1;ZNF367')
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_DN	5.462261015077547e-09	3.2982792112452866e-08	(17776, 510, 116, 18, 'METTL8;PIK3R1;SIX6;OGFOD2;PACS1;PDE3B;TRIM13;PMFBP1;SNTA1;NOS3;AXIN2;SLC25A16;RTN4RL1;CCS;PPP1R3B;CDC14B;MICALL2;MAP1LC3A')
TCATCTC_MIR143	5.462261015077547e-09	3.2982792112452866e-08	(17776, 510, 116, 18, 'CADM2;CSNK1G3;CREB5;OTUD4;PC;GIGYF2;TARDBP;ETV6;RSRC2;SIX4;SMARCD2;SLC38A2;CRELD1;TAOK2;AKAP13;FNDC3B;ERBB3;ARL15')
PTEN_DN.V2_DN	5.54036967354548e-09	3.342368736881548e-08	(17776, 510, 103, 17, 'COPZ2;TMEM176A;TBX3;MAPK3;APOLD1;LINC00339;SMAD7;MGA;NOS3;RPGRIP1L;ARHGEF40;CCDC53;MXD3;PLAG1;SEPP1;SPDEF;TULP1')
EGR_Q6	5.563565494133766e-09	3.3532801458924614e-08	(17776, 510, 189, 23, 'RAB26;CDK2AP1;AK5;HMGA1;PTCH1;SIX4;SLC22A17;TSC2;PACS1;CAMKV;NKX2-2;HEXIM2;ERGIC3;SLC25A12;NTHL1;C1orf21;EFNB3;MSI1;EGR1;DLGAP4;CXXC5;BCL2L11;IGF2BP1')
GSE17721_CTRL_VS_LPS_6H_BMDC_DN	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'IFT172;SEMA4G;EIF4G1;LNX1;GOSR1;CALCR;ICOS;LYN;PSMA6;PTPN11;CCNE1;PPIF;PTPRJ;ILF3;CENPT;PDE1A;FBXW11;PHC2;RASA2;IGF2BP1')
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_UP	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'CYBRD1;PTPMT1;FHIT;OGFOD2;SENP3;TBX3;PLCE1;HTR1D;ADAM11;MAD1L1;SMAD1;MAPK13;POC5;TCP11;GUCY2C;SLC41A1;RABEP2;BCL7B;LRP5;NUDT3')
GSE17721_0.5H_VS_24H_LPS_BMDC_UP	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'XRCC6;THRAP3;TFEB;CEP250;SRSF9;CCDC9;SUPT16H;DUSP6;H1FX;C14orf159;ADCY4;CENPM;MRPL21;CORO1A;TBX4;CD164;CDKN2C;CENPT;SEPP1;SSBP2')
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'CGGBP1;VTA1;ARHGEF3;BCKDHB;CDK2AP1;GSS;PARP12;UBXN2A;CLIP1;TMEM134;SIRT4;ACSS2;PNO1;ZBTB7B;IGF2BP1;BMP6;BCDIN3D;PPP2R3C;PSMA1;COPB1')
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'CYBRD1;CDC42SE2;SLA2;MAP3K3;PACS1;EDNRB;MAPK8IP3;ART4;C3orf38;RBM39;GOLPH3L;YPEL3;NR1I2;HIP1R;NIPBL;INSM2;DAPP1;BPIFB1;CHD8;RIOK3')
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'SLC22A5;LNX1;SPON1;GAK;SLC39A11;CEP95;ZNF362;MYLPF;BRAP;IGFBP4;TMUB1;CBFA2T2;EVI2A;LIMD2;GBA2;AIP;DAPP1;KCNMA1;HIVEP2;GATA4')
GSE22886_DC_VS_MONOCYTE_DN	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'IGF1R;STK10;RIN3;TNFSF10;LYN;CTBP2;MTMR11;MCL1;DUSP6;IRF1;MTMR3;MYO1F;CCS;KCNJ15;CORO1A;CRLF3;RPS6KA5;AKAP13;PTP4A2;PMAIP1')
GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'HAT1;PRKD1;GATAD2A;LNX1;PC;CCDC9;SPRYD7;FGF18;PROCR;CCNE1;EIF2S2;MAPK10;HMGA1;C11orf68;CYTH1;BCDIN3D;AXIN2;FBXW11;PHC2;PARD3B')
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	5.635564740539333e-09	3.36883403102285e-08	(17776, 510, 144, 20, 'SLC22A4;PIK3R1;NCOR2;RAB5B;MAPK14;FOXO3;FOXO1;MAPK13;CHD8;CBFA2T2;ARHGEF2;MYO1F;SNRPC;RBM12;SMARCD2;GNA12;MLXIP;ZNF821;PHC2;RUSC1')
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	5.738576536450379e-09	3.421065361503735e-08	(17776, 510, 130, 19, 'NSUN3;GGT7;RAB2B;WBP11;UHRF1BP1;EGR1;WNK1;TET1;MFHAS1;SLC35E2;PTPRJ;CCDC53;ETV6;TAF8;DYM;PSMA1;SCMH1;TRIM13;DAPP1')
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	5.738576536450379e-09	3.421065361503735e-08	(17776, 510, 130, 19, 'TMEM41B;CD19;DPM3;BCKDK;GNAT2;OXCT1;CCND3;CALCR;MED28;INPP5B;TBL2;TMEM160;IRF1;HIP1R;SAMHD1;NUDT3;BCL7B;UBA7;POLR2L')
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP	5.738576536450379e-09	3.421065361503735e-08	(17776, 510, 130, 19, 'FGD5;ALDH2;EFNB3;SNAI3;SPATA17;MTMR11;CNNM2;SMAD7;C12orf60;KCNJ2;LZTS2;RBL2;SMAD6;SKIL;DSCR10;SLFNL1;LOC100129917;HABP4;SCMH1')
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	5.8494066512839925e-09	3.480813980241525e-08	(17776, 510, 38, 11, 'MTOR;PIK3R1;CDKN1B;MLST8;FOXO3;FOXO1;MAPKAP1;PHLPP1;TSC2;ERBB4;ERBB3')
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	5.8486440850198086e-09	3.480813980241525e-08	(17776, 510, 174, 22, 'BAG5;GATAD2A;NFKBIA;SF3A3;NUP160;MAPK3;SLC12A2;AKR1C1;KCNJ2;MAPK10;NF1;MTOR;AKR1C2;VPS37B;ACSL6;MCL1;EGR1;H1FX;TRIB1;HCAR3;NOV;AKAP13')
LEIN_MIDBRAIN_MARKERS	5.971641196799446e-09	3.55033345198386e-08	(17776, 510, 57, 13, 'SEMA3F;ECE2;SEMA4G;ZFHX4;DNM3;HMGA1;ZFHX3;DDC;ARHGEF40;ITIH3;SLC4A2;BNC2;TRAIP')
TST1_01	6.163269233543976e-09	3.660946430784657e-08	(17776, 510, 190, 23, 'NRXN3;LIF;IGF2BP3;KCTD15;HMGA2;SMOC1;PAX2;SSBP3;TMEM136;ELAVL4;PDE1A;GRB10;ZNF362;LMNA;BNC2;PSMB3;SLAIN1;CSMD3;SLC43A2;ZFHX4;WNT4;MAP2K5;JAZF1')
MULLIGHAN_MLL_SIGNATURE_1_UP	6.257854617820045e-09	3.713768727655822e-08	(17776, 510, 256, 27, 'ARHGEF3;KCTD13;HIRIP3;DNM2;PPIF;NIPBL;GNA12;RBBP8;MRPL33;MICAL1;PPARD;APOBR;EVI2A;ARHGEF40;RBKS;CCND3;NDUFB8;MAPK13;MTMR9;INSR;EVI2B;TFEB;CLN3;ADCY9;MYO1F;AK2;GLYR1')
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	6.286326179200359e-09	3.727295311967364e-08	(17776, 510, 117, 18, 'CDK5;KDM2A;FAM177A1;NFKBIA;PC;KCNH2;ARNT;CCS;SLC4A2;PPP2R3C;PARD3;ECE2;SETDB1;PMVK;KIAA0391;MRPL11;FASTK;EIF4G1;TMEM134;PHC3;RIT1;AIP')
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'SMOC1;XRCC6;COPZ2;DSPP;CDC42SE2;TFEB;MPHOSPH9;NDRG2;FOXO3;AKTIP;CXXC5;PABPC4;SMARCD2;PCSK1;AXIN2;BPIFB1;SSBP2;FTSJ3;TNFSF10;NFATC2IP')
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'ARHGEF12;COPZ2;ZCCHC24;FGF2;LTBP1;IMPAD1;EDNRB;GIPC2;SPON2;C11orf24;MTMR11;TEAD3;EGR1;ADCY9;GPRC5B;PAPPA;TRIM32;SLIT2;TSPAN4;DLG5')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'C1orf21;PDE2A;AATK;KCNH2;ANGPTL7;AHCY;BCL2;HCAR1;MLXIPL;WNT4;RAPSN;SMAD3;MTMR3;PABPC4;CTF1;FAM160A1;EPB41L4B;NPR2;TMIGD1;SLC22A3')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'TGFB2;MED20;CCND3;ADCY6;TFEB;TRIAP1;TNRC6A;PGP;CBX1;PPIF;IP6K1;SBNO1;RAC1;KCNJ15;TOP2A;TAF8;APC;AXIN1;CDC42SE2;INTS7')
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'ETV5;CTNNB1;CABLES1;ARL11;CHD9;SPON1;MUC1;TBXAS1;TRAF7;SMAD7;CPT1A;TMEM173;VGLL4;YPEL3;ADAMTSL4;CYTH1;GNA12;UHRF1BP1;TSPAN9;SEPP1')
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'RBM6;STK10;TNRC6B;RBM5;LYN;CTBP2;MTMR11;MCL1;DUSP6;SPSB3;MYO1F;MTMR3;EVI2A;LIMD2;CDK5RAP3;CRLF3;DAPP1;AMPD2;TNFSF10;FNBP4')
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'COPZ2;NT5C2;EDNRB;EXOSC10;CTSS;PHF20;EPHA3;PTGFR;HSPA5;BCL2;MAPK14;PIP4K2B;CRADD;HMGCR;TYRO3;SMAD1;RANBP17;NUP160;FIG4;NFATC2IP')
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'YWHAB;TMEM176A;RAB18;RBM6;ADCY6;FUBP1;GNPDA2;INPP5B;MCL1;FOXO1;PSMC5;C14orf159;TMEM173;NDRG3;ETV6;RBM12;SAMHD1;MTCH2;AXIN2;MON1A')
GSE13306_TREG_RA_VS_TCONV_RA_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'COPZ2;FAM173A;ANKRD6;DOT1L;UBE2D2;BCL2;PTPN11;GFAP;FGF18;PROCR;SLC44A2;SOCS2;MST1R;SLC12A2;ARHGEF2;INS;KCNJ15;IGF1;PRIM1;CDIPT')
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'PDE3B;RBM5;ASCC2;BLMH;IGF2BP3;P4HA2;NCOA6;EXOSC9;CRADD;BCL2L11;BYSL;REEP5;SLC4A2;TRAIP;ADM;DIDO1;SEPP1;ACSL3;SART1;NFIL3')
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	6.365638807217166e-09	3.7371858991793736e-08	(17776, 510, 145, 20, 'METTL3;PCBP2;PC;PACS1;C11orf24;CLIP1;UBP1;SIRT4;ACSS2;EGR1;IPO9;SEZ6L2;MAPK10;SNF8;IP6K1;PNO1;USP36;MPND;CDC42SE2;SPCS3')
GGCCAGT_MIR193A_MIR193B	6.445626469089066e-09	3.7807639212627396e-08	(17776, 510, 68, 14, 'ARHGEF12;CNBP;MAP3K3;MMP16;NOVA1;MCL1;KCNJ2;ETV6;ERBB4;DCAF7;SIX4;LUZP1;TAOK2;NAV3')
GSE14308_TH17_VS_NATURAL_TREG_UP	6.5360670940999495e-09	3.8201574046305865e-08	(17776, 510, 131, 19, 'PDCD6IP;SPAG4;STC2;MED20;GGT7;FANCD2;ADCY6;SNAI3;DLEU7;SIRT4;PBLD;XRN2;SNF8;IGFBP3;SKAP1;CDC14B;HABP4;MAP1LC3A;TMEM18')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	6.5360670940999495e-09	3.8201574046305865e-08	(17776, 510, 131, 19, 'CERS6;ADCY6;MARS2;RRAS2;ART4;FOXO1;DUSP6;TET1;PACSIN1;SRM;SSBP2;CXXC5;RPS26;FANCC;CLASP2;RAPGEF6;AKAP13;SCMH1;PITPNM2')
GSE13306_TREG_RA_VS_TCONV_RA_DN	6.5360670940999495e-09	3.8201574046305865e-08	(17776, 510, 131, 19, 'CPLX1;ETV5;GNAT1;KIF1A;INPP5B;INVS;C11orf86;GHSR;WNT4;VGLL4;BYSL;FANCC;MPPED2;CENPT;ANO1;AGBL4;CRTAC1;NUDT3;KLHL25')
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	6.5360670940999495e-09	3.8201574046305865e-08	(17776, 510, 131, 19, 'ZFP64;DPM3;CHCHD7;MRPL43;PPA2;PSMC5;TARDBP;YPEL3;MYO1F;MAEA;NMBR;MRPL11;TAF8;UGT8;UHRF1BP1;DIDO1;CCDC53;ZNF821;COPB1')
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	6.607582123392492e-09	3.858520133524247e-08	(17776, 510, 160, 21, 'LRFN2;SH2B3;KCNJ2;ARSJ;SPDEF;LNX1;AATK;NFATC4;PHLPP2;RPS6KA5;PPL;TRIM62;LRRC66;DCST1;DAGLB;NTNG1;MCL1;JMJD7-PLA2G4B;PBLD;WNK1;RIOK3')
KOYAMA_SEMA3B_TARGETS_DN	6.798382534322477e-09	3.9664098503279424e-08	(17776, 510, 292, 29, 'SLIT3;NOVA1;IPO9;GOLPH3L;SBNO1;NFKBIA;LOC730102;DTL;TMUB1;GDNF;GSTM4;TGFB2;ASH1L;RNF212;ITGAM;CCDC146;EFNA1;ADM;ID4;FAM101A;TBX3;CHCHD7;IGF2;PTPN11;PRRT3;SMAD6;GBA2;FKBP5;HIVEP2')
REACTOME_METABOLISM_OF_PROTEINS	6.80825578522163e-09	3.96864256170678e-08	(17776, 510, 257, 27, 'ATP5G1;FBXO4;PIGU;RPL41;RPL13;SPCS3;RPS20;DPM3;ETF1;RPL10A;RPN2;ARSJ;GCNT4;RPS26;EIF3C;B3GNT4;VKORC1;MTX1;SLC25A12;RPS10;PIGK;EIF2S2;EIF4G1;XRN2;EDEM2;SEC11C;EIF2B4')
HNF4_01	6.822698960187863e-09	3.970010194435556e-08	(17776, 510, 191, 23, 'TP53;IGF1R;PDE3B;RARB;GIPC2;SOX5;SMOC1;PABPN1;LMX1B;RAPGEF6;ERBB3;NKX2-2;OVOL1;PRR14;C6orf106;SEPP1;GATA4;INSR;EIF4G1;EPHA3;SEC16B;PTPRG;FKBP5')
EFC_Q6	6.822698960187863e-09	3.970010194435556e-08	(17776, 510, 191, 23, 'FAM167A;C10orf11;SIX1;GOLPH3L;PTCH1;BCL2L2;KCNN3;CEP95;ELAVL4;PDE1A;SLC4A2;BDNF;DPYSL5;CCND2;CAMKV;KCNRG;FAF1;VIT;EDC4;BNC2;EFNB3;OTUD7B;BMP6')
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	7.04411491651275e-09	4.095217787037769e-08	(17776, 510, 23, 9, 'TP53;SLC38A3;EPHA3;GNAS;LRP1B;NF1;ERBB4;FGFR4;APC')
GSE369_IFNG_KO_VS_WT_LIVER_UP	7.182427072145787e-09	4.1426045263534576e-08	(17776, 510, 146, 20, 'SPC25;CEP120;PDIK1L;SLAIN1;RNF169;APOLD1;PDE3B;DUSP6;HEYL;GPR19;SRR;RAB43;TP53INP2;USP33;SMAD3;CYTH1;NIPBL;CDKN2C;RPS6KA5;BCL2L2')
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	7.182427072145787e-09	4.1426045263534576e-08	(17776, 510, 146, 20, 'METRN;STK39;SLC35D2;CDK2AP1;BTBD7;CEP250;MSI1;FOXO3;PPM1G;MLST8;MAPKAP1;GNAS;GSTM2;RAC1;IGFBP3;PABPC4;CPNE1;BCL2L2;SPCS3;AIP')
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	7.182427072145787e-09	4.1426045263534576e-08	(17776, 510, 146, 20, 'IGF1R;PLEKHA1;CCND2;ADCY6;PABPN1;PTGFR;RALY;SMAD7;BLK;SBF2;DUSP6;CXXC5;IGFBP4;PKD1;MAU2;AXIN1;SH2B3;ZNF821;BCL2L2;VKORC1')
KRAS.BREAST_UP.V1_UP	7.139094990951104e-09	4.1426045263534576e-08	(17776, 510, 92, 16, 'CSF2;TMEM176A;PDE2A;SPON2;PDE3B;LIF;IGF2;CLPS;KCNJ16;ACPP;RMST;KIAA0754;IGFBP3;BMP6;NPAS1;KCNK3')
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	7.182427072145787e-09	4.1426045263534576e-08	(17776, 510, 146, 20, 'IGF1R;C5orf42;NUDT6;AP3B1;OTUD4;FGF2;ADCY6;PPM1A;ICOS;PHF20;PPA2;ACSL3;BCL7A;ENPP2;ZNF365;LIMD2;NFKBIA;SF3A3;AKAP13;TNRC6B')
