index	0	1	2
CTTTGA_LEF1_Q2	2.2823685520103306e-06	0.002094643738607481	(17776, 221, 796, 27, 'ITK;SLC5A3;CCR7;SOX5;MAML3;OSBPL6;WDR1;PSMF1;VIP;FGF20;GABRG2;ARPP21;GPM6A;CCR1;PITX2;SLC4A4;TTC8;GABRB2;C1orf61;MECOM;MEOX2;TLE1;EFNA5;MME;FOXN3;ZMAT4;FGF10')
WGTTNNNNNAAA_UNKNOWN	2.1332359848444235e-06	0.002094643738607481	(17776, 221, 392, 18, 'CHST15;MGAT4C;ARHGAP12;NRXN3;GLIPR2;TFAP2A;FOXN3;CCR1;MECOM;CCR7;GC;ADARB2;MAML3;PITX2;SHOX2;LPP;HPSE2;ARPP21')
TGACATY_UNKNOWN	3.065477562295992e-06	0.0025969311071973662	(17776, 221, 486, 20, 'ITK;TFAP2D;ARHGAP12;TNFRSF8;CSMD3;FOXN3;ST3GAL1;SCN8A;STEAP4;XPNPEP3;ADARB2;LMTK2;PCSK2;FGF10;TSC22D1;PAFAH1B1;MYLIP;LPP;FSTL5;MEOX2')
CTGCAGY_UNKNOWN	3.575828246818778e-06	0.0026393701484731945	(17776, 221, 491, 20, 'GPM6A;MGAT4C;NRXN3;GARNL3;FOXP1;FOXN3;RIMS1;MECOM;TSC22D1;SHOX2;GMPR;SEC11C;PAFAH1B1;STMN2;HPSE2;DIO2;RWDD4;SLITRK1;FSTL5;SCN8A')
PAX4_02	3.5948926021154927e-06	0.0026393701484731945	(17776, 221, 185, 12, 'MGAT4C;FOXP1;STMN2;SOX5;PITX2;PTPN21;MEOX2;SLC4A4;NAALADL2;VIP;SLITRK1;GABRB2')
SMTTTTGT_UNKNOWN	4.547250217296936e-06	0.003129929165193197	(17776, 221, 295, 15, 'GPM6A;SFSWAP;TFAP2D;ITGB8;FOXP1;ONECUT1;FOXN3;CCR7;SOX5;DIEXF;CADM1;FKBP5;C1orf61;POU6F2;FBN2')
CRX_Q4	5.272860728241009e-06	0.003415883247065778	(17776, 221, 192, 12, 'NRXN3;RIMS1;MAML3;TSC22D1;PITX2;CLMP;MEOX2;IRX5;NLGN1;SLITRK1;TULP1;POU6F2')
WANG_MLL_TARGETS	6.119908267965267e-06	0.0037443638752834157	(17776, 221, 229, 13, 'TGFBR3;MME;RNF130;IL1RN;STEAP4;SOX5;PITX2;SHOX2;FGF10;CLMP;MYLIP;RSPO2;FBN2')
TATA_C	9.782190587101457e-06	0.004546839390632237	(17776, 221, 204, 12, 'IL1B;FOXP1;EGF;SOX5;CCR7;PITX2;NAALADL2;VIP;HPSE2;DIO2;MECOM;SLITRK1')
OCT1_06	9.307452324791001e-06	0.004546839390632237	(17776, 221, 203, 12, 'GPM6A;CELF2;WDR33;FOXN3;FOXP1;SOX5;MSR1;OSBPL6;PITX2;SLC4A4;STMN2;MECOM')
AAGCACA_MIR218	8.925839517488801e-06	0.004546839390632237	(17776, 221, 312, 15, 'GPM6A;NRXN3;ZNF518B;MAGI2;CSMD3;FOXN3;ARGLU1;SOX5;WDR1;LARP4B;GUCY1A2;RPS29;KALRN;ZMAT4;FBN2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.0321527718678465e-05	0.004546839390632237	(17776, 221, 764, 25, 'ATP8A1;SLC5A3;FMN2;LMBRD1;SLC6A6;WDR1;KALRN;PSMF1;INPP5K;TGFBR3;WAC;PAFAH1B1;ARHGAP42;ITGB8;CCNG1;FOXP1;RECK;RALGPS1;C4orf32;ERCC4;ABHD12;PLXNC1;LSAMP;MRPL15;CADM1')
TTANTCA_UNKNOWN	9.401665403606625e-06	0.004546839390632237	(17776, 221, 663, 23, 'SLC5A3;SOX5;VIP;SLITRK1;GC;PAFAH1B1;NLGN1;HPSE2;MAPK9;ARPP21;FBN2;GPM6A;FOXP1;RIMS1;TSC22D1;PITX2;STMN2;EFNA5;ABCB5;CADM1;FGF10;NAALADL2;STAM')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	8.834414457565499e-06	0.004546839390632237	(17776, 221, 1171, 33, 'RNF130;LMBRD1;DIEXF;OSBPL6;GMPR;LDLR;INPP5K;TGFBR3;SLC30A6;ST3GAL1;WAC;PAFAH1B1;CDC7;REPS1;WDR33;FOXP1;ARGLU1;RECK;SLC4A4;TTC8;GABRB2;ERCC4;TRDMT1;EFNA5;NDUFS7;MRPL15;STEAP4;COL5A2;CADM1;CDK5RAP2;SMARCE1;PTPN21;LPP;KIF5B')
TGGAAA_NFAT_Q4_01	1.0072032965213317e-05	0.004546839390632237	(17776, 221, 1233, 34, 'IL1RN;SOX5;MAML3;IRX5;DIO2;SLITRK1;TMEM37;TNFRSF8;WAC;ITGB8;TULP1;IRX6;FOXP1;PITX2;STMN2;C4orf32;SHOX2;C1orf61;TRDMT1;MECOM;KANK4;MEOX2;TFAP2D;MME;EGF;LSAMP;KCNQ5;COX4I2;CADM1;SMARCE1;CNTN5;FGF10;NAALADL2;FSTL5')
chr7q21	1.2477870896926058e-05	0.0049078140067088105	(17776, 221, 42, 6, 'MAGI2;ZNF804B;ADAM22;STEAP4;ABCB1;RUNDC3B')
chr10p15	1.2329859584958487e-05	0.0049078140067088105	(17776, 221, 25, 5, 'CELF2;ADARB2;LARP4B;GTPBP4;TRDMT1')
RNGTGGGC_UNKNOWN	1.163192829207765e-05	0.0049078140067088105	(17776, 221, 487, 19, 'IRX5;FKBP5;EFNA5;ITGB8;CSMD3;FOXP1;LMTK2;XPNPEP3;COBL;MAML3;PCSK2;FGF10;KCNV1;TSC22D1;PITX2;STMN2;RSPO2;SLC24A3;RUNDC3B')
TITF1_Q3	1.3791477706032952e-05	0.005237432550915203	(17776, 221, 177, 11, 'GPM6A;MGAT4C;CSMD3;FOXP1;EGF;SOX5;MAML3;KCNQ5;C1orf61;FGF20;MEOX2')
YATGNWAAT_OCT_C	1.7796595881690362e-05	0.006322384207905031	(17776, 221, 253, 13, 'C1orf61;NRXN3;CSMD3;FOXP1;ZNF804B;KCNT2;SOX5;PITX2;CADM1;ABTB2;IRX5;SLC24A3;FGF20')
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	1.7535264161655133e-05	0.006322384207905031	(17776, 221, 149, 10, 'CHST15;GLIPR2;ARHGAP12;ING2;CCR1;WAC;CCR7;LAPTM4A;NMBR;TRDMT1')
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	1.9151234573498846e-05	0.006591017073685712	(17776, 221, 374, 16, 'GPM6A;FAM110B;GLIPR2;WDR72;SLC5A3;FOXP1;MAGI2;WAC;C16orf46;ST3GAL1;MAML3;FNDC1;SLC4A4;MYLIP;FKBP5;DIO2')
GGGAGGRR_MAZ_Q6	2.087205241214416e-05	0.0069655731277255654	(17776, 221, 1333, 35, 'SFSWAP;IL1RN;CCR7;SOX5;SLITRK1;LDLR;SUPT3H;GLIPR2;ST3GAL1;WAC;TRMT11;GABRG2;PCSK2;VPS13C;PAFAH1B1;NLGN1;ITGB8;SCN8A;CCNG1;ING2;ADAM22;RIMS1;SMARCA4;PITX2;STMN2;C1orf61;PLXNC1;MECOM;SOX17;EFNA5;EVC;COL5A2;CADM1;LPP;FSTL5')
PBX1_02	3.271536295259345e-05	0.010014853633754144	(17776, 221, 99, 8, 'CCNG1;EFNA5;ABCB5;IL7;USO1;WDR1;PITX2;TLE1')
NABA_MATRISOME	3.273719520704161e-05	0.010014853633754144	(17776, 221, 668, 22, 'IL1B;IL1RN;IL1F10;FNDC1;F13B;FGF20;MEGF9;IL1A;IL36B;HPSE2;OTOL1;FBN2;VWA5B1;ADAM22;COL4A2;PLXNC1;COL28A1;RSPO4;IL7;EGF;COL5A2;FGF10;RSPO2')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	3.2419565009177644e-05	0.010014853633754144	(17776, 221, 975, 28, 'LRFN2;MAGI2;SLC5A3;IL1F10;ONECUT1;SOX5;DIEXF;FNDC1;KALRN;ABCB1;FGF20;GLIPR2;KCNV1;RAB37;ST8SIA6;ZNF518B;RIMS1;TUSC1;ABTB2;NTM;GABRB2;DPP10;COL28A1;TFAP2D;ABCB5;COL5A2;MSR1;GBA3')
STAT5A_04	3.6084187619990794e-05	0.01060956836287843	(17776, 221, 162, 10, 'CSMD3;MAML3;USO1;OSBPL6;PITX2;FGF10;MAPK9;ABCB1;MECOM;STAM')
HALLMARK_UV_RESPONSE_DN	3.853470757424291e-05	0.01060956836287843	(17776, 221, 131, 9, 'CELF2;TGFBR3;MAGI2;COL5A2;PTPN21;KALRN;LDLR;VAV2;SCN8A')
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	3.715595099243262e-05	0.01060956836287843	(17776, 221, 74, 7, 'CELF2;FOXN3;COBL;ARPP21;SLC24A3;DIO2;PLXNC1')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	3.8184612874131754e-05	0.01060956836287843	(17776, 221, 578, 20, 'WDR33;TGFBR3;EVC;ATP8A1;WDR72;TNS3;FOXP1;MAGI2;WAC;ST3GAL1;GLIPR2;RECK;TSC22D1;SMARCE1;SLC4A4;VPS13C;MYLIP;COL4A2;FKBP5;ITGB8')
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	4.090213870374518e-05	0.010986713501081602	(17776, 221, 274, 13, 'CELF2;COL4A2;MME;TNS3;FOXN3;RECK;CCR1;COL5A2;MSR1;GAS1;SHOX2;PLXNC1;FBN2')
TATAAA_TATA_01	4.3533457802175595e-05	0.011149627227333949	(17776, 221, 833, 25, 'IL1RN;TFAP2A;IL1F10;SOX5;VIP;ABCB1;DIO2;HPSE2;SCN8A;CCNG1;FOXP1;GBE1;TSC22D1;PITX2;STAC;STMN2;GABRB2;SHOX2;MEOX2;FOXN3;EGF;STEAP4;CADM1;FGF10;PTPN21')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	4.3416118369599176e-05	0.011149627227333949	(17776, 221, 133, 9, 'PRKD1;EFNA5;NINL;TMEM37;KCNV1;GABRG2;GMPR;FGF20;FBN2')
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP	5.171273299731553e-05	0.012943462011350815	(17776, 221, 136, 9, 'EIF3E;CCNG1;GK2;RNF130;FOXN3;MAML3;RIC8B;ABCB1;TULP1')
CDP_02	5.6789143819327745e-05	0.01384624445466839	(17776, 221, 79, 7, 'GPM6A;TFAP2D;NRXN3;LSAMP;GC;PITX2;CADM1')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	5.783412738715572e-05	0.01384624445466839	(17776, 221, 410, 16, 'FAM110B;MME;ARHGAP12;ATP8A1;TFAP2A;TNS3;ST3GAL1;GLIPR2;RAPGEF2;ITGB8;LMBRD1;GUCY1A2;DIO2;MECOM;TLE1;FBN2')
AGTCTTA_MIR499	6.027575513453809e-05	0.014123763644609957	(17776, 221, 55, 6, 'CELF2;ARHGAP12;ZNF518B;ARGLU1;SOX5;RIC8B')
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	6.850694904174467e-05	0.014793471172484982	(17776, 221, 141, 9, 'IL1RN;ONECUT1;GC;GUCY1A2;C1orf105;UNC93A;DNAH9;SHOX2;MEOX2')
STAT5A_02	6.528497044028247e-05	0.014793471172484982	(17776, 221, 109, 8, 'IL1RN;FOXP1;BCL2L1;RAB37;PCSK2;PTPN21;VIP;POU6F2')
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	6.850694904174467e-05	0.014793471172484982	(17776, 221, 141, 9, 'GPM6A;ZNF468;CTH;C16orf46;KCNQ5;LMBRD1;FMN2;SMARCE1;LPP')
CAGGTG_E12_Q6	6.706093019700586e-05	0.014793471172484982	(17776, 221, 1528, 37, 'NRXN3;TFAP2A;SLC5A3;WDR1;PSMF1;IRX5;GMPR;DIO2;SLC27A6;SNX16;BCL2L1;GABRG2;MYLIP;ITGB8;ARPP21;SGMS1;IRX6;PCDH15;USO1;TSC22D1;ABTB2;KCNAB2;UGCG;STMN2;SLC24A3;PLXNC1;TLE1;PRKD1;SOX17;IL7;EGF;LMTK2;COBL;CADM1;CNTN5;FKBP5;KIF5B')
BRN2_01	7.274221253813904e-05	0.015405961282356256	(17776, 221, 176, 10, 'GPM6A;ITK;MGAT4C;NRXN3;ABCB5;CADM1;FGF10;STMN2;MECOM;SLITRK1')
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	7.640310645031453e-05	0.015875988893156865	(17776, 221, 143, 9, 'CELF2;CTH;GBE1;MEGF9;ZNF516;TSC22D1;LARP4B;SHOX2;MAPK9')
YNGTTNNNATT_UNKNOWN	7.828690870100775e-05	0.01596618010229997	(17776, 221, 292, 13, 'FAM110B;NRXN3;ABCB5;UGGT1;SLC5A3;GARNL3;FOXN3;SOX5;GABRG2;ADARB2;MAML3;SHOX2;DPP10')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	8.150557742562285e-05	0.016028945074792578	(17776, 221, 562, 19, 'ZCCHC6;IL1B;DPP6;TNFRSF8;GK2;CSMD3;FOXP1;RAPGEF2;CAMTA1;ADARB2;LARP4B;POM121L12;VPS13C;KALRN;KCNAB2;RASGEF1C;FKBP5;STAM;DBI')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	8.005125671437415e-05	0.016028945074792578	(17776, 221, 467, 17, 'CELF2;SUPT3H;LRFN2;FAM110B;NRXN3;MAGI2;CAMTA1;IL1A;LPP;STAC;RALGPS1;NAALADL2;NLGN1;DIO2;ASB3;SCN8A;INPP5K')
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	8.989119826718606e-05	0.01736792572836	(17776, 221, 59, 6, 'EFNA5;MAML3;LAPTM4A;STAM;FSTL5;RUNDC3B')
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN	9.450642726449494e-05	0.017944815232135907	(17776, 221, 147, 9, 'IL1B;TFAP2A;SLC30A6;TSC22D1;WDR1;GAS1;LDLR;SGMS1;PHLDA1')
ACCAAAG_MIR9	9.762238883928927e-05	0.018222294377747333	(17776, 221, 384, 15, 'CHST15;CCNG1;COL4A2;FOXP1;ONECUT1;SNX16;PCSK2;SLC6A6;KALRN;LPP;RIC8B;DIO2;ARPP21;STAM;FBN2')
LHX3_01	0.00011013293541136109	0.01926985019964774	(17776, 221, 185, 10, 'CELF2;FKBP5;TFAP2D;IRX6;FAM169B;TFAP2A;PITX2;PCSK2;CADM1;SHOX2')
DURAND_STROMA_S_UP	0.00010930401665031034	0.01926985019964774	(17776, 221, 222, 11, 'PRKD1;SLC37A2;FAM110B;EFNA5;TFAP2A;ST3GAL1;SOX5;C3orf67;FGF10;SLC4A4;RSPO2')
POU6F1_01	0.00011013293541136109	0.01926985019964774	(17776, 221, 185, 10, 'CELF2;TFAP2D;MGAT4C;FOXN3;FOXP1;SOX5;PITX2;CADM1;ZMAT4;GMPR')
ESC_V6.5_UP_LATE.V1_UP	0.00011033406116966364	0.01926985019964774	(17776, 221, 150, 9, 'CHST15;RNF130;RECK;LMBRD1;PITX2;MYLIP;GAS1;COL4A2;SOX17')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.0001119831483499006	0.01926985019964774	(17776, 221, 345, 14, 'CELF2;ZCCHC6;CHST15;TNS3;COBL;POLR2D;LAPTM4A;MYLIP;GAS1;GMPR;SLC24A3;KANK4;TLE1;SNX29')
IK3_01	0.00011607964086283726	0.01936947098215798	(17776, 221, 151, 9, 'TFAP2A;TSC22D1;CADM1;FGF10;DNAH9;DIO2;SLITRK1;FGF20;SNX16')
GTTTGTT_MIR495	0.00011514522540012385	0.01936947098215798	(17776, 221, 186, 10, 'GPM6A;CELF2;SGMS1;SOX5;MAML3;CADM1;NTM;FKBP5;SCN8A;FBN2')
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	0.00012832448846385568	0.021093098379887203	(17776, 221, 153, 9, 'CHST15;FHIT;MME;RAPGEF2;RECK;COBL;WSB1;STAM;TLE1')
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.00013120993729772088	0.02125022116852647	(17776, 221, 40, 5, 'COL5A2;WSB1;UGCG;LPP;COL4A2')
YCATTAA_UNKNOWN	0.00013326795448516767	0.021270724387610893	(17776, 221, 395, 15, 'SFSWAP;CHST15;CELF2;EFNA5;CSMD3;FOXN3;ADAM22;SOX5;GC;PITX2;FGF10;NTM;FGF20;MECOM;MEOX2')
TTGGGAG_MIR150	0.00014205186367581535	0.022348816780882207	(17776, 221, 64, 6, 'FOXP1;ARGLU1;GABRG2;PAFAH1B1;PLXNC1;SGMS1')
DAIRKEE_TERT_TARGETS_DN	0.00016025476658901988	0.024857545696406705	(17776, 221, 93, 7, 'CELF2;FAM110B;EFNA5;GLIPR2;ABTB2;RALGPS1;PAFAH1B1')
AML1_01	0.00018428214787478313	0.027059990593933155	(17776, 221, 197, 10, 'SLC37A2;ARHGAP12;NRXN3;FOXN3;SOX5;CADM1;COL4A2;PLXNC1;SCN8A;REXO2')
SCHLOSSER_SERUM_RESPONSE_DN	0.00018382093045108758	0.027059990593933155	(17776, 221, 549, 18, 'GPM6A;CDC7;ATP8A1;IL7;TFAP2A;CTH;ADAM22;MEGF9;COBL;USO1;SMARCE1;DOCK2;KALRN;PAFAH1B1;COL4A2;PLXNC1;LDLR;RUNDC3B')
TGTGTGA_MIR377	0.00018002353443301078	0.027059990593933155	(17776, 221, 160, 9, 'PRKD1;CELF2;FOXN3;ARGLU1;TRMT11;CAMTA1;BCL2L1;PITX2;THADA')
AML1_Q6	0.00018428214787478313	0.027059990593933155	(17776, 221, 197, 10, 'SLC37A2;ARHGAP12;NRXN3;FOXN3;SOX5;CADM1;COL4A2;PLXNC1;SCN8A;REXO2')
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.00019008985862443818	0.027545521224091287	(17776, 221, 363, 14, 'CELF2;ZCCHC6;CHST15;COL4A2;EFNA5;ARHGAP12;TNS3;PITX2;KIF5B;UGCG;GAS1;NLGN1;ITGB8;KANK4;SGMS1')
TGTTTGY_HNF3_Q6	0.00019482262907337722	0.02786469628552082	(17776, 221, 503, 17, 'GPM6A;TFAP2D;IRX6;EFNA5;NRXN3;FOXP1;SOX5;ADARB2;DIEXF;PCSK2;CADM1;PITX2;IRX5;HPSE2;ARPP21;FGF20;SOX17')
COREBINDINGFACTOR_Q6	0.00020828467396511642	0.02833346567414236	(17776, 221, 200, 10, 'SLC37A2;ARHGAP12;CSMD3;CCR1;FOXN3;SOX5;CADM1;PAFAH1B1;COL4A2;SHOX2')
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	0.00020839105780491522	0.02833346567414236	(17776, 221, 97, 7, 'CHST15;TFAP2A;NTM;IRX5;ABCB1;MECOM;PHLDA1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.00020248693536242007	0.02833346567414236	(17776, 221, 1029, 27, 'NRXN3;RAPGEF2;ADARB2;OSBPL6;SLC6A6;DNAH9;KALRN;ABCB1;SLC27A6;GLIPR2;TTLL9;C3orf67;RAB37;RUNDC3B;ING2;FOXP1;CTH;RALGPS1;UGCG;COL28A1;TMEM232;SNX29;CDK20;FOXN3;COBL;STEAP4;PTPN21')
OCT1_02	0.00020696174302183354	0.02833346567414236	(17776, 221, 163, 9, 'NRXN3;CSMD3;FOXP1;MAML3;GABRG2;BCL2L1;PCSK2;DNAH9;ARPP21')
RUIZ_TNC_TARGETS_UP	0.00021189491903296636	0.028458521259878765	(17776, 221, 129, 8, 'CHST15;FAM110B;SLC5A3;ST3GAL1;GBE1;COL5A2;WSB1;PHLDA1')
MIF1_01	0.00022341209889411824	0.029643824640011137	(17776, 221, 130, 8, 'CDK20;CSMD3;SOX5;BCL2L1;TSC22D1;DNAH9;TTC8;ITGB8')
RTAAACA_FREAC2_01	0.00022992649864443578	0.030145006304418704	(17776, 221, 660, 20, 'GPM6A;ARHGAP12;FAM169B;CSMD3;FOXN3;CTH;MECOM;SOX5;MAML3;KCNQ5;PITX2;CADM1;FGF10;ZMAT4;LPP;SHOX2;ABCB1;DPP10;FGF20;TLE1')
GSE25087_FETAL_VS_ADULT_TREG_DN	0.00023543772892506095	0.03050442010178466	(17776, 221, 131, 8, 'CELF2;ITK;ARHGAP12;FOXP1;KALRN;MYLIP;STAM;RUNDC3B')
AAAGACA_MIR511	0.0002480198152287072	0.03139588764498566	(17776, 221, 167, 9, 'NRXN3;FOXN3;RECK;CAMTA1;FNDC1;SMARCE1;SLC6A6;LPP;SLITRK1')
P300_01	0.0002480198152287072	0.03139588764498566	(17776, 221, 167, 9, 'TFAP2D;CSMD3;FOXP1;KCNT2;ING2;MAML3;BCL2L1;KCNAB2;SLITRK1')
STAT3_02	0.0002516469820471165	0.03149304787823743	(17776, 221, 100, 7, 'TMEM37;KCNT2;RIMS1;IRX5;SHOX2;SGMS1;FBN2')
MCCLUNG_CREB1_TARGETS_DN	0.0002572861094720396	0.031836987905792945	(17776, 221, 46, 5, 'FOXP1;ARGLU1;TSC22D1;CADM1;ASB3')
ATGTTTC_MIR494	0.00026108264443972	0.03194781292460707	(17776, 221, 133, 8, 'SFSWAP;CELF2;OSBPL6;PITX2;SMARCE1;MYLIP;NAALADL2;SGMS1')
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.0002642260010437758	0.031977153291154976	(17776, 221, 206, 10, 'CHST15;FHIT;MME;COBL;IL1A;SMARCA4;REXO2;UGCG;ARPP21;TLE1')
CDPCR3HD_01	0.0002709545628595516	0.0324350282692635	(17776, 221, 169, 9, 'IRX6;CSMD3;FOXN3;MECOM;ING2;SOX5;STMN2;DIO2;DPP10')
BENPORATH_PRC2_TARGETS	0.00027714786886884243	0.03281967182637163	(17776, 221, 470, 16, 'IL7;CSMD3;ONECUT1;STMN2;CSMD1;KCNV1;FBN2;ADARB2;PITX2;SHOX2;ABTB2;RSPO2;IRX5;HPSE2;SLITRK1;FGF20;SOX17')
GGCAGCT_MIR22	0.00028306475805526496	0.03316374660066631	(17776, 221, 170, 9, 'FOXN3;FOXP1;CTIF;KALRN;LPP;RIC8B;THADA;DPP10;FBN2')
LIM_MAMMARY_STEM_CELL_UP	0.00028745820621950456	0.033323970790477934	(17776, 221, 378, 14, 'IL1B;TGFBR3;MME;EVC;FOXP1;RECK;OSBPL6;COL5A2;CADM1;STAC;CLMP;COL4A2;KANK4;SLC27A6')
NKX25_02	0.00029660596808954036	0.034026265901771956	(17776, 221, 209, 10, 'TFAP2D;WDR33;HPSE2;FOXN3;MAML3;PITX2;PTPN21;FGF10;SLC4A4;VIP;SHOX2')
RORA2_01	0.00030185459192516893	0.034140287285711994	(17776, 221, 103, 7, 'CSMD3;CTH;STEAP4;PITX2;COX4I2;NTM;GABRB2')
