index	0	1	2
TGACATY_UNKNOWN	1.4221185160582646e-06	0.0014237992015772424	(17776, 174, 486, 18, 'ABL1;ADAMTS12;ARHGEF3;BIN3;MITF;TFAP2D;PPM1A;PTPN1;WIPF1;SASH1;MARCH10;CDC42EP3;SLC44A5;QPCT;ITGBL1;FGF10;TAGAP;BCL11A')
BENPORATH_SUZ12_TARGETS	2.064931263085503e-06	0.0017605286749103552	(17776, 174, 716, 22, 'CDH11;ONECUT1;GUCY1A2;SFRP1;PTPRT;TRHDE;PARM1;CA10;HSPA4L;ERBB4;LCORL;SLIT2;ADCY8;XYLT1;LHX8;SNX7;NTRK3;ST8SIA4;EPHA4;GPR12;CYFIP1;CACNA1E')
RTAAACA_FREAC2_01	2.078168779972271e-06	0.0017605286749103552	(17776, 174, 660, 21, 'ARFGEF1;MITF;PTCH1;PNRC1;HMCN1;ERBB4;CSNK1G3;NTRK3;CNGB3;C18orf25;SBF2;NNT;LGI1;VCAN;ROBO1;FOXO3;ZMAT4;FGF10;TAGAP;BCL11A;HIBADH')
AAGCACA_MIR218	2.4989459249679914e-06	0.0019657779622623208	(17776, 174, 312, 14, 'MITF;SPRED2;ST8SIA4;ROBO1;TRHDE;SASH1;ZMAT4;GUCY1A2;RPS29;ERC2;LCORL;VOPP1;NAV3;ZFYVE26')
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	4.0249948709192576e-06	0.002955151234228919	(17776, 174, 160, 10, 'ABCA4;TFAP2D;ST8SIA4;SLC14A1;ICOS;CA10;LGI1;VEGFC;AHCYL2;PPM1L')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	5.862444393376514e-06	0.003512442634331781	(17776, 174, 764, 22, 'COL9A1;SASH1;PTPRM;QPCT;PDE4B;KLHL29;PKIG;LPAR1;BIN3;SLC16A7;PNRC1;PARM1;GLIS3;LCORL;PLXDC2;NAV3;CYP39A1;FRMD4B;PPM1L;TTLL5;GALC;CDC42EP3')
CTTTGT_LEF1_Q2	6.059784804531358e-06	0.003512442634331781	(17776, 174, 1272, 30, 'ABL1;MITF;COL9A1;ARFGEF1;CDH11;PTPN1;ACVR1B;WBSCR17;PTPRT;BIN3;PNRC1;HMCN1;GLIS3;FIBCD1;MAGI1;NAV3;APP;CNGB3;RBM24;ADAMTS12;VCAN;GPR12;ROBO1;FOXO3;RHOBTB1;CYFIP1;CACNA1E;FGF10;CDC42EP3;BCL11A')
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	5.473196868207942e-06	0.003512442634331781	(17776, 174, 46, 6, 'VCAN;NTRK3;EEF1B2;CYFIP1;RPS29;PTCH1')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	5.214083067510012e-06	0.003512442634331781	(17776, 174, 287, 13, 'EXOC4;MITF;KCNT2;BICC1;IQCH;FRMD4B;FAT1;PARP4;CLIC4;LINC00476;PPM1A;SLIT2;BCL11A;CCDC148')
SENESE_HDAC3_TARGETS_UP	7.343042212915254e-06	0.0036272478650871067	(17776, 174, 391, 15, 'CEP120;KHDRBS3;CDKAL1;SPRED2;SLC14A1;GALC;GUCY1A2;JHDM1D;SFRP1;NAV3;PDE4B;VEGFC;CCDC148;ARL14;E2F7')
BLALOCK_ALZHEIMERS_DISEASE_UP	7.5576211138775635e-06	0.0036272478650871067	(17776, 174, 1088, 27, 'ABL1;ITGB4;MITF;SLC14A1;ACVR1B;SFRP1;PTCH1;BIN3;FGF18;USPL1;RNGTT;FGF1;AKAP8L;ERBB4;ATP10D;COL18A1;APP;CBLB;NTRK3;CYP39A1;VCAN;GPR1;FOXO3;ZFAND3;VEGFC;HGF;GLRA3')
WONG_ADULT_TISSUE_STEM_MODULE	7.57529291718909e-06	0.0036272478650871067	(17776, 174, 548, 18, 'ABL1;MITF;KHDRBS3;PNRC1;ROBO1;POSTN;SASH1;NPY2R;IQCH;FGF1;CLIC4;SFRP1;RAI14;PLXDC2;COL18A1;GLRA3;APP;UBE2E2')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	6.605435455506181e-06	0.0036272478650871067	(17776, 174, 1080, 27, 'SLC14A1;CHN1;GUCY1A2;SLC44A5;ITGBL1;GTF2E1;UBE2E2;PNRC1;FGF18;USPL1;TAX1BP1;JHDM1D;PLXDC2;CCDC148;NAV3;CNST;SPOPL;RBM24;C18orf25;LRIG3;SBF2;FAT1;LGI1;EPHA4;SNX29;ZFAND3;TAGAP')
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	8.250236454516546e-06	0.00378582725306628	(17776, 174, 137, 9, 'ARHGEF3;CHRNA1;NPY2R;SFRP1;ERBB4;ZFAND3;SLC9A9;LRRC72;E2F7')
TTGCCAA_MIR182	8.936735476914845e-06	0.0039368107122905276	(17776, 174, 257, 12, 'EXOC4;ARHGEF3;KHDRBS3;MITF;PARM1;FOXO3;WIPF1;RHOBTB1;MAGI1;ERC2;JAZF1;BCL11A')
GGGCGGR_SP1_Q6	9.514541297597657e-06	0.00403014012732473	(17776, 174, 1579, 34, 'ABL1;MITF;ARFGEF1;PTPN1;ONECUT1;HAUS1;PTCH1;ITGBL1;WBSCR17;SPRED2;PNRC1;RNGTT;CA10;FIBCD1;ERBB4;MAGI1;ADCY8;CNST;NTRK3;ST8SIA4;KPNA4;RBM24;SBF2;FAF1;TRIM59;NNT;PPM1A;VCAN;FOXO3;CDC42EP3;CDK1;ZFAND3;ZNF330;TAGAP;BCL11A')
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	1.3799091891280644e-05	0.005628496259210138	(17776, 174, 146, 9, 'ARHGEF3;HTR1E;USPL1;HMHB1;RPS29;PTCH1;EPHA4;HGF;CPS1')
P53_DN.V1_DN	1.5391650791362412e-05	0.006053866077331223	(17776, 174, 148, 9, 'MITF;ABCA4;VCAN;PTPRM;FRMD4B;QPCT;AJAP1;PDE4B;NAV3;CPS1')
TGACAGNY_MEIS1_01	1.7459641202263103e-05	0.006630449260707708	(17776, 174, 583, 18, 'ARFGEF1;MITF;TFAP2D;TGM3;KPNA4;MAGI3;FOXO3;CHRNA1;RHOBTB1;WIPF1;PTPN1;FAF1;CDC42EP3;PTCH1;EVX1;SLC9A9;FASTKD2;ADCY8;NAV3')
PUJANA_ATM_PCC_NETWORK	1.8223432336234018e-05	0.006689822010631508	(17776, 174, 947, 24, 'ABL1;HTR1E;PTPN1;ERICH1;ONECUT1;ACVR1B;EEF1B2;AJAP1;ITGBL1;GTF2E1;FGF18;RNGTT;CDH8;ICOS;PPM1A;INSIG2;GPR1;ROBO1;CDK1;ZNF330;PHIP;GLRA3;ZFYVE26;INPP5D')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	2.8058215653589805e-05	0.00930818231368847	(17776, 174, 1171, 27, 'ARFGEF1;CDKAL1;XRCC4;MAGI3;SASH1;BICC1;HAUS1;ACVR1B;PTCH1;RAI14;GABPA;SPCS3;UBE2E2;SPRED2;RNGTT;TARS;MAGI1;PHIP;EXOC4;SBF2;FRMD4B;FASTKD2;EPHA4;INSIG2;TMEM144;ZFAND3;ASAP1')
TTANTCA_UNKNOWN	2.829090064466662e-05	0.00930818231368847	(17776, 174, 663, 19, 'ABL1;MITF;VCAN;BIN3;CNGB3;LINC00052;NPY2R;PTPRM;SPOPL;FGF10;NNT;PTCH1;SLC9A9;MAGI1;JAZF1;ATP10D;HGF;ADCY8;PPM1L;CA8')
ODONNELL_METASTASIS_UP	2.8736783679779162e-05	0.00930818231368847	(17776, 174, 61, 6, 'PSG6;ONECUT1;FAT1;FGF1;ERBB4;ADCY8')
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	2.8736783679779162e-05	0.00930818231368847	(17776, 174, 61, 6, 'VCAN;POSTN;WIPF1;TAGAP;FNDC1;ASAP1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	3.0193784297517333e-05	0.009500689899101668	(17776, 174, 726, 20, 'ARFGEF1;MITF;CBLB;SLC16A7;SPRED2;XRCC4;PTPN1;FOXO3;SASH1;PTPRM;RNGTT;FAT1;VEGFC;NAV3;USP12;EPHA4;SLIT2;PHIP;LPAR1;APP')
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	3.388370357036897e-05	0.010107347897615776	(17776, 174, 126, 8, 'PTPN1;CYP39A1;RXFP1;CYFIP1;ZMAT4;CACNA1E;EEF1B2;UBE2E2')
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	3.395731156013654e-05	0.010107347897615776	(17776, 174, 294, 12, 'VCAN;SNX7;VEGFC;CLIC4;QPCT;ITGBL1;RAI14;ASAP1;ATP10D;VOPP1;XYLT1;LPAR1')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	3.661774968595099e-05	0.010612402033983639	(17776, 174, 345, 13, 'ARHGEF3;ERICH1;C18orf25;SASH1;HAUS1;FAT1;WBSCR17;CDC42EP3;MAGI1;ZNF330;FASTKD2;APP;SNX29')
DAZARD_UV_RESPONSE_CLUSTER_G6	4.0113854802808405e-05	0.011327535460085358	(17776, 174, 129, 8, 'ABL1;FOXO3;FAT1;VEGFC;AJAP1;PHIP;NAV3;INSIG2')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	4.646140615208826e-05	0.0127919866488237	(17776, 174, 458, 15, 'ABL1;ITGB4;KHDRBS3;TNFAIP8L1;NTRK3;GPR12;PARM1;RHOBTB1;FGF18;PTPRM;FGF10;RAI14;GABPA;PLXDC2;UBE2E2')
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	4.9204882358990416e-05	0.013216911449257596	(17776, 174, 67, 6, 'VCAN;POSTN;WIPF1;TAGAP;FNDC1;ASAP1')
NUYTTEN_EZH2_TARGETS_UP	5.1274973787786095e-05	0.013445030626783054	(17776, 174, 754, 20, 'ARFGEF1;SLC37A3;SLC16A7;PNRC1;XRCC4;ROBO1;CDH11;PTPN1;JAZF1;INSIG2;FGF1;VEGFC;CLIC4;ZFYVE26;CDC42EP3;SLC9A9;FASTKD2;SLIT2;APP;UBE2E2')
PEREZ_TP63_TARGETS	5.250048428968862e-05	0.013446228685635832	(17776, 174, 260, 11, 'TTLL5;KHDRBS3;TOX;SASH1;FGF18;CHST2;JHDM1D;KLHL29;EPHA4;COL18A1;SLIT2')
NABA_CORE_MATRISOME	5.4560512829165045e-05	0.01365624835880897	(17776, 174, 216, 10, 'COL9A1;VCAN;LAMC3;POSTN;HMCN1;FNDC1;LGI1;SLIT2;COL18A1;OTOL1')
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	5.6573441753058845e-05	0.013845406978365268	(17776, 174, 22, 4, 'ASAP1;SLC16A7;ROBO1;RHOBTB1')
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	6.156172898786481e-05	0.014438845291929927	(17776, 174, 137, 8, 'VCAN;ACOXL;SPRED2;CHST2;CDC42EP3;PTCH1;PKIG;PLXDC2')
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	6.162042392814915e-05	0.014438845291929927	(17776, 174, 363, 13, 'ARHGEF3;KHDRBS3;SOD1;PARM1;RNGTT;LRIG3;SBF2;FAT1;WBSCR17;PARP4;BCL11A;APP;UBE2E2')
TGGAAA_NFAT_Q4_01	6.810947620578179e-05	0.015626867946964062	(17776, 174, 1233, 27, 'ABL1;MITF;CHN1;SASH1;LOC728175;PTCH1;PDE4B;VEGFC;HSPA4L;ERBB4;CCDC148;NAV3;CEP120;ST8SIA4;WIPF1;SBF2;KCNH5;FASTKD2;VCAN;TFAP2D;USP12;FGF10;CDC42EP3;ZFAND3;TAGAP;HGF;BCL11A')
LEE_BMP2_TARGETS_UP	7.271894234005374e-05	0.01634395330593902	(17776, 174, 533, 16, 'ITGB4;PNRC1;RNF150;SLC35G1;RBM24;FOXO3;RHOBTB1;SASH1;FRMD4B;CYP39A1;JHDM1D;ZFAND3;QPCT;COL18A1;ZFYVE26;PARD3B')
CACTGTG_MIR128A_MIR128B	7.616691130000838e-05	0.01644757243425475	(17776, 174, 271, 11, 'UBE2E2;PTPRT;NTRK3;C18orf25;RNGTT;SASH1;CA10;ERC2;BCL11A;NAV3;SPOPL')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN	7.542976104460747e-05	0.01644757243425475	(17776, 174, 141, 8, 'VCAN;GPR12;ST8SIA4;HTR1E;CDH11;PTPN1;ADCY8;GTF2E1')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	7.912385864217503e-05	0.016757520292812952	(17776, 174, 321, 12, 'CDH11;PARM1;SAMD5;FGF18;TRHDE;RBM24;HMCN1;SIGLEC15;SYNPR;ASAP1;EPHA4;SLIT2')
chr3p14	8.093359554764084e-05	0.01681739033521073	(17776, 174, 24, 4, 'MITF;FRMD4B;ERC2;SYNPR;MAGI1')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	8.402227946583376e-05	0.01682431570467686	(17776, 174, 274, 11, 'CDH8;PTPRT;TFAP2D;CA10;FIBCD1;SFRP1;SLCO4C1;EVX1;SLIT2;BCL11A;LHX8')
GSE18148_CBFB_KO_VS_WT_TREG_DN	8.328097617250377e-05	0.01682431570467686	(17776, 174, 143, 8, 'MITF;COL9A1;ARHGEF3;RBM24;EEF1B2;ERC2;NAV3;HIBADH')
FOXO1_01	8.858767598526745e-05	0.016871935489323562	(17776, 174, 185, 9, 'ARFGEF1;MITF;CSNK1G3;NTRK3;C18orf25;HMCN1;ZMAT4;NNT;PLXDC2')
WANG_MLL_TARGETS	8.885610264058537e-05	0.016871935489323562	(17776, 174, 229, 10, 'SLC16A7;POSTN;TOX;SASH1;PTPRM;LRIG3;FGF10;SFRP1;VEGFC;SLIT2;PPM1L')
ZHU_CMV_24_HR_DN	8.632177545704267e-05	0.016871935489323562	(17776, 174, 74, 6, 'ABL1;MITF;VCAN;CHN1;CDH11;POSTN')
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	9.179842529532975e-05	0.01713518741995706	(17776, 174, 145, 8, 'ADAMTS12;VCAN;CDH11;EPHA4;FNDC1;ITGBL1;SLIT2;PLXDC2')
TCF11_01	9.618342913673969e-05	0.017643025061024054	(17776, 174, 187, 9, 'MITF;COL9A1;NTRK3;FAF1;FGF10;LOC728175;PTCH1;SYNPR;PPM1A')
GSE2585_CTEC_VS_THYMIC_DC_UP	0.00010102551942048076	0.017643025061024054	(17776, 174, 147, 8, 'KHDRBS3;POSTN;WIPF1;GALC;LRRC72;COL18A1;ADCY8;PARD3B')
BENPORATH_EED_TARGETS	0.00010413117488119164	0.017643025061024054	(17776, 174, 731, 19, 'PTPRT;TFAP2D;GPR12;HTR1E;TRHDE;PARM1;ONECUT1;RBM24;CA10;FNDC1;FGF10;SFRP1;ERBB4;CACNA1E;EVX1;LCORL;SLIT2;ADCY8;LHX8')
WTGAAAT_UNKNOWN	0.00010312034815676405	0.017643025061024054	(17776, 174, 436, 14, 'MITF;TFAP2D;ROBO1;C18orf25;WIPF1;RHOBTB1;FGF10;CDC42EP3;QPCT;SYNPR;JAZF1;NAV3;CPS1;SPOPL')
GGGAGGRR_MAZ_Q6	0.00010097011794424529	0.017643025061024054	(17776, 174, 1333, 28, 'ABL1;MITF;ARFGEF1;TNFAIP8L1;SLC14A1;SPRED2;PNRC1;CA10;FIBCD1;AHCYL2;PLXDC2;COL18A1;CCDC148;CNST;CBLB;NTRK3;SBF2;KCNH5;EVX1;PPM1A;VCAN;TGM6;POSTN;FOXO3;CYFIP1;CDC42EP3;ZFAND3;JAZF1;BCL11A')
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.00010102551942048076	0.017643025061024054	(17776, 174, 147, 8, 'ARFGEF1;CNGB3;FOXO3;HAUS1;TAX1BP1;PTCH1;PKIG;ZFYVE26')
BENPORATH_ES_WITH_H3K27ME3	0.00010583986554626834	0.017660824837288685	(17776, 174, 795, 20, 'PTPRT;TFAP2D;GPR12;ST8SIA4;SLC35G1;PARM1;ONECUT1;CYP39A1;SLIT2;CA10;FNDC1;CACNA1E;SFRP1;ERBB4;LHX8;EVX1;EPHA4;ADCY8;XYLT1;PARD3B')
REACTOME_SIGNALING_BY_GPCR	0.00011331276095362797	0.018351668182092717	(17776, 174, 496, 15, 'ARHGEF3;CHRM3;LPAR1;HTR1E;OR10J1;NPY2R;RXFP3;RXFP1;OR5AK2;OR10J3;CDK1;PTCH1;PDE4B;ADCY8;OR56B4;APP')
FREAC3_01	0.0001130226138357465	0.018351668182092717	(17776, 174, 191, 9, 'MITF;NTRK3;GPR1;CHN1;HMCN1;ZMAT4;LGI1;BCL11A;NAV3')
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.00011629642086444961	0.018561920043191068	(17776, 174, 150, 8, 'ARHGEF3;SPRED2;SLC35G1;TOX;PARM1;IQCH;FRMD4B;SBF2')
ZHENG_BOUND_BY_FOXP3	0.00012655561307738303	0.01963037981438337	(17776, 174, 390, 13, 'CBLB;ARHGEF3;ST8SIA4;PEBP4;TOX;PARM1;ICOS;WIPF1;FRMD4B;ENPP6;TRIM59;PDE4B;VOPP1')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.0001247831114659539	0.01963037981438337	(17776, 174, 444, 14, 'CDKAL1;CSNK1G3;XRCC4;KPNA4;GALC;HAUS1;TARS;FAF1;CLIC4;HSPA4L;CDK1;NNT;RAI14;SPCS3')
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.0001305228207001953	0.01996455311626737	(17776, 174, 288, 11, 'ST8SIA4;CHN1;PARM1;GALC;GLIS3;PTCH1;LCORL;VEGFC;CA8;SNHG5;E2F7')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.00013432225887364478	0.020264260780485616	(17776, 174, 562, 16, 'COL9A1;CHRM3;SLC16A7;GPR12;PEBP4;CSNK1A1L;MAGI3;ICOS;FOXO3;NPY2R;SBF2;FGF1;FASTKD2;AJAP1;WDFY4;TYW3')
GSE7460_CD8_TCELL_VS_TREG_ACT_DN	0.00013958081932035116	0.020773021123986858	(17776, 174, 154, 8, 'ABL1;SOD1;TOX;PTPN1;HAUS1;AHCYL2;PPM1L;SPCS3')
FOXO4_02	0.00014286870163807727	0.020978840148535266	(17776, 174, 197, 9, 'ARFGEF1;NTRK3;CNGB3;SASH1;HMCN1;ACVR1B;ZMAT4;PTCH1;PLXDC2')
BAELDE_DIABETIC_NEPHROPATHY_DN	0.00014759645350565645	0.021387891348128876	(17776, 174, 343, 12, 'CBLB;VCAN;POSTN;GALC;FGF1;FAT1;CHST2;TAX1BP1;CDC42EP3;ERBB4;RAI14;PDE4B')
JOHNSTONE_PARVB_TARGETS_1_DN	0.00016669028382409502	0.023841040204607252	(17776, 174, 53, 5, 'KHDRBS3;BICC1;FAT1;ATP10D;SLIT2')
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.0001810228160715676	0.025559029146104795	(17776, 174, 299, 11, 'SPRED2;XRCC4;FRMD4B;ACVR1B;RPS29;MTUS2;ERBB4;LGI1;FASTKD2;BCL11A;CPS1')
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	0.00018650323417924517	0.02599949516475984	(17776, 174, 85, 6, 'FOXO3;FGF18;FGF1;FGF10;CDK1;ADCY8')
BOQUEST_STEM_CELL_UP	0.00019979785019694704	0.02750467155273722	(17776, 174, 206, 9, 'MITF;VCAN;ROBO1;CDH11;BICC1;FAT1;ITGBL1;SLIT2;LPAR1')
CHICAS_RB1_TARGETS_CONFLUENT	0.00021683205731077974	0.029481128977328606	(17776, 174, 412, 13, 'SNX7;SLC14A1;POSTN;TOX;CHN1;SFRP1;CDC42EP3;PTCH1;ITGBL1;JAZF1;EPHA4;XYLT1;NAV3')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.00022430450018578313	0.030125188543244266	(17776, 174, 588, 16, 'ABL1;MITF;ARHGEF3;SNX7;SPRED2;KPNA4;FOXO3;USPL1;FAT1;PARP4;TAX1BP1;CDC42EP3;ITGBL1;LPAR1;ARL14;INSIG2')
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.00022718502293142133	0.03014444165715353	(17776, 174, 31, 4, 'CDH11;VCAN;LPAR1;ROBO1')
GGATTA_PITX2_Q2	0.0002552509877991107	0.033152180164771054	(17776, 174, 419, 13, 'ABL1;MITF;ABCA4;CNGB3;ROBO1;LINC00052;KCNH5;FIBCD1;LGI1;SYNPR;PDE4B;AHCYL2;NAV3')
GENTILE_UV_LOW_DOSE_DN	0.000255873541633119	0.033152180164771054	(17776, 174, 58, 5, 'PTPRM;VEGFC;SLIT2;XYLT1;NAV3')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	0.0002672445059938957	0.03387215748836864	(17776, 174, 421, 13, 'ARHGEF3;CHRM3;LPAR1;HTR1E;OR10J1;NPY2R;RXFP3;RXFP1;OR5AK2;OR10J3;PDE4B;ADCY8;OR56B4;APP')
IL15_UP.V1_DN	0.0002675817398972189	0.03387215748836864	(17776, 174, 128, 7, 'LIPF;PNRC1;TGM3;RHOBTB1;CACNA1E;SIGLEC15;ERC2')
LIU_PROSTATE_CANCER_DN	0.00028888691817228074	0.0359596074997076	(17776, 174, 369, 12, 'COL9A1;SNX7;ROBO1;CHN1;SLC14A1;CHST2;CLIC4;CDC42EP3;NNT;KLHL29;JAZF1;LPAR1')
TGATTTRY_GFI1_01	0.0002938676722939874	0.0359596074997076	(17776, 174, 217, 9, 'ARFGEF1;CHN1;OR10J1;STK31;CACNA1E;CPO;JAZF1;ADCY8;HIBADH')
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.0002938676722939874	0.0359596074997076	(17776, 174, 217, 9, 'VCAN;CHN1;CDH11;POSTN;ERICH1;ROBO1;CDK1;ASAP1;TMEM200A')
COLLIS_PRKDC_REGULATORS	0.0003100913697555593	0.03752704047157732	(17776, 174, 14, 3, 'ABL1;PTPN1;XRCC4')
CHEN_METABOLIC_SYNDROM_NETWORK	0.000313492029727151	0.03752704047157732	(17776, 174, 797, 19, 'VCAN;BIN3;USP12;ST8SIA4;SPRED2;VOPP1;POSTN;PTPN1;BICC1;CYFIP1;TMEM144;ITGBL1;WDFY4;SLC9A9;PLXDC2;PPM1L;CCDC148;ZFYVE26;INPP5D')
REACTOME_SIGNALING_BY_FGFR	0.0003229496698518028	0.0378366458944458	(17776, 174, 94, 6, 'FOXO3;FGF18;FGF1;FGF10;CDK1;ADCY8')
GSE27786_LIN_NEG_VS_BCELL_DN	0.000322891613223211	0.0378366458944458	(17776, 174, 132, 7, 'MAGI3;TRHDE;CYP39A1;ATP10D;USP12;PHIP;SNX29')
REACTOME_FRS2_MEDIATED_CASCADE	0.0003272758195941111	0.03793988001252574	(17776, 174, 34, 4, 'FGF10;FGF18;CDK1;FGF1')
