index	0	1	2
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	4.603208911565117e-05	0.024298564626379276	(17776, 27, 133, 4, 'WNT3;DDB2;TCTA;SGK223')
CAGGTG_E12_Q6	4.6333411164438825e-05	0.024298564626379276	(17776, 27, 1528, 10, 'CADM2;PACSIN3;CELF4;GPX1;UBXN2A;WNT3;MAPT;STAG1;ERBB4;APEH')
FREAC7_01	5.943189132540465e-05	0.02730901342117665	(17776, 27, 142, 4, 'CLDN23;PACSIN3;CELF4;GATA4')
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_DN	6.447238254341169e-05	0.02730901342117665	(17776, 27, 145, 4, 'SGK223;RNF123;ARFGAP2;GATA4')
ACATATC_MIR190	5.843172512154504e-05	0.02730901342117665	(17776, 27, 50, 3, 'DAG1;CELF4;TCF4')
BENPORATH_PRC2_TARGETS	6.118334928571044e-05	0.02730901342117665	(17776, 27, 470, 6, 'CRHR1;MAPT;SORCS3;DCC;ERBB4;GATA4')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN	6.447238254341169e-05	0.02730901342117665	(17776, 27, 145, 4, 'TCF4;RNF123;MST1;WNT3')
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	6.800161835187864e-05	0.027737104552194053	(17776, 27, 147, 4, 'NICN1;IL21;NSF;PPP1R3B')
BENPORATH_SUZ12_TARGETS	7.34094592542191e-05	0.028873513384525536	(17776, 27, 716, 7, 'CRHR1;WNT3;MAPT;SORCS3;DCC;ERBB4;GATA4')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	8.147047554525586e-05	0.030939115419996648	(17776, 27, 154, 4, 'TCF4;RNF123;FAM167A;SGK223')
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	8.565164763191691e-05	0.031442719845676696	(17776, 27, 156, 4, 'DPY19L3;DCC;LRP4;ERBB4')
AACTTT_UNKNOWN	9.052268743678673e-05	0.032158914733591365	(17776, 27, 1317, 9, 'CELF4;GPX1;WNT3;SORCS3;STAG1;TCF4;IL21;ERBB4;PPP1R3B')
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.00011683923979389307	0.04021095462031701	(17776, 27, 63, 3, 'LINGO1;SORCS3;RHOA')
EGR3_01	0.00012246143394931832	0.04086872036617705	(17776, 27, 64, 3, 'SORCS3;CELF4;USP4')
CACCCBINDINGFACTOR_Q6	0.00012777158896922248	0.0413867208622955	(17776, 27, 173, 4, 'MAPT;CADM2;CELF4;WNT3')
AREB6_02	0.00015206790950229073	0.047849253924249366	(17776, 27, 181, 4, 'CADM2;GPX1;STAG1;ERBB4;APEH')
