index	0	1	2
GSE22886_TH1_VS_TH2_12H_ACT_DN	2.4257730883792932e-06	0.0018326390989377404	(17776, 13, 139, 4, 'CAMK4;MLANA;IL5;IKZF3')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	2.4961033763793794e-06	0.0018326390989377404	(17776, 13, 140, 4, 'IRF1;FAM105A;STARD3;IL1RL1')
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	2.034217193279089e-06	0.0018326390989377404	(17776, 13, 133, 4, 'IL18RAP;MIEN1;FAM105A;IL18R1')
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	3.285557214023722e-06	0.0018642821328174212	(17776, 13, 150, 4, 'IL18RAP;IL18R1;IKZF3;SMAD3;IL1RL1;IL1R1')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	3.1992443882350066e-06	0.0018642821328174212	(17776, 13, 149, 4, 'D2HGDH;TSLP;FAM105A;GRB7')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	3.4411210008023692e-06	0.0018642821328174212	(17776, 13, 354, 5, 'IL33;FAM105A;MIEN1;ERMP1;CAMK4')
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	3.285557214023722e-06	0.0018642821328174212	(17776, 13, 150, 4, 'MIEN1;FAM105A;IL18R1;IRF1')
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	3.285557214023722e-06	0.0018642821328174212	(17776, 13, 150, 4, 'SMAD3;ERMP1;MIEN1;CAMK4')
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	3.5548828465600517e-06	0.0018642821328174212	(17776, 13, 153, 4, 'IL18RAP;IL18R1;IL5;TSLP;IL1R1')
HALLMARK_IL6_JAK_STAT3_SIGNALING	9.216369948199128e-06	0.004613631010887136	(17776, 13, 58, 3, 'IRF1;IL18R1;IL1R1')
CHEN_METABOLIC_SYNDROM_NETWORK	1.045440810341658e-05	0.004729521720756135	(17776, 13, 797, 6, 'IL33;FAM105A;ERMP1;MLANA;STARD3;IL1RL1')
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN	1.0494412770438546e-05	0.004729521720756135	(17776, 13, 445, 5, 'IL33;D2HGDH;ERMP1;IL1RL1;IL1R1')
FRASOR_RESPONSE_TO_ESTRADIOL_DN	1.0736224736121253e-05	0.004729521720756135	(17776, 13, 61, 3, 'SMAD3;ERBB2;IL1R1')
FEVR_CTNNB1_TARGETS_UP	1.1564863706647323e-05	0.004898609384665653	(17776, 13, 454, 5, 'IL33;MIEN1;ERMP1;IRF1;IL1RL1')
MARTINEZ_RB1_TARGETS_UP	1.3678086539258647e-05	0.0055791395206242775	(17776, 13, 470, 5, 'TSLP;TCAP;CAMK4;RPTN;BACH2')
REACTOME_SIGNALING_BY_ERBB2	2.3411389189219643e-05	0.00920820104074557	(17776, 13, 79, 3, 'ERBB2;GRB7;CAMK4')
GAVIN_FOXP3_TARGETS_CLUSTER_P4	2.6185019789519433e-05	0.009943986997999223	(17776, 13, 82, 3, 'IL1RL2;IL1RL1;BACH2')
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	4.303194576270071e-05	0.01579702728948743	(17776, 13, 288, 4, 'IRF1;SLC9A4;SMAD3;IL1RL1')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	0.00011593657096147112	0.017955722920788706	(17776, 13, 135, 3, 'IL18RAP;IL18R1;IL1RL1;IKZF3')
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	0.00012374212902954216	0.017955722920788706	(17776, 13, 138, 3, 'SMAD3;ERMP1;IL1RL1')
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.00011593657096147112	0.017955722920788706	(17776, 13, 135, 3, 'UHRF2;SMAD3;FAM105A')
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	0.00012374212902954216	0.017955722920788706	(17776, 13, 138, 3, 'IL18RAP;IRF1;IL18R1')
GSE3982_MAST_CELL_VS_BCELL_UP	0.00016793239451931688	0.017955722920788706	(17776, 13, 153, 3, 'IL18RAP;FAM105A;IL1R1')
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	0.00015222056528382637	0.017955722920788706	(17776, 13, 148, 3, 'IL18RAP;SMAD3;IKZF3')
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.00012641823699300573	0.017955722920788706	(17776, 13, 139, 3, 'TSLP;FAM105A;PGAP3;STARD3')
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'IL18RAP;SMAD3;IL18R1;IL1RL1')
GSE3982_NEUTROPHIL_VS_TH1_UP	0.00015838465839070634	0.017955722920788706	(17776, 13, 150, 3, 'ERBB2;FAM105A;IL1R1')
GSE7460_TREG_VS_TCONV_ACT_UP	0.00016470929061221715	0.017955722920788706	(17776, 13, 152, 3, 'RANBP6;IL33;IKZF3')
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	0.00012374212902954216	0.017955722920788706	(17776, 13, 138, 3, 'IRF1;FAM105A;STARD3')
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	0.00014327132148646258	0.017955722920788706	(17776, 13, 145, 3, 'IL18RAP;MIEN1;IL18R1')
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	8.583116480451621e-05	0.017955722920788706	(17776, 13, 122, 3, 'GSDMB;IL33;GRB7')
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.0001403664683306805	0.017955722920788706	(17776, 13, 144, 3, 'D2HGDH;IRF1;IL18R1')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	9.225804848226209e-05	0.017955722920788706	(17776, 13, 125, 3, 'IL18RAP;IL18R1;IL1RL1;IKZF3')
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'RPTN;IL33;GLDC')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	7.199220935518564e-05	0.017955722920788706	(17776, 13, 115, 3, 'WDR36;IL18R1;IL1RL1')
chr5q22	5.157484966440591e-05	0.017955722920788706	(17776, 13, 15, 2, 'TSLP;WDR36')
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'ERBB2;LRRC32;CAMK4')
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.00012374212902954216	0.017955722920788706	(17776, 13, 138, 3, 'TSLP;WDR36;ORMDL3')
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.00015838465839070634	0.017955722920788706	(17776, 13, 150, 3, 'SMAD3;IL33;MLANA')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	0.00014327132148646258	0.017955722920788706	(17776, 13, 145, 3, 'IRF1;FAM105A;IL1R1')
GSE28408_LY6G_POS_VS_NEG_DC_DN	0.00010603995181102863	0.017955722920788706	(17776, 13, 131, 3, 'IRF1;FAM105A;IL18R1')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	0.0001403664683306805	0.017955722920788706	(17776, 13, 144, 3, 'IL18RAP;IL18R1;IL1RL1;IKZF3')
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'IL18R1;IL1R1;IKZF3')
GSE39864_WT_VS_GATA3_KO_TREG_DN	0.0001346726826798739	0.017955722920788706	(17776, 13, 142, 3, 'ERMP1;FAM105A;ORMDL3')
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	0.00014327132148646258	0.017955722920788706	(17776, 13, 145, 3, 'IL18RAP;WDR36;IRF1')
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'UHRF2;IL18RAP;IL1RL1')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.00013750033455315125	0.017955722920788706	(17776, 13, 143, 3, 'IL18RAP;PNMT;BACH2')
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'PNMT;IRF1;SMAD3')
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	0.0001491981336081204	0.017955722920788706	(17776, 13, 147, 3, 'IL18RAP;ERMP1;GLDC')
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.0001346726826798739	0.017955722920788706	(17776, 13, 142, 3, 'IL18RAP;FAM105A;IL18R1')
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.00016793239451931688	0.017955722920788706	(17776, 13, 153, 3, 'IL18RAP;FAM105A;IL18R1')
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'FAM105A;IL18R1;ORMDL3')
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	0.00013750033455315125	0.017955722920788706	(17776, 13, 143, 3, 'UHRF2;RANBP6;IL1RL2')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	0.00011593657096147112	0.017955722920788706	(17776, 13, 135, 3, 'IL18RAP;IRF1;LRRC32')
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	0.0001403664683306805	0.017955722920788706	(17776, 13, 144, 3, 'IL1RL2;IL18RAP;IRF1')
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'RPTN;ERMP1;IL5')
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.00016793239451931688	0.017955722920788706	(17776, 13, 153, 3, 'IL18RAP;IRF1;SMAD3')
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	9.89921046879951e-05	0.017955722920788706	(17776, 13, 128, 3, 'RANBP6;IL18RAP;TCAP')
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	0.00016470929061221715	0.017955722920788706	(17776, 13, 152, 3, 'IL18RAP;IL1RL1;IKZF3')
GSE16385_MONOCYTE_VS_MACROPHAGE_UP	0.00014621513104732937	0.017955722920788706	(17776, 13, 146, 3, 'FAM105A;PGAP3;BACH2')
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'PNMT;IRF1;IL1RL1')
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.0001291318724850043	0.017955722920788706	(17776, 13, 140, 3, 'IL18RAP;STARD3;ORMDL3')
GSE2706_UNSTIM_VS_2H_LPS_DC_DN	0.00013750033455315125	0.017955722920788706	(17776, 13, 143, 3, 'IL18RAP;IRF1;LRRC32')
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	0.00016470929061221715	0.017955722920788706	(17776, 13, 152, 3, 'IL1RL1;ZPBP2;MLANA')
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	0.00011593657096147112	0.017955722920788706	(17776, 13, 135, 3, 'IRF1;FAM105A;IL18R1')
chr2q12	0.0001589134701020031	0.017955722920788706	(17776, 13, 26, 2, 'IL1RL2;SLC9A4;IL18R1;IL1RL1;IL1R1')
BIOCARTA_NKT_PATHWAY	0.00011313738857791068	0.017955722920788706	(17776, 13, 22, 2, 'IL18R1;IL5')
PID_IL23_PATHWAY	0.00013506562696094846	0.017955722920788706	(17776, 13, 24, 2, 'IL18RAP;IL18R1')
ZHENG_BOUND_BY_FOXP3	0.0001395498209744361	0.017955722920788706	(17776, 13, 390, 4, 'SMAD3;FAM105A;ZPBP2;CAMK4')
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.00012496567843218466	0.017955722920788706	(17776, 13, 379, 4, 'IL1R1;TSLP;SMAD3;IRF1')
CTTTGTA_MIR524	8.785146519688454e-05	0.017955722920788706	(17776, 13, 346, 4, 'SMAD3;LRRC32;STARD3;ORMDL3')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'FAM105A;IL18R1;IL1R1')
TTANTCA_UNKNOWN	7.139725225258843e-05	0.017955722920788706	(17776, 13, 663, 5, 'IL18RAP;IL5;SMAD3;ZPBP2;GRB7')
CYCLIN_D1_KE_.V1_DN	0.00012110330887844872	0.017955722920788706	(17776, 13, 137, 3, 'ERBB2;IL1R1;CAMK4')
MTOR_UP.V1_UP	7.387225727039244e-05	0.017955722920788706	(17776, 13, 116, 3, 'IL18RAP;GSDMA;BACH2')
P53_DN.V1_DN	0.00015222056528382637	0.017955722920788706	(17776, 13, 148, 3, 'GLDC;MLANA;IL1R1')
PTEN_DN.V1_DN	8.793973913991e-05	0.017955722920788706	(17776, 13, 123, 3, 'IL18RAP;IL1RL1;MLANA')
IL15_UP.V1_UP	0.00011091609656402732	0.017955722920788706	(17776, 13, 133, 3, 'IL18RAP;PNMT;IL5')
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.00010846010412787897	0.017955722920788706	(17776, 13, 132, 3, 'RPTN;IL18R1;IKZF3')
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'FAM105A;GRB7;MLANA')
HALLMARK_INFLAMMATORY_RESPONSE	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'IL18RAP;IRF1;IL18R1;IL1R1')
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'IL1RL2;IL18RAP;SMAD3')
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.00016152678987744367	0.017955722920788706	(17776, 13, 151, 3, 'GSDMB;CAMK4;BACH2')
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'IL18RAP;IL18R1;BACH2')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.00011850153639442429	0.017955722920788706	(17776, 13, 136, 3, 'PNMT;IL1R1;IL5')
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	0.00015838465839070634	0.017955722920788706	(17776, 13, 150, 3, 'IL18RAP;ERMP1;IKZF3')
GSE20366_TREG_VS_TCONV_UP	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'SMAD3;ERMP1;IL1RL1')
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	0.00015528266179088264	0.017955722920788706	(17776, 13, 149, 3, 'D2HGDH;IL18RAP;IL1R1')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN	0.0001318832747787348	0.017955722920788706	(17776, 13, 141, 3, 'IL18RAP;IRF1;GAL3ST2')
GSE17721_12H_VS_24H_CPG_BMDC_DN	0.00014327132148646258	0.017955722920788706	(17776, 13, 145, 3, 'D2HGDH;ERMP1;FAM105A')
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.00011850153639442429	0.017955722920788706	(17776, 13, 136, 3, 'SMAD3;GRB7;CAMK4')
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	0.00018123550496816174	0.017981501046976264	(17776, 13, 157, 3, 'LRRC32;GLDC;IL5')
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.00018123550496816174	0.017981501046976264	(17776, 13, 157, 3, 'IL18RAP;SMAD3;IL18R1')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.00017784765794388088	0.017981501046976264	(17776, 13, 156, 3, 'RANBP6;FAM105A;CAMK4')
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	0.00017784765794388088	0.017981501046976264	(17776, 13, 156, 3, 'IL18RAP;SMAD3;IL18R1')
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP	0.0001745013453770642	0.017981501046976264	(17776, 13, 155, 3, 'IRF1;ERMP1;ZPBP2;IKZF3')
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.0001745013453770642	0.017981501046976264	(17776, 13, 155, 3, 'IL18R1;GLDC;BACH2')
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	0.0001745013453770642	0.017981501046976264	(17776, 13, 155, 3, 'SMAD3;IL33;MLANA')
AACTTT_UNKNOWN	0.0001784495593881086	0.017981501046976264	(17776, 13, 1317, 6, 'IL18R1;IKZF3;ERBB2;IRF1;SMAD3;GLDC')
HOFMANN_CELL_LYMPHOMA_DN	0.00018467612377728632	0.01799856770937393	(17776, 13, 28, 2, 'IL1RL2;IL18R1')
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	0.00018466511816762776	0.01799856770937393	(17776, 13, 158, 3, 'MIEN1;FAM105A;IRF1')
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	0.00019165056778880867	0.01851445353559781	(17776, 13, 160, 3, 'D2HGDH;IL18RAP;IL18R1;IL1RL1')
TTGTTT_FOXO4_01	0.00019966605818032875	0.019121063467304	(17776, 13, 1344, 6, 'FAM105A;IL18R1;IKZF3;MLANA;SMAD3;ORMDL3;GRB7')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.0002098612356543196	0.01992415334707777	(17776, 13, 165, 3, 'IL18RAP;FAM105A;IL18R1')
WTGAAAT_UNKNOWN	0.00021425465545250863	0.020167406158106645	(17776, 13, 436, 4, 'SMAD3;ZPBP2;MIEN1;CAMK4')
HAHTOLA_SEZARY_SYNDROM_DN	0.0002268999065612128	0.021176683652191833	(17776, 13, 31, 2, 'IL18RAP;BACH2')
GATA3_01	0.000233155445585906	0.021577654808719184	(17776, 13, 171, 3, 'ERBB2;IL1RL1;IL5')
ABBUD_LIF_SIGNALING_1_UP	0.00024192672626374053	0.022202825302854785	(17776, 13, 32, 2, 'IRF1;IL1R1')
KYNG_DNA_DAMAGE_UP	0.000253801709152815	0.023100150602478938	(17776, 13, 176, 3, 'ERBB2;IL18R1;IL1R1')
STAT_01	0.00025806832425684574	0.023295954549513463	(17776, 13, 177, 3, 'IL18RAP;IRF1;BACH2')
NKX62_Q2	0.00026674070359367135	0.023883051777862624	(17776, 13, 179, 3, 'SMAD3;IL5;IKZF3')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.0002756000968147692	0.02447728924371817	(17776, 13, 181, 3, 'IL1R1;ERBB2;IL1RL1')
YOSHIMURA_MAPK8_TARGETS_UP	0.00028619206488208647	0.02521466568437135	(17776, 13, 890, 5, 'IL1RL2;SLC9A4;ERBB2;CAMK4;IL1R1')
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.0002898555179061317	0.025334752529366893	(17776, 13, 35, 2, 'IL33;IL1R1')
NFKB_C	0.0002985783779564369	0.025891682491608187	(17776, 13, 186, 3, 'TSLP;IL18R1;IRF1')
KRAS.50_UP.V1_UP	0.0003067792426993835	0.026394998436314928	(17776, 13, 36, 2, 'GLDC;IL1RL1')
HMGIY_Q6	0.000327748478102004	0.027924685362723342	(17776, 13, 192, 3, 'IL18RAP;ZPBP2;IKZF3')
BENPORATH_SOX2_TARGETS	0.0003296294467587428	0.027924685362723342	(17776, 13, 488, 4, 'WDR36;ERBB2;SMAD3;PGAP3')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	0.000342044319157993	0.028617132853032766	(17776, 13, 38, 2, 'IL1R1;IL1RL1')
STK33_NOMO_DN	0.00034300023032782397	0.028617132853032766	(17776, 13, 195, 3, 'IL18RAP;WDR36;IL18R1')
KRAS.600_UP.V1_DN	0.0003640403970827636	0.03014418716595846	(17776, 13, 199, 3, 'PNMT;MLANA;IL5')
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.00041822838008736906	0.034118141851127375	(17776, 13, 42, 2, 'IRF1;IL1RL1')
BARIS_THYROID_CANCER_DN	0.00041822838008736906	0.034118141851127375	(17776, 13, 42, 2, 'IRF1;ERBB2;GRB7')
DURAND_STROMA_S_UP	0.0005013049370654479	0.040594641705160125	(17776, 13, 222, 3, 'IL18RAP;IL1RL1;IL1R1;BACH2')
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	0.0005465682979988692	0.04393690996979231	(17776, 13, 48, 2, 'IL18R1;IL1R1')
YTCCCRNNAGGY_UNKNOWN	0.0005930797622769704	0.04698983756803076	(17776, 13, 50, 2, 'ORMDL3;BACH2')
PID_IL12_2PATHWAY	0.0005930797622769704	0.04698983756803076	(17776, 13, 50, 2, 'IL18RAP;IL18R1;IL1R1')
PID_MYC_REPRESS_PATHWAY	0.0006170325039341846	0.04853842118447982	(17776, 13, 51, 2, 'SMAD3;ERBB2')
