index	0	1	2
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	6.31196885164401e-07	0.0004965265211653963	(17776, 24, 126, 5, 'NAT2;PLG;ABCG8;ANGPTL3;APOA5')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	1.1415992718325989e-06	0.0008381621853794941	(17776, 24, 142, 5, 'BCAM;APOE;PSD3;SMARCA4;APOC3')
PID_AMB2_NEUTROPHILS_PATHWAY	7.725216531947293e-06	0.005317363104145971	(17776, 24, 29, 3, 'APOB;PLG;LPA')
HALLMARK_COAGULATION	8.487317072407775e-06	0.005498283701083931	(17776, 24, 98, 4, 'APOC1;APOC3;PLG;APOC2')
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	1.3140603728974626e-05	0.008039859381510975	(17776, 24, 234, 5, 'NAT1;APOE;APOC1;PSD3;LDLR')
chr6q26	1.7430809418905037e-05	0.010103447585810587	(17776, 24, 5, 2, 'SLC22A2;PLG;LPA;SLC22A3')
DAUER_STAT3_TARGETS_UP	2.0685446295265215e-05	0.01139044100248779	(17776, 24, 40, 3, 'LDLR;BCL3;TRIB1')
ZHU_CMV_8_HR_DN	2.576936103719183e-05	0.01146325833652812	(17776, 24, 43, 3, 'TCF7L2;LDLR;APOE')
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	3.666026505734541e-05	0.01146325833652812	(17776, 24, 142, 4, 'ATG4C;TCF7L2;LDLR;HMGCR')
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	3.565973043862299e-05	0.01146325833652812	(17776, 24, 141, 4, 'APOC2;TCF7L2;MAFB;APOE')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	3.467937170022234e-05	0.01146325833652812	(17776, 24, 140, 4, 'NAT2;SYPL2;ANKRD31;GCKR')
GSE360_L_MAJOR_VS_T_GONDII_DC_UP	3.1856780709479955e-05	0.01146325833652812	(17776, 24, 137, 4, 'APOC2;TCF7L2;PLG;TRIB1')
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	2.2222896323870497e-05	0.01146325833652812	(17776, 24, 125, 4, 'PCSK9;LDLR;PSRC1;SARS')
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	3.666026505734541e-05	0.01146325833652812	(17776, 24, 142, 4, 'TCF7L2;CBLC;PSD3;TRIB1')
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	3.1856780709479955e-05	0.01146325833652812	(17776, 24, 137, 4, 'USP1;LDLR;HMGCR;SARS')
PIGF_UP.V1_DN	2.8360301140233917e-05	0.01146325833652812	(17776, 24, 133, 4, 'BCAM;APOC1;CLASRP;CLPTM1')
KEGG_ENDOCYTOSIS	2.9206572579159163e-05	0.01146325833652812	(17776, 24, 134, 4, 'LDLR;DNM2;CBLC;PSD3')
PUJANA_BRCA1_PCC_NETWORK	3.7471833298375765e-05	0.01146325833652812	(17776, 24, 1022, 8, 'TOMM40;CLASRP;NAT1;USP1;TRAPPC6A;SMARCA4;HMGCR;ABO')
RUTELLA_RESPONSE_TO_HGF_UP	3.5057081846588934e-05	0.01146325833652812	(17776, 24, 287, 5, 'NAT1;APOE;APOC1;PSD3;LDLR')
HALLMARK_XENOBIOTIC_METABOLISM	3.565973043862299e-05	0.01146325833652812	(17776, 24, 141, 4, 'ANGPTL3;PLG;GCKR;APOE')
SU_LIVER	2.576936103719183e-05	0.01146325833652812	(17776, 24, 43, 3, 'APOB;GCKR;LPA')
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	3.5057081846588934e-05	0.01146325833652812	(17776, 24, 287, 5, 'NAT1;APOE;APOC1;TCF7L2;MAFB')
BOCHKIS_FOXA2_TARGETS	3.3904898661656896e-05	0.01146325833652812	(17776, 24, 285, 5, 'PLG;APOE;APOC1;APOA5;LDLR')
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	3.872289859257408e-05	0.011525818437838335	(17776, 24, 144, 4, 'SMARCA4;TRIB1;CBLC;PSRC1')
CAIRO_LIVER_DEVELOPMENT_DN	4.6616100818577454e-05	0.01316366970038445	(17776, 24, 151, 4, 'ANGPTL3;APOB;PLG;APOE')
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	4.54221902389056e-05	0.01316366970038445	(17776, 24, 150, 4, 'TMED1;TCF7L2;MAFB;BCL3')
GSE3039_CD4_TCELL_VS_B2_BCELL_UP	5.162263898133635e-05	0.014213003077536432	(17776, 24, 155, 4, 'ATG4C;TRIB1;MAFB;APOE')
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	5.5627626123433246e-05	0.014942123085301715	(17776, 24, 158, 4, 'MAFB;LDLR;HMGCR;PLG')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	5.842084137809596e-05	0.01531877919278502	(17776, 24, 160, 4, 'CELSR2;TCF7L2;BCL3;SLC22A2')
FOURNIER_ACINAR_DEVELOPMENT_LATE_UP	6.254408168861121e-05	0.01601855747992268	(17776, 24, 9, 2, 'MAFB;APOE')
MCLACHLAN_DENTAL_CARIES_UP	6.431306521493541e-05	0.016097267891183722	(17776, 24, 164, 4, 'APOC1;TRIB1;BCL3;APOE')
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	6.692673518691283e-05	0.016379202991410467	(17776, 24, 59, 3, 'ABCG5;APOA5;HMGCR')
HELLER_SILENCED_BY_METHYLATION_UP	7.914442254002154e-05	0.018948207074636025	(17776, 24, 173, 4, 'APOC1;MAFB;LDLR;APOE')
LXR_DR4_Q3	0.00010235513292610096	0.02398376763649255	(17776, 24, 68, 3, 'APOC1;MAFB;BCL3')
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	0.00011438063665855571	0.026243207323347378	(17776, 24, 12, 2, 'APOE;APOC2')
YOSHIMURA_MAPK8_TARGETS_UP	0.0001262047419748926	0.02779785646738984	(17776, 24, 890, 7, 'NAT2;PLG;NAT1;APOE;GCKR;APOB;MAFB')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.00012574050818759744	0.02779785646738984	(17776, 24, 195, 4, 'NAT2;PLG;GCKR;TRIB1')
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.00013506562696373705	0.029166230387286985	(17776, 24, 13, 2, 'ABCG5;ABCG8')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.00014071417293001634	0.02980163820150519	(17776, 24, 385, 5, 'PLG;APOE;HMGCR;TCF7L2;APOB')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.00015373001964684313	0.031408397791389285	(17776, 24, 632, 6, 'TOMM40;TRIB1;SARS;TRAPPC6A;MAFB;BCL3')
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.00015400467454236097	0.031408397791389285	(17776, 24, 78, 3, 'PLG;GCKR;HMGCR')
GSE40493_BCL6_KO_VS_WT_TREG_DN	0.00015994207873316316	0.03202622023796956	(17776, 24, 79, 3, 'PCSK9;CBLC;ABCG8')
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.00017225946736628713	0.03387666989473072	(17776, 24, 81, 3, 'LDLR;PSRC1;TRIB1')
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.0002304630358397903	0.04452788445094053	(17776, 24, 428, 5, 'CLASRP;TRIB1;TMED1;HMGCR;LDLR')
