index	0	1	2
PILON_KLF1_TARGETS_DN	2.315995681548474e-33	2.1526880172728863e-30	(17776, 339, 1278, 97, 'MED20;CDK2AP1;MAPK14;CHFR;DEF6;RREB1;RRAS2;PIAS1;TMBIM6;MLXIP;ZZZ3;NSUN3;CTBP2;COL4A3BP;MRPL11;FUS;YIF1A;CGGBP1;ROMO1;MED13L;MLLT10;CXXC5;TRAF3;SLC44A2;KPNA3;CELF1;SBNO1;FAM133B;NAA25;TMCC1;KBTBD2;TFAP4;SLBP;ANAPC4;CIT;MPHOSPH9;NCOR2;CLIP1;ZBTB7B;HIP1R;ITCH;RAB35;XPO6;TEX10;CLN3;MYO1F;CORO1A;GLYR1;RASA2;IGF1R;KLHL6;NCOA6;PTPN12;BAZ1B;HMGA2;AXIN1;SETD5;SH2B3;ANKS1A;FAM101B;STAG1;EVI2A;DYNC1I2;ADPGK;CSNK1G3;UBR7;RBL2;HAT1;YWHAB;PYCARD;TRA2B;LY86;MAST3;SRPK1;PDE3B;IPO9;MEF2C;BUB3;KIAA1429;ZCCHC8;RNF146;ALDH2;EIF3C;BRD8;BTBD7;ITGAM;PHF20;BPTF;BCL7C;ILF3;TMEM165;CDK6;SH2B1;WNK1;BCL7A;SOS2;RIOK3')
CAGCTG_AP4_Q5	2.3456148376713554e-33	2.1526880172728863e-30	(17776, 339, 951, 84, 'IGF1R;ETV5;SLC38A3;DOC2A;RAB26;GPR61;FGF21;ABCB9;ABCE1;KDM2A;NOVA1;LNX2;CHFR;PEPD;MPPED2;HMGA2;RBMS3;SH2B3;ANAPC10;DLEU1;STXBP6;CPS1;RHOD;SCUBE3;PAX2;EYA2;MEF2C;SLC22A17;KCNH2;PSIP1;CPEB4;KCNJ2;HSD3B7;USP49;CBFA2T2;KLF13;HPCA;ISL1;MYLPF;VPS45;TFAP4;CDKN2C;CASKIN1;E2F1;CADM2;HIVEP3;LTBP1;CNIH2;CAMKV;ESRRA;CLIP1;CADPS;HIP1;PSD2;DCAF17;HIP1R;NAV1;PPM1A;GEM;FBXO36;YARS;BNC2;VEGFA;CLVS1;LAT;OMG;SV2A;TGFBR2;ZNF668;TMEM100;ATP1B2;BCL7A;RAPSN;TP53INP2;ESR1;TRAF3;MAP2K5;DNAJC1;PDGFB;MYO1F;TBX6;CALCA;ZNF646;SLC44A2')
chr6p21	3.046869938096587e-30	2.5811675867890547e-27	(17776, 339, 44, 24, 'GPX5;LRFN2;MAPK14;PRICKLE4;HMGA1;BYSL;PNPLA1;DEF6;ANKS1A;PKHD1;PPARD;SCUBE3;GPX6;BRPF3;SPDEF;TULP1;PGC;CCND3;MAPK13;PACSIN1;SNRPC;GRM4;C6orf106;RPS10;HCG14;VEGFA;FRS3;TEAD3;ZNF76;TCP11;FKBP5;SRPK1;NUDT3')
GTGCCTT_MIR506	1.6750890214154613e-27	1.317696813774891e-24	(17776, 339, 533, 58, 'KPNA3;UBN1;ATP2B4;MAPK14;PDCD6;DNM2;SNTA1;PTBP2;PTPN12;RSRC2;SIX4;TOM1L1;PDE4B;AXIN1;SH2B3;GNAI3;SCUBE3;FAM133B;EYA2;RREB1;EYA4;GRID1;RNF135;CLOCK;KLF13;NEGR1;TFAP4;CASKIN1;HIVEP3;BTBD7;RAB11FIP4;FAM150B;HIP1;VPS37B;UBR7;OVOL1;RBM12;NAV1;PLAG1;PRKD1;RILPL1;PNPLA2;KLHL24;HIVEP1;PTPN11;TMEM134;TLN1;TAL1;SLC44A2;ADCY9;TP53INP2;AKAP6;DNAJC1;CEBPA;RPS6KA4;BCL2L11;HIVEP2;IGF2BP1')
chr12q24	1.2457895901480493e-26	9.146587170866978e-24	(17776, 339, 81, 27, 'ATP6V0A2;CDK2AP1;RILPL2;GTF2H3;SRSF9;ABCB9;BRAP;CHFR;ZNF664;MAPKAPK5;RSRC2;SBNO1;SH2B3;COX6A1;COQ5;GOLGA3;NAA25;IL31;TRIAP1;HCAR1;EIF2B1;ZCCHC8;TCTN1;ACADS;C12orf65;VPS33A;ALDH2;HCAR2;B3GNT4;HVCN1;PITPNM2;TMEM116;TMEM120B;CIT;MPHOSPH9;NCOR2;DNAH10;CLIP1;CCDC62;KNTC1;SETD1B;VPS37B;PPTC7;LRRC43;CCDC92;HIP1R;WDR66;SNRNP35;RAB35;FAM109A;FAM101A;RILPL1;CUX2;ERP29;MSI1;PTPN11;MED13L;SIRT4;BCL7A;DIABLO;GATC;HCAR3;PXN')
ACTGTGA_MIR27A_MIR27B	2.3096528293891337e-25	1.589762913128908e-22	(17776, 339, 368, 47, 'KPNA3;MAPK14;NOVA1;ABCB9;CDH11;RELN;RPGRIP1L;MMD;HBEGF;DCUN1D4;ADCY3;EYA4;FAM133B;DOT1L;CPEB4;STAG1;TMCC1;PLXND1;PPP4C;BRPF3;ISL1;PSMA1;ZZZ3;PPARG;PITPNM2;ECE2;CIT;SLC39A11;HIP1;PCDH17;CCDC92;RPS6KA5;PLAG1;ADAMTS10;NCOA7;FRS3;EIF2S2;YWHAB;SV2A;MSI1;MED13L;SLC39A13;FAM13A;RAD54B;YPEL3;EPB41L1;DNAJC27')
CTTTGA_LEF1_Q2	3.364505078726687e-25	2.17960555482453e-22	(17776, 339, 796, 67, 'ETV5;C6orf1;RARB;CPNE4;WWP2;SOCS2;PTCH1;SLC39A8;MPPED2;SIX4;PCSK1;GNA12;AFF3;CPS1;FAM101B;EYA2;MEF2C;C12orf42;PSIP1;FGF18;KCNJ2;INVS;USP49;CBFA2T2;PLXND1;ERBB4;KBTBD2;ISL1;CPNE1;MLXIP;TFAP4;HCAR2;HS6ST3;EHBP1;NFIL3;PPARG;HEY2;CSNK1G3;ITGAM;TCF7L2;SLC22A12;CADPS;HIP1;OVOL1;ATAD5;NEXN;VIT;RBM39;C6orf106;SMAD1;NFE2L1;PLAG1;PELO;YARS;GSS;SV2A;CHCHD7;EIF4G1;WNK1;DPYD;YPEL3;CXXC5;KBTBD4;AKTIP;GLYR1;T;CYP19A1')
CACGTG_MYC_Q2	3.678210484796566e-25	2.250451781614699e-22	(17776, 339, 635, 60, 'IGF1R;CELF1;NCOA6;WWP2;HMGA1;SOCS2;PEPD;PTCH1;ALDOA;DCUN1D4;ADCY3;METAP1D;MON1A;AMPD2;EYA4;SPNS1;QTRT1;NAA25;CPEB4;RPA1;TSC2;HPCA;KBTBD2;VPS33A;BDNF;RNF146;FBXL19-AS1;FGF6;ZZZ3;TFAP4;CEBPA;PDIA2;HHIP;SEMA3F;FBXL19;SLC39A11;CAMKV;ESRRA;CTBP2;BCL7C;VPS37B;FAF1;ILF3;MTCH2;RPS6KA5;PPM1A;PLAG1;NTHL1;FKBP5;EIF4G1;CLN3;FOXO3;TRIB1;SEZ6L2;SLC25A37;DIABLO;CDKN2C;GLYR1;UTP18;IGF2BP1')
RYTTCCTG_ETS2_B	4.003310468577914e-25	2.3204451679183455e-22	(17776, 339, 704, 63, 'CD19;ETV5;NRXN3;ATP2B4;MAPK14;CREB3;DNM2;LNX2;PRICKLE4;WWP2;HMGA1;CRADD;HBEGF;TOM1L1;SH2B3;DEF6;RASA2;RHOD;MEF2C;ADAMTSL3;HSD3B7;HCAR1;EXOSC9;FIBP;SMAD3;RPS6KA4;ZNF768;BDNF;HCAR2;SEMA3F;GGT7;SLC39A11;SPI1;ESRRA;FGF23;EPB41L1;ZBTB7B;PLXNA2;SKAP1;YARS;PELO;YIF1A;FRS3;LAT;CLVS1;TGFBR2;ITPR2;LIN7C;ZNF668;TRPC4AP;FOXO3;PTPN11;TMEM100;TEAD3;TRIB1;MLLT10;TMEM161B;TLN1;TRAF3;NPR2;HCAR3;PDGFB;SOS2;ZNF646;HIVEP2;IGF2BP1')
PUJANA_ATM_PCC_NETWORK	1.0005726186779839e-23	5.5096531247503186e-21	(17776, 339, 947, 71, 'HNF4G;CD19;UBN1;GTF2H3;MED20;UTP18;FUBP1;SRSF9;ABCE1;PMS2P3;TBX6;ZC3H4;CELF1;NCOA6;IPO9;RBBP8;AP3B1;ANAPC10;DLEU1;PAX2;EYA4;RREB1;GIP;PSIP1;BUB3;FGF18;RPA1;CBFA2T2;ALPK3;FGF6;ZZZ3;TFAP4;NFATC2IP;CDH8;RBM6;GNAT1;SIX6;SLBP;ECE2;MPHOSPH9;SPI1;BCL2;BPTF;NCOR2;ICOS;KNTC1;CCNA2;ILF3;PPM1A;NPAS1;PHTF2;FUS;SSBP2;FNBP4;HAT1;YWHAB;GSS;GTF3A;CCNE1;RSU1;SETD1A;BCL7A;CORO1A;TRA2B;CDKN2C;LY86;BAZ1B;ST3GAL2;BCL2L11;DNAJB4;RIOK3')
TGANTCA_AP1_C	1.3176729722211419e-23	6.910253544319731e-21	(17776, 339, 727, 62, 'ETV5;SLC38A3;NRXN3;ABCE1;SSTR2;AK5;HMGA1;HBEGF;ALDOA;ANAPC10;MAPK3;ITGAX;SLC22A2;MEF2C;KCNH2;BUB3;HSD3B7;APOBR;ACPP;CBFA2T2;RPS6KA4;BDNF;CPNE1;ZNF654;PSMA1;DLG4;CASKIN1;IL27;ADAP2;HTR1D;EPB41L1;MACF1;RAB27B;PCDH17;RBM39;PSMD2;PRSS36;VIT;VEGFA;YIF1A;LAT;OMG;YWHAB;CLVS1;SV2A;EIF4G1;TGFBR2;SEC16B;MSI1;TMEM134;PROCR;SLC39A13;TRIB1;COL16A1;DPYD;SPTBN2;ESR1;TRAF3;CDKN2C;FKBP5;TBC1D10B;NECAB3')
TTANTCA_UNKNOWN	2.1056358306740843e-23	1.0540621546915314e-20	(17776, 339, 663, 59, 'IGF1R;C6orf1;CDK2AP1;OTUD4;ECI1;SPON1;MAPK14;KDM2A;SIX1;CPNE4;HMGA1;PTCH1;HMGA2;RBMS3;PCSK1;METAP1D;CRIM1;SCUBE3;GIP;CPEB4;BUB3;PIAS1;HSD3B7;USP49;DUSP6;CBFA2T2;WDR73;SMAD3;ISL1;CPNE1;ZNF654;FBXL19-AS1;TRPS1;E2F1;HIVEP3;LINGO2;PRIMA1;LTBP1;ATAD5;RBM39;HIP1R;BNC2;SMAD1;VEGFA;CRTAC1;OMG;KLHL24;EVI2B;CDK6;OTUD7B;SLC39A13;CDH20;WNK1;DPYD;DNAJC1;CDKN2C;CEBPA;ZNF689;RASA2')
GGGTGGRR_PAX4_03	8.750041518168873e-23	4.1897481408519045e-20	(17776, 339, 778, 63, 'ETV5;CDK2AP1;CREB3;BAD;HMGA1;PTPN12;AKTIP;RSRC2;PTCH1;HBEGF;SIX4;RBMS3;TOM1L1;MAP1LC3A;MAPK3;CRIM1;KCNH2;STAG1;PIAS1;ORAI3;APOBR;HSD3B7;C11orf80;KLF13;TRMT112;NEGR1;ISL1;HS6ST3;CADM2;HTR1D;PLCB3;KNTC1;TFAP2B;CCNA2;PRSS36;NFE2L1;FBXO36;PPL;CRTAC1;GUCA2B;LAT;AUTS2;CLVS1;EIF4G1;CDK6;MSI1;OTUD7B;GDPD3;PROCR;TEAD3;SEZ6L2;MLLT10;NOS3;SLC25A37;TLN1;ATP1B2;CORO1A;TAL1;PDGFB;RPS6KA4;ST3GAL2;UTP18;PXN;IGF2BP1')
FISCHER_DREAM_TARGETS	1.3944840037656455e-22	6.398938472279605e-20	(17776, 339, 596, 55, 'KPNA3;ETV5;ABCE1;HIRIP3;PTBP2;BYSL;METTL4;NUP160;DLEU1;PSIP1;BUB3;STAG1;KPNA2;POC5;EXOSC9;TACC3;C12orf65;KDM1A;LCORL;PGP;TFAP4;EHBP1;TMEM18;NFATC2IP;E2F1;SLBP;BRD8;CIT;MPHOSPH9;KNTC1;ATAD5;FAF1;UBR7;NEDD1;CCNA2;ILF3;STIL;PHTF2;RPS6KA5;TRAIP;AARS;FUS;SSBP2;PMAIP1;FNBP4;HAT1;PIGK;KIF18A;FANCE;CCNE1;RAD54B;TRA2B;CDKN2C;FKBP5;BAZ1B')
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	2.466169924770509e-22	1.0863971752599047e-19	(17776, 339, 921, 68, 'KPNA3;GMDS;CDK2AP1;SULT1A1;SRSF9;ABCE1;PMS2P3;DNM2;PDCD6;PTPN12;DIEXF;SOCS2;CRADD;SLC39A8;RBBP8;AP3B1;ANAPC10;DLEU1;GNAI3;RREB1;RRAS2;KCNH2;QTRT1;MLST8;PSIP1;BUB3;RPA1;EIF2B1;TRIP12;TSC2;PSMA1;BRD8;SLBP;CSNK1G3;RBM5;PHF20;SLC2A10;PCCB;FEZ2;PSMD2;RBM39;ERGIC3;HSD17B12;ILF3;MTCH2;PPM1A;YARS;SEC11A;TMEM165;PSMC3;EIF2S2;CGGBP1;GSS;HAT1;EIF4G1;ITPR2;LIN7C;FOXO3;RSU1;TAL1;MLLT10;RBM26;SPTBN2;HMGCR;FKBP5;SOS2;SRPK1;NUDT3')
