index	0	1	2
CTTTGA_LEF1_Q2	1.715506454005047e-05	0.0037785745155915164	(17776, 35, 796, 9, 'NRG1;MEF2C;PFKFB4;FZD7;RALYL;CDK15;AFF3;GBF1;BARHL2;LAMB2')
SYATTGTG_UNKNOWN	1.783557059425739e-05	0.0038286576766513817	(17776, 35, 167, 5, 'MON1A;BSN;RALYL;CTNNA2;BCL11A;CELSR3')
TGGNNNNNNKCCAR_UNKNOWN	1.8077744409867597e-05	0.0038286576766513817	(17776, 35, 286, 6, 'GNAT1;CDK2AP1;MEF2C;CAMKV;PRKAR2A;TANK;RALYL')
HNF4_DR1_Q3	1.9991973424466008e-05	0.003931635773636503	(17776, 35, 171, 5, 'JMJD1C;SZT2;IP6K2;RBMS1;GBF1')
RORA1_01	1.9991973424466008e-05	0.003931635773636503	(17776, 35, 171, 5, 'SEMA3F;MEF2C;JMJD1C;IP6K2;RBMS1')
COUP_01	1.9434790658335154e-05	0.003931635773636503	(17776, 35, 170, 5, 'GMPPB;JMJD1C;SZT2;RBMS1;GBF1')
YY1_01	1.9434790658335154e-05	0.003931635773636503	(17776, 35, 170, 5, 'IP6K2;ATP6V0B;RBMS1;TCTA;GBF1;RHOA')
CACCAGC_MIR138	2.114365221461232e-05	0.004085176172623254	(17776, 35, 173, 5, 'JMJD1C;ABCB9;AFF3;BCL11A;ST3GAL3')
CACGTG_MYC_Q2	2.5482332012196484e-05	0.004776096869469524	(17776, 35, 635, 8, 'SEMA3F;CELSR3;GPX1;CAMKV;B4GALT2;ATP6V0B;IPO13;RALYL;GRIN2A;FAM76B;CEP57;MON1A;POU3F2')
NGFIC_01	2.558700765447216e-05	0.004776096869469524	(17776, 35, 180, 5, 'QRICH1;MEF2C;IP6K2;PCDH17;AGAP1')
AREB6_02	2.6276840932994023e-05	0.004823114153251053	(17776, 35, 181, 5, 'GNAT1;GPX1;NOVA1;IP6K2;AFF3;APEH')
AAAGGGA_MIR204_MIR211	2.769987722013031e-05	0.004920302384278953	(17776, 35, 183, 5, 'NOVA1;DAG1;SGCZ;CELSR3;POU3F2')
FOXM1_01	2.769987722013031e-05	0.004920302384278953	(17776, 35, 183, 5, 'MEF2C;IP6K2;PCDH17;RALYL;TCTA;RHOA')
CEBPGAMMA_Q6	2.9946042110258444e-05	0.005153058777504316	(17776, 35, 186, 5, 'MEF2C;JMJD1C;B4GALT2;NOVA1;PDGFRA')
NF1_Q6	2.9946042110258444e-05	0.005153058777504316	(17776, 35, 186, 5, 'MEF2C;PRKAR2A;TANK;BCL11A;LAMB2')
ISRE_01	3.0725388129491086e-05	0.0052058261456936206	(17776, 35, 187, 5, 'MEF2C;GPX1;UBA7;BCL11A;KDM4A')
EGR_Q6	3.233132967537392e-05	0.005394923238104439	(17776, 35, 189, 5, 'QRICH1;CDK2AP1;CAMKV;PCDH17;CELSR3')
EFC_Q6	3.400175217339949e-05	0.005426975314284761	(17776, 35, 191, 5, 'QRICH1;CAMKV;PCDH17;GBF1;BARHL2')
FREAC3_01	3.400175217339949e-05	0.005426975314284761	(17776, 35, 191, 5, 'QRICH1;NRG1;ARTN;NOVA1;BCL11A')
HNF4_01	3.400175217339949e-05	0.005426975314284761	(17776, 35, 191, 5, 'GMPPB;JMJD1C;SZT2;RBMS1;GBF1')
YAGI_AML_WITH_T_9_11_TRANSLOCATION	3.6815493909932395e-05	0.005710549780705429	(17776, 35, 96, 4, 'ATP6V0B;MEF2C;RHOA;JMJD1C')
CTTTGCA_MIR527	3.663223679163015e-05	0.005710549780705429	(17776, 35, 194, 5, 'GNAT1;MEF2C;B4GALT2;NOVA1;PFKFB4;DAG1')
PAX2_02	3.941806095344221e-05	0.006009865520928188	(17776, 35, 197, 5, 'GPX1;MAML2;IP6K2;TCTA;POU3F2;RHOA')
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	3.992140882969322e-05	0.006009865520928188	(17776, 35, 98, 4, 'FZD7;IP6K1;TANK;LAMB2')
TTF1_Q6	4.038227990090674e-05	0.006009865520928188	(17776, 35, 198, 5, 'NOVA1;FZD7;AMIGO3;PCDH17;C12orf65')
YOSHIMURA_MAPK8_TARGETS_UP	4.142639259540552e-05	0.006083051488709346	(17776, 35, 890, 9, 'PTPRF;NRG1;GPX1;CAMKV;PDGFRA;BSN;CHST10;ST3GAL3;POU3F2;BARHL2')
HAND1E47_01	4.548120726377419e-05	0.006340310577163863	(17776, 35, 203, 5, 'CDK2AP1;NRG1;MEF2C;WRN;RALYL;BCL11A')
ZHU_CMV_ALL_DN	4.493432772323999e-05	0.006340310577163863	(17776, 35, 101, 4, 'GPX1;PDGFRA;RBMS1;USP4;LAMB2')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	4.548120726377419e-05	0.006340310577163863	(17776, 35, 203, 5, 'PTPRF;ABCB9;IPO13;DAG1;BCL11A;LAMB2')
AFP1_Q6	4.548120726377419e-05	0.006340310577163863	(17776, 35, 203, 5, 'GPX1;LONRF2;TANK;PDGFRA;RBMS1;AFF3')
LYF1_01	5.106563654715158e-05	0.0070298231911722535	(17776, 35, 208, 5, 'PTPRF;CDK2AP1;MEF2C;NOVA1;IP6K2;ATP6V0B')
CTTTGTA_MIR524	5.256613602976313e-05	0.007147047606120757	(17776, 35, 346, 6, 'CDK2AP1;MEF2C;JMJD1C;PCDH17;CEP57;CELSR3')
STAT4_01	6.108949399546907e-05	0.008204617041123182	(17776, 35, 216, 5, 'NRG1;MEF2C;GPX1;JMJD1C;RBMS1')
AHRARNT_01	6.274367637738821e-05	0.00832525431258044	(17776, 35, 110, 4, 'PCDH17;RBM6;BCL11A;IP6K2')
CAGCAGG_MIR370	6.499850810525056e-05	0.008421512585448522	(17776, 35, 111, 4, 'ABCB9;TRAIP;ST3GAL3;FAM76B')
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	6.499850810525056e-05	0.008421512585448522	(17776, 35, 111, 4, 'PRKAR2A;QARS;NRG1;ATP6V0B')
TGANTCA_AP1_C	6.661267301535775e-05	0.008530294975792267	(17776, 35, 727, 8, 'NRG1;MEF2C;GPX1;DFNA5;PDGFRA;PCDH17;SGCZ;BARHL2')
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	6.968480322874168e-05	0.008720894749524229	(17776, 35, 113, 4, 'DPH2;RALYL;MST1;LAMB2')
BENPORATH_EED_TARGETS	6.923231961120903e-05	0.008720894749524229	(17776, 35, 731, 8, 'NRG1;JMJD1C;DFNA5;PDGFRA;PCDH17;DCC;POU3F2;BARHL2')
AACATTC_MIR4093P	7.716988497857335e-05	0.00954912295807897	(17776, 35, 116, 4, 'FZD7;IP6K2;PTPRF;CTNNA2')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	7.97901991254675e-05	0.00976366069965304	(17776, 35, 117, 4, 'WRN;SBNO1;ST3GAL3;ARHGAP15')
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	8.522448933309012e-05	0.010314036275003532	(17776, 35, 119, 4, 'DPH2;GMPPB;QARS;PITPNM2')
STARK_BRAIN_22Q11_DELETION	0.00010469653389037595	0.012349247564917508	(17776, 35, 8, 2, 'LINC00461;BSN')
GSE22886_NAIVE_BCELL_VS_DC_UP	0.00010637982143982025	0.012349247564917508	(17776, 35, 126, 4, 'BCL11A;SBNO1;MEF2C;SZT2')
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	0.00010469653389037595	0.012349247564917508	(17776, 35, 8, 2, 'PDGFRA;MEF2C')
ACTTTAT_MIR1425P	0.00010652669741824782	0.012349247564917508	(17776, 35, 243, 5, 'NRG1;JMJD1C;LUZP2;FZD7;RHOA')
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.00012005387268860516	0.0136304463909238	(17776, 35, 130, 4, 'FZD7;DAG1;ARHGAP15;LAMB2')
TGACAGNY_MEIS1_01	0.00011927791454887523	0.0136304463909238	(17776, 35, 583, 7, 'NRG1;RBM5;MAML2;PDGFRA;PCDH17;RBMS1;FAM76B;CEP57;MON1A;GBF1')
MSX1_01	0.00014289764948716903	0.013718672855247428	(17776, 35, 136, 4, 'MAML2;KDM4A;AFF3;BARHL2')
GTGACGY_E4F1_Q6	0.00014492818730924798	0.013718672855247428	(17776, 35, 416, 6, 'GMPPB;QRICH1;ARTN;PRKAR2A;FAM76B;CEP57;BCL11A')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.00012734928867282565	0.013718672855247428	(17776, 35, 132, 4, 'MEF2C;RBM5;ARHGAP15;APEH;LAMB2')
CREBP1_01	0.0001349611435850967	0.013718672855247428	(17776, 35, 134, 4, 'BSN;BCL11A;JMJD1C;IP6K2')
WGGAATGY_TEF1_Q6	0.00012401463155766793	0.013718672855247428	(17776, 35, 251, 5, 'NRG1;JMJD1C;PDGFRA;DALRD3;BCL11A;LAMB2')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.0001349611435850967	0.013718672855247428	(17776, 35, 134, 4, 'B4GALT2;NRG1;AFF3;AMT')
GTGCCAT_MIR183	0.00014289764948716903	0.013718672855247428	(17776, 35, 136, 4, 'FAM76B;CTNNA2;CELSR3;MEF2C')
TTGCCAA_MIR182	0.0001385173148851323	0.013718672855247428	(17776, 35, 257, 5, 'EXOC4;MEF2C;PCDH17;IP6K1;BCL11A')
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	0.00014699022944876023	0.013718672855247428	(17776, 35, 137, 4, 'GNAT1;ABCB9;FZD7;PDGFRA;DAG1')
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	0.00013111514945113705	0.013718672855247428	(17776, 35, 133, 4, 'RBM5;DPH2;FAM76B;RNF123;PITPNM2')
GSE27786_CD8_TCELL_VS_NKCELL_UP	0.0001349611435850967	0.013718672855247428	(17776, 35, 134, 4, 'PDGFRA;IP6K2;RBM5;SZT2')
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.00013888829952339354	0.013718672855247428	(17776, 35, 135, 4, 'DPH2;IP6K1;PFKFB4;USP4')
GSE27786_LIN_NEG_VS_BCELL_DN	0.00012734928867282565	0.013718672855247428	(17776, 35, 132, 4, 'PFKFB4;IP6K1;SBNO1;SZT2')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	0.0001349611435850967	0.013718672855247428	(17776, 35, 134, 4, 'EXOC4;QARS;AMT;JMJD1C')
TTTGCAC_MIR19A_MIR19B	0.0001252078093638373	0.013718672855247428	(17776, 35, 405, 6, 'MPHOSPH9;ARIH2;BSN;DAG1;RBMS1;GRIN2A;POU3F2;PITPNM2')
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.00014699022944876023	0.013718672855247428	(17776, 35, 137, 4, 'CAMKMT;GNAT1;JMJD1C;LUZP2;DAG1')
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	0.0001349611435850967	0.013718672855247428	(17776, 35, 134, 4, 'PDGFRA;WRN;BCL11A;KDM4A')
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.00013888829952339354	0.013718672855247428	(17776, 35, 135, 4, 'RBMS1;APEH;QARS;CDK2AP1')
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	0.00014699022944876023	0.013718672855247428	(17776, 35, 137, 4, 'FAM76B;PFKFB4;QARS;JMJD1C')
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.00014699022944876023	0.013718672855247428	(17776, 35, 137, 4, 'PRKAR2A;DALRD3;IP6K1;MEF2C')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.00013888829952339354	0.013718672855247428	(17776, 35, 135, 4, 'FZD7;DALRD3;ARL6IP4;ATP6V0B')
chr3p21	0.00015319182418976142	0.014146630063299285	(17776, 35, 53, 3, 'ARIH2;IP6K2;AMIGO3;IP6K1;DALRD3;MON1A;RHOA;QRICH1;AMT;TCTA;CELSR3;USP4;SEMA3F;RBM6;GNAT1;MST1;GPX1;CAMKV;RBM5;PRKAR2A;CDHR4;MST1R;DAG1;TRAIP;APEH;UBA7;LAMB2;GMPPB;QARS;NICN1;BSN')
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	0.0001554292415925918	0.014146630063299285	(17776, 35, 139, 4, 'ARTN;NOVA1;AGAP1;LUZP2')
GSE27786_BCELL_VS_CD4_TCELL_UP	0.0001554292415925918	0.014146630063299285	(17776, 35, 139, 4, 'GPX1;ATP6V0B;DALRD3;AFF3;RHOA')
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.00015977776396885484	0.014190584795072568	(17776, 35, 140, 4, 'CAMKMT;WRN;UBA7;SZT2')
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.00015977776396885484	0.014190584795072568	(17776, 35, 140, 4, 'MST1;CAMKV;PRKAR2A;ARL6IP4;CELSR3')
GROSS_HYPOXIA_VIA_ELK3_UP	0.00015977776396885484	0.014190584795072568	(17776, 35, 140, 4, 'PRKAR2A;CDK2AP1;GPX1;ARL6IP4')
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.00016421369662287573	0.014240042841793154	(17776, 35, 141, 4, 'FAM76B;WRN;ATP6V0B;RBM5')
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP	0.00016421369662287573	0.014240042841793154	(17776, 35, 141, 4, 'PFKFB4;KDM4A;DFNA5;FZD7')
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.00016421369662287573	0.014240042841793154	(17776, 35, 141, 4, 'OGFOD2;RALYL;DCC;CHST10;PITPNM2')
GRESHOCK_CANCER_COPY_NUMBER_UP	0.00016554284181574214	0.014243150913412252	(17776, 35, 267, 5, 'MAML2;PDGFRA;WRN;AFF3;BCL11A')
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.00016784626532468516	0.014294712487994559	(17776, 35, 10, 2, 'B4GALT2;ST3GAL3')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	0.00016873809347491987	0.014294712487994559	(17776, 35, 142, 4, 'TRAIP;RBMS1;CDK2AP1;MEF2C')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP	0.00017805651279694028	0.01452545463283484	(17776, 35, 144, 4, 'CTNNA2;UBA7;GPX1;ARL6IP4')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	0.00017335201193301934	0.01452545463283484	(17776, 35, 143, 4, 'JMJD1C;IP6K1;DAG1;CEP57;KDM4A')
AAAYRNCTG_UNKNOWN	0.00017438867436152844	0.01452545463283484	(17776, 35, 270, 5, 'NRG1;IP6K2;PDGFRA;PCDH17;C12orf65')
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.00017805651279694028	0.01452545463283484	(17776, 35, 144, 4, 'ABCB9;TRAIP;MEF2C;USP4')
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.00017805651279694028	0.01452545463283484	(17776, 35, 144, 4, 'MEF2C;DAG1;CHST10;TCTA;BCL11A')
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	0.0001877415216966125	0.015202921900329363	(17776, 35, 146, 4, 'ARTN;LAMB2;MEF2C;TCTA')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.0001927241679325053	0.015492490959421026	(17776, 35, 147, 4, 'ARTN;BSN;MEF2C;LAMB2')
FOXD3_01	0.0001978016729210981	0.015671869236547144	(17776, 35, 148, 4, 'PCDH17;NOVA1;AFF3;MEF2C')
GSE27786_BCELL_VS_CD8_TCELL_UP	0.0001978016729210981	0.015671869236547144	(17776, 35, 148, 4, 'DALRD3;AFF3;GPX1;ATP6V0B')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	0.00020297511381140828	0.01596689234575028	(17776, 35, 149, 4, 'PFKFB4;DAG1;MEF2C;ARL6IP4')
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	0.00020824557086792874	0.01615076388710211	(17776, 35, 150, 4, 'CAMKMT;MTMR2;AFF3;JMJD1C')
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	0.00020824557086792874	0.01615076388710211	(17776, 35, 150, 4, 'PDGFRA;TANK;NRG1;JMJD1C')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	0.00021361412744515064	0.016224361279678922	(17776, 35, 151, 4, 'OGFOD2;AMT;USP4;POU3F2')
