index	0	1	2
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	1.6254263245106202e-05	0.006945481877835962	(17776, 21, 133, 4, 'PNLDC1;SLC22A1;TCF7L2;TRIB1')
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.3130052008862711e-05	0.006945481877835962	(17776, 21, 126, 4, 'APOA5;SLC22A1;PLG;ABCG8')
BOCHKIS_FOXA2_TARGETS	1.688496773432492e-05	0.006945481877835962	(17776, 21, 285, 5, 'PLG;APOE;APOC1;APOA5;LDLR')
chr19p13	1.6741546388031216e-05	0.006945481877835962	(17776, 21, 134, 4, 'KANK2;SPC24;SMARCA4;TM6SF2;LDLR')
ZHU_CMV_8_HR_DN	1.7019365300008203e-05	0.006945481877835962	(17776, 21, 43, 3, 'TCF7L2;LDLR;APOE')
DAUER_STAT3_TARGETS_UP	1.365651587710216e-05	0.006945481877835962	(17776, 21, 40, 3, 'LDLR;BCL3;TRIB1')
ROVERSI_GLIOMA_COPY_NUMBER_UP	1.7019365300008203e-05	0.006945481877835962	(17776, 21, 43, 3, 'TOMM40;BCAM;APOE;APOC1;APOC2;BCL3')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	1.7027877118094157e-05	0.006945481877835962	(17776, 21, 494, 6, 'TOMM40;MAP3K4;TRIB1;TCF7L2;LDLR;BCL3')
chr6q26	1.3267053486485386e-05	0.006945481877835962	(17776, 21, 5, 2, 'PLG;LPA;SLC22A1;LPAL2;SLC22A2;SLC22A3')
GSE360_L_MAJOR_VS_T_GONDII_DC_UP	1.826805983234172e-05	0.007185219390484977	(17776, 21, 137, 4, 'APOC2;TCF7L2;PLG;TRIB1')
HALLMARK_XENOBIOTIC_METABOLISM	2.0459860034782243e-05	0.007473476278478404	(17776, 21, 141, 4, 'SLC22A1;PLG;GCKR;APOE')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	2.103675334902665e-05	0.007473476278478404	(17776, 21, 142, 4, 'BCAM;APOC3;APOE;SMARCA4')
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	2.0459860034782243e-05	0.007473476278478404	(17776, 21, 141, 4, 'PAFAH1B2;LDLR;BCL3;HMGCR')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	2.222634197414482e-05	0.0076493345050392784	(17776, 21, 144, 4, 'SMARCA4;APOE;KANK2;TCF7L2')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.3464697416552336e-05	0.007830809474196693	(17776, 21, 146, 4, 'IGF2R;CELSR2;SLC22A2;BCL3')
HALLMARK_COMPLEMENT	2.6092712179025124e-05	0.008451736447870697	(17776, 21, 150, 4, 'APOA4;APOC1;PCSK9;PLG')
JOHNSTONE_PARVB_TARGETS_3_UP	2.773546739949621e-05	0.008727162927732908	(17776, 21, 316, 5, 'IGF2R;SIK3;TRIB1;LDLR;BCL3')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.9674528391599146e-05	0.009077932810463372	(17776, 21, 155, 4, 'IGF2R;CELSR2;SLC22A2;BCL3')
CAIRO_HEPATOBLASTOMA_UP	3.120373078952652e-05	0.009287748302298799	(17776, 21, 157, 4, 'BCAM;MAP3K4;HMGCR;SMARCA4')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	3.259524976343479e-05	0.009446618043281771	(17776, 21, 1171, 8, 'TOMM40;KANK2;MAP3K4;TRIB1;PAFAH1B2;TCF7L2;LDLR;BCL3')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	3.3604997088714476e-05	0.009489534177897756	(17776, 21, 160, 4, 'CELSR2;SLC22A2;BCL3;TCF7L2')
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	4.429116887313615e-05	0.012194466069996211	(17776, 21, 59, 3, 'SIK3;PLG;LPA;SLC22A3')
SF1_Q6	5.439439283377534e-05	0.014610864592155312	(17776, 21, 181, 4, 'TOMM40;SPC24;BCL3;SIK3')
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	6.569680933778696e-05	0.017226641934215425	(17776, 21, 190, 4, 'APOA1;PLG;GCKR;APOC2')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	7.267033105304661e-05	0.018612054788074473	(17776, 21, 195, 4, 'SLC22A1;PLG;GCKR;TRIB1')
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.00010216274267314695	0.025181743725793106	(17776, 21, 78, 3, 'PLG;GCKR;HMGCR')
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.00010289462159817396	0.025181743725793106	(17776, 21, 13, 2, 'APOA1;ABCG8')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.00011455628557314654	0.026842731340788573	(17776, 21, 426, 5, 'APOC2;TRIB1;APOA4;TM6SF2;SLC22A2')
MARTINEZ_TP53_TARGETS_UP	0.00011455628557314654	0.026842731340788573	(17776, 21, 426, 5, 'APOC2;TRIB1;APOA4;TM6SF2;SLC22A2')
PENG_GLUTAMINE_DEPRIVATION_DN	0.00012424779954387958	0.02850710450784887	(17776, 21, 224, 4, 'TOMM40;CELSR2;EIF2B4;TRIB1')
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.00014700307077608317	0.033039690172591916	(17776, 21, 234, 4, 'APOA4;TRIB1;LDLR;HMGCR')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.00016429016926510886	0.03547701243365969	(17776, 21, 1080, 7, 'BCAM;SPC24;PLG;APOE;CELSR2;APOC1;APOC2;ZNF512')
HOSHIDA_LIVER_CANCER_SUBCLASS_S2	0.00016153956867024082	0.03547701243365969	(17776, 21, 91, 3, 'BCAM;IGF2R;HMGCR')
HORTON_SREBF_TARGETS	0.00020111396233081223	0.04259361667594683	(17776, 21, 18, 2, 'PCSK9;LDLR')
ZHU_CMV_ALL_DN	0.0002199190818065269	0.045697525432741144	(17776, 21, 101, 3, 'TCF7L2;LDLR;APOE')
