index	0	1	2
TTANTCA_UNKNOWN	1.1329217175164498e-06	0.0005671303125003937	(17776, 334, 663, 32, 'OTUD4;SPON1;TMCO1;PIK3CG;ST3GAL4;NFRKB;FBXW7;UBE3A;MTX2;RBFOX1;ALK;NOG;DUSP6;ETS1;MAPK9;ARPP21;PPP1R12A;FBN2;ESRRB;FOXP1;NPY2R;ZNF423;RYBP;SOD2;PPP2R2B;SMAD1;PITPNC1;CPA5;MYO3B;CDH20;DPYD;TXN')
TGACCTY_ERR1_Q2	1.4647447874886907e-06	0.0006725485776442304	(17776, 334, 671, 32, 'WDR72;APBA2;TMEM135;GRIA4;FAM126B;PAX7;FSTL1;LDB3;ANO4;KIAA0586;KCNN3;MTX2;RBFOX1;NOG;DACT1;GABRG2;TIMM9;ACAT1;NCKAP5;STK38L;BDNF;SLCO3A1;CDH13;PCSK5;ESRRB;PIEZO1;PRDM9;SLC24A4;LRFN5;CDH20;ARHGAP18;ATP5A1')
ZHENG_BOUND_BY_FOXP3	1.4656465870754138e-06	0.0006725485776442304	(17776, 334, 390, 23, 'ITGA6;ARHGEF3;TMCO1;PIK3CG;DAD1;RRAS2;DUSP6;GRB14;ETS1;EXOC2;SPG7;C12orf4;USP6NL;CBLB;TNFSF11;FOXP1;GTDC1;MAK;PHTF2;ZNF608;PIK3R1;IFT80;PRKAR2B')
AFP1_Q6	1.5466818246166178e-06	0.0006813442773801124	(17776, 334, 203, 16, 'MCTP2;CDH13;NHLH2;FOXP1;RBFOX1;NOG;DUSP6;MYO3B;EPB41L3;ECT2;LRFN5;PELI2;BDNF;KLF15;DPYD;KCNN3')
GGGCGGR_SP1_Q6	2.8198452566715463e-06	0.0011784067831056677	(17776, 334, 1579, 56, 'DAAM2;ITGA6;STT3B;YWHAZ;PACRG;PISD;ONECUT1;KBTBD3;TMEM135;RNF38;GYPC;PRKCI;MELK;AGAP1;MANBA;CUL5;SLC12A2;UBE3A;AKAP8;ATP10A;C12orf66;RBFOX1;ALK;SSX2IP;SH3BP5;CLSTN2;BDNF;PABPC4;KCNIP1;PPP1R12A;SLCO3A1;SLC16A12;FBN2;NRF1;PLCB1;PCSK5;CHST14;SBF2;ZFYVE16;PPP2R2B;KLF15;GPC6;BAHD1;PLK2;APLP2;C15orf57;LRFN5;PATZ1;ZNF703;ATP5A1;IFT80;ENOPH1;TXN;SAMD8;ZNF212;PROSC')
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	2.8890386946202697e-06	0.0011784067831056677	(17776, 334, 406, 23, 'ITGA6;EPB41L3;PRKCI;AGAP1;HGD;SMAD4;RRAS2;GRB14;RNASE4;ACAT1;COPA;PARD3;FAT1;CTAGE5;GOT2;AUTS2;APLP2;PIK3R1;ALDH9A1;DDC;ATP5A1;TXN;PROSC')
CTTTGT_LEF1_Q2	3.0361545592389546e-06	0.0011941846486035218	(17776, 334, 1272, 48, 'CNR1;SLIT3;YWHAZ;GPR85;NHLH2;SHC3;CDH12;RNF38;ANO4;STXBP6;PTPRT;POGK;BASP1;RBFOX1;PCDH18;DACT1;GABRG2;SH3BP5;NCKAP5;TMPRSS2;BDNF;STK38L;ARPP21;PPP1R12A;NPAT;STARD13;SALL3;ESRRB;MCF2L;GRIK2;FOXP1;ZDHHC2;TMOD2;RYBP;PLA2G3;PPP2R2B;SMAD1;GPC6;CLVS1;BAHD1;PITPNC1;PLK2;PIK3R1;PATZ1;KIF21A;DDC;ENOPH1;PRKAR2B')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	4.757184836184656e-06	0.001806581951755228	(17776, 334, 849, 36, 'DAAM2;MAB21L3;TRIB3;PARP1;PISD;CDH12;LSM10;PAX7;MELK;AGAP1;UBE3A;SMAD4;POGK;C12orf66;RRP1B;SSX2IP;TPD52;NOL7;CLSTN2;ZWINT;FAM49B;HSD17B2;IL1RAP;USP6NL;ITGB3BP;LIN9;GRIK2;CPSF2;CUL3;KIF18A;PRKD1;TNS1;RNF182;ECT2;LRFN5;ENOPH1')
AAGCACA_MIR218	7.689912058566348e-06	0.0028229667166997066	(17776, 334, 312, 19, 'PALM2;PIK3R1;GRIK2;SLC24A4;GPR85;FBN2;BAHD1;RELN;MDGA2;RNF38;RPS29;ZNF212;CUL3;ERC2;SGCZ;ANO4;CPNE8;SLC12A2;PRKAR2B')
NKX61_01	8.12585969039056e-06	0.002886777186137782	(17776, 334, 180, 14, 'PLCB1;SALL3;SEZ6L;NDUFA4;NHLH2;RBFOX1;RAB3C;DUSP6;HSD17B2;C10orf107;CUL3;KLF15;SLITRK3;KCNN3')
YTATTTTNR_MEF2_02	8.681242836480464e-06	0.0029877039799424796	(17776, 334, 497, 25, 'GYG1;ZSCAN20;PARP1;EBF1;SEMA4D;KCNN3;RBFOX1;DACT1;ETS1;AGTPBP1;BDNF;SALL3;ESRRB;GRIK2;FOXP1;C18orf25;SBF2;CTAGE5;SI;CUL3;KLF15;TTN;HS3ST1;MARK1;PRKAR2B')
GTACTGT_MIR101	9.155734994948928e-06	0.0030555184696779555	(17776, 334, 207, 15, 'PALM2;PIEZO1;GPR85;OTUD4;SUB1;NOVA1;PACRG;TMEM135;RNF38;FAM78A;MAK;MARK1;CLCN3;FBXW7;FBN2')
GCANCTGNY_MYOD_Q6	1.0172178068967027e-05	0.003111838807598163	(17776, 334, 600, 28, 'GNG8;YWHAZ;NHLH2;NOVA1;DNHD1;BRD4;LDB3;KLHDC7A;ENOPH1;KCNN3;RBFOX1;ALK;SSX2IP;DACT1;DNM3;BDNF;CDC73;CDH13;NDUFA4;EIF4ENIF1;CLVS1;BAHD1;AUTS2;LRFN5;HEYL;PELI2;CLCN3;CRCT1')
ATGCAGT_MIR217	9.783192371219768e-06	0.003111838807598163	(17776, 334, 93, 10, 'GATAD2B;GRIK2;DLGAP2;NOVA1;RBFOX1;C18orf25;PALM2-AKAP2;SLITRK3;CUL5;FBN2')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	9.975774174584925e-06	0.003111838807598163	(17776, 334, 159, 13, 'PLCB1;MMRN1;PBX1;PSTPIP2;TRPC6;TRIB3;LRRC36;FSTL1;CPA3;PABPC4L;CPNE8;SLC16A12;PITPNC1')
GSE25087_TREG_VS_TCONV_FETUS_DN	1.4594522545835364e-05	0.004344039913440132	(17776, 334, 141, 12, 'AUTS2;AKAP8;SEMA4D;LAMC3;GALNTL6;SSX2IP;PITPNC1;APBA2;TIMM9;ZNF287;NPAT;EBF1')
CACTGTG_MIR128A_MIR128B	1.5808056231136773e-05	0.004520452879874216	(17776, 334, 271, 17, 'PRKD1;PTPRT;CNR1;PLK2;PIK3R1;NHLH2;C18orf25;RELN;RNF38;RYBP;CLSTN2;FAM126B;FAM78A;APBA2;ERC2;ARPP21;BAHD1')
WTTGKCTG_UNKNOWN	1.6446545717467358e-05	0.004520452879874216	(17776, 334, 359, 20, 'SLIT3;NTRK2;PIK3R1;ESRRB;ZSCAN20;PALM2;GPR85;FOXP1;RAB3C;DUSP6;SBF2;EBF1;FAM126B;MANEA;PLA2G3;TMCC3;PPP2R2B;PIK3IP1;BAHD1;PITPNC1')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	1.682907183100362e-05	0.004520452879874216	(17776, 334, 143, 12, 'ST14;MCTP2;RRP1B;SSX2IP;LRRC36;C10orf107;RAB3GAP2;ST3GAL4;HSD17B2;DPYD;PIK3IP1;GOT2')
TGACAGNY_MEIS1_01	1.6819900905683973e-05	0.004520452879874216	(17776, 334, 583, 27, 'CPA4;SLIT3;STT3B;NHLH2;PACRG;TMEM135;NFRKB;SLC12A2;UBE3A;HUNK;BASP1;DNM3;RNASE4;SH3BP5;CLSTN2;C12orf4;NCKAP5;NRF1;ESRRB;EIF4ENIF1;PPP2R2B;TTN;CPA5;FAM49A;DDC;PELI2;YTHDF1')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	2.0131664400973577e-05	0.005163371415361453	(17776, 334, 727, 31, 'CCDC113;YWHAZ;RNF38;PIK3CG;RPS29;FAM126B;ST3GAL4;MANBA;BASP1;DUSP6;ETS1;ACAT1;ZWINT;ARPP21;NPAT;USP6NL;ITGB3BP;SUB1;SNX31;CSNK1A1;UTP23;CPSF2;CUL3;PHTF2;PIK3IP1;APLP2;ECT2;NFKB1;CPA3;ENOPH1;TXN')
GR_Q6	2.0160262495282164e-05	0.005163371415361453	(17776, 334, 195, 14, 'AUTS2;DAAM2;NOG;PCDH18;RAB3C;ONECUT1;CRCT1;ZNF423;RNF38;PAX7;PPP2R2B;PABPC4;GOT2;FBXW7')
chr16q24	2.0871803366535087e-05	0.005224117510810248	(17776, 334, 31, 6, 'PIEZO1;SPG7;COTL1;HSD17B2;LOC146513;CDH13')
RTAAACA_FREAC2_01	2.1740689023926885e-05	0.00532067129378904	(17776, 334, 660, 29, 'MAB21L3;PIK3CG;FSTL1;FBXW7;KCNN3;RBFOX1;PCDH18;ETS1;BDNF;PPP1R12A;STARD13;SALL3;PCSK5;GRIK2;PBX1;C18orf25;DOCK3;SBF2;ZNF423;RAD21;PPP2R2B;SMAD1;PIK3IP1;PITPNC1;FAM49A;KIF21A;PELI2;TRIM42;CRCT1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	2.5276470424944587e-05	0.006051516712824234	(17776, 334, 1029, 39, 'CCDC113;PACRG;CDH12;NUP214;KLHDC7A;CUL5;EBF1;PTPRT;BASP1;LRRC36;RNASE4;OTUD1;SPG7;TMPRSS2;ST14;CYP2B6;SNX31;PCSK5;MCF2L;TNFSF11;FOXP1;TBC1D22A;C18orf25;PRDM9;MAK;OSCP1;PIK3IP1;SNX29;APLP2;SLC24A4;WDR63;TNS1;SCARA3;C10orf107;MYOF;ZNF703;KIF21A;ARHGAP18;KCNT1')
REACTOME_SIGNALING_BY_BMP	2.7975318918296555e-05	0.0065551529201531905	(17776, 334, 20, 5, 'SMAD4;NOG;ZFYVE16;SMAD1;FSTL1')
GCAAAAA_MIR129	3.099412091651827e-05	0.006634921545753643	(17776, 334, 152, 12, 'ITGA6;PIK3R1;DLGAP2;FIGN;DOCK3;ZMYM5;ETS1;ZNF608;MYT1L;AGAP1;PPP1R12A;FBXW7')
TTGCCAA_MIR182	3.074618307810355e-05	0.006634921545753643	(17776, 334, 257, 16, 'PRKD1;STARD13;ARHGEF3;GPR85;SMAD1;TBC1D22A;PCDH18;KIAA1217;BDNF;FAM126B;FAM78A;MAK;ERC2;KLF15;CUL5;FBXW7')
OCT1_Q5_01	3.1328059600398566e-05	0.006634921545753643	(17776, 334, 177, 13, 'GPR85;ZSCAN20;KCNN3;FOXP1;ALK;DUSP6;TPD52;PATZ1;ZNF423;TMOD2;PPP2R2B;BDNF;EBF1')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	3.130656265171189e-05	0.006634921545753643	(17776, 334, 345, 19, 'AUTS2;STARD13;ARHGEF3;CPA5;YWHAZ;RRP1B;RBFOX1;PARP1;ALK;C18orf25;CCDC3;FAT1;ECT2;FAM49A;COPA;TMCC3;PEMT;PARD3;SNX29')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	3.099412091651827e-05	0.006634921545753643	(17776, 334, 152, 12, 'SEMA4D;SLIT3;BASP1;PISD;ZNF397;EPB41L3;RNF38;KIF21A;FAM78A;PELI2;CLCN3;RAI1')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	3.563004584569131e-05	0.0072665499055296	(17776, 334, 379, 20, 'CBLB;CNR1;PALM2;GRIK2;TNFSF11;OTUD4;FIGN;NOVA1;FOXP1;SSX2IP;RNF182;INPP5E;RAD21;ETS1;FAM126B;CUL3;KLF15;CDC73;CUL5;CDH13')
OCT_Q6	3.52399473110487e-05	0.0072665499055296	(17776, 334, 179, 13, 'GPR85;ZSCAN20;KCNN3;FOXP1;ALK;DUSP6;TPD52;PATZ1;ZNF423;TMOD2;PPP2R2B;BDNF;EBF1')
HADDAD_B_LYMPHOCYTE_PROGENITOR	3.707133934039512e-05	0.007423030184650391	(17776, 334, 206, 14, 'AUTS2;HS3ST1;GADD45G;TPD52;DACT1;ZNF423;ZFYVE16;ZMYM5;SOD2;PSPC1;SMAD1;PLXNA1;ARPP21;SPPL2B;SPTA1')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	4.057248659103755e-05	0.00797901419334101	(17776, 334, 446, 22, 'NHLH2;RELN;APBA2;PAX7;GABRG3;TMEM150C;PTPRT;LAMC3;DLGAP2;ALK;TMPRSS2;KCNIP1;MCF2L;RASEF;THBS4;SLITRK3;SEZ6L;CSMD1;LRFN5;CDH20;KCNT1;NRG3')
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	4.26545556273675e-05	0.008241309142529794	(17776, 334, 157, 12, 'ITGA6;STT3B;MMRN1;CADPS2;TRPC6;PRKAR2B;SSX2IP;HACE1;GYPC;PPP1R12A;SPTA1;PITPNC1')
GSE20715_0H_VS_6H_OZONE_LUNG_DN	4.539521297904925e-05	0.008619611733418438	(17776, 334, 158, 12, 'ITGA6;GATAD2B;AREG;DUSP6;TMEM135;FRMD6;BRD4;PELI2;FSTL1;LPAR3;CLVS1;KCNN3')
TGANTCA_AP1_C	5.030281155989368e-05	0.0092916105295348	(17776, 334, 727, 30, 'CPA4;YWHAZ;SHC3;LRP1B;LDB3;NFRKB;UBE3A;BDNF;ARPP21;SPTA1;STARD13;CSNK1A1;GADD45G;MCF2L;RASEF;ZFR;RYBP;PPP2R2B;CPNE8;CLVS1;PITPNC1;WDR63;SLC24A4;SGCZ;RNF182;FAM49A;DPYD;ATP5A1;CDH23;MARK1')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	5.1465381122457354e-05	0.0092916105295348	(17776, 334, 837, 33, 'SPON1;ONECUT1;RELN;GYPC;C12orf56;STXBP6;EBF1;LAMC3;ATP10A;FIGN;RRAS2;NOG;AREG;CCDC3;FAM159B;BDNF;ST14;SLC16A12;CDH13;SALL3;ESRRB;RASEF;RGS7BP;KIAA1217;SEZ6L;SLC24A4;PSTPIP2;SCARA3;ECT2;GPR139;HEYL;NRG3;SFI1')
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	5.10152842937946e-05	0.0092916105295348	(17776, 334, 36, 6, 'CNR1;GATAD2B;GPR85;FOXP1;APBA2;TMOD2')
GSE27786_NKCELL_VS_ERYTHROBLAST_DN	5.297531568083023e-05	0.009409954057951345	(17776, 334, 136, 11, 'SEMA3E;ESRRB;ZSCAN20;RNF182;ECT2;EPB41L3;CCDC3;TMOD2;ACAT1;KLHDC7A;ZC3H3')
STAT5A_04	5.794018494328639e-05	0.009970238387193953	(17776, 334, 162, 12, 'NRF1;GADD45G;PBX1;RBFOX1;C18orf25;ETS1;RYBP;C10orf107;BRD4;FSTL1;BDNF;MAPK9')
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	5.794018494328639e-05	0.009970238387193953	(17776, 334, 162, 12, 'HUNK;GADD45G;BASP1;PSTPIP2;TNFSF11;SCARA3;ZDHHC2;CRCT1;DDC;ZNF808;PABPC4;CLVS1')
OCT1_05	6.188398343208119e-05	0.010326186508144092	(17776, 334, 189, 13, 'UBE3A;CPA4;SLIT3;GADD45G;MAB21L3;KCNT2;DUSP6;LRFN5;ZNF423;RNF38;TMOD2;EBF1;KCNN3')
POU3F2_02	6.188398343208119e-05	0.010326186508144092	(17776, 334, 189, 13, 'SALL3;PIK3R1;GPR85;ZSCAN20;FOXP1;KCNT2;RAB3C;LRFN5;GABRG2;ZNF423;PPP2R2B;DPYD;CDH13')
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	6.457333465969233e-05	0.010570020389052527	(17776, 334, 54, 7, 'AUTS2;SLIT3;CNR1;PBX1;CLSTN2;DPYD;PRKAR2B')
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	6.52648130805023e-05	0.010570020389052527	(17776, 334, 164, 12, 'ITGA6;CBLB;PLK2;APLP2;BASP1;TPD52;RNASE4;TMEM135;SH3BP5;ARHGAP18;FRMD6;SFI1')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	6.901640883095744e-05	0.011015618992106294	(17776, 334, 140, 11, 'CCDC113;SLIT3;GPR85;EIF4ENIF1;KIAA1217;ANKRD31;PLXNA1;PEMT;TRIM42;SPPL2B;SFI1')
ZHAN_MULTIPLE_MYELOMA_MS_UP	7.005610920203588e-05	0.011021827580600302	(17776, 334, 38, 6, 'PCSK5;PBX1;RMST;WWC2;MARK1;AGAP1')
