index	0	1	2
CTTTGA_LEF1_Q2	5.165902006369542e-11	5.172007163286161e-08	(17776, 264, 796, 39, 'CHD2;ETV1;RARB;CNTN6;SEMA3A;PURA;SESTD1;CPNE4;MARCH10;ANKS1B;MEIS2;EPHA7;SLC22A23;PTPRO;FUT8;SGCD;SMARCA2;HOXA10;EYA1;HS6ST3;EED;RORA;CPB1;NRG1;DKK1;CMAS;SORCS1;PID1;ELAVL2;EMP1;PPARGC1A;TP63;TCF12;FOXN3;ZMAT4;BARX2;DCHS1;RUNX1T1;ZNF827')
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	2.09414620277755e-10	1.9219026775990967e-07	(17776, 264, 363, 25, 'CHST8;CABLES1;C10orf71;VDAC1;SDC1;SF3A3;RBBP8;DAAM1;MEIS2;CSRP1;RRP1B;SMARCA2;EYA1;SATB2;ACVR1;TBX15;NRG1;CAPRIN1;SORCS1;PXDN;MAF;PID1;NAV1;SFMBT2;AUTS2;DMRT2;FAM89A')
P53_02	2.5158873592263907e-10	2.13134365285848e-07	(17776, 264, 182, 18, 'PREX2;NRG1;NRXN3;CTNND2;MARCH1;ETV1;RARB;RHOBTB1;CXXC4;BCL11B;RAP1B;MAF;LPP;RNF17;ADAMTS4;MEIS2;EPB41L1;HS6ST3')
RTAAACA_FREAC2_01	1.0938821163401209e-09	8.60494553375268e-07	(17776, 264, 660, 33, 'CHD2;ETV1;PURA;TPRG1;VSTM2A;PRKCH;SMARCA2;HOXA10;EYA1;SATB2;STARD13;SALL3;NRG1;GRIK2;FAM135B;BCL11B;MAF;SLC26A7;RNF17;EMP1;PPARGC1A;GRID2;PREX2;GABRR1;TCF12;FOXN3;FAM89A;ZMAT4;LPP;TLE3;RORA;ACVR1C;ZNF385B')
SOX5_01	1.377672240488942e-09	1.0114869589669814e-06	(17776, 264, 202, 18, 'AUTS2;PREX2;SALL3;HS3ST1;ALDH1A2;RARB;ANGPT1;TCF12;RHOBTB1;SEMA3A;PURA;SESTD1;OTUB1;PCSK2;MAF;ELAVL2;SATB2;ZNF385B')
WTGAAAT_UNKNOWN	1.972181015189869e-09	1.2317498810253881e-06	(17776, 264, 436, 26, 'CHD2;CNTN6;SEMA3A;PURA;DAAM1;FAM129A;CBX4;PCSK2;SMARCA2;KDELR2;EED;CADM2;TACR3;DKK1;BCL11B;MAF;ELAVL2;RNF17;EMP1;GRID2;TP63;ALDH1A2;RHOBTB1;RUNX1T1;RORA;ZNF385B')
GGGCGGR_SP1_Q6	1.8631184967037295e-09	1.2317498810253881e-06	(17776, 264, 1579, 55, 'ETV1;RARB;ANGPT1;PACRG;PURA;CPNE4;RBMS1;PEPD;GYPC;SDC1;NFKBIA;RBBP8;DAAM1;PICALM;MEIS2;TSPAN17;EPHA7;RBX1;IGFBP7;FAM129A;TSGA10;ZNF804B;FUT8;C3orf58;SMARCA2;HS6ST3;EED;ACOT11;CADM2;ARL4A;FHIT;MAN2A2;RIMS1;CSE1L;BCL11B;KLF4;LAPTM4A;MYO9A;ELAVL2;PPM1A;GPC6;CHAT;DIO3;ADK;TBC1D5;ATF5;TCF12;CNTN1;LRFN5;OTUB1;ZFAND3;INSM2;OGDHL;HTR1A;ZNF827;EIF2AK1')
AMEF2_Q6	2.1122799625324522e-09	1.2317498810253881e-06	(17776, 264, 183, 17, 'SALL3;CHD2;TP63;ETV1;EYA1;RHOBTB1;CNTN1;DKK1;SEMA3A;PURA;MYO9A;SDC1;ELAVL2;HOXA10;TLE3;PPARGC1A;ZNF385B')
TGTTTGY_HNF3_Q6	2.1250565458532983e-09	1.2317498810253881e-06	(17776, 264, 503, 28, 'HNF4G;NRXN3;CNTNAP2;SEMA3A;PURA;HTR1B;MEIS2;EPHA7;MCTP2;LRMP;PCSK2;SMARCA2;HOXA10;GUCY2C;EYA1;ACVR1;CADM2;NRG1;GRIK2;NFE2L3;BCL11B;GRID2;DMRT2;ALDH1A2;CNTN1;SEMA3C;TLE3;ZNF827')
POU6F1_01	2.4957793763963318e-09	1.37430091361264e-06	(17776, 264, 185, 17, 'RORA;CHD2;HS3ST1;ETV1;FOXN3;RHOBTB1;PPARGC1A;CNTN6;ZMAT4;RTN4RL1;RBMS1;C14orf39;ELAVL2;EYA1;MEIS2;ZNF827;ZNF385B')
HNF1_Q6	2.9424969399494962e-09	1.4729872181665366e-06	(17776, 264, 187, 17, 'RORA;SALL3;NRXN3;TCF12;RARB;PPARGC1A;SPINK1;FIBIN;SEMA3A;PURA;AQP9;LPP;RBMS1;HOXA10;SATB2;DAAM1;ZNF827')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.8985885438892756e-09	1.4729872181665366e-06	(17776, 264, 837, 37, 'CHST8;EGLN3;C1QL2;GIPC2;TRPM3;SDC1;GYPC;TRIM36;HTR1B;SLC13A3;KIF26B;TBX18;IGFBP7;FAM129A;PTPRO;VSTM4;PRKCH;CHRD;EYA1;SATB2;TBX15;C4orf22;SALL3;TACR3;NFE2L3;KLF4;MAF;SFMBT2;VSTM2B;DMRT2;ALDH1A2;SEMA3C;FREM2;PLOD2;BARX2;HTR1A;EPB41L1')
TGACATY_UNKNOWN	4.372951991259674e-09	2.0938834904235995e-06	(17776, 264, 486, 27, 'CABLES1;CTNND2;RARB;PURA;TPRG1;MARCH10;DAAM1;PICALM;MEIS2;ANKS1B;ARAP2;LRMP;CCDC141;PCSK2;HOXA10;EYA1;STARD13;PPM1A;AGTR1;GABRR1;TP63;FOXN3;LRFN5;PLOD2;LPP;RUNX1T1;ACVR1C')
YTATTTTNR_MEF2_02	7.03789335116474e-09	3.1003327790550912e-06	(17776, 264, 497, 27, 'HNF4G;CHD2;DRD3;NRXN3;TFAP2A;ETV1;SESTD1;ANKS1B;ARAP2;SGCD;SMARCA2;HOXA10;EYA1;TNNI1;C4orf22;SALL3;GRIK2;MYO9A;PPM1A;RNF17;PPARGC1A;ARRDC3;HS3ST1;TP63;RTN4RL1;BARX2;ZNF385B')
PIT1_Q6	6.768400854196356e-09	3.1003327790550912e-06	(17776, 264, 173, 16, 'RORA;CHD2;TP63;EPHA7;CNTN6;DCHS1;FAP;SEMA3A;PURA;RTN4RL1;ELAVL2;EYA1;MEIS2;ACVR1;ZNF385B;ANKS1B')
CTTTAAR_UNKNOWN	2.219317568079642e-08	9.052349769355962e-06	(17776, 264, 670, 31, 'CHD2;DRD3;EGLN3;TRPM3;RCOR1;SEMA3A;RBX1;WISP1;TSGA10;LRMP;FUT8;FAP;HOXA10;EYA1;ANKRD7;KDELR2;SALL3;BCL11B;MAF;ELAVL2;EMP1;CHAT;PPARGC1A;ARRDC3;TP63;FOXN3;CNTN4;NAALADL2;RUNX1T1;ACVR1C;CNTNAP5')
OCT1_02	2.165783748432283e-08	9.052349769355962e-06	(17776, 264, 163, 15, 'NRXN3;CNTN6;FUT8;PURA;SEMA3A;PCSK2;MARCH10;SMARCA2;HOXA10;RUNX1T1;DAAM1;REST;PPARGC1A;ACVR1C;ZNF385B')
POU3F2_02	2.399817604788632e-08	9.438996886263288e-06	(17776, 264, 189, 16, 'CADM2;SALL3;CABLES1;RARB;KCNT2;LRFN5;SEMA3A;OGDHL;MAF;SMARCA2;PTEN;SLC26A7;EYA1;TNNI1;CHAT;ZNF827;HS6ST3')
CAGGTA_AREB6_01	2.5003850893617207e-08	9.495427927289872e-06	(17776, 264, 528, 27, 'NRXN3;TFAP2A;EGLN3;KCNT2;CNTN6;PACRG;PURA;EPHA7;ARAP2;ADAMTS4;EED;CADM2;FHIT;NRG1;EPB41L1;BCL11B;SLC26A7;GRID2;PREX2;TBC1D5;ALDH1A2;SPRY2;FOXN3;TCF12;LRFN5;NAALADL2;ZNF827')
YATGNWAAT_OCT_C	4.735969330943347e-08	1.7385743413893027e-05	(17776, 264, 253, 18, 'GRID2;CADM2;SALL3;TNNI1;NRXN3;ALDH1A2;RARB;ETV1;KCNT2;ZNF804B;LRFN5;MAF;HOXA10;EYA1;C14orf37;REST;PTEN;CHAT')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	5.30953552457139e-08	1.831431150339155e-05	(17776, 264, 345, 21, 'CABLES1;RBMS1;SDC1;SF3A3;RBBP8;CSRP1;RRP1B;TBX15;PARD3;STARD13;CADM2;NRG1;TANK;LAPTM4A;FASTKD2;PXDN;AUTS2;DMRT2;TCF12;COBL;LRIG1;TLE3')
CEBP_Q2_01	5.321510652034229e-08	1.831431150339155e-05	(17776, 264, 200, 16, 'CHD2;TP63;NRXN3;ALDH1A2;MARCH1;RARB;ANGPT1;TCF12;CBX4;TNFSF14;ELAVL2;HOXA10;EYA1;RNF17;PTEN;ARRDC3')
FOXJ2_02	5.620666816501082e-08	1.8757698075795886e-05	(17776, 264, 175, 15, 'RORA;CHD2;IGFBP7;PTPRO;RARB;DCHS1;SEMA3A;PURA;MAF;GUCY2C;HOXA10;SATB2;PPARGC1A;ACVR1C;SLC26A7')
CEBP_Q3	6.063592423549257e-08	1.964068922369058e-05	(17776, 264, 176, 15, 'CADM2;NRXN3;ALDH1A2;MARCH1;RARB;TCF12;BCL11B;PURA;CBX4;AQP9;PTEN;RNF17;RORA;MEIS2;ANKS1B')
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	6.636140857598518e-08	2.0881091218494992e-05	(17776, 264, 288, 19, 'NPFFR1;EML6;RARB;PLA2R1;LRMP;VSTM4;CXXC4;LINC01550;SGCD;BMPER;COBL;TPRG1;ADGRL4;SFMBT2;ADAMTS4;PPARGC1A;ACVR1C;ACOT11;CD96')
AAANWWTGC_UNKNOWN	7.514159486982366e-08	2.2987066230593555e-05	(17776, 264, 154, 14, 'RORA;SALL3;CHD2;DRD3;MAN2A2;CD14;FOXN3;TRPM3;PPARGC1A;SGCD;SATB2;GPC6;ZNF827;EPHA7')
GCANCTGNY_MYOD_Q6	9.356813000355094e-08	2.785042745213801e-05	(17776, 264, 600, 28, 'NRXN3;ETV1;ANGPT1;CNTN6;PURA;PICALM;FUT8;PCSK2;NEGR1;CHRD;EYA1;TNNI1;CDC73;ACVR1;CADM2;NRG1;ELAVL2;PPM1A;PPARGC1A;AUTS2;PREX2;ADK;TCF12;LRFN5;COBL;BARX2;RUNX1T1;SPATA8')
YCATTAA_UNKNOWN	1.209975620213218e-07	3.506700396160045e-05	(17776, 264, 395, 22, 'CHST8;CTNND2;RARB;PURA;RBMS1;RBBP8;PTPRO;HOXA10;EYA1;SATB2;ACVR1;ADAM22;SORCS1;SLC26A7;RNF17;GRID2;ALDH1A2;FOXN3;RHOBTB1;RTN4RL1;RUNX1T1;ZNF827')
IPF1_Q4	1.3507794616007735e-07	3.814393387335722e-05	(17776, 264, 187, 15, 'STARD13;SALL3;CTNND2;TCF12;FOXN3;ANGPT1;RHOBTB1;FUT8;PURA;AQP9;SMARCA2;SLC26A7;MEIS2;ZNF827;C14orf39')
TAL1ALPHAE47_01	1.5528222782200675e-07	4.275307937509401e-05	(17776, 264, 189, 15, 'STARD13;GRID2;CADM2;ARL4A;TP63;TCF12;RHOBTB1;BCL11B;GTDC1;FAP;MAF;RUNX1T1;PICALM;ACVR1;ARRDC3')
GGGTGGRR_PAX4_03	1.9469892206180317e-07	5.2298029967478985e-05	(17776, 264, 778, 32, 'CTNND2;CNTN6;DAAM1;PICALM;ST8SIA1;TOMM40L;TSPAN17;MEIS2;ANKS1B;FIBIN;FUT8;PCSK2;SMARCA2;NEGR1;HOXA10;CHRD;ACVR1;HS6ST3;RORA;STARD13;CADM2;NRG1;NFE2L3;ELAVL2;ARRDC3;AUTS2;SPRY2;FOXN3;LRFN5;ZMAT4;DCHS1;ZNF827')
CAGCTG_AP4_Q5	2.426777679774487e-07	6.215372694734053e-05	(17776, 264, 951, 36, 'ETV1;ANGPT1;CNTN6;PURA;PEPD;DAAM1;PICALM;MEIS2;SLC35A4;MARCH1;VSTM2A;SMARCA2;CHRD;EYA1;ADAMTS4;ACVR1;STARD13;CADM2;IMPG1;RIMS1;CXXC4;BCL11B;MAF;NAV1;ELAVL2;PPM1A;CHAT;PREX2;CCDC26;TCF12;CNTN4;LRFN5;ZFAND3;BARX2;RUNX1T1;CNTNAP5')
CDPCR3HD_01	2.3939470252404513e-07	6.215372694734053e-05	(17776, 264, 169, 14, 'HNF4G;RBX1;NRG1;TSGA10;ETV1;FOXN3;KCNB2;KDELR2;NEGR1;HOXA10;EYA1;RUNX1T1;EMP1;ZNF827')
GATA3_01	2.7673729364151364e-07	6.926608670168158e-05	(17776, 264, 171, 14, 'GRID2;ARL4A;TP63;DRD3;ZNF385B;ANGPT1;TRPM3;CNTN6;CMAS;HOXA10;SATB2;RORA;MEIS2;ANKS1B')
CEBP_01	3.239235583637045e-07	7.927489218354395e-05	(17776, 264, 200, 15, 'ARAP2;HPCAL1;RIMS1;LRFN5;BCL11B;SEMA3A;FUT8;PURA;FIBIN;RBMS1;ELAVL2;HOXA10;EYA1;REST;RORA')
OCT1_04	3.675326765250607e-07	8.799211666457594e-05	(17776, 264, 175, 14, 'CADM2;SALL3;HS3ST1;CHD2;ETV1;CNTN6;BCL11B;PURA;SMARCA2;HOXA10;EYA1;C14orf37;PTEN;SLC26A7')
BRN2_01	3.940584109418458e-07	9.233543148303294e-05	(17776, 264, 176, 14, 'SALL3;TP63;NRXN3;CTNND2;PTPRO;MARCH1;ANGPT1;HOXA10;NRSN1;DNAH8;SLC26A7;EYA1;ZNF385B;ANKS1B')
TGANTCA_AP1_C	4.5125825758925965e-07	0.00010142259573123503	(17776, 264, 727, 30, 'NRXN3;ANGPT1;CNTNAP2;GALNT13;NPFFR1;ARAP2;IPO11;MARCH1;FAP;CCDC141;SMARCA2;EYA1;STARD13;NRG1;FAM135B;NFE2L3;RIMS1;CMAS;EPB41L1;PSMD2;ELAVL2;EMP1;PPARGC1A;TP63;TCF12;COBL;LPP;RUNX1T1;ZNF827;ZNF385B')
WGTTNNNNNAAA_UNKNOWN	4.489669822891488e-07	0.00010142259573123503	(17776, 264, 392, 21, 'CHD2;NRXN3;TFAP2A;ETV1;PACRG;SESTD1;GYPC;MEIS2;CD96;C3orf58;EYA1;ARL4A;NRG1;HPCAL1;PSMD2;MAF;SLC26A7;SENP6;FOXN3;LRFN5;LPP;RUNX1T1;ZNF827')
AATGTGA_MIR23A_MIR23B	5.721510385808855e-07	0.00012355096839002534	(17776, 264, 331, 19, 'AUTS2;HNF4G;NRXN3;ALDH1A2;ETV1;TRMT5;SPRY2;TMEM2;SATB2;BCL11B;OTUB1;LRIG1;MAF;LPP;EYA1;RUNX1T1;PICALM;PPARGC1A;MEIS2')
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	5.625211376093665e-07	0.00012355096839002534	(17776, 264, 155, 13, 'FHIT;IGFBP7;ARAP2;FAN1;HOXA10;LAPTM4A;LRIG1;GYPC;PXDN;OR7A5;SENP6;SPINK2;CD96')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	6.285600649688693e-07	0.00013312176914427227	(17776, 264, 435, 22, 'TFAP2A;RARB;USP42;PURA;SLC13A3;ISOC1;EPHA7;WISP1;SGCD;CBX4;CHRD;HOXA10;SATB2;EYA1;PID1;NAV1;PPM1A;MYT1L;OTUB1;LRIG1;RUNX1T1;PHLDA3')
FOXO4_01	6.764797160930404e-07	0.00014056737949684253	(17776, 264, 184, 14, 'CADM2;SALL3;NRG1;ZNF385B;ALDH1A2;ETV1;HOXA10;TRPM3;BCL11B;PURA;SLC26A7;SATB2;MEIS2;ARRDC3')
PAX4_02	7.222686393588088e-07	0.00014730267639367705	(17776, 264, 185, 14, 'AUTS2;GRID2;CHD2;SLC5A12;ETV1;NAALADL2;FAP;SEMA3A;SGCD;SEMA3C;SLC26A7;EYA1;RORA;MEIS2')
STAT5A_04	9.320927045454061e-07	0.00018378232658877592	(17776, 264, 162, 13, 'GRID2;SLC22A23;DRD3;ZNF385B;ALDH1A2;TRPM3;CXXC4;ELAVL2;HOXA10;RNF17;PPARGC1A;ARRDC3;ANKS1B')
AAAYWAACM_HFH4_01	9.345146907265459e-07	0.00018378232658877592	(17776, 264, 189, 14, 'STARD13;CADM2;TP63;NRXN3;GRIK2;NFE2L3;BCL11B;SEMA3A;PURA;HTR1B;SMARCA2;HOXA10;TLE3;PPARGC1A')
HFH3_01	1.2221467053192626e-06	0.0002361316081698428	(17776, 264, 140, 12, 'CADM2;GRIK2;ETV1;FUT8;BCL11B;MAF;HTR1B;SMARCA2;HOXA10;TLE3;REST;TSPAN17')
CTGCAGY_UNKNOWN	1.3024262045482863e-06	0.00024730378949465996	(17776, 264, 491, 23, 'CHST8;NRXN3;CTNND2;ETV1;RCOR1;CNTN6;PURA;NFKBIA;PICALM;EPHA7;FAM129A;SGCD;ACVR1;STARD13;CADM2;GRIK2;NRG1;RIMS1;MAF;PID1;ARRDC3;FOXN3;LRFN5')
GR_Q6	1.3582360922144986e-06	0.0002535297302298013	(17776, 264, 195, 14, 'AUTS2;ZNF385B;CTNND2;PPM1A;GIPC2;CNTN4;RBMS1;SDC1;NEGR1;ELAVL2;EYA1;TNNI1;CHAT;MEIS2')
CATGTAA_MIR496	1.5312988500021596e-06	0.0002810699039178964	(17776, 264, 143, 12, 'CAPRIN1;USP42;ANGPT1;CNTNAP2;VSTM2A;HACE1;EMP1;LRIG1;SLC26A7;SATB2;MYT1L;MEIS2')
BENPORATH_EED_TARGETS	1.5703354183837993e-06	0.00028350990102722596	(17776, 264, 731, 29, 'CHST8;CTNND2;TRIM36;HTR1B;ST8SIA1;IGFBP7;VSTM4;CHRD;HOXA10;PARD3;HS6ST3;C4orf22;CD70;NRG1;DKK1;KLF4;TMEM26;SORCS1;MAF;ELAVL2;DIO3;AUTS2;DMRT2;LRFN5;FAM89A;INSM2;BARX2;HTR1A;ACVR1C')
YNGTTNNNATT_UNKNOWN	1.8799894926708336e-06	0.0003339407142384498	(17776, 264, 292, 17, 'STARD13;CHD2;HS3ST1;NRXN3;CAPRIN1;TCF12;ETV1;FOXN3;CNTNAP2;SEMA3A;EMP1;SMARCA2;EYA1;RUNX1T1;DAAM1;ACVR1;CD96')
TGTATGA_MIR4853P	2.0750095690605124e-06	0.0003515704674471296	(17776, 264, 122, 11, 'TMEM30A;SEMA3C;RAP1B;RBMS1;PPM1A;RUNX1T1;ADAMTS4;PPARGC1A;TBX15;MEIS2;ANKS1B')
PAX8_B	2.0587321695818113e-06	0.0003515704674471296	(17776, 264, 77, 9, 'NRG1;MARCH1;RARB;CNTN6;RHOBTB1;TANK;PURA;PPM1A;ZNF385B')
MMEF2_Q6	2.0637791645969247e-06	0.0003515704674471296	(17776, 264, 202, 14, 'SALL3;TP63;RCOR1;RHOBTB1;DKK1;EYA1;SEMA3A;SDC1;GYPC;ELAVL2;HOXA10;TLE3;RUNX1T1;ZNF385B')
TGACAGNY_MEIS1_01	2.1999581821773118e-06	0.000355092704477785	(17776, 264, 583, 25, 'CHD2;ETV1;RARB;NAA40;PACRG;PURA;RBMS1;MEIS2;ANKS1B;RBX1;WISP1;CBX4;NRSN1;SMARCA2;EYA1;NRG1;MAF;ELAVL2;SLC26A7;PPARGC1A;AGTR1;RHOBTB1;BARX2;FASTKD2;RORA')
SMTTTTGT_UNKNOWN	2.160246747829281e-06	0.000355092704477785	(17776, 264, 295, 17, 'CHD2;NRG1;CTNND2;IPO11;ETV1;HPCAL1;FOXN3;RCOR1;CXXC4;PURA;SATB2;RUNX1T1;DAAM1;MEIS2;EPB41L1;ANKS1B;DIO3')
OCT1_03	2.2247704175944037e-06	0.000355092704477785	(17776, 264, 175, 13, 'CHD2;DRD3;ZNF385B;CTNND2;FOXN3;NFKBIA;FAM89A;SEMA3A;FAP;EYA1;RUNX1T1;MEIS2;ANKS1B')
OCT1_06	2.18760426758538e-06	0.000355092704477785	(17776, 264, 203, 14, 'HNF4G;CHD2;HS3ST1;ALDH1A2;RARB;FOXN3;RCOR1;EYA1;PEPD;MAF;ELAVL2;SLC26A7;TLE3;REST')
