index	0	1	2
CREB_Q4_01	2.2117182518043284e-10	3.347122475386145e-09	(17776, 439, 154, 21, 'OGDH;ABCE1;RPL41;MAP1LC3A;ANAPC10;MAFF;NF1;HHIP;DHX36;LTBP1;SPI1;NEDD1;VPS37B;GEM;PPM1A;SENP2;TRIB1;SEZ6L2;GLYR1;ASPHD1;DNAJC27')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	2.2117182518043284e-10	3.347122475386145e-09	(17776, 439, 154, 21, 'CFL1;CHFR;TMEM173;AFF3;HMGA2;BANK1;PPARD;CARD11;REEP5;RNF123;CAMKV;ICOS;FOXO1;ULK4;SLC38A2;ITGAL;ATXN2;MED13L;WNK1;RBM26;SRPK1')
LBP1_Q6	2.2117182518043284e-10	3.347122475386145e-09	(17776, 439, 154, 21, 'CABP1;NOVA1;RAB5B;SOX5;MPPED2;HMGA2;STXBP6;SLC22A17;HPCA;VPS45;HIVEP3;RNF19B;CNIH2;CLIP1;ZRANB1;PPM1A;FNDC5;BCL7A;RAPSN;CDKN2C;LZTS2')
GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367	2.2002892855383e-10	3.347122475386145e-09	(17776, 439, 255, 27, 'OTUD4;NOVA1;LIN28B;TEAD1;ADCY3;SCUBE3;PLEKHA1;ADAMTSL3;HHIP;TEF;POLK;SLC38A2;PHTF2;FNDC3B;FNBP4;CHMP7;HIVEP1;CSMD3;PAPD7;ATP2A2;BSN;CXXC5;TRAF3;LUZP1;TOB2;GLYR1;FNIP1')
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	2.2117182518043284e-10	3.347122475386145e-09	(17776, 439, 154, 21, 'ETV5;CYBRD1;MED20;HIRIP3;PSMA6;PURG;MEF2C;KPNA2;MC4R;RAC1;KDM1A;CIT;HMGB3P1;YWHAQ;ATAD5;CCNA2;ATP2A1;MTCH2;TRAIP;ZNF629;HTR1F')
GSE7460_CD8_TCELL_VS_TREG_ACT_DN	2.2117182518043284e-10	3.347122475386145e-09	(17776, 439, 154, 21, 'SAE1;KPNA3;ERI1;IPO9;TEAD1;CENPM;ANKDD1B;ACO2;BUB3;CBFA2T2;TACC3;IFT81;CCND3;MST1;TSEN15;PHTF2;KIF18A;DDX20;RAD54B;DIDO1;UTP18')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	2.2394240309163807e-10	3.3760560289741313e-09	(17776, 439, 588, 43, 'NANP;FUBP1;LNX2;DIEXF;MALAT1;GTF2I;GPN1;RHOD;PLEKHA1;SSBP3;PC;TRAF7;DUSP6;SMAD3;NFIL3;CDH13;BTBD7;RCBTB1;CLIP1;ZNF362;MTMR11;OVOL1;S100PBP;HIP1R;SLC38A2;SMAD1;NFE2L1;YARS;ZNF592;GSS;RPL3;DENR;FOXO3;SLC39A13;CXXC5;LTBP3;TRA2B;HCAR3;SDR16C5;NUCKS1;NPC1;RASA2;RIOK3')
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	2.2440372420076868e-10	3.3760560289741313e-09	(17776, 439, 139, 20, 'MICAL1;ASH1L;MED20;DNMT3A;E4F1;FUBP1;PNPT1;TMEM134;FEZ2;FAF1;ZBTB7B;CBFA2T2;PSMD2;SAMHD1;SNRNP48;AXIN1;RPS26;SEC11A;NUDT3;RIOK3')
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	2.2440372420076868e-10	3.3760560289741313e-09	(17776, 439, 139, 20, 'ZNF688;ETV5;YWHAB;INSR;PRMT6;MYO19;KDM2B;SLA2;CEP250;IPO11;CNNM2;DHODH;FEZ2;MFHAS1;ADCY9;EIF5A2;SEC11C;HSD17B1;NFIC;MAST3')
ATF1_Q6	2.3036927631600248e-10	3.459022757706922e-09	(17776, 439, 170, 22, 'OGDH;NOVA1;PCSK1;MAP1LC3A;PPARD;PLEKHA1;MAFF;ISL1;CPNE1;FBXW11;NFIL3;HHIP;NEDD1;GEM;COPB1;SLC38A1;STC2;SPATA18;CCND1;TRIB1;SEZ6L2;ASPHD1')
CTCAGGG_MIR125B_MIR125A	2.405799351651583e-10	3.60528169885287e-09	(17776, 439, 238, 26, 'UBN1;LRFN2;NECAB3;MAPK14;KIAA1522;LIN28B;IP6K1;TRIAP1;BRPF3;ALPK3;TRPS1;TEF;GGT7;GRB10;NCOR2;EIF5A2;DAG1;FNDC3B;PHC2;MSI1;ZNF76;BSN;IKZF4;TMEM161B;HIVEP2;ENTPD4')
KEGG_OOCYTE_MEIOSIS	2.442005981117136e-10	3.652406606526427e-09	(17776, 439, 85, 16, 'IGF1R;YWHAB;ANAPC4;YWHAQ;CDK2;MOS;ADCY6;ADCY3;ANAPC7;ANAPC10;CCNE1;ADCY9;INS;FBXW11;IGF1;MAPK3')
RAF_UP.V1_DN	2.500778123332273e-10	3.725784176685682e-09	(17776, 439, 155, 21, 'IGF1R;PTBP2;CALB2;GHR;EPB41L2;SLC39A8;GTF2I;FTO;TGFB2;GPATCH2;TRPS1;BCL2;EPB41L4B;PMAIP1;AUTS2;STC2;CALCR;LIN7C;MED13L;CCND1;DIDO1')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.500778123332273e-10	3.725784176685682e-09	(17776, 439, 155, 21, 'CYBRD1;EPB41L2;CACNB3;GNA12;TMEM120B;DNMT3A;CCND3;SMAD1;NICN1;ATXN2;ADCY6;ZMIZ2;PROCR;ACSS2;YPEL3;IFI44L;IKZF4;PDGFB;UBQLN4;SLC22A2;RASA2')
ISRE_01	2.518101794326829e-10	3.7443233164408805e-09	(17776, 439, 187, 23, 'KPNA3;ETV5;SIX1;CACNA2D2;PTCH1;SH2B3;PAX2;MEF2C;C12orf42;BDNF;IL27;GPX1;OVOL1;RBM39;PLAG1;UBA7;SSBP2;CDK6;RAD54B;CXXC5;ESR1;AKAP6;CDKN2C')
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	2.5470434857010297e-10	3.780032885408246e-09	(17776, 439, 221, 25, 'UBN1;SRSF9;MAPK14;CDH11;RCOR1;PEX1;NCOA6;RSRC2;BUB3;CRLF3;KDM1A;ZNHIT3;UBE2D2;IGF2BP2;FAF1;UBR7;CCNA2;PLAG1;DDX20;RAD54B;TARDBP;CCNH;CXXC5;LUZP1;PDGFB')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	2.559180291419285e-10	3.783408943699206e-09	(17776, 439, 140, 20, 'SEMA3F;ANKRD11;TFAP2D;CDK2;NCOR2;RAB5B;OTUD7B;ZC3H4;WNK1;CACNA2D2;DNAJC1;SKAP1;ALDH2;PPM1A;GNA12;CYTH1;RAPGEF6;PDE4B;C12orf65;LUZP1')
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	2.559180291419285e-10	3.783408943699206e-09	(17776, 439, 140, 20, 'COX6A1;GSS;TMEM120B;SENP3;ZMIZ2;CCND1;EBPL;IGF2BP2;PYCARD;AMZ1;RPL27A;EIF5A2;TMEM17;DAG1;MFHAS1;USP36;YARS;RPS26;DMRTA2;CRELD1')
E2F_Q4	2.584335272351315e-10	3.805930849528023e-09	(17776, 439, 171, 22, 'CDC25A;GPRC5B;HCN3;PCSK1;ACO2;POLR2A;USP49;ZCCHC8;TYRO3;EHBP1;HS6ST3;NFATC2IP;E2F1;ZNF362;ATAD5;UBR7;ILF3;RPS6KA5;SLC38A1;OTUD7B;TRA2B;TBX6')
TTTGCAG_MIR518A2	2.584335272351315e-10	3.805930849528023e-09	(17776, 439, 171, 22, 'KPNA3;C16orf72;CTNNB1;CDK2AP1;NOVA1;HMGA1;IP6K1;HMGA2;FAM133B;PABPN1;DUSP6;CNNM2;CBFA2T2;BCL2;PACSIN1;EPB41L4B;ITCH;CGGBP1;MED13L;TARDBP;EPB41L1;IGF2BP1')
CEBPB_01	2.593639480085558e-10	3.8123157805506985e-09	(17776, 439, 204, 24, 'RARB;RCOR1;AP1G1;PTCH1;AFF3;ALDOA;CRIM1;ERBB4;ACAN;FHIT;GPX1;CLIP1;VIT;RBM39;PPM1A;PPL;ANKRD11;STC2;PIK3R1;SLC39A13;TRIB1;LUZP1;TBC1D10B;SRPK1')
WANG_SMARCE1_TARGETS_DN	2.626100040928682e-10	3.852648069778911e-09	(17776, 439, 257, 27, 'ABCE1;CDC25A;IGF2BP3;CELF1;HMGA1;SLC39A8;AFF3;GAL;RRAS2;DUSP6;SRM;SAMHD1;BDNF;MTOR;SLBP;EXOSC10;PWP1;FLJ32255;NCAPG;STC2;CCNE1;TRIB1;TARDBP;SLC25A37;DLEU2;GLYR1;SRPK1')
STAT6_01	2.8045225399133287e-10	4.106552782246443e-09	(17776, 439, 188, 23, 'PDE3B;RARB;MAPK14;PSMA6;RBMS3;NFKBIA;SH2B3;PLEKHA1;TRPS1;CADM2;CNIH2;VIT;PCDH17;FAIM2;SLC38A2;SLC38A1;C1orf21;ATP2A2;TRIB1;TRAF3;LRP5;SFXN2;PIK3R2')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	2.8331780874712415e-10	4.140610053377884e-09	(17776, 439, 354, 32, 'SULT1A1;SNTA1;SUOX;SLC39A8;GPRC5B;ACSS1;NFKBIA;DNASE1L2;RRAS2;GSDMC;PNPT1;DUSP6;PIAS1;ARHGEF26;CDH13;HHIP;CDH8;BCL2;TSEN15;MAPK13;VPS37B;HSD17B12;ABHD12;PPL;STC2;EPHA3;PROS1;SEC11C;DNER;GRP;FKBP5;EFEMP1')
SP1_Q6	2.8966801859976434e-10	4.217350486427481e-09	(17776, 439, 172, 22, 'CDC25A;KDM2A;NCOA6;DCUN1D4;ANKS1A;BCL2L2;GOLGA3;PIAS1;FBXL19-AS1;ERBB3;SLBP;CADM2;RAB2B;BCL11B;C11orf68;FBXO36;CGGBP1;NPAS4;TRPC4AP;ATP2A2;UTP18;IGF2BP1')
ATF3_Q6	2.8966801859976434e-10	4.217350486427481e-09	(17776, 439, 172, 22, 'ABCE1;MAP1LC3A;ANAPC10;PLEKHA1;MAFF;ISL1;FBXW11;HHIP;DHX36;SPI1;VPS37B;CCNA2;ATXN2L;C6orf106;GEM;PPM1A;IGF1;CCND1;TRIB1;SEZ6L2;DNAJC1;GLYR1')
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	2.9151358574733975e-10	4.236182272223738e-09	(17776, 439, 141, 20, 'SCRIB;CDK2AP1;NUP88;RRAS2;ADARB1;AHCY;PSMA6;PA2G4;WNK1;SRM;DIEXF;PWP1;MAPKAPK3;SNRPC;ZBTB24;DCUN1D4;NUP160;UTP18;SRPK1;FUS')
YOSHIMURA_MAPK8_TARGETS_DN	2.9901885686310887e-10	4.337032397189619e-09	(17776, 439, 277, 28, 'RASL11A;SPON1;MAPK14;MOS;DNM2;MAPKAPK3;SNF8;PTPRJ;RABEP1;ALDOA;PDE4B;STX4;MLST8;DUSP6;NF1;TMBIM6;EXOSC9;RAC1;BDNF;DHODH;RBM39;SMAD1;MTCH2;COPB1;NUPR1;MLLT10;TRA2B;HMGCR')
CACCCBINDINGFACTOR_Q6	3.2440255204969216e-10	4.69632511029057e-09	(17776, 439, 173, 22, 'C16orf72;ETV5;ATP5G1;RARB;KDM2A;PTPRJ;PTCH1;SIX4;RBMS3;KCNB2;PABPN1;ADAMTSL3;DHRS11;CADM2;PCDH17;PLA2G6;YARS;CALCR;DIABLO;UTP18;BLMH;IGF2BP1')
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	3.3167415491389707e-10	4.774569107066845e-09	(17776, 439, 142, 20, 'MAD1L1;SSBP3;KDM2B;SPON1;MAST3;TFEB;FOXO3;POLR2A;SNTA1;RPA1;FEZ2;CPNE1;TMEM129;ITGAX;GBA2;ALDH2;RNF123;MAPK3;FIG4;SEPHS2')
GSE39864_WT_VS_GATA3_KO_TREG_DN	3.3167415491389707e-10	4.774569107066845e-09	(17776, 439, 142, 20, 'ALDH2;BCKDK;ROMO1;APOE;IPO11;NCOR2;SYNGR1;MLST8;RSU1;PCYT1A;HMGA1;ADCY9;TMEM160;SBNO1;CORO1A;SLC38A2;GTF2I;GNA12;PTP4A2;IGF1')
GSE360_CTRL_VS_L_MAJOR_DC_UP	3.3167415491389707e-10	4.774569107066845e-09	(17776, 439, 142, 20, 'UBN1;MAPKBP1;RBM6;RPL3;ATP5G1;NRXN3;FSHB;COASY;AHCY;INVS;C11orf80;PSMD9;TARDBP;TAL1;ZFHX3;DAG1;SAMHD1;TYRO3;NUP160;EIF2B4')
PEREZ_TP63_TARGETS	3.412557454146077e-10	4.903300121381153e-09	(17776, 439, 260, 27, 'IGF1R;PTPRJ;SLC39A8;KCNH2;DPYSL4;FGF18;SLIT2;HS6ST3;HEY2;RAB11FIP3;RAB11FIP4;PCSK5;ADAP2;OVOL1;CYTH1;EPB41L4B;ID4;PPL;ADAMTS10;SEPP1;KCNK3;AUTS2;INSR;SEZ6L2;TP53INP2;LUZP1;BLMH')
AP1_Q6_01	3.4711494774316827e-10	4.9781650959258125e-09	(17776, 439, 190, 23, 'NECAB3;SYNGR1;TNRC6A;AK5;LRP1B;ALDOA;MAPK3;KCNH2;APOBR;FBXW11;GPX1;ZNF771;PSMD2;RBM39;LMNA;YIF1A;OMG;GRIA1;SV2A;EIF4G1;CSMD3;TBC1D10B;EPB41L1')
E2F1_Q6_01	3.5935128270993904e-10	5.1249152181005165e-09	(17776, 439, 158, 21, 'CDC25A;NCOA6;GPRC5B;HMGA2;PCSK1;HCN3;DLEU1;ACO2;USP49;TYRO3;E2F1;CADM2;ZNF362;ATAD5;FAF1;UBR7;ILF3;OTUD7B;DLEU2;FKBP5;TBX6')
CACBINDINGPROTEIN_Q6	3.5935128270993904e-10	5.1249152181005165e-09	(17776, 439, 158, 21, 'TP53;AP1G1;RSRC2;SIX4;PABPN1;NEGR1;ACAN;YWHAQ;RPRD2;KNTC1;PRSS36;FBXO36;NPAS4;EIF4G1;PROCR;SEZ6L2;BCL7A;ROGDI;PDGFB;ASPHD1;IGF2BP1')
HP1SITEFACTOR_Q6	3.5935128270993904e-10	5.1249152181005165e-09	(17776, 439, 158, 21, 'NRXN3;MRPL28;TET2;RCOR1;AP1G1;TYRO3;FBXL19-AS1;GPATCH2;HIVEP3;CADM2;FBXL19;COL4A3BP;LMNA;POLK;BNC2;SMAD1;MTCH2;IGF1;PIK3R1;SPATA17;ROGDI')
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	3.637856855539421e-10	5.178531263409127e-09	(17776, 439, 75, 15, 'C16orf72;AATK;BCL2;POLR2A;DTX2P1-UPK3BP1-PMS2P11;RAB27B;MAPKAPK3;EIF2B4;BAIAP2;IL12RB1;GLYR1;ADCY3;SPDEF;TSHZ2;CRTC1')
PRC2_EED_UP.V1_DN	3.685299538535244e-10	5.226672509702144e-09	(17776, 439, 128, 19, 'SLC9A3R2;HIVEP3;BCKDK;MICAL1;BTBD7;SV2A;PC;PACS1;LMOD1;QTRT1;H1FX;MFHAS1;BBC3;TSC2;TACC3;CORO1A;AFF3;FKBP5;KCNA4')
GACTGTT_MIR212_MIR132	3.685299538535244e-10	5.226672509702144e-09	(17776, 439, 128, 19, 'NPAS4;BTBD7;SEMA4G;FUBP1;NOVA1;FOXO3;PPM1G;C6orf106;PRRT2;PTBP2;SOX5;LIN28B;CBX1;DAG1;BNC2;HMGA2;ISL1;ADCY3;PXN')
EGR2_01	3.769354816425203e-10	5.336020572061173e-09	(17776, 439, 143, 20, 'CGGBP1;DOC2A;ANKS1A;FBXL19;FSHB;SMAD1;KCNB2;CFL1;ATP2A2;ATXN2L;ERGIC3;PKD1;CDKN2C;PABPC4;PDGFB;FUS;SH3GL3;DNASE1L2;USP4;IGF2BP1')
ACTTTAT_MIR1425P	3.7993567773196575e-10	5.3685871757203936e-09	(17776, 439, 243, 26, 'OTUD4;AP1G1;IGF2BP3;SOX5;LRP1B;SIX4;RBBP8;DCUN1D4;RHOA;TMEM54;MMP24;ELAVL4;BRPF3;TPBG;TAOK2;BTBD7;CHSY3;PPM1G;PAPPA;RPS6KA5;IGF1;FNDC3B;NPAS4;TGFBR2;TRPC4AP;SETD1A')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	3.987128341065798e-10	5.623556684257242e-09	(17776, 439, 421, 35, 'PDE3B;SSTR2;GHSR;GIPR;PDE4B;GNA12;GAL;ADCY3;RHOA;GNAI3;POMC;GIP;MC4R;RAC1;TRPC3;OPRM1;HCAR2;GNAT1;GNAT2;EDNRB;HTR1D;HCAR3;PDE4C;DGKG;DAGLB;PIK3R1;HTR1F;ADCY6;FSHB;RASGRF1;PTGFR;ADCY9;GRP;HTR1A;PIK3R2')
BIOCARTA_CELLCYCLE_PATHWAY	4.1756668141473096e-10	5.8786702104092234e-09	(17776, 439, 20, 9, 'E2F1;CDK2;CCND3;CDC25A;CDK6;CCND1;CCNE1;CCNH;CDKN2C')
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	4.2247588032108253e-10	5.936890492690538e-09	(17776, 439, 129, 19, 'SNX11;HIVEP3;CHMP7;CIT;KDM2B;CCDC9;SPI1;BCL2;FOXO3;SYNGR1;KNTC1;PYCARD;CD79B;C15orf61;ILF3;DCST2;KDM1A;SKAP1;BANK1')
CHICAS_RB1_TARGETS_SENESCENT	4.2500805914165143e-10	5.961555624323647e-09	(17776, 439, 422, 35, 'CYBRD1;GINS1;ZBTB38;CDC25A;TMEM173;SLC39A8;HMGA2;RBBP8;GAL;PSMC3IP;TMEM54;PSIP1;RPA1;ACPP;SAMHD1;SLBP;CDK2;CLIP1;HIP1;RAB27B;UBR7;RBM39;S100PBP;NAV1;GEM;HAT1;SPATA18;CCNE1;PRRT2;SLC25A37;LUZP1;DNAJC1;PTP4A2;NUCKS1;MALAT1')
GSE27786_BCELL_VS_NEUTROPHIL_UP	4.278902955501701e-10	5.987050757955693e-09	(17776, 439, 144, 20, 'SAE1;SGCB;METTL3;SLC22A5;QTRT1;MRPL28;PPM1G;PHF20;POLR2A;ZNF362;FBXL17;DAG1;PTCH1;RBM12;RABEP1;GNPDA2;ABHD12;NCOA7;ANAPC10;INO80E')
OLF1_01	4.2838625032339365e-10	5.987050757955693e-09	(17776, 439, 192, 23, 'CD19;GPR61;ZSCAN20;KDM2A;SOX5;GHR;PTCH1;AFF3;MAP1LC3A;SCUBE3;NF1;FBXL19-AS1;DPYSL5;TRPS1;PITPNM2;MYO19;RAB2B;PIGW;COL4A3BP;UBR7;CD79B;POLK;ADCY6')
RODRIGUES_NTN1_TARGETS_DN	4.416164956952294e-10	6.160732601103696e-09	(17776, 439, 115, 18, 'NAGLU;SEMA4G;SULT1A1;RBM5;SULT1A2;PRSS8;TGFBR2;DUSP6;RAB27B;WNK1;SEZ6L2;EPB41L2;DDC;EVI2A;KCNQ1;MLXIP;PPL;PXN')
FOSTER_TOLERANT_MACROPHAGE_DN	4.660863686471904e-10	6.478539116242238e-09	(17776, 439, 321, 30, 'KPNA3;MAPKBP1;TET2;SOCS2;PTPRJ;PDE4B;CACNB3;DCP2;GOLGA3;TRA2A;PNPT1;PDZK1IP1;TPBG;SAMHD1;TMEM219;NFIL3;ADAP2;FEZ2;LMNA;C6orf106;NCOA7;PHC2;FNBP4;PAPD7;MED13L;TAL1;LUZP1;FKBP5;HIVEP2;KHDRBS1')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	4.660863686471904e-10	6.478539116242238e-09	(17776, 439, 321, 30, 'SULT1A1;ADARB1;CDH11;RCOR1;RELN;TMEM173;L3MBTL3;SLC39A8;SH2B3;ANKS1A;CADPS2;FGF18;DUSP6;SLIT2;RRAGD;HIVEP3;ITGAM;BCL11B;PCDH17;ID4;IGF1;KCNK3;PIK3R1;EPHA3;NTNG1;POC1B;AKAP7;GRP;SH3GL3;MALAT1')
KEGG_COLORECTAL_CANCER	4.744450084511396e-10	6.582797750004305e-09	(17776, 439, 54, 13, 'TP53;TGFB2;CTNNB1;PIK3R1;TGFBR2;BCL2;CCND1;SMAD3;RAC1;AXIN1;MAPK3;RHOA;PIK3R2')
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	4.851937343895973e-10	6.659676562446254e-09	(17776, 439, 145, 20, 'DPYSL5;PTPN14;ROMO1;SV2A;PGC;EPHA3;AATK;NTNG1;PARD3B;MGMT;EBPL;MPPED2;SIX4;NAV1;EPB41L4B;DCST2;PDIA2;YIF1A;DNAJB4;MTMR9')
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	4.851937343895973e-10	6.659676562446254e-09	(17776, 439, 145, 20, 'GMDS;PCSK5;OTUD4;UBIAD1;SLC39A11;MED13L;TNRC6A;C14orf159;METAP1D;MSRA;NF1;FBXL17;SKAP1;SAMHD1;MLXIP;ZNF689;FUS;GPATCH2;EHBP1;DNAJC27')
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	4.836760664944133e-10	6.659676562446254e-09	(17776, 439, 130, 19, 'EIF4G1;RRAS2;HINT1;TBC1D10B;KNTC1;INVS;ATP2A2;TARDBP;TRIP12;DIABLO;PPP4C;ZCCHC8;SLC25A12;DYNC1I2;REEP5;ZBTB24;MAD2L1BP;DNAJB4;COPB1')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	4.851937343895973e-10	6.659676562446254e-09	(17776, 439, 145, 20, 'CDC42SE2;MED20;PDE1C;ADCY6;CCND3;TFEB;BUB3;TNRC6A;TRIAP1;KPNA2;PCYT1A;IP6K1;RAC1;SBNO1;RRAGD;CBX1;AXIN1;PGP;TGFB2;FUS')
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	4.836760664944133e-10	6.659676562446254e-09	(17776, 439, 130, 19, 'MTOR;HIVEP3;BCKDK;CDK2AP1;NDUFV1;EIF4G1;NFS1;IPO11;HINT1;AHCY;ATP2A2;PEX2;FAF1;SRM;ACADS;GATAD1;PABPC4;ZNF768;BLMH')
MOOTHA_HUMAN_MITODB_6_2002	4.809260401338693e-10	6.659676562446254e-09	(17776, 439, 264, 27, 'OGDH;ECI1;ATP5G1;CPS1;COX6A1;PC;ACO2;AMT;FIBP;ACADS;ALDH2;MTOR;BCL2;DHODH;CPT1A;ACSL6;SLC25A12;MRPL11;MTCH2;TOMM40;BCKDK;RPL3;NFS1;CLN3;SLC25A37;DIABLO;TUFM')
BERENJENO_TRANSFORMED_BY_RHOA_DN	4.902411054167179e-10	6.716939820969317e-09	(17776, 439, 283, 28, 'RAB5B;SIX1;GHR;GSTM2;DLK1;SIX4;MAP1LC3A;SGCB;STX4;NDRG3;FIBP;IFT81;VKORC1;SEMA3F;COPZ2;GRB10;CPT1A;ERGIC3;SLC38A2;PYGB;ID4;SSBP2;TRAFD1;PIK3R1;YPEL3;TP53INP2;CXXC5;SLC44A2')
PID_ERBB1_DOWNSTREAM_PATHWAY	5.003805444977053e-10	6.84364251427748e-09	(17776, 439, 89, 16, 'MTOR;YWHAB;PIK3R1;MEF2C;YWHAQ;MLST8;DUSP6;RAC1;DIAPH3;BAIAP2;MAP2K5;SMAD1;RPS6KA5;MYLPF;MAPK3;PIK3R2')
NFY_Q6_01	5.060912522256969e-10	6.909430878008545e-09	(17776, 439, 177, 22, 'ETV5;CDC25A;DCUN1D4;RHOA;INVS;ELAVL4;TCTA;DPYSL5;HIVEP3;CADM2;CIT;RPRD2;ZNF362;ATXN2L;PPM1A;TOMM40;GGNBP2;PIK3R1;ATP2A2;CTF1;SH3GL3;ASPHD1')
REACTOME_DEVELOPMENTAL_BIOLOGY	5.23590429142685e-10	7.1356422121173285e-09	(17776, 439, 303, 29, 'HNF4G;SPTBN5;CTNNB1;MED20;MAPK14;DNM2;CFL1;NCOA6;CACNB3;MAPK3;RHOA;SCN4A;MEF2C;DPYSL4;SMAD3;RAC1;INS;TRPC3;SLIT2;DPYSL5;CCND3;NCOR2;FOXO1;SLC2A2;RPS6KA5;YWHAB;FOXO3;MED13L;SPTBN2')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	5.435204731013496e-10	7.3810342606200985e-09	(17776, 439, 229, 25, 'GINS1;TET2;CENPM;SLC39A8;RBBP8;PSMC3IP;SLC22A5;TACC3;E2F1;TMEM120B;CIT;MYO19;CDK2;CNIH2;BCL2;KNTC1;ATAD5;AMZ1;CCNA2;TRAIP;NCAPG;STC2;RAD54B;FKBP5;SFXN2')
WANG_LMO4_TARGETS_DN	5.427747409625783e-10	7.3810342606200985e-09	(17776, 439, 247, 26, 'NUP88;SPRYD7;AP3B1;ZNF341;PLEKHA1;TRIP12;KIAA1429;SAMHD1;FBXW11;GPATCH2;NEAT1;HS6ST3;EIF2B4;FEZ2;MTIF3;ITCH;NCOA7;DDX20;GGNBP2;INSR;DAGLB;TARDBP;RBM26;DIABLO;MAD2L1BP;KBTBD4')
GSE27786_CD4_TCELL_VS_MONO_MAC_DN	5.495692214648083e-10	7.436851417609399e-09	(17776, 439, 146, 20, 'HHIP;YWHAB;SLC9A3R2;MEF2C;FBXL19;SRSF9;KCTD13;CDK2;CCDC146;ACO2;ADAMTSL3;TEAD3;GRB10;ARHGEF26;CENPM;ACSL6;GATAD1;RPS6KA5;NFIC;SPAG4')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	5.495692214648083e-10	7.436851417609399e-09	(17776, 439, 146, 20, 'RNF19B;ECI1;DNMT3A;SV2A;RPTOR;PAPD7;CLIP1;GBE1;TRIB1;CCNH;RBM39;TP53INP2;RSBN1L;ITCH;SKAP1;KIF18A;ADCY3;UTP18;TEX10;AIP')
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	5.530194178083554e-10	7.470364734799166e-09	(17776, 439, 131, 19, 'MAD1L1;UBE2D2;LIN7C;CEP250;NCOA7;KDM2A;OTUD7B;FANCE;ZNF362;PACSIN1;DLGAP4;SETD5;SUOX;CYTH1;PABPC4;SAMHD1;GLYR1;ZNF689;PELO')
KOBAYASHI_EGFR_SIGNALING_24HR_DN	5.644676678084594e-10	7.611610666725352e-09	(17776, 439, 178, 22, 'ETV5;CENPA;GINS1;ABCE1;CDC25A;CENPM;GALNT10;HMGA2;PA2G4;PSMC3IP;DUSP6;KPNA2;MAFF;SRM;E2F1;CCND3;CDK2;CCNA2;NCAPG;HAT1;CCND1;RAD54B')
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP	5.749262324631556e-10	7.725485435422756e-09	(17776, 439, 162, 21, 'DIEXF;CACNA2D2;IP6K1;HCN3;USP36;PLEKHA1;PIAS1;CBFA2T2;CRLF3;ZZZ3;PITPNM2;IGHMBP2;FHIT;RBM5;VPS37B;SMAD1;KCNQ1;FNBP4;RPL3;RASA2;DNAJC27')
STAT5A_04	5.749262324631556e-10	7.725485435422756e-09	(17776, 439, 162, 21, 'GMDS;CYP17A1;PTCH1;DHRS11;BDNF;ZNF654;MLXIP;FBXL19-AS1;TRPS1;EHBP1;FEZ2;VIT;RBM39;IGF1;AGBL4;SSBP2;GRIA1;CSMD3;TRPC4AP;IKZF4;NEXN')
OCT1_01	5.842399198439599e-10	7.836911830074733e-09	(17776, 439, 195, 23, 'RAB26;NRXN3;ZSCAN20;SOX5;MPPED2;DUSP6;TRPS1;HIVEP3;CADM2;CDK2;SLC25A12;PMEL;DGKG;ID4;PHC2;PDZRN4;CSMD3;CCND1;ATP1B2;DLGAP4;TP53INP2;UTP18;NUDT3')
