index	0	1	2
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	3.107018446548891e-05	0.01022539984333064	(17776, 8, 470, 4, 'ZNF652;LDLR;MORF4L1;CELSR2')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	3.011544051053173e-05	0.01022539984333064	(17776, 8, 147, 3, 'IGF2R;APOC1;APOE')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	3.528241115468667e-05	0.01022539984333064	(17776, 8, 155, 3, 'IGF2R;CELSR2;SLC22A2')
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	3.2631513279236e-05	0.01022539984333064	(17776, 8, 151, 3, 'MAP3K4;SLC22A1;CDKN2A')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.9507094141041893e-05	0.01022539984333064	(17776, 8, 146, 3, 'IGF2R;CELSR2;SLC22A2')
GSE3982_BCELL_VS_NKCELL_DN	2.7730823329004864e-05	0.01022539984333064	(17776, 8, 143, 3, 'IGF2R;CELSR2;MTAP')
chr9p21	3.354562120993039e-05	0.01022539984333064	(17776, 8, 20, 2, 'CDKN2B;CDKN2A;MTAP')
YOSHIMURA_MAPK8_TARGETS_UP	1.5373144441053844e-05	0.01022539984333064	(17776, 8, 890, 5, 'IGF2R;PLG;APOE;SLC22A1;CHRNB4')
HALLMARK_XENOBIOTIC_METABOLISM	2.6586754299763034e-05	0.01022539984333064	(17776, 8, 141, 3, 'SLC22A1;PLG;APOE')
BIOCARTA_CELLCYCLE_PATHWAY	3.354562120993039e-05	0.01022539984333064	(17776, 8, 20, 2, 'CDKN2B;CDKN2A')
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	2.120579726058575e-05	0.01022539984333064	(17776, 8, 16, 2, 'CDKN2B;CDKN2A')
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	3.2631513279236e-05	0.01022539984333064	(17776, 8, 151, 3, 'ZNF652;CDKN2A;MTAP')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	2.6026594369129836e-05	0.01022539984333064	(17776, 8, 140, 3, 'SMARCA4;APOC1;CDKN2A')
HSIAO_LIVER_SPECIFIC_GENES	3.7361083691772917e-05	0.010550195248653721	(17776, 8, 158, 3, 'APOC1;LPA;PLG;APOE')
NABA_ECM_REGULATORS	4.175725658591556e-05	0.011496816669517202	(17776, 8, 164, 3, 'ADAMTS7;LPA;PLG')
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	4.463848059335396e-05	0.011990331384746518	(17776, 8, 23, 2, 'CDKN2A;MTAP')
OHM_METHYLATED_IN_ADULT_CANCERS	4.868556077513375e-05	0.012256880969213645	(17776, 8, 24, 2, 'CDKN2B;CDKN2A')
JEPSEN_SMRT_TARGETS	4.868556077513375e-05	0.012256880969213645	(17776, 8, 24, 2, 'IGF2R;APOE')
BROWNE_HCMV_INFECTION_20HR_UP	4.896965065335516e-05	0.012256880969213645	(17776, 8, 173, 3, 'IGF2R;CDKN2B;APOE')
ABE_VEGFA_TARGETS_2HR	5.290717345685854e-05	0.012948148917341846	(17776, 8, 25, 2, 'LDLR;APOE')
BIOCARTA_G1_PATHWAY	5.73032001005831e-05	0.013719133537124385	(17776, 8, 26, 2, 'CDKN2B;CDKN2A')
RICKMAN_HEAD_AND_NECK_CANCER_B	6.661802136813184e-05	0.015284672277650749	(17776, 8, 28, 2, 'CDKN2B;CDKN2A')
REACTOME_G1_PHASE	6.661802136813184e-05	0.015284672277650749	(17776, 8, 28, 2, 'CDKN2B;CDKN2A')
chr6q25	7.153657915917124e-05	0.015756646925599055	(17776, 8, 29, 2, 'IGF2R;MAP3K4;LOC729603')
PID_AMB2_NEUTROPHILS_PATHWAY	7.153657915917124e-05	0.015756646925599055	(17776, 8, 29, 2, 'PLG;LPA')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	7.881961836840572e-05	0.01702040111943632	(17776, 8, 203, 3, 'IGF2R;CELSR2;LDLR')
LEE_LIVER_CANCER	8.189539735870983e-05	0.017344500213682144	(17776, 8, 31, 2, 'SLC22A1;PLG;LPA;SLC22A3')
ZHANG_TLX_TARGETS_60HR_UP	9.7404078217702e-05	0.020239832328519853	(17776, 8, 218, 3, 'IGF2R;ADAMTS7;APOE')
BRIDEAU_IMPRINTED_GENES	0.00011713696239568102	0.023889432719696947	(17776, 8, 37, 2, 'IGF2R;SLC22A2;SLC22A3')
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	0.0001302693725145107	0.026084665445496476	(17776, 8, 39, 2, 'SMARCA4;APOC1')
ZHU_CMV_8_HR_DN	0.000158606366739852	0.030644419594841932	(17776, 8, 43, 2, 'LDLR;APOE')
SU_LIVER	0.000158606366739852	0.030644419594841932	(17776, 8, 43, 2, 'SLC22A1;LPA')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00016949613140037172	0.03218380853641886	(17776, 8, 726, 4, 'IGF2R;MAP3K4;LDLR;MTAP')
RGTTAMWNATT_HNF1_01	0.00022354269993253312	0.041726707700965884	(17776, 8, 51, 2, 'LPAL2;PLG')
PID_RB_1PATHWAY	0.00025072431813660036	0.046020448593973	(17776, 8, 54, 2, 'SMARCA4;CDKN2A')
