index	0	1	2
CHEBOTAEV_GR_TARGETS_DN	1.9359249651738499e-07	1.3412383373088623e-06	(17776, 416, 91, 13, 'PRKD1;KLHL10;NRXN3;IGFBP5;CHSY3;SOX6;EFEMP2;COL1A2;IGFBP3;FKBP10;LOXL1;JAZF1;NEXN')
IKEDA_MIR1_TARGETS_UP	1.979282299354963e-07	1.3701719821921033e-06	(17776, 416, 50, 10, 'ARHGAP21;GPRC5B;BDNF;NFAT5;GNPDA2;SPRED1;SF3B1;ZFP36L2;FNDC3B;JAG1')
NRF1_Q6	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'EXOG;RAB18;FNBP4;KCNK5;SRSF9;MAPT;KDM2A;SND1;SRR;ATXN2L;USP37;TTLL4;ATXN7L2;ZNF800;SMG6;CBFB;JAG1')
GSE3982_MAST_CELL_VS_BASOPHIL_UP	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'ACTN3;YWHAQ;NFS1;CTNNAL1;DNAH2;PPP1R3A;THBS3;TRIAP1;FGFR4;HSPD1;GRIN2A;DCTPP1;AMIGO2;LINC00474;NQO1;SORT1')
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'RHOC;VRK2;PTPN13;HELLS;ZNF142;SYT11;TBC1D12;NAT6;SEC11C;IGFBP3;TMEM110;LMNA;ITIH1;TP53BP1;TBX15;ACAN')
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'ROMO1;ASH1L;ZNF518A;MOV10;SYT11;ADAMTS6;YPEL3;FIBP;CNP;TNC;MAP2K5;MAML1;PGPEP1;ACSL3;DDX42;PAM')
STK33_UP	2.0445532653363365e-07	1.4101056533676497e-06	(17776, 416, 217, 20, 'RHOC;CYBRD1;SCG2;BTBD7;MYOZ2;USP53;TRIB1;FCHO2;PRTFDC1;GDF15;RIT1;RASGRP3;ADM;AKTIP;GNPDA2;ITGB8;SPRED1;UBE2W;COQ10B;MTMR9')
GSE17721_CTRL_VS_LPS_4H_BMDC_DN	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'IFT172;SEMA4G;CCNJ;ATAD2B;SPDEF;PROCR;CCNL1;BBOX1;C19orf12;SLC39A8;VCL;PTPRA;TCEB1;ZNF689;WASF3;LZTFL1')
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	2.0484582443842428e-07	1.4101056533676497e-06	(17776, 416, 141, 16, 'DYNLL1;DNAJC7;TGFBR3;RBM5;MCL1;NIPBL;CELF1;AKIRIN2;PACSIN1;PPARG;ADCK3;YPEL3;IFRD2;C9orf72;ANAPC10;SORT1')
ETS1_B	2.0906706636434702e-07	1.438011337901652e-06	(17776, 416, 178, 18, 'CANX;KLF12;PCDH7;DLC1;NT5C2;TMEM204;DHH;SLC4A1AP;HMGA1;BMP4;CACNA1D;CORO1A;NIPBL;KCNQ1;PLEKHH2;ZNF800;SPRED1;PTK2')
REACTOME_PI3K_CASCADE	2.097646889307623e-07	1.4405030959928085e-06	(17776, 416, 63, 11, 'MTOR;FGFR2;EIF4G1;FGF2;FGF19;RPTOR;STRADA;PRKAG1;FGFR4;FGFR1;PPM1A')
BASSO_HAIRY_CELL_LEUKEMIA_UP	2.097646889307623e-07	1.4405030959928085e-06	(17776, 416, 63, 11, 'DLC1;FGF2;ME3;NOVA1;CCND1;MAPK10;ADCY9;FLT3;IGFBP3;FGFR1;PHF2')
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	2.1208081560082776e-07	1.4506106741660558e-06	(17776, 416, 124, 15, 'ITGB5;THRAP3;SNED1;REXO1;FCHO2;PBX4;RAPSN;TUSC2;PPP1R3B;CDK8;RBKS;FLJ20021;SPATA5;WASF3;UBE2W;LZTFL1')
DARWICHE_SKIN_TUMOR_PROMOTER_DN	2.1208081560082776e-07	1.4506106741660558e-06	(17776, 416, 124, 15, 'GDF5;FAM57B;MSI1;PKHD1;SLC39A13;WDR70;NEK4;ADCK3;PABPC4;HSPD1;GTF2I;TSSK6;AKIRIN2;PHF2;JAG1')
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	2.1208081560082776e-07	1.4506106741660558e-06	(17776, 416, 124, 15, 'COX6A1;GNGT2;UMPS;ROMO1;MED20;HEMK1;CDK2;LSM4;EFNA4;RIBC2;PAM;DYM;TP53BP1;CYB5B;INSIG2')
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	2.1208081560082776e-07	1.4506106741660558e-06	(17776, 416, 124, 15, 'RASGEF1B;PFKM;RAD52;MANF;CISH;PRSS55;FIBIN;APOBR;ORAOV1;ITIH3;SLC29A2;MPPED2;MKL1;SLC12A2;PNPLA2')
ATGTACA_MIR493	2.1199754153858955e-07	1.4506106741660558e-06	(17776, 416, 259, 22, 'NRXN3;GNB1;AK5;KIAA2026;FNIP1;FAM120A;NADK;PHF2;TNRC6B;CHSY3;BCL2;OVOL1;RBM12;RPS6KA5;ZNF800;GTF2IRD1;MCL1;RBBP6;VGLL4;LARP4;LSM14A;EFNA3')
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	2.2001800182724206e-07	1.5037029849334186e-06	(17776, 416, 198, 19, 'TP53;MLLT11;CDK2;SULT1A1;CCND3;TRIAP1;CCNE1;EFNA1;TMBIM6;CNP;ERGIC3;ABCF3;GPRC5B;ALDOA;NPRL2;CYB5B;RBM4;CCDC85B;PMAIP1')
TCCCCAC_MIR491	2.2060911855095035e-07	1.5053478015065933e-06	(17776, 416, 39, 9, 'GPD1;SEMA4G;MAPKAP1;SMARCD1;PDGFRA;ATXN2L;IGF2BP1;SEMA6D;NFIB')
PID_TAP63_PATHWAY	2.2060911855095035e-07	1.5053478015065933e-06	(17776, 416, 39, 9, 'NQO1;YWHAQ;VDR;BBC3;IGFBP3;GDF15;ITCH;PMAIP1;JAG1')
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'KPNA3;PFKM;CDK2;MUC1;SMAD7;ACPP;KCNJ11;CCNL1;ABCF3;SLC38A2;CPNE1;LAMTOR3;KLC1;SF3B1;KBTBD4;COL11A1;EFNA3')
KIM_WT1_TARGETS_12HR_DN	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'DLC1;MANF;YY1AP1;LSM4;CCND1;TRIAP1;SMAD7;MCL1;GNL3;BDNF;ARHGEF40;RBM14;HMGA2;NADK;AMIGO2;SDHB;ATF1')
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'DCST1;LRFN2;EFNA5;GLT8D1;ATP13A2;SPDEF;ENSA;XCR1;SND1;MCL1;WNK1;TBC1D12;FCHO2;RBM14;RPS6KA5;CES3;ARSJ')
CTTGTAT_MIR381	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'KPNA3;KLF12;BTBD7;DLC1;GRM8;GTF2I;EPB41L1;FCHO2;KCTD15;SLC38A2;ARID4B;SEMA6D;ITCH;PHF2;ACSL3;R3HDM2;UBE2E2')
YY1_Q6	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'ASH1L;TET2;MAPT;ENSA;CCND1;REXO1;TRIM8;SYT11;EIF5;RBM15B;DDX23;MNT;RBM14;DAP3;MARK3;UBE2W;ATF1')
YAMAZAKI_TCEB3_TARGETS_DN	2.2343329696673522e-07	1.5173874641291038e-06	(17776, 416, 160, 17, 'IGF1R;FDFT1;FIBIN;CACNA1A;CCNE1;HMGA1;PHB;AKTIP;TUBA1B;PTCH1;ALDOA;ACLY;CKB;ADAM23;SPRED1;WASF3;TUBA1C')
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'SUPT3H;PRICKLE1;ANAPC4;TNPO1;THRAP3;GABPB2;RPTOR;ANAPC10;DIAPH3;ANKDD1B;ACLY;ZZZ3;TRAIP;SPATA5;STAU2;SPAG4')
GSE3982_EOSINOPHIL_VS_TH1_DN	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'IPPK;IFT140;MANF;LSM4;MTX2;ZFYVE21;MFHAS1;PA2G4;PDGFRA;PHB;MTX1;C11orf49;SLC39A8;DAP3;ITIH1;CBFB')
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'SEMA4A;RIN3;CEP250;SPI1;CISH;PRELID1;BUB3;PTPN13;NFATC3;RBMS1;RASGRP3;SLC38A2;RPS6KA5;CERS5;CYP27A1;GPR26')
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'SFMBT1;FHIT;COQ10B;ZFP36L2;ZNF266;SCAND1;SMAD7;ACVR2B;LMBR1L;SRSF5;PPIEL;IQCK;CTSF;CDIPT;SGSM2;R3HDM2')
E2F1_UP.V1_DN	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'ERBB3;STX4;VCAN;ADAMTS1;FGF19;LIMA1;MCL1;CPT1A;PDGFRA;FER;RUNX2;VPS45;PSEN2;EFNA4;COL11A1;EBF1')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'SPSB1;CELF4;SEMA4A;ADAMTSL3;ACPP;CCNE1;HAUS8;PMVK;XRCC3;RBM14;RASGRP3;MTMR9;TP53BP1;SPRED1;GPN1;UBE2E2')
HEN1_02	2.259811853113217e-07	1.526245140931954e-06	(17776, 416, 142, 16, 'ETV5;PRICKLE1;MLLT11;EIF4G1;CDK2;KRTCAP2;TRIM46;CELF1;BMP4;LOXL4;LOXL1;MEGF10;AMPD2;VPS45;LRP5;JAG1')
NKX62_Q2	2.2751568895299824e-07	1.5354018857429363e-06	(17776, 416, 179, 18, 'ADAMTS17;CADM2;CCDC85B;RFT1;CHCHD7;FGF19;OTUD7B;PRKAG1;PDGFRA;CADM1;SMAD3;BNC2;CACNB3;PTH1R;TBX6;PLAG1;LRP5;KCNN3')
chr15q24	2.3541460427897812e-07	1.587461117765337e-06	(17776, 416, 29, 8, 'ADAMTS17;PEAK1;LINGO1;PSTPIP1;LOXL1;ZNF592;SH3GL3;AKAP13')
NCX_01	2.359203523627129e-07	1.5896237645829857e-06	(17776, 416, 125, 15, 'DYNLL1;DNAJC7;SLAIN1;KLF12;CHCHD7;FIBIN;MOV10;CADM1;CACNA2D2;BDNF;GATA4;PLAG1;HOXD3;RBM4;PKHD1')
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	2.373224827100747e-07	1.5978180832218625e-06	(17776, 416, 219, 20, 'TP53;EN1;COL2A1;LTBP1;KCNK5;FERMT1;KLF5;MCL1;BBOX1;GSTM4;MARCO;HSPD1;TTLL4;ACAN;GAL;NFIB;COL9A3;ZFP36L2;DNAJB4;STXBP6')
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'SULT1A1;STAB1;CTNNAL1;RARB;FBLN2;ITIH4;CCND1;CTSF;CYB561D1;HOXD8;CADM1;IGFBP3;MLXIPL;AMIGO2;EPB41L1;PTK2')
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'RHOC;MLLT11;NUPR1;GIPC2;ITIH4;SOX7;LIMA1;FABP2;EFNA1;SPRYD7;PTPRG;MST1R;COL5A2;SMAD1;B4GALNT2;DNAJB4')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'BCAR1;RHOD;GATAD2A;TUBA1A;CISH;C11orf24;NUPR1;MFHAS1;PMVK;FER;MRPL21;TUSC2;PSMA5;BNC2;UBA7;MSTO1')
MOHANKUMAR_HOXA1_TARGETS_UP	2.4843539129298984e-07	1.6639128858161793e-06	(17776, 416, 283, 23, 'CNTLN;PFKM;HELLS;CELF1;RNF10;SLC39A8;IRX5;GTF2I;GAL;LINC00474;TUBA1C;CTSB;TAOK2;SMG6;CCDC47;CDK2;BCL2;C6orf106;CYB5B;GATA4;SEMA3B;SEZ6L2;EIF5')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'GMDS;GNGT2;RHEBL1;CDK2;CTNNAL1;HIRIP3;LMAN2;SND1;SYT11;C4orf3;DIAPH3;SLC39A8;MTCH2;CYB5B;RUSC1;PAM')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'NUP160;SLC38A1;BANK1;MYO9B;FGFR2;HEMK1;CPNE4;LOXL4;ADCK3;PTCH1;AKAP6;GRM4;TSPAN9;CMIP;UBA7;CARNS1')
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'TP53;CCDC85B;GLT8D1;CCND3;ZNF266;PSTPIP1;BBC3;NEK4;ARHGEF2;SLC1A3;KDM3B;TNFRSF14;PSEN2;NADK;MKL1;ZFP36L2')
chr11q13	2.4803425655811717e-07	1.6639128858161793e-06	(17776, 416, 64, 11, 'RBM4B;KDM2A;CTSW;RCE1;PPP6R3;GAL;RBM4;CCDC85B;ACTN3;FGF19;C11orf24;EFEMP2;C11orf80;FIBP;ORAOV1;CCS;MRPL21;CARNS1;IGHMBP2;MUS81;OVOL1;CPT1A;LRFN4;SLC29A2;MRGPRD;CTSF;NPAS4;CCND1;SNX32;SPTBN2;RBM14;CCDC87;LRP5')
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'PRICKLE1;BAG5;WDR75;HEMK1;SPATA5;KCNK5;CISH;NOB1;C3orf18;NEDD1;GNL3;LARP4;SRM;BYSL;IFRD2;LAMTOR3;SPRED1;TSR1;SURF6')
GSE27786_LIN_NEG_VS_NKCELL_UP	2.490763141032346e-07	1.6639128858161793e-06	(17776, 416, 143, 16, 'SAE1;SPSB1;ME3;ZNF771;NOB1;PSMC5;OR10AD1;HSPE1;ARHGAP21;DIAPH3;HCN3;HSPD1;DAP3;NUP155;DIO2;ACSL3')
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	2.498125057208153e-07	1.6675342085623404e-06	(17776, 416, 78, 12, 'MTOR;FGFR2;EIF4G1;FGF2;FGF19;RPTOR;STRADA;PRKAG1;FGFR4;FGFR1;PPM1A;MAPK3')
CHICAS_RB1_TARGETS_SENESCENT	2.5392897015233445e-07	1.6936961941978831e-06	(17776, 416, 422, 29, 'CYBRD1;FANCL;GNB1;HELLS;SLC39A8;HMGA2;DIO2;GAL;SF3B1;SMOC1;VRK2;IGFBP5;ACPP;PRTFDC1;WHSC1L1;PRRX1;CDK2;HIP1;RBM39;NAV1;RFTN2;TMEM106C;THRAP3;FERMT1;CDC42BPA;TNP1;CCNE1;MCL1;IGFBP3')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	2.5482105282709274e-07	1.6983277729148928e-06	(17776, 416, 109, 14, 'CSNK1G3;NUP155;SND1;NCOA6;RPS26;GNL3;SRM;IFRD2;PA2G4;RAPGEF6;THADA;NUP160;AKAP13;RPS20')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	2.555117811520162e-07	1.70161122754514e-06	(17776, 416, 220, 20, 'FTO;RPL7A;VCAN;SEMA3F;DLC1;NRXN3;CALCR;IGF1R;BCL2;MAPT;FDFT1;HAUS6;ADCY9;CADM1;RMST;BYSL;MPPED2;PMAIP1;SLC25A22;SLC27A6')
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_UP	2.6215625701687024e-07	1.7445085760224097e-06	(17776, 416, 126, 15, 'ACTN3;PRSS53;CAPZA1;SNED1;NFATC3;CTSW;USP53;STX1B;PDGFRA;FGFR4;TUSC2;WSCD2;CKB;EIF2B4;LZTFL1')
VECCHI_GASTRIC_CANCER_EARLY_UP	2.6457767207512e-07	1.759259077617425e-06	(17776, 416, 284, 23, 'WDR72;MYEOV;PRELID1;DTX2P1-UPK3BP1-PMS2P11;HMGA1;BYSL;NUP155;EFNA4;CTSB;BUB3;GDF15;KLF5;ASCL2;PHF20;OVOL1;NSUN5P1;MTCH2;ZNF592;FERMT1;CCNE1;HSPE1;DLEU2;CDKN3')
FOX_Q2	2.674129974724711e-07	1.7753637952190898e-06	(17776, 416, 162, 17, 'RPL7A;KLF12;SEMA4G;CHCHD7;TET2;DOCK3;ADAMTS14;EFNA1;ARHGEF2;CADM1;SLC39A8;MAP2K5;CPNE1;RPS6KA5;FOXP2;PLAG1;EFEMP1')
GTATTAT_MIR3693P	2.674129974724711e-07	1.7753637952190898e-06	(17776, 416, 162, 17, 'ETV5;ADAMTS3;LTBP1;CAPZA1;BICD2;MOB4;ADAMTS6;BOLL;RBM26;PTCH1;NIPBL;VEGFC;FNIP1;SPRED1;RAI1;TNRC6B;UBE2E2')
ACTGCCT_MIR34B	2.6894154878078716e-07	1.7827564786605212e-06	(17776, 416, 181, 18, 'KLF12;SENP3;CALCR;JAZF1;PTPRG;MSI1;ANGPTL7;PDGFRA;ATXN2L;CACNA2D2;XKR6;SPTBN2;RBM12;NAV1;ARID4B;NFAT5;ZZZ3;JAG1')
USF_02	2.6894154878078716e-07	1.7827564786605212e-06	(17776, 416, 181, 18, 'UMPS;STX4;KCNE4;RHEBL1;HNRNPD;MANF;CLN3;CPNE4;MTCH2;CPT1A;NCOA6;SEC11C;BLNK;BDNF;PPM1A;LRP5;TTLL6;IGF2BP1')
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'KLF12;RBM5;ZNF266;MACF1;EFNA1;COL4A3BP;SLC35E2;RBL2;IGFBP3;PTCH1;MAML1;MAU2;THBS3;UBA7;CTDSP1;INSIG2')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'UMPS;IGFBP5;SREBF1;HLX;REEP2;TAF1B;SETD1A;IP6K1;NPRL2;CPNE1;KCNQ1;PTH1R;TP53BP1;ADCY3;COL9A3;TRAPPC3')
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'TSPAN4;HS6ST3;OTUD4;FAM53C;NOB1;UNCX;BUB3;HSPA5;EIF5;IKBKAP;MRPL21;RBM14;HSPD1;CYB561D2;COL9A3;SEMA6C')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'ITGB5;PFKM;GATAD2A;TNPO1;HSPA5;PA2G4;HSPE1;COL1A2;MTX1;RAD54L2;GDF15;HSPD1;IFRD2;CKB;FGFR1;AMPD2')
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'IFT172;RHEBL1;WDR75;KCNK5;PINX1;SMARCD1;ATXN2L;LRFN4;SMAD6;NOC3L;C9orf72;PGPEP1;SPRED1;ANAPC10;EIF2B4;TRIM46')
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	2.7429206940961475e-07	1.809845032761388e-06	(17776, 416, 144, 16, 'COX6A1;ZNF48;MANF;SPRYD7;FDFT1;HINT1;NFATC3;GNL3;SRM;FAM118A;BYSL;FDPS;ACLY;GDF15;TCEB1;UBE2W')
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN	2.783425438351847e-07	1.8351615427632007e-06	(17776, 416, 201, 19, 'PFKM;ABCC9;PCDH7;PLCL1;PPP1R3A;ALPK3;MRPL33;ACSL3;MAPKAPK3;RNF10;BDNF;SLC1A3;HYAL1;MPPED2;IRX5;KCNQ1;ADAM23;DIO2;SDHB')
HALLMARK_MYC_TARGETS_V2	2.7881559461759947e-07	1.836870725834018e-06	(17776, 416, 40, 9, 'HSPE1;GNL3;PHB;SRM;BYSL;SLC29A2;HSPD1;DCTPP1;PA2G4')
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	2.858431120382028e-07	1.8817258159254731e-06	(17776, 416, 110, 14, 'IL27;COPZ2;GSX2;GNAT2;OLFM2;MAPKAPK3;FLT3;SLC1A3;CTRB1;GPRC5B;TNFRSF14;SLIT2;HOXD3;ZFP36L2')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	2.884033064135766e-07	1.8971260236727685e-06	(17776, 416, 79, 12, 'IFT172;IGFBP5;ATAD2B;RARB;CLN3;PASK;SUOX;NPRL2;GSTM4;FAM118A;ARHGEF26;MRPL33')
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	2.9100050304177627e-07	1.911283537492901e-06	(17776, 416, 127, 15, 'SMOC1;MMP24;JUND;CLN3;CISH;ME3;MTMR11;ERI1;MFHAS1;PPARG;ADAMTSL4;SGK223;ABCG2;AP2M1;ZNF646')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	2.9100050304177627e-07	1.911283537492901e-06	(17776, 416, 127, 15, 'ETV5;ATF1;NPAS4;BTBD7;STRADA;SBF2;MFHAS1;VGLL4;DYNC1I2;TTLL4;MAP2K5;CERS5;AKIRIN2;CTDSP1;NFIB')
WILCOX_RESPONSE_TO_PROGESTERONE_DN	2.923512624006414e-07	1.9143126722538014e-06	(17776, 416, 52, 10, 'IGF1R;COL8A2;IGFBP5;CYP2C18;CCND1;COL1A2;COL5A2;IGFBP3;BDNF;COL11A1')
GGCKCATGS_UNKNOWN	2.923512624006414e-07	1.9143126722538014e-06	(17776, 416, 52, 10, 'PAX2;CELF4;SMAD7;CCND1;OVOL1;GON4L;SDHB;CBFB;HS6ST3;JAG1')
chr17q21	2.9235302101552235e-07	1.9143126722538014e-06	(17776, 416, 65, 11, 'SNX11;KLHL10;PHOSPHO1;FLJ40194;PHB;CNP;KRTAP4-11;FZD2;ACLY;CALCOCO2;B4GALNT2;GNGT2;SP6;KLHL11;CDK5RAP3;CBX1;OSBPL7;TTLL6;GPATCH8;COPZ2;TTC25;ZNF652;MAPT;ZNF385C;SKAP1;KRTAP4-8;LRRC46;FKBP10;IGF2BP1')
chr12q13	2.9235302101552235e-07	1.9143126722538014e-06	(17776, 416, 65, 11, 'RAB5B;LIMA1;HELLS;SUOX;ANP32D;TUBA1B;RPL41;PA2G4;CACNB3;ZNF641;RHEBL1;DIP2B;ASB8;DDX23;H1FNT;CERS5;RPS26;ERBB3;SENP1;DDN;CDK2;TMPRSS12;OR10AD1;FAM186A;DHH;FAIM2;PMEL;BCDIN3D;AMIGO2;ATF1;COL2A1;NCKAP5L;TMEM106C;SMARCD1;LARP4;LMBR1L;IKZF4;R3HDM2')
BRUINS_UVC_RESPONSE_EARLY_LATE	2.957795147006545e-07	1.9352496234123206e-06	(17776, 416, 222, 20, 'KPNA3;ETV5;RBM6;IGF1R;CISH;MOB4;PINX1;CXCR6;RPS20;NCOA6;SLC4A1AP;PMVK;SMAD6;UBE2W;NIPBL;PTCD2;AKIRIN2;TBX15;SEMA6C;INSIG2')
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	2.96001037638113e-07	1.9352496234123206e-06	(17776, 416, 4, 4, 'DCST1;DPM3;MUC1;GBA;PKLR;KRTCAP2;EFNA1;ZBTB7B;PMVK;MTX1;FDPS;SLC50A1;HCN3;DCST2;THBS3;EFNA3;EFNA4;RUSC1;TRIM46')
OSF2_Q6	3.007243737213379e-07	1.9538378164545054e-06	(17776, 416, 202, 19, 'GPD1;COL2A1;PRRX1;CSNK1G3;PCSK5;CELF4;AKAP13;LMOD1;NOB1;APOBR;MSRA;FLT3;RUNX2;KCTD15;FGFR1;TBC1D10B;VPS45;FST;NUDT3')
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'PEAK1;THADA;SLAIN1;BTBD7;FYCO1;SGK223;ITIH4;KCNJ11;TUSC2;ARID4B;JAZF1;RAPGEF6;TBCE;AKAP13;MPND;FNBP4')
GSE25087_FETAL_VS_ADULT_TCONV_UP	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'TP53;DYNLL1;COX6A1;ECE2;NDUFS4;COQ5;CTSB;HSPE1;HMGA1;ADAMTS6;CADM1;COL1A2;IKZF4;METTL8;ZSCAN2;CRNDE')
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_DN	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'DDN;FHIT;MFSD2B;SV2C;SEMA4A;TUBA1A;SV2A;NOB1;STRADA;SLIT2;DCAF17;TUSC2;PTCH1;THBS3;ITCH;TSPAN9')
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'BCAR1;MAP3K3;PLCE1;BCL2;ZNF652;PHF20;SGK223;CTSW;RPLP2;TMEM110;SLC38A2;METTL8;TSPAN9;THADA;LETM2;FBN2')
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'TP53;BAG5;CHAF1A;HTR1E;TUBA1A;PHF20;HSPA5;EIF2B4;PIN1;ARHGEF2;FZD2;TNFRSF14;VPS45;SDHB;ZNF629;TRAPPC3')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'SLC38A1;UBXN6;TNPO1;FYCO1;SORT1;ORC3;PPM1G;PRKAG1;SRR;PCDH17;SUOX;NSD1;ST7L;JPH2;XYLB;LZTFL1')
TAL1BETAITF2_01	3.007243737213379e-07	1.9538378164545054e-06	(17776, 416, 202, 19, 'GPD1;CADM2;TFAP2D;RP1L1;LTBP1;MSI1;LIMA1;C1QTNF4;MACF1;SCARF2;CD79B;SMAD3;NSD1;KCTD15;ACLY;SEMA6D;FOXP2;LRP5;EHD4')
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	3.01800747161761e-07	1.9538378164545054e-06	(17776, 416, 145, 16, 'CDC42SE2;PC;C11orf24;LMAN2;MAPK10;IPO9;SEZ6L2;IP6K1;CERS5;ADAM23;LAMTOR3;PTCD2;PPARG;SPCS3;MPND;UBE2E2')
