index	0	1	2
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	6.923099891534443e-10	6.931281736860802e-07	(17776, 379, 763, 45, 'PODXL;SRSF6;SASH1;ZFP36L1;PDZRN3;NAV2;INPP4B;KLHL29;PTPRD;ALK;SUDS3;ASB7;USP15;MAGI1;PDGFC;KCNS3;ST6GAL2;CDC7;ASCC3;SLC25A26;TSC22D2;ITGB1;PPP4R2;ELAVL2;CHSY1;CDC123;ACVR2A;MAP4K4;C9orf3;GXYLT2;CALCRL;SETD7;WWOX;APLF;AUTS2;ETAA1;SFMBT2;PAX3;SDK1;ADCY9;LARP1B;GINS2;ANK2;PEBP1;TTLL7')
RTAAACA_FREAC2_01	9.244097013319902e-10	8.355264086536605e-07	(17776, 379, 660, 41, 'MAB21L3;ETV1;SRSF6;FBXW7;BRAF;BTBD3;LRRC1;NID2;TCP11L2;MMP13;ASB7;PDGFC;TMPRSS15;RP1;CRY1;NTF3;GPM6A;ZNF521;GRIK2;FGF12;MMP16;NNT;PPP2R2B;CD109;SEMA6D;DPP10;WDTC1;NAA15;RASGEF1B;GRID2;INSR;AUH;FOXN3;ZMAT4;FGF10;E2F3;ANK2;ELOVL6;WNK2;RORA;TFDP2')
BENPORATH_SUZ12_TARGETS	9.862747037589744e-10	8.355264086536605e-07	(17776, 379, 716, 43, 'HS3ST3B1;CHRNA3;CDH11;SOX14;PRKCE;GHR;FRMD3;GUCY1A2;OCA2;NAV2;HTR6;PAX5;SRD5A2;TACR1;PTPRT;DPP6;NID2;CACNA1G;OPRK1;ST8SIA2;DPYSL5;TMEFF2;ILDR2;GRM7;UNC5B;DSCAML1;SNX7;TLL2;GPC5;BARX1;TMEM163;STMN2;SEMA6D;NRP1;EPHA4;SOX17;SETD7;KCNIP4;ANKRD20A5P;IL7;PAX3;CSMD1;KCNJ5')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	2.262142167177787e-09	1.779497977652069e-06	(17776, 379, 764, 44, 'LPGAT1;COL9A1;PTPDC1;SORBS1;SASH1;WWP2;MAP3K5;NAV2;KLHL29;KATNAL2;SLC16A7;TGFBR3;SOX13;FAM19A2;TCP11L2;MB21D2;C3orf58;PRKCQ;PDGFC;TMEFF2;UNC5B;DSCAML1;ARL4A;TM9SF3;BNIP2;MBOAT1;MICAL3;B4GALT5;PPP2R2B;ABCC5;SEMA6D;ERCC4;LRRC4C;C9orf3;RASGEF1B;ZBTB20;GRID2;AMOTL2;COL20A1;ANK3;GALC;ADCY9;ALCAM;FAM120AOS')
BENPORATH_ES_WITH_H3K27ME3	2.5078047178274373e-09	1.8412302238289044e-06	(17776, 379, 795, 45, 'SLIT3;TRIM7;HS3ST3B1;SOX14;NKAIN2;PRKCE;GHR;FRMD3;OCA2;NAV2;HTR6;PAX5;SRD5A2;TACR1;PTPRT;DPP6;CACNA1G;RGS9;DDX25;ST8SIA2;KCNS3;DPYSL5;TMEFF2;ILDR2;GRM7;UNC5B;DSCAML1;GPC5;ITIH5;BARX1;ELAVL2;STMN2;SEMA6D;TMEM163;EPHA4;SOX17;PARD3B;KCNIP4;ANKRD20A5P;IL7;PAX3;CSMD1;PRKCB;ST8SIA5;TTLL7')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	4.147469750398174e-09	2.854755272570943e-06	(17776, 379, 837, 46, 'HS3ST3B1;PODXL;TRPM3;SASH1;PDZRN3;HTR1B;MAPK12;BTBD11;DPP6;SOX13;FAM19A2;NID2;KDR;PRKCQ;ST8SIA2;KCNS3;DPYSL5;NTF3;UNC5B;SCN5A;SNX7;ESRRB;TLL2;GPC5;ICOSLG;GLDN;MBOAT1;LRRK1;MDGA1;TMEM163;ZNF536;KIT;TCERG1L;DPP10;KIAA1804;SFMBT2;GXYLT2;EGFR;PDLIM1;IL7;PAX3;VSIG10;STK32A;COL15A1;PLOD2;AP1S3')
WTGAAAT_UNKNOWN	5.163149012490137e-09	3.344809416150228e-06	(17776, 379, 436, 31, 'SNTG1;SORBS1;WWP2;PRKCE;ZFP36L1;TEAD1;LINC00303;FBXW7;BEST3;PTPRD;TCP11L2;ASB7;UPF2;SCN8A;GPM6A;TCEA1;TLL2;GLDN;ELAVL2;STMN2;PCDH10;NRP1;PDXDC2P;ZBTB20;GRID2;PSMD1;PAX3;FGF10;BTBD3;RORA;CCM2')
BENPORATH_EED_TARGETS	1.7528201401746315e-08	1.0724337890968454e-05	(17776, 379, 731, 41, 'TRIM7;HS3ST3B1;SOX14;NKAIN2;PRKCE;GHR;MAP3K5;FRMD3;OCA2;HTR1B;GALNT10;NAV2;SRD5A2;PTPRT;CACNA1G;ST8SIA2;TMEFF2;ILDR2;GRM7;CDC7;DSCAML1;ABCA8;GPC5;BARX1;MDGA1;ELAVL2;STMN2;SEMA6D;PCDH10;SOX17;SETD7;AUTS2;EGFR;ANKRD20A5P;JMJD1C;IL7;PAX3;CSMD1;PRKCB;FGF10;ST8SIA5')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	7.160443347700627e-08	4.1504190835908946e-05	(17776, 379, 1171, 54, 'KPNA3;CDKAL1;NAGK;RPL30;SRSF6;SASH1;BICC1;HACE1;GHR;MAP3K5;PDZRN3;RAD51B;BRAF;PLEKHA5;TGFBR3;C21orf33;C1D;TMEM2;TARS;ASB7;MAGI1;KCNK1;RYK;GLG1;CDC7;EXOC4;RDH14;TM9SF3;ZNF521;DDX19B;MBOAT1;ICOSLG;PAPSS1;PIAS2;STX17;PRKACB;SEMA6D;EPHA4;ERCC4;NAA15;TRAK1;ZBTB20;WWOX;ETAA1;PPAT;HNRNPD;MYO1B;CYP2C18;MPHOSPH10;C14orf1;RHOU;ELOVL6;TXNRD3;BTBD3')
E47_02	7.952746264612903e-08	4.3791797306090956e-05	(17776, 379, 183, 18, 'UNC5B;SCN5A;DSCAML1;ARL4A;JMJD1C;RIMS2;MMP16;PODXL;SASH1;CNTN5;MAPK12;PPP2R2B;ELAVL2;PRKCQ;BTBD3;SDPR;NAA15;BTBD11')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	1.0608300182213542e-07	5.563295709843702e-05	(17776, 379, 607, 35, 'IPPK;BICC1;TLR4;TEAD1;PPP1R1C;BTBD11;PTPRD;CACNA1G;MMP13;MB21D2;DDX25;MAGI1;PRKCQ;PDGFC;ILDR2;TTC9;SNX7;DMXL2;GPC5;BNIP2;NTM;PPP2R2B;KIT;ZNF536;TMEM163;MYT1L;PLCL2;ZBTB20;GPR108;MYO1B;PAX3;ANK3;MPHOSPH10;CMYA5;TFDP2')
TGACAGNY_MEIS1_01	1.2442098608256946e-07	6.158149573195389e-05	(17776, 379, 583, 34, 'SLIT3;EIF4E;SNTG1;CKAP4;RARB;ETV1;SOX14;DNMT1;NAV2;ANKS1B;BRAF;TMEM154;BEST3;USP15;ST8SIA2;ELMO2;GPM6A;RORA;ESRRB;ASCC3;FGF12;ATP2C1;PPP2R2B;ELAVL2;SEMA6D;PCDH10;DPP10;ACVR2A;MAP4K4;PSMD1;PDLIM1;PAX3;ZSWIM2;TFDP2')
YATTNATC_UNKNOWN	1.2860931642921454e-07	6.158149573195389e-05	(17776, 379, 276, 22, 'EIF4E;RARB;PRKG2;SOX14;SORBS1;WWP2;PALMD;ANKS1B;ZCCHC24;HCRTR2;CRY1;CCDC148;PPP2R2B;STMN2;ELAVL2;ACVR2A;RASGEF1B;FOXN3;TINAG;MED27;ANK2;SP4')
ATATGCA_MIR448	2.5843028120538726e-07	0.00010523445685598877	(17776, 379, 157, 16, 'KPNA3;AUTS2;GPM6A;SCN5A;FBXO33;GRIK2;ETV1;BICD2;BRD1;SS18;ANK2;PDP1;E2F3;EPHA4;CRY1;NTF3')
ACCAAAG_MIR9	2.402131842457382e-07	0.00010523445685598877	(17776, 379, 384, 26, 'COL9A1;EIF4E;SRSF6;PALMD;RBMS3;DGKB;LRRC1;NID2;C3orf58;PDGFC;SNX7;SYT9;RIMS2;RNF150;FGF12;MMP16;TSC22D2;MDGA1;SEMA6D;WDTC1;AUH;MDGA2;COL15A1;ANK2;MAP7;ALCAM')
chr16q22	2.675533271558781e-07	0.00010523445685598877	(17776, 379, 32, 8, 'CDH8;CDH5;DDX19B;CDH11;WWP2;WDR59;PDXDC2P;GLG1')
CTGCAGY_UNKNOWN	2.634705096946499e-07	0.00010523445685598877	(17776, 379, 491, 30, 'USP13;ETV1;LRP1B;ZFP36L1;DAB1;GRIN2A;KCNE4;RBMS3;FBXW7;SGCG;USP15;KCNS3;SCN8A;GPM6A;GRIK2;FGF12;TSC22D2;ATP2C1;PPP2R2B;STMN2;SDPR;KCNIP4;ZBTB20;JMJD1C;FOXN3;ALCAM;ANK3;MYO3B;FSTL5;TFDP2')
GOZGIT_ESR1_TARGETS_DN	2.446201217086825e-07	0.00010523445685598877	(17776, 379, 544, 32, 'EIF4E;TMEM45B;CKAP4;STRBP;SCCPDH;PDZRN3;GRIN2A;INPP4B;SLC16A7;PLEKHA5;HMGCLL1;KDR;MB21D2;SGCG;EFNB2;TTC9;ARL4A;MMP16;MBOAT1;NNT;PCDH10;CD109;EPHA4;NRP1;DNAJC15;C9orf3;MYO1B;SDK1;ANK3;TRIM37;ADCY9;ALCAM')
YNGTTNNNATT_UNKNOWN	3.414420392141185e-07	0.00012838572890575795	(17776, 379, 292, 22, 'COL9A1;ETV1;SRSF6;SOX14;METTL4;KCNE4;PTPRD;CACNA1G;FAM120A;MAGI1;EXOC4;ZNF521;TSC22D2;PCDH10;DPP10;SDPR;WDTC1;JMJD1C;FOXN3;ELOVL6;SP4;TFDP2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	3.497295802390573e-07	0.00012838572890575795	(17776, 379, 726, 38, 'KPNA3;EIF4E;USP13;CENPA;PODXL;SEC24A;SASH1;TEAD1;SLC16A7;TGFBR3;CUL1;USP15;CRY1;RYK;UPF2;DMXL2;ASCC3;MICAL3;TSC22D2;ATP2C1;PRKACB;EPHA4;CHSY1;TRAK1;FAM155A;ZBTB20;EGFR;AUH;MYO1B;FOXN3;TRIM37;ADCY9;RABGAP1;PLOD2;TRAPPC8;ATP6V1H;E2F3;ALCAM')
TATAAA_TATA_01	5.926252635464447e-07	0.0002105349041108708	(17776, 379, 833, 41, 'ETV1;PRKG2;SRSF6;ZFP36L1;TEAD1;RAD17;SLC2A1;ANKS1B;BRAF;TACR1;SLC16A7;PTPRD;REG3G;PDGFC;NTF3;SCN8A;SYT9;NNT;PRKACB;STMN2;ABCC5;GPC6;ELAVL2;SEMA6D;CLEC3A;MAP4K4;KCNIP4;ZBTB20;GRID2;HNRNPD;FOXN3;CYP2C18;ANK3;MYO3B;PAX3;FGF10;PLOD2;MMP13;WNK2;RORA;TFDP2')
TGCTGAY_UNKNOWN	6.353289433583064e-07	0.00021865242666265714	(17776, 379, 378, 25, 'SLIT3;RARB;ETV1;ZNF384;TEAD1;MAPK12;GALNT10;NAV2;INPP4B;FBXW7;BEST3;PRKCQ;RP1;CCDC148;ESRRB;LRRK1;PPP2R2B;PCDH10;ELAVL2;NRP1;CLEC3A;KCNIP4;JMJD1C;ANK3;E2F3')
CTACTGT_MIR199A	7.170430687019276e-07	0.0002392968277458887	(17776, 379, 149, 15, 'NXPH1;CALCRL;GPM6A;LRRC1;LRRC4C;FGF12;ETV1;NID2;ANK2;PLOD2;KCNK1;DPP10;ACVR2A;NAA15;CCM2')
CAATGCA_MIR33	1.0110697568340987e-06	0.00032749738917688023	(17776, 379, 80, 11, 'KPNA3;FBXO33;MMP16;FBXW7;MDGA2;NPY;MAP4K4;KCNS3;DPYSL5;NAA15;SCN8A')
CTTTAAR_UNKNOWN	1.0859998650609841e-06	0.0003348406177957964	(17776, 379, 670, 35, 'NXPH1;COL9A1;SORBS1;TRPM3;PRKCE;ZFP36L1;PEX5L;FBXW7;SUDS3;TCP11L2;MB21D2;USP49;MAGI1;TMPRSS15;ELMO2;GRM7;UNC5B;GPM6A;ATP1A1;RIMS2;UBR4;PPP2R2B;ELAVL2;TMEM163;PCDH10;DPP10;CLEC3A;ZBTB20;CALCRL;HNRNPD;JMJD1C;FOXN3;PAX3;E2F3;FXYD4')
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	1.0945484646008054e-06	0.0003348406177957964	(17776, 379, 154, 15, 'SETD7;AUTS2;IFFO2;TGFBR3;SMAP1;PAPSS1;MAP3K5;ARHGAP18;ITGB1;RHOU;GALNT10;PDP1;EPHA4;RORA;FBXW7')
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	2.2615561865770503e-06	0.0006731491427776501	(17776, 379, 277, 20, 'GPM6A;EXOC4;KATNAL2;LRRC4C;ABCA8;ETV1;CTSO;ZSWIM2;USP49;RAD51B;ASB7;ARHGAP18;C8orf4;GAP43;ANK2;RBMS3;DGKB;SDPR;TRAK1;FBXW7')
VECCHI_GASTRIC_CANCER_EARLY_DN	2.4102876420901013e-06	0.0006985394158510076	(17776, 379, 254, 19, 'RORA;SLC16A7;CHRM3;PDGFC;ABCA8;TTLL7;CYP2C18;ITIH5;LAMA2;GHR;CYP2C19;MANEA;DAB1;PRKACB;KIT;RBMS3;TMPRSS15;SDPR;TMEFF2;SPINK2')
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	2.552089848743283e-06	0.0007206709103643532	(17776, 379, 144, 14, 'AUTS2;RPS8;RPL30;FOXN3;ICOS;SRSF6;BNIP2;TSC22D2;ADCY9;USP15;PRKCQ;PPP6R2;RPL38;ACVR2A')
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	3.061799772824784e-06	0.0008429900224529837	(17776, 379, 921, 42, 'KPNA3;EIF4E;MGST2;ZFP36L1;LYPLA1;MAP3K5;SS18;RAD17;INPP4B;SLC2A1;REST;C21orf33;C1D;TARS;BRD1;PRKCQ;PDGFC;CRY1;RYK;CDC7;ATP1A1;TCEA1;TM9SF3;DCTN6;SART3;BNIP2;PAPSS1;ATP2C1;NNT;PRKACB;CDC123;MAP4K4;PSMD1;PPAT;IL7;FOXN3;GALC;C14orf1;PLOD2;PEBP1;MAP7;TFDP2')
CAGTATT_MIR200B_MIR200C_MIR429	3.689170044336908e-06	0.0009909470658117652	(17776, 379, 363, 23, 'NXPH1;CDH11;LRP1B;TEAD1;FBXW7;ZCCHC24;SBF1;EFNB2;TMEFF2;NTF3;GPM6A;FBXO33;TSC22D2;PPP4R2;PRKACB;ELAVL2;SEMA6D;ACVR2A;MAP4K4;AMOTL2;HNRNPD;ANK3;E2F3')
MEISSNER_NPC_HCP_WITH_H3K4ME2	4.230077512355407e-06	0.0010919177571748772	(17776, 379, 366, 23, 'LPGAT1;SLIT3;AK8;PRKG2;TRPM3;DLEU7;HTR1B;HTR6;DPP6;CACNA1G;TLL2;GRIK2;FGF12;BARX1;LRRK1;ELAVL2;DNAJC15;TCERG1L;PDLIM1;IL7;ZMAT4;NPY;MAP7')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	4.263367253111752e-06	0.0010919177571748772	(17776, 379, 562, 30, 'COL9A1;CHRM3;SRSF6;PDZRN3;NAV2;SLC2A1;DGKB;FBXW7;SLC16A7;DPP6;VPS13C;TM9SF3;LINGO2;FBXO33;GRIK2;ICOS;ITIH5;LRRK1;TMEM163;CDHR2;SEMA6D;MYT1L;SDPR;LRRC4C;OR6B3;TINAG;SDK1;ANK2;NUP35;WNK2')
ATGTTAA_MIR302C	4.655204465661135e-06	0.0011651765177346837	(17776, 379, 195, 16, 'ARL4A;FBXO33;PLEKHA5;ZCCHC24;MYO1B;DLEU7;FAM120A;ZFP36L1;USP15;B4GALT5;ATP2C1;TEAD1;MAGI1;SP4;WDTC1;BTBD3')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	5.4809151373358965e-06	0.0012842833703719198	(17776, 379, 133, 13, 'CALCRL;HMGCLL1;SORBS1;MYO1B;ICOS;ZFP36L1;TSC22D2;PRKCQ;PLOD2;NAV2;INPP4B;LAMA2;SEMA6D')
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	5.281168099686863e-06	0.0012842833703719198	(17776, 379, 268, 19, 'INSR;CALCRL;WWOX;CHSY1;AUH;HS3ST3B1;PTPRD;IPPK;ICOS;BICD2;OPRK1;ZMAT4;ARHGAP18;EFNB2;PLOD2;MYT1L;MAP7;SDPR;SRD5A2')
GRYDER_PAX3FOXO1_TOP_ENHANCERS	5.419489091280466e-06	0.0012842833703719198	(17776, 379, 345, 22, 'PODXL;SASH1;ZFP36L1;PDZRN3;INPP4B;ALK;SUDS3;USP15;MAGI1;KCNS3;ST6GAL2;TSC22D2;ITGB1;CDC123;CHSY1;C9orf3;SETD7;AUTS2;APLF;ADCY9;GINS2;PEBP1')
TGACATY_UNKNOWN	6.303816241325377e-06	0.001446331838869091	(17776, 379, 486, 27, 'NXPH1;RARB;SORBS1;SASH1;LRP1B;SS18;INPP4B;ANKS1B;PTPRD;CACNA1G;SBF1;KCNK1;SCN8A;ZNF521;ASCC3;FGF12;ACMSD;SDPR;WDTC1;EGFR;HNRNPD;FOXN3;FGF10;PLOD2;MAP7;FSTL5;TFDP2')
CUI_TCF21_TARGETS_2_DN	7.154252471455703e-06	0.0016079547442477888	(17776, 379, 637, 32, 'HS3ST3B1;SORBS1;TLR4;LYPLA1;GALNT10;TGFBR3;TMEM2;NID2;TCP11L2;FAM120A;C3orf58;EFNB2;PABPC4L;ILDR2;GRM7;BICD2;C8orf4;ITGB1;NRP1;SDPR;PARD3B;SETD7;CALCRL;CDH5;SOX17;MYO1B;GALC;VSIG10;PLOD2;PDP1;BTBD3;TTLL7')
TCF4_Q5	7.63862217745816e-06	0.0016494930596146413	(17776, 379, 180, 15, 'ZBTB20;EIF4E;BEST3;TLL2;SORBS1;SOX14;PAX3;PRKCB;ZMAT4;FGF10;NAV2;TCERG1L;SDPR;TFDP2;ANKS1B')
CAIRO_HEPATOBLASTOMA_CLASSES_DN	7.5836973609436435e-06	0.0016494930596146413	(17776, 379, 158, 14, 'ZBTB20;AMOTL2;TTC9;ZCCHC24;RARB;ITIH5;CTSO;MAP3K5;GHR;PEBP1;KCNK1;LAMA2;TRAK1;NTF3')
