index	0	1	2
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	7.569236048643692e-06	0.00416799983018565	(17776, 16, 147, 4, 'EDEM2;RCC2;IRF4;RALY')
BENPORATH_MYC_TARGETS_WITH_EBOX	8.641154401047468e-06	0.004531668258035036	(17776, 16, 152, 4, 'E2F1;GAS8;CDK10;CASP8;TERT')
LAU_APOPTOSIS_CDKN2A_UP	1.0753454578223284e-05	0.005383081603180593	(17776, 16, 49, 3, 'TP53;E2F1;CASP8')
MARTINEZ_TP53_TARGETS_DN	1.957789336187219e-05	0.009374406069317323	(17776, 16, 398, 5, 'TP53;CUX1;PIGU;RCC2;RHOU')
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	2.72502799324406e-05	0.011542589726768011	(17776, 16, 9, 2, 'KRT5;KRT6A')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	2.586509086787935e-05	0.011542589726768011	(17776, 16, 727, 6, 'TP53;RCC2;TRPC4AP;CPNE7;ITCH;IRF4')
CHIN_BREAST_CANCER_COPY_NUMBER_DN	2.72502799324406e-05	0.011542589726768011	(17776, 16, 9, 2, 'FANCA;ANKRD11')
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	3.32101474781294e-05	0.012611839799194452	(17776, 16, 214, 4, 'EDEM2;TERT;IRF4;CLPTM1L')
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	3.295885530243191e-05	0.012611839799194452	(17776, 16, 71, 3, 'FANCA;NCOA6;CLPTM1L')
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	3.201214535768053e-05	0.012611839799194452	(17776, 16, 212, 4, 'E2F1;SNTA1;NCOA6;CLPTM1L')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	3.576657175844062e-05	0.01312990849252355	(17776, 16, 1171, 7, 'CDK5RAP1;AFG3L1P;PIGU;FANCA;ARHGEF10L;RHOU;ITCH')
MARKS_ACETYLATED_NON_HISTONE_PROTEINS	4.1588663114749216e-05	0.014774707963959133	(17776, 16, 11, 2, 'TP53;E2F1')
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	4.7144593005337985e-05	0.01622510633649335	(17776, 16, 80, 3, 'TP53;FANCA;E2F1')
TGGAAA_NFAT_Q4_01	4.990422214368081e-05	0.01665439995358657	(17776, 16, 1233, 7, 'TP53;RCC2;TRPC4AP;RALY;TYR;IRF4;RPL13')
TGCTTTG_MIR330	6.185746230499865e-05	0.017136089154289998	(17776, 16, 251, 4, 'E2F1;GRM5;CBFA2T2;TRAK2;ITCH')
BIOCARTA_P53_PATHWAY	5.891836656424515e-05	0.017136089154289998	(17776, 16, 13, 2, 'TP53;E2F1')
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP	6.269205730021265e-05	0.017136089154289998	(17776, 16, 88, 3, 'ANKRD11;KRT6A;GAS8;TGM3')
SA_G1_AND_S_PHASES	5.891836656424515e-05	0.017136089154289998	(17776, 16, 13, 2, 'TP53;E2F1')
GRADE_COLON_CANCER_UP	6.354538542129704e-05	0.017136089154289998	(17776, 16, 509, 5, 'CENPBD1;FANCA;RALY;NCOA6;CPNE7')
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	5.891836656424515e-05	0.017136089154289998	(17776, 16, 13, 2, 'CUX1;CDK10')
REACTOME_CELL_CYCLE	6.379548309505947e-05	0.017136089154289998	(17776, 16, 253, 4, 'TERT;RCC2;E2F1;TP53')
SHEN_SMARCA2_TARGETS_DN	5.366529632880287e-05	0.017136089154289998	(17776, 16, 242, 4, 'CPNE7;E2F1;TYR;IRF4')
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	6.928999020457542e-05	0.01774629446797649	(17776, 16, 91, 3, 'AFG3L1P;CUX1;SPATA2L')
KEGG_MELANOGENESIS	6.928999020457542e-05	0.01774629446797649	(17776, 16, 91, 3, 'ASIP;MC1R;TYR')
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	7.922992428572894e-05	0.019830889912698473	(17776, 16, 15, 2, 'TP53;E2F1')
BIOCARTA_ARF_PATHWAY	9.050094607603373e-05	0.02120610466245446	(17776, 16, 16, 2, 'TP53;E2F1')
BIOCARTA_TEL_PATHWAY	9.050094607603373e-05	0.02120610466245446	(17776, 16, 16, 2, 'TERT;TP53')
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	9.050094607603373e-05	0.02120610466245446	(17776, 16, 16, 2, 'TP53;KRT5')
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	9.452960873786432e-05	0.021688637104793743	(17776, 16, 101, 3, 'CUX1;ITCH;SNTA1')
RB_P107_DN.V1_UP	0.00010020582789857991	0.02213697025044021	(17776, 16, 103, 3, 'FANCA;E2F1;SPIRE2')
NIKOLSKY_OVERCONNECTED_IN_BREAST_CANCER	0.00010251389110800424	0.02213697025044021	(17776, 16, 17, 2, 'TP53;CUX1')
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION	0.00010251389110800424	0.02213697025044021	(17776, 16, 17, 2, 'TP53;E2F1')
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.00010682920432653764	0.02219830240090866	(17776, 16, 289, 4, 'TP53;FANCA;CHMP1A;RALY')
REACTOME_APOPTOSIS	0.00010610039102583807	0.02219830240090866	(17776, 16, 105, 3, 'TP53;E2F1;CASP8')
LOPEZ_MBD_TARGETS	0.00011225274528330332	0.02278278816628043	(17776, 16, 574, 5, 'GAS8;KRT5;FANCA;TERT;CHMP1A')
PUJANA_ATM_PCC_NETWORK	0.0001137794741800984	0.02278278816628043	(17776, 16, 947, 6, 'TP53;CUX1;CASP8;NCOA6;CBFA2T2;IRF4')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.00011855966218897401	0.02331602785155662	(17776, 16, 109, 3, 'RPL13;NCOA6;CDK5RAP1')
MARKS_HDAC_TARGETS_UP	0.00012876084261218056	0.02487795016996394	(17776, 16, 19, 2, 'TP53;CASP8')
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.00013193746610047245	0.02505219507180178	(17776, 16, 113, 3, 'FANCA;E2F1;DEF8')
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	0.00015764817277597398	0.027181697252252737	(17776, 16, 120, 3, 'CHMP4B;ANKRD11;RCC2')
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	0.00015764817277597398	0.027181697252252737	(17776, 16, 120, 3, 'AFG3L1P;TRPC4AP;EDEM2')
MEF2_04	0.00015796137511524337	0.027181697252252737	(17776, 16, 21, 2, 'CUX1;RALY')
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.00015796137511524337	0.027181697252252737	(17776, 16, 21, 2, 'FANCA;IRF4')
NUYTTEN_NIPP1_TARGETS_DN	0.00014716732381095033	0.027181697252252737	(17776, 16, 608, 5, 'CUX1;AFG3L1P;RCC2;TRPC4AP;NCOA6')
LI_AMPLIFIED_IN_LUNG_CANCER	0.00015379142788989202	0.027181697252252737	(17776, 16, 119, 3, 'KRT5;KRT6C;RPL13')
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.000275537292929872	0.02731200203398788	(17776, 16, 145, 3, 'CHMP4B;ITCH;CBFA2T2;TGM3')
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.0002926374502869854	0.02731200203398788	(17776, 16, 148, 3, 'CASP8;NCOA6;CENPBD1')
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.0001821165860119115	0.02731200203398788	(17776, 16, 126, 3, 'TP53;EDEM2;RALY')
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	0.00023818954277538804	0.02731200203398788	(17776, 16, 138, 3, 'CBFA2T2;KRT5;CHMP1A')
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	0.00023313956210361888	0.02731200203398788	(17776, 16, 137, 3, 'PIGU;KRT6A;TRAK2')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	0.00024850139943830154	0.02731200203398788	(17776, 16, 140, 3, 'FANCA;KRT6A;SNTA1')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_DN	0.00028686318223815934	0.02731200203398788	(17776, 16, 147, 3, 'MMP24;RALY;GAS8')
GSE3982_MAST_CELL_VS_TH1_DN	0.00023313956210361888	0.02731200203398788	(17776, 16, 137, 3, 'ANKRD11;IRF4;RALY')
GSE27786_LIN_NEG_VS_MONO_MAC_DN	0.0002590986737490504	0.02731200203398788	(17776, 16, 142, 3, 'MMP24;NCOA6;ARHGEF10L')
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	0.00023818954277538804	0.02731200203398788	(17776, 16, 138, 3, 'TP53;RCC2;TGM3')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	0.00023313956210361888	0.02731200203398788	(17776, 16, 137, 3, 'DPEP1;MMP24;RALY')
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.00028116327168620697	0.02731200203398788	(17776, 16, 146, 3, 'CHMP4B;CUX1;CLPTM1L')
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.00028116327168620697	0.02731200203398788	(17776, 16, 146, 3, 'MYL10;TRPC4AP;ARHGEF10L')
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	0.0002136357832275397	0.02731200203398788	(17776, 16, 133, 3, 'MYL10;E2F1;MC1R')
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	0.0001907894351252771	0.02731200203398788	(17776, 16, 128, 3, 'TERT;RCC2;GAS8')
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.0001821165860119115	0.02731200203398788	(17776, 16, 126, 3, 'CHMP4B;IRF4;TRAK2')
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.00028686318223815934	0.02731200203398788	(17776, 16, 147, 3, 'CUX1;NCOA6;CLPTM1L')
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP	0.00022815963294189106	0.02731200203398788	(17776, 16, 136, 3, 'FANCA;GRM5;DPEP1')
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	0.00022324931869742304	0.02731200203398788	(17776, 16, 135, 3, 'CHMP4B;CASP8;RPL13')
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	0.0002136357832275397	0.02731200203398788	(17776, 16, 133, 3, 'RCC2;GAS8;CLPTM1L')
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.00028116327168620697	0.02731200203398788	(17776, 16, 146, 3, 'CHMP4B;CDK10;DEF8')
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.0002089316834003255	0.02731200203398788	(17776, 16, 132, 3, 'CBFA2T2;TYR;DPEP1')
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_UP	0.0002089316834003255	0.02731200203398788	(17776, 16, 132, 3, 'DBNDD1;RCC2;ARHGEF10L')
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.00023818954277538804	0.02731200203398788	(17776, 16, 138, 3, 'RCC2;PIGU;CDK10')
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.00023818954277538804	0.02731200203398788	(17776, 16, 138, 3, 'TERT;TYR;ZNF276')
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.00028116327168620697	0.02731200203398788	(17776, 16, 146, 3, 'EDEM2;TRPC4AP;KRT5')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.0002590986737490504	0.02731200203398788	(17776, 16, 142, 3, 'PIGU;ITCH;ZNF276')
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	0.0002926374502869854	0.02731200203398788	(17776, 16, 148, 3, 'CHMP1A;TRAK2;MMP24')
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.0002926374502869854	0.02731200203398788	(17776, 16, 148, 3, 'EDEM2;TRPC4AP;IRF4')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP	0.0002537641431525427	0.02731200203398788	(17776, 16, 141, 3, 'TRPC4AP;SPATA2L;TGM3')
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.00023313956210361888	0.02731200203398788	(17776, 16, 137, 3, 'TP53;TRPC4AP;RPL13')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.000269984819118246	0.02731200203398788	(17776, 16, 144, 3, 'CBFA2T2;CUX1;NCOA6')
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	0.00026450542237910413	0.02731200203398788	(17776, 16, 143, 3, 'EXOC2;ASIP;NCOA6')
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	0.0002537641431525427	0.02731200203398788	(17776, 16, 141, 3, 'KRT5;TRPC4AP;IRF4')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.00016554955748682124	0.02731200203398788	(17776, 16, 122, 3, 'EXOC2;CHMP4B;TGM3')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	0.00022815963294189106	0.02731200203398788	(17776, 16, 136, 3, 'PIGU;IRF4;GAS8')
chr6p25	0.0001736663012649129	0.02731200203398788	(17776, 16, 22, 2, 'EXOC2;IRF4')
KEGG_HUNTINGTONS_DISEASE	0.0001737044913879587	0.02731200203398788	(17776, 16, 124, 3, 'TP53;GRM5;CASP8')
BIOCARTA_G1_PATHWAY	0.00024382309826537132	0.02731200203398788	(17776, 16, 26, 2, 'TP53;E2F1')
PID_BARD1_PATHWAY	0.0002251856718606916	0.02731200203398788	(17776, 16, 25, 2, 'TP53;FANCA')
HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.00028116327168620697	0.02731200203398788	(17776, 16, 146, 3, 'CUX1;FANCA;E2F1')
FERNANDEZ_BOUND_BY_MYC	0.0002089316834003255	0.02731200203398788	(17776, 16, 132, 3, 'TERT;E2F1;CASP8')
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2	0.00028328740879491265	0.02731200203398788	(17776, 16, 28, 2, 'TP53;CDK10')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.00022815963294189106	0.02731200203398788	(17776, 16, 136, 3, 'RCC2;NCOA6;ZNF276')
SANSOM_APC_TARGETS_REQUIRE_MYC	0.00019972661479712272	0.02731200203398788	(17776, 16, 130, 3, 'TP53;FANCA;GAS8')
GSE42724_MEMORY_VS_B1_BCELL_UP	0.00022324931869742304	0.02731200203398788	(17776, 16, 135, 3, 'EDEM2;DEF8;CLPTM1L')
BLALOCK_ALZHEIMERS_DISEASE_UP	0.0002442800910060831	0.02731200203398788	(17776, 16, 1088, 6, 'TP53;CUX1;CDK10;SNTA1;RALY;TRAK2;MC1R;CHMP1A;RPL13')
GSE14308_TH1_VS_NATURAL_TREG_DN	0.00021840818170713256	0.02731200203398788	(17776, 16, 134, 3, 'CBFA2T2;TRPC4AP;DPEP1')
RYTTCCTG_ETS2_B	0.0002918451282389405	0.02731200203398788	(17776, 16, 704, 5, 'TGM3;ZNF276;RCC2;TRPC4AP;CASP8')
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.00019972661479712272	0.02731200203398788	(17776, 16, 130, 3, 'MYL10;ITCH;CASP8')
CYCLIN_D1_KE_.V1_DN	0.00023313956210361888	0.02731200203398788	(17776, 16, 137, 3, 'KRT5;MC1R;TGM3')
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.0001695951046526712	0.02731200203398788	(17776, 16, 123, 3, 'EXOC2;E2F1;CASP8')
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	0.00016156739789785122	0.02731200203398788	(17776, 16, 121, 3, 'CBFA2T2;DBNDD1;RPL13')
DCA_UP.V1_DN	0.0001695951046526712	0.02731200203398788	(17776, 16, 123, 3, 'MYL10;KRT5;CDK10')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.00030441075656081304	0.02747930870495274	(17776, 16, 150, 3, 'EDEM2;ANKRD11;KRT5')
GSE14308_TH17_VS_NATURAL_TREG_DN	0.0002984865005385537	0.02747930870495274	(17776, 16, 149, 3, 'TERT;CBFA2T2;DPEP1')
GSE14308_TH2_VS_NATURAL_TREG_DN	0.00030441075656081304	0.02747930870495274	(17776, 16, 150, 3, 'CBFA2T2;DEF8;CHMP1A')
PID_IL2_PI3K_PATHWAY	0.00030411196518055606	0.02747930870495274	(17776, 16, 29, 2, 'TERT;E2F1')
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	0.00031041064089639206	0.027568970872515853	(17776, 16, 151, 3, 'CBFA2T2;TRPC4AP;ZNF276')
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.00031041064089639206	0.027568970872515853	(17776, 16, 151, 3, 'TERT;RHOU;DPEP1')
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	0.00032263897916912744	0.028425784620716803	(17776, 16, 153, 3, 'EXOC2;CBFA2T2;EDEM2')
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.0003288682728160364	0.028518317232464636	(17776, 16, 154, 3, 'ASIP;DBNDD1;TRPC4AP')
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.0003288682728160364	0.028518317232464636	(17776, 16, 154, 3, 'TP53;GAS8;RALY')
MODY_HIPPOCAMPUS_PRENATAL	0.0003479400705618554	0.029704372070524912	(17776, 16, 31, 2, 'TP53;RPL13')
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.0003479400705618554	0.029704372070524912	(17776, 16, 31, 2, 'TP53;E2F1')
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.0003572869192015165	0.030267698778202318	(17776, 16, 396, 4, 'CUX1;RCC2;PIGU;RHOU')
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.00036118268419327835	0.030364159549775376	(17776, 16, 159, 3, 'FANCA;IRF4;RALY')
BRUINS_UVC_RESPONSE_LATE	0.0003699975073661995	0.030486392029298846	(17776, 16, 741, 5, 'CUX1;E2F1;CDK5RAP1;CASP8;DPEP1')
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.000370941299548356	0.030486392029298846	(17776, 16, 32, 2, 'CBFA2T2;IRF4')
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.00036788206052361833	0.030486392029298846	(17776, 16, 160, 3, 'FANCA;CASP8;ITCH')
ZF5_B	0.0003815206086960055	0.031123603433845244	(17776, 16, 162, 3, 'AFG3L1P;NCOA6;CENPBD1')
RSRFC4_Q2	0.00038846060115157067	0.03122712847067334	(17776, 16, 163, 3, 'CUX1;TRAK2;RALY')
KAUFFMANN_DNA_REPAIR_GENES	0.00038846060115157067	0.03122712847067334	(17776, 16, 163, 3, 'TERT;FANCA;TP53')
KEGG_BLADDER_CANCER	0.0003946657681818589	0.03149604423903487	(17776, 16, 33, 2, 'TP53;E2F1')
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.000419112319652469	0.033206359541961446	(17776, 16, 34, 2, 'RCC2;RALY')
MEF2_03	0.00044693152545652163	0.03418095062397689	(17776, 16, 171, 3, 'CUX1;TRAK2;RALY')
BURTON_ADIPOGENESIS_4	0.000444279798439291	0.03418095062397689	(17776, 16, 35, 2, 'RHOU;DPEP1')
BCAT_GDS748_DN	0.000444279798439291	0.03418095062397689	(17776, 16, 35, 2, 'EXOC2;RALY')
ONO_FOXP3_TARGETS_DN	0.000444279798439291	0.03418095062397689	(17776, 16, 35, 2, 'E2F1;IRF4')
TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.000444279798439291	0.03418095062397689	(17776, 16, 35, 2, 'RPL13;MMP24')
PID_DELTA_NP63_PATHWAY	0.0004701670502779411	0.03547070714715084	(17776, 16, 36, 2, 'KRT5;ITCH')
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.0004702372871591775	0.03547070714715084	(17776, 16, 174, 3, 'SPIRE2;MMP24;SPATA2L')
HIF1_Q5	0.0004781762467722725	0.03582418371226556	(17776, 16, 175, 3, 'RCC2;ITCH;TRPC4AP')
PEREZ_TP53_TARGETS	0.0005235265987416332	0.03895674616176761	(17776, 16, 799, 5, 'CBFA2T2;TRAK2;SPATA2L;ZNF341;IRF4')
RSRFC4_01	0.0005448114960866984	0.04026851682149536	(17776, 16, 183, 3, 'CUX1;TRAK2;RALY')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	0.0005521359206359809	0.04053781929309372	(17776, 16, 39, 2, 'CASP8;IRF4')
MEF2_Q6_01	0.0005712571627037149	0.04166394127719213	(17776, 16, 186, 3, 'CUX1;TRAK2;RALY')
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.0006265925409758856	0.04539910298531203	(17776, 16, 192, 3, 'CHMP1A;RALY;CLPTM1L')
SMID_BREAST_CANCER_BASAL_UP	0.0006398873321840959	0.04605934110681992	(17776, 16, 462, 4, 'TP53;KRT5;KRT6A;FANCA')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	0.0006911198770630236	0.04942404679282519	(17776, 16, 849, 5, 'CUX1;E2F1;AFG3L1P;DBNDD1;FANCA')
