index	0	1	2
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	7.112039041277213e-08	7.146820406527949e-05	(17776, 48, 40, 5, 'RELA;PTPN11;GRB14;NOS3;FES')
CAGCTG_AP4_Q5	1.2640567314217404e-07	0.00011600880652623022	(17776, 48, 951, 14, 'INSR;TBX3;PRDM8;RELA;WNT2B;CACNB2;LSP1;PPM1J;FES;NPPA;NHLRC2;TNNT3;SH2B3;EOMES')
WANG_MLL_TARGETS	1.6309595902778488e-07	0.00013816736898253807	(17776, 48, 229, 8, 'DPEP1;HOXA13;ARID5B;AGT;EBF1;FES;ALDH2;FBN2')
TTGTTT_FOXO4_01	2.3393566387419195e-07	0.00018402381901760543	(17776, 48, 1344, 16, 'INSR;PLCB1;HIBADH;TBX3;SLC7A1;PRDM8;FIGN;NT5C2;HOXA11;BLM;FGF9;NOS3;EBF1;UMOD;EVX1;SLC4A7;CLINT1;FBN2')
BENPORATH_SUZ12_TARGETS	3.074270986515601e-07	0.0002257129758299754	(17776, 48, 716, 12, 'KLF14;CASZ1;PLCB1;TBX3;FGF5;SORCS3;NPR3;FBN2;FGF9;GUCY1A3;ADRB1;EOMES')
BENPORATH_PRC2_TARGETS	4.0530678137201257e-07	0.0002789777239531234	(17776, 48, 470, 10, 'CASZ1;TBX3;FGF5;SORCS3;NPR3;FBN2;FGF9;GUCY1A3;ADRB1;EOMES')
SANSOM_APC_TARGETS_DN	5.556736776883886e-07	0.00035997848308130727	(17776, 48, 269, 8, 'RHOC;CAPN9;NPR3;MOV10;SIPA1;DPEP1;FAM109A;LSP1')
ISRE_01	6.533947914295497e-07	0.0003997687132229795	(17776, 48, 187, 7, 'KLF14;FIGN;NPR3;FGF9;MOV10;SH2B3;LSP1')
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	8.3683599294063e-07	0.00048505656790816617	(17776, 48, 284, 8, 'CASZ1;TBX3;HOXA13;SORCS3;PRDM6;NPR3;EVX1;KCNK3')
GGGCGGR_SP1_Q6	2.036677700912592e-06	0.0010440011939891977	(17776, 48, 1579, 16, 'KLF14;PLCB1;MAN2A2;COX5A;TBX3;INSR;SLC7A1;WNT2B;FGF5;PRDM8;HOXA13;RELA;KAT5;BLM;SIPA1;ALDH2;ADRB1;FBN2')
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	2.180334828089671e-06	0.0010440011939891977	(17776, 48, 142, 6, 'CMIP;NPR3;HOXA11;NOS3;SH2B3;FURIN')
GARY_CD5_TARGETS_UP	2.0927756860958894e-06	0.0010440011939891977	(17776, 48, 321, 8, 'SLC7A1;CDK10;ZNF318;MFHAS1;NOS3;SIPA1;HIBADH;LSP1')
RREB1_01	2.007482368242619e-06	0.0010440011939891977	(17776, 48, 140, 6, 'CASZ1;PLCB1;NPR3;FES;HIBADH;EBF1')
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	2.3651502059732437e-06	0.0010853083007659723	(17776, 48, 144, 6, 'INSR;CAPZA1;CLCN6;MFHAS1;RGL3;CLINT1')
VDR_Q3	3.761998077260476e-06	0.001534477215735912	(17776, 48, 156, 6, 'KAT5;FGF9;PPM1J;ADRB1;FURIN;EBF1')
LBP1_Q6	3.491429027068266e-06	0.001534477215735912	(17776, 48, 154, 6, 'TBX3;RELA;CACNB2;PPM1J;NHLRC2;TNNT3')
MGGAAGTG_GABP_B	3.674907714962151e-06	0.001534477215735912	(17776, 48, 466, 9, 'FIGN;CAPZA1;SCAMP2;KAT5;HOXA11;SIPA1;ST7L;CLINT1;FURIN')
GSE24210_RESTING_TREG_VS_TCONV_UP	4.354445467028894e-06	0.001712696711728186	(17776, 48, 160, 6, 'MED13L;ZNF318;SIPA1;FES;SH2B3;LSP1')
DELACROIX_RARG_BOUND_MEF	4.6377174594137455e-06	0.0017612131855352959	(17776, 48, 251, 7, 'RHOC;ATXN2;FIGN;HOXA13;CHMP1A;FURIN;LSP1')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	5.858459910520774e-06	0.002150640633152176	(17776, 48, 369, 8, 'PLCB1;PTPN11;HOXA13;ARID5B;MOV10;FAM109A;FURIN;LSP1')
CTTTGA_LEF1_Q2	6.736406928625442e-06	0.002393162887256516	(17776, 48, 796, 11, 'CASZ1;TBX3;FIGN;HOXA13;NPR3;HOXA11;MOV10;SIPA1;NPPA;CLINT1;HIBADH')
NIELSEN_SCHWANNOMA_DN	8.222357917782647e-06	0.002748261045522651	(17776, 48, 15, 3, 'DPEP1;TBX3;FBN2')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	8.235050803799827e-06	0.002748261045522651	(17776, 48, 274, 7, 'TBX3;FAM167A;SORCS3;HOXA13;NPR3;EVX1;KCNK3')
NKX61_01	8.567166069134447e-06	0.0027750058799816957	(17776, 48, 180, 6, 'KLF14;CASZ1;PLCB1;NPR3;HOXA11;C10orf107')
ZIC3_01	9.416053254652242e-06	0.0029628284140995756	(17776, 48, 183, 6, 'CASZ1;PRDM8;KAT5;HOXA11;FES;SIPA1;KCNK3')
BIOCARTA_GCR_PATHWAY	1.0100623845471854e-05	0.003089949178060598	(17776, 48, 16, 3, 'NOS3;RELA;NPPA')
SRF_Q6	1.131866760974277e-05	0.0033689861185431653	(17776, 48, 189, 6, 'SLC7A1;NPR3;SIPA1;NPPA;KCNK3;LSP1')
YNGTTNNNATT_UNKNOWN	1.2453817652304963e-05	0.003600895507769106	(17776, 48, 292, 7, 'PLCB1;FIGN;WNT2B;COG2;FGF9;FES;EOMES')
AREB6_03	1.2751741106237641e-05	0.003600895507769106	(17776, 48, 193, 6, 'HOXA11;PPM1J;FGF9;EBF1;TNNT3;LSP1')
IRF1_Q6	1.3920127202750451e-05	0.0038325590220972677	(17776, 48, 196, 6, 'CASZ1;FIGN;HOXA13;EBF1;FES;LSP1')
REACTOME_DEVELOPMENTAL_BIOLOGY	1.5818642441860445e-05	0.00424904168810266	(17776, 48, 303, 7, 'RHOC;RELA;MED13L;CACNB2;FES;FURIN;EBF1')
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	2.2192422338819428e-05	0.005819170171843294	(17776, 48, 126, 5, 'COX5A;FAM167A;NOS3;SLC4A7;LSP1')
CTCNANGTGNY_UNKNOWN	2.4817307700956738e-05	0.006222252702214084	(17776, 48, 63, 4, 'CLINT1;FES;TBX3;HOXA13')
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	2.4859631244658104e-05	0.006222252702214084	(17776, 48, 129, 5, 'PRDM8;SCAMP2;FES;CMIP;EOMES')
SWEET_LUNG_CANCER_KRAS_DN	2.5820903812809164e-05	0.006319235859788163	(17776, 48, 327, 7, 'TBX3;CACNB2;NPR3;MFHAS1;FGF9;DPEP1;TNNT3')
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	2.8796414929168342e-05	0.006894237339455021	(17776, 48, 133, 5, 'NT5C2;ANKS3;CACNB2;TBC1D19;ST7L')
AACTTT_UNKNOWN	3.2008757425057565e-05	0.0072228579798328816	(17776, 48, 1317, 13, 'KLF14;CASZ1;PLCB1;SORCS3;CACNB2;HOXA11;PPM1J;FGF9;EBF1;EVX1;SLC4A7;CMIP;EOMES')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	3.205420385106794e-05	0.0072228579798328816	(17776, 48, 136, 5, 'RHOC;RGL3;DPEP1;SH2B3;CSK')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	3.213656960063663e-05	0.0072228579798328816	(17776, 48, 467, 8, 'CAPZA1;NAA25;SORCS3;HOXA11;CACNB2;FAM109A;ARID5B;ADRB1')
GGGTGGRR_PAX4_03	3.526308767783184e-05	0.00776704769191924	(17776, 48, 778, 10, 'TBX3;CLCN6;KAT5;MOV10;NOS3;FES;EVX1;NHLRC2;MTHFR;CSK')
HEN1_02	3.942380782883607e-05	0.008513223443509249	(17776, 48, 142, 5, 'TBX3;RELA;CACNB2;FES;CLINT1')
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN	4.0769942997854196e-05	0.008634603504526312	(17776, 48, 143, 5, 'ITPRIP;BLM;MOV10;AGT;FES')
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	4.215143774628165e-05	0.008758750639618864	(17776, 48, 144, 5, 'RHOC;MAN2A2;SCAMP2;ANKS3;SIPA1')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	4.651456433407777e-05	0.009448370058338219	(17776, 48, 147, 5, 'MPI;LSP1;SLC4A7;ALDH2;EBF1')
GRUETZMANN_PANCREATIC_CANCER_DN	4.804401373530739e-05	0.009448370058338219	(17776, 48, 148, 5, 'INSR;GRB14;EVX1;DPEP1;LSP1')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	4.804401373530739e-05	0.009448370058338219	(17776, 48, 148, 5, 'RHOC;SLC7A1;RELA;MFHAS1;SLMO2')
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	5.286697048300815e-05	0.009868202473379132	(17776, 48, 151, 5, 'MED13L;FGF9;SLC4A7;FURIN;LSP1')
LEF1_Q2	5.286697048300815e-05	0.009868202473379132	(17776, 48, 151, 5, 'CASZ1;CACNB2;MOV10;SIPA1;NPPA')
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	5.286697048300815e-05	0.009868202473379132	(17776, 48, 151, 5, 'INSR;FGF9;ZNF318;SLC4A7;CYP1A2')
BENPORATH_MYC_TARGETS_WITH_EBOX	5.4555102375971174e-05	0.01001358904110951	(17776, 48, 152, 5, 'INSR;MAN2A2;CLCN6;CDK10;ALDH2;MTHFR')
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	5.6284628146667715e-05	0.010161682127528713	(17776, 48, 153, 5, 'SIPA1;SLC4A7;ALDH2;SH2B3;CSK;EBF1')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	5.805624958428056e-05	0.010205007830313221	(17776, 48, 154, 5, 'ATXN2;SLC7A1;FAM167A;MED13L;EBF1')
RTAAACA_FREAC2_01	5.837787099879533e-05	0.010205007830313221	(17776, 48, 660, 9, 'KLF14;INSR;CMIP;WNT2B;HOXA11;CACNB2;FGF9;ADRB1;HIBADH')
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	5.987067472886151e-05	0.010302433449827371	(17776, 48, 155, 5, 'INSR;MPI;CAPZA1;MED13L;COG2')
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	6.17286178512546e-05	0.01045872720609026	(17776, 48, 156, 5, 'INSR;FES;ALDH2;CSK;LSP1')
TATAAA_TATA_01	6.279023120960542e-05	0.01047740630774825	(17776, 48, 833, 10, 'KLF14;TBX3;FGF5;HOXA11;AGT;NPPA;NHLRC2;CYP1A2;FURIN;EOMES')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	6.536323392910255e-05	0.010743959630764273	(17776, 48, 837, 10, 'RHOC;CASZ1;TBX3;FIGN;FGF5;PRDM8;NPR3;PPM1J;FGF9;RSPO3;EBF1')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	6.96100728432543e-05	0.011273760767981759	(17776, 48, 160, 5, 'INSR;MFHAS1;ALDH2;GUCY1A3;HIBADH')
YAGI_AML_WITH_T_8_21_TRANSLOCATION	7.083094262192242e-05	0.01130523436369901	(17776, 48, 262, 6, 'NT5C2;FURIN;ARID5B;CLINT1;GUCY1A3;CSK')
EN1_01	7.359157055463358e-05	0.011414985443918021	(17776, 48, 83, 4, 'HOXA11;PLCB1;NPR3;EOMES')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	7.274384225632685e-05	0.011414985443918021	(17776, 48, 1029, 11, 'CASZ1;CAPN9;NT5C2;SCAMP2;KAT5;FGF9;C10orf107;NHLRC2;HOTTIP;ADRB1;CHMP1A;EBF1')
PID_CXCR4_PATHWAY	7.711852550905796e-05	0.011795921130989657	(17776, 48, 84, 4, 'RHOC;PLCB1;PTPN11;CSK')
PAX4_03	9.272393342853177e-05	0.013988612039019459	(17776, 48, 170, 5, 'PLCB1;AGT;MOV10;EVX1;NHLRC2')
CTATGCA_MIR153	9.532456136430363e-05	0.013997458590734346	(17776, 48, 171, 5, 'PLCB1;CUX2;TBC1D19;CMIP;FURIN')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	9.532456136430363e-05	0.013997458590734346	(17776, 48, 171, 5, 'PRDM6;ARID5B;MFHAS1;SUB1;FBN2')
KIM_WT1_TARGETS_UP	0.00010069398914177721	0.014591353979189375	(17776, 48, 173, 5, 'TBX3;SLC7A1;FGF5;ARID5B;SH2B3')
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00010346443182245667	0.014798101138450849	(17776, 48, 174, 5, 'CASZ1;FGF5;PRDM6;FGF9;EOMES')
YOSHIMURA_MAPK8_TARGETS_UP	0.0001089638779406529	0.015384861381543722	(17776, 48, 890, 10, 'FGF5;PTPN11;MFHAS1;AGT;SH2B3;NPPA;DPEP1;MTHFR;ADRB1;CHMP1A;FURIN;KCNK3')
ICSBP_Q6	0.00011513717362741559	0.0158500711644841	(17776, 48, 178, 5, 'HOXA13;NPR3;FGF9;MOV10;FES')
CEBPA_01	0.00011513717362741559	0.0158500711644841	(17776, 48, 178, 5, 'FIGN;CACNB2;FES;CLINT1;FBN2')
GATA1_02	0.00011820732838574061	0.01607181861126125	(17776, 48, 179, 5, 'WNT2B;CACNB2;SH2B3;FURIN;KCNK3')
AREB6_01	0.00012779625703068987	0.01617724343309181	(17776, 48, 182, 5, 'FGF5;MOV10;SIPA1;UMOD;LSP1')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.00012236798593797464	0.01617724343309181	(17776, 48, 727, 9, 'ITPRIP;WNT2B;ARID5B;BLM;MOV10;NHLRC2;CSK;SUB1;HIBADH')
HNF4_Q6	0.00012779625703068987	0.01617724343309181	(17776, 48, 182, 5, 'INSR;KAT5;CACNB2;HOXA11;EVX1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.00012688897814991553	0.01617724343309181	(17776, 48, 421, 7, 'ATXN2;SLC7A1;FGF5;MED13L;ARID5B;BLM;SLC4A7')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00012109734449683371	0.01617724343309181	(17776, 48, 726, 9, 'ATXN2;NT5C2;FGF5;SLC7A1;MED13L;ARID5B;BLM;SLC4A7;CLINT1')
P53_02	0.00012779625703068987	0.01617724343309181	(17776, 48, 182, 5, 'PLCB1;PRDM8;HOXA11;CACNB2;PPM1J')
AP4_01	0.00013112162760033533	0.016409573690482876	(17776, 48, 183, 5, 'HOXA11;CACNB2;PPM1J;EVX1;SH2B3')
YTTCCNNNGGAMR_UNKNOWN	0.00013467162078544703	0.016479317330112535	(17776, 48, 37, 3, 'CAPZA1;ST7L;FURIN')
ELK1_01	0.00013451299642158979	0.016479317330112535	(17776, 48, 184, 5, 'CAPZA1;SIPA1;ST7L;EVX1;FURIN')
AREB6_04	0.00013797125288029046	0.016697553933743284	(17776, 48, 185, 5, 'WNT2B;HOXA11;FGF9;FES;SH2B3')
GGGYGTGNY_UNKNOWN	0.00014671146725641384	0.017562319444509627	(17776, 48, 431, 7, 'SLC7A1;KAT5;MOV10;FES;ADRB1;CSK;KCNK3')
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.00014868376005467324	0.017607034940667916	(17776, 48, 7, 2, 'MED13L;PTPN11')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.00016082142600473473	0.018841769836065357	(17776, 48, 588, 8, 'RHOC;CASZ1;TBX3;ITPRIP;SLC7A1;MTHFR;CMIP;FURIN')
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.00016815388926688798	0.019493460868381444	(17776, 48, 193, 5, 'WNT2B;HOXA13;PRDM6;HOXA11;EVX1')
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.0001701975939331504	0.0195248552290186	(17776, 48, 103, 4, 'RELA;PTPN11;SH2B3;CSK')
ATM_DN.V1_UP	0.00017665616538222438	0.020056848962416877	(17776, 48, 104, 4, 'TNNT3;CLCN6;SIPA1;FGF5')
PID_INSULIN_PATHWAY	0.00018336630511016418	0.020398112304830688	(17776, 48, 41, 3, 'INSR;PTPN11;GRB14')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	0.00018336630511016418	0.020398112304830688	(17776, 48, 41, 3, 'ARID5B;GUCY1A3;NPR3')
REACTOME_HEMOSTASIS	0.00021121690121495587	0.023193360920266397	(17776, 48, 320, 6, 'CAPZA1;GRB14;NOS3;GUCY1A3;SH2B3;CSK')
PLASARI_TGFB1_TARGETS_10HR_DN	0.00021270584336210895	0.023193360920266397	(17776, 48, 203, 5, 'PLCB1;ARID5B;NPR3;PLEKHG1;RSPO3')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.00022976158319985032	0.02480749329196031	(17776, 48, 975, 10, 'KLF14;CAPN9;SORCS3;EBF1;ZNF831;RGL3;SLC4A7;CIB4;TNNT3;LSP1')
GTACTGT_MIR101	0.0002328478489676124	0.0248966345697118	(17776, 48, 207, 5, 'CMIP;CACNB2;SH2B3;SUB1;FBN2')
chr1p13	0.0002757669886979921	0.028802364634620232	(17776, 48, 47, 3, 'RHOC;WNT2B;CAPZA1;MOV10;PPM1J;ST7L')
CUI_TCF21_TARGETS_2_DN	0.00027722243269497364	0.028802364634620232	(17776, 48, 637, 8, 'TBX3;NPR3;ARID5B;PLEKHG1;UMOD;GUCY1A3;SH2B3;EBF1')
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	0.0002757669886979921	0.028802364634620232	(17776, 48, 47, 3, 'FES;SIPA1;MFHAS1')
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	0.00030578086087410504	0.031472566549593635	(17776, 48, 120, 4, 'TBC1D19;CSK;BLM;ANKS3')
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	0.0003169632867851714	0.03202492364555131	(17776, 48, 10, 2, 'FGF9;FGF5')
REACTOME_SIGNALING_BY_FGFR3_MUTANTS	0.0003169632867851714	0.03202492364555131	(17776, 48, 10, 2, 'FGF9;FGF5')
CTGCAGY_UNKNOWN	0.0003252984789942374	0.03256829226512306	(17776, 48, 491, 7, 'WNT2B;HOXA13;CACNB2;FGF9;PPM1J;SIPA1;EVX1')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.0003359493773056124	0.03333162605645684	(17776, 48, 123, 4, 'SLMO2;PTPN11;FIGN;SLC7A1')
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	0.0003464631410436996	0.034067844395663065	(17776, 48, 124, 4, 'FES;SIPA1;ITPRIP;SLC7A1')
NCX_01	0.00035721071379934966	0.034813819390019804	(17776, 48, 125, 4, 'EOMES;RPP25;EVX1;MOV10')
TTANTCA_UNKNOWN	0.0003627683153838912	0.03504532857300697	(17776, 48, 663, 8, 'CASZ1;ITPRIP;PRDM8;FGF5;RELA;PPM1J;FES;SLMO2;FBN2')
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00037231056715598726	0.03534703686283524	(17776, 48, 52, 3, 'RELA;PTPN11;CSK')
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.00037231056715598726	0.03534703686283524	(17776, 48, 52, 3, 'RELA;MED13L;EBF1')
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.0003794193705181661	0.03571406433774841	(17776, 48, 127, 4, 'CIB4;ARHGAP42;SORCS3;TBX3')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.00038673202335609243	0.035790586329585254	(17776, 48, 11, 2, 'GUCY1A3;ARID5B')
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.00038673202335609243	0.035790586329585254	(17776, 48, 11, 2, 'FGF9;FGF5')
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	0.00039088651463422153	0.03587360988055568	(17776, 48, 128, 4, 'CIB4;SORCS3;TBX3;LOC339593')
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	0.0004025995875021205	0.03634286276361355	(17776, 48, 129, 4, 'ATP5E;CMIP;FURIN;MOV10')
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.0004025995875021205	0.03634286276361355	(17776, 48, 129, 4, 'KLF14;CLINT1;FURIN;ALDH2')
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.0004145616362444324	0.036819091128709146	(17776, 48, 130, 4, 'TNNT3;COX5A;FURIN;ZNF318')
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.0004145616362444324	0.036819091128709146	(17776, 48, 130, 4, 'COX5A;CHMP1A;ATXN2;SLC4A7')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.0004392448817764327	0.037792217835967604	(17776, 48, 132, 4, 'NOS3;ATP5E;SH2B3;NHLRC2')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.0004392448817764327	0.037792217835967604	(17776, 48, 132, 4, 'MAN2A2;KAT5;LSP1;CDK10')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	0.0004392448817764327	0.037792217835967604	(17776, 48, 132, 4, 'RHOC;MED13L;ITPRIP;CSK')
FERNANDEZ_BOUND_BY_MYC	0.0004392448817764327	0.037792217835967604	(17776, 48, 132, 4, 'INSR;CLCN6;MAN2A2;ALDH2')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.0004488762931851969	0.03832150865774088	(17776, 48, 518, 7, 'ITPRIP;SLC7A1;BRAP;ST7L;ADRB1;SH2B3;LSP1')
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	0.00046496075357645454	0.0390886471689885	(17776, 48, 134, 4, 'PPM1J;ATP5E;SUB1;SLC4A7')
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	0.00046496075357645454	0.0390886471689885	(17776, 48, 134, 4, 'ATP5E;CUX2;CSK;COG2')
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	0.0004782136071488492	0.039242499036317414	(17776, 48, 135, 4, 'TNNT3;SLC4A7;MFHAS1;PPM1J')
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	0.0004917338479080907	0.039242499036317414	(17776, 48, 136, 4, 'MPI;MED13L;KCNK3;HIBADH')
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.0004782136071488492	0.039242499036317414	(17776, 48, 135, 4, 'MTHFR;CLCN6;CACNB2;COG2')
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	0.0004882890054081877	0.039242499036317414	(17776, 48, 57, 3, 'FGF9;GRB14;FGF5')
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	0.0004917338479080907	0.039242499036317414	(17776, 48, 136, 4, 'SIPA1;SLC4A7;MFHAS1;ANKS3')
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.0004917338479080907	0.039242499036317414	(17776, 48, 136, 4, 'SLMO2;FES;RPP25;SUB1')
STTTCRNTTT_IRF_Q6	0.0004917338479080907	0.039242499036317414	(17776, 48, 136, 4, 'CASZ1;HOXA13;NPR3;MOV10')
CYCLIN_D1_KE_.V1_DN	0.0005055245640352006	0.03948469520368556	(17776, 48, 137, 4, 'TNNT3;MPI;FES;COG2')
HEN1_01	0.0005055245640352006	0.03948469520368556	(17776, 48, 137, 4, 'RELA;CLINT1;TBX3;HOXA11')
GSE17721_4_VS_24H_CPG_BMDC_UP	0.0005055245640352006	0.03948469520368556	(17776, 48, 137, 4, 'RHOC;SORCS3;HOXA11;SUB1')
GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.0005485505220677822	0.04027457933021657	(17776, 48, 140, 4, 'CAPN9;COG2;ZNF318;NHLRC2;ATP5E')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	0.0005485505220677822	0.04027457933021657	(17776, 48, 140, 4, 'INSR;KCNK3;SH2B3;EVX1')
