index	0	1	2
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	1.401347465318587e-08	4.2538416804562755e-08	(17776, 612, 140, 21, 'FAM173A;UBXN6;SBK1;SUOX;COX7A2L;RNF135;CCS;SKIL;RABEP2;TNFSF10;FOXO1;PACSIN1;C19orf12;KCTD11;PIK3R1;TRPC4AP;PROCR;YPEL3;CXXC5;IKZF4;H19')
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	1.4104103573789254e-08	4.2690638100395406e-08	(17776, 612, 153, 22, 'SPRYD7;PTCH1;ERRFI1;IER2;FAM133B;ETF1;ICAM1;SKIL;ZNF654;TRIM13;FOXO1;RBM39;IRF1;SLC38A2;GEM;BMP2;ZNF800;RASGEF1B;NUPR1;MCL1;ACSL3;DNAJB4')
GSE24726_WT_VS_E2_2_KO_PDC_UP	1.4104103573789254e-08	4.2690638100395406e-08	(17776, 612, 153, 22, 'UBN1;CDK2AP1;FAM46A;RBL1;HMGA2;CCDC66;NOSTRIN;HINT1;DIAPH3;FBXW11;CCDC47;RCBTB1;COL14A1;FAM69A;PTP4A2;C1orf21;FOXO3;CCND1;GATC;CDKN2C;GNPDA2;NUCKS1')
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	1.4104103573789254e-08	4.2690638100395406e-08	(17776, 612, 153, 22, 'CTNNB1;STAU1;ABCB9;SUPT16H;TMEM176B;PDLIM4;DCUN1D4;SKP2;ICAM1;PCGF3;ZNF367;NRBP1;IRF1;UBA7;MARK3;TRAFD1;CGGBP1;TMEM176A;FNDC3A;HIF1AN;PXN;PARP12')
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	1.4104103573789254e-08	4.2690638100395406e-08	(17776, 612, 153, 22, 'CAMKMT;PRR13;CRIM1;CDKN1B;INVS;CRLF3;CDC42SE2;MAP3K3;C19orf12;CYTH1;CXCR5;JAK1;LACE1;MCL1;PHC3;BCL7A;SEC11C;SLC50A1;TRAF3;PTEN;HIVEP2;SLC44A2')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	1.4104103573789254e-08	4.2690638100395406e-08	(17776, 612, 153, 22, 'SBNO1;METAP1D;UBXN2A;INVS;CAB39L;VPS33A;USP4;PITPNM2;B3GNT8;RAB11FIP4;HEXIM1;SBF2;C14orf159;PLEC;FAM69A;RFTN2;MGA;AKAP7;SETD1A;TRAF3;MAP2K5;KRTCAP3')
CAIRO_HEPATOBLASTOMA_DN	1.4380482547864014e-08	4.350221602128581e-08	(17776, 612, 194, 25, 'SHBG;TAT;FAM46A;MASP2;GHR;SOCS2;HP;ANO1;ARHGEF26;NFIL3;STAB1;FOXO1;DHODH;C6;SKAP1;ADM;IGF1;LPA;MCL1;ASS1;TRIB1;IGFBP3;HSD17B6;C9;NDRG2')
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.4576075975490134e-08	4.406862002598144e-08	(17776, 612, 35, 11, 'SKP2;CDKN1B;CDK2;PSMA6;CCNE1;PSMC5;CCNA2;PSMD9;PSMD2;PSMA1;PSMB3')
BOUDOUKHA_BOUND_BY_IGF2BP2	1.4806199468931536e-08	4.471308805571327e-08	(17776, 612, 71, 15, 'NACA;ROMO1;KIF3C;VAMP8;CCND3;UBE2D2;CCND1;PCBP1;LBR;H19;DNAJC30;TRIM54;ATP2A1;RPS10;SERPINE2')
HAHTOLA_SEZARY_SYNDROM_UP	1.4806199468931536e-08	4.471308805571327e-08	(17776, 612, 71, 15, 'HAT1;NTAN1;EZH2;FAR2;ICOS;DYSF;TRIB1;ACTR1A;SLC25A37;MTX1;NMT1;BAZ1A;HP;PSMB3;TNFSF10')
PASINI_SUZ12_TARGETS_DN	1.5134100404665465e-08	4.567715166106036e-08	(17776, 612, 238, 28, 'ANXA5;GHR;HMGA2;ERRFI1;RRAS2;IGFBP4;LOXL2;BAZ1A;SKIL;TMEM43;BDNF;TGFB2;GRB10;DDX6;TSPAN9;BMP2;FAM84B;PKIA;PHC2;VCAN;CDK6;TRIB1;WNK1;WNT4;LIMD2;IGFBP3;EFEMP1;MALAT1')
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	1.5192240695503407e-08	4.572177046176825e-08	(17776, 612, 128, 20, 'ARHGEF12;SLC35D2;STK39;BCKDK;RILPL2;MRPL28;PDXDC1;NRBP1;CCNE1;RNF135;CAPN1;PPIF;MYO1F;SNF8;MVK;HMGCR;DCAF7;TOP2A;NPC1;SLC12A2')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	1.5192240695503407e-08	4.572177046176825e-08	(17776, 612, 128, 20, 'KPNA3;EZH2;ETF1;EXOSC10;FUBP1;EIF6;NDUFB8;PRELID1;MRPS31;TARS;TARDBP;AK2;SNRPC;HMGCR;MRPL11;PABPC4;YARS;NUTF2;MAT2A;BLMH')
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	1.5192240695503407e-08	4.572177046176825e-08	(17776, 612, 128, 20, 'SLC38A9;BBS12;MARS2;RNF166;HPCAL1;FUBP3;WBP11;TAF2;CDC23;RBKS;ENPP2;RUFY2;NPR2;CBX1;CDK8;RPS6KA5;RAPGEF6;RMND1;GPATCH2;TNRC6B')
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	1.5192240695503407e-08	4.572177046176825e-08	(17776, 612, 128, 20, 'XRCC6;CHMP7;FASTK;DHX36;TRIM13;LYN;IGFBP4;PNO1;LOC344887;GNL3;CRADD;SLC1A3;TRA2B;EPPK1;SLFNL1;PA2G4;YARS;SRC;ASPHD1;SLC22A3')
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN	1.5192240695503407e-08	4.572177046176825e-08	(17776, 612, 128, 20, 'PRKG2;GSDMC;IGF1;CCNE1;USP49;TTK;TSNAXIP1;HCAR1;BRE;SOX5;H2AFJ;ACVR2B;GRM4;ZNF628;RAC1;MFHAS1;ARHGEF26;FAM69A;CBLN4;TMEM18')
AAAGACA_MIR511	1.531279652209003e-08	4.603204095994722e-08	(17776, 612, 167, 23, 'NRXN3;IGF2BP3;TNRC6A;SOCS2;KCNMA1;CRIM1;ZCCHC24;SLC22A17;FIP1L1;KIAA1429;MRPL21;ZNF654;PSMA1;TNRC6B;SEMA3F;GFAP;PCDH17;C6orf106;SEPP1;C1orf21;FOXK2;CCND1;IGF2BP1')
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	1.531279652209003e-08	4.603204095994722e-08	(17776, 612, 167, 23, 'IGF1R;CTNNB1;PTCH1;PCGF3;ARHGEF40;SMAD3;SKIL;ZMIZ1;DYNC1I2;KDM1A;NFATC2IP;CADM2;RBM5;BICD2;C6orf222;STX1A;GAPVD1;RIC8B;SPRED1;AKAP13;AXIN2;LSM14A;ACSL3')
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'ASIP;TOMM34;SNAP47;MRPL28;LRP1B;MAP2K7;IER2;MICAL1;DOT1L;PABPN1;USP49;NCOR2;DCAF7;ZNF608;ADM;CDIPT;EIF4G1;ADAM11;CCND1;PROCR;ECE1;SART1')
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'SPON1;FAM46A;SOCS2;SBK1;PDLIM4;STK10;RRAS2;QTRT1;DOCK10;IGFBP4;RAPGEF6;C14orf159;STX1A;FAM69A;C9orf3;PIK3R1;NUPR1;CISH;ASS1;IKZF4;GBA2')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'KPNA3;EXOG;EIF6;PTPRJ;COX6A1;FAM53A;EZH2;RRAS2;INPP5B;MRPL21;NADK;ECE1;SUB1;PCBP1;TRAFD1;PML;EIF4G1;VGLL4;H2AFJ;TBC1D10B;HIVEP2')
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'PDIK1L;KIAA1522;USP49;BAZ1A;RAC1;TMEM86A;HABP4;PGP;FAM208A;HEY2;ZNF512B;RCBTB1;AMZ1;COL4A3BP;POLK;KCTD11;SEPP1;S1PR2;FOXO3;ACSL3;RASA2')
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'STK39;MARS2;SPON1;SOX5;SLC35G6;PLCE1;EIF3C;GFPT2;EDNRB;C6orf222;SHISA4;CNKSR1;FASTK;THRAP3;COL16A1;SNX17;ICAM5;LIN28A;WNK1;MYO6;ZNF341')
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'SHBG;PDE3A;GHSR;NTAN1;METRN;CADPS2;FGF18;GRM2;PRSS53;CCND3;IRF1;MAEA;PMEL;CYTH1;SKAP1;JAK1;FOXO3;TMEM134;ALDH3B2;DIDO1;COL14A1')
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'MAPK14;ABCE1;BCL2L2;CPS1;NEK4;ITIH3;ZZZ3;MED28;BRD8;MAP7D1;PACS1;COL14A1;LBR;HIP1R;CYTH1;ITIH1;PHC2;HAT1;FKBP5;NUCKS1;UBL3')
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'SLC35D2;NOVA1;PRELID1;SOCS2;NIPBL;ASTN2;MRPL33;SLC22A17;RALY;TBX15;FHIT;MMP16;GAPVD1;CCAR1;MRPL11;ZNF536;NAV1;CCNE1;MGA;RAD54B;SRP19')
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'SLC35D2;MASP2;PTPRJ;DLK1;DCUN1D4;INTS7;SPIN1;SLBP;ICOS;SHCBP1L;ARHGAP21;PHLPP2;RPS6KA5;DSN1;WNK1;MYO1F;SEC11C;CDKN2C;CDC14B;NPC1;UBL3;PRR13')
GSE2585_CTEC_VS_THYMIC_DC_DN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'RARB;SOCS2;ALDOA;IRAK2;TBXAS1;SMAD3;TINAGL1;BDNF;USP4;VKORC1;E2F1;MUC1;CD79B;C19orf12;BMP2;C5orf42;CNBP;TMEM176A;PML;EGR1;SLC25A37;COL14A1')
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'RILPL2;SKI;PSMA6;AXIN2;PIP4K2A;SLC41A1;ETF1;INPP5B;GPATCH2;VKORC1;UBE2D2;CLIP1;FOXO1;TMEM160;CYTH1;FAM69A;TEX10;SCRIB;PNO1;EGR1;ASCC2;NUTF2')
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	1.5742257578127884e-08	4.722868253304735e-08	(17776, 612, 116, 19, 'COX6A1;CNBP;CDK2AP1;HINT1;PABPN1;PSMA6;SEPP1;NUCKS1;RPL6;NPM1;LIMD2;SMARCD2;RPS10;PTP4A2;PSMA1;RPS26;NUTF2;RPL13;NUDT3')
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'SNX11;IPPK;RILPL2;STAU1;DNM2;PRELID1;MYH7B;GAL;UBE2Z;FGFRL1;CDHR4;MVK;PSMD2;ECSCR;TRAFD1;TEX10;ICAM5;PTHLH;SMAD6;CDKN2C;KHDRBS1')
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'PSMA6;DRAM1;CALCOCO2;METTL3;SAMHD1;FST;TNFSF10;SEMA3F;CTSS;IRF1;SEPP1;UBA7;TRAFD1;PMAIP1;MCL1;IFI44L;AK2;IGFBP3;MAX;GGCX;ACSL3')
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'CDK2AP1;PSMA6;PA2G4;DCUN1D4;NUP160;RRAS2;SRM;RPN2;UBE2V2;AHCY;SNRPC;PSMB3;SENP6;SCRIB;SNX17;WNK1;SRR;AK2;ZBTB24;NUTF2;SRPK1')
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'MED20;GNB1;IPO9;SNF8;COX7A2L;ADCY3;DLEU1;PLCE1;C11orf80;NDRG3;RAC1;TYRO3;FBN2;CCND3;NT5DC2;HPCAL1;EPB41L4B;PPL;FASTK;CTNNAL1;JAK1;PDXDC1')
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'WBSCR22;MRPS31;NARFL;DLEU7;SBK1;PRKCI;USP36;C11orf24;TARS;PSMA1;CCDC47;PPM1G;KNTC1;LBR;CCNA2;EPPK1;PRIM1;E2F7;XRCC6;DAGLB;FOXK2')
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'FRS2;PDE3B;CHD9;ABCE1;ATXN1L;ARHGEF12;RREB1;FAM53A;MAP3K3;UBE2D2;BCL2;PHF20;VPS37B;DAG1;SLC38A2;TSPAN9;MAT2A;PRMT7;XRN2;CXXC5;CDC14B')
AAANWWTGC_UNKNOWN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'CDK2AP1;SOX5;PCSK1;MAPK3;SKP2;MEF2C;ELAVL4;SKIL;DYNC1I2;TLK1;KCNJ13;S100PBP;BNC2;OMG;ATOH7;PCTP;DLGAP4;ESR1;TLX3;RORA;ZNF462;IGF2BP1')
GSE17721_CTRL_VS_CPG_6H_BMDC_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'TP53;MRPL28;PLEKHA1;TRIM54;ERBB3;TNRC6B;VAMP8;RBM5;SLC39A11;CPT1A;CYTH1;METTL8;RNF181;ROMO1;ADAM11;TFEB;SMPD2;ATP1B2;GATC;CORO1A;BAZ1B')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'UBN1;CRADD;ADCY3;MAPK3;HINT1;SRP9;TSC2;GUCY2C;FBXW11;SERPINE2;TRIM13;FHIT;CHAF1A;ZNF593;TAF11;NPAS1;ANGPTL7;ASS1;ATP1B2;CCNH;EIF2B4')
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'PDE3B;FANCD2;NARFL;DLEU7;BYSL;LAMC1;RRAS2;TRIAP1;CBX1;CCND3;FOXO1;ATAD5;CD79B;YARS;ITCH;TRAIP;ADM;RAB35;ZFP64;IKZF1;SRP19')
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'MAPK14;PRELID1;TNRC6A;EVI2A;SMAD3;TACC3;RAC1;MLXIP;MAP7D1;MAP3K3;MKL2;NT5DC2;RPS6KA1;YWHAB;DAGLB;NCKAP5L;TFEB;LOC729683;MYO1F;CORO1A;PTP4A2')
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	1.5932556595174492e-08	4.722868253304735e-08	(17776, 612, 154, 22, 'FGD5;RAB26;SSTR2;DRAM1;NMT1;TMEM176B;HCN3;GSDMC;GRM2;CADM2;ADAP2;CHSY3;LNX1;SPI1;A1CF;PAPPA2;TSPAN9;ZNF800;CGGBP1;CXCR5;TCF7L2;UBL3')
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'OXCT1;SNAP47;CENPT;CCS;MYLPF;FOXO1;IGF2BP2;PLEC;PRKCZ;SLC25A12;CYTH1;PHC2;RFTN2;NCKAP5L;CISH;KRTCAP2;XRN2;RIPK3;IKZF1;YPEL3;CCDC53')
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	1.594375179305288e-08	4.722868253304735e-08	(17776, 612, 141, 21, 'CYBRD1;SLC35D2;RAB26;ECI1;MED20;NRXN3;GSTP1;GAL;IFT172;SULT1A2;GABRG1;METTL8;PPM1A;ENAH;SCRIB;CHCHD7;NCL;ZFHX4;TRIB1;JAZF1;EFEMP1')
S8_01	1.5970629900680158e-08	4.725520529739053e-08	(17776, 612, 195, 25, 'PDE3B;SIX1;SOX5;KCTD15;DSPP;RREB1;MEF2C;FAM169B;CEP95;OPRM1;FST;PSMA1;TTLL6;CEP120;HEY2;OVOL1;EDC4;NFATC4;PHC2;PDZRN4;EFNB3;ADAM11;ZFHX4;JAZF1;TBX6')
ATGTTAA_MIR302C	1.5970629900680158e-08	4.725520529739053e-08	(17776, 612, 195, 25, 'ZBTB4;SPTY2D1;DLEU7;PPA2;ZCCHC24;ZMIZ1;UBE2V2;MAPRE1;TNRC6B;CADM2;EDNRB;PCBP1;SBF2;GAPVD1;RBM39;DCAF7;BMP2;FAM84B;SENP6;CGGBP1;CREB5;CSMD3;USP33;PTP4A2;PPP3R1')
LEE_NEURAL_CREST_STEM_CELL_DN	1.6494136550152974e-08	4.877682760969115e-08	(17776, 612, 93, 17, 'ETV5;NACA;CREB5;SPON1;BCL2;DOCK3;EFEMP1;EFNA1;C14orf159;KIAA0754;IGFBP3;MPPED2;DLK1;SLIT2;NAV3;PMAIP1;FBN2')
HAN_SATB1_TARGETS_DN	1.7156135598034707e-08	5.070606729953185e-08	(17776, 612, 317, 33, 'CTNNB1;LIF;DNAJB4;STXBP6;IL11;ZCCHC24;VPS13C;SAMHD1;BDNF;RBKS;FST;WASF3;NEAT1;TGFB2;SYNGR3;LTBP1;CPD;ANTXR1;PDE10A;TAF1B;ADM;MAT2A;FNDC3B;NPC1;EVI2B;RASGRF1;CD164;HMGCR;GGCX;TCF7L2;EPB41L1;EFEMP1;SPAG4')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'TP53;IGHMBP2;PRKD1;FASTK;YWHAQ;SPON2;HEMK1;MAPK14;HMGN2;RPS6KA1;PCBP1;FOXO1;TRIAP1;SNF8;MC4R;PHLPP2;NUP155;AXIN1;NUCKS1;PRIM1')
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'FTO;PDCD6IP;OXCT1;GTF3C2;METTL3;TRPS1;SLC7A1;IMPAD1;SEC16B;ZNF512;MRPS31;MACF1;IPO9;WDR92;TMEM173;RPGRIP1L;POLK;AP3D1;BBS7;IL11')
TAAYNRNNTCC_UNKNOWN	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'GFPT2;CSF2;CTCF;KCNJ16;ZCCHC24;MSI2;ZNF668;KCNH2;FOXO3;CDK5;TBX6;TFAP2B;SLC4A1AP;PLEC;SLC4A2;ZRANB1;HOXD12;ZNF143;ZNF646;NFIL3')
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'C1orf21;EZH2;FANCD2;MPHOSPH9;CEP95;NUP155;AHCY;CDC25C;ATAD5;TTK;RIPK3;NDRG3;TMEM173;RPN2;ERGIC3;UHRF1;CENPT;CENPP;NUCKS1;VKORC1')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'ZNF688;INSR;VKORC1;CLN3;FER1L4;TBL2;RALY;C11orf80;FUZ;TRIB1;EDEM2;WNT4;R3HCC1;ACBD4;NFKBIA;FGF6;IGF1;FNDC3B;SPAG4;KCNN3')
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'PDCD6IP;METTL3;HMGB3P1;CHD9;MPHOSPH9;ZNF638;IL3;PSMA6;KCNJ2;SRP9;CCNA2;GPR19;SMAD6;PTEN;DYNC1I2;SMAD1;NUP155;TSPAN9;INTS7;TEX10')
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'MATN3;METRN;GDF5;MOS;NYNRIN;FAM53C;HEXIM1;RBL1;PEX2;CCNA2;EXOSC9;IRF1;BCAS3;CENPM;ADCY4;TCP11;THBS3;DCAKD;NECAB3;PRIM1')
GTCTTCC_MIR7	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'CGGBP1;DNMT3A;UBE2D2;CHSY3;ADAM11;EPHA3;CSMD3;FAM53C;KCNJ2;IGF2BP2;MAPKAP1;PLEC;ADCY9;CCDC43;ITCH;SLC38A2;ERBB4;CLASP2;TBC1D10B;PLAG1')
GSE3982_EOSINOPHIL_VS_BCELL_DN	1.7410377625886402e-08	5.1199204091741185e-08	(17776, 612, 129, 20, 'FTO;MAPKBP1;CTCF;FOXK2;SREBF2;APOLD1;BLMH;CCNE1;JMJD4;PMVK;MTX1;ACAD10;REEP5;MAP2K6;KDM1A;COX7A2L;BAZ1B;TOP2A;AP3D1;CSH2')
GSE29618_MONOCYTE_VS_PDC_UP	1.797873987730775e-08	5.2752917128742324e-08	(17776, 612, 155, 22, 'FAM46A;PPIF;IER2;TBXAS1;SERPINA1;ARHGEF40;TNFSF12;NEAT1;NFIL3;FBN2;SPI1;CTSS;MTMR11;CREB5;EVI2B;EGR1;TRIB1;MYO1F;HCAR3;PTP4A2;TCF7L2;PXN')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.797873987730775e-08	5.2752917128742324e-08	(17776, 612, 155, 22, 'CYBRD1;SKI;EPB41L2;PIP4K2A;GNA12;SLC12A2;C11orf24;DNMT3A;CCND3;XPO4;DCAF17;SMAD1;ATXN2;NICN1;SMAD7;PROCR;ACSS2;YPEL3;IFI44L;IKZF4;SLC22A2;RASA2')
GSE45365_NK_CELL_VS_BCELL_UP	1.797873987730775e-08	5.2752917128742324e-08	(17776, 612, 155, 22, 'SPTY2D1;SLC7A1;SRSF9;LIF;DCBLD2;USP36;IER2;RHOD;C11orf24;ICAM1;DOCK10;GNL3;CRLF3;SLBP;GAK;RBM12;GEM;MAT2A;ARID5B;ASS1;EGR1;DIDO1')
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	1.797873987730775e-08	5.2752917128742324e-08	(17776, 612, 155, 22, 'PENK;GIPC2;SIX1;GHR;BOK;ERRFI1;PKHD1;TINAGL1;SCMH1;SUB1;RCBTB1;PACS1;CTBP2;CPT1A;GEM;EPB41L4B;STC2;CISH;MYO6;TP53INP2;CCDC53;DNAJB4')
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'ECI1;GOLPH3L;CENPM;HCN3;PA2G4;SF3A3;NUDT6;FAM53A;GNL3;GALR1;PM20D1;CDK2;GGT7;SETDB1;HEXIM2;GAPVD1;SEPP1;SMAD6;NPR2;NDRG2;SPAG4')
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'STAU1;FAM46A;FGFR4;SLC35G6;SH2B3;CMIP;GPN1;NPPC;SRC;TMEM41B;AATK;BCL2;RPS6KA1;MAEA;HIP1R;C9orf3;FGFR3;NPR3;NOS3;TP53INP2;IKZF4')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'ETV5;IKBKAP;AP3B1;TBXAS1;FAR2;NDRG3;SAMHD1;NFIC;STAB1;CCND3;NT5DC2;LBR;TNFSF13;DSN1;INSR;CERS6;NFS1;HMGN2;PROCR;H1FX;EDEM2')
GSE40273_EOS_KO_VS_WT_TREG_UP	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'ATP5G1;RILPL2;TET2;GPR19;SLC12A4;ANKRD6;LMAN2;EVI2A;CDK5RAP3;SMAD3;GPATCH2;TBL2;ERGIC3;PIGK;PML;CERS6;FOXO3;CCNE1;HSPA5;UBL3;MALAT1')
GSE6875_WT_VS_FOXP3_KO_TREG_DN	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'SLC38A9;RAB26;FUBP3;CACNA2D2;SIX4;HCN3;ATXN1L;CSF2;GALR1;TRPS1;E2F1;SLA2;DDX4;MST1R;FIGNL1;PPL;NPR2;TOP2A;CACNA1S;PLCD3;ENTPD4')
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'GDF5;TAT;NECAB3;CYP17A1;SKI;GHR;PTCH1;GPRC5B;SF3A3;DNASE1L2;ITIH3;CPNE1;FST;AATK;CLPS;TFAP2B;ZNF536;MGA;DLGAP4;HSD17B6;ZNF821')
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'OXCT1;LYN;SOCS2;B4GALNT2;ICAM1;POLR2A;ZNFX1;SAMHD1;MED28;SRP19;PACS1;IRF1;HIP1R;UBA7;TRAFD1;PHC2;PML;RAD52;PROCR;CDC23;UBL3')
HEN1_02	1.811761151864066e-08	5.28662005373627e-08	(17776, 612, 142, 21, 'ETV5;ABCB9;C17orf82;KCNMA1;BCL2L2;TRIM46;OGFOD2;SLC22A17;MRGPRF;E2F1;CDK2;SHCBP1L;SPAG6;EDC4;IGF1;TBX3;EIF4G1;KRTCAP2;LZTS2;LRP5;SLC44A2')
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.8109208784399318e-08	5.28662005373627e-08	(17776, 612, 62, 14, 'CSF2;PIK3R1;IL3;MAPK14;LYN;JMJD7-PLA2G4B;MAPK13;MAPK10;PLA2G4B;MAP2K7;RAC1;MAP2K6;MAPK3;LAT')
