index	0	1	2
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.00012259239001333652	0.010584604634857494	(17776, 12, 150, 3, 'IL18RAP;IL18R1;IL1RL1;IL7R;IL1R1')
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.00011781134302563989	0.010584604634857494	(17776, 12, 148, 3, 'IL18RAP;IL7R;IL18R1')
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.00012018632484357606	0.010584604634857494	(17776, 12, 149, 3, 'TLR1;SMARCE1;IL18R1')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	9.166805185064687e-05	0.010584604634857494	(17776, 12, 136, 3, 'IL1R1;CCR7;CAMK4')
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.0001299989407731886	0.010584604634857494	(17776, 12, 153, 3, 'IL18RAP;IL7R;IL18R1')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	5.564099443457945e-05	0.010584604634857494	(17776, 12, 115, 3, 'WDR36;IL18R1;IL1RL1')
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	0.00012018632484357606	0.010584604634857494	(17776, 12, 149, 3, 'IL7R;IL18R1;CCR7')
GSE29949_MICROGLIA_VS_DC_BRAIN_DN	9.57300382596507e-05	0.010584604634857494	(17776, 12, 138, 3, 'IL33;IL7R;BCL6')
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	0.00011546725857805928	0.010584604634857494	(17776, 12, 147, 3, 'CLEC16A;IL7R;TLR6')
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.00013509545365962116	0.010584604634857494	(17776, 12, 155, 3, 'IL18R1;SLC25A46;BCL6')
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP	0.00010420376562622779	0.010584604634857494	(17776, 12, 142, 3, 'IL7R;IL1RL1;CCR7')
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	0.00012749851277767918	0.010584604634857494	(17776, 12, 152, 3, 'IL18RAP;IL1RL1;IL21')
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.00014032073700982422	0.010584604634857494	(17776, 12, 157, 3, 'IL21;IL1RL1;IL1R1')
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.00010420376562622779	0.010584604634857494	(17776, 12, 142, 3, 'TLR1;IL18R1;IL1R1')
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.00013253119291776723	0.010584604634857494	(17776, 12, 154, 3, 'CLEC16A;CCR7;CAMK4')
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	0.00010639616389787254	0.010584604634857494	(17776, 12, 143, 3, 'IL1RL2;IL18RAP;IL2')
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	0.0001250297242101463	0.010584604634857494	(17776, 12, 151, 3, 'IL7R;CCR7;TLR6')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	0.00012018632484357606	0.010584604634857494	(17776, 12, 149, 3, 'D2HGDH;TSLP;BCL6')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	9.57300382596507e-05	0.010584604634857494	(17776, 12, 138, 3, 'IL7R;KLF3;BCL6')
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.00010861852493791194	0.010584604634857494	(17776, 12, 144, 3, 'TLR1;IL7R;CCR7')
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	9.166805185064687e-05	0.010584604634857494	(17776, 12, 136, 3, 'IL18RAP;IL18R1;IL2')
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	0.00011546725857805928	0.010584604634857494	(17776, 12, 147, 3, 'TLR1;IL7R;CCR7')
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP	0.00010861852493791194	0.010584604634857494	(17776, 12, 144, 3, 'IL1RL1;CCR7;BCL6')
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	0.00014032073700982422	0.010584604634857494	(17776, 12, 157, 3, 'TLR1;LRRC32;UHRF2')
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	0.00012749851277767918	0.010584604634857494	(17776, 12, 152, 3, 'TLR1;IL33;BCL6')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	8.968011521929305e-05	0.010584604634857494	(17776, 12, 135, 3, 'IL18RAP;LRRC32;CCR7')
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.00014032073700982422	0.010584604634857494	(17776, 12, 157, 3, 'IL18RAP;IL18R1;SLC25A46')
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.0001131538852035819	0.010584604634857494	(17776, 12, 146, 3, 'D2HGDH;IL7R;BCL6')
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.00011546725857805928	0.010584604634857494	(17776, 12, 147, 3, 'IL18RAP;IL7R;IL18R1')
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	0.00011781134302563989	0.010584604634857494	(17776, 12, 148, 3, 'IL7R;CCR7;TLR6')
CSR_LATE_UP.V1_UP	6.008188055564994e-05	0.010584604634857494	(17776, 12, 118, 3, 'IL7R;KRT25;TRPC3')
CYCLIN_D1_KE_.V1_DN	9.368462961272985e-05	0.010584604634857494	(17776, 12, 137, 3, 'IL7R;IL1R1;CAMK4')
TATAAA_TATA_01	0.0001344006329314508	0.010584604634857494	(17776, 12, 833, 5, 'IL2;TSLP;KLF3;BCL6;KRT25')
TGGAAA_NFAT_Q4_01	7.077789955521115e-05	0.010584604634857494	(17776, 12, 1233, 6, 'IL18R1;IL2;IL21;BCL6;SMARCE1;KRT25;IL7R')
CTTTGA_LEF1_Q2	0.00010837877218293407	0.010584604634857494	(17776, 12, 796, 5, 'IL18RAP;IL18R1;KLF3;CCR7;BCL6;IL1RL1')
TGANTCA_AP1_C	7.0415104913433e-05	0.010584604634857494	(17776, 12, 727, 5, 'IL21;CCR7;KRT25;CAMK4;IL7R;IL1R1')
GSE7852_TREG_VS_TCONV_THYMUS_UP	0.00011546725857805928	0.010584604634857494	(17776, 12, 147, 3, 'IL1R1;CAPSL;IL18R1;IL1RL1')
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	6.161225730604586e-05	0.010584604634857494	(17776, 12, 119, 3, 'LRRC32;KLF3;BCL6')
DAZARD_UV_RESPONSE_CLUSTER_G24	7.88585419978864e-05	0.010584604634857494	(17776, 12, 20, 2, 'IL1RL1;BCL6')
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP	7.88585419978864e-05	0.010584604634857494	(17776, 12, 20, 2, 'IL7R;CCR7')
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	9.58034752283944e-05	0.010584604634857494	(17776, 12, 22, 2, 'IL18RAP;KLF3')
HANSON_HRAS_SIGNALING_VIA_NFKB	8.712674855911387e-05	0.010584604634857494	(17776, 12, 21, 2, 'TSLP;KLF3')
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.00012428014620834493	0.010584604634857494	(17776, 12, 25, 2, 'IL1R1;TLR6')
PID_HDAC_CLASSII_PATHWAY	0.00013458632542445563	0.010584604634857494	(17776, 12, 26, 2, 'CAMK4;BCL6')
BIOCARTA_TH1TH2_PATHWAY	4.9880191921492835e-05	0.010584604634857494	(17776, 12, 16, 2, 'IL18R1;IL2')
chr2q12	0.00013458632542445563	0.010584604634857494	(17776, 12, 26, 2, 'IL1RL2;SLC9A4;IL18R1;IL1RL1;IL1R1')
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	0.00010420376562622779	0.010584604634857494	(17776, 12, 142, 3, 'IL7R;CCR7;TLR6')
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.0001131538852035819	0.010584604634857494	(17776, 12, 146, 3, 'IL7R;GAL3ST2;IL2')
HALLMARK_KRAS_SIGNALING_UP	0.0001376919070914176	0.010584604634857494	(17776, 12, 156, 3, 'IL1RL2;IL7R;IL33')
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.00013253119291776723	0.010584604634857494	(17776, 12, 154, 3, 'TLR1;IL21;CCR7')
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	9.78044672209795e-05	0.010584604634857494	(17776, 12, 139, 3, 'IL18RAP;CCR7;BCL6')
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.00010204114225707764	0.010584604634857494	(17776, 12, 141, 3, 'IL7R;IL1R1;CCR7')
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.0001131538852035819	0.010584604634857494	(17776, 12, 146, 3, 'IL1RL2;CLEC16A;TLR6')
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.00013509545365962116	0.010584604634857494	(17776, 12, 155, 3, 'IL7R;KIAA1109;KLF3')
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	8.578940475020707e-05	0.010584604634857494	(17776, 12, 133, 3, 'IL18RAP;IL18R1;TLR6')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	0.00010204114225707764	0.010584604634857494	(17776, 12, 141, 3, 'CCR7;CAMK4;BCL6')
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	0.00013509545365962116	0.010584604634857494	(17776, 12, 155, 3, 'IL7R;IL21;IL33')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	0.00011546725857805928	0.010584604634857494	(17776, 12, 147, 3, 'IL1RL2;IL18R1;IL21;IL2')
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	8.77206296466038e-05	0.010584604634857494	(17776, 12, 134, 3, 'IL7R;CCR7;CAMK4')
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	0.00012018632484357606	0.010584604634857494	(17776, 12, 149, 3, 'D2HGDH;IL18RAP;IL1R1')
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	8.578940475020707e-05	0.010584604634857494	(17776, 12, 133, 3, 'WDR36;IL18R1;IL1R1')
GSE17721_0.5H_VS_12H_CPG_BMDC_DN	0.00014032073700982422	0.010584604634857494	(17776, 12, 157, 3, 'TSLP;KLF3;TLR6')
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	0.00010204114225707764	0.010584604634857494	(17776, 12, 141, 3, 'KIAA1109;CCR7;TLR6')
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN	0.00010861852493791194	0.010584604634857494	(17776, 12, 144, 3, 'TLR1;WDR36;KRT25')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	8.578940475020707e-05	0.010584604634857494	(17776, 12, 133, 3, 'TLR1;IL18RAP;IL1RL1')
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	0.00013253119291776723	0.010584604634857494	(17776, 12, 154, 3, 'IL7R;IL18R1;IL1RL1')
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	8.38862498374643e-05	0.010584604634857494	(17776, 12, 132, 3, 'IL18RAP;IL7R;BCL6')
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.00013509545365962116	0.010584604634857494	(17776, 12, 155, 3, 'TLR1;IL18R1;KLF3')
GSE30083_SP1_VS_SP4_THYMOCYTE_DN	0.00014298212692970218	0.010711987509366055	(17776, 12, 158, 3, 'TLR1;IL18R1;KLF3')
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	0.00014567626001916082	0.010767333232154484	(17776, 12, 159, 3, 'TLR1;CCR7;BCL6')
CHANG_CORE_SERUM_RESPONSE_DN	0.00014567626001916082	0.010767333232154484	(17776, 12, 159, 3, 'KIAA1109;IL1R1;BCL6')
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.0001484033191491227	0.01089577169192859	(17776, 12, 160, 3, 'WDR36;IL7R;CCR7')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.00015116348689010509	0.01095239132316268	(17776, 12, 161, 3, 'IL18RAP;IL18R1;IL1R1;BCL6')
