index	0	1	2
PEA3_Q6	2.0234940581958023e-09	3.383439740165059e-08	(17776, 402, 171, 20, 'GPD1;ATP13A2;NT5C2;CAPZA1;C11orf24;CTSW;CELF1;SBF2;CADM1;BLNK;DDX23;ST7L;PI4KB;BDNF;KCNQ1;LZTS2;PRF1;ARFGAP2;TSPAN4;POLR2L')
TAL1ALPHAE47_01	2.0470817056086945e-09	3.4167787340414124e-08	(17776, 402, 189, 21, 'GRM8;ONECUT1;LIMA1;ACLY;GFRA3;GPD1;MEF2C;KCNJ2;ARHGEF2;SMAD3;CPNE1;SCN5A;CADM2;LTBP1;FOXP1;MACF1;CD79B;TFAP2D;MSI1;SND1;C1QTNF4')
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	2.249177868531127e-09	3.7283387723274014e-08	(17776, 402, 138, 18, 'EIF4G1;CCDC9;DIP2B;VDR;NCOR2;USP53;CNNM2;TBC1D12;ADCY9;TRMT61A;SMAD3;NOC3L;DDX23;ANKRD44;CD151;PHF2;FTSJ3;DNAJB4')
GSE27786_LSK_VS_NKTCELL_UP	2.249177868531127e-09	3.7283387723274014e-08	(17776, 402, 138, 18, 'IFT172;GMDS;TMEM106C;METTL7A;GNAT2;CDK2;ATP13A2;NOB1;NUPR1;WDR75;NUP155;MSRA;ADCK3;FDPS;DGKG;ATG4C;ACSL3;DNAJB4')
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	2.249672375729592e-09	3.7283387723274014e-08	(17776, 402, 122, 17, 'GNAO1;FAM57B;MEF2C;GBA;MSI1;SLC39A13;WDR70;CALCOCO1;TYRO3;ADCK3;RBM12;PABPC4;GTF2I;TSSK6;AKIRIN2;PHF2;PKHD1')
AP2_Q3	2.242787046701791e-09	3.7283387723274014e-08	(17776, 402, 172, 20, 'DNAJC7;MAP3K3;YWHAQ;STAB1;CRTAC1;MSI1;RPL41;PBRM1;MOV10;NCOA6;GPBP1;CNP;CXXC5;MNT;GPRC5B;CBLN4;NFAT5;ADAM23;ACSL3;CTDSP1')
RAF_UP.V1_DN	2.3270292549712824e-09	3.8160167690183425e-08	(17776, 402, 155, 19, 'FTO;AUTS2;TSPAN3;IRX5;IGFBP5;CALCR;LIN7C;CTNNAL1;WASF3;CCND1;SMAD7;GAPVD1;MPDZ;SLC39A8;GTF2I;SATB2;THADA;COL9A3;PMAIP1')
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	2.3270292549712824e-09	3.8160167690183425e-08	(17776, 402, 155, 19, 'MITF;TSPAN3;RNF185;RBM5;UBXN2A;CAPZA1;EXOSC10;ARID5B;REEP2;KIAA0907;RAD54L2;SLC1A3;ACSL6;SLC38A2;SLC4A2;SMAD1;BCDIN3D;CBFB;UBE2W')
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	2.3270292549712824e-09	3.8160167690183425e-08	(17776, 402, 155, 19, 'FTO;PRRX1;GPD1;EIF4G1;MEF2C;IGFBP5;DHX36;RAB5B;WNK1;ZBTB7B;ARHGEF2;C19orf12;IP6K1;CORO1A;PPP6R3;ACLY;MLXIPL;LRP5;EIF3C')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.3270292549712824e-09	3.8160167690183425e-08	(17776, 402, 155, 19, 'CYBRD1;CCND3;C11orf24;SMAD1;SMAD7;CTSW;PROCR;TCF4;ADAMTS6;YPEL3;DCAF17;IKZF4;FAM118A;SLC12A2;KIT;CACNB3;UBQLN4;ABCG2;LETM2')
ATGTCAC_MIR489	2.3234941580488316e-09	3.8160167690183425e-08	(17776, 402, 66, 13, 'GPD1;THADA;LIN7C;RARB;NOVA1;ADAMTS5;RBBP6;CELF1;CXXC5;SMAD3;NSD1;RBM12;ITGB8')
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN	2.3270292549712824e-09	3.8160167690183425e-08	(17776, 402, 155, 19, 'MAPKBP1;MITF;SLAIN1;SLC25A22;ATAD2B;FAM53C;MIER3;SPRYD7;TCF4;USP49;MOV10;CCNL1;TMBIM6;SPRED1;DYNC1I2;CACNB3;ZNF800;NCOA7;UBE2E2')
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	2.4549952574500775e-09	4.0188256757367764e-08	(17776, 402, 289, 26, 'TP53;ETV5;RAB5B;WWP2;PIN1;FDPS;CCDC85B;COX6A1;MAD1L1;DPM3;TRA2A;ATP5G2;DAPP1;TEX264;BLK;MACF1;RBM39;SMARCD2;CYB5B;TSPAN3;HNRNPD;SCAND1;LSM4;RPLP2;TUSC2;NUDT3')
CHX10_01	2.4839569062627445e-09	4.052067807175526e-08	(17776, 402, 173, 20, 'ADAMTS17;PRRX1;EN1;MITF;RP1L1;GNAO1;FGF19;PTPRG;AGAP3;NPR3;TFAP2B;OVOL1;CDH20;BMP4;SND1;CGA;ZNF423;MAP2K5;CACNB3;DNAJB4')
CACCCBINDINGFACTOR_Q6	2.4839569062627445e-09	4.052067807175526e-08	(17776, 402, 173, 20, 'ETV5;CADM2;GNAO1;CELF4;IGFBP5;GNAI2;RARB;CALCR;EFEMP2;SEMA3B;ADAMTSL3;PCDH17;PTPRJ;PTCH1;MNT;SRSF5;IGF2BP1;BMP2;JUND;EFNA3')
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	2.530863021019333e-09	4.121405393912906e-08	(17776, 402, 139, 18, 'AUTS2;METTL7A;SENP3;EVI5;YY1AP1;KIT;HELLS;RPLP2;IPO9;GAPVD1;RBL2;WNK1;SMPD3;PI4KB;TTLL4;PRF1;KBTBD4;XPC')
HALLMARK_MYOGENESIS	2.595454076819536e-09	4.219251419072163e-08	(17776, 402, 156, 19, 'ACTN3;ITGB5;ERBB3;GNAO1;MEF2C;PC;FGF2;KCNH2;CKB;SPDEF;ADCY9;IGFBP3;FDPS;RIT1;FST;COL4A2;MYLPF;KLF5;NQO1')
chr6p21	2.726452261562762e-09	4.424524703654711e-08	(17776, 402, 44, 11, 'SUPT3H;LRFN2;PGC;CCND3;KCNK5;KCNK17;PRICKLE4;PACSIN1;HMGA1;RUNX2;BYSL;SNRPC;GRM4;C6orf106;NUDT3;SPDEF;FRS3;PKHD1')
MYOGENIN_Q6	2.7489955084315497e-09	4.4533900183776287e-08	(17776, 402, 174, 20, 'SMOC1;PAX2;COL2A1;RHOD;HOXB1;CABP1;LMOD1;SORT1;LRP5;OLFM2;PSTPIP1;HEYL;LOXL4;CADM1;CNP;PTPRJ;IGF2BP1;HMGA2;CCDC85B;PARD3B')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	2.8448046865592136e-09	4.592709760432586e-08	(17776, 402, 140, 18, 'ITGB5;MAPKBP1;RBM6;RHOC;IGFBP5;CTSB;MMP16;FANCL;MYOZ2;WNT2B;ZC3H4;NCOA6;ZNF177;RBPJ;TNC;AKAP6;CBX1;CDKN3')
PRC2_EZH2_UP.V1_DN	2.8448046865592136e-09	4.592709760432586e-08	(17776, 402, 140, 18, 'PEAK1;LMOD1;ADAMTS5;NPR3;HELLS;LRRC61;SYT11;ZNF219;MST1R;CACNA2D2;KLHL11;DDHD2;CORO1A;GRM4;CGA;MXD3;NPAS1;CYB5B')
SP1_Q6_01	2.892288009323797e-09	4.661331011740746e-08	(17776, 402, 157, 19, 'SMOC1;ZNF48;NPAS4;WNT2B;ME3;LIMA1;TCF4;SEZ6L2;SMARCD1;LOXL4;CADM1;EFNA3;NAV1;NFAT5;LZTS2;KLF5;CCDC85B;SENP1;IGF2BP1')
DARWICHE_SKIN_TUMOR_PROMOTER_DN	2.9027389933986503e-09	4.6701361499540925e-08	(17776, 402, 124, 17, 'GDF5;FAM57B;MEF2C;MSI1;SLC39A13;WDR70;CALCOCO1;TYRO3;NEK4;ADCK3;PABPC4;HSPD1;GTF2I;TSSK6;AKIRIN2;PHF2;PKHD1')
MUELLER_PLURINET	3.0758677726562087e-09	4.940189935811469e-08	(17776, 402, 212, 22, 'TP53;HMGA1;PHB;BYSL;PA2G4;POP5;SUPT3H;PASK;GNL3;ERBB3;CHAF1A;CDC25C;SNRPC;KIT;TRAIP;PMAIP1;LSM4;CCND1;CCNE1;HSPE1;HSPD1;RBM14')
GSE17721_CTRL_VS_LPS_4H_BMDC_DN	3.1943482951366178e-09	5.095522292071731e-08	(17776, 402, 141, 18, 'IFT172;SEMA4G;CCNJ;ATAD2B;SPDEF;FOXP1;ICOS;TCF4;PROCR;CCNL1;BBOX1;C19orf12;SLC39A8;VCL;TCEB1;ZNF689;WASF3;SLC40A1')
VEGF_A_UP.V1_UP	3.1943482951366178e-09	5.095522292071731e-08	(17776, 402, 141, 18, 'CSHL1;CABP1;LMOD1;OR7E24;ITIH4;ME3;IFT140;OVOL1;CALCOCO1;ENPP2;BMP8A;CCS;PTPRJ;IQCK;SMG6;UBA7;DENND3;SLC12A2')
FIRESTEIN_PROLIFERATION	3.1943482951366178e-09	5.095522292071731e-08	(17776, 402, 141, 18, 'PEAK1;GCKR;EXOSC10;PKLR;CAMKV;TRIB1;COL4A3BP;WWP2;ARHGEF2;CNP;ADCK3;IKBKAP;AKAP6;CPNE1;CDK8;XYLB;PPARG;ERBB3')
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	3.1943482951366178e-09	5.095522292071731e-08	(17776, 402, 141, 18, 'PTPMT1;ASH1L;EFNA5;CYP17A1;DLEU7;COL4A3BP;IKBKAP;TRMT61A;MTX1;TUSC2;BYSL;AS3MT;TUFM;DAP3;TRAIP;THADA;PPARGC1A;ERBB3')
PUJANA_CHEK2_PCC_NETWORK	3.200806783365599e-09	5.0971412907646366e-08	(17776, 402, 522, 36, 'EXOG;MED20;PTPRJ;FDPS;ACLY;PA2G4;NUP160;ANAPC10;DLEU1;GPN1;POP5;PAX2;GIP;MTX2;BUB3;TRIAP1;TCEB1;CHAF1A;CAPZA1;CPT1A;CD79B;PSMA5;SNRPC;TSR1;TMEM106C;LSM4;FDFT1;RBBP6;SMARCD1;HSPE1;LARP4;HMGCR;HSPD1;RBM14;CBFB;SORT1')
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	3.220264873917813e-09	5.119420929364636e-08	(17776, 402, 158, 19, 'LTBP1;KCNH2;CISH;FDFT1;MANF;LSM4;HSPA5;MOV10;HEYL;ZBTB7B;ICOS;C19orf12;FAM118A;BYSL;WNT4;DAP3;CKB;RPS26;CDIPT')
AAGCCAT_MIR135A_MIR135B	3.2316727213005322e-09	5.128848848905313e-08	(17776, 402, 272, 25, 'MAPKBP1;GABPB2;ZNF518A;RARB;EVI5;PHOSPHO1;PPP6R3;MON1A;MEF2C;MIER3;GABRG1;ARHGEF2;ST7L;RAPGEF6;PTK2;TLK1;PHF20;WSCD2;C6orf106;ARID5B;SLC39A13;VGLL4;BSN;HIF1AN;IGF2BP1')
IK2_01	3.293523870474399e-09	5.209351330756497e-08	(17776, 402, 194, 21, 'KLF12;ACVR2B;PTCH1;HMGA2;SP6;ST7L;RELL2;TYRO3;CPNE1;BDNF;TTLL6;HS6ST3;SEMA3F;LTBP1;CAPZA1;OVOL1;COL4A3BP;BLNK;CACNG3;WNT4;RBM14')
AAGCACT_MIR520F	3.293523870474399e-09	5.209351330756497e-08	(17776, 402, 194, 21, 'RARB;NOVA1;ATXN7L2;MMP24;MEF2C;SUGP1;TNRC6B;SENP1;EDNRB;MNT;SLC38A2;MTCH2;RPS6KA5;ZNF800;SPRED1;PLAG1;DNAJC13;CCND1;CXXC5;JAZF1;IGF2BP1')
GSE360_CTRL_VS_L_MAJOR_DC_UP	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'MAPKBP1;RBM6;NRXN3;CTSB;ME3;RPL5;SMAD7;EIF2B4;CGA;VGLL4;PMVK;ACLY;TYRO3;VEGFC;NUP160;GH2;PTK2;CYB561D2')
CHANG_CORE_SERUM_RESPONSE_UP	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'RHOC;UMPS;ADAMTS1;EIF4G1;FAM167A;CDK2;C11orf24;SPRYD7;LSM4;PA2G4;PSMD2;DLEU2;SNRPC;RBM14;CBX1;TCEB1;IFRD2;DLEU1')
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'RASGEF1B;C16orf62;UBXN2A;PTPRG;STRADA;EFEMP2;GNL3;GPBP1;TRMT61A;ZNF292;PTCH1;PRR14;MAP2K5;ZNF469;DIO2;TTC26;FTSJ3;DNAJC27')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'YWHAQ;CDK2;MEF2C;CAMKV;CCND3;PPM1G;HNRNPD;UBA7;ZNF426;C19orf12;IP6K1;GATC;ARHGAP21;POLK;ACLY;AKTIP;AKIRIN2;TNRC6B')
E2F1_Q4_01	3.5823548680841597e-09	5.601220366429344e-08	(17776, 402, 159, 19, 'SLC38A1;PCDH7;YWHAQ;HNRNPD;NUP155;OTUD7B;TBX6;USP49;NCOA6;HMGA1;RBPJ;ATP5G2;SMAD6;NIPBL;MXD3;RPS6KA5;OSBPL7;KLF5;WHSC1L1')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'SLC38A1;NCOR2;MTX2;ZNF142;C14orf159;TRIB1;PSMD2;KDM3B;RAD54L2;TUSC2;ABCF3;SLC29A2;NIPBL;RNF123;SPATA5;GPN1;XPC;ATF1')
GSE13306_RA_VS_UNTREATED_TCONV_UP	3.583149611107082e-09	5.601220366429344e-08	(17776, 402, 142, 18, 'IGHMBP2;TRADD;SCN4A;KCNK5;PLEKHA7;SOX7;THBS3;MFHAS1;CD79B;FGFR4;ABCF3;CERS5;ZNF512;FKBP10;PRF1;SH3GL3;GRM2;INO80E')
STAT_01	3.7097702566824557e-09	5.7798568512826034e-08	(17776, 402, 177, 20, 'ETV5;NT5C2;CISH;TET2;ADAMTSL3;SBF2;COL4A3BP;ATP5G2;ZNF423;ENPP2;MAFF;BDNF;ATXN7L2;POLK;CPNE1;CKB;RBM14;AP2M1;ZNF689;STXBP6')
SMAD_Q6	3.7097702566824557e-09	5.7798568512826034e-08	(17776, 402, 177, 20, 'EN1;HOXB1;SLAIN1;IGFBP5;SEMA4A;LTBP1;KCNH2;BMP4;SYT11;RUNX2;NSD1;RBM12;ZNF366;CPNE1;PTCH1;SKAP1;THADA;SLC4A2;NDUFS4;PI4KB')
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	3.726412300840723e-09	5.796141150507316e-08	(17776, 402, 126, 17, 'FTO;C16orf62;STX4;GNGT2;RNF25;CYB561D1;TM6SF2;KLHL11;CCS;CORO1A;ALDOA;PABPC4;VEGFC;NUP155;RANBP17;APEH;INO80E')
chr15q25	3.893268876346707e-09	6.045630849746884e-08	(17776, 402, 19, 8, 'SLC28A1;ADAMTSL3;UBE2Q2P1;ZNF592;GOLGA6L4;ALPK3;ZSCAN2;KLHL25')
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	4.015200041488199e-09	6.214359192686469e-08	(17776, 402, 143, 18, 'RBM6;MED20;SENP3;CCNJ;CTSB;THRAP3;SCAND1;CCNE1;AK5;CDH20;FAM120A;ARHGEF2;PRR14;CPNE1;RBKS;CD151;CYP27A1;COX18')
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	4.015200041488199e-09	6.214359192686469e-08	(17776, 402, 143, 18, 'SEMA3F;HHIP;COPZ2;HDAC11;PLCL1;SYPL2;SNED1;PRMT8;COL1A2;COL5A2;ARHGEF40;SPTBN2;IGF2BP1;HCN3;SH3GL3;PARD3;FRS3;GPR26')
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	4.047314092688874e-09	6.253725645768887e-08	(17776, 402, 111, 16, 'CYBRD1;SLC38A3;EXOG;BTBD7;CABP1;HEYL;RNF10;LMNA;TUSC2;MNT;MAP2K5;PABPC4;MYLPF;CYP27A1;CCKAR;PNPLA2')
ESC_V6.5_UP_EARLY.V1_UP	4.2143310443130665e-09	6.501064813003533e-08	(17776, 402, 127, 17, 'GPD1;HDAC11;DOC2A;CACNG3;FGF19;GRM8;ZNF771;B4GALNT2;GDPD3;MGA;ENPP2;ITIH3;GPRC5B;RNF123;CYP27A1;RAI1;TNRC6B')
CREB_Q4	4.348197986450507e-09	6.696536970759603e-08	(17776, 402, 197, 21, 'FAM167A;PRELID1;GPBP1;RPL41;RAI1;RUSC1;RAB24;KCNJ2;MAFF;HHIP;SCG2;DHX36;LTBP1;SLC38A2;SMAD1;PPARGC1A;LETM2;SLC38A1;TRIB1;SEZ6L2;SDHB')
KEGG_FOCAL_ADHESION	4.422046507103274e-09	6.799086284992347e-08	(17776, 402, 161, 19, 'BCAR1;COL2A1;ACTN3;ITGB5;CCND3;THBS3;CCND1;MYLPF;RELN;COL1A2;PDGFRA;TNC;COL5A2;VEGFC;VCL;COL4A2;ITGB8;MAPK3;PTK2')
TGFB_UP.V1_DN	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'NUDT6;ZFP64;MITF;ADAMTS1;MAPKBP1;ZNF652;SLC35A1;SMAD7;ARID5B;ZNF292;PTCH1;LGR4;MPPED2;IRX5;UGT8;NPAS1;FRS3;ZNF74')
GSE27786_LSK_VS_ERYTHROBLAST_UP	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'NUDT6;KCNQ1OT1;RHEBL1;PRKCD;ZNF518A;GNPDA2;HMG20A;DLEU7;MGA;ZNF560;TAF1B;FIBP;RBL2;TUFM;PGPEP1;ATG4C;ARFGAP2;NDUFS4')
GSE17721_4H_VS_24H_POLYIC_BMDC_UP	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'COX6A1;MITF;CCNJ;MEF2C;UBXN2A;LIN7C;SPRYD7;CAPZA1;ICOS;EXOSC10;SND1;IKZF4;HMGCR;ACLY;ADAM23;ABCG2;NUP160;PRMT7')
GSE27786_BCELL_VS_NEUTROPHIL_UP	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'SAE1;IFT172;RHEBL1;MARS2;ZNF266;THRAP3;PPM1G;PHF20;SRR;PHB;NOC3L;RBM12;PTCH1;RBM14;GNPDA2;NCOA7;ANAPC10;INO80E')
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'ECE2;CCNJ;ZFP36L2;FAM53C;CCNE1;SBF2;MFHAS1;SEZ6L2;TMBIM6;NAT6;IP6K1;FAM120A;ZNF292;KIAA0907;SYN3;ADAM23;CTDSP1;ATF1')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	4.4948537089731275e-09	6.843605794888871e-08	(17776, 402, 144, 18, 'COL2A1;GNAT1;CKB;SREBF1;GNAI2;EPB41L1;REXO1;SMAD3;SEC11C;LMNA;BLNK;DCAF12;GRIN2A;CACNB3;RNF123;KLF5;ZFP36L2;GFRA3')
OCT_Q6	4.514084259601529e-09	6.861727844435618e-08	(17776, 402, 179, 20, 'PRRX1;CADM2;CES5A;CDK2;NRXN3;KCNN3;FOXP1;LYN;ZNF423;SP6;CADM1;FZD2;BLNK;MPPED2;GPRC5B;BDNF;PMEL;JUND;SH3GL3;PAM')
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	4.625447252018027e-09	7.019612007630128e-08	(17776, 402, 112, 16, 'FTO;PRRX1;GPD1;EIF4G1;RBM5;HEMK1;MEF2C;THRAP3;DHX36;WNK1;ZBTB7B;ARHGEF2;IP6K1;PPP6R3;ACLY;EIF3C')
TTF1_Q6	4.764293939802612e-09	7.183754586439306e-08	(17776, 402, 198, 21, 'SLC38A3;NOVA1;AMIGO3;KCNH2;BMP4;HOXD8;SLC4A2;CPNE1;RBKS;KLF5;HHIP;TCF4;PSTPIP1;PCDH17;BNC2;BMP2;CRTAC1;BRE;CORO1A;MAP2K5;LZTS2')
CREB_Q2	4.764293939802612e-09	7.183754586439306e-08	(17776, 402, 198, 21, 'FAM167A;PRELID1;GPBP1;RPL41;RAI1;RUSC1;RAB24;MAFF;HHIP;SCG2;DHX36;LTBP1;SMAD1;PPARGC1A;ATF1;SLC38A1;TRIB1;SMARCD1;SEZ6L2;SDHB;NUDT3')
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	4.760390875251464e-09	7.183754586439306e-08	(17776, 402, 128, 17, 'PTPMT1;ZNF48;GATAD2A;SENP3;CDK2;NFS1;YWHAQ;SPRYD7;GNL3;MTX1;SENP1;ACLY;RBM19;NADK;NDUFS4;GPN1;SLC12A2')
EVI1_05	4.760390875251464e-09	7.183754586439306e-08	(17776, 402, 128, 17, 'ADAMTS3;CNTLN;GNAO1;CHCHD7;JAZF1;FABP2;TYRO3;CPNE1;RBM39;MAP2K5;IRX5;SATB2;PLAG1;TSPAN9;PPARGC1A;RAI1;HOXD10')
NERF_Q2	4.906939050710196e-09	7.363268097656617e-08	(17776, 402, 162, 19, 'PCDH7;NRXN3;CAPZA1;LYN;ADAMTSL3;EFNA1;BMP4;ZBTB7B;HMGA1;CD79B;CORO1A;SKAP1;ST7L;FKBP10;SLC4A2;ZNF800;VCL;MAPK3;CCDC85B')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	4.892163528725476e-09	7.363268097656617e-08	(17776, 402, 387, 30, 'GLT8D1;ATP13A2;ZNF518A;ME3;GNB1;ACVR2B;RBPJ;TMEM110;SDHB;CCDC85B;BUB3;PBRM1;TBC1D12;GNL3;ORAOV1;NEK4;AS3MT;NADK;RBM6;MAP7D1;TEX264;EXOSC10;MRPL43;MACF1;RBM15B;APEH;SPSB1;THRAP3;HEYL;VGLL4;CADM1;WNT4;TUSC2;HIF1AN')
FOX_Q2	4.906939050710196e-09	7.363268097656617e-08	(17776, 402, 162, 19, 'RPL7A;MITF;KLF12;SEMA4G;MEF2C;CHCHD7;GNAO1;TET2;ADAMTS14;DOCK3;EFNA1;ARHGEF2;CADM1;SLC39A8;MAP2K5;CPNE1;RPS6KA5;PLAG1;HOXD10')
REACTOME_REGULATION_OF_INSULIN_SECRETION	4.9688814892803216e-09	7.44036880652547e-08	(17776, 402, 70, 13, 'GNGT2;GIP;ABCC8;GNAO1;GNAI2;GNB1;KCNJ11;SPCS1;SEC11C;GRP;CACNB3;SPCS3;GATA4')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	4.974211611818873e-09	7.44036880652547e-08	(17776, 402, 180, 20, 'PRRX1;VCAN;C6orf1;LTBP1;FIBIN;ADAMTS5;HIP1;AK5;SMAD7;HMGA1;COL1A2;ENPP2;SLC1A3;IGFBP3;MAFF;HMGA2;ADM;ITGB8;SPRED1;FST')
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	5.026856396097695e-09	7.495168048611213e-08	(17776, 402, 145, 18, 'IFT172;BTBD7;RBM5;MOS;RAD52;RPL5;HMG20A;HLX;MAP3K1;PSTPIP1;MSRA;CCNL1;ORAOV1;SNX32;COL5A2;SF3B1;ADAMTS10;MAPK3')
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	5.026856396097695e-09	7.495168048611213e-08	(17776, 402, 145, 18, 'GPD1;MON1A;METTL7A;MAP3K3;RIN3;SORT1;DGKG;SND1;MAPKAPK3;GP2;FLT3;ENPP2;RP9;SMARCD2;STAB2;ADAM23;TAOK2;PPARG;KLHL25')
GARY_CD5_TARGETS_UP	5.199639473881977e-09	7.740466336318018e-08	(17776, 402, 321, 27, 'TP53;UBXN6;GNB1;HELLS;MFHAS1;HMGA1;PI4KB;ACLY;FNIP1;KCNN3;CPNE1;NFAT5;NADK;ZFP36L2;BTBD7;GNAI2;TCF4;ATXN2L;RBM39;SLC38A2;APEH;PMAIP1;FDFT1;WNK1;NOS3;HMGCR;JUND')
MITSIADES_RESPONSE_TO_APLIDIN_DN	5.217098094040827e-09	7.754128480320421e-08	(17776, 402, 199, 21, 'GNB1;HELLS;MFHAS1;ACLY;SF3B1;FAM120A;CHAF1A;BICD2;MACF1;PSMD2;SLC38A2;SLC38A1;ZFP64;TMEM106C;EIF4G1;HNRNPD;FERMT1;CDC42BPA;RBBP6;CCNE1;CBFB')
CTCAGGG_MIR125B_MIR125A	5.3466669760180525e-09	7.934111778271998e-08	(17776, 402, 238, 23, 'LRFN2;CCNJ;LIN28B;IP6K1;GRIN2A;VDR;TRIAP1;ATP5G2;SATB2;ALPK3;UBE2W;NCOR2;DOCK3;FAM118A;LOXL1;SMARCD2;DDX42;FAM53C;MSI1;BSN;IKZF4;USP37;SORT1')
ATACTGT_MIR144	5.440568875771897e-09	8.060681734817396e-08	(17776, 402, 163, 19, 'MAP7D1;RARB;MSI1;CAPZA1;ARID5B;TRIB1;ATP5G2;ZNF800;RPGRIP1L;RBM12;LGR4;CBX1;PAPPA;CC2D2B;LSM14A;NCOA7;PLAG1;SMPD3;SLC12A2')
MYOD_Q6	5.47745903299069e-09	8.089737315716104e-08	(17776, 402, 181, 20, 'ACTN3;ERBB3;STX4;SCG2;KCNH2;KCNN3;LIMA1;CELF1;EFNA1;HEYL;HMGA1;PSTPIP1;ARHGEF2;PTPRJ;ERBB4;RBPJ;JAZF1;PPARGC1A;HS6ST3;IGF2BP1')
USF_02	5.47745903299069e-09	8.089737315716104e-08	(17776, 402, 181, 20, 'UMPS;STX4;KCNE4;RHEBL1;HNRNPD;HOXD10;MANF;CLN3;CPNE4;NCOA6;CPT1A;SEC11C;TOM1L2;BLNK;BDNF;MTCH2;PPARGC1A;LRP5;TTLL6;IGF2BP1')
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	5.616376465120217e-09	8.255840957719172e-08	(17776, 402, 146, 18, 'CTDSP1;MAP7D1;UBXN6;NT5DC2;PRELID1;APOBR;NCOA6;GAPVD1;KDM3B;SMAD3;KIAA1429;DDX23;CORO1A;MNT;DCAF12;AP2M1;MKL1;ZFP36L2')
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_DN	5.616376465120217e-09	8.255840957719172e-08	(17776, 402, 146, 18, 'ROR2;GH1;LTBP1;CABP1;PLCE1;ME3;HSPA5;WWP2;COL1A2;PHB;TAF1B;PPP4C;FGFR4;TTLL4;BMP2;SLIT2;PHF2;XPC')
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	5.616376465120217e-09	8.255840957719172e-08	(17776, 402, 146, 18, 'CYBRD1;SCG2;GNAT1;EFNA5;STAU2;CCDC39;ADAMTS5;BNIPL;ZDBF2;PTPN13;ZNF423;XKR6;PRR14;CC2D2B;MEGF10;ITIH1;TRAIP;WASF3')
CCCNNGGGAR_OLF1_01	5.6431375407289014e-09	8.282176783913892e-08	(17776, 402, 219, 22, 'GNAO1;CYB561D1;ABI3;THBS3;ECM2;GNGT2;PAX2;MAPKAP1;BMP4;REPIN1;ENPP2;PRRX1;SBF2;PACSIN1;KDM3B;MTX1;CD79B;PRR14;PLAG1;CHCHD7;C1orf54;SMPD3')
