index	0	1	2
PUJANA_BRCA1_PCC_NETWORK	1.1506814827109975e-19	1.1520413790087468e-16	(17776, 249, 1022, 57, 'CPSF4;CD19;IGF1R;DLST;GINS1;PMS2P3;ARIH2;RCOR1;ZC3H4;R3HDM1;PTPRJ;MFAP3;MCM6;NUP160;DLEU1;BUD31;GIP;PSIP1;RPA1;KPNA2;HMGB1;SLC15A1;ZNF337;ATP5J2;ARFGEF2;TAOK2;ZNHIT3;NFATC2IP;SNRPD2;UBTF;GNAT1;PDE1C;MPHOSPH9;AHCY;CSE1L;KNTC1;PCCB;TPX2;ATXN2L;PAFAH1B2;STRN;PWP1;SNRPC;IL12RB1;SMARCD2;CYB5B;PMAIP1;FNBP4;TOMM40;PRPF4;LSM4;ZNF101;CYP1A1;ANP32E;CCNE1;MLLT10;RPL27A;CCNH;BCL7A;PLCG1;DLEU2;HMGCR;DNAJB4;STK24')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.2490781391025063e-18	1.1463414621613252e-15	(17776, 249, 764, 48, 'YLPM1;EFR3B;ANTXR2;KCTD13;DNAJB4;STRADA;HELLS;WWP2;DALRD3;NCAN;CENPW;PURG;SEMA4D;GRB14;CEP192;TCTA;NEGR1;UBASH3B;LCORL;TMEM151A;SEMA3F;CADM2;DNMT3A;RBM5;CNIH2;COL4A3BP;PCDH17;STRN;NAV1;SHISA4;BCDIN3D;HIP1R;ABHD12;MAU2;SEC16B;COL16A1;POC1B;HTT;CDH20;ADCY9;DNER;PSPC1;CDCA2;TCF7L2;NEO1;NPC1;SYT4;MALAT1')
CAGCTG_AP4_Q5	2.9371638062148837e-18	2.4882296152188086e-15	(17776, 249, 951, 53, 'ARFGEF1;IGF1R;SLC38A3;RGS12;GPR61;ABCB9;NRBF2;SLC4A1;SIX5;DALRD3;PEPD;KCNMA1;MIR137HG;DLEU1;CCDC85B;SLC12A2;SCUBE3;MEF2C;SLITRK6;PSIP1;THAP3;MEF2D;TAS1R1;ISL1;ARPP21;UBTF;CDH13;HIVEP3;CADM2;GADD45G;MAP3K3;GPX1;CNIH2;RAB3A;CAMKV;CLIP1;HIP1;BCL11B;NAV1;BNC2;HIP1R;FBXO36;VEGFA;LAMB2;LAT;GGNBP2;EGR2;ZNF668;JAKMIP3;RAPSN;BCL7A;CSRNP3;DLEU2;TRAF3;MAP2K5;DNAJC1;ZNF646;TTLL7')
FISCHER_DREAM_TARGETS	3.8526640842213195e-18	3.030670682823528e-15	(17776, 249, 596, 42, 'GATAD2A;GINS1;DCAF16;HELLS;PTBP2;R3HDM1;CENPW;IQGAP3;MCM6;NUP160;DLEU1;IPO11;PSIP1;STAG1;KPNA2;POC5;HMGB1;CEP192;LCORL;TMEM18;NFATC2IP;MYO19;MPHOSPH9;CSE1L;KNTC1;PIGW;TPX2;NOC3L;CENPO;TRAIP;NCAPG;FNBP4;TOMM40;PMAIP1;FKBP5;PRPF4;LSM4;ANP32E;CCNE1;CDCA2;JUND;METTL16')
GATTGGY_NFY_Q6_01	7.293174822965414e-18	5.354648955021207e-15	(17776, 249, 700, 45, 'SNX11;OGDH;ARNTL;SIK3;LMOD1;R3HDM1;QPCTL;SIX5;DALRD3;ZKSCAN5;DLEU1;CCDC85B;RHOA;EBF1;STAG1;BCL2L1;ELAVL4;MC4R;TAS1R1;TCTA;MAP2K3;BDNF;EXD1;CELSR3;ZNHIT3;SNRPD2;PIAS4;CADM2;HIVEP3;MAP3K3;RPRD2;CSE1L;TPX2;PCDH17;HSD17B12;PLA2G6;MINK1;FNBP4;GGNBP2;GMPPB;NCAM1;DLEU2;CTF1;FKBP5;IGF2BP1')
TGACCTY_ERR1_Q2	8.478239593705727e-18	5.492403096793011e-15	(17776, 249, 671, 44, 'SLC38A3;SIK3;STAU1;ADAMTS14;DNAJC11;SCUBE3;MEF2C;ADAMTSL3;DHRS11;ELAVL4;MEF2D;ERBB4;BDNF;SLCO3A1;POU3F2;CDH13;SEMA3F;DNMT3A;RPRD2;PACS1;RAB3A;CLIP1;TCF7L2;PACSIN1;CCDC92;BNC2;C6orf106;MTCH2;CRTAC1;VEGFA;LAMB2;TOMM40;CYP1A1;CCNE1;HCN4;CDH20;RPL27A;SLC31A1;CSRNP3;LTBP3;DNER;AGBL2;TMEM161B;DNAJC27')
TCCATTKW_UNKNOWN	8.39131109502053e-18	5.492403096793011e-15	(17776, 249, 183, 25, 'IP6K2;ZNF664;MIR137HG;CCDC85B;KLF14;SCUBE3;DUSP6;BCL2L1;ELAVL4;TEX15;SNAPC3;GMIP;NOB1;BPTF;CCDC92;NAV1;BNC2;ITCH;TFAP2D;SLC6A4;HIVEP1;BCL7A;BSN;MAP2K5;IGF2BP1')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	1.3684386922325804e-17	8.372564065309672e-15	(17776, 249, 1171, 58, 'ARFGEF1;IGF1R;RILPL2;STRADA;TNRC6A;HELLS;PTBP2;DIEXF;R3HDM1;IP6K1;RSRC2;TARS2;IQGAP3;NUP160;FTO;STX4;QRICH1;PLCE1;PTRHD1;IPO11;PSIP1;STAG1;DHRS11;GRB14;HMGB1;CLOCK;SEH1L;ZCCHC8;SPDEF;TRPS1;USP4;ANAPC4;FARP1;RBM5;CLIP1;HIP1;SBF2;COL4A3BP;PAFAH1B2;PYGB;BCDIN3D;MTCH2;ITCH;CYB5B;TOMM40;ETAA1;BCKDK;ITSN2;NICN1;ATXN7L3;SEC16B;MLLT10;SRGAP3;CCNH;RBM26;TCP11;TCF7L2;PHF13')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	3.593360374012437e-17	2.0828251473157355e-14	(17776, 249, 763, 46, 'RERE;CHST8;ANTXR2;ADAMTS14;HELLS;ZNF664;KCNMA1;NCOA1;NUP160;ANKS1A;FTO;MAD1L1;PLCE1;PSIP1;STAG1;DUSP6;BTD;CDH13;CADM2;PACS1;MPHOSPH9;TTC12;CSE1L;TFAP2B;PCCB;SBF2;TPX2;SSH2;PREX1;NOC3L;SNRPC;NAV1;TSPAN9;TMEM165;AUTS2;ETAA1;ITSN2;NCAM1;ADCY9;PLCG1;MAP2K5;HMGCR;CDCA2;TCF7L2;TTLL7;STK24')
TATAAA_TATA_01	2.0448403263181886e-16	1.1259913256871106e-13	(17776, 249, 833, 47, 'ARFGEF1;CSHL1;RCOR1;TNRC6A;CELF1;ZKSCAN5;MON1A;CCDC85B;RHOA;CPNE3;KLF14;EBF2;SCUBE3;CSH1;PPP1R3A;THAP3;DHRS11;TCTA;BDNF;PPARG;POU3F2;SLCO3A1;HIVEP3;FARP1;GPX1;RAB3A;TFAP2B;C17orf58;GBE1;VIT;MMP23B;C2orf61;BNC2;SKAP1;MTCH2;TSPAN9;FBXO36;GH2;CRTAC1;EGR2;CYP1A1;CDH20;CSRNP3;MAP2K5;DNAJC1;AGBL2;CSH2')
PAX2_02	5.660944644381977e-16	2.968761112789463e-13	(17776, 249, 197, 24, 'CHST8;IP6K2;MAML3;MIR137HG;RHOA;SCUBE3;SDCCAG8;C12orf42;APOBR;ELAVL4;TCTA;BDNF;PPARG;SLCO3A1;POU3F2;IL27;HIVEP3;GPX1;ZNF668;POC1B;DNER;TCF7L2;ZNF646;IGF2BP1')
SOX9_B1	8.154750009979339e-16	4.0821937209046575e-13	(17776, 249, 180, 23, 'RERE;ZNF664;CCDC85B;EBF1;KCNB2;DUSP6;ELAVL4;HMGB1;SLIT2;FBN2;MAP3K3;BPTF;TFAP2B;BCL11B;CCDC92;NAV1;SKAP1;ZNF668;NCAM1;BSN;NEO1;ZNF646;SYT4')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	9.14248247274213e-16	4.3776591074916987e-13	(17776, 249, 975, 50, 'CD19;LRFN2;GPR61;SULT1A1;DNAJB4;DIEXF;SIX5;SLC39A8;PURG;EBF2;HAPLN4;KLF14;EBF1;SLITRK6;KCNJ12;RNU5F-1;DUSP6;APOBR;TEX15;MC4R;NEGR1;MIR128-2;FAM184B;PPARG;ANKFN1;MIR129-2;DNMT3A;RAB3A;NOB1;DNAH10;LINGO1;FAM150B;C17orf58;UNC79;BSPRY;FAIM2;C2orf61;TRAIP;LAMA2;NPC1;TFAP2D;STK33;GRIA1;ZNF668;SEC16B;SLC39A13;CSRNP3;TCP11;PWWP2B;PHF13')
RYTTCCTG_ETS2_B	1.4750928154441352e-15	6.768832156869276e-13	(17776, 249, 704, 42, 'CD19;NRXN3;WWP2;SCN2A;DALRD3;MIR137HG;ZNF646;CCDC85B;SDCCAG8;MEF2C;ADAMTSL3;ELAVL4;LIME1;BDNF;ARFGEF2;NFAT5;HM13;HCAR2;UBTF;ACTN1;SEMA3F;GPX1;RIN3;SPI1;ZNF12;SBF2;SSH2;STRN;SKAP1;PRF1;PELO;YIF1A;LAT;GGNBP2;GRIA1;LIN7C;ZNF668;MLLT10;ZHX3;PLCG1;LIMD2;TRAF3;LTBP3;SOS2;TMEM161B;IGF2BP1')
SCGGAAGY_ELK1_02	1.9095180116801864e-15	8.411808745053556e-13	(17776, 249, 676, 41, 'DLST;KCTD13;TNRC6A;IQCH;CELF1;R3HDM1;GALNT10;ZKSCAN5;ANKS1A;CCDC85B;RHOA;SLC12A2;GNAI3;STX4;STAG1;SUGP1;BCL2L1;NUDT12;TCTA;ATP13A1;GMIP;SEMA3F;ANAPC4;MYO19;IFI30;PIGW;TPX2;PAFAH1B2;STRN;PLA2G6;BCDIN3D;FAM200A;FBXO36;APEH;FCF1;DDX42;TOMM40;ZFP64;EGR2;ZNF668;CLN3;LSM4;SLC31A1;LIMD2;TUFM;ZNF655;DNAJC1;CENPO;ZNF646')
GTGACGY_E4F1_Q6	4.640744081655702e-15	1.9657120988951635e-12	(17776, 249, 416, 32, 'RERE;ARFGEF1;OGDH;DLST;PEPD;ANKS1A;QRICH1;IPO11;STAG1;MAFF;ZBTB7A;ADPGK;TSSK6;HM13;PIAS4;RAB3A;BCL11B;C6orf106;MINK1;TMEM165;TOMM40;CDC26;GMPPB;SLC6A4;EGR2;PRPF4;SLC39A13;MLLT10;SLC31A1;JUND;DNAJB4;DNAJC27')
GCANCTGNY_MYOD_Q6	5.803211747726092e-15	2.3670655917669427e-12	(17776, 249, 600, 38, 'ARFGEF1;IGF1R;RIT2;NRXN3;RGS12;ABCB9;PTPRJ;DALRD3;CCDC85B;PSIP1;THAP3;ELAVL4;MEF2D;TAS1R1;NEGR1;BDNF;ISL1;SLIT2;GMIP;CDH13;HIVEP3;CADM2;DNMT3A;MYO19;CNIH2;RAB3A;CAMKV;BPTF;CLIP1;PIGW;BNC2;TSPAN9;VEGFA;GGNBP2;AUTS2;EGR2;NCAM1;RAPSN;BCL7A;RBM26;SYT4')
TGACAGNY_MEIS1_01	1.2877715636308775e-14	5.065081510809591e-12	(17776, 249, 583, 37, 'ARFGEF1;DLST;TNRC6A;R3HDM1;SIX5;GIPR;MON1A;SLC12A2;KLF14;SCUBE3;STX4;C12orf42;SUGP1;ELAVL4;IGF2BP1;HCAR2;ADCY5;MAP3K3;RBM5;DNAH10;HIP1;PCCB;UNC79;PCDH17;SSH2;BNC2;ITCH;DDX42;TFAP2D;GRIA1;NCAM1;HCN4;TRAF3;MAP2K5;DNAJC1;TCF7L2;RIOK3')
TGANTCA_AP1_C	2.241878015284172e-14	8.513725028387788e-12	(17776, 249, 727, 41, 'RERE;SLC38A3;ARNTL;NRXN3;TNRC6A;ADAMTS14;AK5;NCAN;EBF2;MEF2C;SLITRK6;IPO11;ACPP;APOBR;BDNF;TSSK6;TMEM151A;EXD1;ARPP21;IL27;GADD45G;GPX1;PCDH17;SSH2;VIT;PRSS36;ADM;PRF1;VEGFA;YIF1A;LAT;GRIA1;SEC16B;COL16A1;SLC39A13;ZHX3;DPYD;LTBP3;TRAF3;FKBP5;TTLL7')
BLALOCK_ALZHEIMERS_DISEASE_DN	3.304068332953698e-14	1.2129234850273027e-11	(17776, 249, 842, 44, 'RIT2;ARIH2;RCOR1;AK5;DIEXF;R3HDM1;SCN2A;NCAN;NQO1;MEF2C;HYOU1;DUSP6;KPNA2;ELAVL4;TMBIM6;ATP5J2;ARFGEF2;SLIT2;ZNHIT3;ACTN1;SNRPD2;CDH13;RAB3A;CLIP1;CSE1L;BCL11B;PCCB;SYN2;CCDC92;HSD17B12;FAIM2;MTCH2;VEGFA;GRIA1;ITSN2;TOX;LSM4;CCNH;BSN;ADCY9;TUFM;TACO1;PSPC1;STK24')
RCGCANGCGY_NRF1_Q6	4.1002403277809515e-14	1.4566434428984394e-11	(17776, 249, 510, 34, 'CPSF4;PRPF3;KCTD13;PSMC5;IPO9;CRIPT;QPCTL;SIX5;ZNF646;RHOA;DNAJC11;SDCCAG8;IPO11;STAG1;DUSP6;CLOCK;SEH1L;TCTA;NFAT5;TSSK6;RNF123;SNRPD2;PIAS4;MST1;RPRD2;NOB1;ZNF12;MAP2K2;PCCB;SBF2;ATXN2L;SSH2;BCDIN3D;MTCH2;ITCH;PTCD1;CRTC1;DDX42;MINK1;ZNF668;BCL7A;BSN;PSPC1;CENPO;TMEM161B;FTSJ3')
MGGAAGTG_GABP_B	1.0921334366969811e-13	3.758645480732454e-11	(17776, 249, 466, 32, 'IGF1R;SIK3;TNRC6A;CELF1;NRBF2;R3HDM1;GALNT10;ANKS1A;CCDC85B;GNAI3;SUGP1;APOBR;BCL2L1;ZBTB7A;LIME1;BDNF;HM13;SSH2;PREX1;PAFAH1B2;PRF1;APEH;TOMM40;ZFP64;CDK11B;EGR2;ZNF668;NCAM1;SLC39A13;CSRNP3;LIMD2;TUFM;ZNF655;TACO1;ZNF646;KBTBD4;PIK3R2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	1.1904679243139908e-13	3.9729161365060546e-11	(17776, 249, 380, 29, 'IGF1R;GINS1;ZC3H4;HELLS;DIEXF;RSRC2;CENPW;IQGAP3;MCM6;ANKS1A;MAD1L1;MEF2C;STAG1;KPNA2;RPA1;CEP192;TRPS1;FBN2;KNTC1;TPX2;TRAIP;NCAPG;ETAA1;LSM4;ANP32E;POC1B;CCNE1;CDCA2;MALAT1')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	1.9653803260515114e-13	6.366098097295676e-11	(17776, 249, 849, 43, 'GINS1;SIK3;NANP;ARIH2;RCOR1;HELLS;IQGAP3;MCM6;NUP160;STAG1;RPA1;KPNA2;POC5;HMGB1;NUDT12;SEH1L;ZCCHC8;CDCA2;UHRF1BP1;POU3F2;MYO19;MPHOSPH9;MAP2K2;TFAP2B;KNTC1;TPX2;NOC3L;CYB5B;VEGFA;NCAPG;PMAIP1;PSMC3;PRKD1;PRPF4;LSM4;ANP32E;POC1B;ZNF76;DLEU2;TRAF3;CENPO;SH3GL3;IGF2BP1')
CTTTGA_LEF1_Q2	4.4791990826871487e-13	1.4094119856466734e-10	(17776, 249, 796, 41, 'RERE;RGS12;MAML3;CPNE4;WWP2;TARS2;NCAN;SLC39A8;AFF3;IQGAP3;EBF2;MEF2C;C12orf42;PSIP1;ASCL4;DHRS11;ELAVL4;MAFF;ERBB4;ISL1;MLXIP;ARPP21;PPARG;HCAR2;CDH13;ANKFN1;HIP1;SSH2;VIT;C6orf106;PELO;LAMB2;SLC6A4;ITSN2;PFKFB4;CSRNP3;DPYD;TCF7L2;NEO1;KBTBD4;LMO1')
JOHNSTONE_PARVB_TARGETS_3_DN	5.281135371376344e-13	1.6155873290268799e-10	(17776, 249, 624, 36, 'GINS1;ZC3H4;CELF1;HELLS;IPO9;PTBP2;SBNO1;CENPW;IQGAP3;MCM6;NUP160;NQO1;VRK2;PSIP1;RPA1;HMGB1;SEH1L;BDNF;MPHOSPH9;CSE1L;PIGW;PAFAH1B2;STRN;SNRPC;NCAPG;NOL11;CDC26;FKBP5;ANP32E;POC1B;MLLT10;RBM26;CSRNP3;DLEU2;DPYD;TCF7L2')
RTAAACA_FREAC2_01	5.763002848588022e-13	1.7153500100405374e-10	(17776, 249, 660, 37, 'ARFGEF1;IGF1R;SLC38A3;ARNTL;GPR61;IP6K2;MAML3;SLC4A1;KLF14;SCUBE3;SLITRK6;KCNJ12;ASCL4;MAFF;ZBTB7A;ERBB4;ISL1;BDNF;HCAR2;TRPS1;POU3F2;GPX1;CNIH2;NOB1;C17orf58;SBF2;BCL11B;UNC79;VIT;BNC2;SKAP1;ITSN2;CSRNP3;TCF7L2;CILP2;DNAJB4;NEO1')
TTANTCA_UNKNOWN	6.604811469088119e-13	1.9141786502386173e-10	(17776, 249, 663, 37, 'IGF1R;PRPF3;IP6K2;CPNE4;SCN2A;EBF2;SCUBE3;GIP;SLITRK6;DUSP6;MAFF;TEX15;MAP2K3;ISL1;NFAT5;ARPP21;TRPS1;FBN2;HIVEP3;LINGO2;GPX1;TTC12;SLC8A1;BNC2;HIP1R;TSPAN9;PLA2G6;VEGFA;CRTAC1;SLC39A13;CDH20;RPL27A;DPYD;CSRNP3;DNAJC1;PRIMA1;NEO1')
