index	0	1	2
YOSHIMURA_MAPK8_TARGETS_UP	5.337979214743356e-08	5.344287735633507e-05	(17776, 277, 890, 37, 'SCN3A;MXI1;KCNA1;NAT1;ISPD;TRHR;PIM1;POLB;UBE3A;RAF1;EDNRA;AQP9;UNC13C;KCNK1;CAMK2A;POU3F2;ATP1A1;NAT2;SIRPA;MAPT;SH3GL2;GAS7;RIMS1;KCNH5;CHGB;KCNA5;MYT1L;IL1R1;FAM63B;CHRNA4;KCNJ16;RAB3B;FSHB;TCOF1;CPA3;KYNU;KCNA4')
CTGCAGY_UNKNOWN	6.076095684957468e-08	5.5763368148697164e-05	(17776, 277, 491, 26, 'RCOR1;PPARGC1B;SNRPN;LRP1B;SLCO5A1;GRIA4;NUAK1;PIM1;PCDH9;MIER1;RBMS3;TMEM108;LHX4;DMTF1;APP;CDH13;SIRPA;MAPT;RIMS1;NR3C2;ADD3;FAM193A;OPCML;POU4F2;DSCAM;HGF')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	1.2447110659857668e-07	9.884099716684086e-05	(17776, 277, 726, 32, 'ADAM10;RCOR1;IGF2BP3;MYO10;FARS2;NUAK1;ATP11B;VPS13A;MKL1;TTC28;ZCCHC11;UBE3A;ARAP2;EPS15;MN1;APP;NCOA3;NRIP1;TRIM24;SP100;KIF2A;POLR2B;UVRAG;FNBP1L;ZFYVE9;IL1R1;TRIO;FAM193A;MED13L;PSD3;SEPT9;NFIB')
TCTGATA_MIR361	1.256491383215992e-07	9.884099716684086e-05	(17776, 277, 70, 10, 'MXI1;MED13L;SDK1;LRP1B;PCDH9;MAGI1;MTRR;RANBP17;DPP10;ADD3')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	1.6689838396909683e-07	0.00012253679351011088	(17776, 277, 321, 20, 'ATP1A1;PALM2;TBX3;GLCE;MAPT;RCOR1;EDNRA;MYO10;OPCML;FAT3;MAP3K5;SLCO5A1;NR3C2;ATP11B;PCDH9;NCKAP5;PGM2L1;TMEM132B;NT5DC1;LAMB3')
PILON_KLF1_TARGETS_DN	2.2425393505690798e-07	0.00015435678667385797	(17776, 277, 1278, 45, 'ADAM10;ATRNL1;GYG1;FAM3C;KLHL6;VAPA;POLE;RCOR1;PPARGC1B;OSBPL9;IGF2BP3;TXNDC12;MAP3K5;KIAA1715;ATP11B;PSMG1;AKR1B1;SS18;PITPNB;REST;DCTD;VRK2;MAD2L1;CAB39L;DOCK2;PPP3CA;CIT;RNF138;STK17B;ARHGAP15;POLR2B;KCTD12;SLC35B4;ABHD5;SLC10A7;SERTAD2;ADD3;CEP55;TBC1D9B;TCOF1;MED13L;XRN2;SMARCE1;CPA3;NT5DC1')
CAGCTG_AP4_Q5	2.8095816384256565e-07	0.00017594508998531694	(17776, 277, 951, 37, 'MXI1;RGS12;PALM2;CILP;TXNDC12;MAP3K5;PCDH9;ARHGAP33;MPPED2;RBMS3;NCKAP5;DMTF1;MAGI1;ARPP21;PPP3CA;APP;CDH13;ESCO1;NDST4;SPATA6;ZNF521;GAS7;RIMS1;TRIP4;NR3C2;ABTB2;KCNJ16;CCDC26;TBX3;FAM193A;CNTN4;GRIN2B;OPCML;DSCAM;PRKAA2;CDKN2C;BTBD3')
GGGAGGRR_MAZ_Q6	2.8757029144971443e-07	0.00017594508998531694	(17776, 277, 1333, 46, 'SLIT3;MXI1;ATP5G3;CILP;IGF2BP3;CCR7;HAPLN1;PIM1;PCDH9;PRR16;MIER1;REST;LHX4;KCNB2;NCKAP5;YEATS2;POU3F2;PPP3CA;GRM7;ATP1A1;UBAC2;NDST4;NCOA3;DIP2C;ZNF521;MAPT;RNF138;RIMS1;ARHGAP15;KCNH5;KEL;FNBP1L;PAPPA;RANBP17;ADD3;FGD2;ARL6IP6;EVC;TBX3;ALDH1A2;PI15;CNTN4;GRIN2B;XRN2;DSCAM;SP4')
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP	3.8493437572057065e-07	0.0002229905022141262	(17776, 277, 120, 12, 'RAF1;MXI1;NRIP1;MYO10;KCNH5;AQP9;PRKAA2;NRN1;PRDM5;MPPED2;ZFYVE9;POLB')
CAGGTG_E12_Q6	4.049586892111617e-07	0.0002229905022141262	(17776, 277, 1528, 50, 'ADAM10;RP1L1;PPARGC1B;NUDT21;OSBPL9;TXNDC12;MAP3K5;VPS13A;MPPED2;MKL1;TTC28;ARAP2;KCNB2;NCKAP5;MAGI1;KCNK1;ARPP21;CAMK2A;POU3F2;APP;CDH13;UNC5B;ESCO1;SQSTM1;SIRPA;ZNF521;HGF;MAPT;SH3GL2;EPB41L4A;FAF1;KCNH5;NR3C2;UVRAG;ABTB2;FNBP1L;KCNA5;ZFYVE9;ADD3;ALDH1A2;SHPK;CNTN4;GRIN2B;SDK1;COBL;POU4F2;DSCAM;CDKN2C;BTBD3;KCNA4')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	4.38430478721785e-07	0.0002299254696268104	(17776, 277, 341, 20, 'C9orf72;LRFN2;ZNF521;AVPR1A;MAB21L3;RAB3B;EDIL3;ANTXR1;MED13L;EDNRA;ELAC2;NUAK1;FNBP1L;RBMS3;PAPPA;DPP10;KCNA4;IL1R1;SERTAD2;CHRNA4')
TGACCTY_ERR1_Q2	7.537506711447859e-07	0.0003773207336962512	(17776, 277, 671, 29, 'RP1L1;WDFY3-AS2;ATP5G3;GABBR2;TBC1D15;GRIA4;PIM1;MPPED2;FAM170A;USP25;NCKAP5;KCNK1;POU3F2;APP;CDH13;SIRPA;SH3GL2;ABTB2;ZFYVE9;TMEM71;SLC10A7;FGD2;SLC24A4;CNTN4;SDK1;CDH20;CRISPLD2;BTBD3;IQSEC1')
YTATTTTNR_MEF2_02	1.0504947123069766e-06	0.0005030042724624667	(17776, 277, 497, 24, 'MXI1;GYG1;TRHR;SLCO5A1;PCDH9;TMEM108;ANKS1B;ARAP2;LHX4;USP25;SIRPA;NRIP1;HAS2;NR3C2;TMEM71;FAM63B;PI15;GRIN2B;OPCML;PRKAA2;ARHGEF37;KYNU;SP4;NFIB')
ATATGCA_MIR448	1.1190448244442982e-06	0.0005135016938168773	(17776, 277, 157, 13, 'ADAM10;TBX3;GLCE;NRIP1;SH3GL2;MED13L;CPEB2;CNTN4;PCDH9;MPPED2;SS18;PAPPA;SERTAD2')
AATGTGA_MIR23A_MIR23B	1.182612035274093e-06	0.0005209642537789435	(17776, 277, 331, 19, 'SIRPA;ARHGAP20;DIP2C;ALDH1A2;VAPA;CPEB2;GLCE;HAS2;EPS15;LHX4;POU4F2;MAP3K5;NUAK1;TBC1D15;ATP11B;MPPED2;MAGI1;FNBP1L;KIAA1804')
TTTGTAG_MIR520D	1.3757336788414286e-06	0.0005611464816696538	(17776, 277, 272, 17, 'SCN3A;SP4;MIER1;BTBD3;PTPRZ1;STK17B;CPEB2;IGF2BP3;SERTAD2;POU4F2;TBC1D15;POLR2B;FNBP1L;FAM19A5;KCNK1;PPP3CA;UBE3A')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	1.3380672463203812e-06	0.0005611464816696538	(17776, 277, 849, 33, 'MAB21L3;RCOR1;PPARGC1B;NUDT21;PSMG1;SS18;TMEM132B;UBE3A;GFPT1;MAD2L1;SUDS3;ELAC2;MN1;C9orf72;POU3F2;SIRPA;RNF138;KIF2A;UVRAG;ORC1;FAM19A5;TMEM71;LAMB3;KIAA0895;CEP55;TNFSF13B;ARL6IP6;PI15;XRN2;NRN1;ARG2;HAPLN1;TMX1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	1.604918808495329e-06	0.0006312489584985378	(17776, 277, 137, 12, 'GABRP;PALM2;CIT;FAM3C;PPM1H;POU4F2;PCDH9;SLC8A1;AGBL4;IL1R1;LIPC;ZCCHC11')
SCHLOSSER_SERUM_RESPONSE_DN	1.8001222188894346e-06	0.0006836119309182532	(17776, 277, 549, 25, 'ADAM10;SLIT3;ATRNL1;FAM3C;MAP3K5;ATP11B;UBE3A;ARAP2;EPS15;DOCK2;RCBTB2;PPP3CA;SIRPA;GAS7;SP100;POLR2B;SERTAD2;ADD3;EDIL3;PSD3;COBL;SMARCE1;KYNU;HGF;RCHY1')
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	2.0817687816756293e-06	0.0007642173197531236	(17776, 277, 39, 7, 'ZBBX;PTPRD;LRP1B;UVRAG;PAPPA;ANKS1B;CDH13')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	2.444654834076328e-06	0.0008684833447639549	(17776, 277, 1171, 40, 'ADAM10;FAM3C;POLE;PPARGC1B;NUDT21;MYO10;OSBPL9;FARS2;MAP3K5;PSMG1;CCDC91;PITPNB;MKL1;POLB;TTC28;UBE3A;RAF1;ELAC2;CAB39L;MAGI1;KCNK1;PPP3CA;EXOC4;ZNF521;NRIP1;MAPT;RNF138;EPB41L4A;TRIP4;KIF2A;FAM19A5;IL1R1;ADD3;TRIO;TCOF1;SPATS2;SMARCE1;RHOU;BTBD3;NFIB')
ATF2_UP.V1_DN	2.716227162769897e-06	0.0009348065544870274	(17776, 277, 144, 12, 'SLIT3;EVC;EDIL3;EDNRA;PIM1;MN1;KEL;KCTD12;HAPLN1;NFIB;IL1R1;CDH13')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	3.0582187336756764e-06	0.0010206109973930372	(17776, 277, 421, 21, 'ADAM10;RCOR1;IGF2BP3;MYO10;FARS2;NUAK1;ATP11B;VPS13A;ZCCHC11;UBE3A;EPS15;NCOA3;NRIP1;KIF2A;UVRAG;FNBP1L;ZFYVE9;TRIO;MED13L;SEPT9;NFIB')
FOXJ2_02	3.7741446043699984e-06	0.0012224898390566703	(17776, 277, 175, 13, 'ATRNL1;MXI1;CRYGB;GRIN2B;HAS2;CCDC91;POU4F2;CDH20;LRP1B;ADAMTSL1;MPPED2;ARPP21;NFIB')
RRAGTTGT_UNKNOWN	4.551800726874611e-06	0.0014322566115734312	(17776, 277, 178, 13, 'SNX1;ZNF521;KCNA1;EDIL3;ATP5G3;ZNF804B;RIMS1;GAS7;OSBPL9;EPS15;MAGI1;BTBD3;APP')
GGGTGGRR_PAX4_03	4.9028688592972975e-06	0.0014998692985400315	(17776, 277, 778, 30, 'SP4;MXI1;KCNA1;MAB21L3;PPARGC1B;GABBR2;HAPLN1;KBTBD3;PIM1;KIAA1715;RBMS3;MKL1;FAM170A;ANKS1B;UBE3A;LMX1B;MN1;GRM7;NCOA3;ZNF521;MAPT;KEL;KCTD12;ADD3;TBX3;LRRTM4;GRIN2B;KYNU;SQSTM1;LRP2')
TGACAGNY_MEIS1_01	5.198306240857516e-06	0.0015472688278530763	(17776, 277, 583, 25, 'SLIT3;KIAA1715;ARHGAP33;MPPED2;PITPNB;ANKS1B;UBE3A;MN1;NCKAP5;DMTF1;PPP3CA;NDST4;NR3C2;FAF1;UVRAG;ABTB2;ABHD5;DPP10;TMEM71;LRGUK;LRRTM4;DSCAM;POU4F2;CDKN2C;CRISPLD1')
REACTOME_NEURONAL_SYSTEM	6.3285918828816265e-06	0.0018341258527940884	(17776, 277, 212, 14, 'RAF1;KCNJ16;KCNA1;KCNB2;GRIN2B;GABBR2;RIMS1;CAMK2A;KCNH5;GRIA4;KCNA5;KCNK1;KCNA4;CHRNA4')
XU_RESPONSE_TO_TRETINOIN_UP	1.1264276034706215e-05	0.0031808582556466553	(17776, 277, 10, 4, 'CDKN2C;PIM1;RCBTB2;ADD3')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	1.2138104977184356e-05	0.003260413417408081	(17776, 277, 1029, 35, 'KLHL6;GDPD5;MACROD2;TRIM29;DNAH5;PCDH9;CCDC114;GABRP;ZBBX;C20orf196;MAGI1;SNTN;C9orf72;GRM7;UBAC2;SPATA6;TMEM40;STK17B;LRRIQ3;TTC29;HOPX;ABHD5;KIF6;AGBL4;SPINK2;LRGUK;FGD2;KCNJ16;SLC24A4;COBL;PRKAA2;ARHGEF37;RHOU;ARG2;IQSEC1')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	1.2033192369263846e-05	0.003260413417408081	(17776, 277, 287, 16, 'ADAM10;EXOC4;ARL6IP6;EVC;PTPRD;RGS12;VAPA;CNTN4;EDIL3;MON1B;COBL;PRKAA2;DMTF1;PAPPA;FAM63B;NFIB')
CDPCR3HD_01	1.4110683739304226e-05	0.0037000228576418437	(17776, 277, 169, 12, 'ADAM10;TBX3;KCNA1;CDH13;KCNB2;NR3C2;MN1;MIER1;HAPLN1;DPP10;BTBD3;NFIB')
ALONSO_METASTASIS_DN	1.4718286234983405e-05	0.003769592704787727	(17776, 277, 21, 5, 'TCOF1;EPS15;PCDH9;PAPPA;REST')
IVANOVA_HEMATOPOIESIS_MATURE_CELL	1.606611500903363e-05	0.004021275558965622	(17776, 277, 200, 13, 'SLC22A23;ZBBX;MXI1;SPATA6;STK17B;EPS15;USP25;SERTAD2;KIAA1715;KEL;RHOU;TMX1;FAM63B')
LEIN_NEURON_MARKERS	1.7318549982943627e-05	0.0042384264658257365	(17776, 277, 53, 7, 'SH3GL2;GRIN2B;GABBR2;SNRPN;GRIA4;CHGB;CAMK2A')
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	2.102475904870175e-05	0.004863093496671795	(17776, 277, 148, 11, 'STK17B;SLCO5A1;KIF2A;POLR2B;UVRAG;SS18;PITPNB;SQSTM1;MKL1;FAM63B;LAMB3')
CDPCR1_01	2.0620331998874606e-05	0.004863093496671795	(17776, 277, 97, 9, 'ADAM10;TBX3;KCNA1;NR3C2;MN1;BTBD3;DPP10;AGBL4;NFIB')
CEBP_Q3	2.1195722132048138e-05	0.004863093496671795	(17776, 277, 176, 12, 'MXI1;SIRPA;PALM2;ALDH1A2;EDNRA;CCDC91;AQP9;MN1;NCKAP5;SS18;TMEM71;ANKS1B')
CAGCTTT_MIR320	2.24262790422265e-05	0.004939612221840809	(17776, 277, 177, 12, 'ADAM10;MXI1;PALM2;USP25;IGF2BP3;DSCAM;CDH20;MN1;MIER1;RBMS3;TMEM108;BTBD3')
GATA4_Q3	2.24262790422265e-05	0.004939612221840809	(17776, 277, 177, 12, 'SCN3A;ZNF521;LHX4;PI15;LRRTM4;POU4F2;SLTM;SLCO5A1;SMARCE1;FNBP1L;ARPP21;TMEM71')
DAZARD_RESPONSE_TO_UV_NHEK_DN	2.3482874459568507e-05	0.005070919537710353	(17776, 277, 270, 15, 'NCOA3;NRIP1;MED13L;IGF2BP3;PSD3;MAP3K5;KIF2A;MN1;VPS13A;DMTF1;FNBP1L;BTBD3;RCHY1;SERTAD2;ZCCHC11')
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	2.6483268466171274e-05	0.005608850684960466	(17776, 277, 125, 10, 'FGD2;TNFSF13B;OR1J2;CILP;SP100;MACROD2;UNC13C;KLHL29;HAPLN1;CAMK2A')
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	2.8274644826008047e-05	0.005875257801298615	(17776, 277, 211, 13, 'ARAP2;NCOA3;DIP2C;KLHL6;MAPT;PGM2L1;SP100;MACROD2;MPPED2;MAGI1;FNBP1L;CDKN2C;RCBTB2')
GATA1_03	3.1200707188800974e-05	0.006363210893893799	(17776, 277, 183, 12, 'UBE3A;GRIN2B;RIMS1;ARHGAP15;POU4F2;NR3C2;PIM1;PCDH9;ADAMTSL1;PAPPA;LRGUK;ADD3')
KIM_WT1_TARGETS_12HR_UP	3.25134869412109e-05	0.006510382394246467	(17776, 277, 128, 10, 'CSF1;GFPT1;TBX3;MED13L;PSD3;MN1;SEPT9;SERPINH1;KCNK1;PPP3CA')
TGCACTT_MIR519C_MIR519B_MIR519A	3.787836822950522e-05	0.007449186951991804	(17776, 277, 350, 17, 'TBX3;SLC24A4;GRM7;CPEB2;STK17B;HAS2;GABBR2;PGM2L1;MACROD2;MAP3K5;IGF2BP3;KIAA1715;SERTAD2;FNBP1L;ZFYVE9;PPP3CA;UBE3A')
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	3.968196926509668e-05	0.007593010452008304	(17776, 277, 131, 10, 'CEP55;NAT1;SIRPA;ELAC2;RCOR1;PRKAA2;ARHGAP33;MYT1L;POLB;APP')
BRUINS_UVC_RESPONSE_LATE	4.0164220528529984e-05	0.007593010452008304	(17776, 277, 741, 27, 'CAMKMT;SLIT3;GYG1;NUDT21;OSBPL9;TXNDC12;PSMG1;RBMS3;REST;UBE3A;SNX1;SUDS3;DOCK2;APP;UBAC2;RNF138;RIMS1;TRIP4;SLC8A1;ABHD5;PTPRZ1;PSD3;XRN2;PACSIN2;SEPT9;CRISPLD2;SQSTM1')
RGAGGAARY_PU1_Q6	4.067807288372741e-05	0.007593010452008304	(17776, 277, 352, 17, 'CSF1;FGD2;ARL6IP6;SPATA6;RGS12;WDFY3-AS2;GRIN2B;CCR7;NR3C2;PCDH9;PRDM5;DMTF1;MIER1;RBMS3;HAPLN1;REST;ADD3')
TGCTTTG_MIR330	4.202692645143631e-05	0.007714042350161135	(17776, 277, 251, 14, 'PALM2;PRKG1;SH3GL2;GRIN2B;IGF2BP3;MACROD2;POU4F2;LRP1B;ARPP21;SP4;DPP10;CRISPLD1;ANKS1B;ADD3')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	4.365973441043486e-05	0.00788237139446097	(17776, 277, 220, 13, 'ATRNL1;PI15;TTC39A;NRIP1;MAPT;MED13L;SNRPN;DSCAM;PSMG1;MYO16;MPPED2;SERTAD2;ADD3')
TTANTCA_UNKNOWN	4.512267189461108e-05	0.007887872786910347	(17776, 277, 663, 25, 'ATRNL1;RP1L1;MYO10;MAP3K5;DNAH5;PIM1;PCDH9;RBMS3;UBE3A;ARAP2;AQP9;MAGI1;ARPP21;LINGO2;NDST4;RIMS1;NR3C2;SLC8A1;TCOF1;GRIN2B;XRN2;CDH20;ADAMTSL1;CDKN2C;HGF')
AP1_Q6_01	4.507950408160754e-05	0.007887872786910347	(17776, 277, 190, 12, 'PI15;VAPA;RIMS1;LRP1B;NUAK1;PIM1;PCDH9;ADAMTSL1;SPATA16;SQSTM1;ZFYVE9;UBE3A')
GOZGIT_ESR1_TARGETS_DN	4.701635009045941e-05	0.007966016362249684	(17776, 277, 544, 22, 'ATRNL1;NAT1;PGM2L1;MACROD2;NUAK1;ATP11B;MPPED2;FAR2;CPEB2;KDR;CAB39L;RPRM;NCKAP5;SP140L;TTC39A;SP100;SHROOM3;SDK1;PSD3;DSCAM;ARG2;KYNU')
WGTTNNNNNAAA_UNKNOWN	4.6779145868789975e-05	0.007966016362249684	(17776, 277, 392, 18, 'MXI1;SIRPA;ZNF521;CRYGB;GDPD5;ATP5G3;PPARGC1B;CCR7;DNAH5;PCDH9;MPPED2;ORC1;RBMS3;ARG2;SP4;ARPP21;CDKN2C;NFIB')
BENPORATH_ES_WITH_H3K27ME3	5.2258793542752254e-05	0.00872009232252016	(17776, 277, 795, 28, 'LRFN2;SLIT3;KCNA1;POLE;GABBR2;SLCO5A1;LHX4;LMX1B;POU3F2;GRM7;UNC5B;ARHGAP20;MAPT;SH3GL2;EPB41L4A;ABTB2;PAPPA;KCNA5;SNTB1;CSF1;TBX3;SLC24A4;PRKG1;CSMD1;POU4F2;NRN1;CDKN2C;LRP2')
GEORGES_TARGETS_OF_MIR192_AND_MIR215	6.04860334267042e-05	0.009654096900410048	(17776, 277, 634, 24, 'ATRNL1;MXI1;CCZ1;PIM1;SS18;PITPNB;MAD2L1;CAB39L;RCBTB2;CIT;NCOA3;STK17B;UVRAG;KCTD12;SLC35B4;ORC1;IL1R1;FAM63B;CEP55;TNFSF13B;RAB3B;PRKAA2;SP4;NFIB')
HOSHIDA_LIVER_CANCER_SURVIVAL_UP	6.0318176397327315e-05	0.009654096900410048	(17776, 277, 64, 7, 'TRIO;SLIT3;FSHB;SH3GL2;SP100;CPA3;ADD3')
BENPORATH_SUZ12_TARGETS	5.929492939747137e-05	0.009654096900410048	(17776, 277, 716, 26, 'KCNA1;POLE;GABBR2;SLCO5A1;LHX4;LMX1B;GRM7;UNC5B;CDH13;ARHGAP20;MAPT;EPB41L4A;GAS7;ABTB2;HOPX;PAPPA;KCNA5;CSF1;TBX3;SLC24A4;PRKG1;GRIN2B;CSMD1;POU4F2;CDKN2C;LRP2')
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	7.413237302779598e-05	0.011663140345073101	(17776, 277, 141, 10, 'VRK2;DSE;NRIP1;DSCAM;MN1;ABTB2;PITPNB;KYNU;ARPP21;LAMB3')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	7.715989771503626e-05	0.011968478218812596	(17776, 277, 1080, 34, 'SLIT3;RGS12;MAB21L3;IGF2BP3;SNRPN;NUAK1;ATP11B;RBMS3;PITPNB;MKL1;POLB;FAM170A;SETBP1;SNX1;KDR;MN1;SNTN;C9orf72;KCNK1;EPB41L4A;EXOC6B;HOPX;EPHA6;MYT1L;FAM63B;ADD3;CSF1;RAB9BP1;PSD3;ARHGEF37;SPATS2;NRN1;ARG2;KYNU')
AP2_Q3	8.344952019793302e-05	0.01270508064523766	(17776, 277, 172, 11, 'TBX3;SPATA6;LHX4;KCNA1;MAPT;TRIM24;GAS7;RIMS1;KCNB2;GABBR2;POU4F2')
