index	0	1	2
TGGAAA_NFAT_Q4_01	0.00029923049783326164	0.03295425472637711	(17776, 10, 1233, 5, 'SCUBE3;IL2;IL21;RPS10;DEF6;TULP1;NUDT3;LTF')
WGGAATGY_TEF1_Q6	0.00031035670556755677	0.03384117226153963	(17776, 10, 251, 3, 'HMGA1;SPDEF;ITPR3')
MULLIGHAN_MLL_SIGNATURE_1_UP	0.00032886393577350885	0.03550763259483974	(17776, 10, 256, 3, 'CCR1;PPARD;PTPN2')
TTANTCA_UNKNOWN	0.0003367422635194943	0.036005267457671755	(17776, 10, 663, 4, 'SCUBE3;C6orf1;IL21;HMGA1;CNTNAP5')
PID_IL12_2PATHWAY	0.00034401326985806715	0.03608207753282756	(17776, 10, 50, 2, 'CCR5;IL2')
MORI_MATURE_B_LYMPHOCYTE_DN	0.00034401326985806715	0.03608207753282756	(17776, 10, 50, 2, 'HMGA1;SNRPC')
CCGNMNNTNACG_UNKNOWN	0.0003579471531307938	0.0371893584663154	(17776, 10, 51, 2, 'ANKS1A;TAF11')
GRESHOCK_CANCER_COPY_NUMBER_UP	0.0003720663621998044	0.038295017260807904	(17776, 10, 267, 3, 'HMGA1;FANCE;IL2')
LIAN_LIPA_TARGETS_6M	0.0003866314574219072	0.039425668894328365	(17776, 10, 53, 2, 'FKBP5;CCR1')
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	0.00040138138057425795	0.04055424902994773	(17776, 10, 54, 2, 'ITPR3;LTF')
YRTCANNRCGC_UNKNOWN	0.0004316955253871376	0.04322057110080497	(17776, 10, 56, 2, 'LEMD2;PTPN2')
BILANGES_SERUM_SENSITIVE_GENES	0.00044725925007017977	0.04437537045966568	(17776, 10, 57, 2, 'XCR1;ANKS1A')
RUTELLA_RESPONSE_TO_HGF_UP	0.00045971666924397284	0.044737293121062165	(17776, 10, 287, 3, 'PPARD;CCR5;CCR1;CCRL2;C6orf106')
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	0.00045971666924397284	0.044737293121062165	(17776, 10, 287, 3, 'PPARD;CCR5;CCR1;CCRL2;C6orf106')
HALLMARK_IL6_JAK_STAT3_SIGNALING	0.00046309374519214446	0.044737293121062165	(17776, 10, 58, 2, 'CCR1;PTPN2')
REACTOME_PLATELET_HOMEOSTASIS	0.0004955740545861847	0.04729857440786325	(17776, 10, 60, 2, 'ITPR3;TRPC3')
SMTTTTGT_UNKNOWN	0.0004981961891684498	0.04729857440786325	(17776, 10, 295, 3, 'OLIG3;FKBP5;SCUBE3')
PID_REG_GR_PATHWAY	0.000512219373005608	0.04780569453314205	(17776, 10, 61, 2, 'FKBP5;IL2')
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.000512219373005608	0.04780569453314205	(17776, 10, 61, 2, 'HMGA1;FKBP5')
