index	0	1	2
MARTINEZ_RB1_TARGETS_UP	7.58099815836088e-05	0.030922049154825326	(17776, 40, 470, 7, 'RBM6;GRK4;MAN1A2;ADD1;MSRA;MST1R;WRN;IP6K1;EPHA5')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	7.58099815836088e-05	0.030922049154825326	(17776, 40, 470, 7, 'ZNF652;TNRC6A;PBX3;CA10;IP6K1;EPHA5;LHX8')
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_DN	0.00011075692617990504	0.0435630724292605	(17776, 40, 111, 4, 'SDCCAG8;AMT;LOC401134;IPO9')
GGGCGGR_SP1_Q6	0.00012327450474065431	0.04681455588651124	(17776, 40, 1579, 12, 'CELF4;LMOD1;IPO9;AMIGO3;MON1A;RHOA;STX4;SDCCAG8;MAN1A2;CA10;TCTA;RNF123;POU3F2;FBXL19;MST1;CAMKV;ADD1;TCF4;BCL7C;APEH;ZNF668;SLC6A15;ZNF646')
RAMASWAMY_METASTASIS_DN	0.00013119696979902292	0.04816240761322131	(17776, 40, 44, 3, 'PRKG2;ZNF646;PRSS53;RBM5')
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.00023540009908989105	0.04935804174112499	(17776, 40, 135, 4, 'MAD1L1;BCKDK;RNF123;RBM5')
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	0.00023540009908989105	0.04935804174112499	(17776, 40, 135, 4, 'WRN;DAG1;CSNK1G2;HTT')
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	0.000334281907663997	0.04935804174112499	(17776, 40, 148, 4, 'BCKDK;POC1B;PBX3;IPO9')
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	0.0003699155246396021	0.04935804174112499	(17776, 40, 152, 4, 'AUTS2;MAD1L1;DAG1;GPX1')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.0003517752419895939	0.04935804174112499	(17776, 40, 150, 4, 'AUTS2;BPTF;SLC6A15;DCC')
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	0.00039836922026769664	0.04935804174112499	(17776, 40, 155, 4, 'RASGEF1B;TTC12;PBX3;VKORC1')
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.0003174217601776554	0.04935804174112499	(17776, 40, 146, 4, 'FNIP2;PBX3;GPX1;VKORC1')
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.0002705037361916544	0.04935804174112499	(17776, 40, 140, 4, 'ADD1;CSNK1G2;KAT8;POC1B')
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.00021598721377027728	0.04935804174112499	(17776, 40, 132, 4, 'RASGEF1B;APEH;DUSP6;IPO9')
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	0.0003607636524115953	0.04935804174112499	(17776, 40, 151, 4, 'GPX1;BPTF;PBX3;BCKDK')
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.00039836922026769664	0.04935804174112499	(17776, 40, 155, 4, 'MAN1A2;STX4;TMEM132D;TCTA')
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.00027795182054225716	0.04935804174112499	(17776, 40, 141, 4, 'WRN;SDCCAG8;RBM5;BCL7C')
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.00030118109778088953	0.04935804174112499	(17776, 40, 144, 4, 'AUTS2;MAD1L1;UBA7;AMT')
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	0.0003257735433479292	0.04935804174112499	(17776, 40, 147, 4, 'AUTS2;MAD1L1;RBM6;UBA7')
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_UP	0.0002037048780314217	0.04935804174112499	(17776, 40, 130, 4, 'LMOD1;GRIA1;DCC;RBM5')
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.0002932888087029064	0.04935804174112499	(17776, 40, 143, 4, 'TCF4;MAD1L1;GRK4;GPX1')
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.00028554628119246533	0.04935804174112499	(17776, 40, 142, 4, 'MAN1A2;MAD1L1;BPTF;PBX3')
GSE31622_WT_VS_KLF3_KO_BCELL_DN	0.00023540009908989105	0.04935804174112499	(17776, 40, 135, 4, 'FBXL19;PRSS8;ADD1;HTT;TRAIP')
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	0.0003887165743767447	0.04935804174112499	(17776, 40, 154, 4, 'DAG1;PBX3;TCF4;VKORC1')
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP	0.0002932888087029064	0.04935804174112499	(17776, 40, 143, 4, 'NICN1;PBX3;DCC;STX1B')
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.0003607636524115953	0.04935804174112499	(17776, 40, 151, 4, 'ADD1;IP6K1;POC1B;TEX15')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0003174217601776554	0.04935804174112499	(17776, 40, 146, 4, 'NICN1;TCF4;TEX15;PURG;FAM114A2')
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0003092248472917314	0.04935804174112499	(17776, 40, 145, 4, 'RASGEF1B;PRKD1;SLC6A15;EPHA5')
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	0.00030118109778088953	0.04935804174112499	(17776, 40, 144, 4, 'RASGEF1B;MAD1L1;SH3BP2;UBA7')
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.0001919348859818485	0.04935804174112499	(17776, 40, 128, 4, 'TCF4;GPX1;ANAPC4;VKORC1')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.0003092248472917314	0.04935804174112499	(17776, 40, 145, 4, 'IP6K1;TNRC6A;TCF4;SLC6A15')
PUJANA_ATM_PCC_NETWORK	0.00020465902063672884	0.04935804174112499	(17776, 40, 947, 9, 'RBM6;GNAT1;GRIA1;NOP14;MAN1A2;BPTF;IPO9;SETD1A;CSNK1G2;USP4')
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	0.0002490209015052054	0.04935804174112499	(17776, 40, 137, 4, 'TRAIP;SDCCAG8;PBX3;IPO9')
BENPORATH_ES_WITH_H3K27ME3	0.0003334583774966761	0.04935804174112499	(17776, 40, 795, 8, 'PRKD1;LMOD1;DUSP6;CA10;DCC;EPHA5;POU3F2;LHX8')
RADMACHER_AML_PROGNOSIS	0.00031459866618714194	0.04935804174112499	(17776, 40, 59, 3, 'SEMA3F;TCF4;PBX3')
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP	0.0003819079186057379	0.04935804174112499	(17776, 40, 63, 3, 'PRKD1;SLC6A15;UBA7')
MARTINEZ_TP53_TARGETS_UP	0.0003525276365539921	0.04935804174112499	(17776, 40, 426, 6, 'RBM6;MAN1A2;ADD1;MSRA;IP6K1;EPHA5')
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.00023835933242446512	0.04935804174112499	(17776, 40, 396, 6, 'RBM6;GRK4;CELF4;TNRC6A;WRN;EPHA5')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.00025484289756944604	0.04935804174112499	(17776, 40, 764, 8, 'SEMA3F;RASGEF1B;RBM5;POC1B;HTT;WRN;DCC;TCTA;SHISA4;PURG;RFTN2')
ACTAYRNNNCCCR_UNKNOWN	0.00032664710495715024	0.04935804174112499	(17776, 40, 269, 5, 'BCKDK;SDCCAG8;GRK4;PURG;WRN;MON1A;VKORC1')
CACTGTG_MIR128A_MIR128B	0.00033795426036761127	0.04935804174112499	(17776, 40, 271, 5, 'RASGEF1B;PRKD1;ZNF652;TMTC2;CA10')
ACCAAAG_MIR9	0.00020189504641374622	0.04935804174112499	(17776, 40, 384, 6, 'CELF4;RBM5;FBXL19;MAN1A2;CSNK1G2;POU3F2')
WTGAAAT_UNKNOWN	0.0003988800249668687	0.04935804174112499	(17776, 40, 436, 6, 'PLCL1;TTC12;TCF4;DUSP6;TMTC2;PURG')
YATTNATC_UNKNOWN	0.0003675229045761266	0.04935804174112499	(17776, 40, 276, 5, 'RASGEF1B;SLC38A3;CELF4;GPX1;FBXL19;PRKG2;CA10;MON1A')
CTTTGT_LEF1_Q2	0.00039830134874691995	0.04935804174112499	(17776, 40, 1272, 10, 'SEMA3F;RASGEF1B;RBM6;GNAT1;SDCCAG8;GRIA1;RBM5;ZNF668;G2E3;ZNF646;BPTF;TNRC6A;PBX3;BCL7C;IPO9;MON1A')
TGACAGNY_MEIS1_01	0.00028693149394471644	0.04935804174112499	(17776, 40, 583, 7, 'STX4;GRIA1;RBM5;G2E3;TMTC2;TNRC6A;PBX3;MON1A')
VEGF_A_UP.V1_UP	0.00027795182054225716	0.04935804174112499	(17776, 40, 141, 4, 'LMOD1;SH3BP2;UBA7;HTT')
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.00028554628119246533	0.04935804174112499	(17776, 40, 142, 4, 'ZNF652;TTC12;SH3BP2;SLC6A15')
PRC2_SUZ12_UP.V1_DN	0.0002705037361916544	0.04935804174112499	(17776, 40, 140, 4, 'PRSS8;LMOD1;KAT8;WRN;DCC')
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0003607636524115953	0.04935804174112499	(17776, 40, 151, 4, 'TCF4;DAG1;DUSP6;EPHA5')
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP	0.0003174217601776554	0.04935804174112499	(17776, 40, 146, 4, 'ADD1;ZFP64;PBX3;TCTA')
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.0003257735433479292	0.04935804174112499	(17776, 40, 147, 4, 'MSRA;IP6K1;SH3BP2;DUSP6')
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	0.0002490209015052054	0.04935804174112499	(17776, 40, 137, 4, 'STX4;TCF4;TNRC6A;BCL7C;SH3BP2')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	0.00037923258778100677	0.04935804174112499	(17776, 40, 153, 4, 'AUTS2;PLCL1;POU3F2;DUSP6')
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.0002705037361916544	0.04935804174112499	(17776, 40, 140, 4, 'TCF4;GRK4;PBX3;BCL7C')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN	0.00023540009908989105	0.04935804174112499	(17776, 40, 135, 4, 'RASGEF1B;TEX15;TMEM132D;LMOD1')
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	0.0003257735433479292	0.04935804174112499	(17776, 40, 147, 4, 'APEH;PLCL1;PBX3;TCF4')
GSE3982_NEUTROPHIL_VS_TH1_UP	0.0003517752419895939	0.04935804174112499	(17776, 40, 150, 4, 'PRKD1;ZCCHC4;MSRA;TCTA;USP4')
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_DN	0.000209781184458991	0.04935804174112499	(17776, 40, 131, 4, 'CA10;FBXL19;NICN1;HTT')
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP	0.000209781184458991	0.04935804174112499	(17776, 40, 131, 4, 'GRIA1;SH3BP2;PURG;DUSP6')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.00037923258778100677	0.04935804174112499	(17776, 40, 153, 4, 'SETD1A;TCF4;USP4;RFTN2')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0002037048780314217	0.04935804174112499	(17776, 40, 130, 4, 'ZFP64;PURG;KAT8;TYW3')
ESC_J1_UP_EARLY.V1_DN	0.0002037048780314217	0.04935804174112499	(17776, 40, 130, 4, 'MAD1L1;TRAIP;DUSP6;UBA7')
HALLMARK_KRAS_SIGNALING_DN	0.0003174217601776554	0.04935804174112499	(17776, 40, 146, 4, 'TEX15;SLC38A3;DCC;EPHA5')
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.0004081922645954459	0.049949126777662736	(17776, 40, 156, 4, 'AUTS2;BPTF;CSNK1G2;DUSP6')
