index	0	1	2
WEI_MYCN_TARGETS_WITH_E_BOX	0.00011409354708249375	0.030646639854134235	(17776, 38, 530, 7, 'PLCB1;CSK;WNT2B;NAA25;BLM;ATP2B1;TRAFD1')
BENPORATH_SUZ12_TARGETS	0.00011172281951527324	0.030646639854134235	(17776, 38, 716, 8, 'CASZ1;PLCB1;TBX3;FGF5;NPR3;EOMES;LRRC3B;FBN2')
CAGGTA_AREB6_01	0.00011144111068442746	0.030646639854134235	(17776, 38, 528, 7, 'PLCB1;NEK10;NPR3;C10orf107;UMOD;EVX1;FAM109A')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	0.0001869628792641687	0.041172271050534746	(17776, 38, 134, 4, 'ALDH2;NUP160;SLMO2;FBN2')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	0.00019790440766130428	0.041172271050534746	(17776, 38, 136, 4, 'SH2B3;TRAFD1;CSK;RGL3')
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.0002665185948928114	0.041172271050534746	(17776, 38, 147, 4, 'ALDH2;PTPRJ;TRAFD1;SLC4A7')
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	0.00017137963428015229	0.041172271050534746	(17776, 38, 131, 4, 'ZNF652;SIK2;TRAFD1;LSP1')
GSE339_CD4POS_VS_CD4CD8DN_DC_UP	0.0001869628792641687	0.041172271050534746	(17776, 38, 134, 4, 'FAM109A;TRAFD1;FGF5;LSP1')
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.00029524943875948586	0.041172271050534746	(17776, 38, 151, 4, 'INSR;SLC4A7;CYP1A2;TCF21')
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.00023985707365604034	0.041172271050534746	(17776, 38, 143, 4, 'TBX3;FES;CYP1A2;TRAFD1')
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	0.00024633346909491656	0.041172271050534746	(17776, 38, 144, 4, 'MED13L;SIK2;KCNK3;SLC4A7')
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.0002806196028765325	0.041172271050534746	(17776, 38, 149, 4, 'NUP160;TRAFD1;EVX1;SLC4A7')
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.0002665185948928114	0.041172271050534746	(17776, 38, 147, 4, 'SLC4A7;ATP5E;CYP1A1;WNT2B')
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	0.0002272737129731232	0.041172271050534746	(17776, 38, 141, 4, 'FES;SLC4A7;CYB561;HIBADH')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	0.00021517348948884348	0.041172271050534746	(17776, 38, 139, 4, 'ATP2B1;PTPRJ;ATP5E;SLC4A7')
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.0002529349030637806	0.041172271050534746	(17776, 38, 145, 4, 'ZNF652;MAN2A2;PLCE1;FBN2')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	0.0002665185948928114	0.041172271050534746	(17776, 38, 147, 4, 'ALDH2;SLC4A7;LSP1;EBF1')
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	0.00017646534859513095	0.041172271050534746	(17776, 38, 132, 4, 'ACE;CASZ1;CUX2;SH2B3;LMAN1L')
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.00025966280170309667	0.041172271050534746	(17776, 38, 146, 4, 'FES;PTPRJ;NUP160;CSK;EOMES')
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.0002529349030637806	0.041172271050534746	(17776, 38, 145, 4, 'ATP2B1;LSP1;CSK;SLC4A7')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.00017646534859513095	0.041172271050534746	(17776, 38, 132, 4, 'NOS3;ATP5E;ACE;SH2B3')
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	0.00023985707365604034	0.041172271050534746	(17776, 38, 143, 4, 'ZNF652;ATP2B1;FURIN;ATP5E')
KEGG_CALCIUM_SIGNALING_PATHWAY	0.00023985707365604034	0.041172271050534746	(17776, 38, 143, 4, 'NOS3;PLCB1;ATP2B1;PLCE1')
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.0002272737129731232	0.041172271050534746	(17776, 38, 141, 4, 'MTHFR;KCNK3;TBPL1;EOMES')
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	0.00019620903198030795	0.041172271050534746	(17776, 38, 53, 3, 'ZNF652;ATP2B1;SLC4A7')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.00024183703996482765	0.041172271050534746	(17776, 38, 11, 2, 'CYP1A1;ARID5B')
AMIT_EGF_RESPONSE_240_HELA	0.00018537596347529653	0.041172271050534746	(17776, 38, 52, 3, 'SH2B3;NUP160;TBX3')
FERNANDEZ_BOUND_BY_MYC	0.00017646534859513095	0.041172271050534746	(17776, 38, 132, 4, 'INSR;CLCN6;MAN2A2;ALDH2')
SANSOM_APC_TARGETS_DN	0.0002553907377263574	0.041172271050534746	(17776, 38, 269, 5, 'ACE;NPR3;TCF21;FAM109A;LSP1')
PHESSE_TARGETS_OF_APC_AND_MBD2_DN	0.00024183703996482765	0.041172271050534746	(17776, 38, 11, 2, 'PLCB1;CYP1A1')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.0002665185948928114	0.041172271050534746	(17776, 38, 147, 4, 'MTHFR;TRAFD1;FURIN;EOMES')
LEF1_Q2	0.00029524943875948586	0.041172271050534746	(17776, 38, 151, 4, 'SOX6;CASZ1;PTPRJ;NPPA')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.0002953427234170748	0.041172271050534746	(17776, 38, 435, 6, 'CASZ1;ATXN2;TBPL1;FURIN;SLC4A7;RSPO3')
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.0002272737129731232	0.041172271050534746	(17776, 38, 141, 4, 'ALDH2;MED13L;TRAFD1;LSP1')
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.00029524943875948586	0.041172271050534746	(17776, 38, 151, 4, 'MED13L;SLC4A7;FURIN;LSP1')
TGGAAA_NFAT_Q4_01	0.00019648156542854467	0.041172271050534746	(17776, 38, 1233, 10, 'PLCB1;TBX3;NEK10;NPR3;SIK2;EBF1;ATP2B1;CNTN5;SH2B3;EOMES')
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	0.00023350429441790644	0.041172271050534746	(17776, 38, 142, 4, 'NOS3;SH2B3;NPR3;FURIN')
ESC_V6.5_UP_LATE.V1_UP	0.00028786769565032557	0.041172271050534746	(17776, 38, 150, 4, 'EOMES;RGL3;EVX1;FGF5')
KRAS.DF.V1_DN	0.00024633346909491656	0.041172271050534746	(17776, 38, 144, 4, 'ATP2B1;CYP1A1;SLMO2;FBN2')
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.0002806196028765325	0.041172271050534746	(17776, 38, 149, 4, 'PLCB1;PLEKHG1;CYB561;EOMES')
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	0.00028786769565032557	0.041172271050534746	(17776, 38, 150, 4, 'SOX6;MAN2A2;NPPA;CYB561')
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.00031041967008182654	0.04169087593428238	(17776, 38, 153, 4, 'ATP2B1;FURIN;TBPL1;EOMES')
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	0.00031041967008182654	0.04169087593428238	(17776, 38, 153, 4, 'ARID5B;MAN2A2;SIK2;ALDH2')
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.00031041967008182654	0.04169087593428238	(17776, 38, 153, 4, 'ALDH2;SLC4A7;SH2B3;CSK;EBF1')
GGGCGGR_SP1_Q6	0.0003326986423468192	0.042306843896246775	(17776, 38, 1579, 11, 'INSR;PLCB1;MAN2A2;TBX3;TBPL1;WNT2B;FGF5;PRDM8;SIK2;BLM;ALDH2;FBN2')
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.000333532760429199	0.042306843896246775	(17776, 38, 445, 6, 'INSR;POC1B;SIK2;NPR3;ALDH2;EBF1')
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.0003279466036272517	0.042306843896246775	(17776, 38, 284, 5, 'CASZ1;TBX3;NPR3;EVX1;KCNK3')
PEREZ_TP53_AND_TP63_TARGETS	0.0003342136946312058	0.042306843896246775	(17776, 38, 156, 4, 'INSR;CASZ1;PTPRJ;KCNK3')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.0003253482091315186	0.042306843896246775	(17776, 38, 837, 8, 'ACE;CASZ1;TBX3;PRDM8;FGF5;NPR3;RSPO3;EBF1')
WANG_RECURRENT_LIVER_CANCER_UP	0.0003420443191666335	0.04280606917025153	(17776, 38, 13, 2, 'ZNF652;PTPN11')
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.00035078587107092974	0.04292449775671277	(17776, 38, 158, 4, 'ALDH2;PTPRJ;NPR3;SLC4A7')
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	0.0003497008873683649	0.04292449775671277	(17776, 38, 288, 5, 'CUX2;FGF5;EOMES;PTPRJ;EBF1')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.0003596091062573545	0.04352060535398072	(17776, 38, 1080, 9, 'INSR;CASZ1;PLCB1;TBPL1;WNT2B;NEK10;POC1B;ARHGAP42;TRAFD1;LRRC3B')
CCAGGGG_MIR331	0.0003930442270821251	0.047049957313646126	(17776, 38, 67, 3, 'ZNF652;FURIN;PRDM8')
