index	0	1	2
CAGCTG_AP4_Q5	3.017629675363454e-16	3.0211959649797926e-13	(17776, 164, 951, 40, 'LAYN;WNT2B;PIK3CG;NHLRC2;SEMA7A;SH2B3;MANBA;UBE2D3;ACE;SCAMP5;PRDM8;KCNH2;RELA;PCDH18;CACNB2;CNNM2;PPM1J;TCF21;DBH;RYK;SALL1;CREB3L1;LSP1;HIVEP3;HDAC9;UBE2H;PDE10A;FES;CHAC1;NPPA;ADO;TBR1;EOMES;INSR;TBX3;NGF;RAPSN;LARP4;TNNT3;HOXC4')
ROVERSI_GLIOMA_COPY_NUMBER_UP	1.3187336281860986e-13	1.210267787267792e-10	(17776, 164, 43, 11, 'LRP4;APOE;FOLH1;SPI1;PCDH18;CKAP5;MYBPC3;PIK3CG;PTPRJ;DDB2;F2;DGKZ;PRKAG2;MADD;ACP2;CREB3L1;NR1H3;PSMC3')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.0685022343897862e-13	1.752339623641132e-10	(17776, 164, 837, 34, 'TRIM36;RSPO3;ADRB2;EBF1;ACE;EBF2;FIGN;PRDM8;KCNH2;VDR;PPM1J;GAB1;SVEP1;SALL1;CREB3L1;CASZ1;FGF5;ESYT3;SOX7;PDE10A;PAQR5;LFNG;CLDN23;NPR1;NPNT;MECOM;TBR1;RHOC;SWAP70;TBX3;NPR3;NGF;C1QTNF4;FGF9')
CAGGTA_AREB6_01	4.284798818159127e-13	3.3706063845990336e-10	(17776, 164, 528, 27, 'SLC4A10;MOV10;PIK3CG;CACNA1D;SEMA7A;PURG;ADRB2;PKHD1;KLF14;UBE2D3;PPP2R2A;NEK10;USP25;CACNB2;ST7L;PLCB1;CAPZA1;OVOL1;EVX1;FAM109A;HOXA13;NPR3;FGF9;C10orf107;UMOD;SIPA1;HOXC4')
TATAAA_TATA_01	9.889563456442153e-13	7.260917489719829e-10	(17776, 164, 833, 33, 'VANGL1;HOXC5;HARBI1;CELF1;NHLRC2;MAP9;EBF2;ACE;KLF14;PPP2R2A;KCNH2;NEK10;PPP2R1B;AGT;TCF21;SMG6;HIVEP3;HDAC9;FGF5;TWIST1;UBE2H;TNKS;NCALD;NPPA;MTCH2;FURIN;EOMES;ATG13;TBX3;CYP1A1;HOXA11;ZBTB10;AGBL2;HOXC4;CYP1A2')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	1.3897324639512308e-12	9.565702265934315e-10	(17776, 164, 1171, 39, 'VANGL1;HSPA4;PEX14;RGS19;MSRA;PHB;ZBTB46;NUP160;UBE2D3;FTO;PLCE1;DIP2B;RRP1B;PPP2R1B;STAG1;GRB14;TBC1D19;ST7L;GAB1;RYK;CDC27;CAPZA1;SOX6;NRIP1;CKAP5;SBF2;ZNF318;TSPAN2;MTCH2;SWAP70;BCKDK;ATXN2;UBE2E3;SLC9B1;PKP4;PTPN11;FDFT1;FAIM;ELOVL6;AMBRA1')
AACTTT_UNKNOWN	2.8517650326422438e-12	1.8474404884993547e-09	(17776, 164, 1317, 41, 'TP53;VANGL1;HOXC5;SLC4A10;SORCS3;CACNA1D;SLC4A7;CMIP;ADRB2;PKHD1;KLF14;EBF1;LRRC3B;EBF2;PPP2R2A;PCDH18;USP25;STAG1;CACNB2;PPM1J;ZFPM2;SALL1;CASZ1;PLCB1;SOX6;ZC3HC1;NCALD;HSD17B12;EVX1;TSPAN2;MTCH2;MECOM;EOMES;POC1B;SLC39A13;HOXA11;FGF9;LARP4;PRKAG2;HOXC4;IGF2BP1')
YOSHIMURA_MAPK8_TARGETS_UP	5.973677376897252e-12	3.6548949417649694e-09	(17776, 164, 890, 33, 'CYP17A1;GRIFIN;CDC25A;MFHAS1;PHB;CACNA1D;DPEP1;SLC22A7;MADD;SH2B3;ADRB2;ACE;GIP;KCNH2;AGT;MRAS;MTHFR;CHMP1A;APOE;FGF5;PCCB;NPPA;NPR1;ADRB1;FURIN;KCNK3;CYP1A1;PTPN11;OR4B1;NGF;ATP2B1;DGKZ;HOXC4')
MGGAAGTG_GABP_B	8.419991166312838e-12	4.880492774452804e-09	(17776, 164, 466, 24, 'LAYN;CELF1;PIK3CG;CACNA1D;ACP2;MAP9;SNX16;UBE2D3;FIGN;SCAMP2;KAT5;ST7L;CLINT1;PRKAG2;CAPZA1;TWIST1;TNKS;FURIN;HOXA11;SLC39A13;SIPA1;ZBTB10;DGKZ;ELOVL6;HOXC4')
BENPORATH_PRC2_TARGETS	1.0074055258391305e-11	5.547278528033172e-09	(17776, 164, 470, 24, 'HOXC5;LAYN;SORCS3;TRIM36;CACNA1D;B4GALNT2;VDR;GUCY1A3;FBN2;CASZ1;FGF5;SOX7;NPNT;HOXB13;ADRB1;TBR1;EOMES;GATA4;TBX3;NPR3;FGF9;UNC5C;HOXC4;WNT3A')
RYTTCCTG_ETS2_B	1.1234478080731441e-11	5.8916812906235885e-09	(17776, 164, 704, 29, 'LAYN;NT5C2;PIK3CG;MADD;SH2B3;CMIP;ABCC10;AGT;ST7L;CLINT1;SMG6;LSP1;CAPZA1;SPI1;SBF2;NCALD;FURIN;GATA4;CYB561;UBE2E3;PTPN11;HOXA11;SIPA1;DGKZ;PRKAG2;SOS2;HOXC4;GTF2B;IGF2BP1')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.4584130881004223e-11	7.300683336022704e-09	(17776, 164, 975, 34, 'LAYN;CYP17A1;SARDH;SORCS3;RGS19;SLC4A7;PURG;EBF2;KLF14;EBF1;TCF21;OR5R1;ZNF831;ATG9B;CREB3L1;CCDC148;TTLL6;OR4C12;LSP1;GLCE;OR5L1;CIB4;TBR1;GATA4;SH3TC2;OR4C15;SLC39A13;NGF;ATP2B1;F2;RGL3;DGKZ;SGK223;TNNT3')
chr11q11	1.6306758220553502e-11	7.808101229693728e-09	(17776, 164, 14, 7, 'OR5AS1;OR8K5;OR8I2;OR4C11;OR8J1;OR5T2;OR8H1;OR8H3;OR5D16;OR4S2;OR8U1;OR8H2;OR7E5P;OR5R1;OR5T1;OR4C6;CREB3L1;OR5I1;OR4A16;OR4C16;OR8U8;OR5L1;HSD17B12;OR5D13;OR5L2;OR4P4;OR4A15;OR5F1;OR4C15;OR5T3;C1QTNF4;OR5J2;OR5M9;OR10AG1;OR5D14;OR5W2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	2.3607311140919628e-11	1.0832804899789495e-08	(17776, 164, 726, 29, 'PKN2;PEX14;NT5C2;BLM;SLC4A7;NUP160;UBE2D3;FTO;PPP2R2A;PLCE1;STAG1;CLINT1;RYK;CDC27;MYO9B;FGF5;NRIP1;CKAP5;TNKS;MECOM;SWAP70;ATXN2;PKP4;MED13L;ARID5B;ATP2B1;LARP4;SEPT9;SOS2')
REACTOME_SIGNALING_BY_GPCR	3.0952822585457326e-11	1.363533740534566e-08	(17776, 164, 496, 24, 'OPRL1;OR8K5;OR4A47;OR5AS1;OR8I2;OR4C11;WNT2B;OR8J1;OR8J3;OR5T2;OR8H1;RGS19;PIK3CG;OR8H3;ARHGEF18;ADRB2;OR5D16;GIP;OR8U1;OR4S2;OR8H2;PPP2R1B;AGT;OR5R1;OR4A5;OR4X1;OR5T1;OR4C6;OR4X2;OR4A16;OR4C12;PLCB1;OR4C3;OR5I1;OR4C13;OR4C16;OR8U8;WNT9B;PDE10A;OR5L1;OR5D13;OR5L2;ADRB1;OR4A15;OR4P4;RHOC;OR5F1;OR4C15;OR5T3;OR4B1;OR4S1;OR5J2;F2;OR5M9;OR10AG1;SOS2;OR5D14;WNT3A;OR5W2')
PILON_KLF1_TARGETS_DN	8.327907233746038e-11	3.527509321740197e-08	(17776, 164, 1278, 38, 'HSPA4;CDC25A;CELF1;RGS19;PIK3CG;RBMXL1;CPSF6;PDXK;ARHGEF18;SLC4A7;AXIN1;SH2B3;MANBA;UBE2D3;PPP2R2A;AEBP2;NAA25;PPP2R1B;RRP1B;STAG1;ALDH2;SUB1;LSP1;MSL2;MAN2A2;INO80;KIAA2013;BCL7C;NOC3L;ADO;NAA38;ATF1;SWAP70;COX5A;KDM2B;UBE2E3;MED13L;SOS2')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	1.2675909778865997e-10	5.1703627553574526e-08	(17776, 164, 727, 28, 'TP53;PKN2;HSPA4;HARBI1;WNT2B;ALG9;BLM;MOV10;PIK3CG;PTPRJ;DDB2;NHLRC2;MADD;C11orf49;MANBA;UBE2D3;CSK;PPP2R2A;ANAPC5;CWF19L2;TTLL6;SUB1;CDC27;UBE2H;PSMC3;ATG13;KDM2B;CYP1A1;ARID5B;ATG7;AMBRA1;GTF2B;HIBADH')
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	1.466690559573025e-10	5.768808261634902e-08	(17776, 164, 535, 24, 'PEX14;CDC25A;RGS19;MSRA;CMIP;EBF2;PPP2R2A;RRP1B;STAG1;RRAS;ATG9B;EXD1;CDC27;PLCB1;HIVEP3;KIAA2013;MRAP;HSD17B12;MTCH2;ATF1;ARID5B;SLC39A13;NR1H3;HIBADH')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	2.2724789513501e-10	8.62993472110988e-08	(17776, 164, 1080, 34, 'LRP12;PEX14;NT5C2;WNT2B;MOV10;MFHAS1;MSRA;GUCY1A2;DDB2;C1GALT1;C11orf49;CMIP;LRRC3B;SNX16;NEK10;ST7L;ARHGAP42;CCDC148;CASZ1;HDAC9;PLCB1;APOE;SOX7;OR4C16;SBF2;OVOL1;BCL7C;LFNG;ADO;TRAFD1;INSR;OR5F1;POC1B;SOS2')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	3.384816889005342e-10	1.242566279953861e-07	(17776, 164, 421, 21, 'OPRL1;OR8K5;OR4A47;OR5AS1;OR8I2;OR4C11;OR8J1;OR8J3;OR5T2;OR8H1;RGS19;PIK3CG;OR8H3;ARHGEF18;ADRB2;OR5D16;GIP;OR4S2;OR8U1;OR8H2;AGT;OR5R1;OR4A5;OR4X1;OR5T1;OR4C6;OR4X2;OR4A16;OR4C12;PLCB1;OR4C3;OR5I1;OR4C13;OR4C16;OR8U8;PDE10A;OR5L1;OR5D13;OR5L2;ADRB1;OR4A15;OR4P4;RHOC;OR5F1;OR4C15;OR5T3;OR4B1;OR4S1;OR5J2;F2;OR5M9;OR10AG1;SOS2;OR5D14;OR5W2')
CTTTGA_LEF1_Q2	9.895170738945267e-10	3.51533920477433e-07	(17776, 164, 796, 28, 'HOXC5;MOV10;PIK3CG;JPH2;EBF2;UBE2D3;FIGN;PCDH18;CLINT1;SALL1;CASZ1;SOX6;OVOL1;TNKS;NCALD;NPPA;TSPAN2;NPNT;MECOM;TBR1;TBX3;SH3TC2;HOXA13;NPR3;HOXA11;SIPA1;HOXC4;HIBADH')
BLALOCK_ALZHEIMERS_DISEASE_UP	1.1336848354035497e-09	3.783415482514937e-07	(17776, 164, 1088, 33, 'TP53;LRP4;BRAP;MAP4;ARHGEF18;SLC4A7;CYP2C9;NUP160;SNX16;PLCE1;SCAMP2;ABCC10;PPP2R1B;STAG1;COG2;MRAS;CYP11A1;RYK;CHMP1A;FBN2;MAN2A2;MYO9B;GLCE;GOSR2;TSPAN2;INSR;FDFT1;CDK10;LARP4;ZBTB10;SEPT9;ELOVL6;HOXC4;CSK')
CTTTGT_LEF1_Q2	1.1205689086132428e-09	3.783415482514937e-07	(17776, 164, 1272, 36, 'TP53;VANGL1;PKN2;HOXC5;CDC25A;CELF1;MEX3C;PTPRJ;SEMA7A;CMIP;ADRB2;LRRC3B;PCDH18;STAG1;ZFPM2;TCF21;SOX6;UBE2H;BCL7C;PDE10A;FES;TSPAN2;EOMES;UBE2E3;HOXA13;NPR3;HOXA11;C1QTNF4;FGF9;SIPA1;F2;DGKZ;TNNT3;HOXC4;WNT3A;IGF2BP1')
RTAAACA_FREAC2_01	1.965819321038555e-09	6.367520053705178e-07	(17776, 164, 660, 25, 'PKN2;SLC4A10;WNT2B;PIK3CG;ENPEP;CMIP;KLF14;KCNH2;PCDH18;CACNB2;TTLL6;MSL2;ESYT3;UBE2H;SBF2;ADRB1;MECOM;INSR;HOXA11;FGF9;ZBTB10;ELOVL6;HOXC4;GTF2B;HIBADH')
DANG_BOUND_BY_MYC	2.1556511524887135e-09	6.782910326388058e-07	(17776, 164, 663, 25, 'TP53;PKN2;HSPA4;PEX14;CLCN6;CDC25A;BLM;PHB;MADD;ATP5E;UBE2D3;ACE;PRDM8;PPP2R1B;RRAS;ALDH2;MTHFR;CLINT1;LSP1;MAN2A2;CAPZA1;NAA38;HSF2BP;INSR;FGF9')
AREB6_03	3.1657093447377297e-09	9.684432503776838e-07	(17776, 164, 193, 14, 'SIK2;HOXA11;NGF;PPM1J;FGF9;LARP4;CHAC1;PAQR5;EBF1;TSPAN2;DGKZ;TNNT3;NPNT;LSP1')
WANG_MLL_TARGETS	3.452534356973255e-09	1.0056155450090818e-06	(17776, 164, 229, 15, 'HOXC5;HDAC9;ALDH2;GATA4;HOXA13;ARID5B;CNNM2;AGT;FBN2;ATP2B1;FES;DPEP1;ENPEP;SVEP1;EBF1')
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	3.4698438854394905e-09	1.0056155450090818e-06	(17776, 164, 162, 13, 'CUX2;APOE;CYB561;SOX6;FDFT1;ARID5B;MFHAS1;RGL3;HOXB13;RYK;B4GALNT2;ADRB2;IGF2BP1')
RNGTGGGC_UNKNOWN	4.6038238702680446e-09	1.3000490329041533e-06	(17776, 164, 487, 21, 'HOXC5;SLC4A10;LRRC3B;KCNH2;GRB14;RRAS;CYP11A1;SALL1;CCDC148;MSL2;MAN2A2;OVOL1;BCL7C;PDE10A;EVX1;CYB5D1;PKP4;HOXA11;NPR3;LARP4;IGF2BP1')
YTATTTTNR_MEF2_02	6.58047463386321e-09	1.8117691785683883e-06	(17776, 164, 497, 21, 'VANGL1;JPH2;EBF1;KLF14;PPP2R2A;USP25;ZFPM2;DBH;CDC27;MSL2;HDAC9;TWIST1;NRIP1;SBF2;NPNT;TBR1;GATA4;SH3TC2;SIK2;SLC39A13;SIPA1')
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	8.830039844869975e-09	2.371834849062269e-06	(17776, 164, 209, 14, 'PEX14;VDR;LYZ;ZFPM2;TCF21;RRAS;UNC5C;SIPA1;RPP25;SEPT9;ALDH2;SEMA7A;CREB3L1;LSP1')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	9.532609281816307e-09	2.499586333824833e-06	(17776, 164, 369, 18, 'TP53;PLCB1;NRIP1;PKP4;PTPN11;HOXA13;ARID5B;CHD3;MOV10;PCDH18;FAM109A;PHB;PTPRJ;SEPT9;ENPEP;SMG6;FURIN;LSP1')
TGGNNNNNNKCCAR_UNKNOWN	9.764169893960096e-09	2.5007628614461057e-06	(17776, 164, 286, 16, 'KLF14;TP53;SWAP70;KCNH2;UBE2H;ZFPM2;EXD1;MOV10;OVOL1;SIPA1;NPPA;MTCH2;SALL1;CYP1A2;NR1H3;EBF2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	1.2725628445752301e-08	3.1851669562061386e-06	(17776, 164, 421, 19, 'FTO;SWAP70;PKN2;ATXN2;PPP2R2A;FGF5;NRIP1;PKP4;MED13L;STAG1;ARID5B;CKAP5;BLM;ATP2B1;LARP4;SEPT9;SLC4A7;RYK;CDC27')
MYOD_Q6	1.3304375497690386e-08	3.2560241634680936e-06	(17776, 164, 181, 13, 'PLCB1;HDAC9;KCNH2;SPI1;PKP4;CELF1;SIPA1;PTPRJ;PRKAG2;TBR1;GUCY1A3;CCDC148;IGF2BP1')
AREB6_04	1.7292238526618343e-08	4.073616126898599e-06	(17776, 164, 185, 13, 'HIVEP3;SWAP70;WNT2B;PKP4;HOXA11;FGF9;FES;ELOVL6;CWF19L2;SH2B3;PURG;CCDC148;EBF2')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	1.7384904927289037e-08	4.073616126898599e-06	(17776, 164, 849, 27, 'CDC25A;PINX1;BLM;ERI1;DDB2;RPP25;NUP160;SH2B3;PPP2R2A;RRP1B;PPP2R1B;STAG1;CACNB2;HAUS8;SLMO2;CWF19L2;CKAP5;PAQR5;NOC3L;KCNK3;ATF1;PSMC3;PKP4;PTPN11;POC1B;LARP4;IGF2BP1')
BRUINS_UVC_RESPONSE_LATE	1.9899129421013653e-08	4.472430863543334e-06	(17776, 164, 741, 25, 'PEX14;MAP4;MSRA;PDXK;SLC4A7;DPEP1;C11orf49;SEMA7A;CMIP;ADRB2;FTO;SCAMP5;CNNM2;HAUS8;SLMO2;SVEP1;ATG9B;PCCB;SWAP70;UBE2E3;PTPN11;NGF;ATP2B1;SEPT9;ATG7')
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP	1.9759491705530054e-08	4.472430863543334e-06	(17776, 164, 154, 12, 'PLCB1;PKP4;BLM;TCF21;TNKS;ATP2B1;ZNF365;PDE10A;DPEP1;SLC22A7;MECOM;MADD')
GATTGGY_NFY_Q6_01	2.9115325720357043e-08	6.412941643165843e-06	(17776, 164, 700, 24, 'CDC25A;SLC4A7;EBF1;UBE2D3;PRDM8;ANAPC5;STAG1;CNNM2;SALL1;EXD1;HIVEP3;TWIST1;CHAC1;HSD17B12;HOXB13;ADRB1;TBR1;FNBP4;TBX3;FDFT1;ZBTB10;DGKZ;HOXC4;IGF2BP1')
KOYAMA_SEMA3B_TARGETS_UP	4.636859394352567e-08	9.820333175000927e-06	(17776, 164, 201, 13, 'ATG13;CASZ1;SWAP70;SH3TC2;FGF5;CELF1;GRB14;PLEKHG1;CHAC1;PAQR5;SGK223;ZNF629;ADRB2')
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	4.580971759007728e-08	9.820333175000927e-06	(17776, 164, 134, 11, 'C5orf56;GUCY1A3;PPP2R2A;USP25;HOXA11;MOV10;GUCY1B3;GATA4;AGBL2;TRAFD1;PKHD1')
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	5.34092910402407e-08	1.1098047589173033e-05	(17776, 164, 136, 11, 'LRP12;ESYT3;PSMC3;OR5J2;PLEKHG1;PIK3CG;NPPA;ARHGAP42;SLC9B2;NR1H3;PKHD1')
GTGACGY_E4F1_Q6	5.969526297368734e-08	1.2174517243133679e-05	(17776, 164, 416, 18, 'SCAMP5;LAYN;PPP2R2A;RELA;UBE2H;PKP4;KAT5;STAG1;SLC39A13;UBE2D3;PHOSPHO1;TNKS;EVX1;THADA;SALL1;CCDC148;ADRB2;ATF1')
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	6.563381367682825e-08	1.3006572624323735e-05	(17776, 164, 568, 21, 'HSPA4;CLCN6;BRAP;CELF1;MFHAS1;TRIM36;SLC4A7;AXIN1;SNX16;PPP2R2A;UBE2H;PDE10A;CHAC1;FNBP4;INSR;SWAP70;MED13L;ATP2B1;LARP4;SOS2;GTF2B')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	6.613711676764997e-08	1.3006572624323735e-05	(17776, 164, 467, 19, 'HDAC9;GLCE;CAPZA1;DIP2B;SORCS3;NAA25;HOXA11;CACNB2;FAM109A;ARID5B;NRIP1;ATP2B1;LARP4;UNC5C;TTBK1;CPSF6;DGKZ;ADRB1;ADO')
RREB1_01	7.20480683437212e-08	1.3680437528782786e-05	(17776, 164, 140, 11, 'CASZ1;PLCB1;SIK2;NPR3;OVOL1;EBF1;FES;IGF2BP1;JPH2;PURG;HIBADH')
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	7.20480683437212e-08	1.3680437528782786e-05	(17776, 164, 140, 11, 'DIP2B;UBE2H;CAPZA1;PKP4;PCCB;BCL7C;RRAS;ELOVL6;MTHFR;NPNT;SUB1')
SP1_Q2_01	7.684996812354285e-08	1.4344893202450464e-05	(17776, 164, 174, 12, 'ACE;TBX3;FGF5;RELA;MECOM;BCL7C;SIPA1;PTPRJ;CACNA1D;ADRB1;SMG6;IGF2BP1')
PEREZ_TP53_TARGETS	8.582810494392962e-08	1.5527690137500572e-05	(17776, 164, 799, 25, 'HOXC5;CYP17A1;ALG9;MFHAS1;PTPRJ;TRIM36;SH2B3;MANBA;ADRB2;VDR;CACNB2;GAB1;MSL2;SOX6;PDE10A;CHAC1;NPNT;ADO;KCNK3;EOMES;INSR;KDM2B;HOXA11;SEPT9;DGKZ')
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	8.600645586012303e-08	1.5527690137500572e-05	(17776, 164, 112, 10, 'BCKDK;FDFT1;CELF1;ERI1;CHAC1;RPP25;PDXK;ADO;RNF34;HIBADH')
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	9.625556218709945e-08	1.7097782360750422e-05	(17776, 164, 144, 11, 'INSR;CAPZA1;CLCN6;BCL7C;DBH;HAUS8;MFHAS1;RGL3;NPR1;PDXK;CLINT1')
