index	0	1	2
TGTTTGY_HNF3_Q6	1.8986704274975694e-05	0.008042329776165666	(17776, 165, 503, 16, 'SMOC1;NMNAT2;CACNG2;FIGN;GABRB1;GRIK2;SVIL;SHISA6;MACROD2;CADM1;PDE4D;CNTNAP4;IL16;ST5;ATOH1;C5orf64')
PU1_Q6	1.974700252336655e-05	0.008054582918142067	(17776, 165, 161, 9, 'GRIK2;SHISA6;ETV1;ELMO1;GLT8D2;ST5;KCNQ1;CNOT6L;SLC9A1')
ONDER_CDH1_TARGETS_2_UP	2.1308895380656693e-05	0.008381245172399006	(17776, 165, 204, 10, 'PRRX1;SLC46A3;CDH11;MARCKS;AGTR1;ZFHX4;ADAM12;COL5A2;SEMA5A;COL3A1;GULP1')
BOQUEST_STEM_CELL_UP	2.3174156972465508e-05	0.008800585887509057	(17776, 165, 206, 10, 'PRRX1;PTPRD;CDH11;ANGPT1;GLT8D2;COL5A2;ANK2;COL3A1;KCNK1;MAFB;SERPINE2')
RUIZ_TNC_TARGETS_UP	2.7444738522144806e-05	0.010074963511479358	(17776, 165, 129, 8, 'CHST15;CLCA2;CDH11;KIAA1462;COL5A2;KCTD12;SEMA5A;COL3A1;MAFB')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	3.980905898759245e-05	0.011844409698685615	(17776, 165, 421, 14, 'ADAM10;PDS5A;SLK;AFF1;RNGTT;COL5A2;SEMA5A;ZMYM4;GSK3B;MPP6;CDK8;ORC5;WASF3;TLE1')
PIT1_Q6	3.4861348445362384e-05	0.011844409698685615	(17776, 165, 173, 9, 'UBE2K;ZNF521;CACNG2;MARCKS;OPCML;CADM1;VGLL3;CNTNAP4;SLITRK1')
GSE3982_BASOPHIL_VS_NKCELL_UP	4.0113126510961294e-05	0.011844409698685615	(17776, 165, 136, 8, 'ADAM10;SVIL;FAM124B;ANXA1;CTNNA2;TRPC4;NTM;GSK3B')
ACTGTGA_MIR27A_MIR27B	4.0868752251888984e-05	0.011844409698685615	(17776, 165, 368, 13, 'ACVR2A;CDH11;MARCKS;ELMO1;ZFHX4;RNGTT;RELN;CADM1;ANK2;ORC5;SLITRK1;PKIA;WDTC1')
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	3.790477662256558e-05	0.011844409698685615	(17776, 165, 21, 4, 'CADM1;KCNK1;MARCKS;COL3A1')
NKX3A_01	3.9889748953730404e-05	0.011844409698685615	(17776, 165, 176, 9, 'ZNF521;GRM8;CADM1;CNTNAP4;NCKAP5;GSK3B;KIT;RNF17;SLITRK1')
KRAS.300_UP.V1_UP	4.065815401710697e-05	0.011844409698685615	(17776, 165, 100, 7, 'ETV1;ANK3;RELN;CTNNA2;NTM;GRIN2A;CXCL3')
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	3.6561181165027185e-05	0.011844409698685615	(17776, 165, 67, 6, 'SMOC1;CLCA2;BMPR1B;DOCK1;CADM1;KIAA1804')
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	4.6870127185837115e-05	0.01323540283840062	(17776, 165, 139, 8, 'CDH8;ANKRD33;FHIT;ANK3;HHAT;TEK;NKX2-4;TLE1')
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	5.733320824011824e-05	0.015785265558710553	(17776, 165, 143, 8, 'PRMT6;ARMC6;AFF1;HSPA13;FAM49A;CD47;KCTD12;PCDH10')
LHX3_01	5.8808716723592514e-05	0.01579659505553474	(17776, 165, 185, 9, 'PRRX1;C1orf87;FIGN;MARCKS;ANGPT1;ELMO1;CADM1;PCDH10;CXCL13')
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	7.268231850986777e-05	0.018523005872176503	(17776, 165, 47, 5, 'ADAM10;FAM49A;ANK2;OSTF1;FGGY')
CAGCTG_AP4_Q5	7.177977635228182e-05	0.018523005872176503	(17776, 165, 951, 22, 'WDR81;ETV1;ANGPT1;TRPC4;UBE2K;PRMT6;MATN1;CACNG2;SVIL;CD47;NCKAP5;ZMYM4;ZNF521;MAPK4;LMF1;GSK3B;WDTC1;CLVS1;SHISA6;OPCML;VGLL3;ANK2')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	7.400456354996513e-05	0.018523005872176503	(17776, 165, 446, 14, 'CDH8;FSTL4;SHISA6;CSMD1;RELN;KCNH8;KCNH1;PRLR;KCNQ1;KCNH7;NTM;GRIN2A;UGT8;CPXM2')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	8.932135154207755e-05	0.02143188763359138	(17776, 165, 763, 19, 'ADAM10;CHST15;KHDRBS3;APLF;SLC46A3;PTPRD;EIF3B;SVIL;ELMO1;RNGTT;MARCKS;PCSK6;FAM49A;VGLL3;ANK2;ACVR2A;FGGY;SERPINE2;TLE1')
GATTGGY_NFY_Q6_01	9.24190856471726e-05	0.02143188763359138	(17776, 165, 700, 18, 'WDR81;CLSPN;C1orf87;SLC46A3;MARCKS;ELMO1;ANK3;ZFHX4;CADM1;CCNG2;GSK3B;PCDH10;RNF17;SMAD2;FGGY;ATOH1;WASF2;TLE1')
YNGTTNNNATT_UNKNOWN	9.185282754227163e-05	0.02143188763359138	(17776, 165, 292, 11, 'EXOC4;ZNF521;GABRA4;FIGN;ETV1;PTPRD;ELMO1;GLT8D2;FAM49A;PCDH10;WDTC1')
CUI_TCF21_TARGETS_2_DN	9.34105699094149e-05	0.02143188763359138	(17776, 165, 637, 17, 'AP4E1;SLK;GABRA4;MAGI2;AGTR1;ANXA1;KIAA1462;TEK;PDE4D;VGLL3;CD47;SEMA5A;FAM49A;ST5;PABPC4L;MAFB;GULP1')
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.00010684018172797601	0.022382430341988526	(17776, 165, 81, 6, 'NCAM2;ANXA1;HSPA13;ARSJ;MAFB;CLVS1')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.00010495702904743787	0.022382430341988526	(17776, 165, 349, 12, 'PRRX1;TTC39B;ARMC6;PTPRD;SLAMF7;SKA1;ANXA1;TGFA;CADM1;KCTD12;MPP6;TLE1')
IGLESIAS_E2F_TARGETS_UP	0.00010462438322337317	0.022382430341988526	(17776, 165, 116, 7, 'LAPTM5;ANXA1;CADM1;COL5A2;CD47;SS18;CXCL13;COL3A1')
TAATTA_CHX10_01	0.00010974768350743489	0.022382430341988526	(17776, 165, 583, 16, 'SMOC1;PRRX1;CACNG2;C1orf87;FIGN;ETV1;GRM8;ELMO1;MARCKS;ZFHX4;BMPR1B;CADM1;CCNG2;NCKAP5;SLITRK1;C5orf64')
TGACAGNY_MEIS1_01	0.00010974768350743489	0.022382430341988526	(17776, 165, 583, 16, 'SMOC1;WDR81;ETV1;ELMO1;ZFHX4;ANXA1;NRSN1;FAM49A;CD47;NCKAP5;IL16;PCDH10;CNOT6L;ACVR2A;AGTR1;TLE1')
FREAC2_01	0.00010699773545990465	0.022382430341988526	(17776, 165, 200, 9, 'ZNF521;MARCKS;ELMO1;ZFHX4;ADAM12;CADM1;TRPC4;MPP6;C5orf64')
TATA_C	0.0001243581475601115	0.02402730314174575	(17776, 165, 204, 9, 'SHISA6;LAPTM5;SVIL;ANXA1;BMPR1B;TRPC4;SLITRK1;PKIA;ATOH1')
NABA_MATRISOME_ASSOCIATED	0.00012298582901873654	0.02402730314174575	(17776, 165, 468, 14, 'ADAM10;FAM20C;ANGPT1;ANXA1;PCSK6;FCN3;ADAM12;SEMA5A;TGFA;IL16;BRINP3;CXCL3;CXCL13;SERPINE2')
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.00012280893507781964	0.02402730314174575	(17776, 165, 119, 7, 'TBX18;FIGN;LOC284661;TRPC4;ANK2;KIT;WDTC1')
REACTOME_DEVELOPMENTAL_BIOLOGY	0.00012729919990752978	0.024171484285890096	(17776, 165, 303, 11, 'RPS6KA1;ANK3;DOCK1;PCSK6;COL5A2;SEMA5A;TRPC4;CDK8;COL3A1;ACVR2A;SMAD2')
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.00013152819421997529	0.024551186490586234	(17776, 165, 161, 8, 'PRRX1;COL8A2;CDH11;ADAM12;CADM1;COL5A2;NTM;COL3A1;SERPINE2')
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.0001509046941338063	0.026677095247484236	(17776, 165, 419, 13, 'AFF1;PTPRD;CDH11;MARCKS;ANK3;HSPA13;TEK;CCNG2;ANK2;SERPINE2;UGT8;COL3A1;GULP1')
GCANCTGNY_MYOD_Q6	0.000152606646743985	0.026677095247484236	(17776, 165, 600, 16, 'WDR81;UBE2K;ZNF521;ETV1;ANGPT1;SVIL;OPCML;ADAM12;CD47;TRPC4;ZMYM4;ANK2;GRIN2A;KCNQ1;GSK3B;CLVS1')
PTEN_DN.V1_DN	0.00015096686707886882	0.026677095247484236	(17776, 165, 123, 7, 'CDH11;GABRB1;FCN3;TGFA;MTUS2;UGT8;SERPINE2')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.00015096686707886882	0.026677095247484236	(17776, 165, 123, 7, 'GRIK2;FIGN;AGBL1;KCNH8;TRPC4;KIT;WDTC1')
BENPORATH_EED_TARGETS	0.00015877432756420214	0.026901256453300895	(17776, 165, 731, 18, 'UBE2K;ARHGAP20;GABRA4;SHISA6;MAGI2;MAPK4;CSMD1;NKAIN2;HHAT;RELN;TGFA;KCNH1;BMPR1B;PCDH10;KCNQ1;MAFB;SLITRK1;ATOH1')
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.0001573868495611446	0.026901256453300895	(17776, 165, 259, 10, 'ADAM10;SLC46A3;MAGI2;PTPRD;ELMO1;RNGTT;PCSK6;CD47;SEMA5A;ANK2')
chr2q21	0.00016262236360815199	0.027135758945705725	(17776, 165, 30, 4, 'LOC151121;MYO7B;LOC389033;NCKAP5')
BAE_BRCA1_TARGETS_UP	0.00016922254478898724	0.027815640085986814	(17776, 165, 56, 5, 'COX7C;MARCKS;ANXA1;CCNG2;KCNK1')
TGACCTY_ERR1_Q2	0.00017410790898592923	0.028197800024441746	(17776, 165, 671, 17, 'SMOC1;WDR81;UBE2K;GRM8;ANGPT1;ANK3;RNGTT;BMPR1B;TEK;KCNH7;MPP6;ST5;PRLR;NCKAP5;KCNK1;SLITRK1;XYLT1')
PTF1BETA_Q6	0.00019124405323881635	0.030524213888682383	(17776, 165, 170, 8, 'SMOC1;ZNF521;MATN1;ANK3;MACROD2;SLITRK1;ACVR2A;CLVS1')
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.00021032711584377338	0.031733527224591385	(17776, 165, 32, 4, 'CADM1;KCNK1;MARCKS;COL3A1')
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	0.00020748786439776023	0.031733527224591385	(17776, 165, 268, 10, 'SFPQ;CACNG2;PTPRD;SHISA6;MARCKS;ZFHX4;TEK;PRPF4B;CXCL13;WASF2')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	0.0002103466346495207	0.031733527224591385	(17776, 165, 321, 11, 'GRIK2;CLCA2;LAPTM5;CDH11;OPCML;KIAA1462;RELN;TGFA;NCKAP5;KIT;MAFB')
HMX1_01	0.00021032711584377338	0.031733527224591385	(17776, 165, 32, 4, 'EIF3B;SMAD2;SLITRK1;ATOH1')
GSE13887_RESTING_VS_ACT_CD4_TCELL_DN	0.00022899329681662988	0.03407977267353439	(17776, 165, 93, 6, 'TERF2IP;NCAM2;ANXA1;HSPA13;FGGY;CAPZB')
RAO_BOUND_BY_SALL4_ISOFORM_B	0.0002426236122214849	0.034117666881106457	(17776, 165, 382, 12, 'TBX18;SLK;SFPQ;ELMO1;NRSN1;COL5A2;CD47;PRLR;OSTF1;ATOH1;KIT;EFHB')
GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP	0.00024473764492939344	0.034117666881106457	(17776, 165, 133, 7, 'EXOC4;PRMT6;LAPTM5;SND1;DOCK1;SEMA5A;GPR3')
CEBP_Q3	0.00024224878697169536	0.034117666881106457	(17776, 165, 176, 8, 'FIGN;CADM1;NCKAP5;SS18;MPP6;RNF17;ATOH1;C5orf64')
OCT1_04	0.00023304986536830104	0.034117666881106457	(17776, 165, 175, 8, 'PTPRD;GRM8;ETV1;ANK3;OPCML;CADM1;VGLL3;ATOH1')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0002443015913594123	0.034117666881106457	(17776, 165, 562, 15, 'GRIK2;SH3PXD2B;GRM8;SND1;BMPR1B;CNTNAP4;ZMYM4;ANK2;AJAP1;RNF17;NBPF22P;ARSJ;SNX8;PKIA;CPXM2')
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.0002539025173115366	0.03495285528939941	(17776, 165, 61, 5, 'PRRX1;DOCK1;ADAM12;COL5A2;COL3A1')
NFAT_Q6	0.0002615403988655392	0.03527889267798072	(17776, 165, 178, 8, 'MARCKS;TEK;PDE4D;GSK3B;PCDH10;COL3A1;SLITRK1;CLVS1')
YATTNATC_UNKNOWN	0.0002626776718055406	0.03527889267798072	(17776, 165, 276, 10, 'C1orf87;SHISA6;MARCKS;ELMO1;BMPR1B;KCTD12;NCKAP5;ANK2;COL3A1;ACVR2A')
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.0002673606239797481	0.035475211468541754	(17776, 165, 34, 4, 'KCNQ1;KCNH1;KCNH7;KCNH8')
NKX62_Q2	0.0002716475941490565	0.03561493993289951	(17776, 165, 179, 8, 'FIGN;MARCKS;ANGPT1;ELMO1;CADM1;SLITRK1;ATOH1;C5orf64')
TATAAA_TATA_01	0.00027548938599641345	0.03569370127033531	(17776, 165, 833, 19, 'ADAM10;SMOC1;CACNG2;PTPRD;LAPTM5;ETV1;ANGPT1;ELMO1;ANK3;ANXA1;HSPA13;BMPR1B;CADM1;VGLL3;TRPC4;CTNNA2;ST5;RNF17;AGTR1')
SOX9_B1	0.00028207223997041487	0.036121646265048594	(17776, 165, 180, 8, 'ETV1;MARCKS;TEK;CADM1;FAM49A;CDK8;ACVR2A;TLE1')
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	0.00029554209830777326	0.03616450142959452	(17776, 165, 63, 5, 'ADAM10;MARCKS;RELN;CCNG2;WASF2')
GGGCGGR_SP1_Q6	0.0002903446716772941	0.03616450142959452	(17776, 165, 1579, 29, 'ADAM10;WDR81;ETV1;ANGPT1;MARCKS;MACROD2;TRPC4;GRIN2A;SMAD2;WASF2;SMOC1;UBE2K;C1orf87;RNGTT;SKA1;CCNG2;MAFB;GPR3;PRRX1;FHIT;ARL4A;NMNAT2;GABRB1;GSK3B;PCDH10;WDTC1;ACVR2A;MRPL1;CADM1')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.00029282187098334704	0.03616450142959452	(17776, 165, 181, 8, 'NMNAT2;SND1;RELN;CD47;KCNK1;XYLT1;AGTR1;SLC9A1')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00029251492713654154	0.03616450142959452	(17776, 165, 837, 19, 'SMOC1;TBX18;SERPINE2;CLSPN;FIGN;GRM8;SHISA6;KDR;SVIL;MAFB;DOCK1;RELN;KCNH1;KCNH8;MYO16;KIT;SNX8;GULP1;KIAA1804')
PEDRIOLI_MIR31_TARGETS_UP	0.0003806270800038111	0.036450835061582365	(17776, 165, 143, 7, 'CLSPN;CSMD1;CADM1;PDE4D;PCDH10;PKIA;ATOH1')
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	0.00032934006552112034	0.036450835061582365	(17776, 165, 15, 3, 'MARCKS;CCNG2;HSPA13')
YCATTAA_UNKNOWN	0.0003287758715664489	0.036450835061582365	(17776, 165, 395, 12, 'SMOC1;CHST15;C1orf87;SHISA6;GRM8;OPCML;PDE4D;NTM;GSK3B;ZMYM4;MPP6;RNF17')
BLALOCK_ALZHEIMERS_DISEASE_DN	0.0003150869594210158	0.036450835061582365	(17776, 165, 842, 19, 'CDH8;COX7C;FHIT;TERF2IP;SFPQ;NMNAT2;CDH11;ELMO1;ANK3;HSPA13;COL5A2;CCNG2;PDE4D;CTNNA2;ZMYM4;ORC5;GRIN2A;KCNK1;KIT')
REACTOME_SIGNALING_BY_NODAL	0.00032934006552112034	0.036450835061582365	(17776, 165, 15, 3, 'PCSK6;SMAD2;ACVR2A')
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	0.0003806270800038111	0.036450835061582365	(17776, 165, 143, 7, 'ELMO1;SKA1;ANXA1;FAM124B;SEMA5A;GRIN2A;UGT8')
P53_02	0.00030390413539052965	0.036450835061582365	(17776, 165, 182, 8, 'PRRX1;CACNG2;ETV1;ANXA1;ST5;GRIN2A;RNF17;SLITRK1')
HATADA_METHYLATED_IN_LUNG_CANCER_UP	0.0003205935676609779	0.036450835061582365	(17776, 165, 283, 10, 'SLC46A3;SVIL;CSMD1;KCNH7;ANK2;GRIN2A;IL16;AJAP1;AGTR1;KIT')
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.0003726005352649839	0.036450835061582365	(17776, 165, 37, 4, 'MAFB;NTM;AJAP1;KIT')
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.00034950537483343177	0.036450835061582365	(17776, 165, 141, 7, 'RCOR3;ANGPT1;PCSK6;KCNQ1;CXCL13;PKIA;CPXM2')
RYAAAKNNNNNNTTGW_UNKNOWN	0.0003674621773124122	0.036450835061582365	(17776, 165, 66, 5, 'MATN1;GRIK2;KCNH8;MPP6;GSK3B')
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.0003648004098311396	0.036450835061582365	(17776, 165, 142, 7, 'ARL4A;IL22RA2;ZNF521;ANGPT1;CADM1;KIT;SERPINE2')
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.0003347287492703224	0.036450835061582365	(17776, 165, 140, 7, 'AFF1;GABRA4;KIAA1462;KCTD12;CD47;CXCL3;ACVR2A')
GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	0.0003648004098311396	0.036450835061582365	(17776, 165, 142, 7, 'ANKRD33;FIGN;RNGTT;HACE1;TTBK2;UGT8;CXCL13')
MOHANKUMAR_HOXA1_TARGETS_DN	0.0003648004098311396	0.036450835061582365	(17776, 165, 142, 7, 'FIGN;MARCKS;ANXA1;CADM1;SEMA5A;MAFB;PKIA')
TCF11_01	0.0003645806407524688	0.036450835061582365	(17776, 165, 187, 8, 'UBE2K;CACNG2;SHISA6;ANGPT1;ZFHX4;CADM1;PDE4D;NCKAP5')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	0.00035251737090257336	0.036450835061582365	(17776, 165, 341, 11, 'PRRX1;ZNF521;GABRA4;SH3PXD2B;GABRB1;CXCL13;FAM49A;CNTNAP4;PCDH10;PABPC4L;SLITRK1;CPXM2')
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	0.0003270977272520506	0.036450835061582365	(17776, 165, 184, 8, 'SMOC1;CLSPN;PTPRD;GABRB1;ANGPT1;BMPR1B;UGT8;TLE1')
ZHU_CMV_ALL_DN	0.0003582328975438797	0.036450835061582365	(17776, 165, 101, 6, 'ZNF521;CDH11;MARCKS;ANXA1;COL5A2;COL3A1;ACVR2A')
MYOD_Q6_01	0.00037782572224974166	0.036450835061582365	(17776, 165, 188, 8, 'WDR81;ARL4A;ELMO1;CADM1;CD47;NCKAP5;GSK3B;WDTC1')
ER_Q6_01	0.00033922492223509076	0.036450835061582365	(17776, 165, 185, 8, 'UBE2K;FIGN;SHISA6;GRM8;UBE2R2;CADM1;SLC9A1;GPR3')
