index	0	1	2
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	2.0044799316572104e-07	0.0001576809820524347	(17811, 49, 48, 5, 'TCF7L2;TLE1;IL18R1;RBM5;IL1R1')
MARTINEZ_TP53_TARGETS_UP	1.978442944056164e-07	0.0001576809820524347	(17811, 49, 426, 10, 'IDE;KIF11;TSLP;RBM6;IP6K1;IL33;HMGA2;IL1RL1;CAMK4;IGF2')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	1.978442944056164e-07	0.0001576809820524347	(17811, 49, 426, 10, 'IDE;KIF11;MST1R;TSLP;IP6K1;IL33;HMGA2;IL1RL1;CAMK4;IGF2')
RIZKI_TUMOR_INVASIVENESS_3D_UP	1.914390945367725e-07	0.0001576809820524347	(17811, 49, 153, 7, 'TLE1;RREB1;NFAT5;SEMA3F;PAM;HMGA2;CTRB1')
CAGGTG_E12_Q6	3.122023505162024e-07	0.0002292189657489958	(17811, 49, 1528, 17, 'IDE;TLE1;EXOC6;RREB1;KCNQ1;GRB7;JAZF1;SEMA3F;EIF2B4;MAGI3;IGF2BP2;ITPR3;KCNJ11;SMAD3;HNF1B;ANK1;SPRY2;IGF2')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	7.692956690291138e-07	0.000529515825188602	(17811, 49, 494, 10, 'TCF7L2;ZSCAN12;EXOC6;FTO;IP6K1;HMGA2;CDKAL1;D2HGDH;PSMG1;IL1R1')
PILON_KLF1_TARGETS_DN	9.865728000148479e-07	0.0006391250733272659	(17811, 49, 1278, 15, 'IDE;RREB1;IL18RAP;HHEX;TRA2B;WDR36;ZMIZ1;HMGA2;NAA25;ALDH2;KCNJ11;SH2B3;TRIM27;PSMG1;FCF1')
ESC_J1_UP_EARLY.V1_DN	1.4584873898020832e-06	0.0008031160811945171	(17811, 49, 130, 6, 'TRAIP;DCLRE1B;PTPN22;UBA7;TPD52L3;MAD1L1;CTRB1')
TTANTCA_UNKNOWN	1.4117967483374364e-06	0.0008031160811945171	(17811, 49, 663, 11, 'IL18RAP;NFAT5;ZPBP2;GRB7;NLGN1;JAZF1;CEBPA;ZMIZ1;HMGA2;SLMO2;SMAD3')
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	1.3940609150874332e-06	0.0008031160811945171	(17811, 49, 129, 6, 'TCF7L2;HHEX;DLST;CEBPA;ALDH2;SH2B3')
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	2.647363416722681e-06	0.001018905657188723	(17811, 49, 144, 6, 'PTPN22;TSLP;WDR36;IL33;IL1RL1;IL1R1')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	2.647363416722681e-06	0.001018905657188723	(17811, 49, 144, 6, 'ANKH;EIF2B4;NQO1;WFS1;CDKAL1;ANK1')
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	2.868071858063236e-06	0.001018905657188723	(17811, 49, 146, 6, 'RREB1;NFAT5;RSBN1;SEMA3F;ZMIZ1;ANK1')
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	2.868071858063236e-06	0.001018905657188723	(17811, 49, 146, 6, 'KIF11;HHEX;CEBPA;SLMO2;IL1RL1;IKZF3')
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	2.755916073354576e-06	0.001018905657188723	(17811, 49, 145, 6, 'EXOC6;ARAP1;RBM5;GRB7;ITPR3;CDKAL1')
GSE3039_NKT_CELL_VS_B1_BCELL_UP	2.4407103052673043e-06	0.001018905657188723	(17811, 49, 142, 6, 'IL18R1;ARAP1;IP6K1;MON1A;LEMD2;KCNJ11')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	2.6002942339224643e-06	0.001018905657188723	(17811, 49, 324, 8, 'ABCC8;KCNQ1;SLC7A10;ASCL2;JAZF1;GLDC;IL1RL2;ANK1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	2.647363416722681e-06	0.001018905657188723	(17811, 49, 144, 6, 'RREB1;RANBP6;PTPN22;HHEX;CEBPA;ALDH2')
PID_HNF3B_PATHWAY	2.793278703336797e-06	0.001018905657188723	(17811, 49, 36, 4, 'ABCC8;CEBPA;INS;KCNJ11;HNF1B')
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	2.647363416722681e-06	0.001018905657188723	(17811, 49, 144, 6, 'TRAIP;PTPN22;ARAP1;GRB7;DLST;ZMIZ1')
BURTON_ADIPOGENESIS_5	2.323192668964101e-06	0.001018905657188723	(17811, 49, 78, 5, 'RREB1;CEBPA;ORMDL3;SLMO2;IGF2')
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	2.983922012419013e-06	0.0010269354100865809	(17811, 49, 147, 6, 'KIF11;RANBP6;UHRF2;TRAFD1;MON1A;CDKAL1')
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	3.354574779948577e-06	0.0010969408920460258	(17811, 49, 150, 6, 'IL18RAP;NFAT5;IL18R1;UBA7;IL1RL1;SMAD3;IKZF3;IL1R1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	3.4008942630403797e-06	0.0010969408920460258	(17811, 49, 726, 11, 'TCF7L2;TLE1;KIF11;FTO;RSBN1;MAD1L1;RBM6;ZMIZ1;ATXN2;SMAD3;IL1R1')
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	3.4861464833933444e-06	0.0010969408920460258	(17811, 49, 151, 6, 'IDE;ANKH;PTPN22;SLC7A10;PROX2;GPX6')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	3.7605316700529156e-06	0.001150409313397021	(17811, 49, 458, 9, 'TRIM27;PPP2R2C;ZMIZ1;IGF2BP2;HMGA2;NAA25;UBE2E2;SH2B3;YLPM1')
HALLMARK_KRAS_SIGNALING_UP	4.208663923151491e-06	0.0012197372575175622	(17811, 49, 156, 6, 'ANKH;IL33;SLMO2;IL1RL2;SPRY2;IGF2')
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	4.208663923151491e-06	0.0012197372575175622	(17811, 49, 156, 6, 'KIF11;TLE1;ANKH;UHRF2;IP6K1;HMGA2')
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	4.870596803496912e-06	0.0013753816050490126	(17811, 49, 160, 6, 'ANKH;IL18RAP;IL18R1;HHEX;IL1RL1;D2HGDH;SPRY2')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	5.048653271085653e-06	0.0013900204618616575	(17811, 49, 161, 6, 'TCF7L2;IL18RAP;IL18R1;HHEX;HMGA2;IL1R1')
SANSOM_APC_TARGETS	5.61485089280768e-06	0.0015082037288412435	(17811, 49, 164, 6, 'DCLRE1B;ASCL2;MAD1L1;DGKB;HMGA2;CTRB1')
TGTTTGY_HNF3_Q6	8.026822905104946e-06	0.002104747634617161	(17811, 49, 503, 9, 'TCF7L2;RREB1;PTPN22;ASCL2;GRB7;ORMDL3;ITPR3;LEMD2;IKZF3')
GGGAGGRR_MAZ_Q6	9.12526817463707e-06	0.0022332572979395122	(17811, 49, 1333, 14, 'TCF7L2;SLC7A10;ARAP1;ASCL2;PPP2R2C;NLGN1;JAZF1;CAMKV;ZBTB9;HMGA2;KCNJ11;HNF1B;SH2B3;IGF2')
CAIRO_HEPATOBLASTOMA_CLASSES_UP	9.066003537975742e-06	0.0022332572979395122	(17811, 49, 384, 8, 'KIF11;DLST;MAD1L1;EIF2B4;GLDC;HMGA2;CDKAL1;PSMG1')
DELYS_THYROID_CANCER_DN	8.982070929249588e-06	0.0022332572979395122	(17811, 49, 178, 6, 'TLE1;HHEX;GLDC;WFS1;ALDH2;IGF2')
DANG_BOUND_BY_MYC	1.059157290752698e-05	0.0025357607050129267	(17811, 49, 663, 10, 'MST1R;NFAT5;ASCL2;WDR36;CEBPA;PSMG1;AP4B1;ALDH2;SMAD3;ATP5E')
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	1.1818077292280135e-05	0.00276920181318896	(17811, 49, 284, 7, 'TH;TRAFD1;LRRC32;GLDC;IL1RL2;SMAD3;IL1R1')
HMGIY_Q6	1.382848683799054e-05	0.003172773448891454	(17811, 49, 192, 6, 'IL18RAP;ZPBP2;PTPN22;CAMKV;MON1A;IKZF3;UBE2E2')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	1.466670365052521e-05	0.003296416475576207	(17811, 49, 194, 6, 'RANBP6;GSDMB;HHEX;CEBPA;AP4B1;SPRY2')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	1.565020489349603e-05	0.0033795236567072903	(17811, 49, 115, 5, 'KIF11;IL18R1;WDR36;MAGI3;IL1RL1')
RODRIGUES_NTN1_TARGETS_DN	1.565020489349603e-05	0.0033795236567072903	(17811, 49, 115, 5, 'KCNQ1;NFAT5;RBM5;ASCL2;CEBPA')
GOZGIT_ESR1_TARGETS_UP	1.632152785079786e-05	0.003421613231684614	(17811, 49, 116, 5, 'TCF7L2;TH;CEBPA;GLDC;ZNF831')
E12_Q6	1.6466494259446523e-05	0.003421613231684614	(17811, 49, 198, 6, 'EXOC6;GRB7;SEMA3F;SMAD3;HNF1B;IGF2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	1.76442667697515e-05	0.0035687347268580326	(17811, 49, 421, 8, 'TCF7L2;TLE1;KIF11;FTO;RBM6;ZMIZ1;ATXN2;SMAD3')
RYTTCCTG_ETS2_B	1.7822610549095778e-05	0.0035687347268580326	(17811, 49, 704, 10, 'IL18RAP;NFAT5;ARAP1;GRB7;HHEX;SEMA3F;ZBTB9;ITPR3;SMAD3;SH2B3')
DELACROIX_RAR_BOUND_ES	2.0376336635787367e-05	0.004007224917320112	(17811, 49, 309, 7, 'TCF7L2;RREB1;CEBPA;ZMIZ1;ATXN2;SPRY2;ATP5E')
OSMAN_BLADDER_CANCER_UP	2.1238732903919207e-05	0.004103546762646706	(17811, 49, 311, 7, 'TCF7L2;PTPN22;RSBN1;JAZF1;CEBPA;ALDH2;YLPM1')
BURTON_ADIPOGENESIS_2	2.2028984102019997e-05	0.004182848308888728	(17811, 49, 60, 4, 'TLE1;HMGA2;IL1RL1;IL1R1')
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	2.2537387122448424e-05	0.004206851599652958	(17811, 49, 124, 5, 'KIF11;EIF2B4;ALDH2;PSMG1;IL1R1')
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.342816231187303e-05	0.004300239192344295	(17811, 49, 125, 5, 'KIF11;IL18RAP;ZMIZ1;IKZF3;SPRY2')
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	2.4346094598415015e-05	0.00439546786577614	(17811, 49, 126, 5, 'KIF11;GLDC;WFS1;INS;PHTF1')
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	2.5291763678601367e-05	0.004492551506329627	(17811, 49, 127, 5, 'NFAT5;ZBTB9;PAM;TRIM27;FCF1')
ZHANG_TLX_TARGETS_60HR_UP	2.8340287630522444e-05	0.004865894486982639	(17811, 49, 218, 6, 'ANKH;TSLP;TRAFD1;NQO1;IP6K1;PAM')
SMID_BREAST_CANCER_NORMAL_LIKE_UP	2.8719072155985794e-05	0.004865894486982639	(17811, 49, 326, 7, 'NFAT5;PTPN22;IL18R1;HHEX;IL33;SPRY2;IL1R1')
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	2.830109106961359e-05	0.004865894486982639	(17811, 49, 130, 5, 'IL18RAP;LRRC32;IL1RL1;IKZF3;SPRY2')
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	2.9363640868825483e-05	0.004899723892248107	(17811, 49, 131, 5, 'RNF123;ARAP1;NLGN1;WDR36;SH2B3')
FEVR_CTNNB1_TARGETS_UP	3.028675756263106e-05	0.0049783292692127746	(17811, 49, 454, 8, 'MST1R;CEBPA;IP6K1;WFS1;IL33;IL1RL1;INS;HNF1B')
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	3.1581574313296194e-05	0.005114821734004868	(17811, 49, 133, 5, 'PTPN22;IL18R1;WDR36;PSMG1;IL1R1')
chr9p24	3.33540418971609e-05	0.005247543763049042	(17811, 49, 23, 3, 'RANBP6;TPD52L3;UHRF2;IL33;KIAA2026')
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	3.33540418971609e-05	0.005247543763049042	(17811, 49, 23, 3, 'HHEX;INS;HNF1B')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	3.550757849911435e-05	0.005431180027927033	(17811, 49, 763, 10, 'TCF7L2;TLE1;FTO;NLGN1;TRA2B;MAD1L1;ZMIZ1;IGF2BP2;UBE2E2;IGF2')
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	3.514997181008458e-05	0.005431180027927033	(17811, 49, 136, 5, 'ARAP1;GRB7;CAMK4;SMAD3;SPRY2')
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	3.640639480029831e-05	0.005492378437475141	(17811, 49, 137, 5, 'TLE1;KCNQ1;ATXN2;ANK1;PSMG1')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	4.038570277474626e-05	0.005776204476081566	(17811, 49, 140, 5, 'TRA2B;ORMDL3;ZMIZ1;HNF1B;ATP5E')
GSE45365_NK_CELL_VS_CD11B_DC_UP	4.038570277474626e-05	0.005776204476081566	(17811, 49, 140, 5, 'KIF11;ZSCAN12;TRAIP;ASCL2;PROX2')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	4.038570277474626e-05	0.005776204476081566	(17811, 49, 140, 5, 'ZSCAN12;IL18R1;SEMA3F;ZMIZ1;ALDH2')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	4.038570277474626e-05	0.005776204476081566	(17811, 49, 140, 5, 'TRAIP;TRAFD1;IL1RL1;SH2B3;PHTF1')
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	4.178437998610658e-05	0.005824954136544199	(17811, 49, 141, 5, 'PTPN22;TRAFD1;ORMDL3;CAMK4;IGF2')
HALLMARK_XENOBIOTIC_METABOLISM	4.178437998610658e-05	0.005824954136544199	(17811, 49, 141, 5, 'GCKR;NQO1;AP4B1;ALDH2;IL1R1')
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	5.098307889911545e-05	0.006040770771492534	(17811, 49, 147, 5, 'ANKH;NQO1;ALDH2;PSMG1;IL1R1')
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	5.098307889911545e-05	0.006040770771492534	(17811, 49, 147, 5, 'RREB1;HHEX;CEBPA;ZMIZ1;NQO1')
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	5.098307889911545e-05	0.006040770771492534	(17811, 49, 147, 5, 'RNF123;INS;HNF1B;UBE2E2;IL1R1')
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	5.265722274251187e-05	0.006040770771492534	(17811, 49, 148, 5, 'MST1R;IL18R1;BAK1;MAD1L1;SH2B3')
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	4.7758529185330205e-05	0.006040770771492534	(17811, 49, 145, 5, 'KCNQ1;RSBN1;WDR36;ZBTB9;UBE2E2')
BROWNE_HCMV_INFECTION_1HR_DN	5.265722274251187e-05	0.006040770771492534	(17811, 49, 148, 5, 'NFAT5;TH;UHRF2;MAD1L1;RBM6')
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	4.9350421985622024e-05	0.006040770771492534	(17811, 49, 146, 5, 'IL18RAP;PTPN22;TRA2B;ATXN2;SPRY2')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	5.098307889911545e-05	0.006040770771492534	(17811, 49, 147, 5, 'TRAIP;ANKH;ITPR3;ALDH2;GPX6')
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	5.265722274251187e-05	0.006040770771492534	(17811, 49, 148, 5, 'UHRF2;RSBN1;JAZF1;ALDH2;UBE2E2')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	4.7758529185330205e-05	0.006040770771492534	(17811, 49, 145, 5, 'ANKH;EXOC6;NQO1;SMAD3;ANK1')
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	4.9350421985622024e-05	0.006040770771492534	(17811, 49, 146, 5, 'IDE;ZSCAN12;IL18R1;SLC9A4;SLC30A8')
RGAGGAARY_PU1_Q6	4.678292825638152e-05	0.006040770771492534	(17811, 49, 352, 7, 'KCNQ1;NFAT5;PTPN22;ARAP1;HHEX;ORMDL3;RBM6')
GSE17721_LPS_VS_CPG_12H_BMDC_DN	4.469417853829275e-05	0.006040770771492534	(17811, 49, 143, 5, 'ANKH;TSLP;NLGN1;IGF2BP2;WFS1')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	4.620668445736492e-05	0.006040770771492534	(17811, 49, 144, 5, 'ZSCAN12;IL18RAP;IL18R1;HMGA2;IL1RL1;IKZF3')
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN	4.7758529185330205e-05	0.006040770771492534	(17811, 49, 145, 5, 'KIF11;PTPN22;GLDC;SPRY2;PSMG1')
FOXD3_01	5.265722274251187e-05	0.006040770771492534	(17811, 49, 148, 5, 'TCF7L2;RREB1;GRB7;HHEX;IKZF3')
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	4.7758529185330205e-05	0.006040770771492534	(17811, 49, 145, 5, 'DCLRE1B;RREB1;RSBN1;CEBPA;CAMK4;ATP5E')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	5.373995505490055e-05	0.006101423969274431	(17811, 49, 975, 11, 'TRAIP;CTRB2;NKX6-3;ZPBP2;TPD52L3;WDR36;LRRC32;HMGA2;CTRB1;ANK1;ZNF831')
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	5.437358309244249e-05	0.0061103701081333586	(17811, 49, 149, 5, 'IL18R1;TRAFD1;IKZF3;UBE2E2;IL1R1')
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	5.613289627735003e-05	0.006244359461640968	(17811, 49, 150, 5, 'ANKH;PTPN22;HHEX;HMGA2;ALDH2')
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	5.7935905374120415e-05	0.006380481258851881	(17811, 49, 151, 5, 'IDE;CTRB2;TRAIP;BAK1;PAM')
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP	5.978336018355035e-05	0.00651875391783604	(17811, 49, 152, 5, 'KIF11;TRAFD1;CAMK4;IKZF3;PSMG1')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	6.167601725758076e-05	0.006594543476288709	(17811, 49, 153, 5, 'RNF123;ANKH;KCNQ1;BRAP;NQO1')
HOFMANN_CELL_LYMPHOMA_DN	6.11040600251559e-05	0.006594543476288709	(17811, 49, 28, 3, 'IL1RL2;MAD1L1;IL18R1')
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	6.361463983438684e-05	0.006672266938058117	(17811, 49, 154, 5, 'TCF7L2;MAGI3;UBE2E2;ALDH2;SPATA16')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	6.361463983438684e-05	0.006672266938058117	(17811, 49, 154, 5, 'GRB7;DLST;CAMKV;PHTF1;IGF2')
ELLWOOD_MYC_TARGETS_DN	6.802275058439677e-05	0.0070673070960939775	(17811, 49, 29, 3, 'IDE;ALDH2;ORMDL3')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	6.97140336114592e-05	0.007108894927435187	(17811, 49, 157, 5, 'EXOC6;TSLP;NLGN1;TRAFD1;GPX6')
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	6.97140336114592e-05	0.007108894927435187	(17811, 49, 157, 5, 'GCKR;GLDC;ZMIZ1;HNF1B;SPRY2')
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	7.203975175526544e-05	0.007212488964370348	(17811, 49, 81, 4, 'FTO;ANK1;AMIGO3;BRAP')
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	7.184428464639776e-05	0.007212488964370348	(17811, 49, 158, 5, 'PTPN22;JAZF1;PAM;SMAD3;SH2B3')
ATGTACA_MIR493	7.401714332883179e-05	0.00734370089622004	(17811, 49, 259, 6, 'KIAA2026;SH2B3;NLGN1;RSBN1;ZMIZ1;PPP2R2C')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	7.625523632153227e-05	0.0074318488283985394	(17811, 49, 160, 5, 'PTPN22;TRA2B;HMGA2;ALDH2;ATP5E')
CTGTTAC_MIR194	7.558142140016909e-05	0.0074318488283985394	(17811, 49, 82, 4, 'RSBN1;NFAT5;SLC30A8;HNF1B')
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	7.853755019763386e-05	0.007587140704618786	(17811, 49, 161, 5, 'KIF11;TLE1;ANKH;UHRF2;HMGA2')
ACCAAAG_MIR9	8.08945913798064e-05	0.0077468881292678945	(17811, 49, 384, 7, 'RBM5;TRA2B;IGF2BP2;DGKB;HMGA2;SLC30A8;HNF1B;SH2B3')
STAT1_02	8.325993678868847e-05	0.007904669688395052	(17811, 49, 163, 5, 'PPP2R2C;HHEX;EIF2B4;MON1A;SH2B3')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	8.696815889413877e-05	0.008186156700009831	(17811, 49, 85, 4, 'HMGA2;IL1RL1;IGF2;IL1R1')
ZHENG_BOUND_BY_FOXP3	8.912672929150727e-05	0.008318242963452285	(17811, 49, 390, 7, 'ANKH;ZPBP2;PTPN22;TRA2B;CAMK4;SMAD3;TRIM27')
DAZARD_RESPONSE_TO_UV_NHEK_DN	9.307771246920005e-05	0.008613990314481514	(17811, 49, 270, 6, 'KIF11;RSBN1;ZMIZ1;HMGA2;SMAD3;SH2B3')
TGGAAA_NFAT_Q4_01	9.681666096803327e-05	0.008885349060341252	(17811, 49, 1233, 12, 'RREB1;NFAT5;IL18R1;CAMKV;ZMIZ1;HMGA2;INS;SMAD3;HNF1B;SH2B3;SPRY2;PHTF1')
MARSON_BOUND_BY_E2F4_UNSTIMULATED	9.958377651079072e-05	0.009063769675316845	(17811, 49, 397, 7, 'KIF11;DCLRE1B;TRAIP;ANKH;TRIM27;TRA2B;AP4B1;YLPM1')
STAT1_03	0.00010727993182375226	0.009684212206352325	(17811, 49, 172, 5, 'PPP2R2C;HHEX;EIF2B4;MON1A;SH2B3')
KIM_WT1_TARGETS_UP	0.00011024575877891447	0.009720112942586947	(17811, 49, 173, 5, 'ZMIZ1;HMGA2;SMAD3;SH2B3;SPRY2')
RIZ_ERYTHROID_DIFFERENTIATION_6HR	0.0001103254442770697	0.009720112942586947	(17811, 49, 34, 3, 'HMGA2;SMAD3;HNF1B')
CACCAGC_MIR138	0.00011024575877891447	0.009720112942586947	(17811, 49, 173, 5, 'JAZF1;ZMIZ1;IGF2BP2;SH2B3;ANK1')
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	0.0001134147986219432	0.009912993470027465	(17811, 49, 91, 4, 'GRB7;AMIGO3;TLE1;SMAD3')
MARKEY_RB1_ACUTE_LOF_UP	0.00011636617756984882	0.01001203682481832	(17811, 49, 175, 5, 'KIF11;NQO1;HMGA2;YLPM1;IL1R1')
