index	0	1	2
BROWNE_HCMV_INFECTION_20HR_UP	7.98308452029751e-06	0.0035167083928814595	(17811, 14, 173, 4, 'CDKN2B;IGF2R;FURIN;APOE')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	7.849311741432697e-06	0.0035167083928814595	(17811, 14, 385, 5, 'MIA3;PLG;ATXN2;FAM109A;APOE')
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	1.2252030569705859e-05	0.005189677410160408	(17811, 14, 59, 3, 'SLC22A3;PLG;LPA')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	1.5008546394834286e-05	0.006121819312826297	(17811, 14, 203, 4, 'COL4A1;CELSR2;IGF2R;LDLR')
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.64164195412008e-05	0.006456929585973015	(17811, 14, 65, 3, 'COL4A1;PLG;FURIN')
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.8809092922440873e-05	0.0071429151846497015	(17811, 14, 68, 3, 'SLC22A2;SLC22A3;SLC22A1')
BIOCARTA_PLATELETAPP_PATHWAY	2.0594591220129826e-05	0.007560274436909658	(17811, 14, 9, 2, 'COL4A1;PLG')
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	2.573167472018863e-05	0.009141384957852819	(17811, 14, 10, 2, 'CDKN2B;CDKN2A')
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	3.616399122172195e-05	0.012446063603900746	(17811, 14, 254, 4, 'MIA3;APOC1;COL4A1;APOE')
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT	3.7705891204609824e-05	0.012583484237465697	(17811, 14, 12, 2, 'LDLR;APOE')
BIOCARTA_AMI_PATHWAY	5.1941730371518944e-05	0.01682453754651583	(17811, 14, 14, 2, 'COL4A1;PLG')
BOCHKIS_FOXA2_TARGETS	5.6669684346187746e-05	0.017336200936237934	(17811, 14, 285, 4, 'PLG;APOC1;LDLR;APOE')
HALLMARK_COAGULATION	5.6294281015482985e-05	0.017336200936237934	(17811, 14, 98, 3, 'PLG;APOC1;FURIN')
REACTOME_SIGNALING_BY_PDGF	5.979342340231297e-05	0.017797431673774938	(17811, 14, 100, 3, 'COL4A1;PLG;FURIN')
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	6.843307023815481e-05	0.019832984277178917	(17811, 14, 16, 2, 'CDKN2B;CDKN2A')
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	7.730581519326004e-05	0.021829972890342893	(17811, 14, 109, 3, 'IGF2R;MAP3K4;FURIN')
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.0001364991366088731	0.023798090644658668	(17811, 14, 132, 3, 'MAP3K4;FES;FAM109A')
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.0001914462186075121	0.023798090644658668	(17811, 14, 148, 3, 'SMARCA4;AIDA;MAP3K4')
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	9.066711629845586e-05	0.023798090644658668	(17811, 14, 115, 3, 'CDKN2B;CHRNB4;LPAL2')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	0.00016941832106440814	0.023798090644658668	(17811, 14, 142, 3, 'SMARCA4;PHACTR1;APOE')
HALLMARK_COMPLEMENT	0.0001991823156588342	0.023798090644658668	(17811, 14, 150, 3, 'SH2B3;PLG;APOC1')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	0.00014911188302188963	0.023798090644658668	(17811, 14, 136, 3, 'IGF2R;MAP3K4;PHACTR1')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.00016591608287280256	0.023798090644658668	(17811, 14, 141, 3, 'CDKN2A;ATXN2;APOC1')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.00016591608287280256	0.023798090644658668	(17811, 14, 141, 3, 'FURIN;ATXN2;APOC1')
GSE3982_BCELL_VS_NKCELL_DN	0.0001729683793763101	0.023798090644658668	(17811, 14, 143, 3, 'MTAP;IGF2R;CELSR2')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_DN	0.0001876526716193816	0.023798090644658668	(17811, 14, 147, 3, 'SLC22A1;FES;COL4A1')
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	0.0001839084054258214	0.023798090644658668	(17811, 14, 146, 3, 'IGF2R;FURIN;FES')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	0.00016246137079356187	0.023798090644658668	(17811, 14, 140, 3, 'SMARCA4;CDKN2A;APOC1')
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.00020312544452900341	0.023798090644658668	(17811, 14, 151, 3, 'SMARCA4;CDKN2B;PLG')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	0.0001876526716193816	0.023798090644658668	(17811, 14, 147, 3, 'IGF2R;APOC1;APOE')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.00016941832106440814	0.023798090644658668	(17811, 14, 142, 3, 'IGF2R;LDLR;APOE')
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP	0.0001991823156588342	0.023798090644658668	(17811, 14, 150, 3, 'SH2B3;CDKN2A;ATXN2')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0001952893367115589	0.023798090644658668	(17811, 14, 149, 3, 'SLC22A2;IGF2R;AIDA')
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.00013046307613464046	0.023798090644658668	(17811, 14, 130, 3, 'MIA3;CDKN2A;COL4A1')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.0001427146077393066	0.023798090644658668	(17811, 14, 134, 3, 'CDKN2B;CDKN2A;MAP3K4')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	0.0001334588300263328	0.023798090644658668	(17811, 14, 131, 3, 'FURIN;LDLR;APOE')
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	0.00020312544452900341	0.023798090644658668	(17811, 14, 151, 3, 'SLC22A1;CDKN2A;MAP3K4')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.0001729683793763101	0.023798090644658668	(17811, 14, 143, 3, 'SMARCA4;CDKN2B;DISP1')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.00016941832106440814	0.023798090644658668	(17811, 14, 142, 3, 'MTAP;MAP3K4;ATXN2')
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.00013046307613464046	0.023798090644658668	(17811, 14, 130, 3, 'COL4A1;IGF2R;PLG')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	0.00014911188302188963	0.023798090644658668	(17811, 14, 136, 3, 'IGF2R;CDKN2A;APOE')
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.0001729683793763101	0.023798090644658668	(17811, 14, 143, 3, 'SH2B3;FES;APOE')
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.00020312544452900341	0.023798090644658668	(17811, 14, 151, 3, 'FURIN;LDLR;FAM109A')
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	0.00016591608287280256	0.023798090644658668	(17811, 14, 141, 3, 'COL4A1;CDKN2A;PLG')
GSE31622_WT_VS_KLF3_KO_BCELL_DN	0.00014589037065263708	0.023798090644658668	(17811, 14, 135, 3, 'SMARCA4;AIDA;FES')
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	0.0001876526716193816	0.023798090644658668	(17811, 14, 147, 3, 'CDKN2B;ATXN2;LDLR')
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.00020312544452900341	0.023798090644658668	(17811, 14, 151, 3, 'COL4A1;FURIN;APOE')
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.00015905389026970874	0.023798090644658668	(17811, 14, 139, 3, 'AIDA;FURIN;APOE')
chr9p21	0.00010815782088995923	0.023798090644658668	(17811, 14, 20, 2, 'CDKN2B;CDKN2A;MTAP')
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.00013958429601634585	0.023798090644658668	(17811, 14, 133, 3, 'ADAMTS7;MTAP;CELSR2')
chr15q25	9.738577994275261e-05	0.023798090644658668	(17811, 14, 19, 2, 'FURIN;LOC646938')
BIOCARTA_G1_PATHWAY	0.00018450880484634103	0.023798090644658668	(17811, 14, 26, 2, 'CDKN2B;CDKN2A')
BIOCARTA_CELLCYCLE_PATHWAY	0.00010815782088995923	0.023798090644658668	(17811, 14, 20, 2, 'CDKN2B;CDKN2A')
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	8.71738001698589e-05	0.023798090644658668	(17811, 14, 18, 2, 'PLG;FURIN')
MAYBURD_RESPONSE_TO_L663536_UP	0.0001703923455508246	0.023798090644658668	(17811, 14, 25, 2, 'SMARCA4;BROX')
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	0.00014382670790651493	0.023798090644658668	(17811, 14, 23, 2, 'MTAP;CDKN2A')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.0001636391632901367	0.023798090644658668	(17811, 14, 726, 5, 'MTAP;IGF2R;LDLR;ATXN2;MAP3K4')
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.00015237944249370936	0.023798090644658668	(17811, 14, 137, 3, 'IGF2R;AIDA;APOE')
APPEL_IMATINIB_RESPONSE	0.00015683139420912746	0.023798090644658668	(17811, 14, 24, 2, 'APOC1;APOE')
IGLESIAS_E2F_TARGETS_UP	9.303101554931644e-05	0.023798090644658668	(17811, 14, 116, 3, 'COL4A1;MORF4L1;APOE')
ZHAN_MULTIPLE_MYELOMA_DN	0.00019918001566873148	0.023798090644658668	(17811, 14, 27, 2, 'APOC1;APOE')
ABE_VEGFA_TARGETS_2HR	0.0001703923455508246	0.023798090644658668	(17811, 14, 25, 2, 'LDLR;APOE')
DAZARD_RESPONSE_TO_UV_NHEK_UP	0.0001952893367115589	0.023798090644658668	(17811, 14, 149, 3, 'CHRNB4;PHACTR1;APOE')
OHM_METHYLATED_IN_ADULT_CANCERS	0.00015683139420912746	0.023798090644658668	(17811, 14, 24, 2, 'CDKN2B;CDKN2A')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	9.669362814977494e-05	0.023798090644658668	(17811, 14, 1080, 6, 'CELSR2;PLG;CDKN2A;CDKN2B;APOC1;APOE')
CYCLIN_D1_KE_.V1_UP	0.00014589037065263708	0.023798090644658668	(17811, 14, 135, 3, 'CHRNB4;CDKN2A;APOC1')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.0001876526716193816	0.023798090644658668	(17811, 14, 147, 3, 'SLC22A2;FURIN;LDLR')
HALLMARK_XENOBIOTIC_METABOLISM	0.00016591608287280256	0.023798090644658668	(17811, 14, 141, 3, 'SLC22A1;PLG;APOE')
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.00016591608287280256	0.023798090644658668	(17811, 14, 141, 3, 'SMARCA4;MTAP;CHRNB4')
JEPSEN_SMRT_TARGETS	0.00015683139420912746	0.023798090644658668	(17811, 14, 24, 2, 'IGF2R;APOE')
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.00016941832106440814	0.023798090644658668	(17811, 14, 142, 3, 'MIA3;MORF4L1;FES')
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	0.00020711901182789998	0.02401054397116487	(17811, 14, 152, 3, 'COL4A1;FURIN;APOE')
RICKMAN_HEAD_AND_NECK_CANCER_B	0.00021440522229776747	0.024190235731590775	(17811, 14, 28, 2, 'CDKN2B;CDKN2A')
REACTOME_G1_PHASE	0.00021440522229776747	0.024190235731590775	(17811, 14, 28, 2, 'CDKN2B;CDKN2A')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	0.00021525861270279634	0.024190235731590775	(17811, 14, 154, 3, 'FAM109A;MORF4L1;APOE')
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	0.00021940522026683607	0.024407168593925912	(17811, 14, 155, 3, 'SLC22A2;CDKN2B;IGF2R')
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	0.00022785348003677425	0.025093503756449947	(17811, 14, 157, 3, 'COL4A1;KCNE2;LDLR')
PID_AMB2_NEUTROPHILS_PATHWAY	0.0002301836697586021	0.025099136188628565	(17811, 14, 29, 2, 'LPA;PLG')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.00024091775468715708	0.02601203168989864	(17811, 14, 160, 3, 'SLC22A2;CELSR2;ATXN2')
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.0002453781509084379	0.02623640365004492	(17811, 14, 161, 3, 'COL4A1;APOC1;APOE')
NABA_ECM_REGULATORS	0.0002590802084498109	0.02743509938132469	(17811, 14, 164, 3, 'ADAMTS7;LPA;PLG')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.0002894237419929942	0.030356415910179478	(17811, 14, 435, 4, 'IGF2R;MAP3K4;ATXN2;FURIN')
HELLER_SILENCED_BY_METHYLATION_UP	0.00030313974620795156	0.03149507570743557	(17811, 14, 173, 3, 'APOC1;LDLR;APOE')
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.0003364302206017337	0.03462715906062517	(17811, 14, 35, 2, 'APOC1;APOE')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.00035897381474594064	0.03626952864033986	(17811, 14, 859, 5, 'SMARCA4;COL4A1;AIDA;SH2B3;APOC1')
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.0003574832933097254	0.03626952864033986	(17811, 14, 183, 3, 'SLC22A2;SLC22A3;SLC22A1')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.0003885978599227028	0.038905711193897505	(17811, 14, 470, 4, 'CELSR2;FURIN;LDLR;MORF4L1')
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.000418230792432872	0.04112478318806446	(17811, 14, 39, 2, 'COL4A1;CDKN2B')
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	0.000418230792432872	0.04112478318806446	(17811, 14, 39, 2, 'SMARCA4;APOC1')
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.00044004525983813036	0.042510688128046745	(17811, 14, 40, 2, 'COL4A1;ATXN2')
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	0.00044004525983813036	0.042510688128046745	(17811, 14, 40, 2, 'PLG;FES')
DAZARD_UV_RESPONSE_CLUSTER_G1	0.0004853061553543346	0.04647544946884598	(17811, 14, 42, 2, 'CHRNB4;PHACTR1')
SU_LIVER	0.000508751092348632	0.04748199813589393	(17811, 14, 43, 2, 'SLC22A1;LPA')
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.000508751092348632	0.04748199813589393	(17811, 14, 43, 2, 'APOC1;APOE')
ZHU_CMV_8_HR_DN	0.000508751092348632	0.04748199813589393	(17811, 14, 43, 2, 'LDLR;APOE')
