index	0	1	2
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	8.680006309200178e-06	0.007966075790268463	(17811, 13, 192, 4, 'TOX3;CHMP1A;CLPTM1L;RALY')
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	1.687912262228845e-05	0.014299213649174055	(17811, 13, 71, 3, 'FANCA;NCOA6;CLPTM1L')
KEGG_MELANOGENESIS	3.557574849063891e-05	0.02798540843767188	(17811, 13, 91, 3, 'ASIP;MC1R;TYR')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_UP	0.00010305627265392098	0.03860397325499941	(17811, 13, 130, 3, 'CPNE7;DBNDD1;CHMP1A')
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	0.00011027528164825777	0.03860397325499941	(17811, 13, 133, 3, 'GAS8;CLPTM1L;RCC2')
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	0.00013670706954916706	0.03860397325499941	(17811, 13, 143, 3, 'ASIP;EXOC2;NCOA6')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP	0.00013112219698971277	0.03860397325499941	(17811, 13, 141, 3, 'TGM3;SPATA2L;TRPC4AP')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.0001338956192824719	0.03860397325499941	(17811, 13, 142, 3, 'ZNF276;PIGU;ITCH')
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	8.12409617363278e-05	0.03860397325499941	(17811, 13, 120, 3, 'EDEM2;AFG3L1P;TRPC4AP')
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	8.743094088986477e-05	0.03860397325499941	(17811, 13, 123, 3, 'ANKRD11;PIGU;SPG7')
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.00010783338876571005	0.03860397325499941	(17811, 13, 132, 3, 'RCC2;SPG7;IRF4')
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.00012302772480914394	0.03860397325499941	(17811, 13, 138, 3, 'CDK10;PIGU;RCC2')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP	8.533449516150053e-05	0.03860397325499941	(17811, 13, 122, 3, 'ZNF276;FGFR2;TOX3')
GSE3982_MAST_CELL_VS_TH1_DN	0.00012040403906887216	0.03860397325499941	(17811, 13, 137, 3, 'ANKRD11;IRF4;RALY')
GSE27786_LSK_VS_NEUTROPHIL_DN	0.00012568848750846808	0.03860397325499941	(17811, 13, 139, 3, 'TRAK2;NCOA6;TYR')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.00011781719142179489	0.03860397325499941	(17811, 13, 136, 3, 'ZNF276;RCC2;NCOA6')
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_UP	0.00010783338876571005	0.03860397325499941	(17811, 13, 132, 3, 'DBNDD1;RCC2;ARHGEF10L')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	9.17342428845632e-05	0.03860397325499941	(17811, 13, 1171, 6, 'RHOU;FANCA;AFG3L1P;ITCH;PIGU;ARHGEF10L')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.00013177465444808877	0.03860397325499941	(17811, 13, 385, 4, 'FGFR2;RCC2;TRAK2;TRPC4AP')
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.00010249215015135676	0.03860397325499941	(17811, 13, 21, 2, 'FANCA;IRF4')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.00010955322792699917	0.03860397325499941	(17811, 13, 727, 5, 'TRPC4AP;IRF4;CPNE7;ITCH;RCC2')
OCT1_07	7.924338149294894e-05	0.03860397325499941	(17811, 13, 119, 3, 'ANKRD11;FGFR2;TGM3')
TGGAAA_NFAT_Q4_01	0.0001223760577332354	0.03860397325499941	(17811, 13, 1233, 6, 'RALY;TRPC4AP;IRF4;TYR;RPL13;RCC2')
GSE42724_MEMORY_VS_B1_BCELL_UP	0.00011526694254608548	0.03860397325499941	(17811, 13, 135, 3, 'EDEM2;DEF8;CLPTM1L')
CYCLIN_D1_KE_.V1_DN	0.00012040403906887216	0.03860397325499941	(17811, 13, 137, 3, 'TGM3;MC1R;KRT5')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	0.00011781719142179489	0.03860397325499941	(17811, 13, 136, 3, 'GAS8;PIGU;IRF4')
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	0.00013112219698971277	0.03860397325499941	(17811, 13, 141, 3, 'TRPC4AP;IRF4;KRT5')
TAAWWATAG_RSRFC4_Q2	7.924338149294894e-05	0.03860397325499941	(17811, 13, 119, 3, 'CPNE7;TRAK2;RALY')
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.00014537195241400938	0.04002453279838713	(17811, 13, 146, 3, 'EDEM2;TRPC4AP;SPG7;KRT5')
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.00015134300752569585	0.0406522083385485	(17811, 13, 148, 3, 'CASP8;CENPBD1;NCOA6')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.0001574718270354856	0.0412913626462334	(17811, 13, 150, 3, 'ANKRD11;EDEM2;SPG7;KRT5')
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.00017021023298358992	0.043593611531355256	(17811, 13, 154, 3, 'ASIP;DBNDD1;TRPC4AP')
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.0001905476016334711	0.04663334970643149	(17811, 13, 160, 3, 'CASP8;FANCA;ITCH')
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.00018705382909432	0.04663334970643149	(17811, 13, 159, 3, 'FANCA;IRF4;RALY')
ZF5_B	0.00019766203609277152	0.047322869641080276	(17811, 13, 162, 3, 'CENPBD1;AFG3L1P;NCOA6')
