index	0	1	2
AREB6_04	1.5649846169755882e-05	0.006628913687212366	(17811, 31, 185, 5, 'HOXA11;FGF9;FES;WNT2B;SH2B3')
ISRE_01	1.6483691661736865e-05	0.006723514676692893	(17811, 31, 187, 5, 'FGF9;LSP1;SH2B3;MOV10;NPR3')
AREB6_03	1.9194903166671e-05	0.007549766734805277	(17811, 31, 193, 5, 'EBF1;HOXA11;LSP1;FGF9;TNNT3')
IRF1_Q6	2.067469687500124e-05	0.007851394368427194	(17811, 31, 196, 5, 'EBF1;LSP1;FES;CASZ1;HOXA13')
CAGCTG_AP4_Q5	2.3672708981160753e-05	0.008690251466984112	(17811, 31, 951, 9, 'INSR;LSP1;FES;TNNT3;WNT2B;PRDM8;SH2B3;TBX3;EOMES')
PLASARI_TGFB1_TARGETS_10HR_DN	2.447392185516865e-05	0.008694558109386205	(17811, 31, 203, 5, 'RSPO3;PLCB1;NPR3;ARID5B;PLEKHG1')
GGGTGGRR_PAX4_03	4.132403555818487e-05	0.014221925112571561	(17811, 31, 778, 8, 'MTHFR;CLCN6;FES;TBX3;CSK;MOV10;EVX1;NOS3')
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	4.517662169681788e-05	0.015076670749910768	(17811, 31, 40, 3, 'PTPN11;FES;NOS3')
CTTTGA_LEF1_Q2	4.8617440555849524e-05	0.015747760965928552	(17811, 31, 796, 8, 'HOXA11;CLINT1;TBX3;CASZ1;MOV10;HIBADH;NPR3;HOXA13')
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	6.124760677811827e-05	0.019271996955640473	(17811, 31, 7, 2, 'PTPN11;MED13L')
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	6.895191573634419e-05	0.019580836396956285	(17811, 31, 128, 4, 'TBX3;SORCS3;LOC339593;CIB4')
DELACROIX_RARG_BOUND_MEF	6.734159283865075e-05	0.019580836396956285	(17811, 31, 251, 5, 'LSP1;FURIN;RHOC;ATXN2;HOXA13')
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	6.68782592900064e-05	0.019580836396956285	(17811, 31, 127, 4, 'TBX3;ARHGAP42;SORCS3;CIB4')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	6.934101693283347e-05	0.019580836396956285	(17811, 31, 837, 8, 'RSPO3;EBF1;FGF9;RHOC;CASZ1;PRDM8;TBX3;NPR3;FGF5')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	7.518998701842153e-05	0.02070168317584691	(17811, 31, 421, 6, 'FGF5;SLC4A7;ATXN2;MED13L;ARID5B;BLM')
FERNANDEZ_BOUND_BY_MYC	7.771820809809285e-05	0.02087586892156821	(17811, 31, 132, 4, 'CLCN6;INSR;ALDH2;MAN2A2')
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	8.003092164895026e-05	0.02098525095523546	(17811, 31, 133, 4, 'TBX3;EVX1;HOXA11;FGF9')
STTTCRNTTT_IRF_Q6	8.727021820363529e-05	0.021843338933559896	(17811, 31, 136, 4, 'CASZ1;NPR3;HOXA13;MOV10')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	8.727021820363529e-05	0.021843338933559896	(17811, 31, 136, 4, 'SH2B3;CSK;RHOC;RGL3')
CUI_TCF21_TARGETS_2_DN	9.021288201131758e-05	0.022078099324236454	(17811, 31, 637, 7, 'EBF1;UMOD;SH2B3;TBX3;NPR3;ARID5B;PLEKHG1')
SANSOM_APC_TARGETS_DN	9.338960997287893e-05	0.022358690752854685	(17811, 31, 269, 5, 'LSP1;RHOC;FAM109A;MOV10;NPR3')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	9.764993251541101e-05	0.022404556391504613	(17811, 31, 140, 4, 'WNT2B;RHOC;SORCS3;BLM')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	9.764993251541101e-05	0.022404556391504613	(17811, 31, 140, 4, 'SH2B3;KCNK3;EVX1;INSR')
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	0.00010890003358441306	0.024475838160513082	(17811, 31, 144, 4, 'KCNK3;TNNT3;MED13L;SLC4A7')
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.000130812833214159	0.024839649133905795	(17811, 31, 151, 4, 'ARID5B;WNT2B;PLCB1;PLEKHG1')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	0.000130812833214159	0.024839649133905795	(17811, 31, 151, 4, 'TBX3;RHOC;MOV10;LMAN1L')
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.00011793485474110348	0.024839649133905795	(17811, 31, 147, 4, 'SLC4A7;WNT2B;ATP5E;CLINT1')
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	0.00013081809223340924	0.024839649133905795	(17811, 31, 10, 2, 'FGF5;FGF9')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.00011793485474110348	0.024839649133905795	(17811, 31, 147, 4, 'MTHFR;MOV10;FURIN;EOMES')
REACTOME_SIGNALING_BY_FGFR3_MUTANTS	0.00013081809223340924	0.024839649133905795	(17811, 31, 10, 2, 'FGF5;FGF9')
ESC_V6.5_UP_LATE.V1_UP	0.0001275021671053349	0.024839649133905795	(17811, 31, 150, 4, 'EOMES;EVX1;FGF5;RGL3')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	0.00011793485474110348	0.024839649133905795	(17811, 31, 147, 4, 'SLC4A7;EBF1;ALDH2;LSP1')
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.000130812833214159	0.024839649133905795	(17811, 31, 151, 4, 'SLC4A7;INSR;FGF9;CYP1A2')
BENPORATH_MYC_TARGETS_WITH_EBOX	0.0001341854420460947	0.024846175482785293	(17811, 31, 152, 4, 'MTHFR;INSR;MAN2A2;CLCN6;ALDH2')
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.00013762069412965612	0.024846175482785293	(17811, 31, 153, 4, 'EBF1;SLC4A7;CSK;ALDH2;SH2B3')
YNGTTNNNATT_UNKNOWN	0.00013725652731344474	0.024846175482785293	(17811, 31, 292, 5, 'PLCB1;FGF9;FES;WNT2B;EOMES')
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.0001557612818167076	0.027667725752377435	(17811, 31, 158, 4, 'NPR3;FURIN;RHOC;TNNT3')
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.00015971531616599383	0.02791975836406492	(17811, 31, 11, 2, 'FGF5;FGF9')
GSE24210_RESTING_TREG_VS_TCONV_UP	0.00016348079170984932	0.028131468110946415	(17811, 31, 160, 4, 'SH2B3;FES;LSP1;MED13L')
RYTTCCTG_ETS2_B	0.00016812862481734486	0.02848616223251414	(17811, 31, 704, 7, 'HOXA11;LSP1;CLINT1;SH2B3;FURIN;PTPN11;CAPZA1')
TGGAAA_NFAT_Q4_01	0.00017817843864464876	0.02885704624696348	(17811, 31, 1233, 9, 'EBF1;PLCB1;HOXA11;TNNT3;CNTN5;SH2B3;TBX3;NPR3;EOMES;HOXA13')
REACTOME_PI3K_CASCADE	0.0001767254452342203	0.02885704624696348	(17811, 31, 63, 3, 'INSR;FGF5;FGF9')
PID_VEGFR1_2_PATHWAY	0.0001767254452342203	0.02885704624696348	(17811, 31, 63, 3, 'PTPN11;FES;NOS3')
CTGAGCC_MIR24	0.00019714985432763748	0.03146683109725031	(17811, 31, 168, 4, 'CLCN6;ARID5B;CSK;FURIN')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00020326739216285417	0.03152934915337342	(17811, 31, 726, 7, 'FGF5;CLINT1;SLC4A7;ATXN2;MED13L;ARID5B;BLM')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.00020054734642234974	0.03152934915337342	(17811, 31, 975, 8, 'EBF1;LSP1;SORCS3;SLC4A7;TNNT3;ZNF831;RGL3;CIB4')
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00022549560861135864	0.03224543098285489	(17811, 31, 174, 4, 'CASZ1;FGF5;FGF9;EOMES')
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	0.00022172137389318104	0.03224543098285489	(17811, 31, 68, 3, 'HOXA11;PRDM8;SORCS3')
PPAR_DR1_Q2	0.00022057917151736687	0.03224543098285489	(17811, 31, 173, 4, 'MOV10;HIBADH;INSR;FGF9')
GGGCGGR_SP1_Q6	0.00022837951663149745	0.03224543098285489	(17811, 31, 1579, 10, 'INSR;PLCB1;MAN2A2;BLM;ALDH2;PRDM8;WNT2B;TBX3;FGF5;FBN2;HOXA13')
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.00022601422248612826	0.03224543098285489	(17811, 31, 13, 2, 'FGF5;FGF9')
CACCAGC_MIR138	0.00022057917151736687	0.03224543098285489	(17811, 31, 173, 4, 'SH2B3;MOV10;PTPN11;RHOC')
KIM_WT1_TARGETS_UP	0.00022057917151736687	0.03224543098285489	(17811, 31, 173, 4, 'SH2B3;TBX3;ARID5B;FGF5')
CACTTTG_MIR520G_MIR520H	0.0002407194688942904	0.03355751279661798	(17811, 31, 177, 4, 'TBX3;FURIN;FBN2;PLCB1')
GATA1_02	0.00025127166047126537	0.03459068495962557	(17811, 31, 179, 4, 'SH2B3;KCNK3;FURIN;WNT2B')
AREB6_01	0.00026771943915270956	0.03639992818998507	(17811, 31, 182, 4, 'MOV10;FGF5;LSP1;UMOD')
NIELSEN_SCHWANNOMA_DN	0.0003035903296433751	0.03980286071860108	(17811, 31, 15, 2, 'TBX3;FBN2')
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2	0.0003035903296433751	0.03980286071860108	(17811, 31, 15, 2, 'FGF5;FGF9')
FERRANDO_LYL1_NEIGHBORS	0.0003035903296433751	0.03980286071860108	(17811, 31, 15, 2, 'FES;LSP1')
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.0003326335239535095	0.042861127192174824	(17811, 31, 78, 3, 'INSR;FGF5;FGF9')
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.00033470053014864564	0.042861127192174824	(17811, 31, 193, 4, 'EVX1;WNT2B;HOXA11;HOXA13')
CDP_02	0.00034535705856352487	0.043717440068506884	(17811, 31, 79, 3, 'TBX3;HOXA11;FGF9')
STK33_SKM_UP	0.0003548792886259348	0.04441233642769796	(17811, 31, 196, 4, 'SH2B3;ARID5B;RHOC;ARHGAP42')
chr12q24	0.0003717369339758226	0.04599931296489589	(17811, 31, 81, 3, 'CUX2;BRAP;FAM109A;PTPN11;NAA25;ALDH2;MED13L;SH2B3;TBX3')
VERRECCHIA_RESPONSE_TO_TGFB1_C2	0.00039236945349134197	0.04801294212555721	(17811, 31, 17, 2, 'WNT2B;RHOC')
TAL1BETAITF2_01	0.0003978337477755074	0.0481466270796886	(17811, 31, 202, 4, 'PLCB1;HOXA11;PRDM8;FGF9')
