index	0	1	2
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	6.763590253348026e-05	0.022012871763788276	(17776, 11, 135, 3, 'ATP5E;RBM5;RNF123;MAD1L1')
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	9.811848385285216e-05	0.022012871763788276	(17776, 11, 153, 3, 'CAMKV;RBM6;TCF4;ATXN2')
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	6.184146798518043e-05	0.022012871763788276	(17776, 11, 131, 3, 'SH2B3;RNF123;NLGN1')
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	6.763590253348026e-05	0.022012871763788276	(17776, 11, 135, 3, 'TCF4;UBA7;ATXN2')
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	6.469610444418605e-05	0.022012871763788276	(17776, 11, 133, 3, 'PTPN22;UBA7;TRAFD1')
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	8.890096814542797e-05	0.022012871763788276	(17776, 11, 148, 3, 'SH2B3;SEMA3F;MAD1L1')
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	8.712843474613259e-05	0.022012871763788276	(17776, 11, 147, 3, 'TCF4;PTPN22;ATXN2')
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	7.861272243137273e-05	0.022012871763788276	(17776, 11, 142, 3, 'ALDH2;RNF123;MAD1L1')
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	0.00010003395696855503	0.022012871763788276	(17776, 11, 154, 3, 'CAMKV;TCF4;PTPN22')
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	7.066203347869068e-05	0.022012871763788276	(17776, 11, 137, 3, 'ZNF652;TRAIP;MAGI3')
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	5.001790262406331e-05	0.022012871763788276	(17776, 11, 122, 3, 'UBA7;DLST;ALDH2')
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	8.712843474613259e-05	0.022012871763788276	(17776, 11, 147, 3, 'PTPN22;CDHR4;NLGN1')
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN	8.537922352069433e-05	0.022012871763788276	(17776, 11, 146, 3, 'ZNF652;TCF4;MAD1L1')
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.00010393801250494781	0.022012871763788276	(17776, 11, 156, 3, 'ATP5E;PTPN22;ALDH2')
GSE39864_WT_VS_GATA3_KO_TREG_DN	7.861272243137273e-05	0.022012871763788276	(17776, 11, 142, 3, 'ATP5E;PHTF1;ALDH2')
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	8.537922352069433e-05	0.022012871763788276	(17776, 11, 146, 3, 'NAA25;ATP5E;IP6K1;TRAFD1')
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	9.811848385285216e-05	0.022012871763788276	(17776, 11, 153, 3, 'ZNF652;UBA7;TRAFD1')
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	6.913810333143662e-05	0.022012871763788276	(17776, 11, 136, 3, 'DLST;ATXN2;TRAIP')
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	4.0848551136952346e-05	0.022012871763788276	(17776, 11, 114, 3, 'TRAFD1;FCF1;SPATA16')
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	3.1941720273241134e-05	0.022012871763788276	(17776, 11, 105, 3, 'PHTF1;RBM5;ATXN2')
OSMAN_BLADDER_CANCER_UP	2.7548694676184538e-05	0.022012871763788276	(17776, 11, 311, 4, 'YLPM1;ZNF652;PTPN22;RSBN1;ALDH2')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	4.2506621661088475e-05	0.022012871763788276	(17776, 11, 727, 5, 'YLPM1;RBM5;TRAIP;RBM6;TCF4;PTPN22;MAD1L1')
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	9.435993563600445e-05	0.022012871763788276	(17776, 11, 151, 3, 'SLMO2;ATP5E;ZNF652;MAD1L1')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.00010191382889868401	0.022012871763788276	(17776, 11, 435, 4, 'CAMKV;RBM6;ATXN2;RSBN1;NLGN1')
MEK_UP.V1_DN	8.365319073077471e-05	0.022012871763788276	(17776, 11, 145, 3, 'SLMO2;ZNF652;RSBN1')
ESC_J1_UP_EARLY.V1_DN	6.044571841512858e-05	0.022012871763788276	(17776, 11, 130, 3, 'PTPN22;TRAIP;UBA7;MAD1L1')
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	6.32582143491578e-05	0.022012871763788276	(17776, 11, 132, 3, 'RBM6;ALDH2;TRAFD1')
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	8.890096814542797e-05	0.022012871763788276	(17776, 11, 148, 3, 'SH2B3;MST1R;MAD1L1')
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	0.00010393801250494781	0.022012871763788276	(17776, 11, 156, 3, 'ZNF652;RBM5;MAGI3')
GSE15767_MED_VS_SCS_MAC_LN_DN	8.365319073077471e-05	0.022012871763788276	(17776, 11, 145, 3, 'ZNF652;BRAP;IP6K1')
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN	0.00010197375250407298	0.022012871763788276	(17776, 11, 155, 3, 'RSBN1;FCF1;TCF4')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	6.913810333143662e-05	0.022012871763788276	(17776, 11, 136, 3, 'SH2B3;RBM6;TRAFD1')
GSE17721_LPS_VS_CPG_24H_BMDC_DN	9.435993563600445e-05	0.022012871763788276	(17776, 11, 151, 3, 'PTPN22;RBM6;RBM5;ALDH2')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	0.00010003395696855503	0.022012871763788276	(17776, 11, 154, 3, 'CAMKV;PHTF1;DLST')
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	9.811848385285216e-05	0.022012871763788276	(17776, 11, 153, 3, 'MST1R;UBA7;CAMKV;TCF4;PTPN22')
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	9.622719089761424e-05	0.022012871763788276	(17776, 11, 152, 3, 'RBM6;TCF4;ALDH2')
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_UP	8.890096814542797e-05	0.022012871763788276	(17776, 11, 148, 3, 'PHTF1;YLPM1;IP6K1')
GSE339_CD4POS_VS_CD4CD8DN_DC_UP	6.615528500061858e-05	0.022012871763788276	(17776, 11, 134, 3, 'PHTF1;FAM109A;TRAFD1')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	7.066203347869068e-05	0.022012871763788276	(17776, 11, 137, 3, 'RBM6;ALDH2;MAD1L1')
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	7.377566509419649e-05	0.022012871763788276	(17776, 11, 139, 3, 'ATP5E;ZNF652;RBM6;RNF123')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	8.890096814542797e-05	0.022012871763788276	(17776, 11, 148, 3, 'BRAP;IP6K1;TRAFD1')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	0.00011204253073284002	0.023281592282278624	(17776, 11, 160, 3, 'ATP5E;PTPN22;ALDH2')
KEGG_LYSINE_DEGRADATION	0.00018194270474911382	0.0371062038407776	(17776, 11, 33, 2, 'DLST;ALDH2')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.00019509317559452855	0.039064748051318966	(17776, 11, 193, 3, 'SH2B3;SEMA3F;PTPN22')
